#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 08:34:11,  +08:00,  SNVOR,30.4797325,105.6429443,1773.1,30.18,1717.4,9.2,88.92,87.76,258.26,1.93,4.13,-0.03,0.02,304.4,304.5,28.2,28.2,0.3,0,18.91,20.71,8.12,139.99,70.77,2079.3,311.14,301.9,301.06,315.28,1261.25,1246.69,1253.04,1268.21,1580.7,91, NAV1,125,111.6,111.6,129.75,128.5,5.729,       ,4,-52.9,1.8,-112,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:12,  +08:00,  SNVOR,30.4799519,105.6425476,1766.1,30.18,1716.1,9.2,87.95,87.96,135.78,1.77,2.48,0,-0.13,307.5,305,28.2,28.2,0.3,0,18.91,20.76,7.94,140.04,70.65,2084.8,310.78,301.54,300.78,315.03,1260.94,1247.19,1253.6,1268.35,1579.4,90, NAV1,125,111.6,111.6,129.75,128.5,5.799,       ,3.89,-53.4,1.7,-112.7,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:13,  +08:00,  SNVOR,30.4801712,105.6421509,1756.1,30.18,1712.6,9.2,88.25,88.02,-133.67,3.03,1.08,0.01,0.18,310.1,305.6,28.2,28.2,0.3,0,19.06,20.71,8.04,140.09,70.71,2077.8,310.46,301.18,300.51,314.73,1261.84,1246.68,1253.93,1267.62,1575.9,90, NAV1,125,111.6,111.6,129.75,128.5,5.86,       ,3.78,-53.5,1.7,-113.4,-2.7,       ,      ,       ,      ,      ,-149.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:14,  +08:00,  SNVOR,30.4803963,105.6417618,1749.1,30.18,1714.1,9.2,88.11,87.84,-324.96,3.78,2.25,0.05,0.12,311,306.2,28.2,28.2,0.3,0,19.16,20.71,8.07,140.15,70.96,2088.8,310.15,300.83,300.22,314.5,1262.25,1245.53,1254.22,1266.51,1577.5,90, NAV1,125,111.6,111.6,129.75,128.5,5.919,       ,3.67,-52.9,1.7,-114.1,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:15,  +08:00,  SNVOR,30.4806271,105.6413727,1754.1,30.18,1716.7,9,88.64,87.36,-245.35,4.28,3.43,-0.05,0.18,309.9,306.9,28.2,28.2,0.3,0,19.06,20.81,8,140.22,70.94,2083.3,309.83,300.5,299.95,314.23,1262.58,1244.46,1254.61,1265.49,1580,90, NAV1,125,111.6,111.6,129.75,128.5,5.994,       ,3.56,-51.5,1.7,-114.8,-2.7,       ,      ,       ,      ,      ,177.2,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:16,  +08:00,  SNVOR,30.4808559,105.6409836,1761.1,30.18,1722.2,9.2,88.76,86.77,59.41,3.71,0.92,0.03,0.02,311.5,307.4,28.2,28.2,0.3,0,19.06,20.81,8.02,140.27,70.88,2085.2,309.57,300.24,299.72,314.06,1263.1,1244.26,1254.19,1264.43,1585.6,90, NAV1,125,111.6,111.6,129.75,128.5,6.069,       ,3.46,-49.5,1.7,-115.5,-2.7,       ,      ,       ,      ,      ,342.5,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:17,  +08:00,  SNVOR,30.4810848,105.6406097,1763.1,30.18,1727.4,9.2,86.62,86.4,141.14,3.31,0.08,0.01,-0.09,312.2,307.8,28.2,28.2,0.3,0,18.99,20.88,7.97,140.33,70.22,2073.7,309.4,300.04,299.58,313.98,1263.09,1244.42,1253.8,1263.83,1590.7,88, NAV1,125,111.6,111.6,129.75,128.5,6.141,       ,3.38,-46.8,1.7,-116.3,-2.7,       ,      ,       ,      ,      ,299.2,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:18,  +08:00,  SNVOR,30.4813175,105.6402359,1771.1,30.18,1729.2,9.2,86.36,86.19,245.75,3.25,0.27,-0.02,0.01,311.5,308,28.2,28.2,0.3,0,19.06,20.78,7.89,140.39,70.26,2067.4,309.12,299.8,299.35,313.77,1263.31,1244.55,1253.6,1263.78,1592.6,88, NAV1,125,111.6,111.6,129.75,128.5,6.213,       ,3.31,-43.6,1.7,-117,-2.7,       ,      ,       ,      ,      ,114.2,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:19,  +08:00,  SNVOR,30.4815502,105.6398621,1773.1,30.18,1731.9,9.2,88.03,85.96,280.96,3.66,0.12,0.02,0.08,312.6,307.9,28.2,28.2,0.3,0,19.06,20.83,8.06,140.45,71.08,2066.1,308.83,299.51,299.09,313.54,1263.95,1243.98,1252.68,1264.18,1595.3,90, NAV1,125,111.6,111.6,129.75,128.5,6.288,       ,3.26,-39.9,1.7,-117.7,-2.7,       ,      ,       ,      ,      ,106.3,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:20,  +08:00,  SNVOR,30.4817791,105.6394806,1768.1,30.18,1735,9.2,86.49,85.68,96.26,3.59,1.1,0.03,0.02,312.7,308.1,28.2,28.2,0.3,0,18.99,20.98,7.96,140.51,70.73,2072.3,308.54,299.21,298.83,313.31,1263.79,1243.84,1252.95,1264.01,1598.3,88, NAV1,125,111.6,111.6,129.75,128.5,6.359,       ,3.24,-35.7,1.7,-118.5,-2.7,       ,      ,       ,      ,      ,212.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:21,  +08:00,  SNVOR,30.482008,105.6391144,1774.1,30.18,1740.5,9.2,86.2,85.45,64.75,3.6,0.03,-0.02,-0.01,311.7,308.5,28.2,28.2,0.3,0,18.71,21.15,8.04,140.57,70.49,2068.7,308.25,298.93,298.59,313.13,1263.62,1243.43,1252.56,1263.23,1603.8,88, NAV1,125,111.6,111.6,129.75,128.5,6.422,       ,3.25,-31.2,1.6,-119.3,-2.7,       ,      ,       ,      ,      ,283.5,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:22,  +08:00,  SNVOR,30.4822407,105.6387482,1781.1,30.18,1744.8,9.2,86.37,85.16,225.46,3.81,-0.6,-0.01,0.02,311.9,308.4,28.2,28.2,0.3,0,18.4,21.15,8.04,140.63,70.49,2073.1,307.97,298.66,298.34,312.93,1263.64,1243.73,1252.78,1262.64,1608.1,88, NAV1,125,111.6,111.6,129.75,128.5,6.486,       ,3.28,-26.7,1.6,-120,-2.7,       ,      ,       ,      ,      ,263.8,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:23,  +08:00,  SNVOR,30.4824696,105.6383743,1789.1,30.18,1748.6,9.2,86.77,84.89,305.11,3.65,-0.44,-0.03,0,312.1,308.3,28.2,28.2,0.3,0,18.25,21.25,8.07,140.69,70.28,2067.4,307.68,298.38,298.1,312.69,1262.82,1243.88,1252.85,1262.99,1611.9,88, NAV1,125,111.6,111.6,129.75,128.5,6.567,       ,3.34,-22.4,1.6,-120.8,-2.7,       ,      ,       ,      ,      ,228.3,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:24,  +08:00,  SNVOR,30.4826984,105.6380005,1789.1,30.18,1752.1,9.2,85.96,84.73,303.36,2.63,-1.4,0.02,-0.13,313.7,308.1,28.2,28.2,0.3,0,18.2,21.25,7.91,140.76,70.83,2062.2,307.39,298.11,297.86,312.51,1262.79,1244.22,1252.64,1263.3,1615.5,88, NAV1,125,111.6,111.6,129.75,128.5,6.653,       ,3.42,-18.3,1.6,-121.6,-2.7,       ,      ,       ,      ,      ,200.8,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:25,  +08:00,  SNVOR,30.4829235,105.6376343,1790.1,30.18,1752.1,9.2,85.14,84.73,159.42,3.09,-0.91,-0.02,0.05,313.2,308.2,28.2,28.2,0.3,0,18.05,21.35,7.97,140.82,70.58,2068.3,307.13,297.85,297.63,312.3,1262.35,1244.33,1253.5,1263.45,1615.5,87, NAV1,125,111.6,111.6,129.75,128.5,6.728,       ,3.53,-14.4,1.6,-122.4,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:26,  +08:00,  SNVOR,30.4831524,105.6372604,1789.1,30.18,1752.9,9.2,83.58,84.79,66.48,2.58,-1.08,-0.01,-0.03,312.5,308.2,28.2,28.2,0.3,0,18.05,21.32,8.06,140.87,70.53,2052.5,306.85,297.58,297.4,312.09,1262.68,1243.93,1253.93,1263.49,1616.2,85, NAV1,125,111.6,111.6,129.75,128.5,6.801,       ,3.67,-10.5,1.6,-123.2,-2.7,       ,      ,       ,      ,      ,15.7,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:27,  +08:00,  SNVOR,30.4833832,105.6368942,1792.1,30.18,1751.6,9.2,85.15,84.97,59.35,2.16,0.24,-0.01,0,311.4,308.2,28.2,28.2,0.3,0,18.05,21.27,7.85,140.91,70.36,2053.5,306.6,297.34,297.17,311.9,1262.09,1243.83,1254.53,1263.24,1615,87, NAV1,125,111.6,111.6,129.75,128.5,6.879,       ,3.81,-6.9,1.6,-124,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:28,  +08:00,  SNVOR,30.4836121,105.6365204,1795.1,30.18,1750.7,9.2,86.42,85.18,96.03,2.03,-0.63,0.02,-0.01,312.3,308.1,28.2,28.2,0.2,0,18.12,21.27,7.98,140.96,70.72,2069.1,306.33,297.08,296.94,311.71,1261.85,1244.38,1255.15,1263.84,1614,88, NAV1,125,111.6,111.6,129.75,128.5,6.959,       ,3.96,-3.7,1.6,-124.8,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:29,  +08:00,  SNVOR,30.4838409,105.6361465,1790.1,30.18,1748.5,9.2,85.52,85.47,24.56,2.08,-2.25,0.02,0.04,313.4,307.9,28.2,28.2,0.3,0,18.23,21.2,8.06,141,70.42,2066.3,306.08,296.84,296.72,311.52,1261.93,1245.21,1256.29,1264.2,1611.9,87, NAV1,125,111.6,111.6,129.75,128.5,7.046,       ,4.11,-0.8,1.6,-125.6,-2.7,       ,      ,       ,      ,      ,-129.9,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:30,  +08:00,  SNVOR,30.4840698,105.6357651,1784.1,30.18,1747.1,9.2,84.67,85.92,-149.45,1.96,-2.48,0.01,-0.01,312.6,307.7,28.2,28.2,0.3,0,18.35,21.13,7.98,141.04,70.42,2060.5,305.83,296.6,296.5,311.33,1262.71,1245.61,1255.96,1264.27,1610.4,86, NAV1,125,111.6,111.6,129.75,128.5,7.133,       ,4.28,1.8,1.6,-126.4,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:31,  +08:00,  SNVOR,30.4842987,105.6353912,1784.1,30.18,1746.4,9.2,84.96,86.33,-159.41,2.2,-2.42,-0.01,0.03,311.1,307.4,28.2,28.2,0.3,0,18.35,21.15,8.01,141.08,70.56,2064.8,305.59,296.36,296.28,311.16,1263.83,1246.03,1256.28,1264.31,1609.7,86, NAV1,125,111.6,111.6,129.75,128.5,7.221,       ,4.45,4.3,1.6,-127.3,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:32,  +08:00,  SNVOR,30.4845238,105.6350021,1783.1,30.18,1745,9.2,85.32,86.73,-119.45,2.03,-2.11,0.01,0.02,310,306.9,28.2,28.2,0.3,0,18.35,21.2,8.05,141.12,70.73,2060.3,305.35,296.12,296.05,310.98,1264.54,1246.05,1256.39,1263.45,1608.4,87, NAV1,125,111.6,111.6,129.75,128.5,7.303,       ,4.62,6.7,1.6,-128.1,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:33,  +08:00,  SNVOR,30.4847469,105.6346207,1786.1,30.18,1744.4,9,86.8,86.97,-22.42,2.91,-1.1,0.01,-0.01,309.9,306.5,28.2,28.2,0.3,0,18.4,21.27,8.01,141.16,70.42,2068.3,305.1,295.89,295.84,310.79,1265.01,1245.49,1255.99,1262.83,1607.7,88, NAV1,125,111.6,111.6,129.75,128.5,7.383,       ,4.77,8.8,1.6,-129,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:34,  +08:00,  SNVOR,30.4849644,105.6342392,1782.1,30.18,1743,9,87.3,87.01,-26.07,3.52,-1.24,0,0.04,310.2,306.1,28.2,28.2,0.3,0,18.35,21.37,7.98,141.19,70.73,2065.8,304.86,295.67,295.64,310.62,1264.52,1244.84,1255.18,1263.35,1606.3,89, NAV1,125,111.6,111.6,129.75,128.5,7.466,       ,4.9,10.6,1.5,-129.8,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:35,  +08:00,  SNVOR,30.4851913,105.6338425,1778.1,30.18,1744.2,9,85.94,86.75,-145.63,3.77,-2.04,0.01,-0.04,310,306,28.2,28.2,0.3,0,18.33,21.37,8.07,141.22,70.38,2067.1,304.64,295.45,295.44,310.45,1264.04,1244.65,1255.05,1263.8,1607.6,87, NAV1,125,111.6,111.6,129.75,128.5,7.553,       ,5.03,12.3,1.5,-130.7,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:36,  +08:00,  SNVOR,30.485405,105.6334686,1776.1,30.18,1745.1,9,84.22,86.56,-146.82,3.99,-0.35,0.02,-0.11,309,306,28.2,28.2,0.3,0,18.28,21.39,8.03,141.25,70.35,2064.8,304.41,295.23,295.23,310.28,1264.16,1244.78,1255.23,1263.49,1608.5,86, NAV1,125,111.6,111.6,129.75,128.5,7.636,       ,5.15,13.8,1.5,-131.6,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:37,  +08:00,  SNVOR,30.4856243,105.6330795,1782.1,30.18,1746.8,9.2,84.85,86.31,-39.79,4.02,-2.03,-0.04,-0.07,307.6,306,28.2,28.2,0.3,0,18.17,21.49,8.52,141.28,70.81,2069.6,304.19,295.02,295.03,310.13,1264.66,1244.59,1254.89,1263.1,1610.1,86, NAV1,125,111.6,111.6,129.75,128.5,7.719,       ,5.25,15.3,1.5,-132.4,-2.7,       ,      ,       ,      ,      ,137.8,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:38,  +08:00,  SNVOR,30.4858456,105.6326828,1786.1,30.18,1750.1,9,86.27,86.05,139.48,4.52,-2.11,0.03,0.16,308.3,305.4,28.2,28.2,0.3,0,18.17,21.56,8.81,141.31,71.5,2138,304.04,294.85,294.89,310.01,1266.38,1245.89,1256.3,1265,1613.4,88, NAV1,125,111.6,111.6,129.75,128.5,7.812,       ,5.32,16.7,1.5,-133.3,-2.7,       ,      ,       ,      ,      ,177.2,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:39,  +08:00,  SNVOR,30.4860554,105.6323013,1789.1,30.18,1755.3,9,85.58,85.94,120.21,4.17,-1.59,-0.02,0.03,306.8,305.2,28.2,28.2,0.3,0,18.1,21.56,8.87,141.35,71.65,2144.4,303.94,294.79,294.84,309.98,1267.5,1246.82,1257.74,1266.13,1618.5,87, NAV1,125,111.6,111.6,129.75,128.5,7.906,       ,5.36,17.8,1.5,-134.2,-2.7,       ,      ,       ,      ,      ,299.2,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:40,  +08:00,  SNVOR,30.4862671,105.6319122,1802.1,30.18,1759.8,9,87.98,85.7,337.01,3.31,-3.94,-0.02,-0.16,306.7,304.4,28.2,28.2,0.3,0,18.07,21.56,8.79,141.39,71.42,2130.1,303.77,294.64,294.7,309.88,1267.31,1246.94,1257.53,1265.09,1623,90, NAV1,125,111.6,111.6,129.75,128.5,7.987,       ,5.39,18.6,1.5,-135.1,-2.7,       ,      ,       ,      ,      ,275.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:41,  +08:00,  SNVOR,30.4864712,105.6315231,1807.1,30.18,1760.6,9,85.92,85.7,433.74,2.37,0.87,-0.01,-0.06,307.7,303.7,28.2,28.2,0.3,0,18.02,21.56,8.81,141.45,71.31,2119.4,303.58,294.47,294.53,309.73,1266.48,1246.28,1256.32,1263.17,1623.8,88, NAV1,125,111.6,111.6,129.75,128.5,8.069,       ,5.41,19.2,1.5,-136,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:42,  +08:00,  SNVOR,30.4866734,105.6311264,1803.1,30.18,1758.8,9,87.04,85.94,257.03,1.56,1.8,0.01,-0.04,308.8,303.5,28.2,28.2,0.3,0,18.07,21.49,8.8,141.51,71.47,2118,303.39,294.27,294.35,309.59,1264.27,1245.56,1254.7,1260.73,1621.9,89, NAV1,125,111.6,111.6,129.75,128.5,8.158,       ,5.42,19.6,1.5,-136.8,-2.7,       ,      ,       ,      ,      ,-74.8,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:43,  +08:00,  SNVOR,30.4868813,105.6307297,1799.1,30.18,1757.2,9,86.04,86.37,3.4,1.08,1.03,0,-0.05,309.9,303.9,28.2,28.2,0.3,0,18.07,21.47,8.79,141.56,71.23,2118.1,303.21,294.09,294.19,309.45,1263.11,1245,1254.01,1259.57,1620.4,88, NAV1,125,111.6,111.6,129.75,128.5,8.255,       ,5.45,19.9,1.5,-137.8,-2.7,       ,      ,       ,      ,      ,-133.9,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:44,  +08:00,  SNVOR,30.487093,105.6303329,1792.1,30.18,1753.2,9,85.84,86.95,-167.14,1.11,0.67,0.01,0.06,310.8,304.3,28.2,28.2,0.3,0,18.17,21.35,8.81,141.62,71.32,2121.4,303.03,293.92,294.03,309.32,1263.38,1244.81,1254.02,1258.36,1616.4,87, NAV1,125,111.6,111.6,129.75,128.5,8.347,       ,5.5,20.2,1.5,-138.7,-2.7,       ,      ,       ,      ,      ,-220.5,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:45,  +08:00,  SNVOR,30.4873085,105.6299286,1785.1,30.18,1749.4,9,87.13,87.53,-316.95,1.7,-0.12,0.03,0.08,310.5,304.8,28.2,28.2,0.3,0,18.17,21.35,8.83,141.66,71.59,2121.7,302.87,293.75,293.87,309.2,1263.63,1244.63,1254.06,1257.75,1612.6,89, NAV1,125,111.6,111.6,129.75,128.5,8.436,       ,5.58,20.6,1.5,-139.6,-2.7,       ,      ,       ,      ,      ,-204.7,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:46,  +08:00,  SNVOR,30.4875298,105.6295319,1783.1,30.18,1747.5,9,87.52,87.96,-302.76,2.4,-0.78,0.02,0.08,309.7,305.2,28.2,28.2,0.3,0,18.35,21.15,8.88,141.71,71.16,2127.6,302.72,293.59,293.73,309.09,1264.33,1243.91,1254.41,1257.01,1610.7,89, NAV1,125,111.6,111.6,129.75,128.5,8.524,       ,5.67,21,1.5,-140.5,-2.7,       ,      ,       ,      ,      ,-126,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:47,  +08:00,  SNVOR,30.4877491,105.6291351,1786.1,30.18,1747.4,9,87.64,88.29,-164.46,2.27,0.32,0,0,308.6,305.1,28.2,28.2,0.3,0,18.4,21.05,8.85,141.75,71.48,2128.5,302.57,293.44,293.56,308.99,1264.67,1243.95,1253.77,1255.46,1610.6,89, NAV1,125,111.6,111.6,129.75,128.5,8.613,       ,5.76,21.5,1.5,-141.5,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:48,  +08:00,  SNVOR,30.4879665,105.6287308,1790.1,30.18,1747.6,9,88.54,88.48,16.79,2.09,-0.22,-0.03,-0.06,307.9,305.1,28.2,28.2,0.3,0,18.5,20.98,8.84,141.79,71.27,2136.1,302.41,293.3,293.42,308.88,1264.68,1244.34,1253.77,1254.91,1610.7,90, NAV1,125,111.6,111.6,129.75,128.5,8.706,       ,5.84,21.8,1.5,-142.4,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:49,  +08:00,  SNVOR,30.4881897,105.628334,1793.1,30.18,1746,9,90.35,88.68,122.93,1.49,-0.92,-0.01,0,308.1,305,28.2,28.2,0.3,0,18.5,20.98,8.9,141.83,71.47,2138.5,302.26,293.17,293.29,308.77,1265.45,1244.52,1253.27,1254.83,1609.2,92, NAV1,125,111.6,111.6,129.75,128.5,8.813,       ,5.9,22,1.5,-143.3,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:50,  +08:00,  SNVOR,30.4884071,105.6279297,1793.1,30.18,1744.3,9,90.89,88.95,97.44,1.46,-0.71,0,-0.05,308.2,304.8,28.2,28.2,0.3,0,18.5,20.93,8.94,141.86,71.53,2148.1,302.13,293.02,293.14,308.68,1265.14,1244.39,1253.26,1254.76,1607.5,93, NAV1,125,111.6,111.6,129.75,128.5,8.906,       ,5.95,22.1,1.5,-144.3,-2.7,       ,      ,       ,      ,      ,-82.7,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:51,  +08:00,  SNVOR,30.4886265,105.6275177,1789.1,30.18,1742.9,9,91.28,89.26,5.47,0.94,0.34,0.02,0,308.2,304.6,28.2,28.2,0.3,0,18.5,20.93,8.94,141.89,71.85,2145.2,301.99,292.89,293.01,308.56,1265.83,1244.38,1252.5,1255.54,1606,93, NAV1,125,111.6,111.6,129.75,128.5,8.984,       ,5.99,21.9,1.5,-145.2,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:52,  +08:00,  SNVOR,30.4888477,105.6271133,1787.1,30.18,1741.3,9,90.69,89.67,-86.99,1.11,0.73,0,0.01,307.8,304.8,28.2,28.2,0.3,0,18.45,20.93,8.94,141.92,71.66,2146.2,301.86,292.75,292.89,308.46,1265.79,1244.96,1252.64,1255.85,1604.5,92, NAV1,125,111.6,111.6,129.75,128.5,8.928,       ,6.03,21.6,1.5,-146.2,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:53,  +08:00,  SNVOR,30.4890709,105.6267014,1784.1,30.18,1738.9,9,90.99,90.12,-116.72,1.58,-0.16,-0.02,0.07,308,304.7,28.2,28.2,0.3,0,18.33,21.03,8.92,141.96,71.51,2145.3,301.74,292.62,292.77,308.36,1265.97,1245.93,1253.37,1255.79,1602.1,93, NAV1,125,111.6,111.6,129.75,128.5,8.827,       ,6.05,21.1,1.5,-147.2,-2.7,       ,      ,       ,      ,      ,-137.8,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:54,  +08:00,  SNVOR,30.4892921,105.626297,1781.1,30.18,1738.1,9,90.74,90.43,-154.33,2.37,0.11,0.02,0.07,308.3,304.7,28.2,28.2,0.3,0,18.35,21,8.88,141.99,71.49,2149.1,301.62,292.5,292.65,308.26,1266.72,1245.74,1254.48,1255.51,1601.3,92, NAV1,125,111.6,111.6,129.75,128.5,8.72,       ,6.07,20.6,1.5,-148.1,-2.7,       ,      ,       ,      ,      ,-55.1,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:55,  +08:00,  SNVOR,30.4895172,105.6258774,1780.1,30.18,1740.8,9,89.45,90.62,-168.92,2.76,-0.93,-0.05,0,307.5,304.8,28.2,28.2,0.3,0,18.35,20.95,8.91,142.03,71.7,2147,301.5,292.38,292.53,308.16,1266.93,1245.98,1255.07,1255.91,1604,91, NAV1,125,111.6,111.6,129.75,128.5,8.624,       ,6.07,20.2,1.5,-149.1,-2.7,       ,      ,       ,      ,      ,78.7,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:56,  +08:00,  SNVOR,30.4897366,105.6254654,1787.1,30.18,1744.2,9,90.91,90.64,15.95,3.24,-0.99,0.03,0.13,308.1,304.3,28.2,28.2,0.3,0,18.35,20.95,8.92,142.06,71.62,2135.5,301.4,292.24,292.39,308.08,1268.2,1246.6,1255.12,1255.61,1607.4,93, NAV1,125,111.6,111.6,129.75,128.5,8.529,       ,6.07,19.8,1.5,-150,-2.7,       ,      ,       ,      ,      ,185,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:57,  +08:00,  SNVOR,30.489954,105.6250534,1787.1,30.18,1748,9,91.38,90.45,71.45,2.77,-0.22,0,0.06,306.7,304.3,28.2,28.2,0.3,0,18.35,20.95,8.85,142.09,71.73,2141.7,301.29,292.14,292.28,307.98,1268.96,1246.69,1255.23,1256.03,1611.2,93, NAV1,125,111.6,111.6,129.75,128.5,8.436,       ,6.06,19.3,1.5,-151,-2.7,       ,      ,       ,      ,      ,224.4,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:58,  +08:00,  SNVOR,30.4901772,105.6246414,1796.1,30.18,1751.7,9,90.76,90.35,191.48,1.96,4.21,-0.05,-0.11,304.4,304.3,28.2,28.2,0.3,0,18.4,20.95,8.85,142.12,71.84,2147.2,301.18,292.03,292.16,307.89,1269.12,1246.42,1254.91,1256.1,1614.9,92, NAV1,125,111.6,111.6,129.75,128.5,8.338,       ,6.04,18.9,1.5,-152,-2.7,       ,      ,       ,      ,      ,228.3,     3D,3704,      ,       ,115.5,       
2023/4/24, 08:34:59,  +08:00,  SNVOR,30.4903946,105.6242294,1804.1,30.18,1753.3,9,90.59,90.39,369.19,1.6,3.05,-0.02,-0.02,306.1,304.4,28.2,28.2,0.3,0,18.45,20.95,8.85,142.15,71.41,2141.3,301.07,291.92,292.05,307.81,1268.99,1245.38,1255.17,1255.8,1616.5,92, NAV1,125,111.6,111.6,129.75,128.5,8.246,       ,5.98,18.3,1.5,-152.9,-2.7,       ,      ,       ,      ,      ,106.3,     3D,3704,      ,       ,115.5,       
