#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2704""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/25, 08:08:17,  +08:00,   GHN0,30.9389534,104.3450089,1873.5,29.65,1927.9,27.8,82.97,90.68,610.51,6.33,2.82,-0.01,0.04,126.7,129.6,27.8,28.8,0.6,28,25.35,18.79,194.93,75.83,27.68,2639.4,0.89,347.23,349.7,352.58,341.36,        ,        ,1299.05,1326.11,1279.75,1305.76,434.22,610.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1792.1,87, NAV1,127,109.9,113.5,124.3,118.275,0.411,-1.205,7.8,1.3,1.3,-46.8,-2.5,0,  NONE,   NONE,      ,      ,771.7, 3DDiff,3704,      ,40,67,56
2024/5/25, 08:08:18,  +08:00,   GHN0,30.9386978,104.3453903,1885.5,29.65,1943,27.8,81.92,90.25,654.79,4.93,-0.68,0.01,-0.13,127.5,129.9,27.8,28.8,0.6,28,25.29,18.76,195.04,75.88,27.67,2635.1,0.89,347.44,349.77,352.72,341.51,        ,        ,1297.83,1325.99,1279.18,1305.93,433.65,610.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1807.2,86, NAV1,127,109.9,113.5,124.3,118.275,0.359,-0.937,7.8,1.2,1.3,-46.8,-2.5,0,  NONE,   NONE,      ,      ,874, 3DDiff,3704,      ,40,67.5,56
2024/5/25, 08:08:19,  +08:00,   GHN0,30.9384422,104.3457718,1898.5,29.65,1955.8,27.8,81.56,90.21,703.36,3.68,-0.43,0.03,-0.12,126.9,130.1,27.8,28.8,0.6,28,25.3,18.79,195.16,75.81,27.67,2639,0.89,347.64,349.82,352.85,341.67,        ,        ,1297.23,1325.27,1279.55,1304.53,433.05,611.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1820,86, NAV1,127,109.9,113.5,124.3,118.275,0.303,-0.88,7.79,1.1,1.3,-46.9,-2.5,0,  NONE,   NONE,      ,      ,775.6, 3DDiff,3704,      ,40,67.5,56
2024/5/25, 08:08:20,  +08:00,   GHN0,30.9381866,104.3461609,1908.5,29.65,1964.4,27.8,82.5,90.35,695.11,5.08,0.66,0.01,0.04,126.5,130.3,27.8,28.8,0.6,28,25.27,18.73,195.28,75.85,27.66,2635.5,0.89,347.85,349.88,353,341.8,        ,        ,1297.96,1325.86,1280.45,1305.07,432.46,611.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1828.5,87, NAV1,127,109.9,113.5,124.3,118.275,0.261,-0.86,7.76,1,1.3,-47,-2.5,0,  NONE,   NONE,      ,      ,551.2, 3DDiff,3704,      ,40,67,57
2024/5/25, 08:08:21,  +08:00,   GHN0,30.9379292,104.3465424,1917.5,29.65,1974.1,27.8,81.62,90.51,647.05,4.55,1.35,0,0.01,125.3,130.4,27.8,28.8,0.6,28,25.13,18.75,195.36,75.77,27.65,2633.3,0.89,348.05,349.96,353.14,341.96,        ,        ,1297.34,1325.56,1280.83,1304.05,431.87,611.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1838.2,86, NAV1,127,109.9,113.5,124.3,118.275,0.209,-0.791,7.73,0.8,1.4,-47,-2.5,0,  NONE,   NONE,      ,      ,488.2, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:22,  +08:00,   GHN0,30.9376736,104.3469238,1924.5,29.65,1980.2,27.8,82.36,90.56,548.7,4.35,0.36,0.01,0.01,126.2,130.6,27.8,28.8,0.6,28,25.13,18.73,195.4,75.76,27.61,2640.8,0.89,348.23,350.03,353.27,342.11,        ,        ,1297.35,1325.15,1281.26,1303.94,431.27,611.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1844.3,86, NAV1,127,109.9,113.5,124.3,118.275,0.163,-0.998,7.7,0.7,1.4,-47,-2.5,0,  NONE,   NONE,      ,      ,464.6, 3DDiff,3704,      ,40,46,46
2024/5/25, 08:08:23,  +08:00,   GHN0,30.9374104,104.3473053,1932.5,29.65,1987.4,27.8,83.75,90.7,499.27,4.19,-0.01,0.01,0.04,127.5,130.7,27.8,28.8,0.6,28,25.21,18.7,195.39,75.72,27.66,2638,0.89,348.44,350.1,353.41,342.24,        ,        ,1297.01,1325.39,1281.24,1303.72,430.68,611.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1851.6,88, NAV1,127,109.9,113.5,124.3,118.275,0.114,-0.776,7.69,0.7,1.4,-47.1,-2.5,0,  NONE,   NONE,      ,      ,421.3, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:24,  +08:00,   GHN0,30.937151,104.3476944,1938.5,29.65,1995.6,27.8,83.7,90.89,459.88,3.42,-0.9,0.02,-0.05,127,130.8,27.8,28.8,0.6,28,25.2,18.71,195.38,75.77,27.61,2639.5,0.89,348.63,350.18,353.55,342.4,        ,        ,1296.99,1325.7,1281.09,1304.71,430.11,612.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1859.7,88, NAV1,127,109.9,113.5,124.3,118.275,0.082,-0.779,7.67,0.7,1.4,-47.1,-2.5,0,  NONE,   NONE,      ,      ,480.3, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:25,  +08:00,   GHN0,30.9368877,104.3480759,1945.5,29.65,2002.4,27.8,83.66,91.13,429.74,3.07,-0.31,0.01,-0.09,127.2,130.8,27.8,28.8,0.6,28,25.22,18.62,195.39,75.78,27.63,2637.8,0.89,348.82,350.27,353.66,342.54,        ,        ,1298.32,1326.97,1281.86,1305.14,429.6,612.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1866.5,88, NAV1,127,109.9,113.5,124.3,118.275,0.046,-0.929,7.65,0.8,1.5,-47.2,-2.5,0,  NONE,   NONE,      ,      ,425.2, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:26,  +08:00,   GHN0,30.9366245,104.3484726,1951.5,29.65,2007.5,27.5,83.46,91.54,394.82,2.77,-0.58,0.01,0.08,127.1,130.9,27.8,28.8,0.6,28,25.21,18.7,195.49,75.77,27.59,2638.4,0.89,349.02,350.37,353.81,342.67,        ,        ,1299.16,1328.53,1281.64,1304.83,429.03,612.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1871.6,88, NAV1,127,109.9,113.5,124.3,118.275,0.013,-0.777,7.62,0.9,1.5,-47.2,-2.5,0,  NONE,   NONE,      ,      ,334.6, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:27,  +08:00,   GHN0,30.9363613,104.3488617,1957.5,29.65,2013.8,27.5,83.66,92.16,373.05,2.3,0.11,0,-0.04,127.1,130.7,27.8,28.8,0.6,28,25.23,18.77,195.64,75.75,27.62,2638.5,0.89,349.2,350.46,353.93,342.81,        ,        ,1298.55,1328.63,1280.73,1303.9,428.34,612.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1877.9,88, NAV1,127,109.9,113.5,124.3,118.275,-0.02,-1.01,7.59,1.1,1.5,-47.2,-2.5,0,  NONE,   NONE,      ,      ,326.8, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:28,  +08:00,   GHN0,30.9360924,104.3492508,1962.5,29.65,2020.7,27.5,83.4,92.88,341.93,1.89,-0.68,0.02,-0.02,127.4,130.7,27.8,28.8,0.6,28,25.27,18.77,195.75,75.71,27.59,2637.7,0.89,349.4,350.56,354.04,342.95,        ,        ,1298.22,1329.59,1281.02,1303.17,427.75,613.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1884.8,88, NAV1,127,109.9,113.5,124.3,118.275,-0.042,-0.951,7.56,1.3,1.5,-47.3,-2.5,0,  NONE,   NONE,      ,      ,311, 3DDiff,3704,      ,40,46,46
2024/5/25, 08:08:29,  +08:00,   GHN0,30.9358234,104.3496475,1966.5,29.65,2024.4,27.5,84.8,93.58,285.78,2.88,-1.85,0.01,0.02,126.3,130.7,27.8,28.8,0.6,28,25.24,18.71,195.85,75.77,27.58,2641.4,0.89,349.57,350.65,354.17,343.09,        ,        ,1299.18,1329.04,1281.23,1302.3,427.25,613.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1888.6,89, NAV1,127,109.9,113.5,124.3,118.275,-0.075,-0.929,7.54,1.4,1.6,-47.3,-2.5,0,  NONE,   NONE,      ,      ,255.9, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:30,  +08:00,   GHN0,30.9355564,104.3500443,1970.5,29.65,2029.4,27.5,84.55,94.12,265.5,3.04,-0.83,0,-0.03,125.2,130.4,27.8,28.8,0.6,28,25.2,18.77,195.94,75.71,27.56,2642.1,0.89,349.75,350.74,354.28,343.22,        ,        ,1298.85,1329.51,1279.17,1303.97,426.8,613.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1893.6,89, NAV1,127,109.9,113.5,124.3,118.275,-0.088,-1.277,7.52,1.5,1.6,-47.3,-2.5,0,  NONE,   NONE,      ,      ,279.5, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:31,  +08:00,   GHN0,30.9352856,104.3504486,1975.5,29.65,2034.4,27.5,85.66,94.65,266.23,3.36,0.92,-0.02,-0.09,125.7,130.3,27.8,28.8,0.6,28,25.27,18.89,196,75.61,27.6,2640.6,0.89,349.93,350.85,354.39,343.36,        ,        ,1298.72,1328.84,1278.38,1304.77,426.22,614.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1898.5,90, NAV1,127,109.9,113.5,124.3,118.275,-0.108,-1.199,7.51,1.5,1.6,-47.4,-2.5,0,  NONE,   NONE,      ,      ,275.6, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:32,  +08:00,   GHN0,30.9350128,104.350853,1982.5,29.65,2037.7,27.5,87.62,95.37,312.83,4.54,-0.22,0.02,-0.08,126.7,130.2,27.8,28.8,0.6,28,25.32,18.82,196.06,75.69,27.57,2640.5,0.89,350.1,350.96,354.51,343.5,        ,        ,1299.35,1328.7,1278.42,1304.51,425.63,614.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1901.9,92, NAV1,127,109.9,113.5,124.3,118.275,-0.13,-1.006,7.52,1.6,1.7,-47.4,-2.5,0,  NONE,   NONE,      ,      ,204.7, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:33,  +08:00,   GHN0,30.9347401,104.351265,1991.5,29.65,2038.5,27.2,88.29,96.24,388.67,5.78,0.19,-0.01,0.04,125.7,130.3,27.8,28.8,0.6,28,25.31,18.67,196.14,75.77,27.59,2638.9,0.89,350.26,351.06,354.62,343.64,        ,        ,1299.41,1329.33,1277.39,1304.32,425.04,614.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1902.7,93, NAV1,127,109.9,113.5,124.3,118.275,-0.14,-1.216,7.54,1.8,1.7,-47.5,-2.5,0,  NONE,   NONE,      ,      ,114.2, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:34,  +08:00,   GHN0,30.9344635,104.3516769,1993.5,29.65,2040.2,27.2,88.54,97.04,365.53,5.67,-1.37,0.01,0.02,125.2,130.3,27.8,28.8,0.6,28,25.31,18.67,196.2,75.75,27.58,2639.6,0.89,350.44,351.17,354.74,343.75,        ,        ,1299.22,1329.82,1277.22,1304.79,424.45,614.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1904.4,93, NAV1,127,109.9,113.5,124.3,118.275,-0.153,-1.628,7.56,1.9,1.7,-47.5,-2.5,0,  NONE,   NONE,      ,      ,181.1, 3DDiff,3704,      ,40,46,46
2024/5/25, 08:08:35,  +08:00,   GHN0,30.9341869,104.3520966,1996.5,29.65,2044.9,27.2,90.5,97.66,256.25,6.24,-1.02,0,0.06,125.2,130.1,27.8,28.8,0.6,28,25.38,18.72,196.21,75.59,27.62,2645.9,0.89,350.61,351.25,354.83,343.89,        ,        ,1299.09,1329.49,1277,1304.65,423.87,614.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1909,95, NAV1,127,109.9,113.5,124.3,118.275,-0.166,-1.524,7.58,2.2,1.7,-47.5,-2.5,0,  NONE,   NONE,      ,      ,216.5, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:36,  +08:00,   GHN0,30.9339142,104.3525162,2001.5,29.65,2050.4,27.2,92.08,98.07,218.06,6.3,-0.77,-0.01,0.05,125.4,129.7,27.8,28.8,0.6,28,25.42,18.81,196.22,75.59,27.59,2637.1,0.89,350.78,351.35,354.94,344.01,        ,        ,1298.98,1329.05,1276.72,1305.56,423.28,615.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1914.5,97, NAV1,127,109.9,113.5,124.3,118.275,-0.163,-1.307,7.61,2.6,1.8,-47.6,-2.5,0,  NONE,   NONE,      ,      ,315, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:37,  +08:00,   GHN0,30.9336376,104.3529434,2005.5,29.65,2057.6,27.2,90.14,98.48,216.23,5.78,-0.08,0,-0.02,126.6,129.5,27.8,28.8,0.6,28,25.44,18.83,196.26,75.47,27.57,2633.8,0.89,350.95,351.44,355.04,344.13,        ,        ,1299.87,1328.74,1276.98,1304.51,422.7,615.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1921.7,95, NAV1,127,109.9,113.5,124.3,118.275,-0.173,-1.297,7.63,3.1,1.8,-47.6,-2.5,0,  NONE,   NONE,      ,      ,413.4, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:38,  +08:00,   GHN0,30.9333611,104.353363,2014.5,29.65,2065.1,27,91.69,98.96,320.11,5.82,-1.14,0.02,-0.04,125.6,129.5,27.8,28.8,0.6,28,25.41,18.83,196.31,75.61,27.57,2644.4,0.89,351.1,351.52,355.14,344.24,        ,        ,1299.64,1329.1,1276.11,1304.35,422.1,615.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1929.3,97, NAV1,127,109.9,113.5,124.3,118.275,-0.176,-1.612,7.66,3.7,1.8,-47.7,-2.5,0,  NONE,   NONE,      ,      ,452.8, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:39,  +08:00,   GHN0,30.9330845,104.3537979,2018.5,29.65,2073.5,27,91.95,99.23,324.37,6.66,-4.19,0.01,-0.01,124.2,129.2,27.8,28.8,0.6,28,25.33,18.75,196.39,75.57,27.59,2640.8,0.89,351.26,351.59,355.25,344.36,        ,        ,1300.16,1329.95,1276.51,1303.45,421.51,615.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1937.6,97, NAV1,127,109.9,113.5,124.3,118.275,-0.176,-1.809,7.67,4.3,1.8,-47.7,-2.5,0,  NONE,   NONE,      ,      ,448.8, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:40,  +08:00,   GHN0,30.9328098,104.3542252,2023.5,29.65,2083.4,27,91.19,99.47,305,5.8,-2.08,0.01,-0.07,124.2,128.6,27.8,28.8,0.6,28,25.36,18.64,196.47,75.52,27.58,2640.6,0.89,351.42,351.66,355.34,344.47,        ,        ,1300.13,1329.38,1276.61,1302.54,420.94,616.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1947.5,96, NAV1,127,109.9,113.5,124.3,118.275,-0.179,-1.852,7.68,4.9,1.9,-47.8,-2.5,0,  NONE,   NONE,      ,      ,464.6, 3DDiff,3704,      ,40,46,46
2024/5/25, 08:08:41,  +08:00,   GHN0,30.9325409,104.35466,2032.5,29.65,2089.4,27,92.58,99.66,346.85,6.26,-0.07,0.01,0.04,124,128.2,27.8,28.8,0.6,28,25.42,18.69,196.58,75.54,27.59,2646.3,0.89,351.56,351.73,355.44,344.57,        ,        ,1300.27,1330.05,1276,1303.18,420.34,616.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1953.6,98, NAV1,127,109.9,113.5,124.3,118.275,-0.163,-1.653,7.7,5.5,1.9,-47.8,-2.5,0,  NONE,   NONE,      ,      ,413.4, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:42,  +08:00,   GHN0,30.9322739,104.3550949,2039.5,29.65,2098,27,93.24,99.86,391.37,5.68,0.15,0,0,123.9,127.9,27.8,28.8,0.6,28,25.36,18.67,196.67,75.53,27.55,2638.5,0.89,351.7,351.79,355.52,344.67,        ,        ,1300.26,1329.9,1276.17,1303.24,419.76,616.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1962.1,99, NAV1,127,109.9,113.5,124.3,118.275,-0.156,-1.575,7.72,6.2,1.9,-47.9,-2.5,0,  NONE,   NONE,      ,      ,488.2, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:43,  +08:00,   GHN0,30.9320049,104.3555374,2046.5,29.65,2107.4,27,92.43,100.17,393.79,6.26,-0.23,0.03,-0.03,125.5,127.9,27.8,28.8,0.6,28,25.43,18.73,196.79,75.45,27.57,2634.4,0.89,351.86,351.84,355.63,344.78,        ,        ,1298.98,1329.33,1278.13,1302.74,419.19,616.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1971.6,98, NAV1,127,109.9,113.5,124.3,118.275,-0.14,-1.642,7.74,6.8,2,-47.9,-2.5,0,  NONE,   NONE,      ,      ,531.5, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:44,  +08:00,   GHN0,30.9317303,104.3559723,2058.5,29.65,2115.9,27,92.38,100.4,502.68,6.57,-0.36,0,0.08,124.1,128.2,27.8,28.8,0.6,28,25.36,18.73,196.89,75.34,27.55,2637.5,0.89,352,351.87,355.71,344.87,        ,        ,1297.88,1329.93,1279.12,1303.44,418.6,616.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1980,97, NAV1,127,109.9,113.5,124.3,118.275,-0.127,-1.535,7.74,7.5,2,-48,-2.5,0,  NONE,   NONE,      ,      ,507.9, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:45,  +08:00,   GHN0,30.9314613,104.3564224,2062.5,29.65,2123.9,27,92.61,100.54,470.36,5.67,-1.51,0,-0.07,123.1,127.9,27.8,28.8,0.6,28,25.28,18.68,196.95,75.41,27.54,2638.4,0.89,352.15,351.88,355.8,344.96,        ,        ,1298,1329.39,1280.08,1303.87,418.02,617.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1988.1,98, NAV1,127,109.9,113.5,124.3,118.275,-0.108,-1.586,7.74,8.1,2,-48.1,-2.5,0,  NONE,   NONE,      ,      ,523.6, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:46,  +08:00,   GHN0,30.9311943,104.3568649,2069.5,29.65,2128.6,27,92.6,100.73,412.56,6.41,0.09,-0.01,0.08,124.2,127.5,27.8,28.8,0.6,28,25.41,18.64,196.98,75.35,27.54,2639.6,0.89,352.28,351.9,355.89,345.04,        ,        ,1298.21,1329.48,1280.63,1304.52,417.42,617.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1992.7,98, NAV1,127,109.9,113.5,124.3,118.275,-0.111,-1.64,7.74,8.7,2,-48.1,-2.5,0,  NONE,   NONE,      ,      ,417.3, 3DDiff,3704,      ,40,46,46
2024/5/25, 08:08:47,  +08:00,   GHN0,30.9309254,104.3573074,2080.5,29.65,2137.9,27,94.64,100.85,451.55,6.98,0.34,0,0.05,123.6,127.6,27.8,28.8,0.6,28,25.42,18.68,197.09,75.34,27.54,2642.7,0.89,352.41,351.89,355.97,345.13,        ,        ,1298.97,1330.14,1280.86,1304.25,416.84,617.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2002.1,100, NAV1,127,109.9,113.5,124.3,118.275,-0.101,-1.575,7.74,9.3,2.1,-48.2,-2.5,0,  NONE,   NONE,      ,      ,488.2, 3DDiff,3704,      ,40,46,46
2024/5/25, 08:08:48,  +08:00,   GHN0,30.9306583,104.3577499,2086.5,29.65,2148.6,26.8,94.07,100.77,448.79,6.24,0.41,0.01,-0.05,123.4,127.6,27.8,28.8,0.6,28,25.44,18.65,197.24,75.29,27.52,2641.8,0.89,352.54,351.88,356.04,345.19,        ,        ,1299.07,1330.23,1280.07,1304.47,416.27,617.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2012.8,100, NAV1,127,109.9,113.5,124.3,118.275,-0.088,-1.748,7.73,9.9,2.1,-48.2,-2.5,0,  NONE,   NONE,      ,      ,622, 3DDiff,3704,      ,40,46,46
2024/5/25, 08:08:49,  +08:00,   GHN0,30.9303894,104.3581924,2095.5,29.65,2158.5,26.8,93.63,100.75,454.34,6.19,0.98,0,0.05,123.7,127.6,27.8,28.8,0.6,28,25.5,18.72,197.36,75.38,27.54,2645.1,0.89,352.67,351.85,356.13,345.27,        ,        ,1298.73,1331.23,1278.88,1304.74,415.68,618.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2022.6,99, NAV1,127,109.9,113.5,124.3,118.275,-0.082,-1.679,7.72,10.5,2.1,-48.3,-2.5,0,  NONE,   NONE,      ,      ,598.4, 3DDiff,3704,      ,40,46,46
2024/5/25, 08:08:50,  +08:00,   GHN0,30.9301186,104.3586426,2106.5,29.65,2168,26.8,95.23,100.79,520.08,6.51,0.9,0,0.05,123.6,127.8,27.8,28.8,0.5,28,25.47,18.72,197.47,75.18,27.5,2644.8,0.89,352.79,351.82,356.2,345.34,        ,        ,1299.25,1330.25,1276.78,1306.12,415.07,618.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2032.1,101, NAV1,127,109.9,113.5,124.3,118.275,-0.078,-1.673,7.71,11.2,2.1,-48.3,-2.5,0,  NONE,   NONE,      ,      ,574.8, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:51,  +08:00,   GHN0,30.9298458,104.3590851,2114.5,29.65,2180.2,26.8,95.82,100.69,500.24,7.2,1.77,0,0.04,124.8,128.1,27.8,28.8,0.6,28,25.53,18.74,197.59,75.17,27.53,2641.2,0.89,352.91,351.77,356.26,345.41,        ,        ,1300.59,1330.72,1276.83,1305.87,414.51,618.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2044.4,102, NAV1,127,109.9,113.5,124.3,118.275,-0.075,-1.681,7.7,12,2.2,-48.4,-2.5,0,  NONE,   NONE,      ,      ,661.4, 3DDiff,3704,      ,40,45.5,46
2024/5/25, 08:08:52,  +08:00,   GHN0,30.9295731,104.3595123,2128.5,29.65,2194.5,26.8,95.02,100.42,589.77,7.79,-0.13,0.02,0.01,124.9,128.2,27.8,28.8,0.6,27.96,25.57,18.7,197.77,75.19,27.46,2637.7,0.89,353.03,351.7,356.33,345.46,        ,        ,1300.64,1330.52,1277.27,1304.9,413.91,618.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2058.6,101, NAV1,127,109.9,113.5,124.3,118.275,-0.075,-1.537,7.68,12.9,2.2,-48.4,-2.5,0,  NONE,   NONE,      ,      ,744.1, 3DDiff,3704,      ,40,46,46
2024/5/25, 08:08:53,  +08:00,   GHN0,30.9293003,104.3599472,2139.5,29.65,2207.6,26.8,94.45,99.97,665.72,8.47,-0.43,-0.01,0.02,123.2,128.4,27.8,28.8,0.6,28,25.52,18.65,197.93,75.12,27.49,2640.4,0.89,353.15,351.65,356.39,345.51,        ,        ,1298.65,1330.11,1277.57,1304.96,413.34,618.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2071.8,100, NAV1,127,109.9,113.5,124.3,118.275,-0.062,-1.476,7.65,13.8,2.2,-48.5,-2.5,0,  NONE,   NONE,      ,      ,795.3, 3DDiff,3704,      ,40,46,46
2024/5/25, 08:08:54,  +08:00,   GHN0,30.9290295,104.3603821,2149.5,29.65,2221.7,26.8,93.75,99.29,658.94,9.02,-0.16,0,0.03,123.3,128.3,27.8,28.8,0.6,28,25.53,18.73,198.05,75.17,27.44,2637.5,0.89,353.26,351.57,356.45,345.57,        ,        ,1297.61,1329.92,1277.94,1304.61,412.77,619.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2085.8,99, NAV1,127,109.9,113.5,124.3,118.275,-0.059,-1.331,7.62,14.8,2.3,-48.5,-2.5,0,  NONE,   NONE,      ,      ,830.7, 3DDiff,3704,      ,40,46,46
2024/5/25, 08:08:55,  +08:00,   GHN0,30.9287643,104.3608093,2164.5,29.65,2236.8,26.8,93.1,98.55,739.45,8.16,0.96,0,-0.06,123.2,128.4,27.8,28.8,0.6,28,25.59,18.72,198.1,75.14,27.46,2634.8,0.88,353.37,351.49,356.52,345.61,        ,        ,1296.83,1327.91,1277.52,1303.17,412.19,619.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2100.9,99, NAV1,127,109.9,113.5,124.3,118.275,-0.049,-1.189,7.6,15.9,2.3,-48.5,-2.5,0,  NONE,   NONE,      ,      ,866.1, 3DDiff,3704,      ,40,46,46
2024/5/25, 08:08:56,  +08:00,   GHN0,30.9284973,104.3612442,2175.5,29.65,2250.4,26.8,91.9,98.03,771.9,7.89,-0.01,0,-0.01,122.8,128.4,27.8,28.8,0.6,28,25.57,18.7,198.15,75.01,27.43,2632.3,0.88,353.48,351.41,356.58,345.66,        ,        ,1296.77,1326.5,1277.67,1302.39,411.59,619.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2114.6,97, NAV1,127,109.9,113.5,124.3,118.275,-0.049,-0.986,7.59,17,2.3,-48.6,-2.5,0,  NONE,   NONE,      ,      ,818.9, 3DDiff,3704,      ,40,46,46
