#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0827""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 15:49:16,  +08:00, USR003,31.0100288,104.2322159,5914,29.62,6283.9,19.8,98.39,108.54,-12.02,2.97,-0.13,-0.02,-0.01,127.3,130.8,27.7,28.8,0.5,23.62,23.92,9.75,208.33,69.77,20.03,2503.9,0.57,363.18,353.67,378.37,375.88,        ,        ,1406.56,1382.79,1410.51,1436.01,        ,980.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6149.6,111,  GPS,131.5,109.9,113.5,120.3,118.275,0.004,       ,5.75,41.9,0.3,132.8,-2.4,1,   GPS,    ALT,0.4,2.9,-19.7,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:17,  +08:00, USR003,31.0097179,104.2326736,5914,29.62,6283.1,19.8,98.09,108.52,-13.59,2.97,0.69,-0.02,-0.02,127.4,130.7,27.7,28.8,0.5,23.6,23.94,9.8,208.25,69.64,20.05,2499.4,0.57,363.16,353.67,378.37,375.88,        ,        ,1406.54,1382.38,1410.47,1436.82,        ,980.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6148.8,111,  GPS,131.5,109.9,113.5,120.3,118.275,0.004,       ,5.79,42.5,0.3,133,-2.4,1,   GPS,    ALT,0.4,3,-15.7,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:18,  +08:00, USR003,31.009407,104.2331314,5913,29.62,6281.9,19.8,98.38,108.45,-25.82,3.04,0.97,0,-0.01,127.9,130.8,27.7,28.8,0.5,23.59,23.94,9.74,208.19,69.61,20.03,2500.8,0.57,363.12,353.65,378.38,375.86,        ,        ,1406.19,1383.47,1410.91,1437,        ,981.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6147.6,111,  GPS,131.5,109.9,113.5,120.3,118.275,0.004,       ,5.83,43.2,0.3,133.2,-2.4,1,   GPS,    ALT,0.4,3,-23.6,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:19,  +08:00, USR003,31.0090961,104.2335892,5914,29.62,6280.4,19.8,97.89,108.41,-4.65,3.28,-0.21,0.02,0.03,127.8,131,27.7,28.8,0.5,23.58,23.94,9.69,208.18,69.64,20.05,2500.4,0.57,363.1,353.62,378.38,375.86,        ,        ,1405.99,1383.86,1410.85,1437.39,        ,981.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146.1,110,  GPS,131.5,109.9,113.5,120.3,118.275,0.004,       ,5.88,44,0.2,133.6,-2.4,1,   GPS,    ALT,0.4,3.2,-23.6,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:20,  +08:00, USR003,31.0087833,104.2340469,5914,29.62,6280.5,19.8,97.47,108.37,6.42,2.69,-0.03,0,-0.02,126.4,130.9,27.7,28.8,0.5,23.61,23.88,9.79,208.17,69.63,20.05,2499.8,0.57,363.07,353.61,378.38,375.86,        ,        ,1405.63,1383.6,1411.83,1437.03,        ,981.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146.2,110,  GPS,131.5,109.9,113.5,120.3,118.275,0.004,       ,5.93,44.7,0.2,133.9,-2.4,1,   GPS,    ALT,0.4,3,15.7,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:21,  +08:00, USR003,31.0084724,104.2345047,5913,29.62,6280.3,19.8,98.09,108.35,-18.68,2.61,0.44,-0.01,-0.04,126.4,130.8,27.7,28.8,0.5,23.65,23.91,9.73,208.18,69.66,20.03,2501.5,0.57,363.05,353.59,378.39,375.84,        ,        ,1405.62,1383.35,1411.89,1436.2,        ,981.91,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146,111,  GPS,131.5,109.9,113.5,120.3,118.275,0.005,       ,6.01,45.3,0.2,134.5,-2.4,1,   GPS,    ALT,0.4,2.6,-7.9,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:22,  +08:00, USR003,31.0081615,104.2349625,5913,29.62,6279.2,19.8,98.24,108.37,-34.78,3.13,0.75,-0.01,0.02,127.4,130.8,27.7,28.8,0.5,23.61,23.97,9.77,208.17,69.68,20.04,2501.2,0.57,363.02,353.57,378.39,375.85,        ,        ,1406.15,1384.05,1412.43,1437.54,        ,982.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.8,111,  GPS,131.5,109.9,113.5,120.3,118.275,0.005,       ,6.09,46,0.1,135.3,-2.4,1,   GPS,    ALT,0.4,2.9,-55.1,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:23,  +08:00, USR003,31.0078468,104.2354202,5914,29.62,6279.1,19.8,98.46,108.31,-24.31,3.35,0.69,-0.01,-0.01,127.2,130.9,27.7,28.8,0.5,23.58,23.96,9.73,208.11,69.66,20.03,2502.7,0.57,362.99,353.54,378.4,375.84,        ,        ,1406.58,1384.41,1412.58,1438.31,        ,982.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.8,111,  GPS,131.5,109.9,113.5,120.3,118.275,0.005,       ,6.19,46.6,0.1,136.4,-2.4,1,   GPS,    ALT,0.4,3.2,-31.5,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:24,  +08:00, USR003,31.0075321,104.235878,5912,29.62,6279.8,19.8,97.64,108.19,-27.04,3.21,-0.76,0,-0.02,126.3,131,27.7,28.8,0.5,23.64,23.91,9.67,208.07,69.67,20.05,2498.6,0.57,362.95,353.53,378.39,375.81,        ,        ,1407.1,1384.51,1412.64,1438.6,        ,982.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.5,110,  GPS,131.5,109.9,113.5,120.3,118.275,0.005,       ,6.29,47.2,0.1,138.3,-2.4,1,   GPS,    ALT,0.4,3.3,-27.6,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:25,  +08:00, USR003,31.0072193,104.2363358,5910,29.62,6279.1,19.8,97.02,108.1,-46.51,3.28,0.35,0,0.02,126.1,130.8,27.7,28.8,0.5,23.67,23.92,9.66,208.04,69.63,20.06,2496,0.57,362.94,353.51,378.39,375.82,        ,        ,1408.7,1385.11,1412.76,1440.09,        ,983.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.8,109,  GPS,131.5,109.9,113.5,120.3,118.275,0.005,       ,6.4,47.8,0.1,142.3,-2.4,1,   GPS,    ALT,0.4,3.4,-43.3,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:26,  +08:00, USR003,31.0069084,104.2367935,5909,29.62,6278.7,19.8,96.82,108.04,-62.54,3.52,1.05,-0.01,0,126.9,130.7,27.7,28.8,0.5,23.63,23.97,9.67,208.03,69.58,20.06,2497.1,0.57,362.91,353.49,378.39,375.81,        ,        ,1410.34,1385.78,1413.78,1441.52,        ,983.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.4,109,  GPS,131.5,109.9,113.5,120.3,118.275,0.005,       ,6.52,48.2,0,154.8,-2.4,1,   GPS,    ALT,0.4,3.5,-31.5,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:27,  +08:00,  ZB454,31.0065975,104.2372437,5909,29.62,6278.1,19.8,97.63,107.88,-56.69,3.97,0.44,0,0.02,128,130.8,27.7,28.8,0.5,23.56,24.01,9.63,208.06,69.6,20.02,2501.5,0.57,362.88,353.47,378.38,375.8,        ,        ,1411.61,1386.35,1415.21,1442.58,        ,983.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6143.8,110,  GPS,131.5,109.9,113.5,120.3,118.275,0.005,       ,6.64,48.5,3.2,129,-2.4,1,   GPS,    ALT,0.4,3.7,-27.6,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:28,  +08:00,  ZB454,31.0062866,104.2377014,5910,29.62,6278.4,19.8,97.37,107.67,-27.32,3.91,0.26,-0.01,0.06,128.2,130.9,27.7,28.8,0.5,23.55,24,9.7,208.08,69.69,20.06,2498.5,0.57,362.85,353.45,378.39,375.79,        ,        ,1411.94,1387.42,1416.24,1443.75,        ,983.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.1,110,  GPS,128.8,109.9,113.5,120.3,118.275,0.005,       ,6.74,48.8,3.1,129,-2.4,1,   GPS,    ALT,0.3,4,11.8,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:29,  +08:00,  ZB454,31.0059757,104.2381516,5911,29.62,6279.4,19.8,97.21,107.48,10.51,3.18,-0.09,0,-0.07,127.3,130.9,27.7,28.8,0.5,23.59,23.95,9.71,208,69.72,20.06,2497.7,0.57,362.85,353.42,378.38,375.79,        ,        ,1412.05,1388.14,1416.39,1443.6,        ,984.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.1,110,  GPS,128.8,109.9,113.5,120.3,118.275,0.004,       ,6.83,49.1,3.1,129,-2.4,1,   GPS,    ALT,0,3.5,74.8,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:30,  +08:00,  ZB454,31.0056686,104.2386017,5910,29.62,6278.4,19.8,96.95,107.32,12.19,3.44,-1.57,0,0.05,127.4,130.8,27.7,28.8,0.5,23.64,23.95,9.67,207.92,69.67,20.05,2497.7,0.57,362.8,353.4,378.38,375.77,        ,        ,1412.27,1388.07,1416.87,1444.98,        ,984.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.1,109,  GPS,128.8,109.9,113.5,120.3,118.275,0.004,       ,6.91,49.4,3.1,129,-2.4,1,   GPS,    ALT,-0.4,3.3,-3.9,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:31,  +08:00,  ZB454,31.0053616,104.2390594,5910,29.62,6279.4,19.8,97.85,107.2,-22.39,3.47,0.8,0,0.04,128.2,130.5,27.7,28.8,0.5,23.61,23.98,9.7,207.86,69.59,20.05,2499.1,0.57,362.77,353.38,378.38,375.77,        ,        ,1413.72,1388.16,1417.89,1446.11,        ,984.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.1,110,  GPS,128.8,109.9,113.5,120.3,118.275,0.003,       ,6.98,49.8,3.1,129,-2.4,1,   GPS,    ALT,-0.6,3.4,23.6,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:32,  +08:00,  ZB454,31.0050526,104.2395172,5912,29.62,6280.1,19.8,96.67,107.16,20.99,3.33,-0.53,0.02,0.04,128.3,130.6,27.7,28.8,0.5,23.55,23.99,9.68,207.82,69.66,20.07,2495.9,0.57,362.74,353.36,378.36,375.76,        ,        ,1414.67,1389.28,1418.06,1446.43,        ,984.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.8,109,  GPS,128.8,109.9,113.5,120.3,118.275,0.003,       ,7.03,50.1,3,128.9,-2.4,1,   GPS,    ALT,-0.6,3.3,51.2,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:33,  +08:00,  ZB454,31.0047455,104.2399673,5914,29.62,6281,19.8,97.65,107.11,67.44,3.01,-0.44,-0.01,-0.03,126.7,130.5,27.7,28.8,0.5,23.59,23.94,9.65,207.76,69.64,20.04,2497.8,0.57,362.74,353.33,378.37,375.74,        ,        ,1415.01,1388.99,1418,1446.7,        ,985.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146.7,110,  GPS,128.8,109.9,113.5,120.3,118.275,0.002,       ,7.07,50.5,3,128.9,-2.4,1,   GPS,    ALT,-0.6,3.1,51.2,     3D,3704,      ,       ,118,       
2024/5/26, 15:49:34,  +08:00,  ZB454,31.0044422,104.2404251,5913,29.62,6280.7,19.8,96.98,107.05,34.95,2.94,-1.33,-0.03,-0.02,126.2,130.4,27.7,28.8,0.5,23.68,23.89,9.61,207.73,69.6,20.03,2497.9,0.57,362.71,353.32,378.34,375.75,        ,        ,1414.24,1388.04,1418.49,1446.11,        ,985.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146.4,109,  GPS,128.8,109.9,113.5,120.3,118.275,0.002,       ,7.1,50.9,3,128.9,-2.4,1,   GPS,    ALT,-0.6,2.9,-11.8,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:35,  +08:00,  ZB454,31.0041389,104.2408829,5912,29.62,6280.1,19.8,96.72,107.05,3.42,3.42,-0.82,0,0.02,126.8,130.1,27.7,28.8,0.5,23.66,23.91,9.56,207.64,69.64,20.05,2494.4,0.57,362.71,353.29,378.35,375.73,        ,        ,1414.21,1388.32,1418.97,1445.96,        ,985.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.8,109,  GPS,128.8,109.9,113.5,120.3,118.275,0.002,       ,7.14,51.2,2.9,128.9,-2.4,1,   GPS,    ALT,-0.6,3.3,-47.2,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:36,  +08:00,  ZB454,31.0038338,104.2413406,5911,29.62,6280.6,19.8,96.91,107.05,-35.19,3.24,-0.19,0.01,0.02,126.6,129.8,27.7,28.8,0.5,23.59,23.9,9.58,207.58,69.66,20.06,2497.1,0.57,362.68,353.27,378.35,375.71,        ,        ,1413.91,1388.66,1419.51,1446.49,        ,985.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146.3,109,  GPS,128.8,109.9,113.5,120.3,118.275,0.001,       ,7.18,51.5,2.9,128.9,-2.5,1,   GPS,    ALT,-0.5,3.4,3.9,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:37,  +08:00,  ZB454,31.0035343,104.2417984,5913,29.62,6280.5,19.8,97.27,106.99,-10.14,3.3,-0.62,0,-0.03,126.2,129.7,27.7,28.8,0.5,23.55,23.88,9.59,207.5,69.71,20.04,2499.8,0.57,362.65,353.26,378.33,375.7,        ,        ,1413.9,1387.82,1419.52,1446.58,        ,986.25,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146.2,110,  GPS,128.8,109.9,113.5,120.3,118.275,0.001,       ,7.21,51.7,2.9,128.9,-2.5,1,   GPS,    ALT,-0.5,3.2,27.6,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:38,  +08:00,  ZB454,31.003233,104.2422562,5912,29.62,6280.4,19.8,96.8,106.91,-1.8,3.31,-0.36,-0.01,-0.03,126.1,129.7,27.7,28.8,0.5,23.55,23.86,9.53,207.41,69.83,20.06,2497.1,0.57,362.65,353.22,378.31,375.7,        ,        ,1414.22,1387.44,1419.86,1446.61,        ,986.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146.1,109,  GPS,128.8,109.9,113.5,120.3,118.275,0.001,       ,7.24,51.9,2.8,128.9,-2.5,1,   GPS,    ALT,-0.4,3.3,-7.9,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:39,  +08:00,  ZB454,31.0029354,104.2427139,5912,29.62,6280.2,19.8,96.56,106.87,-14.73,3.31,-0.19,-0.01,-0.03,126,129.6,27.7,28.8,0.5,23.55,23.84,9.52,207.35,69.83,20.04,2498,0.57,362.66,353.2,378.3,375.69,        ,        ,1414.52,1388.5,1419.86,1446.89,        ,986.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.9,109,  GPS,128.8,109.9,113.5,120.3,118.275,0.001,       ,7.27,52.1,2.8,128.9,-2.5,1,   GPS,    ALT,-0.3,3.3,-7.9,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:40,  +08:00,  ZB454,31.002636,104.2431717,5912,29.62,6279.5,19.8,97.09,106.78,-12.34,3.53,-0.04,-0.01,0.01,125.8,129.5,27.7,28.8,0.5,23.56,23.79,9.52,207.3,69.74,20.03,2498.3,0.57,362.64,353.18,378.29,375.67,        ,        ,1413.82,1388.73,1419.81,1446.57,        ,987.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.2,109,  GPS,128.8,109.9,113.5,120.3,118.275,0.001,       ,7.3,52.3,2.8,128.9,-2.5,1,   GPS,    ALT,-0.3,3.4,-35.4,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:41,  +08:00,  ZB454,31.0023479,104.2436218,5911,29.62,6278.3,19.8,97.14,106.68,-29.64,3.66,0.04,0,0.06,125.5,129.4,27.7,28.8,0.5,23.58,23.78,9.63,207.29,69.75,20.05,2497.9,0.57,362.65,353.16,378.26,375.65,        ,        ,1414.58,1388.51,1418.99,1446.97,        ,987.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144,109,  GPS,128.8,109.9,113.5,120.3,118.275,0,       ,7.33,52.5,2.8,128.9,-2.5,1,   GPS,    ALT,-0.3,3.6,-27.6,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:42,  +08:00,  ZB454,31.0020447,104.2440872,5911,29.62,6278.1,19.8,97.47,106.5,-30.35,3.66,-0.31,-0.01,-0.03,125.7,129.4,27.7,28.8,0.5,23.57,23.76,9.63,207.29,69.8,20.06,2498.2,0.57,362.65,353.14,378.26,375.65,        ,        ,1414.9,1387.45,1418.64,1447.01,        ,987.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6143.8,110,  GPS,128.8,109.9,113.5,120.3,118.275,0,       ,7.36,52.7,2.7,128.9,-2.5,1,   GPS,    ALT,-0.2,3.6,-7.9,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:43,  +08:00,  ZB454,31.0017509,104.244545,5914,29.62,6278.3,19.8,97.02,106.37,7.87,3.63,0.67,0,-0.02,126.4,129.3,27.7,28.8,0.5,23.59,23.82,9.59,207.3,69.84,20.06,2492.7,0.57,362.66,353.11,378.26,375.63,        ,        ,1414.94,1387.8,1418.76,1447.38,        ,987.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144,109,  GPS,128.8,109.9,113.5,120.3,118.275,0,       ,7.39,52.9,2.7,128.9,-2.5,1,   GPS,    ALT,-0.2,3.8,-15.7,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:44,  +08:00,  ZB454,31.001461,104.2449951,5913,29.62,6277.9,19.8,96.37,106.25,51.3,3.41,-2.32,-0.03,-0.01,124.4,129.2,27.7,28.8,0.5,23.58,23.71,9.58,207.27,69.74,20.07,2494.6,0.57,362.7,353.09,378.23,375.63,        ,        ,1415.7,1387,1418.34,1446.99,        ,987.91,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6143.6,109,  GPS,128.8,109.9,113.5,120.3,118.275,0,       ,7.42,53.2,2.7,128.8,-2.5,1,   GPS,    ALT,-0.2,3.5,-23.6,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:45,  +08:00,  ZB454,31.0011635,104.2454681,5910,29.62,6276,19.8,96.51,106.08,-23.8,3.83,0.3,-0.02,0.05,125.5,128.8,27.7,28.8,0.5,23.67,23.81,9.57,207.2,69.67,20.08,2493.2,0.57,362.71,353.07,378.23,375.61,        ,        ,1415.64,1387.09,1418.76,1448.17,        ,988.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6141.7,109,  GPS,128.8,109.9,113.5,120.3,118.275,0,       ,7.45,53.4,2.6,128.8,-2.5,1,   GPS,    ALT,-0.2,3.7,-110.2,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:46,  +08:00,  ZB454,31.0008736,104.2459259,5908,29.62,6275,19.8,95.36,105.98,-74.16,4.46,-0.42,0,0.1,126.1,128.5,27.7,28.8,0.5,23.52,23.84,9.53,207.11,69.62,20.08,2486.3,0.57,362.74,353.05,378.21,375.6,        ,        ,1415.31,1388.07,1418.97,1448.39,        ,988.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6140.3,107,  GPS,128.8,109.9,113.5,120.3,118.275,0,       ,7.48,53.6,2.6,128.8,-2.5,1,   GPS,    ALT,-0.1,4.2,-90.6,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:47,  +08:00,  ZB454,31.0005836,104.2463913,5905,29.62,6275.1,19.8,95.6,105.76,-104.64,4.57,0.68,0,0,125.3,128.6,27.7,28.8,0.5,23.51,23.85,9.57,207.04,69.75,20.05,2497.9,0.57,362.78,353.02,378.2,375.58,        ,        ,1415.38,1387.72,1418.92,1449.04,        ,988.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6140.3,108,  GPS,128.8,109.9,113.5,120.3,118.275,0,       ,7.49,53.7,2.6,128.9,-2.5,1,   GPS,    ALT,0,4.5,-19.7,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:48,  +08:00,  ZB454,31.0002956,104.2468491,5906,29.62,6274.8,19.8,95.36,105.41,-89.46,4.91,0.76,-0.02,0.01,125.3,128.6,27.7,28.8,0.5,23.51,23.86,9.58,207.1,69.88,20.09,2496.5,0.57,362.81,353.01,378.18,375.57,        ,        ,1415.53,1387.84,1418.94,1449.82,        ,989.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6140,107,  GPS,128.8,109.9,113.5,120.3,118.275,0,       ,7.49,53.8,2.6,128.9,-2.5,1,   GPS,    ALT,0,4.8,-3.9,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:49,  +08:00,  ZB454,31.0000057,104.2473068,5905,29.62,6275.7,19.8,94.29,105.06,-43.72,4.94,-0.2,-0.01,0,125.3,128.6,27.7,28.8,0.5,23.49,23.85,9.55,207.12,69.81,20.07,2490,0.57,362.84,352.97,378.16,375.57,        ,        ,1416.42,1387.17,1419.29,1449.69,        ,989.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6140.9,106,  GPS,128.8,109.9,113.5,120.3,118.275,0,       ,7.49,53.8,2.5,128.9,-2.5,1,   GPS,    ALT,0.1,5,23.6,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:50,  +08:00,  ZB454,30.9997215,104.247757,5905,29.62,6276.3,19.8,94.43,104.66,-9.67,5.06,0.14,0,-0.01,124.8,128.5,27.7,28.8,0.5,23.49,23.84,9.53,207.07,69.78,20.05,2491.3,0.57,362.87,352.95,378.14,375.55,        ,        ,1416.83,1386.93,1420,1449.6,        ,989.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6141.5,106,  GPS,128.8,109.9,113.5,120.3,118.275,0,       ,7.47,53.8,2.5,128.9,-2.4,1,   GPS,    ALT,0.1,5,27.6,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:51,  +08:00,  ZB454,30.9994392,104.2482147,5905,29.62,6276.7,19.8,94.12,104.23,-2.05,5.12,-0.71,0,0.08,124.6,128.4,27.7,28.8,0.5,23.52,23.86,9.52,207,69.72,20.05,2491.3,0.57,362.9,352.94,378.13,375.54,        ,        ,1416.59,1386.68,1419.61,1449.91,        ,989.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6141.9,106,  GPS,128.8,109.9,113.5,120.3,118.275,0.001,       ,7.46,53.6,2.5,128.9,-2.4,1,   GPS,    ALT,0.1,5.2,27.6,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:52,  +08:00,  ZB454,30.999155,104.2486649,5906,29.62,6278.6,19.8,94.6,103.84,0.06,4.72,0.12,-0.02,-0.06,124.7,128.2,27.7,28.8,0.5,23.51,23.89,9.57,206.94,69.78,20.06,2495.5,0.57,362.94,352.91,378.1,375.54,        ,        ,1416.16,1387.54,1419.86,1450.22,        ,990.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6143.8,106,  GPS,128.8,109.9,113.5,120.3,118.275,0.001,       ,7.45,53.5,2.4,128.9,-2.4,1,   GPS,    ALT,0.1,4.9,102.4,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:53,  +08:00,  ZB454,30.9988747,104.249115,5908,29.62,6279.4,19.8,93.76,103.47,44.76,4.67,-0.44,-0.01,-0.04,124.2,128,27.7,28.8,0.5,23.49,23.9,9.63,206.91,69.7,20.06,2489.5,0.57,362.98,352.88,378.08,375.52,        ,        ,1416.47,1387.64,1420.04,1451.59,        ,990.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.6,105,  GPS,128.8,109.9,113.5,120.3,118.275,0.001,       ,7.44,53.3,2.4,128.9,-2.4,1,   GPS,    ALT,0.2,4.8,70.9,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:54,  +08:00,  ZB454,30.9985981,104.2495728,5909,29.62,6281.7,19.8,93.21,103.22,77.3,4.28,0.69,0,-0.04,123.5,128,27.7,28.8,0.5,23.5,23.9,9.51,206.89,69.66,20.07,2486.4,0.57,363.01,352.88,378.06,375.51,        ,        ,1416.53,1387.44,1420.17,1452.32,        ,990.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146.9,105,  GPS,128.8,109.9,113.5,120.3,118.275,0.001,       ,7.43,53.1,2.4,128.9,-2.4,1,   GPS,    ALT,0.2,4.6,82.7,     3D,3704,      ,       ,117.5,       
2024/5/26, 15:49:55,  +08:00,  ZB454,30.9983215,104.2500229,5909,29.62,6280.6,19.8,93.68,103,53.2,4.46,0.66,0,-0.05,123.8,127.9,27.7,28.8,0.5,23.49,23.91,9.5,206.88,69.59,20.03,2491.7,0.57,363.04,352.85,378.04,375.52,        ,        ,1416.63,1388.06,1420.68,1452.94,        ,990.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.9,105,  GPS,128.8,109.9,113.5,120.3,118.275,0.001,       ,7.43,52.8,2.3,128.9,-2.4,1,   GPS,    ALT,0.3,4.4,35.4,     3D,3704,      ,       ,117,       
