#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0B4D""", mode=NORMAL," flightstream_header=""25F7F0B4D_0778""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 20:31:45,  +08:00,   GHN0,30.978611,104.2820969,2280.4,29.59,2382.2,29,76.55,85.92,-412.79,-4.34,0.37,0.02,-0.01,124.5,129.6,27.7,28.8,0.6,26.63,21.73,7.23,198.34,70.01,14.57,2423.4,0.29,318.77,310.15,331.75,331.2,        ,        ,1287.05,1311.81,1327.67,1386.5,1474.7,535.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2247,81, NAV1,127,109.9,113.5,124.3,118.275,0.05,0.145,8.99,1,2.8,126.6,-2.5,0,  NONE,   NONE,      ,      ,-507.9, 3DDiff,3704,      ,62,96.5,102
2024/5/26, 20:31:46,  +08:00,   GHN0,30.9783669,104.2824631,2273.4,29.59,2373.4,29,76.4,86.07,-433.97,-4.03,-0.63,0.02,0.02,124.5,129.8,27.7,28.8,0.6,26.64,21.67,7.26,198.34,70.04,14.59,2422,0.29,318.76,310.14,331.74,331.22,        ,        ,1287.46,1311.42,1325.91,1386.37,1474.05,535.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2238.2,81, NAV1,127,109.9,113.5,124.3,118.275,0.053,0.141,9.03,0.9,2.7,126.5,-2.5,0,  NONE,   NONE,      ,      ,-523.6, 3DDiff,3704,      ,62,96.5,102
2024/5/26, 20:31:47,  +08:00,   GHN0,30.9781246,104.2828293,2264.4,29.59,2366.4,29,76.78,86.23,-466.41,-4.3,-0.58,0,0,124.5,129.7,27.7,28.8,0.6,26.62,21.7,7.26,198.36,70.12,14.59,2421.1,0.29,318.75,310.15,331.72,331.25,        ,        ,1287.97,1312,1325.51,1385.75,1473.37,536.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2231.2,81, NAV1,127,109.9,113.5,124.3,118.275,0.047,0.147,9.08,0.9,2.7,126.5,-2.5,0,  NONE,   NONE,      ,      ,-507.9, 3DDiff,3704,      ,62,96.5,102
2024/5/26, 20:31:48,  +08:00,   GHN0,30.9778824,104.2832031,2257.4,29.59,2357.6,29,76.62,86.35,-483.06,-4.42,-0.81,0,0,124.7,129.6,27.7,28.8,0.6,26.61,21.73,7.28,198.4,70.2,14.58,2424.6,0.29,318.74,310.14,331.71,331.26,        ,        ,1285.91,1312.39,1324.96,1385.17,1472.68,536.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2222.4,81, NAV1,127,109.9,113.5,124.3,118.275,0.047,0.141,9.12,0.8,2.7,126.5,-2.5,0,  NONE,   NONE,      ,      ,-519.7, 3DDiff,3704,      ,62,95.5,102
2024/5/26, 20:31:49,  +08:00,   GHN0,30.9776363,104.283577,2249.4,29.59,2346.4,29,77.59,86.44,-481.02,-4.25,-0.9,-0.01,-0.01,124.5,129.5,27.7,28.8,0.6,26.59,21.75,7.22,198.39,70.23,14.57,2429.8,0.29,318.71,310.14,331.7,331.28,        ,        ,1286.56,1312.74,1324.13,1385.19,1472.03,536.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2211.3,82, NAV1,127,109.9,113.5,124.3,118.275,0.041,0.137,9.15,0.7,2.7,126.4,-2.5,0,  NONE,   NONE,      ,      ,-531.5, 3DDiff,3704,      ,62,96,102
2024/5/26, 20:31:50,  +08:00,   GHN0,30.9773941,104.2839508,2241.4,29.59,2337.4,29,77.31,86.5,-485.07,-4.2,-0.59,0.01,0.01,124.4,129.4,27.7,28.8,0.6,26.59,21.77,7.21,198.36,70.2,14.56,2432.3,0.29,318.72,310.14,331.69,331.28,        ,        ,1286.61,1313.3,1325.44,1384.84,1471.35,536.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2202.3,82, NAV1,127,109.9,113.5,124.3,118.275,0.038,0.131,9.18,0.7,2.6,126.4,-2.5,0,  NONE,   NONE,      ,      ,-519.7, 3DDiff,3704,      ,62,96,102
2024/5/26, 20:31:51,  +08:00,   GHN0,30.9771519,104.2843246,2232.4,29.59,2328.7,29,77.27,86.58,-495.31,-4.33,-0.58,0.01,-0.05,124.3,129.3,27.7,28.8,0.6,26.57,21.76,7.2,198.35,70.25,14.52,2433.1,0.29,318.71,310.15,331.69,331.3,        ,        ,1286.41,1314.56,1325.21,1385.1,1470.7,536.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2193.6,82, NAV1,127,109.9,113.5,124.3,118.275,0.044,0.117,9.21,0.7,2.6,126.4,-2.5,0,  NONE,   NONE,      ,      ,-511.8, 3DDiff,3704,      ,62,96,102
2024/5/26, 20:31:52,  +08:00,   GHN0,30.9769135,104.2846985,2223.4,29.59,2319.1,29,77.39,86.52,-521.2,-4.1,0.21,0.01,0.01,124.7,129.1,27.7,28.8,0.6,26.53,21.79,7.18,198.41,70.18,14.53,2435.7,0.29,318.71,310.15,331.68,331.31,        ,        ,1286.31,1315.49,1325.1,1384.39,1470.04,536.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2183.9,82, NAV1,127,109.9,113.5,124.3,118.275,0.044,0.113,9.23,0.7,2.6,126.4,-2.5,0,  NONE,   NONE,      ,      ,-555.1, 3DDiff,3704,      ,62,96,102
2024/5/26, 20:31:53,  +08:00,   GHN0,30.9766731,104.2850723,2215.4,29.59,2308.4,29,76.59,86.54,-498.5,-4.68,-0.73,0.02,0.01,124.6,129.3,27.7,28.8,0.6,26.53,21.77,6.77,198.42,70.1,13.45,2408.7,0.26,318.68,310.16,331.67,331.33,        ,        ,1285.82,1314.78,1324.71,1383.68,1469.35,536.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2173.2,81, NAV1,127,109.9,113.5,124.3,118.275,0.041,0.105,9.24,0.6,2.6,126.3,-2.5,0,  NONE,   NONE,      ,      ,-586.6, 3DDiff,3704,      ,62,96,102
2024/5/26, 20:31:54,  +08:00,   GHN0,30.9764309,104.2854462,2206.4,29.59,2297.7,29,75.57,86.7,-510.73,-5.91,0.46,-0.01,-0.04,124,129.4,27.7,28.8,0.6,26.56,21.74,6.45,198.41,69.26,13.46,2344.7,0.23,318.68,310.16,331.66,331.36,        ,        ,1283.97,1312.65,1323.26,1380.04,1468.72,536.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2162.5,80, NAV1,127,109.9,113.5,124.3,118.275,0.034,0.082,9.25,0.6,2.5,126.3,-2.5,0,  NONE,   NONE,      ,      ,-641.7, 3DDiff,3704,      ,62,95,102
2024/5/26, 20:31:55,  +08:00,   GHN0,30.9761963,104.2858124,2194.4,29.59,2287.7,29,75.48,87.05,-575.61,-6.49,1.83,-0.02,0.02,124,129.4,27.7,28.8,0.6,26.57,21.74,6.32,198.4,68.57,13.6,2323.4,0.24,318.66,310.15,331.65,331.36,        ,        ,1282.23,1310.64,1320.37,1376.15,1468.06,537.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2152.5,79, NAV1,127,109.9,113.5,124.3,118.275,0.031,0.056,9.27,0.4,2.5,126.3,-2.5,0,  NONE,   NONE,      ,      ,-728.3, 3DDiff,3704,      ,62,95.5,102
2024/5/26, 20:31:56,  +08:00,   GHN0,30.9759502,104.2862015,2184.4,29.59,2275.4,29.2,76.08,87.76,-619.45,-6.37,-0.25,0.02,0.02,126.1,129.5,27.7,28.8,0.6,26.5,21.78,6.19,198.4,68.19,13.59,2302,0.23,318.65,310.15,331.64,331.37,        ,        ,1279.21,1307.3,1317.26,1372.52,1467.35,537.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2140.2,80, NAV1,127,109.9,113.5,124.3,118.275,0.034,0.018,9.3,0.2,2.5,126.2,-2.5,0,  NONE,   NONE,      ,      ,-748, 3DDiff,3704,      ,62,96.5,102
2024/5/26, 20:31:57,  +08:00,   GHN0,30.9757004,104.2865753,2172.4,29.59,2264.5,29.2,76.33,88.58,-655.74,-5.77,-2.82,0.03,-0.01,125.8,129.6,27.7,28.8,0.6,26.53,21.68,6.16,198.39,67.96,13.66,2292.3,0.23,318.63,310.16,331.63,331.39,        ,        ,1277.21,1304.38,1315.69,1368.92,1466.7,537.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2129.3,80, NAV1,127,109.9,113.5,124.3,118.275,0.034,0.01,9.33,-0.1,2.5,126.2,-2.5,0,  NONE,   NONE,      ,      ,-677.2, 3DDiff,3704,      ,62,97,102
2024/5/26, 20:31:58,  +08:00,   GHN0,30.9754543,104.2869568,2163.4,29.59,2253.6,29.2,77.46,88.95,-665.89,-4.59,0,0,0.11,123.6,129.3,27.7,28.8,0.6,26.6,21.6,6.15,198.47,68.01,13.62,2298.5,0.23,318.62,310.15,331.6,331.38,        ,        ,1275.07,1302.2,1314.44,1366.85,1466.03,537.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2118.4,82, NAV1,127,109.9,113.5,124.3,118.275,0.031,-0.01,9.35,-0.5,2.4,126.2,-2.5,0,  NONE,   NONE,      ,      ,-657.5, 3DDiff,3704,      ,62,97,102
2024/5/26, 20:31:59,  +08:00,   GHN0,30.9752045,104.2873383,2153.4,29.59,2246.4,29.2,77.37,89.11,-636.92,-3.77,0.74,0,0.06,124.3,129.2,27.7,28.8,0.6,26.57,21.57,6.18,198.58,68.12,13.92,2316.4,0.24,318.6,310.14,331.58,331.39,        ,        ,1273.9,1300.62,1313.91,1365.7,1465.39,537.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2111.2,82, NAV1,127,109.9,113.5,124.3,118.275,0.025,-0.016,9.39,-1,2.4,126.2,-2.5,0,  NONE,   NONE,      ,      ,-500, 3DDiff,3704,      ,62,97,102
2024/5/26, 20:32:00,  +08:00,   GHN0,30.9749603,104.2877274,2146.4,29.59,2239.7,29.2,77,89.11,-565.26,-4.37,1.56,0.02,-0.01,126,129.3,27.7,28.8,0.6,26.53,21.63,6.17,198.6,68.43,13.91,2330.7,0.25,318.57,310.13,331.55,331.39,        ,        ,1273.66,1301.93,1314.14,1367,1464.71,537.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2104.5,81, NAV1,127,109.9,113.5,124.3,118.275,0.019,-0.016,9.43,-1.5,2.4,126.1,-2.5,0,  NONE,   NONE,      ,      ,-417.3, 3DDiff,3704,      ,62,96,102
2024/5/26, 20:32:01,  +08:00,   GHN0,30.9747028,104.2881088,2139.4,29.59,2229.8,29.2,77.14,89.01,-511.59,-4.2,0.62,0,-0.02,126.1,129.7,27.7,28.8,0.6,26.56,21.5,6.22,198.55,68.63,13.82,2342.9,0.25,318.54,310.12,331.53,331.39,        ,        ,1274.06,1305.09,1315.8,1369.14,1464.08,537.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2094.7,81, NAV1,127,109.9,113.5,124.3,118.275,0.019,-0.006,9.47,-2,2.4,126.1,-2.5,0,  NONE,   NONE,      ,      ,-433.1, 3DDiff,3704,      ,62,96.5,102
2024/5/26, 20:32:02,  +08:00,   GHN0,30.9744549,104.2884903,2132.4,29.59,2222.5,29.2,77.22,88.85,-473.66,-3.5,-1.25,0.01,0.02,126.8,129.9,27.7,28.8,0.6,26.57,21.42,6.27,198.51,68.77,14.12,2351.5,0.26,318.5,310.11,331.51,331.39,        ,        ,1275.1,1308.14,1316.71,1371.14,1463.41,537.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2087.4,81, NAV1,127,109.9,113.5,124.3,118.275,0.013,-0.004,9.5,-2.6,2.3,126,-2.5,0,  NONE,   NONE,      ,      ,-433.1, 3DDiff,3704,      ,62,96.5,102
2024/5/26, 20:32:03,  +08:00,   GHN0,30.974205,104.2888718,2125.4,29.59,2215.7,29.2,77.16,88.66,-436.39,-3.37,-1.81,0,-0.01,126.6,129.8,27.7,28.8,0.6,26.57,21.34,6.47,198.47,68.96,14.15,2365,0.26,318.47,310.1,331.47,331.39,        ,        ,1276.61,1308.89,1317.96,1373.39,1462.75,538.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2080.5,81, NAV1,127,109.9,113.5,124.3,118.275,0.009,-0.004,9.52,-3.3,2.3,126,-2.5,0,  NONE,   NONE,      ,      ,-401.6, 3DDiff,3704,      ,62,96.5,102
2024/5/26, 20:32:04,  +08:00,   GHN0,30.9739552,104.2892532,2120.4,29.59,2209.1,29.2,77.19,88.29,-401.36,-3.03,-2.86,-0.01,0,125,129.5,27.7,28.8,0.6,26.64,21.27,6.51,198.44,69.23,14.08,2374.6,0.26,318.44,310.09,331.43,331.39,        ,        ,1277.31,1310.54,1318.07,1374.16,1462.07,538.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2073.9,81, NAV1,127,109.9,113.5,124.3,118.275,0.013,0.004,9.54,-4,2.3,126,-2.5,0,  NONE,   NONE,      ,      ,-385.8, 3DDiff,3704,      ,62,96.5,102
2024/5/26, 20:32:05,  +08:00,   GHN0,30.9737167,104.2896347,2114.4,29.59,2202.1,29.2,77.23,87.92,-361.24,-3.05,-3.39,0.01,0.07,125,128.9,27.7,28.8,0.6,26.64,21.3,6.52,198.44,69.26,14.11,2373,0.26,318.4,310.07,331.41,331.38,        ,        ,1278.13,1311.86,1318.6,1374.89,1461.39,538.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2067,81, NAV1,127,109.9,113.5,124.3,118.275,0.016,0.012,9.55,-4.7,2.3,125.9,-2.5,0,  NONE,   NONE,      ,      ,-330.7, 3DDiff,3704,      ,62,96.5,102
2024/5/26, 20:32:06,  +08:00,   GHN0,30.9734764,104.2900162,2109.4,29.59,2197.6,29.2,76.77,87.61,-337.4,-3.38,-2.71,-0.01,-0.04,124.2,128.3,27.7,28.8,0.6,26.63,21.31,6.48,198.45,69.26,14.12,2371.5,0.26,318.38,310.06,331.37,331.37,        ,        ,1279.41,1311.52,1318.98,1375.71,1460.73,538.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2062.4,81, NAV1,127,109.9,113.5,124.3,118.275,0.013,0.036,9.56,-5.4,2.2,125.9,-2.5,0,  NONE,   NONE,      ,      ,-267.7, 3DDiff,3704,      ,62,95.5,102
2024/5/26, 20:32:07,  +08:00,   GHN0,30.9732494,104.2903976,2104.4,29.59,2195.1,29.2,75.91,87.26,-310.56,-3.23,-3.01,0.03,-0.01,123.7,127.8,27.7,28.8,0.6,26.64,21.32,6.5,198.44,69.12,14.15,2365.6,0.26,318.32,310.04,331.34,331.38,        ,        ,1279.69,1312.06,1319.03,1377.68,1460.06,538.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2059.9,80, NAV1,127,109.9,113.5,124.3,118.275,0.013,0.044,9.56,-6.1,2.2,125.9,-2.5,0,  NONE,   NONE,      ,      ,-299.2, 3DDiff,3704,      ,61,96,101
2024/5/26, 20:32:08,  +08:00,   GHN0,30.9730206,104.2907791,2099.4,29.59,2189.5,29.2,76.97,86.89,-304.24,-3.1,0.07,0.01,-0.07,123.8,127.3,27.7,28.8,0.6,26.61,21.36,6.5,198.38,69.15,14.14,2367.6,0.26,318.31,310.03,331.32,331.36,        ,        ,1280.67,1313.05,1318.41,1378.36,1459.4,538.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2054.3,81, NAV1,127,109.9,113.5,124.3,118.275,0.013,0.068,9.57,-6.7,2.2,125.9,-2.5,0,  NONE,   NONE,      ,      ,-334.6, 3DDiff,3704,      ,62,96,102
2024/5/26, 20:32:09,  +08:00,   GHN0,30.9727917,104.2911606,2093.4,29.59,2182.7,29.2,75.71,86.54,-317.19,-2.93,0.45,-0.02,0.06,123.2,127.4,27.7,28.8,0.6,26.65,21.37,6.53,198.39,69.15,14.19,2360.2,0.26,318.27,310,331.29,331.37,        ,        ,1280.74,1313.11,1317.9,1378.64,1458.75,538.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2047.6,80, NAV1,127,109.9,113.5,124.3,118.275,0.016,0.068,9.57,-7.3,2.2,125.9,-2.5,0,  NONE,   NONE,      ,      ,-397.6, 3DDiff,3704,      ,62,96,102
2024/5/26, 20:32:10,  +08:00,   GHN0,30.9725628,104.2915497,2086.4,29.59,2176.6,29.2,76.43,86.33,-356.1,-3.86,0.15,0.03,0.02,126.8,127.3,27.7,28.8,0.6,26.53,21.51,6.55,198.5,69.22,14.19,2363.8,0.26,318.24,309.98,331.25,331.35,        ,        ,1280.84,1313.6,1317.99,1378.47,1457.92,538.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2041.5,80, NAV1,127,109.9,113.5,124.3,118.275,0.019,0.078,9.56,-7.9,2.2,125.8,-2.5,0,  NONE,   NONE,      ,      ,-374, 3DDiff,3704,      ,62,96,102
2024/5/26, 20:32:11,  +08:00,   GHN0,30.9723301,104.2919235,2080.4,29.59,2172.2,29.2,75.81,86.35,-353.09,-4.71,2.29,0.02,-0.05,127.3,127.6,27.7,28.8,0.6,26.51,21.46,6.55,198.55,69.18,14.21,2359.6,0.26,318.2,309.96,331.24,331.35,        ,        ,1280.48,1312.91,1318.7,1378.19,1457.22,538.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2037.1,80, NAV1,127,109.9,113.5,124.3,118.275,0.031,0.087,9.53,-8.6,2.1,125.8,-2.5,0,  NONE,   NONE,      ,      ,-358.3, 3DDiff,3704,      ,62,96,102
2024/5/26, 20:32:12,  +08:00,   GHN0,30.9720974,104.2922974,2074.4,29.59,2164.8,29.2,74.71,86.42,-352.04,-3.86,-0.93,-0.01,-0.03,124.6,128.1,27.7,28.8,0.6,26.65,21.3,6.56,198.51,69.14,14.22,2357.5,0.26,318.18,309.96,331.21,331.34,        ,        ,1279.66,1313.01,1319.54,1377.88,1456.54,539.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2029.6,78, NAV1,127,109.9,113.5,124.3,118.275,0.025,0.099,9.47,-9.4,2.1,125.8,-2.5,0,  NONE,   NONE,      ,      ,-437, 3DDiff,3704,      ,62,95,102
2024/5/26, 20:32:13,  +08:00,   GHN0,30.971859,104.2926788,2068.4,29.59,2153.6,29.2,75.28,86.4,-366.42,-3.58,-1.98,0.02,0.03,124.3,128,27.7,28.8,0.6,26.67,21.32,6.51,198.45,69.07,14.26,2355.4,0.27,318.14,309.93,331.19,331.33,        ,        ,1280.34,1312.69,1320.29,1378.19,1455.88,539.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2018.5,79, NAV1,127,109.9,113.5,124.3,118.275,0.028,0.101,9.4,-10.3,2.1,125.8,-2.5,0,  NONE,   NONE,      ,      ,-492.1, 3DDiff,3704,      ,61,95.5,101
2024/5/26, 20:32:14,  +08:00,   GHN0,30.9716263,104.2930603,2061.4,29.59,2145.6,29.2,75.98,86.38,-395.99,-3.78,-1.2,0,-0.05,123.9,127.7,27.7,28.8,0.6,26.63,21.35,6.56,198.4,69.16,14.23,2357.7,0.26,318.13,309.91,331.15,331.33,        ,        ,1279.43,1313.43,1319.48,1377.85,1455.2,539.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2010.5,80, NAV1,127,109.9,113.5,124.3,118.275,0.038,0.104,9.35,-11.1,2.1,125.7,-2.5,0,  NONE,   NONE,      ,      ,-476.4, 3DDiff,3704,      ,61,96,102
2024/5/26, 20:32:15,  +08:00,   GHN0,30.9713974,104.2934418,2053.4,29.59,2137.1,29.2,76.35,86.29,-439.15,-3.64,-0.13,-0.02,-0.03,123.1,127.5,27.7,28.8,0.6,26.66,21.27,6.55,198.34,69.22,14.2,2363,0.26,318.11,309.9,331.13,331.33,        ,        ,1279.03,1314.03,1319.4,1377.18,1454.58,539.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2002,80, NAV1,127,109.9,113.5,124.3,118.275,0.038,0.111,9.29,-11.9,2,125.7,-2.5,0,  NONE,   NONE,      ,      ,-488.2, 3DDiff,3704,      ,61,96,102
2024/5/26, 20:32:16,  +08:00,   GHN0,30.9711685,104.2938309,2045.4,29.59,2129.2,29.2,76.62,86.25,-473.68,-4.47,-0.54,0.02,-0.05,125.6,127,27.7,28.8,0.6,26.57,21.33,6.54,198.21,69.15,14.22,2361.5,0.27,318.08,309.88,331.11,331.32,        ,        ,1279.4,1314.91,1319.32,1377.51,1453.92,539.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1994,81, NAV1,127,109.9,113.5,124.3,118.275,0.041,0.107,9.24,-12.6,2,125.7,-2.5,0,  NONE,   NONE,      ,      ,-472.4, 3DDiff,3704,      ,62,96,102
2024/5/26, 20:32:17,  +08:00,   GHN0,30.9709435,104.2942123,2038.4,29.59,2119.2,29.2,76.77,86.33,-458.74,-5.21,4.27,0.01,-0.13,125.8,127.3,27.7,28.8,0.6,26.52,21.41,6.54,198.12,69.19,14.21,2365.8,0.27,318.06,309.86,331.08,331.33,        ,        ,1279.89,1315.43,1318.91,1378.68,1453.25,539.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1984.1,81, NAV1,127,109.9,113.5,124.3,118.275,0.047,0.101,9.18,-13.3,2,125.7,-2.5,0,  NONE,   NONE,      ,      ,-496.1, 3DDiff,3704,      ,62,96,102
2024/5/26, 20:32:18,  +08:00,   GHN0,30.9707108,104.2945938,2029.4,29.59,2109,29.2,75.69,86.35,-466.7,-4.09,0.37,-0.03,0.07,124.8,127.9,27.7,28.8,0.6,26.55,21.34,6.51,198.12,69.25,14.17,2367.2,0.26,318.06,309.84,331.05,331.33,        ,        ,1280.06,1315.63,1320.65,1379.35,1452.62,539.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1973.8,79, NAV1,127,109.9,113.5,124.3,118.275,0.047,0.095,9.1,-14,2,125.7,-2.5,0,  NONE,   NONE,      ,      ,-602.4, 3DDiff,3704,      ,62,95,102
2024/5/26, 20:32:19,  +08:00,   GHN0,30.9704819,104.29496,2019.4,29.59,2101.3,29.2,75.83,86.52,-522.79,-4.32,0.12,0.02,0.01,128.1,128,27.7,28.8,0.6,26.46,21.4,6.54,198.2,69.28,14.22,2364.1,0.26,318.03,309.83,331.03,331.31,        ,        ,1280.44,1316.98,1320.31,1379.96,1451.95,539.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1966.2,80, NAV1,127,109.9,113.5,124.3,118.275,0.056,0.072,9.02,-14.7,1.9,125.6,-2.5,0,  NONE,   NONE,      ,      ,-614.2, 3DDiff,3704,      ,61,95.5,101
2024/5/26, 20:32:20,  +08:00,   GHN0,30.9702473,104.2953415,2010.4,29.59,2091.3,29.5,73.82,86.75,-538.53,-4.82,1.53,0.04,-0.06,128.1,128.2,27.7,28.8,0.6,26.5,21.28,6.52,198.29,69.19,14.25,2359.3,0.27,318.01,309.81,331.01,331.32,        ,        ,1280.78,1316.62,1319.72,1379.86,1451.26,540.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1956.2,77, NAV1,127,109.9,113.5,124.3,118.275,0.056,0.054,8.93,-15.5,1.9,125.6,-2.5,0,  NONE,   NONE,      ,      ,-610.2, 3DDiff,3704,      ,61,95.5,101
2024/5/26, 20:32:21,  +08:00,   GHN0,30.9700108,104.295723,2001.4,29.59,2081.2,29.5,76.65,86.99,-548.99,-4.26,1.2,-0.01,-0.01,127.2,128.6,27.7,28.8,0.6,26.52,21.12,6.51,198.37,69.31,14.21,2365.3,0.26,318,309.79,330.97,331.32,        ,        ,1281.64,1317.05,1320.32,1380.35,1450.62,540.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1946.1,81, NAV1,127,109.9,113.5,124.3,118.275,0.06,0.042,8.84,-16.5,1.9,125.6,-2.5,0,  NONE,   NONE,      ,      ,-618.1, 3DDiff,3704,      ,61,95.5,102
2024/5/26, 20:32:22,  +08:00,   GHN0,30.9697723,104.2961044,1992.4,29.59,2070.5,29.5,75.78,87.05,-556.92,-3.47,1.78,0,0.01,127.3,128.9,27.7,28.8,0.6,26.47,21.04,6.52,198.4,69.27,14.24,2361.8,0.26,317.97,309.78,330.96,331.33,        ,        ,1281.99,1317.25,1320.5,1380.96,1449.93,540.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1935.4,79, NAV1,127,109.9,113.5,124.3,118.275,0.06,0.008,8.75,-17.6,1.9,125.5,-2.5,0,  NONE,   NONE,      ,      ,-637.8, 3DDiff,3704,      ,62,95.5,102
2024/5/26, 20:32:23,  +08:00,   GHN0,30.9695301,104.2964706,1981.4,29.59,2062,29.5,75.29,87.1,-584.92,-3.36,1.67,0.03,-0.04,126.8,129.3,27.7,28.8,0.6,26.44,20.99,6.51,198.4,69.11,14.28,2358.7,0.27,317.97,309.76,330.93,331.32,        ,        ,1282.22,1317.79,1321.27,1381.22,1449.28,540.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1926.8,79, NAV1,127,109.9,113.5,124.3,118.275,0.056,-0.008,8.66,-18.6,1.8,125.5,-2.5,0,  NONE,   NONE,      ,      ,-618.1, 3DDiff,3704,      ,62,95.5,102
