#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0B4D""", mode=NORMAL," flightstream_header=""25F7F0B4D_0778""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 20:11:46,  +08:00,   GHN0,30.9274731,104.3155136,3139.4,29.59,3314,28.2,91.07,106.95,458.59,6.94,-5.16,0.02,-0.07,331.1,327.1,27.7,28.8,0.7,26.2,24.97,16.42,212.75,71.42,26.4,2661.8,0.86,385.31,368.68,397.12,394.73,        ,        ,1346.42,1360.92,1340.15,1386.68,        ,316.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3178.1,98, NAV1,127,109.9,113.5,120.3,118.275,2.07,       ,13.37,112.1,1.6,22.8,-2.5,0,  NONE,   NONE,      ,      ,598.4,     3D,3704,      ,       ,163.5,       
2024/5/26, 20:11:47,  +08:00,   GHN0,30.9278755,104.3151703,3149.4,29.59,3322.7,28.2,90.4,106.97,555.67,6.65,-5.32,0,-0.03,329.5,326.4,27.7,28.8,0.7,26.22,24.91,16.41,212.85,71.57,26.38,2659.7,0.86,385.35,368.71,397.16,394.75,        ,        ,1347.09,1360.72,1338.67,1387.11,        ,316.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3186.8,97, NAV1,127,109.9,113.5,120.3,118.275,2.07,       ,13.2,112.8,1.6,23.7,-2.5,0,  NONE,   NONE,      ,      ,480.3,     3D,3704,      ,       ,163.5,       
2024/5/26, 20:11:48,  +08:00,   GHN0,30.9282722,104.314827,3155.4,29.59,3330.2,28.2,90.59,107.11,519.33,7.11,-1.21,-0.02,0.06,328.3,325.6,27.7,28.8,0.7,26.26,24.89,16.5,212.97,71.52,26.4,2661.1,0.86,385.41,368.73,397.19,394.76,        ,        ,1345.98,1359.87,1338.11,1387.26,        ,316.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3194.3,98, NAV1,127,109.9,113.5,120.3,118.275,2.082,       ,13.03,113.5,1.6,24.6,-2.5,0,  NONE,   NONE,      ,      ,444.9,     3D,3704,      ,       ,163.5,       
2024/5/26, 20:11:49,  +08:00,   GHN0,30.9286709,104.3144836,3161.4,29.59,3340.3,28.2,91.19,107.18,422.69,6.55,0.01,-0.01,-0.04,328.5,325.3,27.7,28.8,0.7,26.21,24.94,16.5,212.97,71.54,26.39,2663.9,0.86,385.46,368.77,397.23,394.78,        ,        ,1345.53,1360.31,1337.7,1387.26,        ,317,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3204.5,98, NAV1,127,109.9,113.5,120.3,118.275,2.136,1.702,12.86,114.1,1.6,25.5,-2.5,0,  NONE,   NONE,      ,      ,531.5,     3D,3704,      ,       ,163.5,       
2024/5/26, 20:11:50,  +08:00,   GHN0,30.9290676,104.3141327,3171.4,29.59,3349.4,28.2,91.38,107.16,434.78,6.9,-0.05,0.02,0.01,329.3,325.2,27.7,28.8,0.7,26.16,24.99,16.51,212.97,71.41,26.37,2663.1,0.86,385.51,368.79,397.26,394.78,        ,        ,1345.56,1360.65,1337.72,1387.66,        ,317.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3213.6,99, NAV1,127,109.9,113.5,120.3,118.275,2.186,1.298,12.7,114.6,1.6,26.5,-2.5,0,  NONE,   NONE,      ,      ,535.4,     3D,3704,      ,       ,163.5,       
2024/5/26, 20:11:51,  +08:00,   GHN0,30.9294605,104.3137817,3181.4,29.59,3358.4,28,91.16,107.18,527.16,6.67,0.53,0,-0.01,328.3,325.3,27.7,28.8,0.7,26.17,24.92,16.53,213.04,71.38,26.35,2660.9,0.86,385.56,368.82,397.3,394.79,        ,        ,1345.01,1359.95,1337.86,1387.87,        ,317.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3222.6,98, NAV1,127,109.9,113.5,120.3,118.275,2.236,1.216,12.53,115.1,1.5,27.5,-2.5,0,  NONE,   NONE,      ,      ,531.5,     3D,3704,      ,       ,163.5,       
2024/5/26, 20:11:52,  +08:00,   GHN0,30.9298592,104.3134384,3186.4,29.59,3367.3,28,91.31,107.18,466.26,6.79,0.92,-0.01,0.02,328.3,325.3,27.7,28.8,0.7,26.2,24.94,16.53,213.17,71.36,26.37,2664.2,0.86,385.61,368.84,397.32,394.8,        ,        ,1344.45,1360.46,1337.86,1387.73,        ,317.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3231.4,99, NAV1,127,109.9,113.5,120.3,118.275,2.28,1.023,12.37,115.4,1.5,28.4,-2.5,0,  NONE,   NONE,      ,      ,519.7,     3D,3704,      ,       ,163.5,       
2024/5/26, 20:11:53,  +08:00,   GHN0,30.9302521,104.3130875,3196.4,29.59,3375.8,28,91.75,107.18,460.34,6.86,0.49,0,-0.01,329,325.4,27.7,28.8,0.7,26.17,24.96,16.58,213.3,71.41,26.36,2664,0.86,385.65,368.87,397.36,394.82,        ,        ,1343.42,1359.93,1338.5,1387.64,        ,317.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3239.9,99, NAV1,127,109.9,113.5,120.3,118.275,2.324,0.946,12.21,115.8,1.5,29.4,-2.5,0,  NONE,   NONE,      ,      ,551.2,     3D,3704,      ,       ,163,       
2024/5/26, 20:11:54,  +08:00,   GHN0,30.9306526,104.3127365,3205.4,29.59,3385.2,28,91.67,107.11,518.21,7.26,0.94,-0.01,0,328.5,325.6,27.7,28.8,0.7,26.22,24.93,16.49,213.37,71.4,26.34,2663.6,0.86,385.68,368.9,397.38,394.82,        ,        ,1342.79,1359.82,1338.45,1387.5,        ,318.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3249.3,99, NAV1,127,109.9,113.5,120.3,118.275,2.378,1.027,12.05,116,1.5,30.5,-2.5,0,  NONE,   NONE,      ,      ,563,     3D,3704,      ,       ,163,       
2024/5/26, 20:11:55,  +08:00,   GHN0,30.9310474,104.3123932,3211.4,29.59,3392.8,28,91.13,106.99,475.02,7.08,0.78,0.01,-0.04,328.5,325.7,27.7,28.8,0.7,26.22,24.95,16.44,213.41,71.37,26.33,2661.6,0.86,385.73,368.91,397.42,394.82,        ,        ,1342.71,1359.42,1337.55,1386.76,        ,318.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3256.9,98, NAV1,127,109.9,113.5,120.3,118.275,2.462,1.178,11.89,116.2,1.5,31.5,-2.5,0,  NONE,   NONE,      ,      ,559.1,     3D,3704,      ,       ,163,       
2024/5/26, 20:11:56,  +08:00,   GHN0,30.9314442,104.3120499,3220.4,29.59,3401.9,28,91.54,106.83,458.21,7.51,0.08,0.01,0.02,329.4,325.7,27.7,28.8,0.7,26.19,24.98,16.43,213.45,71.36,26.33,2664.7,0.86,385.78,368.93,397.44,394.83,        ,        ,1342.84,1358.53,1337.82,1386.78,        ,318.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3266.1,99, NAV1,127,109.9,113.5,120.3,118.275,2.541,1.491,11.74,116.4,1.5,32.6,-2.5,0,  NONE,   NONE,      ,      ,555.1,     3D,3704,      ,       ,163,       
2024/5/26, 20:11:57,  +08:00,   GHN0,30.9318447,104.3117065,3232.4,29.59,3411.5,28,91.82,106.62,540.87,7.26,0.1,0.01,-0.01,329.1,325.9,27.7,28.8,0.7,26.21,24.96,16.42,213.49,71.36,26.32,2665.3,0.86,385.81,368.95,397.47,394.83,        ,        ,1343.48,1358.44,1338.24,1386.22,        ,318.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3275.6,99, NAV1,127,109.9,113.5,120.3,118.275,2.538,1.437,11.58,116.5,1.5,33.6,-2.5,0,  NONE,   NONE,      ,      ,582.7,     3D,3704,      ,       ,163,       
2024/5/26, 20:11:58,  +08:00,   GHN0,30.9322395,104.3113708,3239.4,29.59,3420.7,28,91.46,106.44,544.53,6.93,-0.47,0,-0.02,328,325.9,27.7,28.8,0.7,26.28,24.9,16.5,213.54,71.36,26.31,2665.7,0.86,385.84,368.97,397.49,394.84,        ,        ,1344.72,1359.28,1337.89,1386.58,        ,319.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3284.9,99, NAV1,127,109.9,113.5,120.3,118.275,2.519,1.778,11.42,116.5,1.5,34.7,-2.5,0,  NONE,   NONE,      ,      ,566.9,     3D,3704,      ,       ,163,       
2024/5/26, 20:11:59,  +08:00,   GHN0,30.9326363,104.3110275,3245.4,29.59,3430.4,28,91.29,106.33,477.45,7.42,0.24,-0.01,0,328.4,325.8,27.7,28.8,0.7,26.28,24.92,16.44,213.57,71.36,26.3,2661.3,0.86,385.88,368.99,397.53,394.83,        ,        ,1344.97,1358.88,1338.25,1386.29,        ,319.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3294.6,99, NAV1,127,109.9,113.5,120.3,118.275,2.522,2.037,11.26,116.6,1.4,35.8,-2.5,0,  NONE,   NONE,      ,      ,539.4,     3D,3704,      ,       ,163,       
2024/5/26, 20:12:00,  +08:00,   GHN0,30.933033,104.3106842,3257.4,29.59,3439.7,28,91.79,106.13,504.55,7.44,-0.47,-0.01,-0.02,328.7,325.8,27.7,28.8,0.7,26.26,24.91,16.54,213.6,71.39,26.3,2661.5,0.86,385.91,369.01,397.53,394.84,        ,        ,1344.22,1358.9,1338.02,1386.25,        ,319.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3303.9,99, NAV1,127,109.9,113.5,120.3,118.275,2.528,1.955,11.1,116.6,1.4,36.9,-2.5,0,  NONE,   NONE,      ,      ,555.1,     3D,3704,      ,       ,163,       
2024/5/26, 20:12:01,  +08:00,   GHN0,30.9334259,104.3103409,3264.4,29.59,3450.5,28,91.17,105.9,521.75,7.64,2.01,-0.01,0,328.2,325.9,27.7,28.8,0.7,26.28,24.9,16.42,213.63,71.43,26.29,2660.4,0.86,385.95,369.02,397.57,394.83,        ,        ,1344.11,1357.57,1338.37,1385.5,        ,319.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3314.7,99, NAV1,127,109.9,113.5,120.3,118.275,2.535,2.092,10.94,116.6,1.4,38,-2.5,0,  NONE,   NONE,      ,      ,551.2,     3D,3704,      ,       ,163,       
2024/5/26, 20:12:02,  +08:00,   GHN0,30.9338169,104.3100052,3269.4,29.59,3459.8,28,90.65,105.65,449.61,7.55,3.28,0,-0.01,329,326.1,27.7,28.8,0.7,26.26,24.93,16.4,213.62,71.4,26.27,2661.1,0.86,385.97,369.03,397.58,394.82,        ,        ,1344.38,1357.86,1339.22,1385.95,        ,319.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3324,98, NAV1,127,109.9,113.5,120.3,118.275,2.525,2.166,10.78,116.6,1.4,39.2,-2.5,0,  NONE,   NONE,      ,      ,547.2,     3D,3704,      ,       ,162.5,       
2024/5/26, 20:12:03,  +08:00,   GHN0,30.9342136,104.3096771,3279.4,29.59,3469,28,90.81,105.4,464.6,7.44,2.58,0.02,-0.01,330.7,326.6,27.7,28.8,0.7,26.21,24.98,16.39,213.63,71.29,26.26,2659.6,0.86,386,369.05,397.59,394.82,        ,        ,1344.94,1358.11,1338.38,1386.1,        ,319.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3333.1,98, NAV1,127,109.9,113.5,120.3,118.275,2.531,1.585,10.62,116.6,1.4,40.3,-2.5,0,  NONE,   NONE,      ,      ,539.4,     3D,3704,      ,       ,162.5,       
2024/5/26, 20:12:04,  +08:00,   GHN0,30.9346142,104.3093491,3290.4,29.59,3477.7,27.8,90.57,105.18,549.48,7.32,2.19,0,-0.03,330.8,327.1,27.7,28.8,0.7,26.24,24.93,16.43,213.72,71.26,26.27,2658.3,0.85,386.03,369.06,397.62,394.81,        ,        ,1344.54,1357.97,1338.36,1385.9,        ,320.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3341.8,98, NAV1,127,109.9,113.5,120.3,118.275,2.525,1.19,10.47,116.5,1.4,41.4,-2.5,0,  NONE,   NONE,      ,      ,515.7,     3D,3704,      ,       ,162.5,       
2024/5/26, 20:12:05,  +08:00,   GHN0,30.9350128,104.309021,3296.4,29.59,3485.4,27.8,90.08,105.03,511.67,7.21,2.66,-0.01,-0.03,330.6,327.6,27.7,28.8,0.7,26.27,24.9,16.32,213.79,71.06,26.26,2656.1,0.85,386.06,369.08,397.63,394.82,        ,        ,1344.18,1358.49,1338.27,1385.3,        ,320.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3349.6,97, NAV1,127,109.9,113.5,120.3,118.275,2.525,1.184,10.34,116.3,1.4,42.6,-2.5,0,  NONE,   NONE,      ,      ,488.2,     3D,3704,      ,       ,162.5,       
2024/5/26, 20:12:06,  +08:00,   GHN0,30.9354153,104.3087006,3302.4,29.59,3493.1,27.8,89.87,104.93,454.33,7.15,4.35,-0.02,-0.02,331.6,328,27.7,28.8,0.7,26.26,24.94,16.35,213.85,70.83,26.25,2654.6,0.85,386.07,369.08,397.65,394.81,        ,        ,1343.53,1358.25,1337.29,1385.33,        ,320.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3357.2,97, NAV1,127,109.9,113.5,120.3,118.275,2.557,0.872,10.21,116.1,1.4,43.8,-2.5,0,  NONE,   NONE,      ,      ,452.8,     3D,3704,      ,       ,162.5,       
2024/5/26, 20:12:07,  +08:00,   GHN0,30.9358196,104.3083878,3311.4,29.59,3498.8,27.8,89.96,104.83,458.26,7.19,2.55,0,0.01,332.7,328.6,27.7,28.8,0.7,26.23,24.98,16.43,213.94,71.1,26.24,2656.6,0.85,386.11,369.1,397.67,394.79,        ,        ,1342.89,1358.21,1336.24,1385.22,        ,320.88,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3362.9,97, NAV1,127,109.9,113.5,120.3,118.275,2.44,1.081,10.1,115.9,1.4,44.9,-2.5,0,  NONE,   NONE,      ,      ,448.8,     3D,3704,      ,       ,162.5,       
2024/5/26, 20:12:08,  +08:00,   GHN0,30.9362259,104.3080826,3320.4,29.59,3506.4,27.8,90.25,104.77,491.45,7.25,0.82,0.02,-0.02,333.4,329.1,27.7,28.8,0.7,26.24,24.96,16.39,214.02,71.18,26.23,2658.2,0.85,386.13,369.11,397.68,394.79,        ,        ,1342.74,1357.71,1335.29,1383.87,        ,321.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3370.5,97, NAV1,127,109.9,113.5,120.3,118.275,2.268,0.888,10,115.6,1.4,46.1,-2.5,0,  NONE,   NONE,      ,      ,464.6,     3D,3704,      ,       ,162.5,       
2024/5/26, 20:12:09,  +08:00,   GHN0,30.936636,104.3077774,3328.4,29.59,3513.8,27.8,89.43,104.7,492.41,7.65,4.15,0,0.02,332.2,329.6,27.7,28.8,0.7,26.3,24.92,16.34,214.05,71.21,26.22,2656,0.85,386.16,369.11,397.7,394.77,        ,        ,1342.34,1357.9,1334.26,1382.59,        ,321.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3378,97, NAV1,127,109.9,113.5,120.3,118.275,2.412,1.439,9.91,115.3,1.4,47.3,-2.5,0,  NONE,   NONE,      ,      ,460.6,     3D,3704,      ,       ,162.5,       
2024/5/26, 20:12:10,  +08:00,   GHN0,30.9370441,104.3074722,3328.4,29.59,3521.7,27.8,88.36,104.6,348.78,7.06,5.77,-0.01,-0.05,333.1,330.1,27.7,28.8,0.7,26.29,24.97,16.39,214.04,71.14,26.21,2657.7,0.85,386.18,369.12,397.71,394.77,        ,        ,1342.18,1357.97,1334.9,1382.71,        ,321.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3385.9,95, NAV1,127,109.9,113.5,120.3,118.275,2.18,1.316,9.83,115.1,1.4,48.5,-2.5,0,  NONE,   NONE,      ,      ,480.3,     3D,3704,      ,       ,162,       
2024/5/26, 20:12:11,  +08:00,   GHN0,30.9374542,104.3071823,3337.4,29.59,3528.9,27.8,89.19,104.54,323.62,7.03,4.41,0.02,0.02,335.8,330.9,27.7,28.8,0.7,26.19,25.06,16.39,214.04,71.08,26.21,2658.3,0.85,386.19,369.14,397.73,394.75,        ,        ,1341.68,1357.46,1335.19,1382.98,        ,321.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3393.1,96, NAV1,127,109.9,113.5,120.3,118.275,1.724,1.358,9.76,114.9,1.4,49.7,-2.5,0,  NONE,   NONE,      ,      ,429.1,     3D,3704,      ,       ,162,       
2024/5/26, 20:12:12,  +08:00,   GHN0,30.9378719,104.3068924,3350.4,29.59,3536.6,27.8,90.55,104.5,482.88,7.26,4,0,0.03,336.4,331.9,27.7,28.8,0.7,26.22,25.03,16.38,214.14,70.89,26.21,2656.6,0.85,386.21,369.14,397.74,394.75,        ,        ,1341.93,1357.09,1335.15,1383.69,        ,322,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3400.7,98, NAV1,127,109.9,113.5,120.3,118.275,1.272,1.722,9.71,114.7,1.3,50.9,-2.5,0,  NONE,   NONE,      ,      ,456.7,     3D,3704,      ,       ,162,       
2024/5/26, 20:12:13,  +08:00,   GHN0,30.9382915,104.3066101,3356.4,29.59,3546.8,27.8,89.71,104.38,514.25,7.12,5.88,-0.03,-0.08,335.7,332.8,27.7,28.8,0.7,26.26,24.99,16.37,214.29,71.1,26.2,2657,0.85,386.25,369.14,397.75,394.74,        ,        ,1341.78,1356.02,1335.13,1383.86,        ,322.25,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3410.9,97, NAV1,127,109.9,113.5,120.3,118.275,       ,1.634,9.67,114.4,1.3,52.1,-2.5,0,  NONE,   NONE,      ,      ,500,     3D,3704,      ,       ,162,       
2024/5/26, 20:12:14,  +08:00,   GHN0,30.938715,104.3063431,3357.4,29.59,3553.7,27.8,88.89,104.35,352.85,6.88,5.27,-0.01,-0.01,337.4,333.6,27.7,28.8,0.7,26.2,25.05,16.36,214.42,71.07,26.16,2658.5,0.85,386.25,369.15,397.76,394.73,        ,        ,1342.5,1356.59,1335.72,1383.38,        ,322.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3417.9,96, NAV1,127,109.9,113.5,120.3,118.275,-1.338,1.873,9.63,114.2,1.3,53.3,-2.5,0,  NONE,   NONE,      ,      ,417.3,     3D,3704,      ,       ,162,       
2024/5/26, 20:12:15,  +08:00,   GHN0,30.939146,104.3060837,3366.4,29.59,3560.4,27.8,89.63,104.35,343.7,6.72,4.63,0.01,-0.02,340.1,334.4,27.7,28.8,0.7,26.12,25.12,16.34,214.49,71.09,26.17,2658.1,0.85,386.28,369.16,397.79,394.73,        ,        ,1342.79,1356.69,1336.42,1382.9,        ,322.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3424.6,97, NAV1,127,109.9,113.5,120.3,118.275,-2.145,1.857,9.6,114,1.3,54.6,-2.5,0,  NONE,   NONE,      ,      ,393.7,     3D,3704,      ,       ,162,       
2024/5/26, 20:12:16,  +08:00,   GHN0,30.9395752,104.3058243,3377.4,29.59,3567.3,27.8,89.51,104.37,469.32,7.16,1.52,0.02,0.04,340.2,335.3,27.7,28.8,0.7,26.17,25.09,16.32,214.55,71.07,26.17,2656.8,0.85,386.3,369.16,397.78,394.71,        ,        ,1342.21,1356.04,1336.05,1383.35,        ,322.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3431.4,97, NAV1,127,109.9,113.5,120.3,118.275,-2.475,2.034,9.59,113.7,1.3,55.8,-2.5,0,  NONE,   NONE,      ,      ,401.6,     3D,3704,      ,       ,162,       
2024/5/26, 20:12:17,  +08:00,   GHN0,30.9400101,104.3055649,3382.4,29.59,3574.7,27.8,89.41,104.37,454.07,7.44,1.47,0,0,339.4,335.8,27.7,28.8,0.7,26.24,25.01,16.37,214.56,71.1,26.16,2657.2,0.85,386.32,369.18,397.8,394.7,        ,        ,1342.8,1356.46,1336.73,1382.9,        ,323.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3438.9,97, NAV1,127,109.9,113.5,120.3,118.275,-2.581,1.8,9.6,113.4,1.3,57,-2.5,0,  NONE,   NONE,      ,      ,452.8,     3D,3704,      ,       ,162,       
2024/5/26, 20:12:18,  +08:00,   GHN0,30.940443,104.3053207,3387.4,29.59,3583,27.8,89.22,104.29,385.67,7.17,-0.04,0,-0.03,339.7,335.9,27.7,28.8,0.7,26.24,25.02,16.37,214.6,71.14,26.16,2658.4,0.85,386.34,369.17,397.8,394.69,        ,        ,1343.65,1356.69,1336.74,1382.99,        ,323.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3447.2,96, NAV1,127,109.9,113.5,120.3,118.275,-2.55,1.835,9.61,113.2,1.3,58.3,-2.5,0,  NONE,   NONE,      ,      ,496.1,     3D,3704,      ,       ,162,       
2024/5/26, 20:12:19,  +08:00,   GHN0,30.940876,104.305069,3395.4,29.59,3589.2,27.5,89.59,104.27,382.35,7.21,-0.03,0,0,340.1,336,27.7,28.8,0.7,26.22,25.03,16.35,214.65,70.93,26.15,2658.9,0.85,386.37,369.18,397.8,394.68,        ,        ,1343.15,1356.22,1335.8,1382.77,        ,323.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3453.3,97, NAV1,127,109.9,113.5,120.3,118.275,-2.581,1.513,9.62,113,1.3,59.5,-2.5,0,  NONE,   NONE,      ,      ,484.3,     3D,3704,      ,       ,161.5,       
2024/5/26, 20:12:20,  +08:00,   GHN0,30.9413109,104.3048172,3404.4,29.59,3597.3,27.5,89.69,104.25,433.6,7.59,1.44,-0.01,0.02,339.6,336.1,27.7,28.8,0.7,26.25,25.01,16.36,214.73,70.94,26.15,2659.3,0.85,386.4,369.18,397.82,394.67,        ,        ,1342.82,1356.3,1335.13,1382.39,        ,323.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3461.5,97, NAV1,127,109.9,113.5,120.3,118.275,-2.581,1.382,9.63,112.9,1.3,60.8,-2.5,0,  NONE,   NONE,      ,      ,500,     3D,3704,      ,       ,161.5,       
2024/5/26, 20:12:21,  +08:00,   GHN0,30.9417439,104.3045731,3409.4,29.59,3606.3,27.5,89.29,104.07,418.2,7.76,2.87,-0.01,0,339.6,336.3,27.7,28.8,0.7,26.25,25.01,16.41,214.82,70.97,26.14,2659.8,0.85,386.44,369.19,397.82,394.66,        ,        ,1342.11,1356.67,1334.85,1381.86,        ,323.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3470.5,97, NAV1,127,109.9,113.5,120.3,118.275,-2.56,1.346,9.64,112.8,1.3,62.1,-2.5,0,  NONE,   NONE,      ,      ,547.2,     3D,3704,      ,       ,161.5,       
2024/5/26, 20:12:22,  +08:00,   GHN0,30.9421787,104.3043289,3416.4,29.59,3616.1,27.5,89.62,103.84,406.51,7.69,2.98,0,0,340.7,336.6,27.7,28.8,0.7,26.2,25.05,16.39,214.91,70.99,26.13,2658.8,0.85,386.47,369.18,397.82,394.65,        ,        ,1342.4,1356.86,1335.13,1381.81,        ,324.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3480.3,97, NAV1,127,109.9,113.5,120.3,118.275,-2.29,1.264,9.64,112.7,1.3,63.3,-2.5,0,  NONE,   NONE,      ,      ,586.6,     3D,3704,      ,       ,161.5,       
2024/5/26, 20:12:23,  +08:00,   GHN0,30.9426079,104.3040924,3428.4,29.59,3626.1,27.5,89.44,103.61,478.76,7.62,3.05,0.01,0,341.5,337.2,27.7,28.8,0.7,26.18,25.07,16.38,214.98,70.95,26.1,2658,0.85,386.53,369.2,397.83,394.64,        ,        ,1342.29,1356.33,1333.89,1382.17,        ,324.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3490.3,97, NAV1,127,109.9,113.5,120.3,118.275,-2.161,1.196,9.65,112.7,1.3,64.6,-2.5,0,  NONE,   NONE,      ,      ,594.5,     3D,3704,      ,       ,161.5,       
2024/5/26, 20:12:24,  +08:00,   GHN0,30.9430447,104.3038635,3437.4,29.59,3636,27.5,88.93,103.41,538.5,7.66,3.45,0,0,341.7,337.7,27.7,28.8,0.7,26.19,25.06,16.38,215.02,70.84,26.12,2656.7,0.85,386.6,369.19,397.85,394.63,        ,        ,1341.12,1355.7,1333.97,1382.54,        ,324.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3500.2,96, NAV1,127,109.9,113.5,120.3,118.275,-2.111,1.035,9.65,112.7,1.3,65.8,-2.5,0,  NONE,   NONE,      ,      ,594.5,     3D,3704,      ,       ,161.5,       
2024/5/26, 20:12:25,  +08:00,   GHN0,30.9434795,104.303627,3445.4,29.59,3647.8,27.5,88.73,103.24,517.57,7.55,2.05,-0.01,-0.01,342.3,338.2,27.7,28.8,0.7,26.19,25.07,16.43,215.03,70.83,26.09,2657.1,0.85,386.65,369.2,397.84,394.61,        ,        ,1340.91,1356.02,1332.76,1382.42,        ,324.88,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3512,96, NAV1,127,109.9,113.5,120.3,118.275,-1.991,0.802,9.66,112.6,1.3,67.1,-2.5,0,  NONE,   NONE,      ,      ,594.5,     3D,3704,      ,       ,161.5,       
