#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 12:51:42,  +08:00,  SNVOR,30.4822674,105.6348495,1806.2,30.03,1795.5,10,80.56,85.1,89.07,-0.12,-0.59,0.01,-0.08,116.9,124.8,28.2,28.2,0.6,0,18.61,22.09,8.17,145.97,69.9,2050,316.66,306.07,305.55,319.75,1254.27,1236.86,1243.5,1254,1658.7,82, NAV1,305,111.6,111.6,129.75,128.5,-7.356,       ,13.15,18.8,1.5,-124.3,-2.7,       ,      ,       ,      ,      ,74.8, 3DDiff,3704,      ,50,77,60
2023/4/23, 12:51:43,  +08:00,  SNVOR,30.4820557,105.6352386,1801.2,30.03,1798.3,10,79.97,85.14,5.81,0.25,0.23,0.04,0.03,118.3,124.8,28.2,28.2,0.6,0,18.61,22.05,8.35,146.01,69.83,2056.4,316.38,305.75,305.29,319.56,1254.51,1236.91,1243.46,1253.37,1661.4,82, NAV1,305,111.6,111.6,129.75,128.5,-7.266,       ,13.17,18.7,1.5,-123.5,-2.7,       ,      ,       ,      ,      ,106.3, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:44,  +08:00,  SNVOR,30.4818439,105.6356277,1803.2,30.03,1801.7,10,78.83,85.3,-59.46,0.69,0.92,-0.01,-0.02,116.2,125.3,28.2,28.2,0.6,0,18.71,21.98,8.21,146.05,69.78,2044.8,316.1,305.5,305.04,319.33,1253.85,1237.18,1242.67,1253.19,1664.8,81, NAV1,305,111.6,111.6,129.75,128.5,-7.179,       ,13.16,18.5,1.5,-122.6,-2.7,       ,      ,       ,      ,      ,189, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:45,  +08:00,  SNVOR,30.4816322,105.6360092,1811.2,30.03,1804.4,10,79.22,85.16,144.92,0.53,-0.98,-0.02,-0.03,116.4,125.3,28.2,28.2,0.6,0,18.73,21.91,8.14,146.08,69.3,2042.4,315.82,305.25,304.79,319.13,1253.17,1237.09,1242.06,1253.34,1667.6,81, NAV1,305,111.6,111.6,129.75,128.5,-7.092,       ,13.16,18.3,1.5,-121.8,-2.7,       ,      ,       ,      ,      ,169.3, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:46,  +08:00,  SNVOR,30.4814205,105.6363907,1810.2,30.03,1805.9,10,78.54,85.02,146.6,0.49,-0.2,0.03,-0.07,117.4,125.2,28.2,28.2,0.6,0,18.73,21.91,8.23,146.11,69.93,2046.7,315.57,304.99,304.56,318.95,1253.09,1236.61,1242.55,1253.48,1669.1,80, NAV1,305,111.6,111.6,129.75,128.5,-7.01,       ,13.16,18.1,1.5,-121,-2.7,       ,      ,       ,      ,      ,106.3, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:47,  +08:00,  SNVOR,30.481205,105.6367722,1811.2,30.03,1807.3,10,79.73,84.93,91.36,0.63,1.25,0.02,-0.05,117,125.5,28.2,28.2,0.6,0,18.71,21.91,8.22,146.14,69.87,2060.7,315.31,304.71,304.32,318.74,1253.28,1236.84,1242.71,1253.03,1670.5,82, NAV1,305,111.6,111.6,129.75,128.5,-6.929,       ,13.16,17.7,1.5,-120.1,-2.7,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:48,  +08:00,  SNVOR,30.4809933,105.6371536,1817.2,30.03,1808.2,10,79.51,84.85,142.77,0.53,-0.62,-0.02,0,118.1,125.5,28.2,28.2,0.6,0,18.68,21.88,8.48,146.17,69.7,2071,315.06,304.43,304.09,318.57,1253.18,1237.32,1243.33,1252.39,1671.4,81, NAV1,305,111.6,111.6,129.75,128.5,-6.85,       ,13.15,17.4,1.5,-119.3,-2.7,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,50,77,60
2023/4/23, 12:51:49,  +08:00,  SNVOR,30.4807777,105.6375351,1813.2,30.03,1807.7,10,78.37,84.79,69.44,0.53,0.35,0.05,-0.07,119.3,125.4,28.2,28.2,0.6,0,18.68,21.86,8.35,146.2,69.97,2079.7,314.81,304.18,303.86,318.37,1253.25,1238.23,1244.73,1252.92,1670.9,80, NAV1,305,111.6,111.6,129.75,128.5,-6.757,       ,13.13,17.1,1.5,-118.5,-2.7,       ,      ,       ,      ,      ,35.4, 3DDiff,3704,      ,50,77.5,60
2023/4/23, 12:51:50,  +08:00,  SNVOR,30.480566,105.6379166,1812.2,30.03,1807,10,77.98,84.93,-26.32,0.65,-1.56,-0.01,0.08,117.6,125.7,28.2,28.2,0.6,0,18.68,21.81,8.55,146.23,70.13,2079.9,314.55,303.96,303.63,318.18,1254.62,1239.56,1246.74,1254.41,1670.2,80, NAV1,305,111.6,111.6,129.75,128.5,-6.668,       ,13.09,16.7,1.5,-117.8,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:51,  +08:00,  SNVOR,30.4803505,105.6383057,1815.2,30.03,1808,10,78.72,84.98,20.04,-0.1,-1.08,-0.04,0,116.9,125.3,28.2,28.2,0.6,0,18.56,21.88,8.58,146.26,70.12,2076,314.3,303.69,303.42,318,1256.57,1241.01,1248.84,1256.28,1671.2,81, NAV1,305,111.6,111.6,129.75,128.5,-6.591,       ,13.05,16.2,1.6,-117,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:51:52,  +08:00,  SNVOR,30.4801426,105.6386871,1819.2,30.03,1808.7,10,79.18,85.12,121,-0.11,1.89,0.04,0.01,118.2,125,28.2,28.2,0.6,0,18.48,21.93,8.6,146.29,70.03,2079.6,314.06,303.47,303.22,317.84,1258.06,1242.78,1250.52,1257.28,1671.9,81, NAV1,305,111.6,111.6,129.75,128.5,-6.511,       ,13.01,15.8,1.6,-116.2,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,50,79,60
2023/4/23, 12:51:53,  +08:00,  SNVOR,30.4799271,105.6390762,1815.2,30.03,1810,10,77.79,85.55,26.36,-0.37,-0.32,0.02,-0.15,119,125,28.2,28.2,0.6,0,18.48,21.93,8.6,146.33,70.22,2076.4,313.84,303.23,303.03,317.68,1258.88,1244.15,1250.14,1258.08,1673.2,80, NAV1,305,111.6,111.6,129.75,128.5,-6.434,       ,12.96,15.3,1.6,-115.5,-2.7,       ,      ,       ,      ,      ,74.8, 3DDiff,3704,      ,50,79,60
2023/4/23, 12:51:54,  +08:00,  SNVOR,30.4797153,105.6394653,1817.2,30.03,1809.6,10,79.08,85.84,24.02,0.2,-0.07,0.01,0.04,119.3,125.1,28.2,28.2,0.6,0,18.4,21.86,8.61,146.36,70.03,2079.4,313.61,303.03,302.83,317.51,1259.14,1244.19,1249.78,1258.6,1672.8,81, NAV1,305,111.6,111.6,129.75,128.5,-6.347,       ,12.9,14.8,1.6,-114.7,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:55,  +08:00,  SNVOR,30.4795017,105.6398544,1815.2,30.03,1809.7,10,79.16,86.03,-55.19,0.49,0.6,-0.08,0.04,117.3,125.5,28.2,28.2,0.6,0,18.38,21.86,8.56,146.39,70.09,2081.3,313.39,302.81,302.64,317.36,1258.8,1244.13,1249.61,1258.63,1672.9,81, NAV1,305,111.6,111.6,129.75,128.5,-6.259,       ,12.82,14.2,1.6,-114,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:56,  +08:00,  SNVOR,30.4792862,105.6402435,1820.2,30.03,1810,10,80.21,86.07,59.18,0.7,1.43,-0.02,0.05,118.9,125.4,28.2,28.2,0.6,0,18.38,21.88,8.56,146.42,70.47,2085.7,313.18,302.58,302.46,317.22,1258.97,1244.53,1250.03,1258.99,1673.1,82, NAV1,305,111.6,111.6,129.75,128.5,-6.192,       ,12.75,13.7,1.6,-113.2,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:51:57,  +08:00,  SNVOR,30.4790668,105.6406326,1814.2,30.03,1811.5,10,78.82,86.09,-22.81,0.83,-0.92,0.02,0.09,119.9,125.6,28.2,28.2,0.6,0,18.25,21.98,8.6,146.44,70.33,2087.6,312.97,302.41,302.29,317.07,1259.93,1244.67,1249.94,1259.12,1674.7,81, NAV1,305,111.6,111.6,129.75,128.5,-6.126,       ,12.67,13.2,1.6,-112.5,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:51:58,  +08:00,  SNVOR,30.4788494,105.6410141,1818.2,30.03,1812.7,10,79.22,86.15,-23.45,-0.22,-1.87,-0.01,-0.04,118.8,125.8,28.2,28.2,0.6,0,18.3,21.96,8.67,146.46,70.39,2081.4,312.76,302.21,302.1,316.95,1260.59,1245.47,1249.17,1258.55,1675.9,81, NAV1,305,111.6,111.6,129.75,128.5,-6.047,       ,12.58,12.6,1.6,-111.8,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,50,79,60
2023/4/23, 12:51:59,  +08:00,  SNVOR,30.4786301,105.6414032,1822.2,30.03,1811.9,10,80.28,86.19,96.45,0.05,-0.05,0.02,0.08,118.4,125.5,28.2,28.2,0.6,0,18.25,21.98,8.38,146.48,70.2,2090.9,312.57,302.02,301.93,316.81,1260.42,1245.43,1249.24,1258.12,1675.1,82, NAV1,305,111.6,111.6,129.75,128.5,-5.966,       ,12.49,12.1,1.7,-111.1,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,50,79,60
2023/4/23, 12:52:00,  +08:00,  SNVOR,30.4784145,105.6417923,1818.2,30.03,1811.2,10,80.15,86.29,10.87,0.31,-2.05,0,0.01,117.6,125.6,28.2,28.2,0.6,0,18.17,21.98,8.45,146.5,70.11,2089.5,312.37,301.84,301.75,316.67,1260.11,1245.64,1249.2,1258.5,1674.3,82, NAV1,305,111.6,111.6,129.75,128.5,-5.898,       ,12.4,11.6,1.7,-110.4,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:52:01,  +08:00,  SNVOR,30.4781971,105.6421814,1821.2,30.03,1810,10,81.01,86.33,21.12,0.34,0.41,-0.02,-0.01,117.1,125.5,28.2,28.2,0.6,0,18.12,22.07,8.56,146.53,70.04,2094.6,312.17,301.65,301.59,316.55,1260.26,1246.38,1249.3,1258.64,1673.2,83, NAV1,305,111.6,111.6,129.75,128.5,-5.832,       ,12.33,11.1,1.7,-109.7,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:52:02,  +08:00,  SNVOR,30.4779816,105.6425705,1824.2,30.03,1810.3,10,83.12,86.11,107.07,0.74,-0.3,-0.03,0.14,118.8,125.1,28.2,28.2,0.6,0,18.12,22.13,8.57,146.55,70.25,2090.5,312,301.49,301.44,316.43,1260.42,1246.69,1249.53,1259.02,1673.4,85, NAV1,305,111.6,111.6,129.75,128.5,-5.771,       ,12.27,10.7,1.7,-109.1,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:52:03,  +08:00,  SNVOR,30.477766,105.642952,1820.2,30.03,1812.5,10,81.96,85.88,-0.21,0.62,2.81,0,-0.08,119.7,125.5,28.2,28.2,0.6,0,18.02,22.13,8.47,146.59,70.43,2096.4,311.81,301.31,301.29,316.32,1261.3,1247.77,1251.57,1259.81,1675.7,84, NAV1,305,111.6,111.6,129.75,128.5,-5.699,       ,12.19,10.5,1.7,-108.4,-2.7,       ,      ,       ,      ,      ,126, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:52:04,  +08:00,  SNVOR,30.4775505,105.6433411,1825.2,30.03,1812.9,10,81.7,85.72,78.77,0.11,-0.77,0,-0.04,120.9,125.8,28.2,28.2,0.6,0,18,22.07,8.51,146.63,69.71,2087.6,311.65,301.17,301.14,316.2,1262.12,1248.65,1252.66,1260.35,1676.1,84, NAV1,305,111.6,111.6,129.75,128.5,-5.632,       ,12.11,10.3,1.7,-107.8,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,50,79,60
2023/4/23, 12:52:05,  +08:00,  SNVOR,30.4773331,105.6437225,1821.2,30.03,1812.4,10,81.05,85.67,-1.67,-0.51,0.29,0.02,-0.08,121.5,125.9,28.2,28.2,0.6,0,17.84,22.07,8.46,146.67,70.11,2086.1,311.49,301.03,301,316.1,1261.35,1247.86,1252.32,1260.61,1675.6,83, NAV1,305,111.6,111.6,129.75,128.5,-5.567,       ,11.99,10.2,1.7,-107.2,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,50,79,60
2023/4/23, 12:52:06,  +08:00,  SNVOR,30.4771137,105.6441116,1824.2,30.03,1810.9,10,82.46,85.76,12.64,-0.74,0.16,-0.01,0.02,120.9,126.1,28.2,28.2,0.6,0,17.81,22.07,8.39,146.73,70.35,2089,311.33,300.85,300.85,315.98,1260.42,1246.85,1251.95,1260.52,1674.1,84, NAV1,305,111.6,111.6,129.75,128.5,-5.498,       ,11.86,10.1,1.8,-106.5,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:52:07,  +08:00,  SNVOR,30.4768944,105.6444931,1822.2,30.03,1810.6,10,81.54,85.9,-1.26,-0.93,-3.61,0.03,0.01,120.9,126.1,28.2,28.1,0.6,0,17.79,22.02,8.58,146.78,70.46,2086,311.17,300.7,300.73,315.88,1260.11,1247.07,1251.58,1260.44,1673.8,83, NAV1,305,111.6,111.6,129.75,128.5,-5.434,       ,11.71,10,1.8,-105.9,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:52:08,  +08:00,  SNVOR,30.4766769,105.6448822,1819.2,30.03,1809.2,10,81.13,86.17,-86.76,-1.1,-2.49,0,0,119.5,125.6,28.2,28.1,0.5,0,17.84,21.96,8.5,146.84,70.26,2080.1,311.03,300.56,300.61,315.79,1260.48,1247.53,1251.87,1260.5,1672.4,83, NAV1,305,111.6,111.6,129.75,128.5,-5.378,       ,11.55,10,1.8,-105.3,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:52:09,  +08:00,  SNVOR,30.4764614,105.6452789,1822.2,30.03,1807.1,10,82.14,86.4,-28.24,-0.49,0.98,0,0.02,119.1,125,28.1,28.1,0.5,0,17.84,21.83,8.39,146.91,70.11,2087,310.79,300.35,300.36,315.6,1260.13,1247.34,1251.67,1260.52,1670.3,84, NAV1,305,111.6,111.6,129.75,128.5,-5.311,       ,11.39,10,1.8,-104.7,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:52:10,  +08:00,  SNVOR,30.4762459,105.645668,1818.2,30.03,1806.5,10,82.93,86.48,-61.58,0.88,1.8,0.02,0.09,119.9,125.2,28.2,28.2,0.6,0,17.94,21.78,8.5,146.96,70.39,2094.8,310.53,300.09,300.12,315.39,1259.79,1246.77,1252.1,1261.47,1669.7,85, NAV1,305,111.6,111.6,129.75,128.5,-5.249,       ,11.24,10,1.8,-104.1,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,50,79,60
2023/4/23, 12:52:11,  +08:00,  SNVOR,30.4760284,105.6460571,1816.2,30.03,1809.8,10,81.84,86.29,-124.69,0.87,-1.93,0.02,-0.02,120.1,125.6,28.2,28.1,0.6,0,18,21.78,8.54,147.01,69.95,2087.7,310.37,299.93,299.97,315.27,1260.45,1247.26,1252.72,1261.89,1672.9,84, NAV1,305,111.6,111.6,129.75,128.5,-5.194,       ,11.08,10.1,1.8,-103.6,-2.7,       ,      ,       ,      ,      ,110.2, 3DDiff,3704,      ,50,79,60
2023/4/23, 12:52:12,  +08:00,  SNVOR,30.4758167,105.6464386,1822.2,30.03,1813.5,10,82.01,85.96,5.66,0.31,-2.31,-0.02,0.04,119.9,125.2,28.2,28.1,0.6,0,18.12,21.78,8.45,147.07,69.8,2093.1,310.22,299.78,299.85,315.18,1261.41,1247.89,1253.18,1262.41,1676.7,84, NAV1,305,111.6,111.6,129.75,128.5,-5.139,       ,10.92,10.2,1.8,-103,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:52:13,  +08:00,  SNVOR,30.475605,105.6468277,1825.2,30.03,1814.5,10,82.38,85.67,121.5,-0.08,-1.44,0,-0.02,120.6,124.6,28.2,28.2,0.6,0,18.2,21.74,8.59,147.12,70.36,2089,310.09,299.65,299.72,315.12,1262.54,1248.47,1253.29,1262.78,1677.7,84, NAV1,305,111.6,111.6,129.75,128.5,-5.083,       ,10.75,10.4,1.9,-102.5,-2.7,       ,      ,       ,      ,      ,141.7, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:52:14,  +08:00,  SNVOR,30.4753952,105.6472168,1828.2,30.03,1815,10,85.01,85.39,158.78,0.31,-0.64,0.05,0.14,121.3,124.5,28.2,28.2,0.6,0,18.25,21.74,8.49,147.17,70.4,2112.8,309.95,299.53,299.6,315.02,1262.95,1248.24,1252.87,1262.77,1678.2,87, NAV1,305,111.6,111.6,129.75,128.5,-5.013,       ,10.57,10.6,1.9,-101.9,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:52:15,  +08:00,  SNVOR,30.4751873,105.6476059,1827.2,30.03,1816.3,10,84.88,85.06,83.03,0.46,-1.56,-0.02,-0.23,120.1,124.7,28.2,28.2,0.6,0,18.25,21.74,8.46,147.21,70.5,2104.9,309.81,299.39,299.48,314.94,1263.99,1248.35,1252.42,1262.46,1679.5,87, NAV1,305,111.6,111.6,129.75,128.5,-4.946,       ,10.37,10.9,1.9,-101.4,-2.7,       ,      ,       ,      ,      ,70.9, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:52:16,  +08:00,  SNVOR,30.4749794,105.6479874,1830.2,30.03,1817.2,10,83.47,84.75,107.27,0.14,1.38,-0.03,0.07,119.5,124.6,28.2,28.2,0.6,0,18.25,21.74,8.56,147.25,70.18,2099,309.69,299.27,299.36,314.86,1264.45,1248.43,1252.81,1262.59,1680.3,85, NAV1,305,111.6,111.6,129.75,128.5,-4.89,       ,10.16,11.4,1.9,-100.9,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,50,79,60
2023/4/23, 12:52:17,  +08:00,  SNVOR,30.4747753,105.6483688,1828.2,30.03,1821,10.2,82.29,84.69,37.67,0.13,0.13,0.02,-0.09,121.1,124.6,28.2,28.2,0.6,0,18.33,21.78,8.46,147.28,70.09,2083.2,309.55,299.17,299.25,314.79,1263.29,1248.61,1252.63,1262.78,1684.1,84, NAV1,305,111.6,111.6,129.75,128.5,-4.84,       ,9.94,11.9,1.9,-100.4,-2.7,       ,      ,       ,      ,      ,220.5, 3DDiff,3704,      ,50,79,60
2023/4/23, 12:52:18,  +08:00,  SNVOR,30.4745636,105.6487579,1830.2,30.03,1820.3,10.2,80.41,84.67,42.94,0.38,-0.04,0.02,-0.06,120.2,124.9,28.2,28.2,0.6,0,18.45,21.83,8.37,147.31,70.09,2078.1,309.43,299.03,299.14,314.72,1262.37,1247.91,1251.89,1261.2,1683.5,82, NAV1,305,111.6,111.6,129.75,128.5,-4.795,       ,9.72,12.5,1.9,-99.9,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:52:19,  +08:00,  SNVOR,30.4743538,105.6491394,1831.2,30.03,1820.4,10.2,79.66,84.62,40.54,-0.23,-1.66,-0.02,-0.04,119,125.1,28.2,28.2,0.6,0,18.56,21.81,8.5,147.35,70.18,2078.1,309.31,298.93,299.03,314.65,1261.69,1247.04,1251.78,1260.87,1683.5,81, NAV1,305,111.6,111.6,129.75,128.5,-4.733,       ,9.52,13,2,-99.4,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:52:20,  +08:00,  SNVOR,30.4741459,105.6495209,1833.2,30.03,1821,10.2,80.29,84.81,62.71,-1.16,-2.65,0.05,0.1,120.3,124.4,28.2,28.2,0.6,0,18.63,21.83,8.42,147.4,70.01,2073.1,309.19,298.81,298.92,314.58,1260.22,1247.01,1251.49,1261.52,1684.1,82, NAV1,305,111.6,111.6,129.75,128.5,-4.676,       ,9.32,13.4,2,-99,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:52:21,  +08:00,  SNVOR,30.4739418,105.6499176,1831.2,30.03,1820.6,10.2,81.28,85.08,15.94,-0.19,2.68,0.06,-0.05,120.5,124.2,28.2,28.2,0.6,0,18.63,21.83,8.49,147.45,70.38,2088.5,309.08,298.7,298.81,314.52,1259.43,1246.71,1252.07,1261.9,1683.8,83, NAV1,305,111.6,111.6,129.75,128.5,-4.625,       ,9.14,13.8,2,-98.5,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:52:22,  +08:00,  SNVOR,30.4737301,105.6503067,1829.2,30.03,1817.9,10.2,81.52,85.2,-53.89,0.89,0.22,-0.03,0.11,118.3,125,28.2,28.2,0.6,0,18.71,21.83,8.57,147.5,69.86,2085.9,308.97,298.59,298.71,314.46,1260.35,1246.16,1253.06,1262.03,1681.1,83, NAV1,305,111.6,111.6,129.75,128.5,-4.576,       ,8.96,14.2,2,-98,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:52:23,  +08:00,  SNVOR,30.4735184,105.6506882,1830.2,30.03,1817.3,10.2,81.56,85,-42.81,0.86,2.08,-0.03,0.22,118.4,125,28.2,28.2,0.6,0,18.71,21.83,8.52,147.56,69.52,2086.8,308.86,298.47,298.61,314.4,1260.32,1246.85,1252.88,1261.67,1680.5,83, NAV1,305,111.6,111.6,129.75,128.5,-4.526,       ,8.8,14.5,2,-97.6,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,50,79,60
2023/4/23, 12:52:24,  +08:00,  SNVOR,30.4733067,105.6510696,1832.2,30.03,1820,10.2,80.04,84.98,4.34,-0.31,10.52,-0.03,-0.08,120.3,125.4,28.2,28.2,0.6,0,18.71,21.88,8.35,147.62,70.3,2075.3,308.76,298.38,298.49,314.33,1260.67,1247.67,1252.83,1261.66,1683.2,82, NAV1,305,111.6,111.6,129.75,128.5,-4.477,       ,8.68,14.9,2,-97.1,-2.7,       ,      ,       ,      ,      ,86.6, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:52:25,  +08:00,  SNVOR,30.4730835,105.6514435,1842.2,30.03,1819.6,10.2,85.07,84.95,238.5,0.36,15.1,0,0.16,127.1,126.9,28.2,28.2,0.6,0,18.71,21.88,8.29,147.66,70.08,2090.6,308.64,298.28,298.39,314.26,1260.38,1247.44,1251.81,1261.09,1682.8,87, NAV1,305,111.6,111.6,129.75,128.5,-4.428,       ,8.55,15.3,2.1,-96.7,-2.7,       ,      ,       ,      ,      ,70.9, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:52:26,  +08:00,  SNVOR,30.4728413,105.6518021,1828.2,30.03,1819.9,10.2,80.47,84.93,-53.11,-0.11,18.63,0,0.08,132.9,130.6,28.2,28.2,0.6,0,18.58,21.91,8.29,147.71,69.94,2069.3,308.53,298.18,298.3,314.21,1260.54,1247.27,1252.15,1260.91,1683.2,82, NAV1,305,111.6,111.6,129.75,128.5,-4.392,       ,8.39,15.6,2.1,-96.2,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,50,78,60
2023/4/23, 12:52:27,  +08:00,  SNVOR,30.472578,105.6521378,1828.2,30.03,1820.8,10.2,81.29,84.81,-132.78,-1.07,19.61,0.04,0.08,138.7,135,28.2,28.2,0.6,0,18.56,21.86,7.47,147.75,69.02,2004.8,308.43,298.08,298.21,314.16,1259.01,1245.88,1250.74,1259.48,1684.1,83, NAV1,305,111.6,111.6,129.75,128.5,-4.361,       ,8.16,15.8,2.1,-95.7,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,50,78.5,60
2023/4/23, 12:52:28,  +08:00,  SNVOR,30.4722881,105.6524506,1825.2,30.03,1820.5,10.2,79.34,84.58,-159.75,-0.65,17.66,0.05,0.03,144.1,139.7,28.2,28.2,0.6,0,18.58,21.86,6.51,147.78,68.05,1911.1,308.32,297.97,298.13,314.1,1255.01,1242.33,1248.06,1255.04,1683.8,81, NAV1,305,111.6,111.6,129.75,128.5,-4.326,       ,7.88,15.7,2.1,-95.2,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,50,79,60
2023/4/23, 12:52:29,  +08:00,  SNVOR,30.4719849,105.6527252,1822.2,30.03,1818.7,10.2,78.32,84.11,-180.26,0.32,19.56,0.01,0.07,147.6,144.3,28.2,28.2,0.5,0,18.58,21.83,5.54,147.79,66.43,1816.1,308.23,297.88,298.04,314.06,1249,1235.44,1244.97,1249.96,1682,80, NAV1,305,111.6,111.6,129.75,128.5,-4.278,       ,7.54,15.3,2.1,-94.6,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,50,79.5,60
2023/4/23, 12:52:30,  +08:00,  SNVOR,30.4716606,105.652977,1825.2,30.03,1815.9,10.2,78.64,83.39,-70.28,-0.32,18.67,0.04,0.05,150.3,149.1,28.2,28.2,0.6,0,18.66,21.83,5.52,147.79,66.27,1787.3,308.13,297.79,297.94,313.99,1242.93,1229.91,1243.01,1246.16,1679.2,80, NAV1,305,111.6,111.6,129.75,128.5,-4.236,       ,7.17,14.5,2.1,-94,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,50,78.5,60
