#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 13:00:45,  +08:00,  SNVOR,30.4555168,105.6388321,1512.2,30.03,1507.5,10,76.35,74.99,-618.87,-4.37,12,0.02,-0.05,295.7,287.1,28.2,28.2,0.5,0,18.15,22.32,3.4,151.63,64.95,1609.2,279.04,270.97,276.09,292.3,1185.26,1178.93,1203.94,1205.35,1370.8,78, NAV1,305,111.6,111.6,129.75,128.5,-0.696,       ,8.48,-1.9,1.6,-59.9,-2.7,       ,      ,       ,      ,      ,-559.1, 3DDiff,3704,      ,36,66.5,71
2023/4/23, 13:00:46,  +08:00,  SNVOR,30.4556217,105.6384583,1505.2,30.03,1497.3,10,77.78,74.55,-563.38,-4.46,13.62,0.02,-0.03,298.5,290.5,28.1,28.2,0.5,0,17.81,22.19,3.4,151.64,65.34,1618.9,278.63,270.63,275.78,291.96,1188.48,1184.29,1210.87,1210.61,1360.7,79, NAV1,305,111.6,111.6,129.75,128.5,-0.673,       ,8.75,-1.8,1.5,-59.7,-2.7,       ,      ,       ,      ,      ,-586.6, 3DDiff,3704,      ,36,66.5,71
2023/4/23, 13:00:47,  +08:00,  SNVOR,30.4557495,105.6380844,1496.2,30.03,1485.6,10,76.85,74.18,-536.6,-4.58,10.15,-0.01,-0.04,301.9,294,28.2,28.2,0.5,0,17.55,22.07,3.42,151.66,65.12,1616.4,278.2,270.24,275.49,291.6,1192.44,1188.85,1216.7,1215.85,1349,78, NAV1,305,111.6,111.6,129.75,128.5,-0.65,       ,9.01,-1.7,1.5,-59.7,-2.7,       ,      ,       ,      ,      ,-622, 3DDiff,3704,      ,36,66.5,71
2023/4/23, 13:00:48,  +08:00,  SNVOR,30.4558849,105.6377258,1482.2,30.03,1477.8,10,76.1,73.94,-596.65,-4.03,8.5,0.04,0.08,306.4,296.9,28.2,28.2,0.5,0,17.36,22.07,3.47,151.67,64.69,1605.1,277.84,269.85,275.24,291.29,1193.5,1192.57,1220.74,1219.81,1341.2,77, NAV1,305,111.6,111.6,129.75,128.5,-0.637,       ,9.26,-1.5,1.5,-59.6,-2.7,       ,      ,       ,      ,      ,-637.8, 3DDiff,3704,      ,36,66.5,70
2023/4/23, 13:00:49,  +08:00,  SNVOR,30.4560432,105.6373749,1467.2,30.03,1469.5,10,76.62,73.73,-758.42,-3.67,9.69,0.04,0.05,308.7,299.8,28.1,28.2,0.5,0,17.28,21.91,3.35,151.69,65.13,1609.1,277.4,269.48,274.9,290.9,1194.92,1195.48,1223.25,1222.5,1332.8,78, NAV1,305,111.6,111.6,129.75,128.5,-0.63,       ,9.49,-1.3,1.5,-59.6,-2.7,       ,      ,       ,      ,      ,-566.9, 3DDiff,3704,      ,36,66.5,71
2023/4/23, 13:00:50,  +08:00,  SNVOR,30.456213,105.6370316,1464.2,30.03,1460.3,10,77.2,73.19,-637.22,-3.66,6.9,0.02,-0.07,310.5,302.5,28.2,28.2,0.5,0,17.34,21.76,3.36,151.72,65.23,1613.9,277,269.06,274.62,290.57,1195.97,1196.27,1224.81,1224.22,1323.6,78, NAV1,305,111.6,111.6,129.75,128.5,-0.631,       ,9.71,-0.9,1.5,-59.6,-2.7,       ,      ,       ,      ,      ,-559.1, 3DDiff,3704,      ,36,66.5,71
2023/4/23, 13:00:51,  +08:00,  SNVOR,30.4563904,105.6367035,1449.2,30.03,1451.2,10,75.6,72.68,-613.38,-3.55,2.78,0.08,0.04,313.3,304.7,28.1,28.1,0.4,0,17.34,21.66,3.37,151.77,65.15,1606.5,276.62,268.71,274.34,290.24,1195.83,1197.46,1225.75,1225.91,1314.5,77, NAV1,305,111.6,111.6,129.75,128.5,-0.633,       ,9.93,-0.5,1.4,-59.7,-2.7,       ,      ,       ,      ,      ,-559.1, 3DDiff,3704,      ,36,66.5,71
2023/4/23, 13:00:52,  +08:00,  SNVOR,30.4565792,105.6363831,1439.2,30.03,1445,10,74.87,72.19,-697.9,-4.78,1.37,0.02,0.01,311.8,306.3,28.2,28.2,0.5,0,17.39,21.61,3.46,151.81,65.2,1619,276.23,268.38,274.06,289.9,1195.21,1199.06,1227.31,1227.22,1308.3,76, NAV1,305,111.6,111.6,129.75,128.5,-0.631,       ,10.12,-0.1,1.4,-59.8,-2.7,       ,      ,       ,      ,      ,-405.5, 3DDiff,3704,      ,36,66.5,71
2023/4/23, 13:00:53,  +08:00,  SNVOR,30.4567623,105.6360703,1439.2,30.03,1439.3,10,75.64,71.55,-487.07,-4.78,2.6,-0.01,0.05,311.6,306.8,28.1,28.2,0.5,0,17.5,21.64,3.7,151.82,65.93,1660.1,275.84,268.02,273.84,289.59,1199.82,1204.91,1233.8,1232.17,1302.7,77, NAV1,305,111.6,111.6,129.75,128.5,-0.631,       ,10.27,0.4,1.4,-59.9,-2.7,       ,      ,       ,      ,      ,-421.3, 3DDiff,3704,      ,36,66.5,71
2023/4/23, 13:00:54,  +08:00,  SNVOR,30.456955,105.6357574,1429.2,30.03,1430.3,10,74.96,71.07,-426,-3.64,3.92,0.06,0.07,314.2,307.7,28.1,28.2,0.5,0,17.5,21.64,3.64,151.83,66.03,1674.9,275.47,267.67,273.55,289.24,1209.24,1212.46,1241.73,1238.17,1293.7,76, NAV1,305,111.6,111.6,129.75,128.5,-0.638,       ,10.4,0.7,1.4,-60,-2.7,       ,      ,       ,      ,      ,-346.5, 3DDiff,3704,      ,36,66.5,70
2023/4/23, 13:00:55,  +08:00,  SNVOR,30.4571457,105.6354523,1423.2,30.03,1426.2,10,74.74,70.35,-430.5,-2.81,2.24,0.04,0.02,316,309.1,28.2,28.2,0.5,0,17.47,21.71,3.73,151.85,66.14,1673.8,275.09,267.31,273.28,288.92,1215.63,1217.15,1247.83,1243.74,1289.6,76, NAV1,305,111.6,111.6,129.75,128.5,-0.651,       ,10.5,1,1.4,-60.1,-2.7,       ,      ,       ,      ,      ,-204.7, 3DDiff,3704,      ,36,66.5,70
2023/4/23, 13:00:56,  +08:00,  SNVOR,30.4573402,105.6351547,1423.2,30.03,1423.5,10,74.29,69.38,-312.55,-2.41,-1.08,0.02,-0.01,316,309.9,28.2,28.2,0.5,0,17.47,21.81,3.74,151.88,66.03,1661.5,274.71,266.94,273.03,288.6,1221.01,1220.53,1251.53,1248.8,1286.9,75, NAV1,305,111.6,111.6,129.75,128.5,-0.659,       ,10.58,1.4,1.3,-60.3,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,36,66.5,71
2023/4/23, 13:00:57,  +08:00,  SNVOR,30.457531,105.6348648,1422.2,30.03,1419.7,10,72.2,68.42,-190.82,-1.94,-2.65,-0.02,-0.09,315.3,309.7,28.2,28.2,0.5,0,17.47,21.86,3.77,151.9,66.01,1657,274.37,266.6,272.77,288.29,1225.06,1223.82,1254.96,1251.66,1283.1,73, NAV1,305,111.6,111.6,129.75,128.5,-0.668,       ,10.64,1.6,1.3,-60.4,-2.7,       ,      ,       ,      ,      ,-204.7, 3DDiff,3704,      ,36,66.5,71
2023/4/23, 13:00:58,  +08:00,  SNVOR,30.457716,105.6345749,1417.2,30.03,1414.5,10.2,71.35,67.53,-163.27,-1.86,-5.39,0.05,0.04,315.6,308.9,28.1,28.2,0.5,0,17.5,21.86,3.73,151.91,65.89,1654.7,274.03,266.3,272.56,288.01,1228.86,1226.56,1258.98,1254.63,1277.8,72, NAV1,305,111.6,111.6,129.75,128.5,-0.685,       ,10.68,1.9,1.3,-60.5,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,36,66.5,71
2023/4/23, 13:00:59,  +08:00,  SNVOR,30.4578972,105.6342773,1409.2,30.03,1408,10.2,69.73,66.91,-295.26,-2.45,-5.36,-0.01,-0.01,313.2,307.8,28.2,28.2,0.5,0,17.63,21.88,3.73,151.92,65.98,1649,273.69,265.96,272.28,287.69,1230.9,1229.61,1260.57,1256.95,1271.3,71, NAV1,305,111.6,111.6,129.75,128.5,-0.694,       ,10.69,2.2,1.3,-60.6,-2.7,       ,      ,       ,      ,      ,-315, 3DDiff,3704,      ,36,66.5,71
2023/4/23, 13:01:00,  +08:00,  SNVOR,30.4580574,105.6339798,1409.2,30.03,1410.6,10.2,71.89,66.34,-240.57,-2.52,-3.33,0,0.05,312.1,306.2,28.2,28.2,0.5,0,17.81,21.91,3.72,151.92,65.85,1649.5,273.37,265.67,272.05,287.41,1231.25,1230.8,1261.54,1258.66,1274,73, NAV1,305,111.6,111.6,129.75,128.5,-0.698,       ,10.69,2.4,1.3,-60.7,-2.7,       ,      ,       ,      ,      ,-366.1, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:01,  +08:00,  SNVOR,30.4582214,105.6336746,1397.2,30.03,1405.6,10.2,69.72,65.84,-329.04,-1.38,-2.93,0.03,0.07,312,305.3,28.1,28.2,0.5,0,18.12,21.96,3.69,151.92,65.76,1639.6,273.04,265.37,271.82,287.1,1231.59,1231.31,1262.5,1260.9,1269,71, NAV1,305,111.6,111.6,129.75,128.5,-0.704,       ,10.67,2.6,1.2,-60.8,-2.7,       ,      ,       ,      ,      ,-381.9, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:02,  +08:00,  SNVOR,30.4583817,105.6333847,1390.2,30.03,1401.2,10.2,67.94,65.33,-447.57,-2.36,-2.15,0,-0.04,309.8,304.4,28.1,28.2,0.5,0,18.4,21.93,3.77,151.9,65.69,1630.3,272.72,265.03,271.59,286.84,1232.16,1231.73,1263.23,1261.26,1264.6,69, NAV1,305,111.6,111.6,129.75,128.5,-0.718,       ,10.63,2.7,1.2,-60.9,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:03,  +08:00,  SNVOR,30.45854,105.6330872,1388.2,30.03,1396.3,10.2,68.02,64.94,-353.05,-3.39,-0.08,0.03,-0.02,308.7,303.9,28.2,28.2,0.5,0,18.4,21.98,3.67,151.89,65.57,1628.8,272.44,264.78,271.39,286.59,1232.22,1232.33,1263.73,1260.68,1259.6,69, NAV1,305,111.6,111.6,129.75,128.5,-0.728,       ,10.58,2.8,1.2,-61,-2.7,       ,      ,       ,      ,      ,-303.1, 3DDiff,3704,      ,40,67,82
2023/4/23, 13:01:04,  +08:00,  SNVOR,30.4586926,105.6327896,1381.2,30.03,1389.6,10.2,66.35,64.75,-341.41,-3.8,0.22,0.01,-0.06,307.5,303.9,28.2,28.2,0.5,0,18.63,21.98,3.71,151.85,65.4,1616.2,272.15,264.48,271.15,286.31,1231.62,1232.71,1263.95,1260.21,1253,67, NAV1,305,111.6,111.6,129.75,128.5,-0.735,       ,10.49,2.9,1.2,-61,-2.7,       ,      ,       ,      ,      ,-401.6, 3DDiff,3704,      ,40,67,83
2023/4/23, 13:01:05,  +08:00,  SNVOR,30.458849,105.6324997,1373.2,30.03,1382,10.2,66.54,64.69,-374.73,-4.46,2.66,-0.02,0.03,307.1,304.1,28.1,28.2,0.5,0,18.71,22.09,3.72,151.81,64.39,1561.3,271.86,264.21,270.95,286.05,1227.8,1229.84,1260.81,1256.95,1245.3,68, NAV1,305,111.6,111.6,129.75,128.5,-0.734,       ,10.38,3,1.2,-61.1,-2.7,       ,      ,       ,      ,      ,-543.3, 3DDiff,3704,      ,40,67,82
2023/4/23, 13:01:06,  +08:00,  SNVOR,30.4590111,105.6321945,1363.2,30.03,1369.8,10.2,66.5,64.92,-453.73,-4.45,2.86,0.02,-0.05,308.2,304.7,28.1,28.2,0.5,0,18.66,22.15,3.69,151.77,64.16,1531,271.58,263.96,270.74,285.81,1219.17,1222.13,1251.21,1248.1,1233.2,68, NAV1,305,111.6,111.6,129.75,128.5,-0.733,       ,10.22,3,1.2,-61.2,-2.7,       ,      ,       ,      ,      ,-574.8, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:07,  +08:00,  SNVOR,30.4591751,105.6319046,1353.2,30.03,1359,10.2,66.39,65.12,-538.81,-3.44,0.88,0,0.05,309.4,305.4,28.2,28.2,0.5,0,18.56,22.21,4,151.71,65.59,1589.4,271.31,263.7,270.56,285.56,1212.5,1215.35,1241.86,1239.93,1222.3,67, NAV1,305,111.6,111.6,129.75,128.5,-0.74,       ,10.04,3,1.1,-61.3,-2.7,       ,      ,       ,      ,      ,-582.7, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:08,  +08:00,  SNVOR,30.459341,105.6316071,1343.2,30.03,1350.6,10.2,67.74,65.25,-566.31,-3.04,1.65,-0.02,0.06,311.2,305.9,28.2,28.2,0.5,0,18.35,22.15,4.38,151.66,66.56,1664.3,271.04,263.47,270.38,285.33,1215.61,1216.88,1243.18,1241.69,1214,69, NAV1,305,111.6,111.6,129.75,128.5,-0.742,       ,9.84,3.1,1.1,-61.4,-2.7,       ,      ,       ,      ,      ,-507.9, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:09,  +08:00,  SNVOR,30.4595089,105.6313248,1335.2,30.03,1343.8,10.2,65.4,65.49,-574.84,-3.42,0.7,0.05,0,312.5,306.4,28.2,28.2,0.5,0,18.35,22.07,4.51,151.61,66.69,1686.3,270.78,263.21,270.19,285.07,1222.65,1221.19,1246.58,1246.29,1207.2,66, NAV1,305,111.6,111.6,129.75,128.5,-0.752,       ,9.63,3.1,1.1,-61.5,-2.7,       ,      ,       ,      ,      ,-413.4, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:10,  +08:00,  SNVOR,30.4596806,105.6310272,1328.2,30.03,1335.5,10.2,67.22,65.53,-515.7,-3.38,0.7,0.02,-0.01,312.5,306.7,28.1,28.2,0.5,0,18.17,21.81,4.49,151.56,66.51,1695.7,270.51,262.97,270.01,284.82,1226.35,1221.61,1248.61,1248.53,1198.8,68, NAV1,305,111.6,111.6,129.75,128.5,-0.764,       ,9.42,3.3,1.1,-61.7,-2.7,       ,      ,       ,      ,      ,-480.3, 3DDiff,3704,      ,40,67,82
2023/4/23, 13:01:11,  +08:00,  SNVOR,30.4598541,105.6307449,1319.2,30.03,1324.9,10.2,68.39,65.41,-504.51,-2.59,0.11,0,0.08,311,307.1,28.2,28.2,0.5,0,18.02,21.81,4.57,151.51,66.96,1705.9,270.27,262.75,269.86,284.59,1230.21,1222.43,1250.39,1250.43,1188.2,69, NAV1,305,111.6,111.6,129.75,128.5,-0.786,       ,9.22,3.5,1.1,-61.8,-2.7,       ,      ,       ,      ,      ,-531.5, 3DDiff,3704,      ,40,67,82
2023/4/23, 13:01:12,  +08:00,  SNVOR,30.4600239,105.630455,1314.2,30.03,1319.8,10.2,69.42,65.41,-471.01,-4.42,0.4,0.03,-0.05,310.9,307.2,28.2,28.2,0.5,0,17.94,21.52,4.57,151.47,67.03,1711.6,269.95,262.49,269.63,284.3,1232.27,1223.08,1251.56,1252.24,1183.2,70, NAV1,305,111.6,111.6,129.75,128.5,-0.801,       ,9.01,3.7,1,-62,-2.7,       ,      ,       ,      ,      ,-433.1, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:13,  +08:00,  SNVOR,30.4601994,105.6301651,1307.2,30.03,1312.5,10.5,69.26,65.55,-423.77,-4.14,0.83,0.08,0.03,312,307.4,28.1,28.2,0.5,0,17.94,21.27,4.5,151.43,66.8,1706.5,269.61,262.16,269.39,284.01,1233.22,1222.75,1251.26,1252.7,1175.8,70, NAV1,305,111.6,111.6,129.75,128.5,-0.813,       ,8.81,3.7,1,-62.2,-2.7,       ,      ,       ,      ,      ,-492.1, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:14,  +08:00,  SNVOR,30.4603729,105.6298752,1295.2,30.03,1304,10.5,68.96,65.72,-501.5,-3.27,-2.89,0.02,0.06,311.6,307.3,28.1,28.2,0.5,0,17.94,21.05,4.56,151.37,66.87,1700.2,269.39,261.9,269.23,283.74,1233.83,1222.23,1250.52,1252.94,1167.3,70, NAV1,305,111.6,111.6,129.75,128.5,-0.828,       ,8.61,3.7,1,-62.3,-2.7,       ,      ,       ,      ,      ,-507.9, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:15,  +08:00,  SNVOR,30.4605446,105.6295853,1288.2,30.03,1296.6,10.5,69.12,65.88,-520.95,-3.61,-0.75,0,-0.05,310.8,306.9,28.2,28.2,0.5,0,17.92,21,4.58,151.33,66.76,1703.4,269.17,261.72,269.11,283.56,1234.14,1221.76,1250,1252.52,1159.9,70, NAV1,305,111.6,111.6,129.75,128.5,-0.846,       ,8.42,3.6,1,-62.5,-2.7,       ,      ,       ,      ,      ,-460.6, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:16,  +08:00,  SNVOR,30.4607143,105.6292953,1282.2,30.03,1288.8,10.5,68.7,65.94,-474.58,-3.14,-0.29,-0.04,-0.09,310.4,306.6,28.2,28.2,0.5,0,17.86,21.1,4.51,151.28,66.81,1703.8,268.97,261.56,268.97,283.37,1233.47,1221.26,1249.01,1252.62,1152.1,70, NAV1,305,111.6,111.6,129.75,128.5,-0.863,       ,8.23,3.5,1,-62.7,-2.7,       ,      ,       ,      ,      ,-468.5, 3DDiff,3704,      ,40,67,82
2023/4/23, 13:01:17,  +08:00,  SNVOR,30.4608822,105.6289978,1275.2,30.03,1280.7,10.5,68.03,65.84,-412.82,-2.8,1.33,0.03,0.02,311.7,306.3,28.1,28.2,0.4,0,17.81,21.1,4.54,151.24,66.65,1696.7,268.78,261.4,268.85,283.19,1233.1,1221.36,1249.1,1252.92,1144,69, NAV1,305,111.6,111.6,129.75,128.5,-0.879,       ,8.05,3.4,1,-62.8,-2.7,       ,      ,       ,      ,      ,-563, 3DDiff,3704,      ,40,67,82
2023/4/23, 13:01:18,  +08:00,  SNVOR,30.4610519,105.6287079,1260.2,30.03,1269.9,10.5,66.31,65.88,-558.49,-2.34,1.18,0,0.05,312.2,306.7,28.2,28.2,0.5,0,17.81,21.37,4.52,151.19,66.78,1692.1,268.61,261.24,268.78,283.04,1233.45,1221.53,1249.74,1252.25,1133.3,67, NAV1,305,111.6,111.6,129.75,128.5,-0.894,       ,7.87,3.3,0.9,-63,-2.7,       ,      ,       ,      ,      ,-551.2, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:19,  +08:00,  SNVOR,30.4612274,105.6284103,1253.2,30.03,1261.6,10.5,67.02,65.88,-602.14,-2.29,1.7,-0.02,-0.01,311.8,307.3,28.2,28.2,0.5,0,17.86,21.71,4.55,151.13,66.75,1696,268.44,261.08,268.67,282.87,1234.17,1221.08,1250.47,1252.12,1125,68, NAV1,305,111.6,111.6,129.75,128.5,-0.919,       ,7.7,3.3,0.9,-63.2,-2.7,       ,      ,       ,      ,      ,-460.6, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:20,  +08:00,  SNVOR,30.461401,105.6281281,1246.2,30.03,1254.6,10.5,66.8,65.66,-505.12,-2.61,-2.05,0.02,-0.06,313.1,307.3,28.2,28.2,0.5,0,17.86,21.96,4.61,151.09,66.54,1693.5,268.28,260.96,268.57,282.71,1234.49,1221.69,1250.88,1252.64,1118,68, NAV1,305,111.6,111.6,129.75,128.5,-0.948,       ,7.53,3.5,0.9,-63.4,-2.7,       ,      ,       ,      ,      ,-425.2, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:21,  +08:00,  SNVOR,30.4615746,105.6278305,1237.2,30.03,1246.4,10.5,65.17,65.66,-530.6,-2.3,-0.66,-0.02,0.05,311.7,307.4,28.1,28.2,0.5,0,17.86,22.11,4.51,151.03,66.52,1682.6,268.12,260.82,268.49,282.58,1234.6,1221.83,1251.46,1252.26,1109.8,66, NAV1,305,111.6,111.6,129.75,128.5,-0.967,       ,7.37,3.7,0.9,-63.7,-2.7,       ,      ,       ,      ,      ,-476.4, 3DDiff,3704,      ,40,67,82
2023/4/23, 13:01:22,  +08:00,  SNVOR,30.4617462,105.6275482,1230.2,30.03,1239.7,10.5,66.08,65.82,-492,-3.01,-2.02,-0.03,-0.11,310.6,307,28.2,28.2,0.5,0,17.89,22.17,4.64,150.97,66.57,1686.8,267.97,260.69,268.4,282.43,1234.58,1221.63,1251.1,1252.27,1103.1,67, NAV1,305,111.6,111.6,129.75,128.5,-0.978,       ,7.2,4.1,0.9,-63.9,-2.7,       ,      ,       ,      ,      ,-405.5, 3DDiff,3704,      ,40,67,82
2023/4/23, 13:01:23,  +08:00,  SNVOR,30.461916,105.6272507,1227.2,30.03,1230.7,10.5,67.61,65.82,-386.35,-2.61,-0.94,-0.02,-0.02,311,306.4,28.2,28.2,0.5,0,18,22.17,4.53,150.91,66.65,1693.4,267.84,260.57,268.32,282.31,1234.38,1221.07,1250.54,1251.92,1094.1,69, NAV1,305,111.6,111.6,129.75,128.5,-1.001,       ,7.04,4.5,0.8,-64.1,-2.7,       ,      ,       ,      ,      ,-444.9, 3DDiff,3704,      ,40,67,82
2023/4/23, 13:01:24,  +08:00,  SNVOR,30.4620838,105.6269608,1217.2,30.03,1223.5,10.5,68.58,65.62,-406.77,-1.58,-2.9,0.02,0.13,311.5,306,28.2,28.2,0.5,0,18.02,22.05,4.56,150.84,66.74,1694.3,267.71,260.46,268.25,282.17,1234.39,1221.06,1250.62,1251.24,1086.8,69, NAV1,305,111.6,111.6,129.75,128.5,-1.023,       ,6.88,4.9,0.8,-64.3,-2.7,       ,      ,       ,      ,      ,-484.3, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:25,  +08:00,  SNVOR,30.4622478,105.6266632,1206.2,30.03,1218.1,10.5,66.31,65.47,-528.17,-2.44,-2,-0.01,-0.04,309.3,305.5,28.1,28.2,0.5,0,18.05,21.78,4.58,150.78,66.51,1693.6,267.58,260.35,268.18,282.04,1234.73,1221.27,1250.84,1251.26,1081.4,67, NAV1,305,111.6,111.6,129.75,128.5,-1.048,       ,6.74,5.3,0.8,-64.6,-2.7,       ,      ,       ,      ,      ,-381.9, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:26,  +08:00,  SNVOR,30.4624119,105.6263733,1206.2,30.03,1210.6,10.5,67.91,65.2,-414.18,-2.88,0.01,-0.02,-0.07,307.7,305,28.2,28.2,0.5,0,18.05,21.42,4.49,150.72,66.72,1696.3,267.45,260.24,268.1,281.92,1235.68,1220.75,1251.04,1251.41,1073.8,69, NAV1,305,111.6,111.6,129.75,128.5,-1.065,       ,6.6,5.6,0.8,-64.8,-2.7,       ,      ,       ,      ,      ,-444.9, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:27,  +08:00,  SNVOR,30.4625683,105.6260757,1197.2,30.03,1200.5,10.5,67.77,64.89,-368.45,-1.87,1.09,0.02,0.13,309.1,304.9,28.2,28.2,0.5,0,18.02,21.17,4.57,150.65,66.66,1695.7,267.34,260.16,268.07,281.83,1236.58,1220.13,1251.03,1251.67,1063.8,69, NAV1,305,111.6,111.6,129.75,128.5,-1.085,       ,6.47,5.8,0.8,-65,-2.7,       ,      ,       ,      ,      ,-586.6, 3DDiff,3704,      ,40,67,82
2023/4/23, 13:01:28,  +08:00,  SNVOR,30.4627323,105.6257858,1180.2,30.03,1192.8,10.5,65.3,64.87,-594.44,-1.71,1.89,0.01,0.01,309.2,305.4,28.2,28.2,0.5,0,18.02,21,4.57,150.6,66.73,1687.6,267.25,260.1,268.03,281.73,1236.53,1219.7,1251.27,1252.17,1056.1,66, NAV1,305,111.6,111.6,129.75,128.5,-1.119,       ,6.34,6,0.8,-65.2,-2.7,       ,      ,       ,      ,      ,-476.4, 3DDiff,3704,      ,40,67,82
2023/4/23, 13:01:29,  +08:00,  SNVOR,30.4628963,105.6254883,1174.2,30.03,1188.8,10.5,64.43,64.85,-614.05,-3.19,0.54,0.02,-0.08,308.1,305.9,28.1,28.2,0.4,0,18,20.88,4.56,150.55,66.44,1677.1,267.14,260.02,267.98,281.62,1236.49,1220.17,1251.67,1252.8,1052.1,65, NAV1,305,111.6,111.6,129.75,128.5,-1.148,       ,6.21,6.2,0.7,-65.5,-2.7,       ,      ,       ,      ,      ,-354.3, 3DDiff,3704,      ,40,67,82
2023/4/23, 13:01:30,  +08:00,  SNVOR,30.4630642,105.6251984,1170.2,30.03,1180,10.5,65.64,64.87,-473.58,-3.67,-1,0.03,0.01,307.3,306.2,28.2,28.2,0.5,0,17.97,20.88,4.47,150.49,65.82,1646.5,267.05,259.95,267.95,281.54,1235.25,1218.72,1249.97,1250.19,1043.3,66, NAV1,305,111.6,111.6,129.75,128.5,-1.171,       ,6.06,6.4,0.7,-65.8,-2.7,       ,      ,       ,      ,      ,-437, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:31,  +08:00,  SNVOR,30.463232,105.6249084,1166.2,30.03,1172.3,10.5,66.81,65.14,-387.96,-4.21,-0.19,0.01,-0.08,307.8,305.9,28.2,28.2,0.5,0,18,20.88,4.44,150.43,65.77,1632.7,266.96,259.87,267.92,281.45,1230.14,1214.59,1244.65,1244.24,1035.5,68, NAV1,305,111.6,111.6,129.75,128.5,-1.193,       ,5.9,6.5,0.7,-66.1,-2.7,       ,      ,       ,      ,      ,-421.3, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:32,  +08:00,  SNVOR,30.4633961,105.6246109,1156.2,30.03,1163.7,10.8,65.6,65.41,-378.52,-4.54,-1.97,0.04,-0.08,309,305.7,28.1,28.2,0.5,0,18,21,4.46,150.38,65.65,1631.3,266.87,259.8,267.89,281.39,1224.86,1210.04,1239.99,1239.14,1026.9,66, NAV1,305,111.6,111.6,129.75,128.5,-1.221,       ,5.74,6.6,0.7,-66.4,-2.7,       ,      ,       ,      ,      ,-503.9, 3DDiff,3704,      ,40,66.5,82
2023/4/23, 13:01:33,  +08:00,  SNVOR,30.463562,105.6243134,1146.2,30.03,1154,10.8,65.93,65.94,-486.84,-5.33,0.49,-0.04,-0.11,307.6,305.5,28.1,28.2,0.5,0,18.05,21.25,4.48,150.32,65.87,1630.5,266.81,259.74,267.88,281.31,1220.59,1206.9,1236.61,1235.06,1017.2,67, NAV1,305,111.6,111.6,129.75,128.5,-1.256,       ,5.57,6.7,0.7,-66.7,-2.7,       ,      ,       ,      ,      ,-563, 3DDiff,3704,      ,40,67,82
