-23.208600000000246,41.23679999999297,909.4,3.21,0.56,0.01,0.01,127.8,126.9,2058.0,298.82,1230.03,dataRaw/RectangeDatasets/file (3)/data/re (6)
-23.44319999999911,41.64120000000082,908.6,2.93,0.88,0.0,-0.02,126.9,127.2,2027.9,299.09,1234.8,dataRaw/RectangeDatasets/file (3)/data/re (6)
-23.67969999999886,42.030299999993304,907.9,2.88,-0.35,0.0,-0.03,127.0,127.3,1989.7,299.38,1235.89,dataRaw/RectangeDatasets/file (3)/data/re (6)
-23.925800000000663,42.449899999994045,907.6999999999999,3.23,1.02,0.01,0.01,126.8,127.6,1984.6,299.6,1234.98,dataRaw/RectangeDatasets/file (3)/data/re (6)
-24.146999999999252,42.80849999999248,908.4,3.09,-3.99,0.01,-0.01,127.1,127.5,1982.3,299.87,1234.94,dataRaw/RectangeDatasets/file (3)/data/re (6)
-24.383499999999003,43.21279999999206,909.6,3.13,-11.13,0.03,-0.03,126.8,126.8,1986.2,300.1,1235.13,dataRaw/RectangeDatasets/file (3)/data/re (6)
-24.608600000000536,43.62479999998925,909.6999999999999,4.34,-15.01,0.03,0.1,123.5,124.9,1988.0,300.37,1234.95,dataRaw/RectangeDatasets/file (3)/data/re (6)
-24.806999999999135,44.03680000000065,910.6999999999999,4.15,-19.01,0.0,0.11,118.8,121.8,1985.8,300.75,1234.38,dataRaw/RectangeDatasets/file (3)/data/re (6)
-24.984400000001017,44.46409999999901,912.3000000000001,2.67,-19.68,-0.01,0.06,113.9,118.0,1976.6,300.88,1234.23,dataRaw/RectangeDatasets/file (3)/data/re (6)
-25.131200000000575,44.90659999999025,912.8000000000001,1.79,-18.39,-0.01,-0.02,109.4,113.6,1977.2,301.2,1233.48,dataRaw/RectangeDatasets/file (3)/data/re (6)
-25.253299999999257,45.3871999999933,912.6999999999999,2.89,-20.29,-0.03,0.22,105.7,109.3,2017.2,301.32,1234.54,dataRaw/RectangeDatasets/file (3)/data/re (6)
-25.335300000001837,45.814499999991654,915.1,2.5,-20.79,0.02,0.04,101.3,105.1,2025.0,301.61,1236.6,dataRaw/RectangeDatasets/file (3)/data/re (6)
-25.400199999999984,46.302699999998254,912.3000000000001,2.49,-18.86,-0.04,0.04,95.7,100.5,2023.9,301.83,1237.6,dataRaw/RectangeDatasets/file (3)/data/re (6)
-25.41349999999909,46.77579999999182,916.9,3.03,-20.43,-0.01,0.1,93.5,96.0,2018.0,301.9,1238.19,dataRaw/RectangeDatasets/file (3)/data/re (6)
-25.40400000000176,47.26409999999248,918.4999999999999,2.81,-19.24,0.04,0.03,91.3,91.6,2021.0,302.16,1238.82,dataRaw/RectangeDatasets/file (3)/data/re (6)
-25.379199999999713,47.74469999999553,910.6,1.59,-18.09,0.02,-0.05,85.9,88.0,2022.6,302.33,1240.22,dataRaw/RectangeDatasets/file (3)/data/re (6)
-25.308599999998904,48.240599999999745,913.9999999999999,1.96,-19.5,-0.04,0.19,80.6,84.1,2022.0,302.37,1242.17,dataRaw/RectangeDatasets/file (3)/data/re (6)
-25.222800000001655,48.690699999994536,911.1999999999999,1.96,-19.7,-0.02,-0.04,77.5,79.9,2022.7,302.68,1243.09,dataRaw/RectangeDatasets/file (3)/data/re (6)
-25.089300000001202,49.17139999999165,910.4,2.63,-21.38,0.0,0.18,73.9,75.0,2021.7,302.8,1242.85,dataRaw/RectangeDatasets/file (3)/data/re (6)
-24.92520000000198,49.63680000000181,911.9999999999999,2.54,-19.39,-0.04,0.07,69.5,70.2,2023.3,302.91,1243.03,dataRaw/RectangeDatasets/file (3)/data/re (6)
-24.734500000000992,50.079299999993054,912.6,3.38,-19.27,0.02,0.02,66.5,65.9,2026.4,302.94,1243.39,dataRaw/RectangeDatasets/file (3)/data/re (6)
