#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E97BAC7""", mode=NORMAL," flightstream_header=""25E97BAC7_2567""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 16:05:07,  +08:00,   GHN1,30.9950542,104.2507172,2849.4,29.59,2984.5,28.2,102.97,115.79,-543.51,-4.28,-0.54,-0.02,-0.05,115,120.4,27.7,28.8,0.3,26.93,22.47,7.54,199.4,72.8,13.83,2466.5,0.28,307.4,298.22,313.38,312.31,        ,        ,1304.96,1274.02,1285.24,1311.13,        ,992.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2849.6,112, NAV1,127,109.9,113.5,124.3,118.275,-0.626,0.046,7.9,11.9,4.6,125.3,-2.4,0,  NONE,   NONE,      ,      ,-909.4,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:08,  +08:00,   GHN1,30.9948044,104.2512665,2836.4,29.59,2968.5,28.2,102.11,115.58,-631.6,-4.65,-2.83,0.02,0.16,115.4,120.2,27.7,28.8,0.3,26.98,22.5,7.58,199.4,72.73,13.82,2460.9,0.28,307.29,298.13,313.27,312.22,        ,        ,1303.74,1273.52,1283.63,1310.62,        ,993.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2833.7,111, NAV1,127,109.9,113.5,124.3,118.275,-0.613,0.038,7.71,11.1,4.6,125.4,-2.4,0,  NONE,   NONE,      ,      ,-948.8,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:09,  +08:00,   GHN1,30.9945545,104.2518234,2821.4,29.59,2955.1,28.2,101.06,115.74,-741.53,-5.52,1.79,-0.03,0.11,114.6,119.9,27.7,28.8,0.3,26.98,22.46,7.61,199.37,72.93,13.68,2485.4,0.27,307.18,298.04,313.19,312.14,        ,        ,1304.31,1273.45,1283.83,1309.5,        ,993.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2820.2,110, NAV1,127,109.9,113.5,124.3,118.275,-0.61,0.026,7.57,10.3,4.6,125.4,-2.4,0,  NONE,   NONE,      ,      ,-807.1,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:10,  +08:00,   GHN1,30.9943066,104.2523727,2812.4,29.59,2943.7,28.2,105.3,116.03,-787.87,-5.83,0.75,0.04,-0.07,118.3,119.9,27.7,28.8,0.3,26.91,22.62,7.58,199.34,73.16,13.66,2491.3,0.28,307.06,297.97,313.1,312.04,        ,        ,1305.26,1273.73,1284.37,1309.27,        ,993.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2808.8,115, NAV1,127,109.9,113.5,124.3,118.275,-0.587,0.012,7.49,9.5,4.6,125.5,-2.4,0,  NONE,   NONE,      ,      ,-689,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:11,  +08:00,   GHN1,30.9940567,104.2529297,2801.4,29.59,2931.7,28.2,104.3,116.16,-737.44,-5.09,0.75,0.03,0.01,119.6,120.4,27.7,28.8,0.3,26.82,22.71,7.61,199.35,73,13.74,2476.9,0.27,306.96,297.88,313.01,311.95,        ,        ,1305.14,1273.71,1284.88,1309.31,        ,994.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2796.9,113, NAV1,127,109.9,113.5,124.3,118.275,-0.564,0.004,7.42,8.7,4.5,125.5,-2.4,0,  NONE,   NONE,      ,      ,-689,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:12,  +08:00,   GHN1,30.9938011,104.253479,2789.4,29.59,2920.6,28.2,103.29,116.28,-703.1,-5.42,4.23,-0.03,0.05,119,120.8,27.7,28.8,0.3,26.89,22.67,7.49,199.37,73.06,13.44,2473.5,0.26,306.86,297.79,312.91,311.85,        ,        ,1304.59,1274.32,1285.02,1308.17,        ,994.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2785.8,112, NAV1,127,109.9,113.5,124.3,118.275,-0.558,-0.002,7.33,7.9,4.5,125.5,-2.4,0,  NONE,   NONE,      ,      ,-665.4,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:13,  +08:00,   GHN1,30.9935379,104.2540283,2780.4,29.59,2912.3,28.5,103.57,116.48,-653.36,-5.81,2.33,0.03,0.01,120.2,121.4,27.7,28.8,0.3,26.92,22.71,7.32,199.4,72.88,13.31,2470.4,0.26,306.74,297.69,312.78,311.76,        ,        ,1303.47,1274.41,1284.82,1306.99,        ,995.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2777.4,112, NAV1,127,109.9,113.5,124.3,118.275,-0.544,0.008,7.23,7,4.5,125.6,-2.4,0,  NONE,   NONE,      ,      ,-594.5,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:14,  +08:00,   GHN1,30.9932747,104.2545776,2771.4,29.59,2902.3,28.5,102.99,116.63,-595.18,-5.56,-2.31,0.02,-0.12,123,121.8,27.7,28.8,0.3,26.89,22.82,7.21,199.41,72.84,13.27,2469.8,0.25,306.63,297.6,312.68,311.66,        ,        ,1303.27,1274.58,1284.59,1307.81,        ,995.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2767.5,112, NAV1,127,109.9,113.5,124.3,118.275,-0.528,0.014,7.12,6,4.4,125.6,-2.4,0,  NONE,   NONE,      ,      ,-606.3,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:15,  +08:00,   GHN1,30.9930077,104.2551193,2756.4,29.59,2890.7,28.5,101.85,116.67,-644.1,-5.19,-4.54,0.01,-0.03,120.4,121.7,27.7,28.8,0.3,27.01,22.71,7.16,199.39,72.77,13.28,2470.3,0.25,306.52,297.5,312.56,311.57,        ,        ,1304.48,1274.3,1284.43,1308.49,        ,995.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2755.8,110, NAV1,127,109.9,113.5,124.3,118.275,-0.502,0.016,6.99,4.9,4.4,125.6,-2.4,0,  NONE,   NONE,      ,      ,-704.7,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:16,  +08:00,   GHN1,30.9927483,104.2556763,2747.4,29.59,2879.7,28.5,101.68,116.75,-653.1,-5.91,-5.45,-0.02,0.02,117,121.2,27.7,28.8,0.3,27.17,22.59,7.23,199.37,72.94,13.17,2482.1,0.25,306.39,297.4,312.44,311.47,        ,        ,1305.89,1274.76,1283.88,1308.4,        ,996.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2744.9,110, NAV1,127,109.9,113.5,124.3,118.275,-0.489,0.014,6.85,3.5,4.4,125.6,-2.4,0,  NONE,   NONE,      ,      ,-661.4,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:17,  +08:00,   GHN1,30.9924927,104.2562332,2739.4,29.59,2869.7,28.5,102.93,116.84,-609.36,-5.2,-5.19,0.02,-0.05,118.3,120.2,27.7,28.8,0.3,27.08,22.73,7.2,199.34,73.17,13.12,2486.6,0.25,306.27,297.29,312.3,311.37,        ,        ,1306.34,1275.59,1285.7,1308.53,        ,996.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2734.9,112, NAV1,127,109.9,113.5,124.3,118.275,-0.486,0.004,6.73,2,4.3,125.7,-2.4,0,  NONE,   NONE,      ,      ,-629.9,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:18,  +08:00,   GHN1,30.9922466,104.2567978,2728.4,29.59,2859.9,28.5,103,116.83,-620.61,-5.24,-5.24,0.01,-0.14,117.6,119.4,27.7,28.8,0.4,27.04,22.8,7.13,199.32,73.32,13.1,2490.2,0.25,306.14,297.19,312.15,311.25,        ,        ,1306.41,1277.04,1285.86,1308.89,        ,997.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2725.1,112, NAV1,127,109.9,113.5,124.3,118.275,-0.453,0,6.64,0.5,4.3,125.7,-2.4,0,  NONE,   NONE,      ,      ,-598.4,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:19,  +08:00,   GHN1,30.9920082,104.2573547,2721.4,29.59,2848.6,28.5,103.36,116.71,-595.2,-4.61,-2.55,0.01,-0.15,115.2,118.8,27.7,28.8,0.3,27.06,22.77,7.16,199.25,73.19,13.21,2478.3,0.25,306.01,297.07,312,311.16,        ,        ,1306.66,1277.97,1286.68,1310.01,        ,997.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2713.7,112, NAV1,127,109.9,113.5,124.3,118.275,-0.427,-0.008,6.57,-1.1,4.3,125.8,-2.4,0,  NONE,   NONE,      ,      ,-594.5,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:20,  +08:00,   GHN1,30.9917717,104.2579193,2711.4,29.59,2836.5,28.8,101.94,116.4,-541.14,-4.04,-0.52,0.01,-0.03,115.7,118.4,27.7,28.8,0.3,26.9,22.82,7.14,199.19,73.02,13.26,2468.3,0.25,305.88,296.97,311.86,311.03,        ,        ,1306.17,1279.16,1286.28,1310.82,        ,997.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2701.7,110, NAV1,127,109.9,113.5,124.3,118.275,-0.414,-0.02,6.51,-2.7,4.2,125.8,-2.4,0,  NONE,   NONE,      ,      ,-704.7,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:21,  +08:00,   GHN1,30.9915371,104.2584839,2699.4,29.59,2824.2,28.8,102.56,116.11,-589.68,-4.24,2.32,-0.01,0.05,115,118.6,27.7,28.8,0.3,26.93,22.81,7.12,199.11,73.14,13.2,2479.1,0.25,305.74,296.84,311.7,310.95,        ,        ,1306.38,1280.47,1286.34,1310.65,        ,998.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2689.4,111, NAV1,127,109.9,113.5,124.3,118.275,-0.394,-0.028,6.49,-4.2,4.2,125.9,-2.4,0,  NONE,   NONE,      ,      ,-732.3,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:22,  +08:00,   GHN1,30.9912968,104.2590408,2691.4,29.59,2812.6,28.8,104.12,115.89,-600.57,-4.79,1.65,0,0.01,115.5,118.7,27.7,28.8,0.3,26.86,22.89,7.13,199.05,73.16,13.11,2495,0.25,305.6,296.74,311.55,310.81,        ,        ,1305.83,1281,1287.07,1311.12,        ,998.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2677.8,113, NAV1,127,109.9,113.5,124.3,118.275,-0.368,-0.014,6.49,-5.6,4.2,125.9,-2.4,0,  NONE,   NONE,      ,      ,-677.2,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:23,  +08:00,   GHN1,30.9910583,104.2595978,2681.4,29.59,2801.2,28.8,103.94,115.68,-607.17,-4.55,0.82,-0.01,-0.05,116.5,119.2,27.7,28.8,0.3,26.84,22.98,7.1,198.96,73.18,13.18,2486,0.25,305.46,296.62,311.38,310.71,        ,        ,1306.39,1282.13,1288.03,1311.16,        ,998.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2666.4,113, NAV1,127,109.9,113.5,124.3,118.275,-0.342,-0.02,6.51,-6.8,4.1,126,-2.4,0,  NONE,   NONE,      ,      ,-661.4,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:24,  +08:00,   GHN1,30.9908161,104.2601471,2671.4,29.59,2792.2,28.8,103.91,115.08,-617.8,-4.58,-0.24,0,0.1,116.2,119.3,27.7,28.8,0.3,26.83,22.97,7.14,198.88,73.12,13.19,2478.1,0.25,305.32,296.5,311.24,310.58,        ,        ,1307.39,1281.74,1287.8,1311.86,        ,999.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2657.4,113, NAV1,127,109.9,113.5,124.3,118.275,-0.323,-0.022,6.54,-7.8,4.1,126.1,-2.4,0,  NONE,   NONE,      ,      ,-539.4,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:25,  +08:00,   GHN1,30.9905758,104.2606964,2658.4,29.59,2789.3,28.8,103.57,113.58,-678.35,-4.52,-1,0.01,0.2,117.2,119.3,27.7,28.8,0.3,26.84,23,6.8,198.8,72.89,12.41,2464.2,0.22,305.18,296.38,311.07,310.49,        ,        ,1306.04,1280.78,1286.49,1310.59,        ,999.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2654.4,112, NAV1,127,109.9,113.5,124.3,118.275,-0.303,-0.012,6.56,-8.6,4.1,126.1,-2.4,0,  NONE,   NONE,      ,      ,-216.5,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:26,  +08:00,   GHN1,30.990345,104.2612305,2656.4,29.59,2791.6,28.8,102.56,111.34,-531.26,-4.86,1.57,-0.01,-0.05,119.3,119.2,27.7,28.8,0.3,26.76,23.1,6.56,198.73,72.7,12.25,2462.4,0.21,305.03,296.26,310.9,310.34,        ,        ,1305.07,1280.56,1286.36,1309.98,        ,1000.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2656.8,111, NAV1,127,109.9,113.5,124.3,118.275,-0.29,0.01,6.58,-9.2,4,126.2,-2.4,0,  NONE,   NONE,      ,      ,126,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:27,  +08:00,   GHN1,30.9901123,104.2617493,2656.4,29.59,2794.2,29,97.57,109.17,-227.51,-5.13,-2.09,0.02,-0.08,117.5,119.4,27.7,28.8,0.3,26.85,23.15,6.47,198.7,72.49,12.28,2456.4,0.21,304.89,296.12,310.72,310.24,        ,        ,1306.82,1281.18,1286.98,1310.41,        ,1000.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2659.4,105, NAV1,127,109.9,113.5,124.3,118.275,-0.264,0.052,6.57,-9.6,4,126.2,-2.4,0,  NONE,   NONE,      ,      ,149.6,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:28,  +08:00,   GHN1,30.9898911,104.2622681,2655.4,29.59,2796.1,29,95.64,107.26,-48.66,-5.15,-3.66,0.01,-0.04,117.5,119.2,27.7,28.8,0.3,26.83,22.86,6.42,198.69,72.31,12.25,2458.6,0.21,304.73,296,310.56,310.1,        ,        ,1306.42,1281.76,1287.26,1309.9,        ,1000.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2661.2,103, NAV1,127,109.9,113.5,124.3,118.275,-0.235,0.095,6.54,-10.1,4,126.3,-2.4,0,  NONE,   NONE,      ,      ,114.2,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:29,  +08:00,   GHN1,30.9896717,104.2627792,2655.4,29.59,2797.3,29,92.91,105.51,56.13,-5.47,-2.03,0.01,-0.1,117.8,118.8,27.7,28.8,0.3,26.83,22.96,6.39,198.72,72.2,12.26,2458.4,0.21,304.57,295.87,310.35,309.99,        ,        ,1307.53,1282.54,1286.67,1310.95,        ,1001.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2662.5,100, NAV1,127,109.9,113.5,124.3,118.275,-0.218,0.147,6.51,-10.6,4,126.3,-2.4,0,  NONE,   NONE,      ,      ,55.1,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:30,  +08:00,   GHN1,30.9894562,104.2632751,2655.4,29.59,2796.2,29.2,91.36,103.98,82.9,-5.01,1.14,0,0,117.4,118.7,27.7,28.8,0.3,26.82,22.98,6.37,198.78,72.41,12.27,2458.6,0.21,304.41,295.74,310.16,309.85,        ,        ,1306.03,1283.13,1285.54,1311.37,        ,1001.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2661.4,98, NAV1,127,109.9,113.5,124.3,118.275,-0.199,0.183,6.47,-11.3,3.9,126.4,-2.4,0,  NONE,   NONE,      ,      ,-59.1,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:31,  +08:00,   GHN1,30.9892445,104.2637711,2653.4,29.59,2795.2,29.2,89.81,102.77,42.11,-7.53,3.15,-0.01,-0.21,117.1,119,27.7,28.8,0.3,26.8,23.12,6.38,198.89,72.41,12.26,2458.4,0.21,304.26,295.6,309.96,309.73,        ,        ,1306.31,1283.71,1286.18,1311.35,        ,1002.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2660.3,96, NAV1,127,109.9,113.5,124.3,118.275,-0.179,0.207,6.44,-12.1,3.9,126.4,-2.4,0,  NONE,   NONE,      ,      ,-106.3,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:32,  +08:00,   GHN1,30.9890327,104.2642593,2653.4,29.59,2787.9,29.2,89.85,101.66,24.74,-7.47,4.36,0.01,-0.17,118.9,119.4,27.7,28.8,0.3,26.78,23.25,6.32,199.02,72.4,12.19,2459.3,0.21,304.09,295.46,309.77,309.58,        ,        ,1307.3,1285.53,1286.48,1310.75,        ,1002.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2653.1,96, NAV1,127,109.9,113.5,124.3,118.275,-0.153,0.231,6.41,-13.1,3.9,126.5,-2.4,0,  NONE,   NONE,      ,      ,-425.2,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:33,  +08:00,   GHN1,30.9888153,104.2647476,2644.4,29.59,2776.3,29.2,89.02,100.89,-135.52,-7.99,6.27,-0.01,-0.13,119.1,120.2,27.7,28.8,0.3,26.74,23.36,6.33,199.15,72.33,12.2,2453.7,0.21,303.94,295.32,309.58,309.47,        ,        ,1308.7,1285.36,1287.86,1311.21,        ,1002.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2641.4,95, NAV1,127,109.9,113.5,124.3,118.275,-0.13,0.239,6.39,-14.2,3.8,126.5,-2.4,0,  NONE,   NONE,      ,      ,-685,     3D,3704,      ,       ,131.5,       
2024/5/26, 16:05:34,  +08:00,   GHN1,30.9885921,104.265213,2633.4,29.59,2763.1,29.2,88.33,100.46,-360.65,-7.99,2.59,0.01,-0.02,119.3,121.2,27.7,28.8,0.3,26.79,23.4,6.32,199.28,72.03,12.29,2442.9,0.21,303.78,295.18,309.38,309.32,        ,        ,1308.68,1284.8,1286.51,1310.4,        ,1003.13,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2628.3,94, NAV1,127,109.9,113.5,124.3,118.275,-0.114,0.213,6.36,-15.5,3.8,126.6,-2.4,0,  NONE,   NONE,      ,      ,-799.2,     3D,3704,      ,       ,131.5,       
