#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0846""", ,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/29 , 19:10:25,  +08:00,  GHN00,30.8912411,104.3523636,3537.9,29.74,3677.6,17,92.49,109.17,477.62,5.32,1.03,0,-0.07,252.4,247.1,27.7,28.8,0.8,26.6,25.15,16.62,207.19,72.49,26.25,2658.9,0.87,362.34,359,381.6,379.29,        ,        ,1353.9,1317.2,1355.86,1353.84,        ,1722.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3541.4,99, NAV1,127,109.9,113.5,124.3,118.275,0.179,1.36,11.99,22.3,3.9,-17.5,-2.5,0,  NONE,   NONE,      ,      ,496.1, 3DDiff,3704,      ,54,94,67
2024/5/29 , 19:10:26,  +08:00,  GHN00,30.8910236,104.3518295,3545.9,29.74,3684.7,16.8,93.08,109.56,460.48,5.73,0.01,0,-0.02,252.7,247.1,27.7,28.8,0.8,26.62,25.14,16.6,207.15,72.45,26.24,2657.2,0.87,362.39,359.05,381.65,379.34,        ,        ,1355.27,1317.47,1356.6,1353.62,        ,1722.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3548.5,99, NAV1,127,109.9,113.5,124.3,118.275,-0.031,1.182,12.08,22.8,3.9,-17.1,-2.5,0,  NONE,   NONE,      ,      ,440.9, 3DDiff,3704,      ,54,94,67
2024/5/29 , 19:10:27,  +08:00,  GHN00,30.8908081,104.3512955,3553.9,29.74,3691.9,16.8,93.58,109.96,467.9,5.26,0.23,-0.02,-0.04,252.1,247.2,27.7,28.8,0.8,26.67,25.08,16.69,207.08,72.45,26.23,2657.4,0.87,362.46,359.11,381.7,379.39,        ,        ,1355.12,1317.66,1356.48,1353.81,        ,1722.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3555.7,100, NAV1,127,109.9,113.5,124.3,118.275,0.297,1.226,12.18,23.3,3.9,-16.6,-2.5,0,  NONE,   NONE,      ,      ,437, 3DDiff,3704,      ,54,94,68
2024/5/29 , 19:10:28,  +08:00,  GHN00,30.8905869,104.3507538,3559.9,29.74,3698.7,16.8,93.9,110.39,423.92,5.59,1.32,-0.03,0.02,252.4,247.1,27.7,28.8,0.8,26.7,25.04,16.72,207,72.55,26.23,2659.8,0.87,362.52,359.16,381.75,379.45,        ,        ,1354.01,1318.37,1355.93,1354.36,        ,1722.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3562.5,100, NAV2,122,109.9,113.5,124.3,118.275,-3.879,       ,12.28,23.7,3.9,-16.2,-2.5,0,  NONE,   NONE,      ,      ,409.4, 3DDiff,3704,      ,54,94,68
2024/5/29 , 19:10:29,  +08:00,  GHN00,30.8903675,104.3502197,3566.9,29.74,3707.4,16.8,94.55,110.78,400.33,5.2,0.87,0.01,-0.07,252.6,247.2,27.7,28.8,0.8,26.7,25.05,16.73,206.93,72.68,26.23,2661.9,0.87,362.58,359.18,381.8,379.53,        ,        ,1353.95,1318.24,1355.77,1354.82,        ,1723.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3571.2,101, NAV2,122,109.9,113.5,124.3,118.275,-3.928,       ,12.38,24.1,3.9,-15.8,-2.5,0,  NONE,   NONE,      ,      ,464.6, 3DDiff,3704,      ,54,94,68
2024/5/29 , 19:10:30,  +08:00,  GHN00,30.8901482,104.349678,3575.9,29.74,3713.6,16.8,94.25,111.09,414.38,6.15,0.59,0,0.05,253,247.5,27.7,28.8,0.8,26.69,25.03,16.66,206.79,72.51,26.22,2657.3,0.87,362.64,359.23,381.84,379.56,        ,        ,1353.42,1317.63,1356.05,1355.32,        ,1723.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3577.3,101, NAV2,122,109.9,113.5,124.3,118.275,-3.979,       ,12.47,24.5,3.9,-15.3,-2.5,0,  NONE,   NONE,      ,      ,444.9, 3DDiff,3704,      ,53,93.5,67
2024/5/29 , 19:10:31,  +08:00,  GHN00,30.8899307,104.3491287,3583.9,29.74,3722.4,16.8,93.93,111.44,465.27,5.99,0.91,-0.01,-0.03,251.6,247.5,27.7,28.8,0.8,26.74,24.95,16.72,206.56,72.34,26.2,2654.6,0.87,362.71,359.27,381.9,379.63,        ,        ,1352.35,1316.96,1355.94,1354.95,        ,1723.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3586.2,100, NAV2,122,109.9,113.5,124.3,118.275,-4.019,       ,12.57,24.8,3.9,-14.9,-2.5,0,  NONE,   NONE,      ,      ,496.1, 3DDiff,3704,      ,53,94,67
2024/5/29 , 19:10:32,  +08:00,  GHN00,30.8897114,104.3485947,3589.9,29.74,3730.5,16.8,94.09,111.58,426.29,5.94,0.75,0,0,252.5,247.5,27.7,28.8,0.8,26.79,24.9,16.66,206.36,72.5,26.21,2654.4,0.86,362.75,359.32,381.93,379.68,        ,        ,1351.97,1317.19,1355.8,1354.93,        ,1723.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3594.2,100, NAV2,122,109.9,113.5,124.3,118.275,-4.06,       ,12.67,25.1,3.9,-14.4,-2.5,0,  NONE,   NONE,      ,      ,484.3, 3DDiff,3704,      ,54,94,67
2024/5/29 , 19:10:33,  +08:00,  GHN00,30.8894901,104.3480453,3598.9,29.74,3739,16.8,94.55,111.77,444.48,6.45,0.55,0,0.05,253.2,247.5,27.7,28.8,0.8,26.74,24.95,16.69,206.17,72.44,26.22,2655.1,0.87,362.8,359.35,381.97,379.73,        ,        ,1351.99,1317.58,1355.3,1355.34,        ,1723.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3602.7,101, NAV2,122,109.9,113.5,124.3,118.275,-4.107,       ,12.76,25.4,3.9,-14,-2.5,0,  NONE,   NONE,      ,      ,500, 3DDiff,3704,      ,54,94,68
2024/5/29 , 19:10:34,  +08:00,  GHN00,30.8892746,104.347496,3607.9,29.74,3748.3,16.8,94.37,111.91,487.06,6.26,1.14,-0.02,-0.03,253,247.6,27.7,28.8,0.8,26.78,24.91,16.65,205.93,72.52,26.19,2657.1,0.86,362.86,359.4,382.01,379.79,        ,        ,1351.09,1317.51,1355.97,1354.95,        ,1723.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3612.1,101, NAV2,122,109.9,113.5,124.3,118.275,-4.157,       ,12.86,25.6,4,-13.5,-2.5,0,  NONE,   NONE,      ,      ,551.2, 3DDiff,3704,      ,54,94,68
2024/5/29 , 19:10:35,  +08:00,  GHN00,30.8890553,104.3469543,3615.9,29.74,3757.9,16.8,95.41,111.85,478.66,6.56,-0.55,0.01,0.03,253.1,247.7,27.7,28.8,0.8,26.82,24.87,16.68,205.69,72.55,26.18,2661.8,0.87,362.92,359.44,382.07,379.83,        ,        ,1351.45,1317.48,1356.3,1355.81,        ,1723.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3621.6,102, NAV2,122,109.9,113.5,124.3,118.275,-4.202,       ,12.95,25.9,4,-13.1,-2.5,0,  NONE,   NONE,      ,      ,598.4, 3DDiff,3704,      ,54,94,68
2024/5/29 , 19:10:36,  +08:00,  GHN00,30.8888416,104.346405,3625.9,29.74,3769.7,16.5,95.4,111.81,503.44,6.45,1.26,0,-0.01,253.3,247.7,27.7,28.8,0.8,26.83,24.86,16.62,205.44,72.48,26.18,2659,0.87,362.96,359.48,382.11,379.88,        ,        ,1351.39,1317.4,1355.81,1355.5,        ,1723.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3633.4,102, NAV2,122,109.9,113.5,124.3,118.275,-4.244,       ,13.05,26.1,4,-12.6,-2.5,0,  NONE,   NONE,      ,      ,633.9, 3DDiff,3704,      ,53,94,67
2024/5/29 , 19:10:37,  +08:00,  GHN00,30.8886261,104.3458633,3635.9,29.74,3779.9,16.5,94.59,111.77,549.33,6.46,0.92,0,-0.01,253.2,248,27.7,28.8,0.8,26.86,24.8,16.73,205.18,72.37,26.15,2653.1,0.87,363.01,359.51,382.16,379.93,        ,        ,1349.96,1317.43,1355.93,1356.02,        ,1723.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3643.7,101, NAV2,122,109.9,113.5,124.3,118.275,-4.291,       ,13.14,26.2,4,-12.2,-2.5,0,  NONE,   NONE,      ,      ,633.9, 3DDiff,3704,      ,53,94,67
2024/5/29 , 19:10:38,  +08:00,  GHN00,30.8884106,104.345314,3645.9,29.74,3790,16.5,95.47,111.73,558.45,6.67,0.6,0.01,0.04,254.1,248,27.7,28.8,0.8,26.87,24.79,16.66,204.97,72.37,26.16,2658.4,0.86,363.04,359.54,382.19,379.96,        ,        ,1349.15,1317.72,1355.4,1356.47,        ,1724.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3653.8,102, NAV2,122,109.9,113.5,124.3,118.275,-4.331,       ,13.23,26.3,4,-11.8,-2.5,0,  NONE,   NONE,      ,      ,614.2, 3DDiff,3704,      ,53,94,66
2024/5/29 , 19:10:39,  +08:00,  GHN00,30.888195,104.3447571,3657.9,29.74,3801.4,16.5,94.51,111.65,615.81,7,-0.07,0.01,0.01,253.9,248.1,27.7,28.8,0.8,26.88,24.79,16.63,204.7,72.35,26.13,2653.7,0.87,363.08,359.57,382.23,380.01,        ,        ,1349.94,1316.99,1354.42,1356.65,        ,1724.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3665.1,101, NAV2,122,109.9,113.5,124.3,118.275,-4.375,       ,13.31,26.4,4,-11.3,-2.5,0,  NONE,   NONE,      ,      ,669.3, 3DDiff,3704,      ,53,94,67
2024/5/29 , 19:10:40,  +08:00,  GHN00,30.8879833,104.3442154,3666.9,29.74,3812.4,16.5,94.11,111.54,640.6,6.77,2.43,-0.02,0.02,252.3,248.4,27.7,28.8,0.8,26.98,24.68,16.64,204.42,72.43,26.13,2655.5,0.86,363.13,359.61,382.27,380.05,        ,        ,1350.75,1316.67,1353.46,1355.59,        ,1724.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3676.2,101, NAV2,122,109.9,113.5,124.3,118.275,-4.424,       ,13.4,26.4,4,-10.9,-2.5,0,  NONE,   NONE,      ,      ,665.4, 3DDiff,3704,      ,54,94,67
2024/5/29 , 19:10:41,  +08:00,  GHN00,30.8877754,104.3436661,3675.9,29.74,3823.4,16.5,93.67,111.44,603.73,6.89,6.97,-0.02,0.01,253.3,248.6,27.7,28.8,0.8,26.96,24.73,16.69,204.14,72.53,26.12,2656.9,0.86,363.17,359.63,382.29,380.1,        ,        ,1351.73,1316.15,1353.4,1355.78,        ,1724.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3687.2,100, NAV2,122,109.9,113.5,124.3,118.275,-4.465,       ,13.48,26.4,4,-10.4,-2.5,0,  NONE,   NONE,      ,      ,653.5, 3DDiff,3704,      ,54,94,67
2024/5/29 , 19:10:42,  +08:00,  GHN00,30.8875713,104.3431244,3686.9,29.74,3833.2,16.5,94.62,111.21,584.37,7.23,9,-0.02,0.07,255.8,249.4,27.7,28.8,0.8,26.88,24.8,16.71,203.9,72.54,26.11,2658.8,0.86,363.21,359.64,382.32,380.13,        ,        ,1351.89,1315.63,1353.36,1355.13,        ,1724.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3697,101, NAV2,122,109.9,113.5,124.3,118.275,-4.508,       ,13.55,26.5,4,-10,-2.5,0,  NONE,   NONE,      ,      ,665.4, 3DDiff,3704,      ,53,94,66
2024/5/29 , 19:10:43,  +08:00,  GHN00,30.8873825,104.3425674,3697.9,29.74,3846.4,16.5,94.49,110.68,619.5,7.71,12.67,0,0.07,257.8,250.9,27.7,28.8,0.8,26.82,24.87,16.68,203.69,72.45,26.09,2657.1,0.86,363.24,359.67,382.37,380.17,        ,        ,1351.05,1315.95,1352.59,1354.28,        ,1724.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3710.2,101, NAV2,122,109.9,113.5,124.3,118.275,-4.551,       ,13.62,26.6,4,-9.6,-2.5,0,  NONE,   NONE,      ,      ,755.9, 3DDiff,3704,      ,53,94,66
2024/5/29 , 19:10:44,  +08:00,  GHN00,30.8872128,104.3420105,3709.9,29.74,3859.7,16.5,93.48,110,668,7.14,13.81,-0.01,0.01,259.9,253,27.7,28.8,0.8,26.79,24.91,16.69,203.46,72.46,26.09,2653.8,0.86,363.28,359.69,382.38,380.2,        ,        ,1349.63,1315.73,1352.35,1353.33,        ,1724.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3723.4,100, NAV2,122,109.9,113.5,124.3,118.275,-4.601,       ,13.69,26.6,4,-9.1,-2.5,0,  NONE,   NONE,      ,      ,795.3, 3DDiff,3704,      ,53,94.5,66
2024/5/29 , 19:10:45,  +08:00,  GHN00,30.8870621,104.3414459,3722.9,29.74,3872.1,16.5,94.04,109.32,697.23,7.37,14.62,-0.01,-0.02,262.4,255.2,27.7,28.8,0.8,26.78,24.94,16.6,203.19,72.37,26.08,2657.6,0.86,363.31,359.72,382.42,380.25,        ,        ,1349.33,1315.56,1351.81,1353.4,        ,1724.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3735.9,101, NAV2,122,109.9,113.5,124.3,118.275,-4.654,       ,13.76,26.6,4,-8.7,-2.5,0,  NONE,   NONE,      ,      ,752, 3DDiff,3704,      ,53,94.5,67
2024/5/29 , 19:10:46,  +08:00,  GHN00,30.8869362,104.3408813,3733.9,29.74,3883.8,16.5,93.13,108.76,721.27,6.89,15.84,-0.01,-0.02,265,257.7,27.7,28.8,0.8,26.78,24.94,16.61,202.96,72.36,26.06,2653,0.86,363.34,359.73,382.45,380.29,        ,        ,1348.48,1314.96,1351.93,1353.03,        ,1725.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3747.5,100, NAV2,122,109.9,113.5,124.3,118.275,-4.695,       ,13.84,26.5,4,-8.3,-2.5,0,  NONE,   NONE,      ,      ,708.7, 3DDiff,3704,      ,53,94.5,67
2024/5/29 , 19:10:47,  +08:00,  GHN00,30.8868237,104.3403168,3745.9,29.74,3894.6,16.5,93.41,108.21,706.13,6.76,14.43,0,0.08,268.6,259.9,27.7,28.8,0.8,26.74,24.98,16.63,202.77,72.14,26.04,2655.6,0.86,363.36,359.75,382.48,380.31,        ,        ,1347.1,1314.84,1352.25,1353.04,        ,1725.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3758.4,100, NAV2,122,109.9,113.5,124.3,118.275,-4.728,       ,13.92,26.4,4,-7.9,-2.5,0,  NONE,   NONE,      ,      ,649.6, 3DDiff,3704,      ,54,94.5,67
2024/5/29 , 19:10:48,  +08:00,  GHN00,30.8867416,104.3397446,3756.9,29.74,3907.3,16.5,94.07,107.61,677.41,7,15.58,-0.01,0.08,272,262.8,27.7,28.8,0.8,26.75,25.01,16.61,202.6,72.19,26.05,2657.1,0.86,363.4,359.78,382.5,380.34,        ,        ,1346.92,1314.72,1352.05,1352.41,        ,1725.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3771.1,101, NAV2,122,109.9,113.5,124.3,118.275,-4.767,       ,14.01,26.3,4,-7.4,-2.5,0,  NONE,   NONE,      ,      ,673.2, 3DDiff,3704,      ,52,94.5,66
2024/5/29 , 19:10:49,  +08:00,  GHN00,30.8866825,104.3391724,3767.9,29.74,3919,16.5,92.94,106.93,679.2,6.53,14.92,0,-0.04,274.7,265.5,27.7,28.8,0.8,26.76,24.99,16.41,202.51,72.15,26.03,2650.9,0.86,363.43,359.8,382.53,380.37,        ,        ,1346.98,1314.55,1351.72,1352.2,        ,1725.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3782.7,99, NAV2,122,109.9,113.5,124.3,118.275,-4.812,       ,14.12,26.1,4,-7,-2.5,0,  NONE,   NONE,      ,      ,708.7, 3DDiff,3704,      ,53,94.5,66
2024/5/29 , 19:10:50,  +08:00,  GHN00,30.8866425,104.3386002,3778.9,29.74,3929.2,16.5,92.85,106.33,673.99,6.78,14.97,-0.02,0.03,277,267.9,27.7,28.8,0.8,26.76,25,16.49,202.35,72.34,26,2653.5,0.86,363.44,359.83,382.55,380.4,        ,        ,1347.92,1314.58,1351.12,1351.53,        ,1725.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3793,99, NAV2,122,109.9,113.5,124.3,118.275,-4.861,       ,14.24,25.9,4,-6.6,-2.5,0,  NONE,   NONE,      ,      ,626, 3DDiff,3704,      ,53,94.5,66
2024/5/29 , 19:10:51,  +08:00,  GHN00,30.8866272,104.3380356,3789.9,29.74,3940.1,16.2,92.64,105.76,669.3,6.31,14.44,-0.03,-0.05,279.2,270.7,27.7,28.8,0.8,26.79,24.93,16.62,202.18,72.34,25.98,2654.1,0.86,363.5,359.84,382.56,380.43,        ,        ,1347.57,1314.85,1350.82,1351.03,        ,1725.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3803.8,99, NAV2,122,109.9,113.5,124.3,118.275,-4.908,       ,14.37,25.7,4,-6.2,-2.5,0,  NONE,   NONE,      ,      ,641.7, 3DDiff,3704,      ,53,94.5,66
2024/5/29 , 19:10:52,  +08:00,  GHN00,30.886631,104.3374634,3798.9,29.74,3950,16.2,93.01,105.34,617.68,6.56,14.77,0,0.04,283.2,273,27.7,28.8,0.8,26.75,24.96,16.51,201.97,72.36,25.98,2650.9,0.86,363.51,359.86,382.59,380.46,        ,        ,1348.05,1314.33,1350.29,1351.05,        ,1725.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3813.8,100, NAV2,122,109.9,113.5,124.3,118.275,-4.951,       ,14.51,25.5,4,-5.8,-2.5,0,  NONE,   NONE,      ,      ,598.4, 3DDiff,3704,      ,53,94.5,67
2024/5/29 , 19:10:53,  +08:00,  GHN00,30.8866596,104.3369064,3810.9,29.74,3959.6,16.2,92.15,104.81,645.58,6.77,13.45,0,0.02,285.3,275.6,27.7,28.8,0.8,26.77,24.95,16.57,201.69,72.26,25.96,2651.9,0.86,363.54,359.88,382.62,380.48,        ,        ,1347.45,1314.42,1349.4,1351.19,        ,1726,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3823.3,99, NAV2,122,109.9,113.5,124.3,118.275,-4.991,       ,14.66,25.3,4,-5.3,-2.5,0,  NONE,   NONE,      ,      ,574.8, 3DDiff,3704,      ,53,94.5,67
2024/5/29 , 19:10:54,  +08:00,  GHN00,30.8867073,104.3363419,3816.9,29.74,3967.3,16.2,91.22,104.35,593.75,6.43,14.49,0,-0.04,286.9,278.1,27.7,28.8,0.8,26.82,24.89,16.53,201.38,72.28,25.98,2652.9,0.86,363.56,359.9,382.63,380.51,        ,        ,1347.28,1314.5,1349.48,1351.07,        ,1726.13,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3831,97, NAV2,122,109.9,113.5,124.3,118.275,-5.035,       ,14.81,25.2,4,-4.9,-2.5,0,  NONE,   NONE,      ,      ,559.1, 3DDiff,3704,      ,52,94.5,66
2024/5/29 , 19:10:55,  +08:00,  GHN00,30.8867722,104.3357925,3823.9,29.74,3975.8,16.2,91.57,104,514.93,5.95,14.41,0,-0.01,290.2,280.3,27.7,28.8,0.8,26.8,24.92,16.48,201.13,72.19,25.95,2654.2,0.86,363.58,359.92,382.66,380.53,        ,        ,1347.03,1314.87,1349.58,1350.38,        ,1726.25,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3839.5,98, NAV2,122,109.9,113.5,124.3,118.275,-5.075,       ,14.97,25.1,4,-4.5,-2.5,0,  NONE,   NONE,      ,      ,496.1, 3DDiff,3704,      ,52,94.5,66
2024/5/29 , 19:10:56,  +08:00,  GHN00,30.8868599,104.3352432,3833.9,29.74,3982.8,16.2,91.98,103.67,494.69,6.05,14.9,0,0.03,293.6,282.9,27.7,28.8,0.8,26.76,24.98,16.62,200.93,72.18,25.97,2653.1,0.86,363.61,359.93,382.66,380.57,        ,        ,1347.24,1314.39,1349.67,1349.88,        ,1726.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3846.6,98, NAV2,122,109.9,113.5,124.3,118.275,-5.116,       ,15.13,25.2,4,-4.1,-2.5,0,  NONE,   NONE,      ,      ,452.8, 3DDiff,3704,      ,53,94.5,66
2024/5/29 , 19:10:57,  +08:00,  GHN00,30.8869686,104.3347092,3840.9,29.74,3990,16.2,91.48,103.35,495.91,5.38,14.12,-0.01,0,295.8,285.6,27.7,28.8,0.8,26.76,24.96,16.5,200.78,72.17,25.97,2653.7,0.86,363.63,359.95,382.69,380.58,        ,        ,1347.83,1314.24,1349.3,1349.74,        ,1726.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3853.7,98, NAV2,122,109.9,113.5,124.3,118.275,-5.154,       ,15.29,25.3,4,-3.8,-2.5,0,  NONE,   NONE,      ,      ,425.2, 3DDiff,3704,      ,53,94.5,66
2024/5/29 , 19:10:58,  +08:00,  GHN00,30.8871002,104.3341751,3847.9,29.74,3995.8,16.2,91.92,103.2,440.18,5.11,14.9,-0.01,0.03,298.1,288.2,27.7,28.8,0.8,26.78,24.95,16.55,200.63,72.18,25.96,2657.4,0.86,363.65,359.97,382.7,380.59,        ,        ,1347.73,1313.22,1349.61,1350.15,        ,1726.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3859.6,98, NAV2,122,109.9,113.5,124.3,118.275,-5.192,       ,15.45,25.4,4,-3.4,-2.5,0,  NONE,   NONE,      ,      ,366.1, 3DDiff,3704,      ,53,94.5,67
2024/5/29 , 19:10:59,  +08:00,  GHN00,30.887249,104.3336487,3852.9,29.74,4001.9,16.2,92.54,103.1,394.88,4.84,15.71,-0.02,0,300.1,291,27.7,28.8,0.8,26.78,24.93,16.55,200.52,72.27,25.95,2656.4,0.86,363.66,359.97,382.72,380.62,        ,        ,1348.7,1312.99,1349.47,1350.28,        ,1726.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3865.7,99, NAV2,122,109.9,113.5,124.3,118.275,-5.23,       ,15.62,25.7,3.9,-3,-2.5,0,  NONE,   NONE,      ,      ,358.3, 3DDiff,3704,      ,53,94.5,67
2024/5/29 , 19:11:00,  +08:00,  GHN00,30.8874245,104.3331299,3857.9,29.74,4008.6,16.2,92.71,103.1,335.63,4.84,14.77,0,0.06,303.5,293.7,27.7,28.8,0.8,26.77,24.96,16.42,200.42,72.19,25.94,2658.8,0.86,363.67,359.99,382.73,380.64,        ,        ,1349.35,1313.24,1349.53,1350.93,        ,1726.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3872.4,99, NAV2,122,109.9,113.5,124.3,118.275,-5.269,       ,15.77,26,3.9,-2.6,-2.5,0,  NONE,   NONE,      ,      ,326.8, 3DDiff,3704,      ,52,94.5,66
2024/5/29 , 19:11:01,  +08:00,  GHN00,30.8876152,104.3326187,3864.9,29.74,4014,16,94.06,103.04,319.79,4.93,15.25,-0.01,0.01,306.8,296.3,27.7,28.8,0.8,26.75,24.98,16.56,200.34,72.21,25.93,2659.6,0.86,363.7,360.01,382.75,380.67,        ,        ,1349.06,1313.3,1349.91,1351.22,        ,1727.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3877.8,101, NAV2,122,109.9,113.5,124.3,118.275,-5.309,       ,15.91,26.3,3.9,-2.2,-2.5,0,  NONE,   NONE,      ,      ,334.6, 3DDiff,3704,      ,52,94.5,66
2024/5/29 , 19:11:02,  +08:00,  GHN00,30.8878307,104.3321228,3870.9,29.74,4019.7,16,94.55,102.87,312.5,4.75,15.84,0,0.04,310.5,299.2,27.7,28.8,0.8,26.74,24.99,16.58,200.29,72.28,25.94,2660.8,0.86,363.71,360.01,382.77,380.7,        ,        ,1349.25,1313.18,1350.43,1351.25,        ,1727.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3883.4,101, NAV2,122,109.9,113.5,124.3,118.275,-5.355,       ,16.05,26.7,3.9,-1.9,-2.5,0,  NONE,   NONE,      ,      ,338.6, 3DDiff,3704,      ,54,93.5,66
