#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0821""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/25, 08:07:18,  +08:00,  GHN00,30.9378338,104.3476257,1878,29.62,1939.1,27.8,92.62,98.42,9.88,4.05,2.74,-0.01,0.06,120.8,124.1,27.7,28.8,0.6,25.61,26.35,17.73,193.01,73.88,27.6,2661.3,0.9,339.41,345.52,361.29,364.62,        ,        ,1351.37,1328.66,1359.35,1349.86,        ,1276.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1803.4,98, NAV1,127,109.9,113.5,124.3,118.275,1.057,-2.08,8.45,12.8,1.4,-48.3,-2.5,0,  NONE,   NONE,      ,      ,31.5, 3DDiff,3704,      ,38,54.5,44
2024/5/25, 08:07:19,  +08:00,  GHN00,30.9375877,104.3480759,1880,29.62,1941.4,27.8,92.66,99.56,2.31,3.53,3.23,-0.02,0.07,121.4,124.5,27.7,28.8,0.6,25.52,26.41,17.64,193.18,73.77,27.6,2659.2,0.9,339.85,345.8,361.82,365,        ,        ,1351.78,1328.12,1359.95,1349.62,        ,1276.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1805.7,98, NAV1,127,109.9,113.5,124.3,118.275,1.073,-1.931,8.44,13.3,1.4,-48.4,-2.5,0,  NONE,   NONE,      ,      ,137.8, 3DDiff,3704,      ,38,54.5,44
2024/5/25, 08:07:20,  +08:00,  GHN00,30.9373379,104.3485336,1881,29.62,1943.2,27.5,93.04,100.63,21.17,4.19,2.26,0.01,0.06,121.3,124.9,27.7,28.8,0.6,25.52,26.36,17.71,193.29,73.83,27.62,2664.1,0.9,340.26,346.08,362.36,365.38,        ,        ,1352.04,1328.13,1360.03,1350.7,        ,1276.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1807.6,98, NAV1,127,109.9,113.5,124.3,118.275,1.088,-2.19,8.42,13.8,1.5,-48.6,-2.5,0,  NONE,   NONE,      ,      ,145.7, 3DDiff,3704,      ,38,54.5,44
2024/5/25, 08:07:21,  +08:00,  GHN00,30.9370823,104.3489914,1883,29.62,1946.2,27.5,93.3,101.6,58.19,4.57,3.52,-0.02,-0.01,120.5,125.3,27.7,28.8,0.6,25.46,26.36,17.67,193.39,73.9,27.62,2656.6,0.9,340.69,346.34,362.88,365.73,        ,        ,1352.71,1328.76,1360.68,1351.24,        ,1277.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1810.6,98, NAV1,127,109.9,113.5,124.3,118.275,1.07,-2.554,8.39,14.2,1.5,-48.7,-2.5,0,  NONE,   NONE,      ,      ,208.7, 3DDiff,3704,      ,38,55,44
2024/5/25, 08:07:22,  +08:00,  GHN00,30.9368267,104.3494568,1886,29.62,1952.9,27.5,94.95,102.3,75.94,4.9,0.97,-0.03,0.04,121.7,125.6,27.7,28.8,0.6,25.47,26.41,17.63,193.46,73.59,27.62,2663.4,0.9,341.09,346.61,363.41,366.13,        ,        ,1352.6,1329.49,1360.62,1352.36,        ,1277.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1817,100, NAV1,127,109.9,113.5,124.3,118.275,1.079,-2.505,8.37,14.6,1.5,-48.8,-2.5,0,  NONE,   NONE,      ,      ,295.3, 3DDiff,3704,      ,38,54.5,44
2024/5/25, 08:07:23,  +08:00,  GHN00,30.9365635,104.3499146,1892,29.62,1959.6,27.5,94.97,102.81,151.46,5.86,0.78,0.02,0.06,122.4,125.8,27.7,28.8,0.6,25.31,26.45,17.69,193.59,73.56,27.62,2652.7,0.9,341.53,346.89,363.92,366.47,        ,        ,1352.8,1329.9,1360.03,1352.66,        ,1277.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1823.6,100, NAV1,127,109.9,113.5,124.3,118.275,1.079,-2.609,8.34,14.9,1.6,-48.9,-2.5,0,  NONE,   NONE,      ,      ,385.8, 3DDiff,3704,      ,38,54.5,44
2024/5/25, 08:07:24,  +08:00,  GHN00,30.9363003,104.3503799,1898,29.62,1967.8,27.5,94.06,103.12,257.03,6.26,1.56,0.02,0,121.8,126,27.7,28.8,0.6,25.31,26.46,17.6,193.72,73.55,27.6,2659.5,0.9,341.93,347.15,364.44,366.83,        ,        ,1353.07,1329.35,1359.04,1352.05,        ,1278.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1831.9,99, NAV1,127,109.9,113.5,124.3,118.275,1.07,-2.827,8.31,15.2,1.6,-49,-2.5,0,  NONE,   NONE,      ,      ,480.3, 3DDiff,3704,      ,38,54.5,44
2024/5/25, 08:07:25,  +08:00,  GHN00,30.9360352,104.3508453,1906,29.62,1977,27.5,95.51,103.18,325.58,6.11,0.2,-0.01,-0.01,120.2,126.2,27.7,28.8,0.6,25.3,26.39,17.64,193.86,73.78,27.62,2663.8,0.9,342.36,347.42,364.91,367.18,        ,        ,1353.6,1330.16,1360.06,1351.57,        ,1278.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1841.1,101, NAV1,127,109.9,113.5,124.3,118.275,1.054,-2.635,8.29,15.4,1.6,-49.1,-2.5,0,  NONE,   NONE,      ,      ,543.3, 3DDiff,3704,      ,38,54.5,44
2024/5/25, 08:07:26,  +08:00,  GHN00,30.9357681,104.3513031,1914,29.62,1987,27.5,95.87,103.14,388.01,6.25,-0.48,-0.02,-0.01,120.1,126,27.7,28.8,0.6,25.3,26.36,17.6,193.98,73.53,27.63,2657.7,0.9,342.73,347.67,365.42,367.55,        ,        ,1353.24,1330.55,1361.28,1351.69,        ,1278.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1851,101, NAV1,127,109.9,113.5,124.3,118.275,1.061,-2.955,8.28,15.6,1.6,-49.1,-2.5,0,  NONE,   NONE,      ,      ,555.1, 3DDiff,3704,      ,38,54.5,44
2024/5/25, 08:07:27,  +08:00,  GHN00,30.9355049,104.3517685,1923,29.62,1996.9,27.2,95.72,103.08,449.28,6.25,-0.78,-0.01,-0.01,120.4,125.9,27.7,28.8,0.6,25.25,26.4,17.6,194.17,73.4,27.6,2660.1,0.9,343.15,347.94,365.88,367.88,        ,        ,1353.15,1330.34,1361.2,1351.25,        ,1279.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1861,101, NAV1,127,109.9,113.5,124.3,118.275,1.048,-2.706,8.31,15.9,1.7,-49.2,-2.5,0,  NONE,   NONE,      ,      ,559.1, 3DDiff,3704,      ,38,55,44
2024/5/25, 08:07:28,  +08:00,  GHN00,30.9352417,104.3522339,1932,29.62,2005.7,27.2,96.19,103,474.68,6.2,0.56,-0.03,-0.06,119.9,125.6,27.7,28.8,0.6,25.24,26.43,17.53,194.33,73.4,27.58,2658.3,0.9,343.54,348.19,366.38,368.23,        ,        ,1353.95,1331.37,1360.6,1350.57,        ,1279.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1869.7,102, NAV1,127,109.9,113.5,124.3,118.275,1.023,-2.507,8.34,16.1,1.7,-49.3,-2.5,0,  NONE,   NONE,      ,      ,570.9, 3DDiff,3704,      ,38,55,44
2024/5/25, 08:07:29,  +08:00,  GHN00,30.9349785,104.3526993,1942,29.62,2015.4,27.2,95.86,102.98,531.38,5.71,-0.25,-0.01,-0.05,120.6,125.4,27.7,28.8,0.6,25.26,26.49,17.62,194.51,73.38,27.59,2656.4,0.9,343.94,348.44,366.83,368.54,        ,        ,1354.47,1331.22,1360.29,1350.64,        ,1280.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1879.4,102, NAV1,127,109.9,113.5,124.3,118.275,1.036,-2.661,8.39,16.4,1.7,-49.4,-2.5,0,  NONE,   NONE,      ,      ,578.7, 3DDiff,3704,      ,38,55,44
2024/5/25, 08:07:30,  +08:00,  GHN00,30.9347229,104.3531647,1951,29.62,2025.2,27.2,96.71,103.04,534.71,5.66,-0.45,0.01,0.01,121.8,125.3,27.7,28.8,0.6,25.2,26.58,17.61,194.69,73.41,27.57,2663.7,0.9,344.31,348.67,367.3,368.89,        ,        ,1354.74,1330.93,1360.41,1351.22,        ,1280.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1889.2,103, NAV1,127,109.9,113.5,124.3,118.275,1.02,-2.321,8.44,16.7,1.8,-49.5,-2.5,0,  NONE,   NONE,      ,      ,582.7, 3DDiff,3704,      ,38,54.5,44
2024/5/25, 08:07:31,  +08:00,  GHN00,30.9344597,104.3536224,1960,29.62,2034.8,27.2,96.38,103.12,539.55,6.16,0.45,-0.02,0,119.9,125.3,27.7,28.8,0.6,25.18,26.55,17.64,194.88,73.37,27.57,2656.8,0.9,344.71,348.92,367.76,369.21,        ,        ,1354.28,1330.69,1360.7,1350.67,        ,1280.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1898.9,102, NAV1,127,109.9,113.5,124.3,118.275,1.002,-2.321,8.48,17.1,1.8,-49.6,-2.5,0,  NONE,   NONE,      ,      ,574.8, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:32,  +08:00,  GHN00,30.9342041,104.3540955,1970,29.62,2044.2,27.2,96.62,103.12,535.76,5.79,-0.91,-0.02,-0.04,119.2,125,27.7,28.8,0.6,25.29,26.53,17.55,195.11,73.33,27.56,2660.2,0.9,345.06,349.17,368.21,369.56,        ,        ,1354.29,1329.86,1360.49,1349.03,        ,1281.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1908.2,102, NAV1,127,109.9,113.5,124.3,118.275,1.017,-2.121,8.52,17.4,1.8,-49.7,-2.5,0,  NONE,   NONE,      ,      ,594.5, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:33,  +08:00,  GHN00,30.9339504,104.3545685,1981,29.62,2052.6,27.2,97.48,103.08,588.21,5.81,-0.92,-0.02,0.06,121.4,124.6,27.7,28.8,0.6,25.24,26.65,17.54,195.33,73.32,27.54,2659.3,0.9,345.47,349.4,368.63,369.87,        ,        ,1354.23,1327.88,1360.14,1349.05,        ,1281.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1916.7,103, NAV1,127,109.9,113.5,124.3,118.275,1.002,-1.874,8.56,17.8,1.8,-49.7,-2.5,0,  NONE,   NONE,      ,      ,559.1, 3DDiff,3704,      ,38,54,44
2024/5/25, 08:07:34,  +08:00,  GHN00,30.9336987,104.3550415,1988,29.62,2062.8,27.2,97.09,103.16,533.08,5.57,0.54,-0.03,0.02,120.8,124.6,27.7,28.8,0.6,25.19,26.65,17.65,195.52,73.32,27.55,2659.9,0.9,345.83,349.63,369.08,370.19,        ,        ,1353.57,1324.02,1359.97,1349.44,        ,1281.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1926.8,103, NAV1,127,109.9,113.5,124.3,118.275,1.011,-2.184,8.6,18.3,1.9,-49.8,-2.5,0,  NONE,   NONE,      ,      ,606.3, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:35,  +08:00,  GHN00,30.933445,104.3555145,1997,29.62,2073.1,27.2,95.22,103.28,532.47,5.95,-1.03,-0.02,0.09,119,124.5,27.7,28.8,0.6,25.27,26.58,17.58,195.72,73.31,27.53,2656.5,0.9,346.22,349.85,369.49,370.49,        ,        ,1353.91,1323.64,1360.27,1349.9,        ,1282.25,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1937.2,101, NAV1,127,109.9,113.5,124.3,118.275,1.002,-2.275,8.62,18.7,1.9,-49.9,-2.5,0,  NONE,   NONE,      ,      ,622, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:36,  +08:00,  GHN00,30.933197,104.3559799,2006,29.62,2083.6,27.2,96.16,103.39,543.74,5.46,-2.18,0,-0.02,119.9,123.9,27.7,28.8,0.6,25.28,26.64,17.63,195.9,73.15,27.51,2657.4,0.9,346.56,350.07,369.93,370.81,        ,        ,1353.15,1323.14,1359.71,1349.14,        ,1282.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1947.7,102, NAV1,127,109.9,113.5,124.3,118.275,1.03,-2.226,8.64,19.1,1.9,-50,-2.5,0,  NONE,   NONE,      ,      ,633.9, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:37,  +08:00,  GHN00,30.9329472,104.3564606,2016,29.62,2093.2,27,95.63,103.51,550.85,5.83,1.58,-0.01,-0.02,118.9,123.8,27.7,28.8,0.6,25.23,26.63,17.64,196.04,73.16,27.53,2655.2,0.9,346.92,350.29,370.32,371.1,        ,        ,1352.62,1322.87,1358.87,1349.2,        ,1282.91,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1957.3,101, NAV1,127,109.9,113.5,124.3,118.275,1.026,-2.143,8.65,19.4,2,-50.1,-2.5,0,  NONE,   NONE,      ,      ,586.6, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:38,  +08:00,  GHN00,30.9326973,104.3569412,2026,29.62,2103.4,27,95.71,103.61,563.35,5.94,2.68,-0.02,0.02,117.7,123.7,27.7,28.8,0.6,25.27,26.63,17.63,196.17,73.21,27.53,2659.4,0.9,347.25,350.51,370.74,371.41,        ,        ,1352.67,1323.26,1358.48,1349.43,        ,1283.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1967.4,101, NAV1,127,109.9,113.5,124.3,118.275,1.023,-2.038,8.68,19.7,2,-50.2,-2.5,0,  NONE,   NONE,      ,      ,578.7, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:39,  +08:00,  GHN00,30.9324455,104.3574066,2038,29.62,2114.2,27,97.68,103.67,617,5.37,2.6,-0.01,-0.04,120,123.8,27.7,28.8,0.6,25.23,26.75,17.69,196.33,73.22,27.5,2660,0.9,347.63,350.72,371.11,371.7,        ,        ,1352.92,1324.91,1359.54,1350.03,        ,1283.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1978.2,104, NAV1,127,109.9,113.5,124.3,118.275,1.07,-1.848,8.71,19.9,2,-50.3,-2.5,0,  NONE,   NONE,      ,      ,602.4, 3DDiff,3704,      ,38,54,44
2024/5/25, 08:07:40,  +08:00,  GHN00,30.932188,104.3578873,2044,29.62,2124,27,96.33,103.82,542.95,6.03,2.27,-0.02,0.08,120.4,124.2,27.7,28.8,0.6,25.12,26.76,17.69,196.46,73.09,27.48,2663.7,0.9,347.97,350.94,371.53,372.01,        ,        ,1352.98,1325.62,1358.59,1350.76,        ,1283.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1988,102, NAV1,127,109.9,113.5,124.3,118.275,1.051,-1.977,8.73,20.2,2,-50.4,-2.5,0,  NONE,   NONE,      ,      ,574.8, 3DDiff,3704,      ,38,54,44
2024/5/25, 08:07:41,  +08:00,  GHN00,30.9319324,104.3583603,2054,29.62,2135.3,27,97.66,103.82,514.28,6.39,1.25,-0.03,0,118.7,124.6,27.7,28.8,0.6,25.19,26.67,17.58,196.56,73.05,27.49,2658,0.9,348.31,351.14,371.89,372.28,        ,        ,1353.15,1326.46,1358.22,1351.08,        ,1284.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1999.4,104, NAV1,127,109.9,113.5,124.3,118.275,1.054,-1.951,8.75,20.5,2.1,-50.4,-2.5,0,  NONE,   NONE,      ,      ,665.4, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:42,  +08:00,  GHN00,30.9316769,104.3588333,2065,29.62,2147.1,27,97.97,103.59,539.12,6.53,1.46,-0.03,-0.03,119,124.7,27.7,28.8,0.6,25.19,26.7,17.57,196.61,73.07,27.47,2658.5,0.9,348.64,351.35,372.28,372.57,        ,        ,1354.14,1325.83,1357.82,1351.49,        ,1284.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2011.2,104, NAV1,127,109.9,113.5,124.3,118.275,1.048,-1.957,8.77,20.8,2.1,-50.5,-2.5,0,  NONE,   NONE,      ,      ,696.9, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:43,  +08:00,  GHN00,30.9314213,104.3592987,2076,29.62,2158.5,27,98.08,103.3,590.42,6.76,2.27,-0.02,0.09,120,124.7,27.7,28.8,0.6,25.12,26.76,17.58,196.67,73.04,27.47,2659.1,0.9,348.99,351.54,372.62,372.85,        ,        ,1354.27,1326.89,1358.12,1351.1,        ,1284.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2022.6,104, NAV1,127,109.9,113.5,124.3,118.275,1.033,-1.892,8.81,21.1,2.1,-50.6,-2.5,0,  NONE,   NONE,      ,      ,677.2, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:44,  +08:00,  GHN00,30.9311638,104.3597717,2087,29.62,2170.1,27,97.95,103.12,612.78,5.7,3.41,-0.01,-0.02,121,124.9,27.7,28.8,0.6,25.09,26.82,17.55,196.77,72.98,27.45,2657.9,0.9,349.3,351.74,373,373.13,        ,        ,1354.41,1327.21,1357.44,1350.74,        ,1285.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2034.2,104, NAV1,127,109.9,113.5,124.3,118.275,1.061,-1.664,8.84,21.6,2.2,-50.6,-2.5,0,  NONE,   NONE,      ,      ,724.4, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:45,  +08:00,  GHN00,30.9309082,104.3602448,2097,29.62,2180.4,27,97.6,103.06,627.82,6.26,1.04,-0.01,-0.02,121.9,125.3,27.7,28.8,0.6,25.04,26.83,17.56,196.88,73.04,27.45,2656.1,0.89,349.63,351.92,373.34,373.39,        ,        ,1354.41,1327.44,1357.2,1350.32,        ,1285.67,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2044.5,104, NAV1,127,109.9,113.5,124.3,118.275,1.054,-1.613,8.85,22.2,2.2,-50.7,-2.5,0,  NONE,   NONE,      ,      ,661.4, 3DDiff,3704,      ,38,54,44
2024/5/25, 08:07:46,  +08:00,  GHN00,30.9306488,104.3607101,2106,29.62,2191.4,27,96.55,102.98,628.9,6.1,1.79,-0.01,-0.01,122.6,125.4,27.7,28.8,0.6,25.02,26.86,17.59,196.98,72.96,27.43,2655,0.89,349.92,352.11,373.68,373.66,        ,        ,1355.18,1326.4,1357.43,1350.28,        ,1286,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2055.5,103, NAV1,127,109.9,113.5,124.3,118.275,1.076,-1.664,8.85,22.7,2.2,-50.7,-2.5,0,  NONE,   NONE,      ,      ,645.7, 3DDiff,3704,      ,38,54,44
2024/5/25, 08:07:47,  +08:00,  GHN00,30.9303856,104.3611755,2118,29.62,2202.7,27,95.93,102.97,648.27,6.21,1.72,-0.01,0.03,120.6,125.7,27.7,28.8,0.6,24.99,26.79,17.6,197.09,72.73,27.41,2653.5,0.89,350.26,352.31,374,373.92,        ,        ,1355.61,1325.94,1357.18,1350.12,        ,1286.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2066.8,102, NAV1,127,109.9,113.5,124.3,118.275,1.054,-1.635,8.83,23.2,2.2,-50.8,-2.5,0,  NONE,   NONE,      ,      ,673.2, 3DDiff,3704,      ,38,54,44
2024/5/25, 08:07:48,  +08:00,  GHN00,30.9301262,104.3616333,2129,29.62,2214.5,27,96.41,102.93,639.13,6.03,-0.18,-0.04,-0.04,119.4,125.8,27.7,28.8,0.6,25.07,26.75,17.58,197.21,72.69,27.39,2661.9,0.9,350.55,352.48,374.33,374.17,        ,        ,1354.79,1325.92,1356.93,1349.84,        ,1286.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2078.6,102, NAV1,127,109.9,113.5,124.3,118.275,1.039,-1.583,8.81,23.7,2.3,-50.8,-2.5,0,  NONE,   NONE,      ,      ,700.8, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:49,  +08:00,  GHN00,30.9298668,104.3620987,2141,29.62,2225.2,27,97.7,102.81,679.91,6.11,-1.86,0.01,-0.07,121.3,125.3,27.7,28.8,0.6,25.04,26.88,17.49,197.39,72.97,27.41,2654.8,0.89,350.87,352.64,374.65,374.42,        ,        ,1354.76,1326.39,1357.48,1349.94,        ,1287.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2089.3,104, NAV1,127,109.9,113.5,124.3,118.275,1.051,-1.615,8.81,24.2,2.3,-50.9,-2.5,0,  NONE,   NONE,      ,      ,649.6, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:50,  +08:00,  GHN00,30.9296112,104.3625565,2148,29.62,2235.1,27,97.07,102.6,583.68,7.04,-1.55,0.01,0.03,120.2,125.2,27.7,28.8,0.6,24.96,26.84,17.49,197.6,72.84,27.39,2659.3,0.89,351.17,352.81,374.96,374.67,        ,        ,1354.58,1326.19,1357.44,1349.81,        ,1287.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2099.2,103, NAV1,127,109.9,113.5,124.3,118.275,1.061,-1.449,8.81,24.7,2.3,-50.9,-2.5,0,  NONE,   NONE,      ,      ,566.9, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:51,  +08:00,  GHN00,30.9293537,104.3630219,2157,29.62,2246.1,27,95.53,102.29,571,6.6,1.63,-0.05,0.11,117.9,124.9,27.7,28.8,0.6,25.05,26.79,17.46,197.85,72.94,27.37,2649.1,0.89,351.47,352.98,375.26,374.91,        ,        ,1354.91,1325.39,1356.79,1349.34,        ,1287.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2110.2,101, NAV1,127,109.9,113.5,124.3,118.275,1.064,-1.265,8.81,25.2,2.4,-51,-2.5,0,  NONE,   NONE,      ,      ,637.8, 3DDiff,3704,      ,38,54,44
2024/5/25, 08:07:52,  +08:00,  GHN00,30.9290981,104.3634872,2171,29.62,2256.9,27,95.45,102.19,661.94,5.69,-0.04,0,-0.08,119.7,124.8,27.7,28.8,0.6,25.09,26.91,17.51,198.07,72.9,27.35,2654.3,0.89,351.75,353.13,375.56,375.15,        ,        ,1353.5,1323.6,1356.3,1348.2,        ,1288.13,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2120.9,101, NAV1,127,109.9,113.5,124.3,118.275,1.073,-1.176,8.84,25.7,2.4,-51,-2.5,0,  NONE,   NONE,      ,      ,677.2, 3DDiff,3704,      ,38,54,44
2024/5/25, 08:07:53,  +08:00,  GHN00,30.9288464,104.3639603,2178,29.62,2267.3,27,96.57,102.23,602.63,6.12,-0.24,-0.01,0.04,120.1,124.7,27.7,28.8,0.6,24.83,26.91,17.51,198.26,72.56,27.36,2663.7,0.9,352.06,353.31,375.83,375.39,        ,        ,1352.85,1323.21,1355.51,1348.23,        ,1288.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2131.3,103, NAV1,127,109.9,113.5,124.3,118.275,1.061,-1.172,8.88,26,2.4,-51.1,-2.5,0,  NONE,   NONE,      ,      ,629.9, 3DDiff,3704,      ,38,54,44
2024/5/25, 08:07:54,  +08:00,  GHN00,30.9285927,104.3644257,2187,29.62,2278.9,26.8,96.49,102.15,550.19,6.44,-0.88,-0.03,0,118.8,124.5,27.7,28.8,0.6,24.81,26.86,17.61,198.43,72.73,27.35,2657.1,0.89,352.33,353.47,376.13,375.62,        ,        ,1352.98,1324.36,1355.37,1347.66,        ,1288.91,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2143,103, NAV1,127,109.9,113.5,124.3,118.275,1.036,-1.235,8.91,26.4,2.4,-51.1,-2.5,0,  NONE,   NONE,      ,      ,696.9, 3DDiff,3704,      ,38,54,44
2024/5/25, 08:07:55,  +08:00,  GHN00,30.9283428,104.3648911,2199,29.62,2290.8,26.8,96.86,101.92,573.06,6.51,-1.26,-0.02,0,119.1,124.2,27.7,28.8,0.6,24.86,26.88,17.58,198.54,72.9,27.31,2658.8,0.89,352.62,353.62,376.39,375.84,        ,        ,1351.75,1325.26,1355.55,1347.49,        ,1289.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2154.8,103, NAV1,127,109.9,113.5,124.3,118.275,1.023,-1.322,8.95,26.8,2.5,-51.2,-2.5,0,  NONE,   NONE,      ,      ,704.7, 3DDiff,3704,      ,38,54,44
2024/5/25, 08:07:56,  +08:00,  GHN00,30.9280968,104.3653564,2209,29.62,2302.4,26.8,96.54,101.64,589.62,6.57,-0.9,0,0.01,119.3,124,27.7,28.8,0.6,24.85,26.9,17.62,198.62,72.86,27.31,2659.3,0.89,352.89,353.77,376.69,376.07,        ,        ,1351.4,1323.75,1355.58,1347.56,        ,1289.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2166.4,103, NAV1,127,109.9,113.5,124.3,118.275,1.03,-1.184,8.99,27.2,2.5,-51.2,-2.5,0,  NONE,   NONE,      ,      ,732.3, 3DDiff,3704,      ,38,53.5,44
2024/5/25, 08:07:57,  +08:00,  GHN00,30.9278545,104.3658218,2220,29.62,2315.2,26.8,96.18,101.39,625.91,6.73,-0.93,-0.01,0.02,118.4,123.6,27.7,28.8,0.6,24.86,26.86,17.54,198.67,72.84,27.33,2657.8,0.89,353.18,353.91,376.94,376.29,        ,        ,1350.61,1324.06,1355.48,1347.72,        ,1290.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2179.3,102, NAV1,127,109.9,113.5,124.3,118.275,1.036,-1.243,9.03,27.6,2.5,-51.3,-2.5,0,  NONE,   NONE,      ,      ,763.8, 3DDiff,3704,      ,38,54.5,44
