#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 19:17:22,  +08:00,  SNVOR,30.4794121,105.6459045,1770.5,30.06,1712.9,10.8,92.35,95.95,85.52,3.01,-5.62,0,-0.08,313.6,304.9,28.1,28.1,0.5,0.1,20.95,22.78,9.12,153.97,72.56,2196.6,342.03,323.04,346.39,352.56,1244.34,1271.22,1230.28,1235.86,1576.2,94, NAV1,125,111.6,111.6,129.75,128.5,5.482,       ,9.59,19.4,1.9,-109.5,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:23,  +08:00,  SNVOR,30.479641,105.6454697,1773.5,30.06,1712.1,10.8,93.73,95.91,49.39,2.93,-3.28,-0.05,0.11,310.6,304,28.1,28.1,0.5,0.1,20.95,22.78,9.13,154,72.6,2202.4,341.88,322.85,346.31,352.45,1243.47,1271.23,1230.5,1236.19,1575.4,96, NAV1,125,111.6,111.6,129.75,128.5,5.537,       ,9.51,19.7,1.9,-110.2,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:24,  +08:00,  SNVOR,30.479866,105.6450195,1768.5,30.06,1712.9,10.8,89.79,96.03,-37.82,1.25,-3.47,0.04,-0.05,308.5,303,28.1,28.1,0.4,0,20.83,22.89,9.04,154.03,72.19,2183.2,341.72,322.66,346.23,352.33,1243.17,1270.84,1229.87,1236.38,1576.2,92, NAV1,125,111.6,111.6,129.75,128.5,5.58,       ,9.47,20.2,1.9,-110.9,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:25,  +08:00,  SNVOR,30.4800911,105.6445694,1771.5,30.06,1709.6,10.8,91.65,96.53,-58,1.36,2.08,-0.06,-0.07,305.4,302.6,28.1,28.1,0.4,0.1,20.64,23.05,9.08,154.07,72.11,2182.6,341.57,322.46,346.15,352.19,1242.24,1270.19,1229.84,1235.55,1572.9,94, NAV1,125,111.6,111.6,129.75,128.5,5.652,       ,9.43,20.8,1.8,-111.5,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:26,  +08:00,  SNVOR,30.4803104,105.6441193,1777.5,30.06,1706.6,10.8,90.86,96.96,126.37,0.66,-2.67,-0.04,-0.05,307.2,302.1,28.1,28.1,0.5,0.1,20.54,23.2,9.03,154.1,72.24,2183.2,341.42,322.28,346.06,352.07,1242.02,1269.97,1229.53,1234.49,1569.9,93, NAV1,125,111.6,111.6,129.75,128.5,5.731,       ,9.38,21.7,1.8,-112.2,-2.7,       ,      ,       ,      ,      ,-137.8,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:27,  +08:00,  SNVOR,30.4805298,105.6436615,1766.5,30.06,1702.1,10.8,91.64,97.52,-34.86,0.92,-1.15,0.04,-0.02,309.7,301.7,28.1,28.1,0.5,0.1,20.34,23.41,9.08,154.14,72.12,2191.1,341.24,322.05,345.97,351.93,1241.68,1269.9,1229.13,1233.96,1565.4,94, NAV1,125,111.6,111.6,129.75,128.5,5.814,       ,9.31,22.6,1.8,-112.9,-2.7,       ,      ,       ,      ,      ,-244.1,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:28,  +08:00,  SNVOR,30.4807472,105.6431961,1761.5,30.06,1696.5,10.8,92.73,98.07,-227.43,0.83,-2,-0.02,0.02,307.7,301.6,28.1,28.1,0.5,0,20.32,23.56,9.16,154.17,72.51,2196.5,341.09,321.87,345.88,351.8,1241.36,1269.17,1229.13,1234.08,1559.8,95, NAV1,125,111.6,111.6,129.75,128.5,5.877,       ,9.24,23.7,1.8,-113.6,-2.7,       ,      ,       ,      ,      ,-326.8,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:29,  +08:00,  SNVOR,30.4809666,105.6427383,1757.5,30.06,1691.9,10.8,93.77,98.49,-266.53,1.42,2.07,-0.05,0.19,306.6,301.4,28.1,28.1,0.4,0.1,20.32,23.56,9.11,154.2,72.32,2202.2,340.92,321.66,345.8,351.68,1241.37,1268.86,1228.82,1234.03,1555.2,96, NAV1,125,111.6,111.6,129.75,128.5,5.938,       ,9.19,24.9,1.8,-114.3,-2.7,       ,      ,       ,      ,      ,-275.6,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:30,  +08:00,  SNVOR,30.4811916,105.6422729,1752.5,30.06,1689.4,10.8,91.25,98.92,-342.77,1.61,-0.23,-0.12,0.12,305.2,301.8,28.1,28.1,0.5,0.1,20.27,23.73,9.09,154.24,72.57,2193.5,340.77,321.47,345.71,351.56,1241.31,1269.39,1228.02,1234.46,1552.7,93, NAV1,125,111.6,111.6,129.75,128.5,6.002,       ,9.16,26.2,1.8,-115.1,-2.7,       ,      ,       ,      ,      ,-153.5,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:31,  +08:00,  SNVOR,30.4814091,105.6418076,1754.5,30.06,1692.2,10.8,94.72,99.23,-148.29,2.27,0.68,0.03,-0.02,308,301.5,28.1,28.1,0.4,0.1,20.27,23.81,9.08,154.27,72.52,2200,340.62,321.28,345.63,351.42,1240.68,1269.74,1228.77,1234.7,1555.5,97, NAV1,125,111.6,111.6,129.75,128.5,6.081,       ,9.12,27.5,1.7,-115.8,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:32,  +08:00,  SNVOR,30.481636,105.6413422,1751.5,30.06,1692.8,10.8,94,99.17,-122.27,4.06,3.8,0.05,0.35,308.1,301.7,28.1,28.1,0.5,0,20.32,23.85,9.16,154.3,72.85,2208.2,340.47,321.08,345.56,351.28,1241.44,1270.98,1229.27,1235.26,1556.1,96, NAV1,125,111.6,111.6,129.75,128.5,6.168,       ,9.09,28.9,1.7,-116.6,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:33,  +08:00,  SNVOR,30.4818611,105.6408844,1757.5,30.06,1697.5,10.8,93.36,98.63,-66.28,3.6,0.86,-0.06,0.09,306.4,302.3,28.1,28.1,0.4,0.1,20.37,23.87,9.14,154.33,72.49,2208.2,340.3,320.89,345.47,351.16,1242.99,1272.06,1229.53,1236.03,1560.8,95, NAV1,125,111.6,111.6,129.75,128.5,6.241,       ,9.06,30.4,1.7,-117.4,-2.7,       ,      ,       ,      ,      ,240.2,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:34,  +08:00,  SNVOR,30.4820824,105.6404266,1768.5,30.06,1699.5,10.8,94.6,98.26,279.84,3.14,-2.37,-0.01,-0.03,308.4,301.6,28.1,28.1,0.5,0.1,20.51,23.79,9.15,154.37,72.71,2203.9,340.16,320.7,345.4,351.03,1243,1272.51,1229.82,1236.47,1562.8,97, NAV1,125,111.6,111.6,129.75,128.5,6.308,       ,9.05,31.8,1.7,-118.2,-2.7,       ,      ,       ,      ,      ,133.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:35,  +08:00,  SNVOR,30.4823017,105.6399612,1759.5,30.06,1702.2,10.8,92.43,98.03,122.12,3.97,4,0.03,0.1,309.7,301.5,28.1,28.1,0.5,0.1,20.51,23.75,9.18,154.4,72.31,2204.8,340,320.51,345.32,350.9,1242.49,1272.33,1230.23,1236.95,1565.5,95, NAV1,125,111.6,111.6,129.75,128.5,6.372,       ,9.04,33.2,1.7,-119,-2.7,       ,      ,       ,      ,      ,153.5,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:36,  +08:00,  SNVOR,30.4825191,105.6395111,1766.5,30.06,1706.1,10.8,95.86,97.29,97.59,4.12,2.43,-0.02,0.21,308.2,302,28.1,28.1,0.4,0,20.51,23.75,9.21,154.43,72.35,2219.7,339.85,320.32,345.24,350.77,1242.45,1272.12,1230.39,1236.99,1569.4,98, NAV1,125,111.6,111.6,129.75,128.5,6.45,       ,9.05,34.5,1.7,-119.8,-2.7,       ,      ,       ,      ,      ,200.8,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:37,  +08:00,  SNVOR,30.4827385,105.639061,1774.5,30.06,1709.4,10.8,95.55,96.55,242.29,2.82,4.1,0.04,0,308.9,302.1,28.1,28.1,0.4,0.1,20.54,23.62,9.23,154.46,72.59,2220.7,339.69,320.15,345.17,350.65,1243.45,1272.72,1230.75,1237.53,1572.7,98, NAV1,125,111.6,111.6,129.75,128.5,6.531,       ,9.09,35.6,1.7,-120.6,-2.7,       ,      ,       ,      ,      ,295.3,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:38,  +08:00,  SNVOR,30.4829636,105.6386185,1777.5,30.06,1714.2,10.8,98.42,95.91,276.87,3.19,5.81,-0.03,0.04,309,302.9,28.1,28.1,0.4,0.1,20.64,23.41,9.24,154.48,72.97,2231.9,339.54,319.96,345.09,350.53,1244.43,1272.67,1231.67,1237.3,1577.5,101, NAV1,125,111.6,111.6,129.75,128.5,6.614,       ,9.15,36.6,1.7,-121.4,-2.7,       ,      ,       ,      ,      ,283.5,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:39,  +08:00,  SNVOR,30.4831924,105.638176,1784.5,30.06,1721.1,10.8,96.98,95.19,315.94,3.01,6.16,-0.08,-0.02,309.5,303.8,28.1,28.1,0.5,0.1,20.69,23.26,9.2,154.5,72.43,2227.2,339.39,319.78,345.02,350.4,1245.17,1272.92,1232.4,1237.24,1584.4,99, NAV1,125,111.6,111.6,129.75,128.5,6.699,       ,9.21,37.2,1.6,-122.2,-2.7,       ,      ,       ,      ,      ,393.7,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:40,  +08:00,  SNVOR,30.4834213,105.6377487,1793.5,30.06,1724,10.8,94.64,94.68,427.93,3.14,2.98,0.01,-0.18,312.8,304.5,28.1,28.1,0.5,0.1,20.78,23.08,9.14,154.52,72.72,2209.6,339.24,319.61,344.94,350.27,1245.96,1273.37,1232.83,1237.65,1587.4,97, NAV1,125,111.6,111.6,129.75,128.5,6.785,       ,9.27,37.5,1.6,-123.1,-2.7,       ,      ,       ,      ,      ,212.6,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:41,  +08:00,  SNVOR,30.4836578,105.6373291,1785.5,30.06,1723.9,10.8,91.27,94.32,184.37,3.39,2.3,0.06,0.03,316.3,305,28.1,28.1,0.5,0.1,20.86,22.97,9.06,154.54,72.26,2192.3,339.09,319.43,344.87,350.15,1246.53,1273.74,1232.37,1238.14,1587.3,93, NAV1,125,111.6,111.6,129.75,128.5,6.862,       ,9.33,37.6,1.6,-124,-2.7,       ,      ,       ,      ,      ,31.5,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:42,  +08:00,  SNVOR,30.4838963,105.6369019,1781.5,30.06,1724,10.8,89.67,94.12,-78.7,1.79,0.52,0.01,0.19,314.5,305.6,28.1,28.1,0.5,0.1,20.86,22.97,9.12,154.56,71.91,2185.5,338.94,319.27,344.79,350.02,1245.97,1274.25,1231.37,1238.4,1587.3,92, NAV1,125,111.6,111.6,129.75,128.5,6.948,       ,9.42,37.7,1.6,-124.8,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:43,  +08:00,  SNVOR,30.4841328,105.6364822,1785.5,30.06,1726.8,11,91.07,94.28,-42.07,1.48,0.34,-0.01,-0.04,313.1,305.8,28.1,28.1,0.4,0.1,20.86,22.91,9.06,154.57,72.37,2191.7,338.79,319.1,344.71,349.89,1244.65,1273.71,1230.77,1238.11,1590.1,93, NAV1,125,111.6,111.6,129.75,128.5,7.039,       ,9.56,37.9,1.6,-125.7,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:44,  +08:00,  SNVOR,30.484375,105.636055,1781.5,30.06,1727.5,11,91.43,94.53,-40.15,1.54,-0.87,0.01,0.03,312.1,305.8,28.1,28.1,0.4,0.1,20.83,22.95,9.07,154.59,72.48,2193.7,338.63,318.95,344.64,349.78,1243.63,1272.57,1230.83,1237.76,1590.8,94, NAV1,125,111.6,111.6,129.75,128.5,7.128,       ,9.72,38.1,1.6,-126.6,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:45,  +08:00,  SNVOR,30.4846134,105.6356354,1790.5,30.06,1729.5,11,93.63,94.74,22.62,1.78,0.92,-0.13,-0.03,309.7,306.1,28.1,28.1,0.4,0.1,20.73,23.08,9.13,154.6,72.4,2201.9,338.48,318.77,344.56,349.65,1243.97,1271.97,1230.82,1237.36,1592.8,96, NAV1,125,111.6,111.6,129.75,128.5,7.215,       ,9.87,38.3,1.6,-127.5,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:46,  +08:00,  SNVOR,30.4848518,105.6352005,1795.5,30.06,1730.4,11,94.49,94.8,254.53,1.75,0.91,-0.02,0,312.1,305.6,28.1,28.1,0.5,0.1,20.73,23.24,9.15,154.62,72.64,2204,338.34,318.61,344.5,349.54,1244.01,1271.53,1230.6,1237.15,1593.7,97, NAV1,125,111.6,111.6,129.75,128.5,7.308,       ,10,38.4,1.6,-128.4,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:47,  +08:00,  SNVOR,30.4850941,105.6347809,1790.5,30.06,1731.4,11,92.81,94.94,118.3,2.01,1.47,0.02,0.11,312.2,305.8,28.1,28.1,0.5,0.1,20.56,23.37,9.09,154.64,72.4,2199.3,338.19,318.44,344.42,349.41,1244.17,1270.87,1230.55,1237.1,1594.7,95, NAV1,125,111.6,111.6,129.75,128.5,7.411,       ,10.1,38.5,1.6,-129.3,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:48,  +08:00,  SNVOR,30.4853382,105.6343536,1791.5,30.06,1733.6,11,92.77,95.03,-0.48,2.21,0.11,-0.04,-0.02,310.6,306.3,28.1,28.1,0.4,0,20.47,23.37,9.14,154.65,72.48,2200.5,338.04,318.29,344.34,349.28,1243.31,1270.13,1230.45,1236.97,1596.9,95, NAV1,125,111.6,111.6,129.75,128.5,7.492,       ,10.17,38.4,1.6,-130.3,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:49,  +08:00,  SNVOR,30.4855804,105.6339264,1796.5,30.06,1733.4,11,93.13,95.03,75.57,2.57,0.03,-0.05,-0.02,311.2,305.9,28.1,28.1,0.4,0.1,20.34,23.52,9.09,154.66,71.92,2196.8,337.91,318.13,344.26,349.17,1242.61,1270.08,1230.16,1236.86,1596.8,95, NAV1,125,111.6,111.6,129.75,128.5,7.579,       ,10.23,38.4,1.6,-131.2,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:50,  +08:00,  SNVOR,30.4858227,105.6334991,1796.5,30.06,1733.6,11,94.34,94.98,119.22,2.7,1.41,0.01,0.11,312.7,305.8,28.1,28.1,0.4,0.1,20.42,23.6,9.12,154.67,72.39,2202.5,337.75,317.98,344.19,349.05,1242.3,1270.39,1229.93,1237.01,1596.9,97, NAV1,125,111.6,111.6,129.75,128.5,7.672,       ,10.27,38.3,1.6,-132.2,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:51,  +08:00,  SNVOR,30.4860649,105.6330795,1790.5,30.06,1737.2,11,91.85,94.84,-49.51,2.04,3.87,0.04,0.06,312.3,306.2,28.1,28.1,0.5,0.1,20.49,23.58,9.11,154.68,72.41,2197.3,337.6,317.83,344.12,348.94,1242.83,1270.23,1230.11,1236.78,1600.5,94, NAV1,125,111.6,111.6,129.75,128.5,7.763,       ,10.28,38.1,1.6,-133.1,-2.7,       ,      ,       ,      ,      ,189,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:52,  +08:00,  SNVOR,30.486311,105.6326523,1798.5,30.06,1742.2,11,91.69,94.92,21.42,2.1,-3.1,-0.03,-0.01,311.5,306.6,28.1,28.1,0.4,0,20.49,23.58,9.15,154.68,71.68,2193,337.46,317.69,344.04,348.81,1243.26,1269.89,1229.65,1236.57,1605.5,94, NAV1,125,111.6,111.6,129.75,128.5,7.862,       ,10.3,38,1.5,-134.1,-2.7,       ,      ,       ,      ,      ,283.5,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:53,  +08:00,  SNVOR,30.4865532,105.6322327,1801.5,30.06,1746.4,11,91.19,95.07,120.38,1.72,-3.44,-0.02,-0.11,310.8,306.3,28.1,28.1,0.4,0.1,20.54,23.58,9.06,154.69,72.02,2191.1,337.33,317.52,343.97,348.7,1242.7,1269.49,1229.3,1236.12,1609.7,93, NAV1,125,111.6,111.6,129.75,128.5,7.949,       ,10.3,37.9,1.5,-135.1,-2.7,       ,      ,       ,      ,      ,255.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:54,  +08:00,  SNVOR,30.4867992,105.6317978,1807.5,30.06,1748.1,11,90.76,95.37,224.27,1.86,-1.32,-0.04,-0.02,308.9,305.8,28.1,28.1,0.5,0.1,20.76,23.45,9,154.7,71.93,2187.6,337.2,317.37,343.89,348.59,1242.46,1269.37,1228.7,1235.81,1611.5,93, NAV1,125,111.6,111.6,129.75,128.5,8.043,       ,10.29,37.9,1.5,-136,-2.7,       ,      ,       ,      ,      ,153.5,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:55,  +08:00,  SNVOR,30.4870338,105.6313705,1816.5,30.06,1750.9,11,91.73,95.7,329.87,1.53,-2.81,-0.05,0.03,309.7,305,28.1,28.1,0.4,0,20.73,23.45,9.09,154.71,72.25,2188.4,337.05,317.2,343.83,348.46,1241.53,1269.51,1228.23,1235.81,1614.2,94, NAV1,125,111.6,111.6,129.75,128.5,8.143,       ,10.25,38,1.5,-137,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:56,  +08:00,  SNVOR,30.4872704,105.6309357,1814.5,30.06,1750.8,11,90.34,96.2,240.69,0.31,1.11,0.02,-0.27,312,304.4,28.1,28.1,0.4,0,20.76,23.39,9.04,154.71,72.01,2187.2,336.91,317.06,343.75,348.36,1241.42,1269.92,1228.3,1235.84,1614.1,92, NAV1,125,111.6,111.6,129.75,128.5,8.251,       ,10.17,38.1,1.5,-138,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:57,  +08:00,  SNVOR,30.4875069,105.6304855,1806.5,30.06,1745.9,11,89.39,96.73,24.04,1.11,0.7,0.03,-0.25,311.8,304.5,28.1,28.1,0.4,0.1,20.76,23.31,9.03,154.72,72.13,2181.5,336.77,316.91,343.67,348.26,1241.82,1270.5,1228.46,1235.87,1609.2,92, NAV1,125,111.6,111.6,129.75,128.5,8.349,       ,10.1,38.3,1.5,-139,-2.7,       ,      ,       ,      ,      ,-263.8,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:58,  +08:00,  SNVOR,30.4877453,105.630043,1799.5,30.06,1741.7,11,90.28,97.39,-225.96,0.82,-2.66,-0.03,-0.02,310.3,304.7,28.1,28.1,0.5,0.1,20.76,23.31,9.02,154.73,72.43,2181.8,336.63,316.75,343.6,348.14,1242.18,1270.47,1228.34,1235.68,1605,92, NAV1,125,111.6,111.6,129.75,128.5,8.435,       ,10.04,38.6,1.5,-140,-2.7,       ,      ,       ,      ,      ,-255.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:59,  +08:00,  SNVOR,30.4879875,105.6296005,1801.5,30.06,1737.9,11,92.53,97.95,-195.37,1.21,-0.15,-0.02,0.08,308.6,304.4,28.1,28.1,0.5,0.1,20.76,23.26,9.1,154.73,72.12,2193.1,336.5,316.62,343.53,348.03,1242.16,1269.82,1227.52,1235.47,1601.2,95, NAV1,125,111.6,111.6,129.75,128.5,8.528,       ,9.99,39.2,1.5,-141,-2.7,       ,      ,       ,      ,      ,-240.2,     3D,3704,      ,       ,190,       
2023/4/23, 19:18:00,  +08:00,  SNVOR,30.488224,105.6291504,1801.5,30.06,1736.7,10.8,94.58,98.48,-118.62,0.78,2.07,0,-0.06,308.9,304,28.1,28.1,0.4,0,20.86,23.18,9.12,154.74,72.44,2201,336.37,316.48,343.45,347.93,1242.28,1269.72,1227.29,1235.55,1600,97, NAV1,125,111.6,111.6,129.75,128.5,8.626,       ,9.95,39.8,1.5,-142.1,-2.7,       ,      ,       ,      ,      ,-122,     3D,3704,      ,       ,190,       
2023/4/23, 19:18:01,  +08:00,  SNVOR,30.4884624,105.6287003,1803.5,30.06,1734.8,10.8,98.04,98.71,-12.54,1.79,1.4,0,0.05,310.3,304.1,28.1,28.1,0.5,0.1,20.81,23.24,9.24,154.75,72.47,2220.5,336.24,316.34,343.39,347.83,1242.85,1270.17,1227.13,1236.14,1597.9,100, NAV1,125,111.6,111.6,129.75,128.5,8.724,       ,9.9,40.5,1.5,-143.1,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,190,       
2023/4/23, 19:18:02,  +08:00,  SNVOR,30.4887009,105.6282501,1805.5,30.06,1734.3,10.8,98.19,98.65,28.08,1.52,1.74,0,-0.02,311.6,304.3,28.1,28.1,0.4,0.1,20.95,23.12,8.44,154.75,72.34,2203.3,336.12,316.2,343.31,347.72,1242.65,1270.53,1226.94,1236.77,1597.4,100, NAV1,125,111.6,111.6,129.75,128.5,8.846,       ,9.84,41.1,1.5,-144.1,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:18:03,  +08:00,  SNVOR,30.4889412,105.6278,1796.5,30.06,1733.8,10.8,96.53,98.38,-62.37,1.07,1.68,0.07,-0.17,312.2,304.5,28.1,28.1,0.4,0.1,21.1,22.99,8.06,154.75,71.65,2147.2,335.98,316.06,343.25,347.62,1240.34,1268,1222.41,1232.91,1597,99, NAV1,125,111.6,111.6,129.75,128.5,8.933,       ,9.79,41.6,1.5,-145.2,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,190,       
2023/4/23, 19:18:04,  +08:00,  SNVOR,30.4891834,105.6273499,1795.5,30.06,1733.7,10.8,94.29,98.13,-169.81,1.78,-3.46,-0.02,0.14,310.6,304.9,28.1,28.1,0.4,0,21.1,22.99,7.97,154.75,71.3,2120.8,335.85,315.92,343.18,347.53,1236.89,1266.06,1216.23,1229.01,1596.9,96, NAV1,125,111.6,111.6,129.75,128.5,8.974,       ,9.77,41.9,1.5,-146.2,-2.7,       ,      ,       ,      ,      ,-7.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:18:05,  +08:00,  SNVOR,30.4894257,105.6269073,1798.5,30.06,1733.5,10.8,93.71,98.03,-103,2.36,-1.83,-0.04,0.13,309.5,304.5,28.1,28.1,0.5,0.1,21.05,22.97,7.92,154.75,70.89,2101.9,335.7,315.77,343.1,347.42,1233.12,1264.82,1210.82,1226.12,1596.7,96, NAV1,125,111.6,111.6,129.75,128.5,8.863,       ,9.76,42.1,1.5,-147.2,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:18:06,  +08:00,  SNVOR,30.4896584,105.6264572,1800.5,30.06,1733.9,10.8,93.99,97.78,30.86,2.52,-1.51,-0.03,-0.04,309.8,303.6,28.1,28.1,0.5,0.1,20.98,22.99,7.96,154.76,71.27,2100,335.56,315.62,343.01,347.31,1229.65,1264.01,1206.34,1223.58,1597.1,96, NAV1,125,111.6,111.6,129.75,128.5,8.741,       ,9.76,42.3,1.5,-148.2,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,190,       
2023/4/23, 19:18:07,  +08:00,  SNVOR,30.4898853,105.6260071,1800.5,30.06,1735.3,10.8,93.56,97.43,55.99,2.58,2.18,0.02,0.02,310.1,303.3,28.1,28.1,0.4,0,20.83,23.03,8,154.75,71.17,2097.4,335.4,315.46,342.92,347.2,1227.25,1263.1,1202.71,1221.61,1598.5,96, NAV1,125,111.6,111.6,129.75,128.5,8.627,       ,9.76,42.6,1.5,-149.3,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,190,       
2023/4/23, 19:18:08,  +08:00,  SNVOR,30.490118,105.6255646,1798.5,30.06,1736.8,10.8,92.79,96.98,-29.56,2.02,1.4,-0.02,0.02,309.9,303.7,28.1,28.1,0.4,0.1,20.71,23.01,7.98,154.76,70.98,2097.8,335.22,315.28,342.8,347.05,1224.85,1262.01,1200.22,1220.83,1600,95, NAV1,125,111.6,111.6,129.75,128.5,8.533,       ,9.76,42.8,1.5,-150.3,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,190,       
2023/4/23, 19:18:09,  +08:00,  SNVOR,30.4903507,105.6251221,1798.5,30.06,1736.9,10.8,91.91,96.65,-20.29,1.51,-0.91,-0.01,-0.04,310.1,303.8,28.1,28.1,0.4,0.1,20.51,23.08,7.95,154.76,71.28,2091.9,335.04,315.1,342.67,346.9,1222.34,1260.62,1197.41,1219.98,1600.1,94, NAV1,125,111.6,111.6,129.75,128.5,8.445,       ,9.76,43,1.5,-151.3,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:18:10,  +08:00,  SNVOR,30.4905796,105.6246796,1796.5,30.06,1736.7,10.8,93.1,96.55,-42.78,1.78,-1.41,0.01,0.06,309.3,303.7,28.1,28.1,0.4,0.1,20.37,23.14,8.02,154.76,71.38,2096,334.85,314.91,342.55,346.74,1220.44,1258.53,1196.11,1219.39,1599.9,95, NAV1,125,111.6,111.6,129.75,128.5,8.329,       ,9.77,43.2,1.5,-152.3,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,190,       
