#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 19:03:44,  +08:00,  SNVOR,30.4827824,105.63974,1813.2,30.03,1783.1,10.8,93.61,92.16,512.82,5.33,2.3,0,0,303,292.6,28.1,28,0.5,0.1,21.71,23.96,8.86,156.22,71.86,2165.2,337.25,320.28,341.91,349.96,1232.18,1259.41,1221.53,1222.62,1646.4,96, NAV1,125,111.6,111.6,129.75,128.5,6.502,       ,9.91,29.1,1.7,-120,-2.7,       ,      ,       ,      ,      ,421.3,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:45,  +08:00,  SNVOR,30.482933,105.6392822,1812.2,30.03,1791.5,10.8,87.82,91.17,278.75,5.72,3.23,-0.1,0,303.5,293.2,28,28,0.5,0.1,21.71,23.96,8.77,156.25,72,2155.7,336.84,319.88,341.59,349.58,1232.67,1260.02,1221.96,1222.97,1654.8,90, NAV1,125,111.6,111.6,129.75,128.5,6.568,       ,9.97,29.9,1.7,-120.7,-2.7,       ,      ,       ,      ,      ,511.8,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:46,  +08:00,  SNVOR,30.4830837,105.6388245,1821.2,30.03,1799,10.8,84.71,90.41,316.85,4.92,2.64,0.02,-0.06,305.1,293.6,28,28,0.5,0,21.86,23.92,8.83,156.28,71.72,2135.2,336.55,319.58,341.37,349.31,1233.92,1259.72,1222.13,1223.14,1662.3,87, NAV1,125,111.6,111.6,129.75,128.5,6.643,       ,10.08,30.5,1.7,-121.4,-2.7,       ,      ,       ,      ,      ,460.6,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:47,  +08:00,  SNVOR,30.4832363,105.6383743,1821.2,30.03,1803.6,10.8,80.49,90,199.11,4.35,6.33,-0.11,-0.14,304.4,294.4,28.1,28,0.5,0.1,22.05,23.85,8.76,156.31,72,2118.3,336.3,319.31,341.19,349.08,1233.6,1259.5,1222.12,1223.31,1666.9,82, NAV1,125,111.6,111.6,129.75,128.5,6.698,       ,10.23,31.3,1.7,-122.1,-2.7,       ,      ,       ,      ,      ,287.4,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:48,  +08:00,  SNVOR,30.4833984,105.6379318,1829.2,30.03,1805.6,10.8,80.93,89.61,291.52,3.66,13.83,-0.04,0.01,306.3,295.8,28.1,28,0.5,0.1,22.15,23.87,8.79,156.34,72.02,2116.4,336.06,319.08,341.03,348.86,1232.47,1259.26,1221.17,1223.19,1668.9,83, NAV1,125,111.6,111.6,129.75,128.5,6.774,       ,10.41,32.1,1.6,-122.9,-2.7,       ,      ,       ,      ,      ,94.5,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:49,  +08:00,  SNVOR,30.4835758,105.6375046,1828.2,30.03,1807.6,10.8,84.22,89.14,242.2,2.93,3.09,0.03,0.02,308.9,297.9,28,28,0.4,0.1,22.36,23.87,8.82,156.36,71.27,2126.6,335.83,318.83,340.87,348.64,1231.2,1259.19,1220.03,1222.75,1670.9,86, NAV1,125,111.6,111.6,129.75,128.5,6.846,       ,10.62,33,1.6,-123.6,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:50,  +08:00,  SNVOR,30.4837589,105.6370697,1823.2,30.03,1809.9,10.8,85.08,89.16,6.2,2.79,1.05,0.04,-0.21,308.4,299.2,28,28,0.5,0.1,22.61,23.79,8.86,156.38,71.68,2136.3,335.58,318.6,340.71,348.42,1230.46,1259.17,1219.49,1222.34,1673.2,87, NAV1,125,111.6,111.6,129.75,128.5,6.921,       ,10.85,33.9,1.6,-124.4,-2.7,       ,      ,       ,      ,      ,133.9,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:51,  +08:00,  SNVOR,30.4839478,105.6366501,1834.2,30.03,1812.5,10.8,86.6,89.11,105.89,4.39,2.43,-0.03,0.02,305.9,299.7,28.1,28,0.5,0.1,22.61,23.79,8.9,156.41,72.2,2144.2,335.36,318.37,340.56,348.22,1230.58,1259.35,1219.25,1221.31,1675.8,89, NAV1,125,111.6,111.6,129.75,128.5,7.018,       ,11.07,34.6,1.6,-125.2,-2.7,       ,      ,       ,      ,      ,153.5,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:52,  +08:00,  SNVOR,30.4841328,105.6362228,1843.2,30.03,1816.4,10.8,87.99,88.72,306.06,4.02,4.27,-0.04,0.01,305.2,299.8,28.1,28,0.5,0.1,22.78,23.75,8.89,156.43,72.23,2144.9,335.13,318.15,340.41,348,1230.34,1259.18,1219.07,1220.68,1679.7,90, NAV1,125,111.6,111.6,129.75,128.5,7.095,       ,11.26,35.3,1.6,-126,-2.7,       ,      ,       ,      ,      ,224.4,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:53,  +08:00,  SNVOR,30.4843235,105.6358032,1848.2,30.03,1819.6,10.8,85.38,88.6,352.35,2.37,3.76,-0.05,-0.2,305.9,300.1,28,28,0.5,0.1,22.66,23.81,8.83,156.46,70.86,2130.2,334.93,317.94,340.27,347.8,1229.89,1258.98,1219.31,1220.42,1682.9,87, NAV1,125,111.6,111.6,129.75,128.5,7.178,       ,11.4,35.7,1.6,-126.8,-2.7,       ,      ,       ,      ,      ,189,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:54,  +08:00,  SNVOR,30.4845142,105.6353836,1848.2,30.03,1818.2,10.8,85.24,88.76,283.04,2.45,5,-0.03,0.04,307.3,300.5,28,28,0.4,0.1,22.57,23.85,8.82,156.48,71.75,2124.4,334.71,317.73,340.13,347.6,1229.93,1258.84,1219.49,1220.47,1681.5,87, NAV1,125,111.6,111.6,129.75,128.5,7.25,       ,11.51,36.1,1.6,-127.6,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:55,  +08:00,  SNVOR,30.4847164,105.634964,1845.2,30.03,1816.1,10.8,86.45,89.03,105.48,2.04,5.13,-0.01,-0.09,308.4,301.2,28.1,28,0.5,0.1,22.57,23.83,8.83,156.51,71.19,2130.8,334.52,317.52,340,347.39,1230.01,1258.62,1219.38,1220.85,1679.4,89, NAV1,125,111.6,111.6,129.75,128.5,7.33,       ,11.59,36.4,1.6,-128.5,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:56,  +08:00,  SNVOR,30.4849167,105.634552,1846.2,30.03,1815.7,10.8,87.84,89.18,23.51,2.49,3.67,-0.06,0.03,308.7,302.1,28.1,28,0.5,0.1,22.57,23.75,8.88,156.53,71.89,2135.8,334.31,317.33,339.85,347.2,1230.19,1258.96,1218.87,1221,1679,90, NAV1,125,111.6,111.6,129.75,128.5,7.401,       ,11.65,36.7,1.6,-129.3,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,169,       
2023/4/23, 19:03:57,  +08:00,  SNVOR,30.4851265,105.6341324,1846.2,30.03,1816.3,10.8,86.43,89.46,-9.14,2.26,4.09,-0.02,0.04,309.3,302.7,28,28,0.5,0.1,22.61,23.75,8.84,156.56,71.65,2129.6,334.11,317.14,339.73,347.01,1230.52,1259.61,1218.21,1221.22,1679.6,89, NAV1,125,111.6,111.6,129.75,128.5,7.479,       ,11.7,36.8,1.6,-130.2,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,169,       
2023/4/23, 19:03:58,  +08:00,  SNVOR,30.4853401,105.6337204,1845.2,30.03,1817.2,10.8,86.86,89.71,-29.08,2.41,4.97,-0.01,0.1,309.5,303.4,28,28,0.4,0.1,22.53,23.79,8.87,156.58,72.08,2136.2,333.91,316.96,339.6,346.81,1230.15,1259.67,1217.94,1221.32,1680.5,89, NAV1,125,111.6,111.6,129.75,128.5,7.563,       ,11.72,37,1.5,-131.1,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,169,       
2023/4/23, 19:03:59,  +08:00,  SNVOR,30.4855556,105.6333084,1848.2,30.03,1820.7,10.8,89.46,89.79,20.29,2.66,5.61,-0.04,-0.01,310.3,304.2,28.1,28,0.5,0.1,22.53,23.77,8.8,156.61,72.39,2145,333.71,316.78,339.48,346.62,1230.43,1259.61,1217.71,1221.49,1684,92, NAV1,125,111.6,111.6,129.75,128.5,7.655,       ,11.72,37,1.5,-132,-2.7,       ,      ,       ,      ,      ,204.7,     3D,3704,      ,       ,169,       
2023/4/23, 19:04:00,  +08:00,  SNVOR,30.4857788,105.6329041,1852.2,30.03,1825.4,10.8,89.33,89.63,103.8,3.15,4.76,0,-0.12,311.7,305.2,28.1,28,0.4,0.1,22.7,23.66,8.6,156.63,72.07,2149.2,333.52,316.6,339.35,346.42,1231.1,1259.93,1217.52,1222.02,1688.7,92, NAV1,125,111.6,111.6,129.75,128.5,7.748,       ,11.7,37,1.5,-132.9,-2.7,       ,      ,       ,      ,      ,248,     3D,3704,      ,       ,169,       
2023/4/23, 19:04:01,  +08:00,  SNVOR,30.4860058,105.6325073,1857.2,30.03,1829.7,10.8,88.38,89.38,184.66,3.74,0.34,-0.01,0.01,312.8,305.9,28.1,28,0.4,0.1,22.7,23.66,8.74,156.66,71.67,2142.6,333.33,316.44,339.25,346.25,1231.54,1259.57,1217.55,1222.83,1692.9,91, NAV1,125,111.6,111.6,129.75,128.5,7.836,       ,11.66,37,1.5,-133.8,-2.7,       ,      ,       ,      ,      ,157.5,     3D,3704,      ,       ,169,       
2023/4/23, 19:04:02,  +08:00,  SNVOR,30.4862328,105.6321106,1856.2,30.03,1832.4,10.8,86.88,89.28,150.66,4.13,-2.26,-0.01,0.11,312.8,305.8,28,28,0.4,0.1,22.78,23.56,8.71,156.68,71.57,2132.3,333.15,316.28,339.13,346.06,1231.96,1259.54,1217.44,1223.12,1695.6,89, NAV1,125,111.6,111.6,129.75,128.5,7.927,       ,11.63,36.9,1.5,-134.7,-2.7,       ,      ,       ,      ,      ,173.2,     3D,3704,      ,       ,169,       
2023/4/23, 19:04:03,  +08:00,  SNVOR,30.486454,105.6317062,1858.2,30.03,1836.9,10.8,85.02,89.36,66.61,3.45,-2.45,-0.02,-0.02,310.4,305.1,28.1,28,0.4,0.1,22.74,23.5,8.84,156.71,72.09,2129.8,332.96,316.11,339.01,345.87,1232.06,1259.84,1217.54,1223.65,1700.1,87, NAV1,125,111.6,111.6,129.75,128.5,8.021,       ,11.58,36.8,1.5,-135.7,-2.7,       ,      ,       ,      ,      ,263.8,     3D,3704,      ,       ,169,       
2023/4/23, 19:04:04,  +08:00,  SNVOR,30.4866734,105.6312943,1868.2,30.03,1839.9,10.8,84.45,89.55,212.41,2.19,1.88,-0.09,-0.04,307.5,304.5,28.1,28,0.5,0.1,22.59,23.5,8.75,156.73,72.06,2125.7,332.78,315.95,338.91,345.69,1231.78,1259.48,1217.14,1223.55,1703.1,87, NAV1,125,111.6,111.6,129.75,128.5,8.117,       ,11.5,36.8,1.5,-136.6,-2.7,       ,      ,       ,      ,      ,177.2,     3D,3704,      ,       ,169,       
2023/4/23, 19:04:05,  +08:00,  SNVOR,30.486887,105.6308823,1879.2,30.03,1839.3,10.8,88.18,89.92,448.42,1.16,2.48,0,-0.01,311.1,303.8,28,28,0.5,0.1,22.53,23.47,8.75,156.76,71.76,2127,332.61,315.8,338.8,345.51,1231.45,1259.64,1217.37,1223.52,1702.5,90, NAV1,125,111.6,111.6,129.75,128.5,8.219,       ,11.4,36.8,1.5,-137.5,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,169,       
2023/4/23, 19:04:06,  +08:00,  SNVOR,30.4871101,105.6304703,1870.2,30.03,1834.6,10.8,86.95,90.43,208.54,0.77,6.77,0.02,-0.08,314.1,304.2,28,28,0.4,0,22.51,23.45,8.72,156.77,72.19,2128.8,332.43,315.63,338.7,345.33,1231.06,1259.85,1216.78,1223.64,1697.8,89, NAV1,125,111.6,111.6,129.75,128.5,8.298,       ,11.3,36.9,1.5,-138.5,-2.7,       ,      ,       ,      ,      ,-248,     3D,3704,      ,       ,169,       
2023/4/23, 19:04:07,  +08:00,  SNVOR,30.487339,105.6300583,1855.2,30.03,1827.4,10.8,89.04,90.7,-175.8,1.6,3.53,0.04,0.13,314.7,305.5,28.1,28,0.4,0.1,22.51,23.45,8.91,156.79,72.08,2145.1,332.27,315.47,338.6,345.16,1230.58,1259.73,1216.9,1223.46,1690.6,91, NAV1,125,111.6,111.6,129.75,128.5,8.393,       ,11.24,36.9,1.5,-139.4,-2.7,       ,      ,       ,      ,      ,-326.8,     3D,3704,      ,       ,169,       
2023/4/23, 19:04:08,  +08:00,  SNVOR,30.4875736,105.6296539,1851.2,30.03,1826.3,10.8,90.59,90.91,-379.56,1.46,3.42,0,0.05,314,306.6,28.1,28,0.4,0.1,22.57,23.43,8.79,156.8,72.13,2156,332.08,315.31,338.51,344.98,1230.57,1258.89,1216.41,1222.57,1689.5,93, NAV1,125,111.6,111.6,129.75,128.5,8.476,       ,11.21,36.9,1.5,-140.4,-2.7,       ,      ,       ,      ,      ,-78.7,     3D,3704,      ,       ,169,       
2023/4/23, 19:04:09,  +08:00,  SNVOR,30.4878139,105.6292496,1862.2,30.03,1826.7,10.8,90.61,91.17,-144.13,1.18,2.31,-0.04,-0.23,313.8,307.3,28,28,0.5,0.1,22.7,23.39,8.78,156.82,72.29,2152.8,331.92,315.17,338.42,344.81,1230.9,1258.37,1215.84,1221.34,1689.9,93, NAV1,125,111.6,111.6,129.75,128.5,8.56,       ,11.18,36.9,1.5,-141.4,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,169,       
2023/4/23, 19:04:10,  +08:00,  SNVOR,30.4880562,105.6288528,1859.2,30.03,1824.9,10.8,91.25,91.28,54.42,2.45,-1.46,0,0.27,316,307.5,28,28,0.4,0,22.84,23.37,8.81,156.83,71.76,2159.1,331.77,315.02,338.33,344.65,1231.67,1258.62,1215.72,1221.14,1688.1,94, NAV1,125,111.6,111.6,129.75,128.5,8.66,       ,11.16,36.8,1.5,-142.3,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,169,       
2023/4/23, 19:04:11,  +08:00,  SNVOR,30.4882984,105.6284485,1859.2,30.03,1825.8,10.8,92.35,91.5,-64.79,1.9,-1.44,-0.03,-0.12,316.1,307.2,28.1,28,0.4,0.1,23.05,23.33,8.69,156.85,72.29,2165.9,331.6,314.89,338.23,344.48,1231.95,1258.81,1216.02,1221.34,1689,95, NAV1,125,111.6,111.6,129.75,128.5,8.762,       ,11.16,36.7,1.5,-143.3,-2.7,       ,      ,       ,      ,      ,55.1,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:12,  +08:00,  SNVOR,30.4885368,105.6280441,1859.2,30.03,1824.4,10.5,89.49,91.71,40.4,1.68,-3.35,0.01,0.11,315.7,306.8,28.1,28,0.5,0.1,23.22,23.29,8.79,156.86,71.81,2152.1,331.45,314.76,338.17,344.33,1231.86,1258.57,1215.65,1221.78,1687.6,92, NAV1,125,111.6,111.6,129.75,128.5,8.862,       ,11.17,36.5,1.5,-144.3,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:13,  +08:00,  SNVOR,30.4887733,105.6276321,1853.2,30.03,1824.5,10.8,88.6,92.29,-125.85,0.86,-4.83,0,-0.1,313.7,306.2,28,28,0.4,0,23.22,23.29,8.73,156.87,72.06,2148.3,331.3,314.63,338.08,344.16,1231.87,1258.62,1215.14,1221.81,1687.7,91, NAV1,125,111.6,111.6,129.75,128.5,8.953,       ,11.21,36.3,1.5,-145.2,-2.7,       ,      ,       ,      ,      ,-74.8,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:14,  +08:00,  SNVOR,30.4890079,105.6272202,1852.2,30.03,1822.1,10.8,90.53,92.86,-139.8,1.19,0.12,-0.04,-0.05,310.4,305.6,28,28,0.4,0,23.31,23.29,8.8,156.88,72.31,2154.2,331.15,314.49,338,344.02,1231.91,1258.69,1214.78,1222.08,1685.3,93, NAV1,125,111.6,111.6,129.75,128.5,8.946,       ,11.24,36.2,1.5,-146.2,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:15,  +08:00,  SNVOR,30.4892406,105.6267929,1861.2,30.03,1820.5,10.8,91.73,93.21,16.58,2.22,-1.64,-0.13,0.02,308.7,305.1,28.1,28,0.4,0.1,23.16,23.39,8.74,156.89,72.21,2157,330.99,314.35,337.9,343.85,1231.7,1259.16,1215.09,1222.16,1683.7,94, NAV1,125,111.6,111.6,129.75,128.5,8.835,       ,11.23,36.1,1.5,-147.2,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:16,  +08:00,  SNVOR,30.4894657,105.6263657,1854.2,30.03,1818.9,10.5,90.96,93.42,33.4,0.71,-0.16,0.02,-0.12,312.2,304.5,28.1,28,0.5,0.1,22.91,23.54,8.87,156.9,72.16,2155.4,330.85,314.22,337.83,343.68,1231.99,1259.59,1215.81,1222.14,1682.1,93, NAV1,125,111.6,111.6,129.75,128.5,8.733,       ,11.2,36,1.5,-148.2,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:17,  +08:00,  SNVOR,30.4896946,105.6259384,1853.2,30.03,1816.3,10.5,93.99,93.75,-87.52,0.19,1.79,-0.05,-0.1,311.4,304.4,28,28,0.5,0.1,22.84,23.58,8.51,156.91,72.24,2155.4,330.7,314.07,337.75,343.54,1232.02,1260.28,1216.83,1221.8,1679.4,96, NAV1,125,111.6,111.6,129.75,128.5,8.65,       ,11.16,35.8,1.5,-149.2,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:18,  +08:00,  SNVOR,30.4899273,105.6255112,1853.2,30.03,1812.6,10.5,94.9,94.06,-36.04,0.35,1.36,0,0.06,312.4,304.4,28,28,0.4,0,22.7,23.64,8.33,156.91,72.33,2147.5,330.55,313.93,337.65,343.38,1231.08,1259.8,1215.15,1221.27,1675.8,97, NAV1,125,111.6,111.6,129.75,128.5,8.565,       ,11.14,35.6,1.5,-150.2,-2.7,       ,      ,       ,      ,      ,-192.9,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:19,  +08:00,  SNVOR,30.49016,105.6250763,1844.2,30.03,1809.2,10.5,92.46,94.47,-202.09,0.04,0.04,0.01,-0.01,312.9,304.7,28.1,28,0.4,0.1,22.61,23.62,8.33,156.92,71.82,2141.4,330.41,313.81,337.57,343.22,1230.56,1258.91,1213.08,1220.22,1672.3,95, NAV1,125,111.6,111.6,129.75,128.5,8.464,       ,11.13,35.3,1.5,-151.2,-2.7,       ,      ,       ,      ,      ,-133.9,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:20,  +08:00,  SNVOR,30.4903946,105.624649,1840.2,30.03,1807.2,10.5,93.14,94.88,-284.81,-0.18,1.6,-0.01,-0.11,311.4,305,28.1,28,0.4,0.1,22.61,23.62,8.38,156.93,72.34,2143.4,330.26,313.68,337.49,343.08,1229.72,1258.38,1211.3,1219.17,1670.4,95, NAV1,125,111.6,111.6,129.75,128.5,8.36,       ,11.13,35,1.5,-152.2,-2.7,       ,      ,       ,      ,      ,-126,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:21,  +08:00,  SNVOR,30.4906349,105.6242218,1845.2,30.03,1804.2,10.5,95.2,95.15,-127.2,0.8,3.44,0,0.02,310.8,305.3,28,28,0.4,0.1,22.51,23.6,8.19,156.94,72.1,2136.2,330.11,313.53,337.41,342.92,1227.78,1257.26,1209.4,1217.99,1667.4,98, NAV1,125,111.6,111.6,129.75,128.5,8.26,       ,11.13,34.6,1.5,-153.2,-2.7,       ,      ,       ,      ,      ,-177.2,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:22,  +08:00,  SNVOR,30.4908733,105.6237946,1844.2,30.03,1800.6,10.5,96.52,95.15,-21.03,1.29,2.34,0.02,0.03,312.1,305.5,28.1,28,0.4,0,22.51,23.6,8.17,156.95,72.07,2139.3,329.96,313.39,337.32,342.76,1226.05,1256.08,1208.34,1216.9,1663.8,99, NAV1,125,111.6,111.6,129.75,128.5,8.16,       ,11.12,34.3,1.5,-154.1,-2.7,       ,      ,       ,      ,      ,-204.7,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:23,  +08:00,  SNVOR,30.4911156,105.6233749,1837.2,30.03,1798.4,10.5,95.95,94.96,-154.05,1.44,3.04,0,-0.05,313,306.1,28.1,28,0.5,0.1,22.57,23.52,8.29,156.95,72.13,2141.9,329.8,313.24,337.22,342.6,1225.63,1255,1207.27,1216.14,1661.6,98, NAV1,125,111.6,111.6,129.75,128.5,8.051,       ,11.11,33.8,1.5,-155.1,-2.7,       ,      ,       ,      ,      ,-129.9,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:24,  +08:00,  SNVOR,30.4913578,105.6229477,1836.2,30.03,1797.2,10.5,95.02,94.68,-155.09,1.49,1.11,-0.02,0,313.5,306.5,28.1,28,0.5,0.1,22.42,23.52,8.22,156.96,71.78,2139.2,329.64,313.09,337.12,342.44,1225.24,1254.76,1206.18,1215.42,1660.4,97, NAV1,125,111.6,111.6,129.75,128.5,7.952,       ,11.1,33.4,1.5,-156.1,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:25,  +08:00,  SNVOR,30.4916039,105.6225281,1833.2,30.03,1797.1,10.5,95.85,94.49,-145.58,1.29,-0.71,0.05,0.11,315.4,306.6,28,28,0.4,0,22.38,23.52,8.36,156.96,71.77,2141.3,329.48,312.94,337.01,342.27,1225.07,1254.05,1205.26,1215.53,1660.3,98, NAV1,125,111.6,111.6,129.75,128.5,7.863,       ,11.1,32.8,1.5,-157,-2.7,       ,      ,       ,      ,      ,-63,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:26,  +08:00,  SNVOR,30.4918499,105.6221085,1830.2,30.03,1796.6,10.5,94.34,94.49,-238.49,0.59,-0.21,0.05,-0.12,314.2,306.8,28,28,0.6,0,22.38,23.52,8.27,156.97,72.07,2140.4,329.3,312.78,336.89,342.1,1225.12,1253.59,1204.92,1214.85,1659.8,97, NAV1,125,111.6,111.6,129.75,128.5,7.768,       ,11.12,32.3,1.5,-158,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,169.5,       
2023/4/23, 19:04:27,  +08:00,  SNVOR,30.4920921,105.6216888,1828.2,30.03,1795.4,10.5,93.38,94.43,-136.54,0.77,-2.03,-0.08,0.11,312.9,306.6,28.1,28,0.5,0.1,22.3,23.58,8.28,156.98,72.14,2132,329.11,312.6,336.79,341.93,1224.73,1253.07,1204.85,1214.07,1658.6,96, NAV1,125,111.6,111.6,129.75,128.5,7.664,       ,11.16,31.8,1.6,-158.9,-2.7,       ,      ,       ,      ,      ,-82.7,     3D,3704,      ,       ,170,       
2023/4/23, 19:04:28,  +08:00,  SNVOR,30.4923344,105.6212692,1825.2,30.03,1797.7,10.5,92.69,94.32,-153.85,0.05,-2.47,0.02,-0.01,314.1,306.1,28,28,0.5,0.1,22.19,23.66,8.27,156.98,71.9,2122.5,328.94,312.44,336.66,341.75,1224.34,1253.16,1204.26,1213.79,1660.9,95, NAV1,125,111.6,111.6,129.75,128.5,7.553,       ,11.18,31.3,1.6,-159.8,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,170,       
2023/4/23, 19:04:29,  +08:00,  SNVOR,30.4925747,105.620842,1829.2,30.03,1800.2,10.5,94.05,93.87,-69.06,0.42,-0.4,0.02,-0.05,313.3,305.9,28.1,28,0.5,0.1,22.13,23.68,8.42,156.97,71.82,2127.3,328.76,312.25,336.53,341.58,1224.25,1252.86,1203.68,1213.76,1663.4,96, NAV1,125,111.6,111.6,129.75,128.5,7.459,       ,11.21,30.9,1.6,-160.8,-2.7,       ,      ,       ,      ,      ,145.7,     3D,3704,      ,       ,170,       
2023/4/23, 19:04:30,  +08:00,  SNVOR,30.4928093,105.62043,1830.2,30.03,1802.3,10.5,93.05,93.15,26.84,0.97,-1.11,-0.06,0.04,312.5,305.7,28.1,28.1,0.5,0.1,22.02,23.77,8.31,156.94,71.94,2126.8,328.58,312.07,336.41,341.39,1223.89,1252.18,1203.29,1213.23,1665.5,95, NAV1,125,111.6,111.6,129.75,128.5,7.375,       ,11.24,30.6,1.6,-161.7,-2.7,       ,      ,       ,      ,      ,157.5,     3D,3704,      ,       ,170,       
2023/4/23, 19:04:31,  +08:00,  SNVOR,30.493042,105.6200104,1835.2,30.03,1805.9,10.8,92.16,92.29,102.87,1.29,1.93,0.03,0.02,312.9,305.5,28.1,28.1,0.5,0.1,21.88,23.81,8.36,156.93,71.69,2119.2,328.38,311.89,336.27,341.22,1223.08,1251.84,1202.89,1213.12,1669.1,94, NAV1,125,111.6,111.6,129.75,128.5,7.292,       ,11.27,30.3,1.6,-162.5,-2.7,       ,      ,       ,      ,      ,220.5,     3D,3704,      ,       ,170,       
2023/4/23, 19:04:32,  +08:00,  SNVOR,30.4932709,105.6195984,1839.2,30.03,1810.4,10.8,92.08,91.34,130.79,0.57,0.63,-0.02,-0.09,312.7,305.7,28.1,28,0.5,0.1,21.88,23.81,8.33,156.92,72,2120.7,328.2,311.7,336.13,341.04,1221.54,1251.94,1202.14,1212.77,1673.6,94, NAV1,125,111.6,111.6,129.75,128.5,7.206,       ,11.3,30,1.6,-163.4,-2.7,       ,      ,       ,      ,      ,252,     3D,3704,      ,       ,170,       
2023/4/23, 19:04:33,  +08:00,  SNVOR,30.4934826,105.6192017,1844.2,30.03,1813.9,10.8,92.02,90.45,248.75,1.26,-0.38,0.05,-0.04,314.2,305.7,28.1,28,0.4,0.1,21.66,23.85,8.26,156.9,72.07,2117.4,327.99,311.51,335.98,340.86,1220.39,1251.45,1201.67,1212.43,1677.1,94, NAV1,125,111.6,111.6,129.75,128.5,7.123,       ,11.33,29.7,1.6,-164.3,-2.7,       ,      ,       ,      ,      ,161.4,     3D,3704,      ,       ,169.5,       
