#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 19:13:11,  +08:00,  SNVOR,30.4940586,105.587883,1620.5,30.06,1577.9,11,79.03,92.39,-576.05,-4.33,1.51,0.03,-0.2,210.7,212.4,28.1,28.1,0.4,0.1,21.03,23.96,4.28,156.55,66.49,1659.3,314.72,296.86,322.81,330.23,1166.18,1214.04,1131.81,1158.98,1440.8,81, NAV1,125,111.6,111.6,129.75,128.5,1.969,       ,12.4,52.1,2,144.2,-2.7,       ,      ,       ,      ,      ,-429.1,     3D,3704,      ,       ,192,       
2023/4/23, 19:13:12,  +08:00,  SNVOR,30.4936867,105.5876389,1621.5,30.06,1572.6,11,82.54,91.9,-435.41,-3.09,-1.34,0,0.04,210.2,212.5,28.1,28.1,0.4,0.1,21.25,24,4.2,156.57,66.54,1677.6,314.26,296.47,322.26,329.77,1165.49,1212.36,1131.44,1157.19,1435.5,84, NAV1,125,111.6,111.6,129.75,128.5,1.91,       ,12.4,52.1,2,143.5,-2.7,       ,      ,       ,      ,      ,-362.2,     3D,3704,      ,       ,192,       
2023/4/23, 19:13:13,  +08:00,  SNVOR,30.4933224,105.5873947,1617.5,30.06,1569.1,11,83.39,91.07,-330.83,-1.69,-2.74,0.01,0.25,210.7,212.2,28.1,28.1,0.5,0.1,21.52,24,4.17,156.59,66.83,1687.8,313.81,296.08,321.74,329.4,1164.73,1212.11,1131.28,1156.58,1432.1,85, NAV1,125,111.6,111.6,129.75,128.5,1.85,       ,12.59,51.1,2,142.9,-2.7,       ,      ,       ,      ,      ,-232.3,     3D,3704,      ,       ,192,       
2023/4/23, 19:13:14,  +08:00,  SNVOR,30.49296,105.5871658,1613.5,30.06,1570.2,11,82.78,89.96,-302.87,-1.66,-6.11,0.01,-0.18,211.2,211.4,28.1,28.1,0.4,0,21.52,24,4.22,156.62,67.06,1689.6,313.36,295.7,321.21,328.95,1164.66,1211.64,1131.76,1156.96,1433.2,84, NAV1,125,111.6,111.6,129.75,128.5,1.778,       ,12.59,51.1,2,142.2,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:15,  +08:00,  SNVOR,30.4925976,105.5869446,1618.5,30.06,1570.7,11,84.16,88.54,-82.79,-1.02,-1.25,0.02,0,210.3,210.5,28.1,28.1,0.4,0.1,21.71,24,4.25,156.64,66.8,1690.6,312.9,295.31,320.67,328.58,1164.97,1211.44,1132.37,1157.62,1433.7,86, NAV1,125,111.6,111.6,129.75,128.5,1.704,       ,12.6,50.6,2,141.5,-2.7,       ,      ,       ,      ,      ,31.5,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:16,  +08:00,  SNVOR,30.492239,105.586731,1617.5,30.06,1571.3,11,81.27,87.08,-30.92,-2.86,0.57,-0.05,-0.03,208.4,210.4,28.1,28.1,0.4,0.1,21.81,24,4.2,156.66,66.86,1682.2,312.45,294.91,320.13,328.15,1165.36,1211.26,1133.5,1158.14,1434.3,83, NAV1,125,111.6,111.6,129.75,128.5,1.645,       ,12.54,50.2,2,140.9,-2.7,       ,      ,       ,      ,      ,31.5,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:17,  +08:00,  SNVOR,30.491888,105.5865173,1621.5,30.06,1570.8,11,81.41,86.07,47.68,-4.78,-1.31,0,-0.28,208.9,210.3,28.1,28.1,0.4,0,21.81,24,4.17,156.68,66.65,1675.2,311.98,294.52,319.59,327.72,1165.24,1210.93,1134.09,1158.05,1433.8,83, NAV1,125,111.6,111.6,129.75,128.5,1.573,       ,12.43,49.9,2,140.3,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:18,  +08:00,  SNVOR,30.491539,105.5863037,1617.5,30.06,1566.1,11,82.54,85.32,48.15,-3.53,-4.04,-0.03,-0.06,209,210,28.1,28,0.4,0,21.74,24,4.24,156.69,66.58,1677.4,311.51,294.12,319.05,327.25,1164.49,1210.51,1134.07,1157.25,1429,84, NAV1,125,111.6,111.6,129.75,128.5,1.516,       ,12.26,49.6,2,139.6,-2.7,       ,      ,       ,      ,      ,-224.4,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:19,  +08:00,  SNVOR,30.491188,105.5860977,1608.5,30.06,1560.7,11,77.85,84.87,-179.89,-3.49,-4.22,0,0.01,208,209.5,28.1,28.1,0.4,0.1,21.64,24,4.19,156.7,66.2,1657.6,311.04,293.71,318.52,326.81,1163.12,1209.93,1134.5,1156.74,1423.7,79, NAV1,125,111.6,111.6,129.75,128.5,1.439,       ,12.04,49.4,2,139,-2.7,       ,      ,       ,      ,      ,-287.4,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:20,  +08:00,  SNVOR,30.4908314,105.5858994,1599.5,30.06,1556.6,11.2,75.46,84.6,-359.79,-3.91,-4.69,0.06,-0.04,206.9,208.6,28.1,28.1,0.5,0.1,21.49,24,4.19,156.72,66.33,1642.6,310.57,293.31,317.97,326.38,1161.81,1209.43,1133.85,1156.12,1419.6,77, NAV1,125,111.6,111.6,129.75,128.5,1.376,       ,11.52,49,2,138.3,-2.7,       ,      ,       ,      ,      ,-283.5,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:21,  +08:00,  SNVOR,30.4904766,105.5857162,1590.5,30.06,1551.9,11.2,74.48,84.5,-463.92,-4.13,-10.87,0.02,-0.04,204.2,207.5,28.1,28.1,0.5,0.1,21.49,24,4.2,156.73,66.06,1639.7,310.1,292.9,317.45,325.99,1160.54,1208.15,1132.56,1155.31,1414.9,76, NAV1,125,111.6,111.6,129.75,128.5,1.313,       ,11.52,49,1.9,137.7,-2.7,       ,      ,       ,      ,      ,-279.5,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:22,  +08:00,  SNVOR,30.4901142,105.5855408,1586.5,30.06,1546.4,11.2,75.02,84.36,-435.4,-5.03,-17.73,0.05,-0.08,200.3,205.5,28.1,28,0.4,0,21.25,24,4.28,156.74,66.11,1642.8,309.61,292.48,316.9,325.55,1159.51,1206.1,1131.48,1153.63,1409.4,77, NAV1,125,111.6,111.6,129.75,128.5,1.25,       ,11.26,48.8,1.9,137,-2.7,       ,      ,       ,      ,      ,-318.9,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:23,  +08:00,  SNVOR,30.4897499,105.5853882,1586.5,30.06,1537.7,11.2,76.49,83.94,-304.58,-3.89,-18.91,-0.01,0.06,194.7,202.4,28.1,28.1,0.4,0.1,20.91,24,4.25,156.75,66.24,1644,309.13,292.08,316.38,325.12,1159.29,1204.63,1130.07,1152.73,1400.7,78, NAV1,125,111.6,111.6,129.75,128.5,1.179,       ,11.02,48.6,1.9,136.4,-2.7,       ,      ,       ,      ,      ,-496.1,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:24,  +08:00,  SNVOR,30.4893742,105.5852661,1572.5,30.06,1526.7,11.2,75.83,83.24,-369.72,-2.83,-19.29,0.02,0.12,191.2,198.2,28.1,28.1,0.4,0.1,20.91,24,4.17,156.75,66.06,1632.7,308.65,291.65,315.84,324.66,1158.62,1203.84,1129,1151.68,1389.7,77, NAV1,125,111.6,111.6,129.75,128.5,1.114,       ,10.81,48.6,1.9,135.8,-2.7,       ,      ,       ,      ,      ,-653.5,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:25,  +08:00,  SNVOR,30.4890022,105.5851822,1560.5,30.06,1518.1,11.2,76.18,82.48,-560.7,-3.05,-21.02,0.02,0.11,188,193.6,28.1,28.1,0.5,0.1,20.64,24,4.1,156.74,65.94,1623.8,308.16,291.24,315.31,324.22,1157.5,1202.35,1127.3,1150.26,1381.1,78, NAV1,125,111.6,111.6,129.75,128.5,1.054,       ,10.62,48.9,1.9,135.2,-2.7,       ,      ,       ,      ,      ,-563,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:26,  +08:00,  SNVOR,30.4886227,105.585144,1548.5,30.06,1510.1,11.2,73.61,81.97,-645.8,-4,-25.42,0.05,0.01,184.8,188.1,28.1,28.1,0.4,0,20.42,24,4.11,156.74,65.91,1616.4,307.64,290.81,314.75,323.68,1156.27,1200.34,1125.89,1148.49,1373.1,75, NAV1,125,111.6,111.6,129.75,128.5,0.982,       ,10.46,49.2,1.9,134.7,-2.7,       ,      ,       ,      ,      ,-468.5,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:27,  +08:00,  SNVOR,30.4882431,105.5851364,1538.5,30.06,1500.3,11.2,72.38,81.89,-671.93,-5.94,-27.45,0.02,-0.05,178.5,182.8,28.1,28.1,0.5,0.1,20.15,24,4.19,156.74,65.76,1609.6,307.01,290.24,314.08,323.13,1154.83,1198.76,1123.73,1146.65,1363.3,74, NAV1,125,111.6,111.6,129.75,128.5,0.924,       ,10.32,49.7,1.9,134.1,-2.7,       ,      ,       ,      ,      ,-578.7,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:28,  +08:00,  SNVOR,30.4878654,105.5851746,1529.5,30.06,1487.3,11.2,74.36,82.05,-618.93,-7.45,-23.88,0.02,-0.13,170.2,177.4,28.1,28.1,0.5,0.1,19.98,24,4.18,156.74,66.07,1613.7,306.52,289.8,313.53,322.66,1153.11,1197.42,1122.03,1145.71,1350.2,76, NAV1,125,111.6,111.6,129.75,128.5,0.874,       ,10.17,50,1.9,133.7,-2.7,       ,      ,       ,      ,      ,-755.9,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:29,  +08:00,  SNVOR,30.4874897,105.5852585,1518.5,30.06,1472.5,11.2,75.19,82.36,-624.72,-6.13,-19.64,-0.04,0.24,160.5,172.2,28.1,28.1,0.4,0,19.93,24,4.21,156.72,66.08,1619.5,306.11,289.49,313.11,322.32,1151.52,1197.48,1121.19,1145.89,1335.5,77, NAV1,125,111.6,111.6,129.75,128.5,0.817,       ,10.05,50.3,1.8,133.2,-2.7,       ,      ,       ,      ,      ,-862.2,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:30,  +08:00,  SNVOR,30.4871197,105.5853729,1504.5,30.06,1460.7,11.2,74.83,82.32,-682.2,-4.91,-21.26,-0.07,0.16,154.5,166.8,28.1,28.1,0.4,0.1,20.03,24,4.18,156.72,66.04,1618.1,305.55,288.99,312.49,321.78,1150.1,1197.28,1121,1145.04,1323.7,76, NAV1,125,111.6,111.6,129.75,128.5,0.763,       ,9.97,50.5,1.8,132.8,-2.7,       ,      ,       ,      ,      ,-712.6,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:31,  +08:00,  SNVOR,30.4867687,105.5855408,1499.5,30.06,1452.1,11.2,77.88,81.68,-600.2,-3.68,-22.07,0.02,0.04,152.8,161,28.1,28.1,0.4,0.1,20.03,24,4.14,156.68,66.13,1627.1,305.13,288.66,312.06,321.41,1149.69,1197.41,1120.86,1144.09,1315.1,79, NAV1,125,111.6,111.6,129.75,128.5,0.725,       ,9.95,50.7,1.8,132.5,-2.7,       ,      ,       ,      ,      ,-515.7,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:32,  +08:00,  SNVOR,30.4864311,105.5857391,1483.5,30.06,1444,11.2,74.92,80.9,-675.39,-3.66,-20.9,0.03,0.09,148.5,156.1,28.1,28.1,0.5,0.1,20.22,24,4.15,156.66,66.14,1625.2,304.54,288.14,311.42,320.85,1149.18,1197.37,1120.51,1143.24,1307,76, NAV1,125,111.6,111.6,129.75,128.5,0.662,       ,9.99,50.9,1.8,132.2,-2.7,       ,      ,       ,      ,      ,-523.6,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:33,  +08:00,  SNVOR,30.4861126,105.5859528,1483.5,30.06,1435.1,11.2,78.7,80.13,-549.75,-4.34,-20.52,-0.03,0.11,142.6,151.4,28.1,28.1,0.5,0.1,20.44,23.98,4.12,156.65,66.35,1635.9,304.01,287.68,310.86,320.31,1149.78,1197.16,1120.89,1142.66,1298,80, NAV1,125,111.6,111.6,129.75,128.5,0.675,       ,10.05,51,1.8,131.9,-2.7,       ,      ,       ,      ,      ,-527.6,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:34,  +08:00,  SNVOR,30.4858189,105.5862122,1473.5,30.06,1425.2,11.2,78.85,79.06,-443.18,-3.88,-21.05,0,0.14,139,146.2,28.1,28.1,0.4,0.1,20.69,23.98,4.04,156.64,66.38,1638.2,303.56,287.29,310.32,319.91,1150.41,1197.57,1121.44,1142.12,1288.1,80, NAV1,125,111.6,111.6,129.75,128.5,0.636,       ,10.12,51,1.7,131.8,-2.7,       ,      ,       ,      ,      ,-578.7,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:35,  +08:00,  SNVOR,30.4855499,105.5864868,1460.5,30.06,1415.4,11.2,74.93,78.4,-571.89,-4.56,-23.02,-0.01,-0.02,134.4,140.9,28.1,28.1,0.5,0.1,20.83,23.98,4.09,156.63,66.09,1618.3,303.18,287.01,309.93,319.58,1150.82,1198.25,1120.73,1141.82,1278.4,76, NAV1,125,111.6,111.6,129.75,128.5,0.6,       ,10.19,51.1,1.7,131.6,-2.7,       ,      ,       ,      ,      ,-582.7,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:36,  +08:00,  SNVOR,30.4853001,105.5867996,1448.5,30.06,1404.5,11.2,74.36,78.06,-629.39,-5.17,-17.34,-0.02,0.08,129.1,135.7,28.1,28.1,0.4,0.1,20.95,23.98,4.11,156.62,65.99,1608.9,302.6,286.5,309.3,319.02,1150.86,1197.97,1119.9,1140.68,1267.4,76, NAV1,125,111.6,111.6,129.75,128.5,0.624,       ,10.26,51.1,1.7,131.6,-2.7,       ,      ,       ,      ,      ,-665.4,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:37,  +08:00,  SNVOR,30.485075,105.5871201,1441.5,30.06,1394.5,11.5,73.77,78.1,-620.44,-4.57,-14.41,0.02,-0.07,124.2,131.3,28.1,28,0.4,0.1,20.95,23.98,4.05,156.6,66.01,1606.3,302.09,286.05,308.74,318.52,1150.41,1196.63,1119.25,1139.48,1257.4,75, NAV1,125,111.6,111.6,129.75,128.5,0.564,       ,10.31,51,1.7,131.6,-2.7,       ,      ,       ,      ,      ,-653.5,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:38,  +08:00,  SNVOR,30.4848652,105.5874634,1426.5,30.06,1381.9,11.5,73.53,77.97,-648.17,-5.32,-7.8,-0.04,-0.18,118.9,128.1,28.1,28.1,0.4,0.1,21.08,23.98,4.05,156.59,66.03,1605.3,301.59,285.63,308.2,318.01,1150.24,1196.14,1118.45,1139.13,1244.9,75, NAV1,125,111.6,111.6,129.75,128.5,0.523,       ,10.34,50.7,1.7,131.6,-2.7,       ,      ,       ,      ,      ,-712.6,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:39,  +08:00,  SNVOR,30.4846706,105.5878143,1426.5,30.06,1369.5,11.5,76.61,77.87,-518.43,-4.7,-3.33,-0.07,0.06,116.5,125.6,28.1,28.1,0.5,0.1,21.13,23.98,4.04,156.59,66.14,1612.5,301.12,285.22,307.68,317.56,1150.9,1196.14,1117.69,1139.32,1232.4,78, NAV1,125,111.6,111.6,129.75,128.5,0.514,       ,10.36,50.3,1.6,131.7,-2.7,       ,      ,       ,      ,      ,-744.1,     3D,3704,      ,       ,192.5,       
2023/4/23, 19:13:40,  +08:00,  SNVOR,30.4844837,105.5881653,1409.5,30.06,1357.8,11.5,78,77.64,-563.87,-3.96,-0.23,0.03,-0.17,118.9,124.3,28.1,28.1,0,0.1,21.05,23.98,3.99,156.58,66.38,1627.8,300.69,284.84,307.2,317.17,1151.24,1196.55,1118.2,1139.67,1220.7,79, NAV1,125,111.6,111.6,129.75,128.5,0.543,       ,10.39,49.6,1.6,131.8,-2.7,       ,      ,       ,      ,      ,-712.6,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:41,  +08:00,  SNVOR,30.484293,105.5885239,1392.5,30.06,1345.5,11.5,75.79,77.64,-770.98,-3.83,3.69,-0.01,0.1,117.9,124.8,28,28,0.5,0,21.15,24,4.05,156.58,66.32,1622.9,300.31,284.56,306.8,316.85,1151.55,1197.17,1119.17,1141.53,1208.5,77, NAV1,125,111.6,111.6,129.75,128.5,0.508,       ,10.41,48.9,1.6,131.9,-2.7,       ,      ,       ,      ,      ,-732.3,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:42,  +08:00,  SNVOR,30.4840984,105.5888748,1386.5,30.06,1335.2,11.5,77.62,77.48,-748.06,-4.08,4.01,-0.05,0.07,119.2,125.4,28.1,28.1,0.5,0.1,21.25,24,4.06,156.59,66.36,1624.9,299.73,284.05,306.19,316.23,1152.04,1197.75,1119.72,1142.32,1198.2,79, NAV1,125,111.6,111.6,129.75,128.5,0.555,       ,10.43,48.1,1.6,132,-2.7,       ,      ,       ,      ,      ,-614.2,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:43,  +08:00,  SNVOR,30.4839001,105.5892105,1373.5,30.06,1325.6,11.5,75.95,76.86,-690.72,-5.79,5.62,0.06,0.09,123.9,126.4,28.1,28.1,0.4,0.1,21.25,24,4.03,156.56,66.33,1625.3,299.23,283.62,305.63,315.74,1152.13,1197.6,1120.18,1142.63,1188.5,77, NAV1,125,111.6,111.6,129.75,128.5,0.535,       ,10.43,47.4,1.5,132.1,-2.7,       ,      ,       ,      ,      ,-543.3,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:44,  +08:00,  SNVOR,30.4836922,105.5895462,1361.5,30.06,1315.7,11.5,75.17,76.78,-744.54,-5.89,3.81,0.01,0.12,123.7,128,28.1,28.1,0.5,0.1,21.35,24,4.07,156.54,66.11,1624.7,298.75,283.22,305.1,315.34,1152.35,1197.86,1120.89,1143.3,1178.7,76, NAV1,125,111.6,111.6,129.75,128.5,0.55,       ,10.4,46.6,1.5,132.1,-2.7,       ,      ,       ,      ,      ,-610.2,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:45,  +08:00,  SNVOR,30.4834824,105.5898819,1352.5,30.06,1306.1,11.5,73.74,77.03,-665.77,-6.93,0.64,-0.05,-0.02,124.7,128.7,28.1,28.1,0.5,0.1,21.37,23.98,4.07,156.52,66.19,1615.3,298.28,282.82,304.6,314.89,1151.73,1198.13,1121.87,1144.07,1169.1,75, NAV1,125,111.6,111.6,129.75,128.5,0.565,       ,10.34,45.9,1.5,132.2,-2.7,       ,      ,       ,      ,      ,-578.7,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:46,  +08:00,  SNVOR,30.4832687,105.5902176,1344.5,30.06,1296.7,11.5,74.91,77.27,-574.54,-7.01,0.22,0.05,-0.06,128,128.9,28.1,28.1,0.5,0.1,21.3,23.98,4.05,156.51,66.23,1616.1,297.83,282.44,304.09,314.45,1150.84,1198.14,1122.66,1144.05,1159.6,76, NAV1,125,111.6,111.6,129.75,128.5,0.611,       ,10.24,45.1,1.5,132.2,-2.7,       ,      ,       ,      ,      ,-566.9,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:47,  +08:00,  SNVOR,30.4830532,105.5905457,1330.5,30.06,1285.4,11.5,75.26,77.4,-632.72,-6.49,-3.05,0.04,-0.05,127.6,129.4,28.1,28.1,0.5,0.1,21.35,23.96,4.04,156.5,66.41,1622.6,297.36,282.06,303.59,314.01,1150.78,1198.16,1123.38,1144.02,1148.4,76, NAV1,125,111.6,111.6,129.75,128.5,0.595,       ,10.1,44.3,1.5,132.3,-2.7,       ,      ,       ,      ,      ,-657.5,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:48,  +08:00,  SNVOR,30.4828377,105.5908813,1320.5,30.06,1274.1,11.5,75.14,77.48,-671.09,-7.45,-0.27,0.01,-0.12,125,129.3,28.1,28.1,0.5,0.1,21.17,23.94,4.04,156.48,66.38,1620.6,296.9,281.68,303.1,313.57,1151.58,1198.26,1123.43,1144.08,1137.1,76, NAV1,125,111.6,111.6,129.75,128.5,0.596,       ,9.92,43.5,1.4,132.3,-2.7,       ,      ,       ,      ,      ,-696.9,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:49,  +08:00,  SNVOR,30.482626,105.591217,1311.5,30.06,1260.3,11.5,75.99,77.5,-592.29,-6.97,-2.2,0.04,0.04,124.8,128.9,28.1,28.1,0.4,0,21,23.92,4.04,156.46,66.23,1613.5,296.45,281.29,302.63,313.13,1152.07,1197.74,1122.78,1144.17,1123.3,77, NAV1,125,111.6,111.6,129.75,128.5,0.626,       ,9.71,42.7,1.4,132.4,-2.7,       ,      ,       ,      ,      ,-791.3,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:50,  +08:00,  SNVOR,30.4824181,105.5915604,1297.5,30.06,1246.8,11.5,76.54,77.68,-703.12,-6.72,-2.96,0,-0.11,123.8,128.6,28.1,28.1,0.4,0.1,21,23.92,4.05,156.44,66.33,1615,295.99,280.92,302.14,312.65,1151.82,1197.16,1122.24,1143.63,1109.8,78, NAV1,125,111.6,111.6,129.75,128.5,0.66,       ,9.48,41.8,1.4,132.5,-2.7,       ,      ,       ,      ,      ,-771.7,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:51,  +08:00,  SNVOR,30.4822121,105.5918884,1285.5,30.06,1233.2,11.5,76.78,77.54,-691.23,-6.32,-2.94,0.01,0.1,123.1,127.8,28.1,28.1,0.5,0.1,20.88,23.92,4.01,156.43,66.32,1616,295.54,280.52,301.66,312.22,1151.66,1197.1,1122.28,1143.12,1096.2,78, NAV1,125,111.6,111.6,129.75,128.5,0.613,       ,9.26,41,1.4,132.5,-2.7,       ,      ,       ,      ,      ,-803.1,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:52,  +08:00,  SNVOR,30.482008,105.5922394,1272.5,30.06,1222.5,11.8,76.19,77.56,-746.97,-6.3,-0.26,-0.02,-0.02,123,127.2,28.1,28.1,0.5,0.1,20.81,23.92,4.02,156.41,66.25,1611.1,295.08,280.15,301.17,311.82,1151.74,1196.49,1122.33,1142.97,1085.5,77, NAV1,125,111.6,111.6,129.75,128.5,0.58,       ,9.04,40.2,1.4,132.6,-2.7,       ,      ,       ,      ,      ,-665.4,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:53,  +08:00,  SNVOR,30.4818058,105.5925827,1264.5,30.06,1211.8,11.8,77.53,77.37,-688.9,-6.53,-1.6,-0.02,0,123.8,127.1,28.1,28.1,0.4,0,20.93,23.92,3.86,156.39,66.03,1595.7,294.63,279.78,300.69,311.36,1150.84,1195.12,1120.55,1142.58,1074.8,79, NAV1,125,111.6,111.6,129.75,128.5,0.541,       ,8.83,39.4,1.3,132.7,-2.7,       ,      ,       ,      ,      ,-637.8,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:54,  +08:00,  SNVOR,30.4816074,105.592926,1252.5,30.06,1201.8,11.8,76.94,77.17,-644.79,-6.79,-3.86,0.06,-0.11,126.5,126.4,28.1,28.1,0.4,0.1,21.03,23.94,3.82,156.37,65.86,1580.5,294.19,279.39,300.22,310.96,1150.38,1194.24,1118.05,1141.44,1064.7,78, NAV1,125,111.6,111.6,129.75,128.5,0.62,       ,8.62,38.7,1.3,132.8,-2.7,       ,      ,       ,      ,      ,-582.7,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:55,  +08:00,  SNVOR,30.4814091,105.5932617,1238.5,30.06,1191.8,11.8,75.87,77.02,-730.17,-6.27,-3.25,0.02,-0.01,124.2,125.9,28.1,28.1,0.4,0.1,21.35,23.94,3.79,156.34,65.67,1570.1,293.73,279.01,299.74,310.53,1149.94,1192.63,1115.67,1140.38,1054.7,77, NAV1,125,111.6,111.6,129.75,128.5,0.613,       ,8.4,38.1,1.3,132.9,-2.7,       ,      ,       ,      ,      ,-665.4,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:56,  +08:00,  SNVOR,30.4812145,105.5936127,1231.5,30.06,1181,11.8,76.08,76.78,-680.66,-5.88,-0.66,-0.05,0.01,121.2,125.5,28.1,28.1,0.4,0.1,21.35,23.94,3.68,156.31,65.41,1551.6,293.28,278.64,299.26,310.06,1148.9,1189.82,1114.01,1138.69,1043.9,77, NAV1,125,111.6,111.6,129.75,128.5,0.627,       ,8.16,37.5,1.3,133,-2.7,       ,      ,       ,      ,      ,-681.1,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:57,  +08:00,  SNVOR,30.4810276,105.5939636,1220.5,30.06,1170.4,11.8,76.11,76.39,-615.36,-5.35,-0.54,-0.01,0.05,122,125,28.1,28.1,0.4,0,21.76,23.94,3.56,156.28,65.06,1529.5,292.83,278.25,298.79,309.62,1147.29,1187.3,1112.98,1136.08,1033.4,77, NAV1,125,111.6,111.6,129.75,128.5,0.65,       ,7.9,37,1.2,133.2,-2.7,       ,      ,       ,      ,      ,-641.7,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:58,  +08:00,  SNVOR,30.4808388,105.5942993,1208.5,30.06,1160.5,11.8,75.13,76,-651.88,-6.08,0.59,0.01,-0.06,123,125,28.1,28.1,0.4,0.1,22.11,23.94,3.56,156.25,65.01,1519.8,292.37,277.87,298.3,309.18,1146.92,1185.15,1111.4,1133.62,1023.5,76, NAV1,125,111.6,111.6,129.75,128.5,0.671,       ,7.65,36.5,1.2,133.3,-2.7,       ,      ,       ,      ,      ,-606.3,     3D,3704,      ,       ,193,       
2023/4/23, 19:13:59,  +08:00,  SNVOR,30.480648,105.5946426,1195.5,30.06,1148.6,11.8,74.14,75.63,-694.93,-5.75,1.11,0.03,-0.01,122,125.4,28.1,28.1,0.4,0.1,22.4,23.89,3.63,156.23,64.94,1513.3,291.9,277.48,297.82,308.74,1146.35,1182.44,1109.89,1130.64,1011.6,75, NAV1,125,111.6,111.6,129.75,128.5,0.69,       ,7.4,36.1,1.2,133.5,-2.7,       ,      ,       ,      ,      ,-700.8,     3D,3704,      ,       ,193.5,       
