#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 18:58:24,  +08:00,  SNVOR,30.4978886,105.612175,1813.2,30.03,1787,10.8,88.93,89.88,-150.34,0.05,0.81,-0.03,0.06,310.5,304.3,28.1,28.1,0.5,0.1,22.38,23.98,8.33,159.72,71.7,2106.4,328.82,313.72,339.12,346.33,1215.68,1249.68,1202.15,1210.34,1650.1,91, NAV1,125,111.6,111.6,129.75,128.5,5.791,       ,11.75,31.4,1.8,-177.4,-2.7,       ,      ,       ,      ,      ,-165.4,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:25,  +08:00,  SNVOR,30.498106,105.611763,1810.2,30.03,1783.4,10.8,87.72,89.79,-131.96,-0.35,-1.42,-0.02,-0.1,311.3,304.1,28.1,28.1,0.4,0.1,22.47,23.98,8.34,159.69,71.14,2099.6,328.54,313.39,338.87,346,1215.39,1249.45,1202.33,1211.56,1646.5,90, NAV1,125,111.6,111.6,129.75,128.5,5.715,       ,11.69,31.5,1.8,-178.1,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:26,  +08:00,  SNVOR,30.4983215,105.611351,1806.2,30.03,1782.8,10.8,87.99,89.69,-167.22,-0.56,-1.4,0.01,0.01,311.7,303.9,28.1,28.1,0.5,0.1,22.4,23.98,8.29,159.66,71.73,2101.7,328.25,313.07,338.64,345.68,1215.21,1249.07,1202.71,1212.34,1646,90, NAV1,125,111.6,111.6,129.75,128.5,5.63,       ,11.62,31.6,1.8,-178.7,-2.7,       ,      ,       ,      ,      ,-114.2,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:27,  +08:00,  SNVOR,30.4985371,105.610939,1802.2,30.03,1782.1,10.8,86.99,89.67,-233.37,0.08,-1.59,0.02,0.06,310.5,303.7,28.1,28,0.5,0.1,22.34,23.98,8.91,159.64,72.27,2120.1,327.99,312.77,338.4,345.38,1215.35,1249.12,1202.81,1212.86,1645.2,89, NAV1,125,111.6,111.6,129.75,128.5,5.565,       ,11.55,31.7,1.9,-179.4,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:28,  +08:00,  SNVOR,30.4987526,105.610527,1804.2,30.03,1782.1,10.8,87.32,89.81,-147.03,0.16,-3.19,0,0.03,309.8,303.5,28.1,28,0.5,0.1,22.32,23.98,9.34,159.62,72.68,2183.1,327.73,312.48,338.17,345.05,1218.82,1250.86,1208.52,1216.26,1645.2,89, NAV1,125,111.6,111.6,129.75,128.5,5.499,       ,11.5,31.7,1.9,180,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:29,  +08:00,  SNVOR,30.4989605,105.6101074,1803.2,30.03,1781.6,10.8,86,90.1,-60.68,-0.4,-3.2,0.02,-0.08,309.5,302.7,28.1,28,0.5,0,22.32,23.98,9.15,159.6,72.49,2192.7,327.49,312.17,337.95,344.75,1223.38,1253.35,1214.73,1221.91,1644.8,88, NAV1,125,111.6,111.6,129.75,128.5,5.435,       ,11.44,31.9,1.9,179.3,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:30,  +08:00,  SNVOR,30.4991684,105.6096802,1801.2,30.03,1779.5,10.8,85.75,90.51,-69.98,-0.89,-1.25,-0.02,0.05,307.2,302.2,28.1,28.1,0.5,0.1,22.32,23.98,9.01,159.58,72.46,2176,327.22,311.89,337.73,344.46,1226.78,1254.96,1220.04,1224.09,1642.7,88, NAV1,125,111.6,111.6,129.75,128.5,5.37,       ,11.37,32,1.9,178.7,-2.7,       ,      ,       ,      ,      ,-82.7,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:31,  +08:00,  SNVOR,30.4993725,105.6092606,1803.2,30.03,1779,10.8,87.07,90.91,-25.08,-0.68,-0.86,0,0.07,306.1,301.9,28.1,28.1,0.5,0,22.3,24,8.99,159.56,72.62,2170.2,327.01,311.62,337.55,344.18,1229.38,1256.32,1222.38,1224.49,1642.1,89, NAV1,125,111.6,111.6,129.75,128.5,5.312,       ,11.3,32.2,1.9,178.1,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:32,  +08:00,  SNVOR,30.4995785,105.6088333,1801.2,30.03,1775.5,10.8,86.19,91.34,-48.03,-1.07,-1.59,-0.02,0.1,306.3,301.7,28.1,28,0.4,0.1,22.24,24,8.91,159.54,72.31,2167.8,326.76,311.34,337.35,343.9,1231.15,1257.12,1224.32,1224.1,1638.7,88, NAV1,125,111.6,111.6,129.75,128.5,5.256,       ,11.2,32.5,1.9,177.4,-2.7,       ,      ,       ,      ,      ,-122,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:33,  +08:00,  SNVOR,30.4997826,105.6083984,1797.2,30.03,1775.5,10.8,88.87,91.81,-118.32,-0.53,0.32,-0.04,-0.08,305.9,301.4,28.1,28,0.5,0.1,22.32,23.96,8.98,159.53,72.39,2179.9,326.56,311.09,337.18,343.65,1232.72,1257.48,1225.5,1223.69,1638.7,91, NAV1,125,111.6,111.6,129.75,128.5,5.193,       ,11.07,32.9,1.9,176.8,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:34,  +08:00,  SNVOR,30.4999886,105.6079712,1802.2,30.03,1776,10.8,87.04,92.1,-24.6,0.19,1.52,0.04,-0.13,307,301.2,28.1,28.1,0.5,0.1,22.4,23.96,8.96,159.52,71.99,2175.2,326.38,310.86,337.02,343.4,1234.01,1258.21,1226.57,1223.48,1639.2,89, NAV1,125,111.6,111.6,129.75,128.5,5.13,       ,10.93,33.2,2,176.2,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:35,  +08:00,  SNVOR,30.5001926,105.6075287,1799.2,30.03,1775.7,10.8,87.77,92.04,10.94,0.24,5.54,-0.02,0,307.6,301.5,28.1,28.1,0.5,0.1,22.53,23.89,9,159.5,72.19,2175.3,326.19,310.63,336.87,343.18,1234.77,1258.25,1226.72,1223.98,1638.8,90, NAV1,125,111.6,111.6,129.75,128.5,5.065,       ,10.78,33.7,2,175.6,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:36,  +08:00,  SNVOR,30.5004005,105.6071091,1803.2,30.03,1777.7,10.8,89.3,91.87,26.85,0.01,3.32,0,-0.01,308.7,302.2,28.1,28.1,0.5,0.1,22.53,23.89,9.05,159.48,71.81,2178.7,326.01,310.41,336.72,342.95,1235.13,1258.72,1226.65,1224.55,1640.8,91, NAV1,125,111.6,111.6,129.75,128.5,5.011,       ,10.63,34.1,2,175,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:37,  +08:00,  SNVOR,30.5006161,105.6066818,1801.2,30.03,1778.7,10.8,90.11,91.59,47.65,0.16,-1.05,0.05,-0.05,310.9,302.8,28.1,28.1,0.4,0,22.63,23.85,9.11,159.46,72.49,2185.8,325.85,310.21,336.59,342.74,1235.68,1259.76,1227.03,1225.17,1641.8,92, NAV1,125,111.6,111.6,129.75,128.5,4.948,       ,10.49,34.5,2,174.4,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:38,  +08:00,  SNVOR,30.5008316,105.6062622,1802.2,30.03,1781.7,10.8,89.76,91.52,-29.08,-0.59,-1.55,-0.06,-0.18,308.7,303,28.1,28.1,0.5,0.1,22.76,23.77,9.03,159.44,72.88,2192.5,325.69,309.99,336.47,342.52,1236.58,1260.19,1227.76,1225.23,1644.8,92, NAV1,125,111.6,111.6,129.75,128.5,4.893,       ,10.37,34.9,2,173.9,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:39,  +08:00,  SNVOR,30.5010395,105.605835,1813.2,30.03,1780.1,10.8,89.21,91.48,224.48,0.69,-2.72,-0.01,-0.05,308.7,302.4,28.1,28.1,0.5,0.1,22.95,23.66,9.04,159.42,72.4,2184.7,325.53,309.8,336.36,342.32,1236.73,1260.87,1227.78,1225.61,1643.2,91, NAV1,125,111.6,111.6,129.75,128.5,4.836,       ,10.26,35.2,2,173.3,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,158,       
2023/4/23, 18:58:40,  +08:00,  SNVOR,30.5012474,105.6054001,1802.2,30.03,1776.7,10.8,85.64,91.61,64.49,-0.07,-0.24,0.01,0.04,310.8,301.6,28.1,28.1,0.5,0.1,22.99,23.62,9,159.41,72.02,2162.8,325.37,309.6,336.24,342.13,1236.93,1261.32,1227.86,1226.39,1639.8,88, NAV1,125,111.6,111.6,129.75,128.5,4.776,       ,10.17,35.5,2.1,172.7,-2.7,       ,      ,       ,      ,      ,-200.8,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:41,  +08:00,  SNVOR,30.5014534,105.6049728,1795.2,30.03,1775.2,10.8,86.35,91.98,-221.4,-0.32,-1.66,0.02,0.11,310.1,301.3,28.1,28.1,0.5,0,23.12,23.56,8.94,159.4,72.17,2161.1,325.26,309.42,336.14,341.95,1236.54,1261.45,1226.66,1226.55,1638.3,88, NAV1,125,111.6,111.6,129.75,128.5,4.714,       ,10.1,35.8,2.1,172.2,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:42,  +08:00,  SNVOR,30.5016575,105.6045303,1792.2,30.03,1775.2,10.8,86.11,92.33,-277.45,-0.3,-1.32,0,0.01,307.7,301.3,28.1,28.1,0.5,0.1,23.12,23.56,8.92,159.39,71.82,2159.7,325.12,309.25,336.05,341.77,1235.62,1260.77,1226.13,1226.35,1638.4,88, NAV1,125,111.6,111.6,129.75,128.5,4.651,       ,10.06,36.2,2.1,171.6,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:43,  +08:00,  SNVOR,30.5018635,105.6041031,1797.2,30.03,1776.4,10.8,87,92.6,-112.12,-0.13,0.19,-0.02,-0.08,306.1,300.9,28.1,28.1,0.5,0.1,23.16,23.54,8.95,159.38,72.17,2156.5,324.99,309.08,335.96,341.6,1235.83,1259.87,1225.49,1225.51,1639.5,89, NAV1,125,111.6,111.6,129.75,128.5,4.601,       ,10.05,36.8,2.1,171.1,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:44,  +08:00,  SNVOR,30.5020638,105.6036606,1802.2,30.03,1774.9,10.8,86.54,92.72,75.85,-0.53,2.24,0,-0.05,306.1,300.7,28.1,28.1,0.4,0.1,23.22,23.47,8.93,159.37,72.21,2150.2,324.9,308.9,335.88,341.44,1235.53,1259.34,1224.73,1224.84,1638,89, NAV1,125,111.6,111.6,129.75,128.5,4.539,       ,10.04,37.4,2.1,170.6,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:45,  +08:00,  SNVOR,30.5022659,105.6032257,1801.2,30.03,1772.9,10.8,86.83,92.88,84.54,-0.34,4.12,-0.07,-0.01,307.3,300.8,28.1,28.1,0.5,0,23.18,23.52,8.94,159.35,72.14,2151.1,324.78,308.74,335.8,341.3,1235.1,1259.11,1224.07,1224.28,1636.1,89, NAV1,125,111.6,111.6,129.75,128.5,4.482,       ,10.03,38.1,2.1,170,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:46,  +08:00,  SNVOR,30.5024738,105.6027832,1795.2,30.03,1771.1,10.8,84.91,92.99,-41.56,-0.13,5.61,0,0.07,308.3,301.5,28.1,28.1,0.5,0.1,23.22,23.58,8.88,159.33,72.35,2144.4,324.68,308.58,335.72,341.16,1234.46,1259.08,1223.48,1224.18,1634.3,87, NAV1,125,111.6,111.6,129.75,128.5,4.433,       ,10.01,38.8,2.1,169.5,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:47,  +08:00,  SNVOR,30.5026894,105.602356,1797.2,30.03,1770.9,10.8,89.54,92.94,-78.3,-0.24,2.22,0.04,0.14,309,302.4,28.1,28.1,0.5,0.1,23.35,23.54,8.96,159.31,71.76,2158.9,324.57,308.42,335.65,341.01,1234.45,1258.68,1223.72,1223.74,1634,92, NAV1,125,111.6,111.6,129.75,128.5,4.389,       ,9.99,40.4,2.2,169,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:48,  +08:00,  SNVOR,30.5029049,105.6019211,1797.2,30.03,1773.1,10.8,89.36,92.9,-65.81,-0.44,-2.35,-0.01,-0.08,309,302.8,28.1,28.1,0.5,0.1,23.35,23.54,8.92,159.29,72.45,2166.9,324.47,308.28,335.59,340.87,1234.46,1259.23,1223.42,1223.35,1636.3,91, NAV1,125,111.6,111.6,129.75,128.5,4.341,       ,9.99,40.4,2.2,168.5,-2.7,       ,      ,       ,      ,      ,94.5,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:49,  +08:00,  SNVOR,30.5031166,105.6014862,1802.2,30.03,1773,10.8,90.23,92.84,96.35,0.66,-8.27,0,0.13,310.2,302.1,28.1,28.1,0.5,0,23.33,23.56,9.02,159.28,72.47,2169.5,324.39,308.14,335.54,340.74,1233.88,1259.67,1222.75,1223.58,1636.1,92, NAV1,125,111.6,111.6,129.75,128.5,4.292,       ,9.99,41.2,2.2,168,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:50,  +08:00,  SNVOR,30.5033169,105.6010513,1792.2,30.03,1774.3,10.8,88,92.97,-77.68,0.97,-12.19,0.04,0.02,310,300.6,28.1,28.1,0.5,0.1,23.29,23.62,9,159.26,72.21,2164.7,324.28,307.99,335.48,340.62,1233.67,1259.24,1222.4,1223.66,1637.4,90, NAV1,125,111.6,111.6,129.75,128.5,4.238,       ,10,41.8,2.2,167.5,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:51,  +08:00,  SNVOR,30.5035057,105.6006012,1790.2,30.03,1774.9,10.8,87.52,93.25,-192.96,1.02,-15.01,0.03,-0.15,306,298.5,28.1,28.1,0.5,0.1,23.29,23.66,8.87,159.24,72.12,2153.9,324.19,307.86,335.43,340.5,1234.15,1259.54,1221.96,1223.14,1638,90, NAV1,125,111.6,111.6,129.75,128.5,4.192,       ,10.03,42.2,2.2,167,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:52,  +08:00,  SNVOR,30.5036774,105.6001434,1790.2,30.03,1775.5,10.8,88.84,93.46,-119.07,0.37,-20.31,0.01,-0.09,300.3,295.6,28.1,28.1,0.5,0.1,23.29,23.66,8.04,159.23,71.84,2119.4,324.1,307.72,335.37,340.39,1232.53,1258.5,1219.86,1221.57,1638.6,91, NAV1,125,111.6,111.6,129.75,128.5,4.138,       ,10.09,42.6,2.3,166.5,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:53,  +08:00,  SNVOR,30.5038204,105.5996628,1791.2,30.03,1777.1,10.8,87.82,93.67,-74.47,-1.08,-19.07,-0.09,0.08,292.3,292,28.1,28.1,0.4,0,23.33,23.66,6.62,159.22,69.93,1994.8,324.01,307.6,335.32,340.28,1226.84,1254.62,1211.52,1217.36,1640.2,90, NAV1,125,111.6,111.6,129.75,128.5,4.079,       ,10.14,43,2.3,166,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:54,  +08:00,  SNVOR,30.5039291,105.5991821,1801.2,30.03,1780,10.8,87.82,93.62,143.14,1.79,-20.5,-0.03,0.16,288,287.1,28.1,28.1,0.5,0.1,23.14,23.71,6.04,159.21,68.6,1906.1,323.92,307.46,335.26,340.16,1218.81,1250.5,1198.28,1211.49,1643.1,90, NAV1,125,111.6,111.6,129.75,128.5,4.024,       ,10.17,43.4,2.3,165.4,-2.7,       ,      ,       ,      ,      ,189,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:55,  +08:00,  SNVOR,30.5040016,105.5986862,1800.2,30.03,1785.1,10.8,85.86,93.19,154.41,2.12,-20.28,0.03,0.05,286.4,282.4,28.1,28.1,0.5,0.1,22.84,23.81,6,159.2,68.62,1879.3,323.81,307.31,335.19,340.04,1212.32,1247.68,1186.51,1206.49,1648.2,88, NAV1,125,111.6,111.6,129.75,128.5,3.98,       ,10.13,43.9,2.3,164.9,-2.7,       ,      ,       ,      ,      ,295.3,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:56,  +08:00,  SNVOR,30.5040455,105.5981979,1802.2,30.03,1787.7,10.8,83.82,92.62,115.76,0.78,-21.47,-0.03,-0.01,281.1,278.6,28.1,28.1,0.4,0,22.68,23.87,5.41,159.19,67.73,1823.1,323.7,307.14,335.09,339.9,1208.31,1245.1,1177.11,1201.99,1650.8,86, NAV1,125,111.6,111.6,129.75,128.5,3.928,       ,10.05,44.4,2.3,164.3,-2.7,       ,      ,       ,      ,      ,220.5,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:57,  +08:00,  SNVOR,30.5040627,105.5976944,1808.2,30.03,1786.9,11,80.46,92.29,177.78,0.55,-19.31,-0.04,0.15,275.2,274.7,28.1,28.1,0.4,0.1,22.57,23.87,5.35,159.17,67.67,1787.9,323.56,306.97,334.96,339.75,1204.31,1241.78,1168.79,1197.24,1650,82, NAV1,125,111.6,111.6,129.75,128.5,3.867,       ,9.95,45,2.3,163.7,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:58,  +08:00,  SNVOR,30.5040455,105.5972214,1803.2,30.03,1785.8,11,81.34,91.98,86.33,1.18,-22.57,-0.02,-0.01,272.2,270.4,28.1,28.1,0.5,0.1,22.57,23.87,5.31,159.16,67.64,1783.8,323.4,306.76,334.82,339.58,1200.56,1238.27,1160.7,1193.22,1648.9,83, NAV1,125,111.6,111.6,129.75,128.5,3.806,       ,9.73,46.6,2.3,163.1,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,158.5,       
2023/4/23, 18:58:59,  +08:00,  SNVOR,30.503994,105.5967178,1799.2,30.03,1784,11,79.69,91.9,-74.18,0.13,-20.64,0.01,0.01,267.6,265.7,28.1,28.1,0.5,0.1,22.4,23.92,5.38,159.14,67.39,1780.1,323.2,306.53,334.61,339.38,1196.63,1235.75,1155.09,1190.35,1647.2,82, NAV1,125,111.6,111.6,129.75,128.5,3.744,       ,9.73,46.6,2.3,162.5,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,159,       
2023/4/23, 18:59:00,  +08:00,  SNVOR,30.503912,105.5962524,1800.2,30.03,1780.1,11,78.58,92.06,-78.35,-1.18,-20.28,-0.09,0.26,261.8,261.7,28.1,28.1,0.5,0.1,22.38,23.92,5.31,159.12,67.08,1770,322.97,306.29,334.37,339.17,1193.12,1233.96,1150.82,1187.85,1643.2,80, NAV1,125,111.6,111.6,129.75,128.5,3.671,       ,9.53,48.9,2.3,161.8,-2.7,       ,      ,       ,      ,      ,-263.8,     3D,3704,      ,       ,159,       
2023/4/23, 18:59:01,  +08:00,  SNVOR,30.5037956,105.5957642,1795.2,30.03,1775.8,11,80.64,92.66,-137.15,-1.64,-21.24,0.02,-0.12,259.6,256.9,28.1,28.1,0.4,0.1,22.47,23.92,5.37,159.09,67.4,1774.1,322.74,306.04,334.11,338.95,1190.79,1232.7,1147.52,1185.26,1638.8,83, NAV1,125,111.6,111.6,129.75,128.5,3.592,       ,9.46,50.1,2.3,161.2,-2.7,       ,      ,       ,      ,      ,-232.3,     3D,3704,      ,       ,159,       
2023/4/23, 18:59:02,  +08:00,  SNVOR,30.5036488,105.5952988,1787.2,30.03,1769.9,11,79.46,93.19,-228.44,-1.4,-20.12,0.07,0.08,255.2,252.9,28.1,28.1,0.5,0.1,22.7,23.81,5.35,159.09,67.27,1774.1,322.46,305.73,333.8,338.66,1189.24,1230.95,1144.63,1183.52,1632.9,81, NAV1,125,111.6,111.6,129.75,128.5,3.54,       ,9.41,51.4,2.3,160.6,-2.7,       ,      ,       ,      ,      ,-393.7,     3D,3704,      ,       ,159,       
2023/4/23, 18:59:03,  +08:00,  SNVOR,30.503479,105.5948334,1777.2,30.03,1761.5,11,78.23,93.87,-432.86,-3.14,-18.7,0.01,0.05,247.8,249.4,28.1,28.1,0.5,0.1,22.87,23.75,5.37,159.07,67.47,1772.6,322.11,305.36,333.38,338.3,1188.18,1228.75,1143,1181.85,1624.5,80, NAV1,125,111.6,111.6,129.75,128.5,3.477,       ,9.41,52.6,2.3,159.9,-2.7,       ,      ,       ,      ,      ,-503.9,     3D,3704,      ,       ,159,       
2023/4/23, 18:59:04,  +08:00,  SNVOR,30.503273,105.5943832,1771.2,30.03,1753.4,11,78.8,94.67,-431.6,-3.63,-19.89,-0.02,0.01,241.9,245.1,28.1,28.1,0.4,0.1,22.91,23.75,5.09,159.07,67.24,1759.7,321.9,305.18,333.16,338.13,1186.99,1226.42,1141.1,1179.58,1616.4,81, NAV1,125,111.6,111.6,129.75,128.5,3.414,       ,9.43,53.9,2.3,159.3,-2.7,       ,      ,       ,      ,      ,-496.1,     3D,3704,      ,       ,159,       
2023/4/23, 18:59:05,  +08:00,  SNVOR,30.5030403,105.593956,1767.2,30.03,1746.1,11,80.8,95.31,-385.38,-2.56,-21.03,-0.01,0.08,237.4,240.8,28.1,28.1,0.4,0.1,22.91,23.75,5.02,159.06,67.2,1751.3,321.6,304.89,332.81,337.85,1185.62,1223.36,1139.5,1176.99,1609.1,83, NAV1,125,111.6,111.6,129.75,128.5,3.342,       ,9.49,55.4,2.3,158.7,-2.7,       ,      ,       ,      ,      ,-448.8,     3D,3704,      ,       ,159,       
2023/4/23, 18:59:06,  +08:00,  SNVOR,30.502779,105.5935364,1757.2,30.03,1738.2,11,81.19,95.58,-412.79,-2.46,-22.03,0.05,0.12,233.3,236.4,28.1,28.1,0.5,0.1,22.99,23.75,5.09,159.07,67.17,1760.6,321.17,304.46,332.33,337.44,1183.72,1220.92,1138,1175.47,1601.2,83, NAV1,125,111.6,111.6,129.75,128.5,3.289,       ,9.57,56.9,2.3,158,-2.7,       ,      ,       ,      ,      ,-440.9,     3D,3704,      ,       ,159,       
2023/4/23, 18:59:07,  +08:00,  SNVOR,30.5024872,105.5931473,1752.2,30.03,1731.7,11,82.22,95.75,-427.87,-2.46,-20.24,-0.03,0.2,227.3,231.8,28.1,28.1,0.5,0.1,22.82,23.77,5.04,159.08,67,1766,320.82,304.12,331.91,337.1,1181.67,1219.58,1136.89,1174.36,1594.7,84, NAV1,125,111.6,111.6,129.75,128.5,3.232,       ,9.67,58.4,2.3,157.4,-2.7,       ,      ,       ,      ,      ,-425.2,     3D,3704,      ,       ,159,       
2023/4/23, 18:59:08,  +08:00,  SNVOR,30.5021706,105.5927887,1748.2,30.03,1724.2,11,83.66,95.79,-354.09,-2.9,-18.13,-0.02,0.11,222.9,227.2,28.1,28.1,0.5,0,22.66,23.81,5,159.08,67.58,1767.9,320.47,303.81,331.52,336.78,1181.09,1218.78,1136.3,1173.81,1587.1,86, NAV1,125,111.6,111.6,129.75,128.5,3.168,       ,9.79,60,2.3,156.8,-2.7,       ,      ,       ,      ,      ,-409.4,     3D,3704,      ,       ,159,       
2023/4/23, 18:59:09,  +08:00,  SNVOR,30.5018349,105.592453,1741.2,30.03,1718.5,11,83.91,95.91,-353.29,-3.32,-14.07,-0.02,0.03,219.7,223.4,28.1,28.1,0.5,0.1,22.4,23.89,5,159.09,67.64,1772.7,320.13,303.5,331.12,336.46,1180.95,1219.3,1136.3,1174.54,1581.5,86, NAV1,125,111.6,111.6,129.75,128.5,3.109,       ,9.92,61.5,2.3,156.2,-2.7,       ,      ,       ,      ,      ,-342.5,     3D,3704,      ,       ,159,       
2023/4/23, 18:59:10,  +08:00,  SNVOR,30.5014801,105.5921402,1736.2,30.03,1714.2,10.8,83.05,96.3,-348.92,-3.91,-8.38,-0.02,-0.04,217.2,220.3,28.1,28.1,0.5,0.1,22.15,23.96,5.08,159.1,67.61,1771,319.79,303.2,330.72,336.15,1180.96,1220.12,1136.19,1174.77,1577.2,85, NAV1,125,111.6,111.6,129.75,128.5,3.064,       ,10.06,62.8,2.3,155.5,-2.7,       ,      ,       ,      ,      ,-263.8,     3D,3704,      ,       ,159,       
2023/4/23, 18:59:11,  +08:00,  SNVOR,30.5011158,105.591835,1737.2,30.03,1709.8,10.8,84.08,96.73,-234.22,-3.3,-6.03,-0.02,0.01,215.5,218.1,28.1,28.1,0.5,0.1,22.15,23.96,5.03,159.11,67.57,1769.8,319.44,302.89,330.31,335.83,1181.02,1221.02,1136.34,1174.6,1572.8,86, NAV1,125,111.6,111.6,129.75,128.5,3.014,       ,10.2,63.9,2.3,154.9,-2.7,       ,      ,       ,      ,      ,-263.8,     3D,3704,      ,       ,159,       
2023/4/23, 18:59:12,  +08:00,  SNVOR,30.500742,105.5915527,1731.2,30.03,1705.4,10.8,83.86,96.96,-216.19,-2.42,-0.75,0,-0.04,214.6,216.9,28.1,28.1,0.5,0.1,22.09,23.96,5.02,159.13,67.68,1772.9,319.09,302.58,329.89,335.5,1180.83,1221.42,1136.18,1174.51,1568.4,86, NAV1,125,111.6,111.6,129.75,128.5,2.948,       ,10.35,64.8,2.3,154.3,-2.7,       ,      ,       ,      ,      ,-299.2,     3D,3704,      ,       ,159,       
