#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 17:25:50,  +08:00,   GHN0,31.0320835,104.3399124,2971,29.62,3093.8,29.8,98.57,106.1,-118.09,3.72,-18.59,0,0.14,215.1,221.2,27.7,28.8,0.6,13.57,13.5,10.87,198.24,71.86,19.68,2518.7,0.53,345.62,331.45,356.04,352.08,        ,        ,1308.78,1305.59,1333.55,1384.63,340.92,821.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2958.6,107, NAV1,127,109.9,113.5,124.3,118.275,-2.581,       ,11.59,154.4,4.8,-169.2,-2.5,0,  NONE,   NONE,      ,      ,126, 3DDiff,3704,      ,59,79.5,86
2024/5/24, 17:25:51,  +08:00,   GHN0,31.0316849,104.3395844,2974,29.62,3097.7,29.8,98.33,105.43,-16.37,4.39,-18.3,0,0.12,211.6,217.7,27.7,28.8,0.6,13.61,13.54,10.88,198.23,71.78,19.66,2514.3,0.53,345.65,331.45,356.02,352.09,        ,        ,1308.18,1306.25,1335.08,1385.4,340.93,821.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2962.5,107, NAV1,127,109.9,113.5,124.3,118.275,-2.566,       ,11.56,153.2,4.8,-169.3,-2.5,0,  NONE,   NONE,      ,      ,216.5, 3DDiff,3704,      ,59,79.5,86
2024/5/24, 17:25:52,  +08:00,   GHN0,31.0312672,104.3392868,2977,29.62,3104.7,29.8,97.51,104.75,66.5,4.56,-18.45,0.01,0.19,208.9,213.8,27.7,28.8,0.6,13.62,13.52,10.88,198.28,71.82,19.7,2512.8,0.53,345.69,331.44,356,352.11,        ,        ,1306.58,1305.24,1334.65,1385.57,340.64,821.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2969.5,106, NAV1,127,109.9,113.5,124.3,118.275,-2.581,       ,11.53,152,4.7,-169.5,-2.5,0,  NONE,   NONE,      ,      ,385.8, 3DDiff,3704,      ,59,79.5,86
2024/5/24, 17:25:53,  +08:00,   GHN0,31.0308399,104.3390274,2987,29.62,3115.9,30,97.06,104.09,262.27,4.17,-19.04,0,-0.02,205.7,210.1,27.7,28.8,0.6,13.66,13.58,10.88,198.34,71.84,19.67,2507.9,0.53,345.71,331.42,355.97,352.14,        ,        ,1307.07,1305.3,1333.66,1385.06,340.51,821.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2980.7,105, NAV1,127,109.9,113.5,124.3,118.275,-2.557,       ,11.5,150.7,4.7,-169.6,-2.5,0,  NONE,   NONE,      ,      ,602.4, 3DDiff,3704,      ,59,79,86
2024/5/24, 17:25:54,  +08:00,   GHN0,31.0304031,104.3387985,2994,29.62,3125.4,30,95.31,103.55,408.41,3.28,-18.98,-0.01,-0.1,201.8,206.9,27.7,28.8,0.6,13.67,13.63,10.83,198.34,71.62,19.67,2511.9,0.53,345.76,331.42,355.97,352.16,        ,        ,1306.02,1305.07,1332.61,1384.6,340.39,821.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2990.2,103, NAV1,127,109.9,113.5,124.3,118.275,-2.563,       ,11.45,149.4,4.7,-169.7,-2.5,0,  NONE,   NONE,      ,      ,531.5, 3DDiff,3704,      ,58,79.5,86
2024/5/24, 17:25:55,  +08:00,   GHN0,31.0299568,104.3386002,3000,29.62,3129.5,30,95.56,103.14,422.88,3.09,-19.27,-0.02,-0.05,198.6,203.6,27.7,28.8,0.6,13.64,13.64,10.79,198.29,71.68,19.62,2518.9,0.53,345.78,331.41,355.94,352.19,        ,        ,1305.68,1304.95,1331.51,1384.5,340.27,821.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2994.3,104, NAV1,127,109.9,113.5,124.3,118.275,-2.557,-1.079,11.39,148,4.7,-169.8,-2.5,0,  NONE,   NONE,      ,      ,283.5, 3DDiff,3704,      ,59,79.5,86
2024/5/24, 17:25:56,  +08:00,   GHN0,31.0295029,104.3384323,3005,29.62,3130.8,30,96.24,102.81,359.99,3.69,-19.46,0.01,-0.02,195.8,200.4,27.7,28.8,0.6,13.7,13.67,10.85,198.25,71.64,19.61,2519.1,0.53,345.8,331.41,355.9,352.22,        ,        ,1305.26,1305.26,1332.02,1385.17,340.15,821.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2995.6,104, NAV1,127,109.9,113.5,124.3,118.275,-2.557,-1.139,11.31,146.6,4.6,-169.8,-2.5,0,  NONE,   NONE,      ,      ,102.4, 3DDiff,3704,      ,59,79,86
2024/5/24, 17:25:57,  +08:00,   GHN0,31.0290451,104.338295,3006,29.62,3131,30,96.64,102.44,275.81,3.42,-19.87,0.01,-0.01,192.2,196.8,27.7,28.8,0.6,13.65,13.68,10.87,198.25,71.84,19.61,2522.5,0.53,345.83,331.41,355.9,352.24,        ,        ,1305,1306.06,1331.89,1384.62,340.04,821.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2995.8,105, NAV1,127,109.9,113.5,124.3,118.275,-2.581,-1.244,11.22,145.1,4.6,-169.9,-2.5,0,  NONE,   NONE,      ,      ,15.7, 3DDiff,3704,      ,59,79,86
2024/5/24, 17:25:58,  +08:00,   GHN0,31.0285759,104.3381882,3005,29.62,3129.8,30,96.62,102.07,117.65,3.53,-20.74,0.03,0.06,189.3,193.2,27.7,28.8,0.6,13.64,13.68,10.85,198.33,71.79,19.63,2523.8,0.53,345.84,331.4,355.88,352.26,        ,        ,1305.33,1306.16,1333.42,1384.05,340.1,821.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2994.6,105, NAV1,127,109.9,113.5,124.3,118.275,-2.572,-0.999,11.12,143.6,4.6,-169.9,-2.5,0,  NONE,   NONE,      ,      ,-70.9, 3DDiff,3704,      ,60,79,86
2024/5/24, 17:25:59,  +08:00,   GHN0,31.0281086,104.3381195,3006,29.62,3127.6,30,97.61,101.8,58.32,2.92,-21.59,0.03,0.02,185.4,189.2,27.7,28.8,0.6,13.64,13.77,10.79,198.4,71.79,19.61,2525.2,0.53,345.86,331.38,355.86,352.3,        ,        ,1305.34,1305.74,1333.51,1383.79,339.8,821.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2992.4,106, NAV1,127,109.9,113.5,124.3,118.275,-2.581,-0.888,11.02,142.2,4.6,-169.9,-2.5,0,  NONE,   NONE,      ,      ,-98.4, 3DDiff,3704,      ,59,78.5,86
2024/5/24, 17:26:00,  +08:00,   GHN0,31.0276375,104.3380966,3002,29.62,3124.3,30,97.04,101.64,-26.16,2.66,-18.71,-0.01,0,181.3,185.3,27.7,28.8,0.6,13.67,13.78,10.85,198.49,71.75,19.65,2521.1,0.53,345.87,331.39,355.83,352.33,        ,        ,1305.55,1305.91,1333.73,1384.8,339.65,821.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2989.1,105, NAV1,127,109.9,113.5,124.3,118.275,-2.575,-0.559,10.91,140.7,4.5,-169.9,-2.5,0,  NONE,   NONE,      ,      ,-145.7, 3DDiff,3704,      ,59,78.5,86
2024/5/24, 17:26:01,  +08:00,   GHN0,31.0271664,104.3381042,2998,29.62,3120.9,30,95.86,101.66,-117.77,2.11,-18.47,-0.01,0.01,177.3,181.5,27.7,28.8,0.6,13.67,13.79,10.86,198.55,71.81,19.63,2518.4,0.53,345.88,331.36,355.83,352.34,        ,        ,1304.93,1305.28,1333.87,1384.64,339.52,821.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2985.7,104, NAV1,127,109.9,113.5,124.3,118.275,-2.569,-0.587,10.79,139.3,4.5,-169.8,-2.5,0,  NONE,   NONE,      ,      ,-189, 3DDiff,3704,      ,59,79,86
2024/5/24, 17:26:02,  +08:00,   GHN0,31.0266953,104.33815,2993,29.62,3116.6,30,95.66,101.8,-198.23,2.31,-19.06,0,0.11,173.6,178,27.7,28.8,0.6,13.7,13.73,10.8,198.58,71.74,19.66,2518.7,0.53,345.9,331.36,355.8,352.37,        ,        ,1304.51,1304.9,1334.64,1385.06,339.44,821.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2981.4,104, NAV1,127,109.9,113.5,124.3,118.275,-2.553,-0.508,10.67,137.8,4.5,-169.7,-2.5,0,  NONE,   NONE,      ,      ,-244.1, 3DDiff,3704,      ,59,79,86
2024/5/24, 17:26:03,  +08:00,   GHN0,31.026226,104.3382263,2989,29.62,3113.1,30,96.65,101.97,-250.04,2.08,-16.61,-0.01,0.03,170.1,174.1,27.7,28.8,0.6,13.73,13.71,10.85,198.59,71.82,19.63,2520.8,0.53,345.9,331.35,355.79,352.39,        ,        ,1304.59,1304.89,1335.14,1384.95,339.3,821.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2977.9,105, NAV1,127,109.9,113.5,124.3,118.275,-2.553,       ,10.55,136.2,4.4,-169.6,-2.5,0,  NONE,   NONE,      ,      ,-220.5, 3DDiff,3704,      ,60,79,86
2024/5/24, 17:26:04,  +08:00,   GHN0,31.0257626,104.3383408,2985,29.62,3108.5,30,96.01,102.19,-255.8,2.01,-15.84,-0.01,0.01,167.1,170.7,27.7,28.8,0.6,13.81,13.68,10.81,198.61,71.82,19.67,2518.7,0.53,345.92,331.34,355.78,352.42,        ,        ,1304.77,1305.29,1335.26,1385.06,339.19,821.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2973.3,104, NAV1,127,109.9,113.5,124.3,118.275,-2.557,       ,10.41,134.6,4.4,-169.5,-2.5,0,  NONE,   NONE,      ,      ,-236.2, 3DDiff,3704,      ,60,79,86
2024/5/24, 17:26:05,  +08:00,   GHN0,31.025301,104.3384857,2982,29.62,3104.7,30,96.23,102.42,-243.6,2.12,-13.17,0,0.05,164.4,167.7,27.7,28.8,0.6,13.9,13.63,10.84,198.62,71.8,19.64,2521,0.53,345.93,331.33,355.76,352.44,        ,        ,1305.12,1305.35,1335.18,1384.95,339.11,821.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2969.5,104, NAV1,127,109.9,113.5,124.3,118.275,-2.572,       ,10.26,132.9,4.4,-169.4,-2.5,0,  NONE,   NONE,      ,      ,-252, 3DDiff,3704,      ,59,78.5,86
2024/5/24, 17:26:06,  +08:00,   GHN0,31.024847,104.3386459,2978,29.62,3101.4,30,96.74,102.67,-227.56,2.08,-7.97,-0.01,0.05,161.6,165.1,27.7,28.8,0.6,13.95,13.56,10.86,198.68,71.86,19.65,2523.3,0.53,345.94,331.33,355.74,352.46,        ,        ,1305.34,1305.63,1335.29,1384.35,339.11,821.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2966.2,105, NAV1,127,109.9,113.5,124.3,118.275,-2.566,       ,10.1,131.2,4.4,-169.2,-2.5,0,  NONE,   NONE,      ,      ,-224.4, 3DDiff,3704,      ,59,79,86
2024/5/24, 17:26:07,  +08:00,   GHN0,31.0243969,104.338829,2973,29.62,3098.5,30,96.72,102.91,-252.25,2.11,-6.45,-0.01,0.01,160.2,163.2,27.7,28.8,0.6,14.02,13.49,10.82,198.74,71.97,19.63,2524.9,0.53,345.94,331.31,355.73,352.49,        ,        ,1305.07,1307.21,1335.46,1383.8,338.84,821.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2963.3,105, NAV1,127,109.9,113.5,124.3,118.275,-2.575,       ,9.93,129.4,4.3,-169,-2.5,0,  NONE,   NONE,      ,      ,-185, 3DDiff,3704,      ,59,79,86
2024/5/24, 17:26:08,  +08:00,   GHN0,31.0239487,104.3390198,2971,29.62,3095.6,30,97.16,103.1,-238.05,2.38,-4.94,0,0.03,159.3,161.9,27.7,28.8,0.6,14.12,13.43,10.76,198.8,71.96,19.64,2525.6,0.53,345.95,331.31,355.71,352.5,        ,        ,1305.57,1307.71,1335.75,1383.82,338.73,821.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2960.4,105, NAV1,127,109.9,113.5,124.3,118.275,-2.553,       ,9.75,127.5,4.3,-168.8,-2.5,0,  NONE,   NONE,      ,      ,-169.3, 3DDiff,3704,      ,59,79,86
2024/5/24, 17:26:09,  +08:00,   GHN0,31.0235023,104.3392334,2968,29.62,3093.9,30,96.71,103.24,-211.48,2.82,-3.12,-0.01,0.04,158,160.7,27.7,28.8,0.6,14.24,13.36,11.17,198.84,71.72,20.63,2537.1,0.57,345.93,331.29,355.7,352.52,        ,        ,1304.92,1308.8,1336.65,1384.74,338.65,821.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2958.7,105, NAV1,127,109.9,113.5,124.3,118.275,-2.572,       ,9.57,125.6,4.3,-168.6,-2.5,0,  NONE,   NONE,      ,      ,-110.2, 3DDiff,3704,      ,60,79,86
2024/5/24, 17:26:10,  +08:00,   GHN0,31.0230618,104.339447,2968,29.62,3095.5,30,97.61,103.43,-158.82,3.45,-3.14,-0.01,0.05,156.8,159.8,27.7,28.8,0.6,14.34,13.27,11.55,198.85,71.88,21.07,2528.7,0.59,345.95,331.29,355.68,352.55,        ,        ,1306.27,1309.31,1336.81,1387.41,338.69,821.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2960.3,106, NAV1,127,109.9,113.5,124.3,118.275,-2.557,       ,9.37,123.7,4.3,-168.4,-2.5,0,  NONE,   NONE,      ,      ,0, 3DDiff,3704,      ,60,79,86
2024/5/24, 17:26:11,  +08:00,   GHN0,31.0226212,104.3396683,2970,29.62,3097.3,30,98.95,103.33,-88.76,4.3,-2.05,-0.01,0.1,157.1,159.1,27.7,28.8,0.6,14.44,13.2,11.67,198.79,71.9,21.1,2530.2,0.59,345.95,331.28,355.67,352.57,        ,        ,1307.29,1308.91,1336.04,1388.23,338.58,821.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2962.1,108, NAV1,127,109.9,113.5,124.3,118.275,-2.553,       ,9.17,121.8,4.2,-168.2,-2.5,0,  NONE,   NONE,      ,      ,122, 3DDiff,3704,      ,59,78.5,86
2024/5/24, 17:26:12,  +08:00,   GHN0,31.0221863,104.3398895,2975,29.62,3101.4,30,98.59,103.06,31.28,4.08,-1.94,0.02,-0.01,158.4,158.4,27.7,28.8,0.6,14.52,13.17,11.68,198.74,72,21.12,2527,0.59,345.96,331.29,355.67,352.59,        ,        ,1307.17,1308.4,1334.48,1388.44,338.28,821.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2966.3,107, NAV1,127,109.9,113.5,124.3,118.275,-2.581,       ,8.98,120,4.2,-168,-2.5,0,  NONE,   NONE,      ,      ,252, 3DDiff,3704,      ,59,78.5,86
2024/5/24, 17:26:13,  +08:00,   GHN0,31.0217533,104.340126,2979,29.62,3104.4,30,97.98,102.73,174.07,3.77,-1.33,0.01,-0.07,158.3,158.2,27.7,28.8,0.6,14.51,13.24,11.76,198.75,71.84,21.16,2521.7,0.59,345.95,331.27,355.66,352.62,        ,        ,1307.74,1308.87,1334.13,1387.85,338.15,821.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2969.3,106, NAV1,127,109.9,113.5,124.3,118.275,-2.575,       ,8.78,118.2,4.2,-167.8,-2.5,0,  NONE,   NONE,      ,      ,192.9, 3DDiff,3704,      ,59,79,86
