#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 16:52:58,  +08:00,  GHN00,31.2113838,104.2942047,7495,29.62,8000.7,16.5,93.32,115.97,-143.33,1.09,-18.85,0,-0.02,18.4,18.5,27.8,28.7,-0.1,15.91,15.03,11.8,188.32,73.9,19.47,2535.8,0.57,341.48,324.01,342.79,345.89,        ,        ,1271.9,1264.3,1267.08,1295.63,1459.34,470.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7868.6,107, NAV1,127,109.9,113.5,120.3,118.275,-2.335,0.879,4.79,-130.3,15.6,176.4,-2.5,0,  NONE,   NONE,      ,      ,-358.3, 3DDiff,3704,      ,64,86,98
2024/5/24, 16:52:59,  +08:00,  GHN00,31.2119083,104.2943497,7490,29.62,7992.8,16.5,93.83,116.79,-226.04,1.27,-18.24,0,0.06,14.9,15.4,27.8,28.7,-0.1,15.89,15.03,11.74,188.41,73.8,19.46,2537.6,0.57,341.47,324.01,342.79,345.89,        ,        ,1271.6,1263.84,1267,1295.53,1459.18,470.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7860.8,108, NAV1,127,109.9,113.5,120.3,118.275,-2.303,0.91,4.95,-132.1,15.6,176.4,-2.5,0,  NONE,   NONE,      ,      ,-456.7, 3DDiff,3704,      ,64,85.5,98
2024/5/24, 16:53:00,  +08:00,  GHN00,31.2124481,104.2944565,7484,29.62,7984.6,16.5,94.35,117.66,-285.41,1.31,-18.7,0,0.07,11,12.3,27.8,28.7,-0.1,15.91,15.05,11.81,188.46,73.91,19.48,2541.9,0.58,341.48,324,342.8,345.9,        ,        ,1271.49,1263.53,1267.32,1295.62,1459.03,470.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7852.6,109, NAV1,127,109.9,113.5,120.3,118.275,-2.312,0.893,5.11,-133.9,15.6,176.4,-2.5,0,  NONE,   NONE,      ,      ,-440.9, 3DDiff,3704,      ,64,86,98
2024/5/24, 16:53:01,  +08:00,  GHN00,31.2129917,104.2945328,7475,29.62,7979.1,16.5,94.83,118.46,-415.45,1.94,-18.37,0.01,0.12,8.1,9.1,27.8,28.7,-0.1,15.9,15.02,11.85,188.48,73.87,19.47,2544,0.58,341.48,324.02,342.8,345.91,        ,        ,1271.49,1264.34,1267.67,1296.14,1458.74,470.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7847.1,109, NAV1,127,109.9,113.5,120.3,118.275,-2.296,0.918,5.29,-135.6,15.7,176.5,-2.5,0,  NONE,   NONE,      ,      ,-389.8, 3DDiff,3704,      ,64,86,97
2024/5/24, 16:53:02,  +08:00,  GHN00,31.213541,104.2945709,7471,29.62,7975.4,16.5,95.55,119.1,-401.28,1.94,-17.31,0,0.09,5,6.1,27.8,28.7,-0.1,15.89,15.01,11.83,188.48,73.95,19.47,2548.3,0.58,341.49,324.02,342.81,345.92,        ,        ,1271.18,1264.92,1267.79,1296.8,1458.64,470.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7843.4,110, NAV1,127,109.9,113.5,120.3,118.275,-2.338,0.944,5.48,-137.3,15.7,176.5,-2.5,0,  NONE,   NONE,      ,      ,-295.3, 3DDiff,3704,      ,64,86,97
2024/5/24, 16:53:03,  +08:00,  GHN00,31.214098,104.2945786,7466,29.62,7971.6,16.5,95.81,119.6,-370.01,2.09,-16.47,-0.01,0.08,1.5,3.1,27.8,28.7,-0.1,15.9,15.01,11.93,188.47,73.87,19.48,2545.4,0.58,341.5,324.03,342.81,345.94,        ,        ,1271.11,1265.28,1268.43,1297.07,1458.66,471.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7839.5,110, NAV1,127,109.9,113.5,120.3,118.275,-2.357,0.92,5.69,-139,15.7,176.5,-2.5,0,  NONE,   NONE,      ,      ,-236.2, 3DDiff,3704,      ,64,86,97
2024/5/24, 16:53:04,  +08:00,  GHN00,31.2146511,104.2945557,7461,29.62,7968.6,16.2,95.95,119.97,-356.34,2.25,-14.74,-0.01,0.05,358.8,0.3,27.8,28.7,-0.1,15.89,15,11.92,188.5,73.93,19.49,2545.9,0.58,341.5,324.04,342.82,345.94,        ,        ,1270.68,1264.66,1268.66,1296.85,1458.34,470.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7836.6,111, NAV1,127,109.9,113.5,120.3,118.275,-2.348,0.899,5.9,-140.7,15.8,176.5,-2.5,0,  NONE,   NONE,      ,      ,-177.2, 3DDiff,3704,      ,64,86,97
2024/5/24, 16:53:05,  +08:00,  GHN00,31.2152081,104.2945023,7458,29.62,7966.1,16.2,95.92,120.29,-307.01,1.67,-12.84,0.01,0,356.8,357.8,27.8,28.7,-0.1,15.87,14.97,11.9,188.54,73.99,19.48,2544.6,0.58,341.51,324.06,342.83,345.96,        ,        ,1270.37,1264.45,1268.45,1297.52,1458.23,471,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7834,110, NAV1,127,109.9,113.5,120.3,118.275,-2.357,0.881,6.12,-142.2,15.8,176.5,-2.5,0,  NONE,   NONE,      ,      ,-157.5, 3DDiff,3704,      ,64,86,98
2024/5/24, 16:53:06,  +08:00,  GHN00,31.215765,104.294426,7456,29.62,7963.5,16.2,95.86,120.63,-222.45,1.18,-6.33,-0.01,-0.04,354.9,355.9,27.8,28.7,-0.1,15.86,14.91,11.85,188.56,73.97,19.48,2545.5,0.58,341.51,324.06,342.82,345.96,        ,        ,1269.46,1264.62,1267.64,1297.86,1458.09,471.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7831.5,110, NAV1,127,109.9,113.5,120.3,118.275,-2.367,0.948,6.34,-143.8,15.8,176.5,-2.5,0,  NONE,   NONE,      ,      ,-200.8, 3DDiff,3704,      ,64,86.5,97
2024/5/24, 16:53:07,  +08:00,  GHN00,31.2163239,104.294342,7452,29.62,7958.7,16.2,96.39,120.95,-215.74,2.36,-2.87,-0.02,0.09,354.5,354.8,27.8,28.7,-0.1,15.85,14.85,11.83,188.53,73.94,19.48,2547.3,0.58,341.53,324.08,342.84,345.97,        ,        ,1269.61,1264.45,1266.68,1298.1,1457.95,471.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7826.7,111, NAV1,127,109.9,113.5,120.3,118.275,-2.367,0.954,6.56,-145.4,15.9,176.5,-2.5,0,  NONE,   NONE,      ,      ,-240.2, 3DDiff,3704,      ,64,86.5,97
2024/5/24, 16:53:08,  +08:00,  GHN00,31.2168808,104.2942429,7449,29.62,7955.6,16.2,96.36,121.24,-226.88,2.09,-0.82,-0.01,-0.02,354.3,354.2,27.8,28.7,-0.1,15.84,14.79,11.82,188.46,73.92,19.49,2547.5,0.58,341.54,324.08,342.85,345.99,        ,        ,1269.93,1264.79,1267.05,1298.03,1457.83,471.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7823.6,111, NAV1,127,109.9,113.5,120.3,118.275,-2.393,0.96,6.78,-147.1,15.9,176.5,-2.5,0,  NONE,   NONE,      ,      ,-122, 3DDiff,3704,      ,64,86,97
2024/5/24, 16:53:09,  +08:00,  GHN00,31.2174377,104.2941513,7448,29.62,7953.6,16.2,97.16,121.37,-178.24,2.32,-0.7,0,0.06,354.3,353.9,27.8,28.7,-0.1,15.84,14.75,11.87,188.4,73.93,19.48,2551,0.58,341.55,324.09,342.87,346,        ,        ,1269.6,1265.35,1267.51,1298.35,1457.73,471.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7821.6,112, NAV1,127,109.9,113.5,120.3,118.275,-2.396,0.988,6.99,-148.8,15.9,176.5,-2.5,0,  NONE,   NONE,      ,      ,-114.2, 3DDiff,3704,      ,64,86,97
2024/5/24, 16:53:10,  +08:00,  GHN00,31.2179947,104.2940521,7447,29.62,7952.8,16.2,97.32,121.49,-138.03,2.21,0.1,0,-0.03,354.3,353.9,27.8,28.7,-0.1,15.83,14.72,11.86,188.37,73.91,19.49,2545.7,0.58,341.55,324.1,342.86,346.02,        ,        ,1269.88,1265.05,1267.93,1298.67,1457.59,471.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7820.8,112, NAV1,127,109.9,113.5,120.3,118.275,-2.354,0.976,7.18,-150.7,16,176.5,-2.5,0,  NONE,   NONE,      ,      ,-47.2, 3DDiff,3704,      ,64,86,97
2024/5/24, 16:53:11,  +08:00,  GHN00,31.2185516,104.2939529,7446,29.62,7951.9,16.2,97.4,121.51,-105.52,2.24,-0.57,0,0,354.1,353.8,27.8,28.7,-0.1,15.82,14.71,11.87,188.38,73.99,19.51,2544.9,0.58,341.57,324.1,342.88,346.02,        ,        ,1269.55,1265.04,1268.16,1299.73,1457.46,471.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7819.9,112, NAV1,127,109.9,113.5,120.3,118.275,-2.364,0.91,7.36,-152.6,16,176.5,-2.5,0,  NONE,   NONE,      ,      ,-47.2, 3DDiff,3704,      ,64,86.5,97
2024/5/24, 16:53:12,  +08:00,  GHN00,31.2191086,104.2938538,7445,29.62,7949.7,16.2,97.63,121.59,-91.48,1.91,-0.36,-0.01,0,354.1,353.6,27.8,28.7,-0.1,15.82,14.69,11.88,188.35,73.94,19.49,2547.3,0.58,341.57,324.11,342.89,346.03,        ,        ,1269.15,1264.59,1268.2,1299.88,1457.32,471.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7817.7,113, NAV1,127,109.9,113.5,120.3,118.275,-2.364,0.903,7.53,-154.5,16,176.5,-2.5,0,  NONE,   NONE,      ,      ,-70.9, 3DDiff,3704,      ,64,86.5,97
2024/5/24, 16:53:13,  +08:00,  GHN00,31.2196503,104.2937546,7444,29.62,7949.5,16.2,97.7,121.65,-82.53,2.52,-1.41,0,0.03,353.8,353.6,27.8,28.7,-0.1,15.81,14.7,11.9,188.31,73.92,19.49,2547.2,0.58,341.58,324.14,342.91,346.04,        ,        ,1269.51,1264.85,1267.95,1299.35,1457.19,471.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7817.4,113, NAV1,127,109.9,113.5,120.3,118.275,-2.39,0.901,7.68,-156.5,16.1,176.5,-2.5,0,  NONE,   NONE,      ,      ,-63, 3DDiff,3704,      ,64,86.5,97
2024/5/24, 16:53:14,  +08:00,  GHN00,31.2202206,104.2936478,7444,29.62,7950.5,16.2,97.43,121.67,-64.65,2.55,-1.51,0.01,0,353.4,353.3,27.8,28.7,-0.1,15.81,14.69,11.92,188.28,74.04,19.5,2544.8,0.58,341.6,324.15,342.91,346.05,        ,        ,1269.01,1264.95,1267.7,1298.94,1457.07,471.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7818.5,112, NAV1,127,109.9,113.5,120.3,118.275,-2.357,0.954,7.82,-158.4,16.1,176.5,-2.5,0,  NONE,   NONE,      ,      ,-3.9, 3DDiff,3704,      ,64,86,97
2024/5/24, 16:53:15,  +08:00,  GHN00,31.2207642,104.2935486,7444,29.62,7950.5,16.2,97.31,121.65,-28.44,2.42,-1.87,0,0.03,352.5,353.2,27.8,28.7,-0.1,15.82,14.71,11.88,188.26,73.99,19.49,2543.9,0.58,341.59,324.16,342.93,346.07,        ,        ,1269.49,1265.88,1268.38,1299.22,1456.95,471.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7818.5,112, NAV1,127,109.9,113.5,120.3,118.275,-2.354,0.974,7.95,-160.3,16.1,176.5,-2.5,0,  NONE,   NONE,      ,      ,-3.9, 3DDiff,3704,      ,64,86,97
2024/5/24, 16:53:16,  +08:00,  GHN00,31.2213345,104.2934341,7443,29.62,7951.1,16.2,97.33,121.61,-35.38,2.92,-2.36,-0.01,0.05,352.3,352.7,27.8,28.7,-0.1,15.81,14.7,11.85,188.25,73.99,19.5,2546,0.58,341.62,324.17,342.94,346.08,        ,        ,1269.65,1266.32,1267.7,1299.39,1456.82,471.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7819,112, NAV1,127,109.9,113.5,120.3,118.275,-2.325,1.016,8.08,-162.1,16.2,176.4,-2.5,0,  NONE,   NONE,      ,      ,27.6, 3DDiff,3704,      ,64,86,97
2024/5/24, 16:53:17,  +08:00,  GHN00,31.2218876,104.2933121,7444,29.62,7953.4,16.2,97.28,121.55,-16.72,2.66,-3.8,0,-0.01,352.2,352.3,27.8,28.7,-0.1,15.81,14.68,11.9,188.25,73.93,19.51,2544.3,0.58,341.63,324.19,342.95,346.1,        ,        ,1270.21,1266.14,1266.55,1299.65,1456.71,472.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7821.3,112, NAV1,127,109.9,113.5,120.3,118.275,-2.341,1.008,8.21,-163.8,16.2,176.4,-2.5,0,  NONE,   NONE,      ,      ,102.4, 3DDiff,3704,      ,64,86.5,97
2024/5/24, 16:53:18,  +08:00,  GHN00,31.2224274,104.2931976,7447,29.62,7956,16.2,97.48,121.45,52.46,3,-7.69,0.02,0.03,351.8,351.8,27.8,28.7,-0.1,15.8,14.7,11.88,188.24,73.88,19.48,2544.2,0.58,341.65,324.19,342.96,346.1,        ,        ,1270.04,1265.85,1266.43,1299.73,1456.56,472.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7824,112, NAV1,127,109.9,113.5,120.3,118.275,-2.335,0.96,8.34,-165.5,16.2,176.4,-2.5,0,  NONE,   NONE,      ,      ,102.4, 3DDiff,3704,      ,64,86.5,97
2024/5/24, 16:53:19,  +08:00,  GHN00,31.2229805,104.2930603,7450,29.62,7957.7,16.2,97.23,121.32,110.61,3.08,-10.89,0.01,0.04,349.6,350.6,27.8,28.7,-0.1,15.83,14.76,11.9,188.21,73.83,19.48,2544.5,0.58,341.65,324.19,342.98,346.12,        ,        ,1269.17,1265.67,1266.05,1299.22,1456.46,472.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7825.7,112, NAV1,127,109.9,113.5,120.3,118.275,-2.319,0.956,8.45,-167,16.3,176.4,-2.5,0,  NONE,   NONE,      ,      ,126, 3DDiff,3704,      ,64,86.5,97
2024/5/24, 16:53:20,  +08:00,  GHN00,31.2235279,104.2929153,7450,29.62,7958,16.2,96.99,121.14,96.07,3.59,-12.99,0,0.09,347.4,349,27.8,28.7,-0.1,15.9,14.78,11.87,188.27,73.84,19.49,2544,0.58,341.66,324.2,342.99,346.13,        ,        ,1269.28,1265.23,1266.55,1299.23,1456.32,472.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7826,112, NAV1,127,109.9,113.5,120.3,118.275,-2.306,0.932,8.57,-168.5,16.3,176.4,-2.5,0,  NONE,   NONE,      ,      ,110.2, 3DDiff,3704,      ,64,86,97
2024/5/24, 16:53:21,  +08:00,  GHN00,31.2240658,104.2927322,7452,29.62,7961.2,16.5,96.99,120.91,81.68,3.43,-15.06,0.01,0.03,345.6,346.8,27.8,28.7,-0.1,15.89,14.8,11.86,188.36,73.84,19.5,2543.5,0.58,341.69,324.21,343,346.12,        ,        ,1269.46,1266.07,1267.25,1298.96,1456.17,472.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7829.2,112, NAV1,127,109.9,113.5,120.3,118.275,-2.274,1,8.68,-169.9,16.3,176.4,-2.5,0,  NONE,   NONE,      ,      ,196.9, 3DDiff,3704,      ,64,86.5,97
2024/5/24, 16:53:22,  +08:00,  GHN00,31.2245998,104.2925262,7456,29.62,7964.9,16.5,96.76,120.67,139.17,3.23,-16.24,0,0,343,344.5,27.8,28.7,-0.1,15.91,14.83,11.82,188.35,73.81,19.5,2539.9,0.58,341.68,324.22,343.01,346.14,        ,        ,1269.9,1265.98,1267.16,1298.68,1456.05,472.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7832.9,112, NAV1,127,109.9,113.5,120.3,118.275,-2.286,1.02,8.79,-171.1,16.4,176.4,-2.5,0,  NONE,   NONE,      ,      ,224.4, 3DDiff,3704,      ,64,86.5,97
2024/5/24, 16:53:23,  +08:00,  GHN00,31.2251263,104.292305,7458,29.62,7967.3,16.5,96.17,120.56,169.72,2.5,-16.85,0,0,339.9,342,27.8,28.7,-0.1,15.93,14.86,11.81,188.26,73.71,19.46,2540,0.57,341.71,324.21,343.02,346.14,        ,        ,1270.31,1266.52,1267.82,1299.1,1455.89,472.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7835.3,111, NAV1,127,109.9,113.5,120.3,118.275,-2.296,1.051,8.9,-172.1,16.4,176.3,-2.5,0,  NONE,   NONE,      ,      ,157.5, 3DDiff,3704,      ,64,86.5,97
2024/5/24, 16:53:24,  +08:00,  GHN00,31.2256374,104.2920532,7460,29.62,7968.1,16.5,95.68,120.52,159.04,3.3,-16.23,-0.01,0.07,336.8,339.3,27.8,28.7,-0.1,15.94,14.88,11.84,188.14,73.76,19.49,2537,0.58,341.71,324.22,343.03,346.16,        ,        ,1270.38,1266.55,1267.52,1299.09,1455.76,472.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7836.1,110, NAV1,127,109.9,113.5,120.3,118.275,-2.338,1.033,9.01,-173.1,16.4,176.3,-2.5,0,  NONE,   NONE,      ,      ,102.4, 3DDiff,3704,      ,64,86.5,97
2024/5/24, 16:53:25,  +08:00,  GHN00,31.2261391,104.2917633,7462,29.62,7971.2,16.5,95.86,120.42,134,3.65,-16.4,0.02,0.08,333.9,336.6,27.8,28.7,-0.1,15.93,14.89,11.79,188.08,73.71,19.49,2540.1,0.58,341.73,324.23,343.05,346.16,        ,        ,1271.06,1266.56,1267.38,1298.75,1455.6,472.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7839.1,110, NAV1,127,109.9,113.5,120.3,118.275,-2.322,0.962,9.13,-174,16.5,176.3,-2.5,0,  NONE,   NONE,      ,      ,133.9, 3DDiff,3704,      ,64,86.5,96
2024/5/24, 16:53:26,  +08:00,  GHN00,31.2266426,104.291481,7464,29.62,7960.6,16.5,95.64,120.11,142.86,3.74,-17.04,0,0.09,330.6,334.1,27.8,28.7,-0.1,15.93,14.92,11.86,188.08,73.76,19.5,2539.3,0.58,341.73,324.24,343.06,346.17,        ,        ,1270.87,1266.65,1267.39,1298.98,1455.5,472.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7828.6,110, NAV1,127,109.9,113.5,120.3,118.275,-2.322,0.938,9.25,-174.7,16.5,176.2,-2.5,0,  NONE,   NONE,      ,      ,177.2,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:53:27,  +08:00,  GHN00,31.2271156,104.291153,7466,29.62,7962.7,16.5,95.47,119.74,106.05,3.97,-17.56,0,0.07,327.8,331.1,27.8,28.7,-0.1,15.93,14.9,11.86,188.1,73.79,19.49,2538.3,0.57,341.76,324.24,343.07,346.17,        ,        ,1270.27,1266.45,1267.39,1298.28,1455.36,472.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7830.7,110, NAV1,127,109.9,113.5,120.3,118.275,-2.309,0.924,9.39,-175.3,16.5,176.2,-2.5,0,  NONE,   NONE,      ,      ,216.5,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:53:28,  +08:00,  GHN00,31.2275734,104.2907867,7470,29.62,7964.9,16.5,95.64,119.31,163.54,3.85,-17.6,-0.01,0.04,324.6,328.4,27.8,28.7,-0.1,15.91,14.92,11.82,188.07,73.74,19.49,2539.2,0.58,341.77,324.26,343.09,346.19,        ,        ,1270.5,1265.73,1266.91,1297.55,1455.24,472.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7832.9,110, NAV1,127,109.9,113.5,120.3,118.275,-2.335,0.883,9.53,-175.8,16.5,176.1,-2.5,0,  NONE,   NONE,      ,      ,232.3,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:53:29,  +08:00,  GHN00,31.228014,104.2904053,7474,29.62,7968.5,16.5,95.69,118.85,177.65,3.89,-17.78,0,0.02,321.8,325.4,27.8,28.7,-0.1,15.93,14.93,11.92,188.02,73.74,19.48,2540.9,0.58,341.79,324.26,343.09,346.17,        ,        ,1269.76,1265.34,1266.11,1297.99,1455.13,472.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7836.5,110, NAV1,127,109.9,113.5,120.3,118.275,-2.335,0.843,9.67,-176.3,16.6,176.1,-2.5,0,  NONE,   NONE,      ,      ,216.5,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:53:30,  +08:00,  GHN00,31.2284355,104.2899857,7478,29.62,7972.7,16.5,96.1,118.42,194.29,3.05,-17.85,0.01,-0.03,319.1,322.7,27.8,28.7,-0.1,15.91,14.93,11.83,187.98,73.76,19.5,2540.6,0.58,341.79,324.27,343.11,346.18,        ,        ,1270.12,1265.73,1266.43,1297.78,1455.02,473.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7840.7,111, NAV1,127,109.9,113.5,120.3,118.275,-2.341,       ,9.82,-176.6,16.6,176,-2.5,0,  NONE,   NONE,      ,      ,161.4,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:53:31,  +08:00,  GHN00,31.2288437,104.2895584,7480,29.62,7972,16.5,95.48,118.13,190.76,2.44,-18.47,0.01,-0.02,315.6,320,27.8,28.7,-0.1,15.91,14.94,11.87,187.97,73.68,19.47,2537.9,0.57,341.81,324.28,343.14,346.19,        ,        ,1270.17,1265.33,1266.19,1297.39,1454.87,473.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7840,110, NAV1,127,109.9,113.5,120.3,118.275,-2.303,0.958,9.96,-176.9,16.6,175.9,-2.5,0,  NONE,   NONE,      ,      ,35.4,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:53:32,  +08:00,  GHN00,31.2292271,104.2891083,7479,29.62,7968.3,16.5,95.42,117.93,118.67,2.94,-18.85,0,0.07,312.5,317,27.8,28.7,-0.1,15.93,14.93,11.83,187.94,73.67,19.48,2539,0.57,341.83,324.29,343.13,346.21,        ,        ,1269.64,1265.25,1265.94,1297.26,1454.71,473.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7836.2,110, NAV1,127,109.9,113.5,120.3,118.275,-2.345,0.764,10.1,-177.1,16.7,175.8,-2.5,0,  NONE,   NONE,      ,      ,-78.7,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:53:33,  +08:00,  GHN00,31.2295895,104.2886353,7479,29.62,7965.8,16.5,95.85,117.76,45.25,2.43,-19.31,0,0,309.6,313.9,27.8,28.7,-0.1,15.91,14.94,11.85,187.95,73.71,19.49,2540,0.58,341.84,324.28,343.16,346.21,        ,        ,1268.67,1265.29,1265.89,1297.48,1454.61,473.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7833.8,110, NAV1,127,109.9,113.5,120.3,118.275,-2.254,       ,10.24,-177.4,16.7,175.8,-2.5,0,  NONE,   NONE,      ,      ,-110.2,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:53:34,  +08:00,  GHN00,31.2299271,104.2881393,7478,29.62,7962.9,16.5,95.91,117.56,3.32,2.67,-19.47,0,0.05,306,310.9,27.8,28.7,-0.1,15.93,14.96,11.81,188.01,73.71,19.48,2541.4,0.58,341.84,324.29,343.18,346.22,        ,        ,1267.77,1265.49,1265.15,1297.47,1454.47,473.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7830.9,111, NAV1,127,109.9,113.5,120.3,118.275,-2.248,1.303,10.38,-177.6,16.7,175.7,-2.5,0,  NONE,   NONE,      ,      ,-185,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:53:35,  +08:00,  GHN00,31.2302418,104.2876205,7474,29.62,7959.8,16.5,96.05,117.35,-90.41,2.77,-19.65,0,0.05,302.7,307.6,27.8,28.7,-0.1,15.93,14.95,11.8,188.05,73.8,19.48,2541.6,0.58,341.86,324.31,343.19,346.21,        ,        ,1267.87,1265.27,1264.94,1297.09,1454.36,473.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7827.8,111, NAV1,127,109.9,113.5,120.3,118.275,-2.251,1.069,10.52,-177.7,16.7,175.6,-2.5,0,  NONE,   NONE,      ,      ,-204.7,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:53:36,  +08:00,  GHN00,31.2305279,104.2870865,7472,29.62,7956,16.5,96.5,117.12,-145.99,2.61,-19.64,0.01,0.1,299.2,304.4,27.8,28.7,-0.1,15.92,14.95,11.83,188.03,73.84,19.46,2544.1,0.58,341.86,324.3,343.19,346.23,        ,        ,1267.69,1265.49,1265.54,1296.99,1454.23,473.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7823.9,111, NAV1,127,109.9,113.5,120.3,118.275,-2.083,1.196,10.65,-177.9,16.7,175.5,-2.5,0,  NONE,   NONE,      ,      ,-212.6,     3D,3704,      ,       ,120.5,       
2024/5/24, 16:53:37,  +08:00,  GHN00,31.2307701,104.286499,7469,29.62,7971.2,16.5,97.28,116.77,-166.81,2.5,-19.73,0,0.07,295.1,301.1,27.8,28.7,-0.1,15.94,14.98,11.89,187.98,73.82,19.46,2548.4,0.58,341.89,324.31,343.2,346.23,        ,        ,1268.63,1266.03,1265.6,1297.26,1454.09,473.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7839.6,112, NAV1,127,109.9,113.5,120.3,118.275,-2.167,1.069,10.79,-178,16.8,175.4,-2.5,0,  NONE,   NONE,      ,      ,-189, 3DDiff,3704,      ,64,86.5,96
