#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 16:27:35,  +08:00,   YHJ0,30.5859222,105.3797226,4514,29.62,4789.6,25.5,91.92,99.56,200.98,4.82,15.85,-0.02,0.06,147.4,146.6,27.8,28.8,0.3,18.03,16.79,17.18,218.25,74.42,25.56,2616.4,0.82,359.78,364.94,379.02,367.02,        ,        ,1251.25,1267.96,1285.67,1290.81,1696.56,1853.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4651.5,101,  GPS,325.3,109.9,113.3,129.7,118.275,-3.08,       ,8.29,161.1,14,-60.7,-2.7,1,   HDG, FLCIAS,16.2,4.8,173.2, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:36,  +08:00,   YHJ0,30.585537,105.3800201,4517,29.62,4790.9,25.5,93.67,99.87,155.19,4.38,16.78,-0.02,0.09,150.6,149.6,27.8,28.8,0.3,18.12,16.75,17.26,218.19,74.46,25.55,2622.5,0.82,359.75,364.89,378.97,367,        ,        ,1251.55,1268.24,1285.62,1291.12,1696.23,1853.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4652.7,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.079,       ,8.08,161.9,14.1,-60.7,-2.7,1,   HDG, FLCIAS,16.2,4.6,149.6, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:37,  +08:00,   YHJ0,30.5851307,105.3802872,4520,29.62,4794.6,25.5,93.5,100.34,151.48,4.71,17.41,0.01,0.04,154.1,152.6,27.8,28.8,0.3,18.13,16.75,17.12,218.12,74.42,25.52,2618.2,0.82,359.73,364.88,378.93,366.98,        ,        ,1252.04,1268.78,1284.01,1291.65,1695.95,1853.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4656.4,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.077,       ,7.85,162.7,14.1,-60.6,-2.7,1,   HDG, FLCIAS,16.2,4.6,165.4, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:38,  +08:00,   YHJ0,30.584713,105.3805313,4525,29.62,4796.5,25.5,92.56,100.73,192.79,4.9,16.28,0.02,0.04,157.3,156,27.8,28.8,0.3,18.12,16.74,17.11,218.05,74.42,25.54,2617.3,0.82,359.69,364.84,378.88,366.95,        ,        ,1252.6,1268.69,1284.05,1292.11,1695.62,1853.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4658.3,102,  GPS,325.3,109.9,113.3,129.7,118.275,-3.075,       ,7.62,163.4,14.1,-60.5,-2.7,1,   HDG, FLCIAS,16.2,4.6,118.1, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:39,  +08:00,   YHJ0,30.5842838,105.3807449,4526,29.62,4797.9,25.5,93.29,101.1,173.86,4.66,16.04,-0.01,0.04,159.4,159.1,27.8,28.8,0.3,18.21,16.68,17.07,217.99,74.38,25.56,2621.6,0.82,359.65,364.83,378.84,366.92,        ,        ,1251.7,1268.12,1283.49,1292.21,1695.32,1853.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4659.7,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.071,       ,7.38,164.2,14.1,-60.5,-2.7,1,   HDG, FLCIAS,16.2,4.6,86.6, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:40,  +08:00,   YHJ0,30.5838394,105.3809357,4527,29.62,4799.2,25.5,94.05,101.47,101.92,4.72,15.51,-0.01,0.04,161.6,162.2,27.8,28.8,0.3,18.25,16.66,17.14,217.97,74.42,25.55,2624.9,0.82,359.63,364.78,378.8,366.9,        ,        ,1251.59,1268.96,1283.93,1291.32,1695,1853.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4661,104,  GPS,325.3,109.9,113.3,129.7,118.275,-3.067,       ,7.13,165,14.2,-60.4,-2.7,1,   HDG, FLCIAS,16.2,4.6,74.8, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:41,  +08:00,   YHJ0,30.5833912,105.3810959,4526,29.62,4800.4,25.5,93.59,101.92,46.74,4.75,15.85,-0.03,0.02,164.2,165.1,27.8,28.8,0.3,18.32,16.63,17.24,217.96,74.47,25.55,2621,0.82,359.59,364.75,378.75,366.87,        ,        ,1251.57,1269.06,1284.11,1291.42,1694.68,1853.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4662.2,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.062,       ,6.87,165.7,14.2,-60.3,-2.7,1,   HDG, FLCIAS,16.2,4.7,70.9, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:42,  +08:00,   YHJ0,30.5829277,105.3812408,4527,29.62,4802.5,25.5,93.49,102.38,25.12,4.82,16.38,-0.02,0.06,167.1,167.9,27.8,28.8,0.3,18.34,16.63,17.16,217.91,74.53,25.57,2621.2,0.82,359.56,364.72,378.7,366.85,        ,        ,1251.43,1269.41,1284.21,1291.74,1694.38,1853.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4664.3,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.057,       ,6.61,166.3,14.2,-60.2,-2.7,1,   HDG, FLCIAS,16.2,4.8,47.2, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:43,  +08:00,   YHJ0,30.5824623,105.3813477,4529,29.62,4803.5,25.5,94.57,102.85,36.29,4.34,15.92,0,-0.01,170.5,171,27.8,28.8,0.3,18.29,16.62,17.17,217.88,74.52,25.56,2624.2,0.82,359.53,364.7,378.67,366.82,        ,        ,1251.51,1269.12,1284.62,1292.47,1694.08,1854.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4665.3,105,  GPS,325.3,109.9,113.3,129.7,118.275,-3.051,       ,6.33,166.7,14.2,-60.1,-2.7,1,   HDG, FLCIAS,16.2,4.9,106.3, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:44,  +08:00,   YHJ0,30.5819874,105.3814316,4533,29.62,4807.4,25.5,94.79,103.33,84.92,5.02,15.67,-0.01,0.04,173.5,174.1,27.8,28.8,0.3,18.29,16.66,17.14,217.89,74.55,25.54,2623.8,0.82,359.49,364.67,378.62,366.78,        ,        ,1251.1,1268.92,1284.47,1292.65,1693.74,1854.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4669.2,105,  GPS,325.3,109.9,113.3,129.7,118.275,-3.044,       ,6.04,167,14.2,-60,-2.7,1,   HDG, FLCIAS,16.2,5,212.6, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:27:45,  +08:00,   YHJ0,30.5815105,105.381485,4536,29.62,4812.7,25.2,95.17,103.67,126.11,5.46,16.7,0,0.01,175.8,177.4,27.8,28.8,0.3,18.29,16.62,17.24,217.9,74.33,25.54,2627.6,0.83,359.44,364.64,378.57,366.76,        ,        ,1250.69,1269.14,1284.8,1291.81,1693.42,1854.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4674.5,105,  GPS,325.3,109.9,113.3,129.7,118.275,-3.036,       ,5.75,167.1,14.2,-59.9,-2.7,1,   HDG, FLCIAS,16.3,5.2,303.1, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:46,  +08:00,   YHJ0,30.581028,105.3815079,4541,29.62,4818.8,25.2,96.26,103.8,141.67,5.81,17.31,0.02,0.1,178.9,180.4,27.8,28.8,0.3,18.32,16.62,17.16,217.91,74.45,25.55,2622.4,0.82,359.43,364.61,378.54,366.72,        ,        ,1251.3,1269.81,1284.94,1291.84,1693.15,1854.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4680.7,107,  GPS,325.3,109.9,113.3,129.7,118.275,-3.028,       ,5.46,167.1,14.3,-59.8,-2.7,1,   HDG, FLCIAS,16.3,5.6,358.3, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:47,  +08:00,   YHJ0,30.5805435,105.3815002,4547,29.62,4826.5,25.2,96.23,103.9,234.24,6.22,16.73,0.01,0.18,182.8,183.7,27.8,28.8,0.3,18.31,16.6,17.19,217.92,74.49,25.52,2621.6,0.82,359.39,364.59,378.51,366.7,        ,        ,1251.16,1270.05,1284.81,1291.24,1692.83,1854.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4688.4,107,  GPS,325.3,109.9,113.3,129.7,118.275,-3.019,       ,5.18,166.8,14.3,-59.7,-2.7,1,   HDG, FLCIAS,16.3,6.1,448.8, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:48,  +08:00,   YHJ0,30.5800648,105.3814545,4558,29.62,4836.2,25.2,96.84,103.86,366.36,6.82,16.74,-0.02,0.1,185.7,187.3,27.8,28.8,0.3,18.34,16.6,17.2,217.91,74.7,25.52,2623.8,0.82,359.36,364.55,378.45,366.68,        ,        ,1249.36,1269.79,1284.78,1291.52,1692.51,1854.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4698.2,107,  GPS,325.3,109.9,113.3,129.7,118.275,-3.009,       ,4.92,166.2,14.3,-59.6,-2.7,1,   HDG, FLCIAS,16.4,6.4,622, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:49,  +08:00,   YHJ0,30.5795879,105.3813782,4565,29.62,4850.2,25.2,95.51,103.67,455.1,7.32,15.57,0,0.1,188,190.5,27.8,28.8,0.3,18.33,16.57,17.18,217.83,74.78,25.51,2622.2,0.82,359.31,364.52,378.42,366.66,        ,        ,1248.94,1269.55,1283.26,1291.04,1692.23,1854.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4712.1,106,  GPS,325.3,109.9,113.3,129.7,118.275,-2.999,       ,4.68,165.5,14.3,-59.5,-2.7,1,   HDG, FLCIAS,16.4,6.8,755.9, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:27:50,  +08:00,   YHJ0,30.5791149,105.3812714,4576,29.62,4863.5,25.2,94.39,103.39,515.06,7.25,16.12,0.01,-0.01,191.2,193.5,27.8,28.8,0.3,18.3,16.57,17.27,217.72,74.72,25.53,2614.5,0.82,359.28,364.48,378.38,366.63,        ,        ,1250.05,1270.15,1282.76,1291.1,1691.89,1854.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4725.4,104,  GPS,325.3,109.9,113.3,129.7,118.275,-2.988,       ,4.47,164.6,14.3,-59.4,-2.7,1,   HDG, FLCIAS,16.4,7,783.5, 3DDiff,3704,      ,92,110.5,172
2024/5/24, 16:27:51,  +08:00,   YHJ0,30.5786514,105.3811417,4588,29.62,4875.7,25.2,92.91,103.24,657.39,6.92,14.85,0.01,-0.05,193,196.3,27.8,28.8,0.3,18.26,16.57,17.16,217.56,74.55,25.5,2614.5,0.82,359.25,364.45,378.35,366.6,        ,        ,1250.57,1270.02,1281.95,1291.05,1691.58,1854.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4737.6,103,  GPS,325.3,109.9,113.3,129.7,118.275,-2.977,       ,4.28,163.3,14.3,-59.3,-2.7,1,   HDG, FLCIAS,16.5,7,728.3, 3DDiff,3704,      ,92,110.5,172
2024/5/24, 16:27:52,  +08:00,   YHJ0,30.5781937,105.3809814,4595,29.62,4885.6,25.2,91.42,103.28,645.98,5.9,16.04,-0.01,-0.01,196.7,198.9,27.8,28.8,0.3,18.39,16.58,17.2,217.43,74.5,25.44,2613.6,0.82,359.21,364.42,378.31,366.58,        ,        ,1250.16,1270.32,1281.99,1290.61,1691.3,1854.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4747.5,101,  GPS,325.3,109.9,113.3,129.7,118.275,-2.965,       ,4.1,161.5,14.3,-59.2,-2.7,1,   HDG, FLCIAS,16.4,6.7,602.4, 3DDiff,3704,      ,92,110.5,172
2024/5/24, 16:27:53,  +08:00,   YHJ0,30.5777397,105.380806,4605,29.62,4892.8,25.2,91.21,103.51,616.35,5.52,17.84,-0.01,-0.07,201.5,201.5,27.8,28.8,0.3,18.25,16.64,17.15,217.36,74.62,25.45,2614.3,0.82,359.18,364.37,378.27,366.56,        ,        ,1249.67,1269.65,1282.84,1289.87,1690.99,1854.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4754.7,101,  GPS,325.3,109.9,113.3,129.7,118.275,-2.954,       ,3.93,159.1,14.3,-59.1,-2.7,1,   HDG, FLCIAS,16.4,6.1,448.8, 3DDiff,3704,      ,92,110.5,173
2024/5/24, 16:27:54,  +08:00,   YHJ0,30.5772896,105.3805923,4615,29.62,4899.8,25.2,91.58,103.84,612.49,5.39,16.88,-0.03,0,203.8,204.7,27.8,28.8,0.3,18.18,16.65,17.14,217.34,74.45,25.48,2616.2,0.82,359.14,364.35,378.23,366.54,        ,        ,1248.81,1269.59,1282.88,1289.71,1690.7,1854.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4761.7,101,  GPS,325.3,109.9,113.3,129.7,118.275,-2.941,       ,3.76,156.2,14.3,-59,-2.7,1,   HDG, FLCIAS,16.4,5.6,326.8, 3DDiff,3704,      ,92,110,172
2024/5/24, 16:27:55,  +08:00,   YHJ0,30.5768509,105.3803558,4618,29.62,4903.8,25.2,91.13,104.31,487.7,5.45,15.75,-0.01,-0.04,205.7,207.8,27.8,28.8,0.3,18.29,16.59,17.05,217.36,74.54,25.44,2617.3,0.82,359.1,364.29,378.18,366.52,        ,        ,1248.75,1268.93,1282.29,1289.56,1690.4,1854.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4765.7,100,  GPS,325.3,109.9,113.3,129.7,118.275,-2.928,       ,3.57,153,14.3,-58.8,-2.7,1,   HDG, FLCIAS,16.3,5.3,287.4, 3DDiff,3704,      ,92,110.5,172
2024/5/24, 16:27:56,  +08:00,   YHJ0,30.5764217,105.3800964,4619,29.62,4906.5,25.2,90.09,104.81,328.91,5.06,15.42,0,-0.01,208.6,210.3,27.8,28.8,0.3,18.24,16.62,17.06,217.42,74.55,25.44,2612.2,0.82,359.07,364.26,378.15,366.48,        ,        ,1248.99,1269.43,1281.53,1290.1,1690.1,1854.91,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4768.4,99,  GPS,325.3,109.9,113.3,129.7,118.275,-2.915,       ,3.39,149.3,14.3,-58.7,-2.7,1,   HDG, FLCIAS,16.3,5.3,165.4, 3DDiff,3704,      ,92,110.5,172
2024/5/24, 16:27:57,  +08:00,   YHJ0,30.5759983,105.3798065,4623,29.62,4908.3,25.2,90.26,105.47,241.75,4.66,16.97,-0.01,0.07,211.8,213.1,27.8,28.8,0.3,18.23,16.62,17.07,217.47,74.54,25.44,2615.1,0.82,359.04,364.24,378.11,366.46,        ,        ,1249.17,1269.25,1280.47,1289.93,1689.82,1854.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4770.2,99,  GPS,325.3,109.9,113.3,129.7,118.275,-2.901,       ,3.23,144.9,14.3,-58.6,-2.7,1,   HDG, FLCIAS,16.2,5.2,114.2, 3DDiff,3704,      ,92,110.5,172
2024/5/24, 16:27:58,  +08:00,   YHJ0,30.5755787,105.3794785,4627,29.62,4924.1,25.2,91.2,106.25,215.46,4.61,16.39,-0.02,0.04,214.5,216,27.8,28.8,0.3,18.2,16.64,17.11,217.53,74.47,25.44,2622.6,0.82,359,364.18,378.06,366.44,        ,        ,1248.93,1269.86,1281.28,1289.72,1689.48,1855.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4786,101,  GPS,325.3,109.9,113.3,129.7,118.275,-2.887,       ,3.08,139.6,14.3,-58.5,-2.7,1,   HDG, FLCIAS,16.2,4.9,157.5, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:27:59,  +08:00,   YHJ0,30.5751781,105.3791428,4629,29.62,4925,25.2,91.12,107.03,174.69,4.87,16.36,-0.01,0.01,217.6,219,27.8,28.8,0.3,18.24,16.68,17.2,217.58,74.54,25.42,2619.3,0.82,358.95,364.14,378.03,366.41,        ,        ,1249.23,1269.9,1281.25,1290.23,1689.17,1855.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4786.9,100,  GPS,325.3,109.9,113.3,129.7,118.275,-2.873,       ,2.96,133.6,14.3,-58.4,-2.7,1,   HDG, FLCIAS,16.1,4.8,185, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:00,  +08:00,   YHJ0,30.5747929,105.3787842,4633,29.62,4925.6,25.2,91.11,107.73,168.52,4.91,15.48,-0.02,0.02,220.2,221.8,27.8,28.8,0.3,18.27,16.64,17.26,217.65,74.44,25.43,2621.1,0.82,358.92,364.1,377.99,366.4,        ,        ,1248.95,1270.13,1282.34,1289.96,1688.87,1855.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4787.5,100,  GPS,325.3,109.9,113.3,129.7,118.275,-2.858,       ,2.88,126.9,14.3,-58.2,-2.7,1,   HDG, FLCIAS,16.1,4.8,185, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:01,  +08:00,   YHJ0,30.5744171,105.3783951,4635,29.62,4928.1,25.2,90.36,108.45,168.54,4.75,15.82,-0.02,0.12,222.7,224.6,27.8,28.8,0.3,18.32,16.64,17.03,217.66,74.48,25.44,2617.7,0.82,358.89,364.07,377.95,366.38,        ,        ,1250.47,1270.23,1281.63,1289.88,1688.58,1855.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4790,100,  GPS,325.3,109.9,113.3,129.7,118.275,-2.844,       ,2.86,119.6,14.3,-58.1,-2.7,1,   HDG, FLCIAS,16.1,4.8,185, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:02,  +08:00,   YHJ0,30.5740547,105.3779831,4636,29.62,4930.3,25.2,90.7,109.24,141.3,4.54,16.55,-0.02,-0.02,226,227.1,27.8,28.8,0.3,18.35,16.64,17.13,217.68,74.49,25.44,2620.1,0.82,358.85,364.03,377.92,366.34,        ,        ,1250.75,1269.69,1282.24,1288.87,1688.27,1855.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4792.2,100,  GPS,325.3,109.9,113.3,129.7,118.275,-2.829,       ,2.89,112.1,14.3,-58,-2.7,1,   HDG, FLCIAS,16,4.7,200.8, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:03,  +08:00,   YHJ0,30.5737057,105.3775558,4641,29.62,4932.4,25.2,90.7,110,152.46,4.59,15.29,-0.01,0.08,229.4,229.7,27.8,28.8,0.3,18.32,16.69,17.09,217.7,74.43,25.43,2618.9,0.82,358.81,363.98,377.88,366.32,        ,        ,1250.9,1268.31,1281.54,1288.67,1687.97,1855.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4794.3,100,  GPS,325.3,109.9,113.3,129.7,118.275,-2.813,       ,2.99,104.6,14.3,-57.9,-2.7,1,   HDG, FLCIAS,16,4.6,145.7, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:04,  +08:00,   YHJ0,30.5733757,105.3770981,4646,29.62,4935,25.2,90.45,110.78,224.16,4.58,15.8,0,0.01,231,232.4,27.8,28.8,0.3,18.26,16.69,17.15,217.69,74.49,25.41,2616.9,0.82,358.78,363.94,377.84,366.3,        ,        ,1250.74,1268.58,1282,1288.18,1687.68,1855.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4796.9,100,  GPS,325.3,109.9,113.3,129.7,118.275,-2.798,       ,3.16,97.6,14.3,-57.8,-2.7,1,   HDG, FLCIAS,16,4.5,185, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:05,  +08:00,   YHJ0,30.573061,105.3766251,4645,29.62,4937.7,25,91.51,111.48,159.97,4.47,15.85,-0.03,-0.14,232.9,235.1,27.8,28.8,0.3,18.33,16.68,17.21,217.66,74.44,25.4,2624.7,0.82,358.73,363.93,377.81,366.28,        ,        ,1251.43,1267.7,1281.89,1287.82,1687.41,1855.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4799.6,101,  GPS,325.3,109.9,113.3,129.7,118.275,-2.783,       ,3.39,91.2,14.3,-57.7,-2.7,1,   HDG, FLCIAS,15.9,4.5,196.9, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:06,  +08:00,   YHJ0,30.5727596,105.3761292,4648,29.62,4939.9,25,92.96,112.06,89.77,4.99,16.94,0,0.04,236.8,237.7,27.8,28.8,0.3,18.36,16.67,17.13,217.68,74.36,25.43,2625.1,0.82,358.71,363.88,377.79,366.24,        ,        ,1251.01,1268.42,1281.91,1287.85,1687.06,1855.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4801.8,103,  GPS,325.3,109.9,113.3,129.7,118.275,-2.767,       ,3.68,85.8,14.3,-57.6,-2.7,1,   HDG, FLCIAS,15.9,4.7,106.3, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:07,  +08:00,   YHJ0,30.5724831,105.375618,4653,29.62,4941.2,25,93.47,112.55,132.82,5.22,16.05,-0.01,0.05,239.4,240.5,27.8,28.8,0.3,18.27,16.72,17.19,217.72,74.4,25.45,2622.8,0.82,358.67,363.86,377.75,366.22,        ,        ,1251.12,1268.98,1282.62,1288.02,1686.78,1855.67,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4803.1,103,  GPS,325.3,109.9,113.3,129.7,118.275,-2.752,       ,4.01,81.4,14.2,-57.4,-2.7,1,   HDG, FLCIAS,15.9,5.1,141.7, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:08,  +08:00,   YHJ0,30.5722275,105.3750916,4653,29.62,4944.7,25,93.73,112.86,96.22,5.57,15.93,0.01,0.14,242.7,243.2,27.8,28.8,0.3,18.35,16.67,17.07,217.69,74.33,25.42,2624.8,0.82,358.65,363.83,377.72,366.2,        ,        ,1251.7,1268.79,1282.7,1288.21,1686.48,1855.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4806.6,104,  GPS,325.3,109.9,113.3,129.7,118.275,-2.736,       ,4.37,78,14.2,-57.3,-2.7,1,   HDG, FLCIAS,16,5.5,216.5, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:09,  +08:00,   YHJ0,30.5719948,105.3745575,4660,29.62,4950.4,25,94.13,113.11,185.71,6.11,15.64,-0.01,0.11,244.9,246.2,27.8,28.8,0.3,18.32,16.7,17.2,217.68,74.53,25.43,2623.2,0.82,358.62,363.8,377.68,366.17,        ,        ,1251.47,1269.24,1281.54,1288.08,1686.2,1855.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4812.3,104,  GPS,325.3,109.9,113.3,129.7,118.275,-2.721,       ,4.74,75.3,14.2,-57.2,-2.7,1,   HDG, FLCIAS,16,5.7,354.3, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:10,  +08:00,   YHJ0,30.5717812,105.3739929,4663,29.62,4957.9,25,93.53,113.25,200.88,6.09,16.22,-0.02,0,247.7,248.8,27.8,28.8,0.3,18.38,16.65,17.06,217.65,74.59,25.44,2625,0.82,358.58,363.77,377.66,366.14,        ,        ,1251.23,1270.06,1281.79,1288.25,1685.91,1855.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4819.8,103,  GPS,325.3,109.9,113.3,129.7,118.275,-2.705,       ,5.11,73.3,14.2,-57.1,-2.7,1,   HDG, FLCIAS,16,6,452.8, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:11,  +08:00,   YHJ0,30.5715923,105.373436,4670,29.62,4966.3,25,94.19,113.23,265.04,6.12,16.83,-0.01,0.12,251.2,251.6,27.8,28.8,0.3,18.34,16.69,17.17,217.65,74.55,25.43,2625,0.82,358.55,363.73,377.64,366.11,        ,        ,1251.25,1270.54,1282.43,1288.26,1685.57,1855.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4828.2,104,  GPS,325.3,109.9,113.3,129.7,118.275,-2.69,       ,5.47,71.8,14.2,-57,-2.7,1,   HDG, FLCIAS,16.1,6.1,503.9, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:12,  +08:00,   YHJ0,30.5714321,105.3728561,4683,29.62,4976.1,25,93.5,113.27,443.21,6.12,16.29,-0.04,0.01,253.7,254.6,27.8,28.8,0.3,18.27,16.67,17.13,217.61,74.61,25.41,2618.2,0.82,358.51,363.7,377.6,366.07,        ,        ,1250.19,1269.91,1282.83,1288,1685.29,1855.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4838,103,  GPS,325.3,109.9,113.3,129.7,118.275,-2.675,       ,5.82,70.8,14.1,-56.9,-2.7,1,   HDG, FLCIAS,16.1,6.2,657.5, 3DDiff,3704,      ,88,108,141
2024/5/24, 16:28:13,  +08:00,   YHJ0,30.571291,105.3722687,4689,29.62,4990,25,92.39,113.33,480.71,6.08,16.49,0,-0.02,256.5,257.2,27.8,28.8,0.3,18.31,16.64,17.21,217.59,74.45,25.39,2619.4,0.82,358.48,363.69,377.57,366.04,        ,        ,1250.05,1269.57,1282.21,1287.41,1684.95,1856.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4851.9,102,  GPS,325.3,109.9,113.3,129.7,118.275,-2.661,       ,6.17,70.1,14.1,-56.8,-2.7,1,   HDG, FLCIAS,15.8,6.2,771.7, 3DDiff,3704,      ,88,108,141
