#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:14:23,  +08:00,       ,30.4943123,105.6196518,1778.2,30.21,1744.4,10.8,91.1,93.13,-41.2,2.38,-0.57,-0.04,0,307.6,307.2,28.2,28.2,0.3,0,21.66,23.75,8.27,154.21,69.98,2142.1,307.5,300.87,308.07,325.31,1301.89,1250.75,1228.9,1283.89,1607.6,93, NAV1,125,111.6,111.6,129.75,128.5,7.168,       ,3.11,-5.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:24,  +08:00,       ,30.4945545,105.6192398,1775.2,30.21,1743.8,10.8,91.67,93.15,-30.77,2.82,1.49,0.02,0,308.2,306.9,28.2,28.2,0.3,0,21.86,23.6,8.28,154.23,70.29,2144,307.44,300.77,308,325.25,1301.99,1250.53,1229.27,1284.52,1607,94, NAV1,125,111.6,111.6,129.75,128.5,7.081,       ,2.96,-6.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:25,  +08:00,       ,30.4948044,105.6188202,1773.2,30.21,1743.4,10.8,91.29,93.09,-101.52,2.96,1.46,-0.02,0.03,307.8,307.2,28.2,28.2,0.3,0,22.07,23.5,8.2,154.25,70.47,2143.4,307.37,300.68,307.93,325.19,1302.23,1250.4,1230.22,1284.35,1606.6,93, NAV1,125,111.6,111.6,129.75,128.5,6.999,       ,2.8,-7.4,       ,       ,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:26,  +08:00,       ,30.4950466,105.6184158,1775.2,30.21,1744.2,10.8,90.63,92.99,-35.57,3.01,-1.32,0.01,0.12,308.6,307.2,28.2,28.2,0.3,0,22.17,23.35,8.18,154.27,70.26,2138.9,307.31,300.59,307.86,325.13,1302.36,1250.93,1230.05,1283.74,1607.4,92, NAV1,125,111.6,111.6,129.75,128.5,6.904,       ,2.65,-8.4,       ,       ,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:27,  +08:00,       ,30.4952927,105.6180038,1768.2,30.21,1745.6,10.8,88.53,93.03,-144.61,2.65,-0.93,0.01,0,307.9,307.1,28.2,28.2,0.3,0,22.17,23.29,8.27,154.3,70.2,2132.7,307.25,300.51,307.78,325.06,1301.35,1250.49,1229.36,1283.47,1608.8,90, NAV1,125,111.6,111.6,129.75,128.5,6.819,       ,2.51,-9.1,       ,       ,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:28,  +08:00,       ,30.4955349,105.6175919,1773.2,30.21,1748,10.8,88.47,93.17,-44.91,2.79,-0.25,-0.01,0.21,306.5,306.8,28.2,28.2,0.3,0,22.13,23.26,8.27,154.32,70.3,2128.5,307.19,300.43,307.72,325.01,1300.1,1250.35,1229.03,1283.51,1611.2,90, NAV1,125,111.6,111.6,129.75,128.5,6.74,       ,2.36,-9.5,       ,       ,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:29,  +08:00,       ,30.4957771,105.6171799,1780.2,30.21,1753.5,10.8,90.78,93.29,105.33,3.55,-1,-0.02,-0.01,306.1,306.5,28.2,28.2,0.3,0,22.13,23.35,8.24,154.34,70.08,2134.5,307.13,300.35,307.64,324.94,1299.68,1250.34,1229.01,1283.61,1616.7,93, NAV1,125,111.6,111.6,129.75,128.5,6.673,       ,2.2,-9.5,       ,       ,-2.7,       ,      ,       ,      ,      ,263.8, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:30,  +08:00,       ,30.4960155,105.6167603,1785.2,30.21,1758.4,10.8,91.38,92.97,252.5,4.16,0.47,-0.03,-0.11,306.9,306.3,28.2,28.2,0.3,0,22.02,23.35,8.2,154.37,70.22,2142.1,307.06,300.27,307.58,324.89,1299.69,1249.74,1228.99,1283.75,1621.5,93, NAV1,125,111.6,111.6,129.75,128.5,6.59,       ,2.03,-9.1,       ,       ,-2.7,       ,      ,       ,      ,      ,291.3, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:31,  +08:00,       ,30.4962482,105.6163406,1791.2,30.21,1766.6,10.8,91.86,92.51,305.34,3.04,-1.72,0.02,-0.04,308,305.8,28.2,28.2,0.3,0,21.93,23.47,8.23,154.39,70.29,2144.1,307.01,300.18,307.51,324.84,1299.42,1249.56,1228.79,1284.52,1629.7,94, NAV1,125,111.6,111.6,129.75,128.5,6.517,       ,1.85,-8.7,       ,       ,-2.7,       ,      ,       ,      ,      ,433.1, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:32,  +08:00,       ,30.4964809,105.6159286,1797.2,30.21,1773,10.5,92.38,92.18,329.59,3.32,0.74,0.03,-0.04,307.3,305.7,28.2,28.2,0.3,0,21.93,23.58,8.28,154.41,70.18,2149.4,306.94,300.08,307.45,324.78,1299.07,1250.26,1228.82,1285.32,1636.2,94, NAV1,125,111.6,111.6,129.75,128.5,6.443,       ,1.7,-8.2,       ,       ,-2.7,       ,      ,       ,      ,      ,385.8, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:33,  +08:00,       ,30.4967136,105.6155167,1804.2,30.21,1776.9,10.8,91.73,91.85,348.79,3.54,1.14,-0.03,0.03,305.5,305.8,28.2,28.2,0.3,0,21.83,23.71,8.28,154.43,70.19,2146.4,306.82,299.94,307.3,324.67,1299.03,1251.09,1228.5,1285.77,1640.1,94, NAV1,125,111.6,111.6,129.75,128.5,6.368,       ,1.57,-7.5,       ,       ,-2.7,       ,      ,       ,      ,      ,244.1, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:34,  +08:00,       ,30.4969444,105.6151047,1810.2,30.21,1780.5,10.8,91.93,91.48,368.88,3.26,-0.38,0,-0.07,305.8,305.8,28.2,28.2,0.3,0,21.66,23.81,8.22,154.45,70.11,2145.5,306.71,299.82,307.19,324.54,1299.57,1251.93,1227.91,1285.4,1643.7,94, NAV1,125,111.6,111.6,129.75,128.5,6.298,       ,1.46,-6.8,       ,       ,-2.7,       ,      ,       ,      ,      ,212.6, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:35,  +08:00,       ,30.4971733,105.6147003,1812.2,30.21,1781.9,10.8,91.44,91.17,306.07,3.43,1.08,0,-0.08,307.3,305.7,28.2,28.2,0.3,0,21.56,23.92,8.23,154.47,70.13,2144.5,306.76,299.85,307.23,324.58,1300.33,1252.5,1227.59,1285.31,1645.1,93, NAV1,125,111.6,111.6,129.75,128.5,6.21,       ,1.37,-6.6,       ,       ,-2.7,       ,      ,       ,      ,      ,145.7, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:36,  +08:00,       ,30.497406,105.614296,1812.2,30.21,1781.9,10.8,90.59,90.91,189.68,2.9,0.71,-0.01,-0.03,307.4,305.8,28.2,28.2,0.3,0,21.61,23.92,8.22,154.48,69.87,2136.4,306.73,299.82,307.2,324.56,1301.08,1252.7,1227.77,1285.71,1645.1,92, NAV1,125,111.6,111.6,129.75,128.5,6.137,       ,1.29,-7,       ,       ,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:37,  +08:00,       ,30.4976387,105.613884,1808.2,30.21,1782,10.8,89.47,90.87,24.23,2.01,-0.25,-0.03,0.04,307.1,305.9,28.2,28.2,0.3,0,21.64,23.89,8.18,154.49,70.11,2134.1,306.7,299.75,307.15,324.52,1301.31,1253.07,1227.56,1285.66,1645.1,91, NAV1,125,111.6,111.6,129.75,128.5,6.064,       ,1.23,-7.4,       ,       ,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:38,  +08:00,       ,30.4978676,105.613472,1811.2,30.21,1782.7,10.8,90.65,91.13,2.63,1.68,-1.45,0.01,0.05,306.7,305.6,28.2,28.2,0.3,0,21.64,23.89,8.24,154.5,70.15,2137,306.65,299.68,307.08,324.48,1301.27,1253.44,1227.82,1284.79,1645.8,93, NAV1,125,111.6,111.6,129.75,128.5,5.991,       ,1.18,-7.6,       ,       ,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:39,  +08:00,       ,30.4980965,105.6130676,1813.2,30.21,1783.1,10.8,90.92,91.46,21.91,1.37,-0.73,-0.05,-0.08,305.7,305.3,28.2,28.2,0.3,0,21.64,23.92,8.25,154.52,70.02,2138.7,306.6,299.62,307.03,324.42,1301.37,1253.64,1228.07,1284.63,1646.3,93, NAV1,125,111.6,111.6,129.75,128.5,5.928,       ,1.15,-7.7,       ,       ,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:40,  +08:00,       ,30.4983215,105.612648,1819.2,30.21,1782.1,10.8,92.35,91.75,163.58,1.47,0.98,-0.01,-0.05,306.3,304.7,28.1,28.1,0.3,0,21.54,23.94,8.23,154.54,70.23,2143.5,306.56,299.55,306.97,324.38,1301.88,1253.67,1227.67,1284.61,1645.3,94, NAV1,125,111.6,111.6,129.75,128.5,5.857,       ,1.13,-7.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:41,  +08:00,       ,30.4985504,105.6122284,1815.2,30.21,1780.8,10.8,91.57,92.04,68.09,1.29,2.14,0,-0.01,306.8,304.8,28.2,28.1,0.3,0,21.54,23.94,8.25,154.55,70.18,2141.8,306.51,299.48,306.91,324.32,1302.27,1253.19,1228.04,1284.92,1643.9,93, NAV1,125,111.6,111.6,129.75,128.5,5.793,       ,1.12,-8.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:42,  +08:00,       ,30.4987793,105.6118011,1810.2,30.21,1778.3,10.8,92.2,92.39,-87.6,1.38,0.76,-0.01,0.02,307,305,28.2,28.1,0.3,0,21.54,23.94,8.2,154.57,69.87,2147.7,306.45,299.4,306.85,324.29,1302.17,1252.91,1228.89,1284.87,1641.5,94, NAV1,125,111.6,111.6,129.75,128.5,5.729,       ,1.13,-9.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:43,  +08:00,       ,30.4990082,105.6113815,1808.2,30.21,1776.9,10.8,93.06,92.68,-139.37,1.47,0.32,-0.01,0,307.4,305.1,28.2,28.2,0.3,0.1,21.42,23.94,8.24,154.58,70.44,2153.4,306.42,299.35,306.8,324.25,1301.63,1252.84,1228.76,1284.48,1640.1,95, NAV1,125,111.6,111.6,129.75,128.5,5.661,       ,1.16,-9.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:44,  +08:00,       ,30.4992409,105.6109695,1808.2,30.21,1774.9,10.8,93.8,92.9,-108.12,1.79,0.44,-0.01,0.01,307.7,305.1,28.1,28.1,0.3,0,21.32,23.98,8.26,154.59,70.42,2156.4,306.3,299.2,306.66,324.15,1301.8,1253.3,1229.08,1284.07,1638.1,96, NAV1,125,111.6,111.6,129.75,128.5,5.598,       ,1.2,-9.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:45,  +08:00,       ,30.4994717,105.6105423,1805.2,30.21,1772.5,10.5,93.43,92.99,-114.58,1.68,1.19,0.01,-0.06,307.8,305.1,28.2,28.1,0.3,0,21.32,23.98,8.21,154.6,70.4,2157.8,306.12,299.04,306.5,323.99,1301.82,1253.51,1229.55,1284.09,1635.7,95, NAV1,125,111.6,111.6,129.75,128.5,5.525,       ,1.26,-9.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-149.6, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:46,  +08:00,       ,30.4997044,105.6101227,1803.2,30.21,1769.7,10.5,93.46,93.09,-138.74,1.88,0.29,-0.02,0.02,307.5,305.2,28.2,28.2,0.3,0,21.3,23.98,8.28,154.61,70.43,2156.7,306.06,298.96,306.43,323.93,1301.64,1252.82,1230,1284.62,1632.9,95, NAV1,125,111.6,111.6,129.75,128.5,5.465,       ,1.34,-8.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-173.2, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:47,  +08:00,       ,30.4999332,105.6097031,1799.2,30.21,1766.2,10.5,93.37,93.19,-158.44,1.89,-0.04,0,0,307.7,305,28.2,28.2,0.3,0,21.3,23.98,8.2,154.62,70.43,2153.5,306.08,298.98,306.45,323.94,1302.24,1253.56,1229.82,1285.36,1629.4,95, NAV1,125,111.6,111.6,129.75,128.5,5.406,       ,1.44,-8.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-157.5, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:48,  +08:00,       ,30.5001659,105.6092834,1796.2,30.21,1764.6,10.5,93.4,93.29,-189.38,1.96,-0.1,-0.02,0.04,307.4,304.9,28.2,28.2,0.3,0,21.22,23.96,8.26,154.64,70.59,2156.2,306.11,298.97,306.44,323.96,1302.69,1254.55,1229.9,1285.32,1627.8,95, NAV1,125,111.6,111.6,129.75,128.5,5.343,       ,1.55,-7.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:49,  +08:00,       ,30.5003986,105.6088562,1797.2,30.21,1762.9,10.5,94.86,93.34,-135.64,2,0.04,-0.01,0,307.4,304.9,28.2,28.2,0.3,0,21.22,23.96,8.21,154.65,70.58,2162.8,306.03,298.9,306.38,323.89,1302.38,1255.38,1230.43,1284.88,1626,97, NAV1,125,111.6,111.6,129.75,128.5,5.282,       ,1.67,-6.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:50,  +08:00,       ,30.5006294,105.6084366,1796.2,30.21,1762.5,10.5,94.93,93.29,-66.57,1.99,-0.23,0,-0.01,307.7,304.6,28.2,28.2,0.3,0,21.22,23.96,8.24,154.66,70.46,2166.5,306.02,298.87,306.33,323.9,1302.68,1256.19,1231.99,1284.93,1625.7,97, NAV1,125,111.6,111.6,129.75,128.5,5.223,       ,1.8,-5.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:51,  +08:00,       ,30.5008583,105.6080093,1795.2,30.21,1762.4,10.5,94.78,93.25,-66.48,1.98,0.98,-0.01,0.01,307.1,304.7,28.2,28.2,0.3,0,21.22,23.96,8.22,154.67,70.58,2165.8,305.95,298.78,306.28,323.82,1302.9,1256.76,1232.39,1284.69,1625.6,97, NAV1,125,111.6,111.6,129.75,128.5,5.168,       ,1.94,-5.1,       ,       ,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:52,  +08:00,       ,30.5010872,105.6075897,1798.2,30.21,1762.2,10.5,94.12,93.19,-6.18,2.05,1.35,-0.02,-0.04,307,304.7,28.2,28.2,0.3,0,21.2,23.94,8.2,154.68,70.64,2162.9,305.94,298.76,306.25,323.83,1303.39,1256.68,1232.77,1284.82,1625.3,96, NAV1,125,111.6,111.6,129.75,128.5,5.106,       ,2.09,-4.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:53,  +08:00,       ,30.5013161,105.6071625,1795.2,30.21,1761.2,10.5,94.01,93.09,-14.65,2.22,0.97,0,0.05,307.6,304.8,28.2,28.2,0.3,0,21.2,23.94,8.25,154.7,70.5,2165.5,305.87,298.7,306.19,323.75,1303.5,1256.8,1232.48,1284.88,1624.2,96, NAV1,125,111.6,111.6,129.75,128.5,5.047,       ,2.24,-4.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:54,  +08:00,       ,30.5015488,105.6067429,1792.2,30.21,1759.9,10.5,95.4,92.99,-115.43,2.12,1.51,-0.02,0.01,307.4,305,28.2,28.2,0.3,0,21.25,23.87,8.24,154.71,70.56,2166.3,305.94,298.74,306.25,323.82,1303.57,1256.45,1232.14,1285,1623,97, NAV1,125,111.6,111.6,129.75,128.5,4.986,       ,2.4,-4.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:55,  +08:00,       ,30.5017776,105.6063232,1796.2,30.21,1760.9,10.5,96.59,92.8,-6.74,2.34,0.73,0,0.1,308.7,305.1,28.2,28.2,0.3,0,21.25,23.87,8.3,154.71,70.36,2172.3,305.87,298.63,306.14,323.76,1304.36,1256.43,1231.71,1285.33,1624,99, NAV1,125,111.6,111.6,129.75,128.5,4.93,       ,2.57,-4.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:14:56,  +08:00,       ,30.5020065,105.6059036,1789.2,30.21,1761.9,10.5,94.32,92.62,-130.68,2.55,-0.16,0.01,0.03,308.5,305.3,28.2,28.2,0.3,0,21.27,23.87,8.27,154.72,70.64,2172.7,305.7,298.46,305.98,323.59,1304.35,1256.65,1231.61,1285.58,1625,96, NAV1,125,111.6,111.6,129.75,128.5,4.87,       ,2.74,-4.3,       ,       ,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:57,  +08:00,       ,30.5022354,105.605484,1793.2,30.21,1764.2,10.5,95.89,92.39,-38.74,2.68,-1.74,-0.03,0.03,307.8,305,28.2,28.2,0.3,0,21.27,23.85,8.24,154.72,70.7,2172.2,305.62,298.37,305.9,323.51,1305.09,1256.62,1231.62,1286.12,1627.3,98, NAV1,125,111.6,111.6,129.75,128.5,4.812,       ,2.93,-4.5,       ,       ,-2.7,       ,      ,       ,      ,      ,110.2, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:14:58,  +08:00,       ,30.5024643,105.6050644,1798.2,30.21,1767.7,10.5,95.3,92.08,72.56,3.44,0.75,-0.02,-0.02,307.1,304.7,28.2,28.2,0.3,0,21.27,23.85,8.21,154.73,70.33,2168.4,305.58,298.32,305.86,323.49,1306.39,1256.86,1232.24,1287.07,1630.7,97, NAV1,125,111.6,111.6,129.75,128.5,4.758,       ,3.13,-4.8,       ,       ,-2.7,       ,      ,       ,      ,      ,189, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:14:59,  +08:00,       ,30.5026855,105.6046524,1798.2,30.21,1769.5,10.5,93.26,91.67,117.56,2.75,-0.16,0.01,-0.02,307.5,304.6,28.2,28.2,0.3,0,21.27,23.85,8.26,154.73,70.54,2160.4,305.53,298.27,305.81,323.45,1306.01,1256.25,1232.33,1287.42,1632.6,95, NAV1,125,111.6,111.6,129.75,128.5,4.713,       ,3.34,-5.2,       ,       ,-2.7,       ,      ,       ,      ,      ,169.3, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:15:00,  +08:00,       ,30.5029106,105.6042404,1798.2,30.21,1773,10.5,92.97,91.42,65.86,2.86,-0.75,-0.01,-0.06,307.3,304.5,28.2,28.2,0.3,0,21.27,23.89,8.28,154.74,70.56,2156.4,305.51,298.22,305.79,323.42,1304.93,1256.52,1232.46,1287.01,1636,95, NAV1,125,111.6,111.6,129.75,128.5,4.657,       ,3.54,-5.6,       ,       ,-2.7,       ,      ,       ,      ,      ,189, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:15:01,  +08:00,       ,30.5031338,105.6038208,1802.2,30.21,1774.1,10.5,92.48,91.17,107.69,3.54,-3.97,0.01,0.05,307.2,304.4,28.2,28.2,0.3,0,21.22,23.89,7.87,154.74,70.17,2139.9,305.46,298.17,305.73,323.38,1304.47,1256.15,1232.06,1286.92,1637.2,94, NAV1,125,111.6,111.6,129.75,128.5,4.604,       ,3.73,-6,       ,       ,-2.7,       ,      ,       ,      ,      ,141.7, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:15:02,  +08:00,       ,30.5033493,105.6034088,1799.2,30.21,1776.5,10.5,92.05,90.64,37.07,3.76,-10.31,0.03,-0.05,307.5,303.4,28.2,28.2,0.3,0,21.2,23.94,5.41,154.75,68,1986.7,305.42,298.11,305.68,323.34,1301.13,1253.99,1227.71,1285.66,1639.6,94, NAV1,125,111.6,111.6,129.75,128.5,4.555,       ,3.91,-6.4,       ,       ,-2.7,       ,      ,       ,      ,      ,145.7, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:15:03,  +08:00,       ,30.5035534,105.6029816,1794.2,30.21,1777.9,10.8,89.91,89.81,-81.88,4.02,-15.33,0.06,0.07,305.8,301.7,28.2,28.2,0.3,0,21.08,23.94,4.27,154.76,66.49,1842.2,305.38,298.05,305.65,323.31,1299.87,1250.23,1220.64,1282.66,1641,92, NAV1,125,111.6,111.6,129.75,128.5,4.507,       ,4.09,-6.5,       ,       ,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:15:04,  +08:00,       ,30.5037346,105.602562,1796.2,30.21,1777.8,10.8,89.79,88.79,-83.86,4.03,-18.68,0.06,0.09,302.5,299.1,28.2,28.2,0.3,0,21.08,24,3.4,154.76,64.81,1709.8,305.33,298,305.59,323.26,1297.87,1245.57,1219.34,1277.4,1640.9,92, NAV1,125,111.6,111.6,129.75,128.5,4.46,       ,4.26,-6.5,       ,       ,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:15:05,  +08:00,       ,30.5038948,105.6021194,1792.2,30.21,1778.1,10.8,87.58,87.92,-123.81,2.92,-20.79,0.01,0.03,298.7,295.5,28.2,28.2,0.3,0,20.95,24,3.25,154.76,64.43,1657.4,305.27,297.92,305.54,323.2,1294.01,1241.37,1220.18,1271.68,1641.1,89, NAV1,125,111.6,111.6,129.75,128.5,4.41,       ,4.43,-6.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:15:06,  +08:00,       ,30.5040245,105.6016769,1795.2,30.21,1775.9,10.8,87.52,87.3,-45.55,2.7,-21.71,0.01,0.04,295,291.5,28.2,28.2,0.3,0,20.76,24,2.63,154.78,62.83,1557.9,305.18,297.83,305.45,323.12,1285.48,1236.81,1216.24,1263.45,1639,89, NAV1,125,111.6,111.6,129.75,128.5,4.36,       ,4.57,-5.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:15:07,  +08:00,       ,30.5041237,105.6012268,1791.2,30.21,1773.1,10.8,86.58,86.71,-51.73,3.34,-20.67,0.04,0.12,290.8,287.2,28.2,28.2,0.3,0,20.42,24,2.56,154.8,62.21,1506.9,305.08,297.7,305.32,323.01,1272.98,1227.32,1210.49,1251.8,1636.2,88, NAV1,125,111.6,111.6,129.75,128.5,4.304,       ,4.7,-5.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-216.5, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:15:08,  +08:00,       ,30.5041847,105.600769,1784.2,30.21,1778,10.8,84.79,86.25,-181.66,3.18,-21.24,0.03,0.1,286.7,282.7,28.2,28.2,0.3,0,20.1,24,2.59,154.84,62.16,1494.6,304.96,297.54,305.18,322.88,1261.88,1216.6,1212.1,1240.82,1641.1,87, NAV1,125,111.6,111.6,129.75,128.5,4.244,       ,4.82,-5.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-149.6, 3DDiff,3704,      ,60,62,77
2023/4/24, 11:15:09,  +08:00,       ,30.5042305,105.6003113,1780.2,30.21,1772.8,10.8,82.07,86.02,-277.48,2.55,-22.76,0.01,0.05,281.8,278.2,28.2,28.2,0.3,0,20.1,24,2.58,154.9,61.99,1483,304.82,297.36,305.01,322.72,1251.34,1206.18,1213.95,1231.32,1635.8,84, NAV1,125,111.6,111.6,129.75,128.5,4.182,       ,4.93,-4.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,62,64,86
2023/4/24, 11:15:10,  +08:00,       ,30.5042324,105.5998535,1779.2,30.21,1770.6,10.8,81.51,86,-216.96,1.61,-22.81,0.02,0.02,276.2,273.4,28.2,28.2,0.3,0,19.7,24,2.56,154.95,61.87,1466.7,304.65,297.15,304.79,322.52,1241.15,1197.07,1212.26,1223.64,1633.6,83, NAV1,125,111.6,111.6,129.75,128.5,4.133,       ,5.02,-4.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,62,64,86
2023/4/24, 11:15:11,  +08:00,       ,30.5042057,105.5993881,1779.2,30.21,1766.1,10.8,82,86.09,-135.67,2.24,-19.9,0.01,0.18,269.8,269,28.2,28.2,0.3,0,19.7,24,2.53,155.02,61.92,1467.9,304.47,296.91,304.56,322.31,1234.46,1189.76,1209,1216.57,1629.1,84, NAV1,125,111.6,111.6,129.75,128.5,4.084,       ,5.1,-3.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,62,64,86
2023/4/24, 11:15:12,  +08:00,       ,30.5041485,105.598938,1777.2,30.21,1764.7,10.8,81.15,86.07,-125.71,2.99,-20.41,-0.01,0.11,264.3,264.3,28.2,28.2,0.3,0,19.39,24,2.58,155.07,61.77,1461.2,304.25,296.63,304.28,322.06,1228.12,1182.46,1205.24,1209.42,1627.7,83, NAV1,125,111.6,111.6,129.75,128.5,4.018,       ,5.15,-2.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,62,64,86
