#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:26:23,  +08:00,  SNVOR,30.4607048,105.6287994,1470.2,30.21,1434.1,12.5,83.64,86.38,906.47,8.87,2.47,-0.04,-0.02,117.9,123.7,28.2,28.2,0.3,0,21.74,23.83,14.98,149.5,74.85,2474,268.07,270.51,267.55,285.84,1307.16,1304.21,1270.69,1293.01,1297.3,85, NAV1,125,111.6,111.6,129.75,128.5,0.902,       ,6.74,18.3,1,-62,-2.7,       ,      ,       ,      ,      ,850.4, 3DDiff,3704,      ,58,71,64
2023/4/24, 11:26:24,  +08:00,  SNVOR,30.4604969,105.6292038,1479.2,30.21,1446.1,12.5,83.75,86.31,828.71,9.35,4.25,-0.01,0.06,118.9,123.9,28.2,28.2,0.3,0,21.86,23.71,15.11,149.49,74.83,2483.3,269.13,271.55,268.55,286.75,1308.05,1304.1,1270.09,1294.13,1309.3,85, NAV1,125,111.6,111.6,129.75,128.5,0.892,       ,6.91,18.2,1,-61.9,-2.7,       ,      ,       ,      ,      ,834.6, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:25,  +08:00,  SNVOR,30.4602833,105.6295929,1491.2,30.21,1461.5,12.5,84.91,86.05,736.4,9.56,4.63,-0.01,-0.01,118.9,124.7,28.2,28.2,0.3,0,22.02,23.58,15.04,149.48,75.32,2480.6,270.1,272.58,269.53,287.64,1309.04,1303.76,1271.21,1294.59,1324.7,86, NAV1,125,111.6,111.6,129.75,128.5,0.876,       ,7.08,18.2,1,-61.7,-2.7,       ,      ,       ,      ,      ,933.1, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:26,  +08:00,  SNVOR,30.4600658,105.6299744,1508.2,30.21,1477.6,12.5,84.26,85.74,804.83,9.54,3.82,-0.05,0.01,118.7,125.6,28.2,28.2,0.3,0,22.02,23.47,15.05,149.47,74.68,2488.5,271.07,273.63,270.53,288.56,1309.82,1304.26,1272.18,1294.28,1340.8,86, NAV1,125,111.6,111.6,129.75,128.5,0.856,       ,7.24,18.2,1,-61.5,-2.7,       ,      ,       ,      ,      ,956.7, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:27,  +08:00,  SNVOR,30.4598465,105.6303558,1527.2,30.21,1493.6,12.2,83.74,85.51,913.87,8.94,1.26,-0.04,-0.01,119.5,126.1,28.2,28.2,0.3,0,22.15,23.41,14.98,149.46,74.63,2481.3,272.03,274.68,271.54,289.48,1309.77,1304.41,1272.97,1294.72,1356.8,85, NAV1,125,111.6,111.6,129.75,128.5,0.84,       ,7.41,18.4,1,-61.4,-2.7,       ,      ,       ,      ,      ,968.5, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:28,  +08:00,  SNVOR,30.4596329,105.6307449,1542.2,30.21,1509.5,12.2,83.34,85.33,971.13,8.71,2.24,-0.01,-0.1,121.6,126.1,28.2,28.2,0.3,0,22.24,23.33,15.09,149.45,74.7,2482.6,272.92,275.73,272.52,290.39,1309.7,1304.6,1273.07,1294.5,1372.7,85, NAV1,125,111.6,111.6,129.75,128.5,0.832,       ,7.57,18.7,1.1,-61.2,-2.7,       ,      ,       ,      ,      ,960.6, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:29,  +08:00,  SNVOR,30.4594097,105.6311264,1554.2,30.21,1525.4,12.2,83.51,85.32,900.46,9.03,2.23,-0.01,-0.02,122.3,126.5,28.2,28.2,0.3,0,22.36,23.33,15.1,149.43,75.09,2480,273.88,276.78,273.52,291.32,1308.5,1303.72,1272.8,1294.23,1388.6,85, NAV1,125,111.6,111.6,129.75,128.5,0.819,       ,7.71,18.9,1.1,-61,-2.7,       ,      ,       ,      ,      ,897.6, 3DDiff,3704,      ,58,71,64
2023/4/24, 11:26:30,  +08:00,  SNVOR,30.4591885,105.6314926,1568.2,30.21,1542.8,12.2,83.33,85.18,825.86,9.31,0.74,0,-0.11,122.2,127,28.2,28.2,0.3,0,22.32,23.35,15.22,149.43,74.6,2473.8,274.85,277.82,274.51,292.23,1308.16,1303.23,1273.58,1295.07,1405.9,85, NAV1,125,111.6,111.6,129.75,128.5,0.803,       ,7.82,19.2,1.1,-60.9,-2.7,       ,      ,       ,      ,      ,921.3, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:31,  +08:00,  SNVOR,30.4589653,105.6318665,1584.2,30.21,1558.6,12.2,81.78,85,867.97,8.58,3.27,0.01,-0.07,121.9,127.2,28.2,28.2,0.3,0,22.26,23.37,15,149.42,74.38,2469.7,275.82,278.86,275.52,293.17,1307.09,1303.38,1273.43,1294.79,1421.8,83, NAV1,125,111.6,111.6,129.75,128.5,0.774,       ,7.92,19.5,1.1,-60.7,-2.7,       ,      ,       ,      ,      ,921.3, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:32,  +08:00,  SNVOR,30.4587402,105.6322403,1602.2,30.21,1573.5,12.2,80.63,85.14,926.02,7.56,-0.77,-0.03,0.02,122,127.2,28.2,28.2,0.3,0,22.09,23.5,15.07,149.41,73.54,2467.8,276.79,279.9,276.51,294.09,1306.03,1303.2,1273.54,1294.14,1436.7,82, NAV1,125,111.6,111.6,129.75,128.5,0.761,       ,8.01,19.7,1.2,-60.5,-2.7,       ,      ,       ,      ,      ,885.8, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:33,  +08:00,  SNVOR,30.4585152,105.6326218,1614.2,30.21,1585.9,12.2,81.01,85.59,910.42,7.59,0.56,0.02,-0.11,122.1,127.1,28.2,28.2,0.3,0,22.09,23.58,14.94,149.41,74.09,2463.8,277.75,280.92,277.52,295.02,1305.46,1303.38,1273,1293.95,1449.1,83, NAV1,125,111.6,111.6,129.75,128.5,0.736,       ,8.09,19.9,1.2,-60.4,-2.7,       ,      ,       ,      ,      ,740.2, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:34,  +08:00,  SNVOR,30.4582939,105.6330032,1630.2,30.21,1596.3,12.2,82.19,86.03,874.36,7.22,-0.83,-0.06,-0.08,121,126.8,28.2,28.2,0.3,0,21.96,23.66,15.15,149.4,73.72,2468.5,278.81,281.96,278.5,295.94,1305.61,1303.57,1271.81,1293.52,1459.5,84, NAV1,125,111.6,111.6,129.75,128.5,0.72,       ,8.16,19.9,1.2,-60.2,-2.7,       ,      ,       ,      ,      ,602.4, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:35,  +08:00,  SNVOR,30.4580708,105.6333923,1641.2,30.21,1604.6,12.2,84.24,86.25,849.84,7.78,1.46,0,0.06,122.3,126.3,28.2,28.2,0.3,0,21.83,23.66,14.84,149.4,74.25,2480.3,279.78,282.99,279.5,296.88,1306.42,1304.35,1271.16,1293.81,1467.8,86, NAV1,125,111.6,111.6,129.75,128.5,0.69,       ,8.22,20,1.2,-60.1,-2.7,       ,      ,       ,      ,      ,547.2, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:36,  +08:00,  SNVOR,30.4578457,105.6337814,1648.2,30.21,1613.3,12.2,83.6,86.46,664.07,7.87,2.48,-0.02,-0.01,122,126.4,28.2,28.2,0.3,0,21.66,23.79,14.84,149.41,73.97,2478.7,280.75,284.02,280.5,297.8,1306.68,1304.71,1271.43,1294.41,1476.4,85, NAV1,125,111.6,111.6,129.75,128.5,0.672,       ,8.27,20.1,1.3,-60,-2.7,       ,      ,       ,      ,      ,629.9, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:37,  +08:00,  SNVOR,30.4576244,105.6341629,1659.2,30.21,1623.3,12,82.89,86.68,610.87,7.84,-0.67,-0.01,0.01,121.6,126.5,28.2,28.2,0.3,0,21.56,23.87,14.97,149.41,73.94,2476.4,281.69,285.02,281.51,298.72,1307.1,1304.8,1271.2,1294.58,1486.4,85, NAV1,125,111.6,111.6,129.75,128.5,0.663,       ,8.3,20.1,1.3,-59.9,-2.7,       ,      ,       ,      ,      ,622, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:26:38,  +08:00,  SNVOR,30.4573994,105.634552,1666.2,30.21,1633,12,82.55,86.99,556.88,7.4,1.8,-0.02,-0.04,120,126.5,28.2,28.2,0.3,0,21.54,23.96,14.88,149.42,74.26,2472.8,282.56,286.03,282.48,299.64,1306.25,1304.66,1270.96,1293.92,1496.2,84, NAV1,125,111.6,111.6,129.75,128.5,0.656,       ,8.32,20.2,1.3,-59.8,-2.7,       ,      ,       ,      ,      ,586.6, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:39,  +08:00,  SNVOR,30.4571724,105.6349411,1681.2,30.21,1642.1,12,84.4,87.24,616.97,7.38,2.52,-0.09,0.17,118.6,126.6,28.2,28.2,0.3,0,21.54,23.96,15,149.43,74.18,2483.6,283.5,287.05,283.49,300.56,1306.61,1304.35,1271.51,1293.22,1505.3,86, NAV1,125,111.6,111.6,129.75,128.5,0.644,       ,8.36,20.2,1.3,-59.6,-2.7,       ,      ,       ,      ,      ,566.9, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:40,  +08:00,  SNVOR,30.4569473,105.6353302,1694.2,30.21,1653.2,12,88.06,87.36,726.38,6.88,0.42,-0.01,-0.02,120.7,126.4,28.2,28.2,0.3,0,21.59,23.98,14.96,149.44,74.37,2488.8,284.46,288.06,284.49,301.48,1306.52,1304.99,1272.52,1292.91,1516.3,90, NAV1,125,111.6,111.6,129.75,128.5,0.629,       ,8.41,20.3,1.4,-59.5,-2.7,       ,      ,       ,      ,      ,665.4, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:41,  +08:00,  SNVOR,30.4567223,105.6357193,1700.2,30.21,1666.1,12,86.66,87.49,637.83,7.45,3,0.03,-0.07,121.7,126.4,28.2,28.2,0.3,0,21.59,23.87,14.99,149.46,74.03,2495,285.41,289.07,285.49,302.4,1307.78,1306.4,1272.58,1293.47,1529.3,88, NAV1,125,111.6,111.6,129.75,128.5,0.618,       ,8.46,20.5,1.4,-59.4,-2.7,       ,      ,       ,      ,      ,708.7, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:42,  +08:00,  SNVOR,30.4564972,105.6361008,1712.2,30.21,1680.2,12,86.46,87.63,602.3,7.2,0.38,-0.01,0.02,121.2,126.8,28.2,28.2,0.3,0,21.74,23.87,14.82,149.47,74.34,2499,286.34,290.08,286.46,303.32,1308.86,1306.93,1272.93,1294.26,1543.4,88, NAV1,125,111.6,111.6,129.75,128.5,0.614,       ,8.5,20.9,1.4,-59.3,-2.7,       ,      ,       ,      ,      ,740.2, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:43,  +08:00,  SNVOR,30.4562683,105.6364899,1726.2,30.21,1694.8,12,87.12,87.71,673.35,7.23,0.53,-0.02,0.01,121.2,126.8,28.2,28.2,0.3,0,21.83,23.81,14.85,149.49,73.92,2481.8,287.29,291.09,287.45,304.23,1309.23,1307.33,1273.29,1294.13,1558,89, NAV1,125,111.6,111.6,129.75,128.5,0.608,       ,8.54,21.3,1.4,-59.2,-2.7,       ,      ,       ,      ,      ,811, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:26:44,  +08:00,  SNVOR,30.4560394,105.636879,1741.2,30.21,1709.7,11.8,85.5,87.88,764.18,7.2,1.18,-0.01,-0.09,121.6,126.6,28.2,28.2,0.3,0,21.91,23.73,15,149.5,73.98,2486.3,288.2,292.08,288.42,305.14,1309.69,1307.35,1273.59,1294.01,1572.9,87, NAV1,125,111.6,111.6,129.75,128.5,0.595,       ,8.57,21.8,1.5,-59.1,-2.7,       ,      ,       ,      ,      ,874, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:26:45,  +08:00,  SNVOR,30.4558105,105.6372681,1752.2,30.21,1724.1,11.8,86.05,88.1,757.81,7.35,0.34,0,-0.03,121.8,126.8,28.2,28.2,0.3,0,21.91,23.73,14.86,149.52,74.11,2493.5,289.12,293.08,289.41,306.06,1309.36,1307.1,1273.95,1293.77,1587.3,88, NAV1,125,111.6,111.6,129.75,128.5,0.584,       ,8.59,22.3,1.5,-59,-2.7,       ,      ,       ,      ,      ,850.4, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:46,  +08:00,  SNVOR,30.4555817,105.6376572,1770.2,30.21,1737.7,11.8,87.7,88.15,827.52,7.67,-0.08,0,-0.04,121.1,126.7,28.2,28.2,0.3,0,21.88,23.71,14.8,149.53,74.33,2496.9,290.05,294.06,290.37,306.97,1308.39,1307.02,1274.77,1294.06,1600.9,90, NAV1,125,111.6,111.6,129.75,128.5,0.579,       ,8.61,22.8,1.5,-58.9,-2.7,       ,      ,       ,      ,      ,787.4, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:47,  +08:00,  SNVOR,30.4553528,105.6380539,1783.2,30.21,1748.6,11.8,88.14,88.08,856.75,7.43,2.11,-0.02,-0.01,120.2,126.9,28.2,28.2,0.3,0,21.88,23.64,14.89,149.54,74.08,2500.7,290.98,295.04,291.34,307.89,1309.23,1306.93,1275.08,1294.59,1611.8,90, NAV1,125,111.6,111.6,129.75,128.5,0.567,       ,8.62,23.4,1.5,-58.8,-2.7,       ,      ,       ,      ,      ,712.6, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:48,  +08:00,  SNVOR,30.4551201,105.638443,1798.2,30.21,1758.2,11.8,87.62,88.17,854.78,5.05,2.13,-0.05,-0.15,119.9,127,28.2,28.2,0.3,0,21.88,23.58,14.96,149.54,74.45,2498,291.88,296.01,292.31,308.79,1309.68,1307.1,1275.3,1295.26,1621.4,90, NAV1,125,111.6,111.6,129.75,128.5,0.55,       ,8.65,24.1,1.5,-58.7,-2.7,       ,      ,       ,      ,      ,685, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:49,  +08:00,  SNVOR,30.4548893,105.6388397,1813.2,30.21,1762.9,11.8,89.18,88.85,883.44,3.34,0.98,-0.03,-0.23,120.4,127,28.2,28.2,0.3,0,21.66,23.66,14.93,149.55,73.88,2495.4,292.8,296.98,293.27,309.69,1310.23,1307.47,1274.62,1295.79,1626.1,91, NAV1,125,111.6,111.6,129.75,128.5,0.539,       ,8.69,24.9,1.6,-58.7,-2.7,       ,      ,       ,      ,      ,385.8, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:26:50,  +08:00,  SNVOR,30.4546566,105.6392441,1819.2,30.21,1763.5,11.5,89.36,89.86,747.19,3.31,0.77,0,-0.19,121.4,126.8,28.2,28.2,0.3,0,21.54,23.73,14.92,149.55,73.83,2503.6,293.81,297.95,294.22,310.59,1310.5,1306.97,1274.65,1295.59,1626.6,91, NAV1,125,111.6,111.6,129.75,128.5,0.529,       ,8.75,25.8,1.6,-58.6,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:26:51,  +08:00,  SNVOR,30.4544201,105.6396484,1815.2,30.21,1760,11.5,89.38,91.07,404.38,2.55,1.55,0.04,0.01,122,126.6,28.2,28.2,0.3,0,21.42,23.79,14.79,149.55,73.97,2507.2,294.61,298.88,295.18,311.48,1310.47,1307.58,1274.25,1295.36,1623.2,91, NAV1,125,111.6,111.6,129.75,128.5,0.525,       ,8.8,26.6,1.6,-58.5,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:52,  +08:00,  SNVOR,30.4541779,105.6400604,1808.2,30.21,1756.8,11.5,91.42,92.33,14.2,1.71,-0.12,-0.01,-0.04,120.8,126.8,28.2,28.2,0.3,0,21.42,23.79,9.96,149.54,72.14,2378.8,295.5,299.82,296.09,312.36,1310.51,1306.37,1274.77,1294.32,1620.2,93, NAV1,125,111.6,111.6,129.75,128.5,0.518,       ,8.84,27.5,1.6,-58.4,-2.7,       ,      ,       ,      ,      ,-173.2, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:53,  +08:00,  SNVOR,30.4539394,105.6404648,1808.2,30.21,1754.1,11.5,91.78,92.86,-50,1.9,-2.58,-0.02,0.11,120.2,126.7,28.2,28.2,0.3,0,21.47,23.73,8.53,149.54,70.71,2213.2,296.39,300.75,297.03,313.23,1309.44,1301.95,1270.91,1292.7,1617.4,94, NAV1,125,111.6,111.6,129.75,128.5,0.508,       ,8.88,28.3,1.7,-58.3,-2.7,       ,      ,       ,      ,      ,-216.5, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:54,  +08:00,  SNVOR,30.4536991,105.6408844,1805.2,30.21,1754.9,11.5,91.79,93.15,-160.78,2.56,0.22,-0.03,0.02,119.5,126.3,28.2,28.2,0.3,0,21.44,23.73,8.5,149.52,70.5,2175.7,297.34,301.68,297.91,314.1,1311.76,1299.63,1267.48,1295.43,1618.2,94, NAV1,125,111.6,111.6,129.75,128.5,0.496,       ,8.93,29,1.7,-58.3,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:26:55,  +08:00,  SNVOR,30.4534607,105.641304,1808.2,30.21,1757.6,11.5,91.65,93.19,-64.16,2.76,0.04,-0.03,0.05,120.2,126,28.2,28.2,0.3,0,21.44,23.71,8.26,149.49,70.16,2156.8,298.13,302.58,298.82,314.96,1314.18,1298.16,1266.17,1298.87,1620.9,94, NAV1,125,111.6,111.6,129.75,128.5,0.491,       ,9,29.8,1.7,-58.2,-2.7,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:26:56,  +08:00,  SNVOR,30.4532261,105.641716,1805.2,30.21,1761.1,11.2,90.71,93.19,-54.29,2.53,0.77,-0.01,0.02,120.9,125.9,28.2,28.2,0.3,0,21.39,23.56,8.26,149.44,70.22,2146.6,299.05,303.45,299.66,315.78,1315.7,1296.16,1262.82,1301.57,1624.4,93, NAV1,125,111.6,111.6,129.75,128.5,0.482,       ,9.06,30.4,1.8,-58.1,-2.7,       ,      ,       ,      ,      ,185, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:26:57,  +08:00,  SNVOR,30.4529858,105.6421356,1810.2,30.21,1765.3,11.2,92.52,93.17,17.33,2.94,-0.02,-0.02,0.2,120.6,126.1,28.2,28.2,0.3,0,21.47,23.41,8.2,149.39,70.15,2149.7,299.77,304.29,300.5,316.56,1316.9,1294.27,1260.31,1302.9,1628.7,95, NAV1,125,111.6,111.6,129.75,128.5,0.468,       ,9.12,31,1.8,-58.1,-2.7,       ,      ,       ,      ,      ,236.2, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:26:58,  +08:00,  SNVOR,30.4527512,105.6425476,1818.2,30.21,1770.8,11.2,92.04,93.09,193.52,2.32,-0.44,-0.02,-0.04,121.1,125.8,28.2,28.2,0.3,0,21.44,23.41,8.17,149.33,70.29,2144.8,300.56,305.1,301.29,317.33,1317.33,1292.37,1258.48,1303.79,1634.1,94, NAV1,125,111.6,111.6,129.75,128.5,0.463,       ,9.17,31.5,1.8,-58,-2.7,       ,      ,       ,      ,      ,295.3, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:26:59,  +08:00,  SNVOR,30.4525146,105.6429672,1820.2,30.21,1773,11.2,90.82,93.09,253.27,2.12,1.34,-0.04,-0.01,121.3,125.8,28.2,28.2,0.3,0,21.37,23.26,8.18,149.27,69.53,2143.9,301.33,305.87,302.06,318.05,1317.26,1290.01,1257.18,1303.87,1636.4,93, NAV1,125,111.6,111.6,129.75,128.5,0.46,       ,9.2,32,1.8,-58,-2.7,       ,      ,       ,      ,      ,185, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:27:00,  +08:00,  SNVOR,30.4522762,105.6433945,1826.2,30.21,1774.3,11.2,90.96,93.25,249.57,1.92,2.79,-0.02,-0.03,121.8,125.9,28.2,28.2,0.3,0,21.22,23.14,8.23,149.21,69.85,2138.6,302.13,306.61,302.8,318.76,1317.55,1287.52,1255.3,1303.84,1637.6,93, NAV1,125,111.6,111.6,129.75,128.5,0.451,       ,9.22,32.4,1.9,-57.9,-2.7,       ,      ,       ,      ,      ,189, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:27:00,  +08:00,  SNVOR,30.4520397,105.6438065,1825.2,30.21,1775.5,11.2,90.54,93.46,215.03,1.74,0.77,0.04,0.06,124.3,126.1,28.2,28.2,0.3,0,21.1,22.99,8.21,149.16,69.95,2136.8,302.75,307.29,303.48,319.36,1317.67,1286.18,1253.52,1304.42,1638.8,93, NAV1,125,111.6,111.6,129.75,128.5,0.439,       ,9.21,32.7,1.9,-57.9,-2.7,       ,      ,       ,      ,      ,157.5, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:27:02,  +08:00,  SNVOR,30.4517975,105.6442261,1821.2,30.21,1779.2,11.2,90,93.89,1.75,1.64,0.24,0,0.03,123.3,126.5,28.2,28.2,0.3,0,21.1,22.89,8.27,149.11,69.95,2139,303.38,307.91,304.1,320.02,1317.69,1284.54,1251.49,1303.95,1642.6,92, NAV1,125,111.6,111.6,129.75,128.5,0.419,       ,9.17,33,1.9,-57.8,-2.7,       ,      ,       ,      ,      ,220.5, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:27:02,  +08:00,  SNVOR,30.4515553,105.6446457,1834.2,30.21,1783.1,11.2,91.97,94.18,156.92,1.64,0.1,-0.07,0.03,121.6,126.6,28.2,28.2,0.3,0,20.98,22.93,8.19,149.05,70.24,2144.5,303.91,308.48,304.68,320.5,1317.56,1283.13,1249.9,1303.12,1646.5,94, NAV1,125,111.6,111.6,129.75,128.5,0.407,       ,9.1,33.1,1.9,-57.8,-2.7,       ,      ,       ,      ,      ,248, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:27:04,  +08:00,  SNVOR,30.451313,105.6450729,1840.2,30.21,1787.6,11.2,91.48,94.37,342.73,1.38,-2.29,0.01,0,122.6,126.1,28.2,28.2,0.3,0,20.81,22.93,8.18,149,70.24,2142.2,304.62,309.18,305.38,321.26,1317.43,1282,1249.22,1302.81,1650.9,94, NAV1,125,111.6,111.6,129.75,128.5,0.406,       ,9.02,33.2,2,-57.7,-2.7,       ,      ,       ,      ,      ,279.5, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:27:05,  +08:00,  SNVOR,30.4510746,105.6454926,1844.2,30.21,1793.6,11.2,93.36,94.68,301.28,0.78,-1.29,-0.03,-0.09,122.5,125.6,28.2,28.2,0.3,0,20.64,23.01,8.21,148.96,70.09,2150.4,305.25,309.78,306.01,321.86,1317.12,1280.14,1249.09,1302.16,1657,95, NAV1,125,111.6,111.6,129.75,128.5,0.41,       ,8.93,33.2,2,-57.7,-2.7,       ,      ,       ,      ,      ,303.1, 3DDiff,3704,      ,58,70.5,64
2023/4/24, 11:27:05,  +08:00,  SNVOR,30.4508381,105.6459198,1856.2,30.21,1796.7,11.2,94.42,94.88,437.1,0.32,0.66,0,-0.09,122.6,125.3,28.2,28.2,0.3,0,20.56,23.1,8.17,148.92,70.17,2158.8,305.81,310.33,306.58,322.37,1317.04,1278.31,1248.53,1301.82,1660.1,97, NAV1,125,111.6,111.6,129.75,128.5,0.402,       ,8.83,33.3,2,-57.6,-2.7,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:27:07,  +08:00,  SNVOR,30.4505997,105.6463394,1856.2,30.21,1794.7,11,94.99,95.15,355.25,0.35,2.26,0.04,0.09,122.8,125.3,28.2,28.2,0.3,0,20.47,23.18,8.25,148.89,70.36,2162.3,306.34,310.87,307.12,322.94,1316.97,1276.83,1247.39,1301.55,1658,97, NAV1,125,111.6,111.6,129.75,128.5,0.397,       ,8.7,33.4,2,-57.6,-2.7,       ,      ,       ,      ,      ,-204.7, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:27:07,  +08:00,  SNVOR,30.4503574,105.6467743,1845.2,30.21,1790.2,11,96.74,95.54,-4.21,0.33,-0.43,-0.03,0.06,121.7,125.7,28.2,28.2,0.3,0,20.47,23.29,8.22,148.85,70.29,2181.2,306.91,311.37,307.63,323.41,1317.12,1276.1,1246.66,1301.03,1653.5,99, NAV1,125,111.6,111.6,129.75,128.5,0.397,       ,8.57,33.7,2.1,-57.5,-2.7,       ,      ,       ,      ,      ,-275.6, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:27:08,  +08:00,  SNVOR,30.4501133,105.6472015,1842.2,30.21,1785.5,11,96.78,95.91,-163.27,0.03,-0.35,-0.03,-0.06,120.7,125.8,28.2,28.2,0.3,0,20.42,23.41,8.23,148.82,70.62,2182.5,307.39,311.84,308.11,323.89,1316.99,1276.06,1247.1,1300.77,1648.9,99, NAV1,125,111.6,111.6,129.75,128.5,0.402,       ,8.44,34.1,2.1,-57.5,-2.7,       ,      ,       ,      ,      ,-295.3, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:27:09,  +08:00,  SNVOR,30.4498711,105.6476364,1845.2,30.21,1780.2,11,98.68,96.2,-95.51,-0.13,-0.71,-0.03,-0.02,121.3,125.4,28.2,28.2,0.3,0,20.29,23.41,8.23,148.79,70.8,2185.3,307.85,312.29,308.57,324.36,1318.13,1275.93,1247.66,1300.5,1643.5,101, NAV1,125,111.6,111.6,129.75,128.5,0.414,       ,8.32,34.6,2.1,-57.5,-2.7,       ,      ,       ,      ,      ,-342.5, 3DDiff,3704,      ,58,70,64
2023/4/24, 11:27:10,  +08:00,  SNVOR,30.4496288,105.6480713,1835.2,30.21,1773.5,11,98.83,96.51,-195.83,0.25,1.49,0,0.05,122.2,125.4,28.2,28.2,0.3,0,20.29,23.41,8.24,148.77,70.57,2191,308.2,312.67,308.95,324.76,1318.38,1275.84,1247.75,1300.72,1636.8,101, NAV1,125,111.6,111.6,129.75,128.5,0.408,       ,8.21,35.2,2.1,-57.4,-2.7,       ,      ,       ,      ,      ,-362.2, 3DDiff,3704,      ,58,70.5,64
