#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:05:31,  +08:00,       ,30.4697914,105.6574554,1789.2,30.21,1770.2,10.8,92.06,92.14,6.8,2.68,-12.66,0.01,0.11,317.3,316.8,28.2,28.2,0.3,0,21.47,24,7.92,153.09,70.08,2133.7,327.79,329.16,329.89,346.47,1304.49,1258.97,1233.43,1290.93,1633.6,94, NAV1,125,111.6,111.6,129.75,128.5,3.582,       ,3.88,8.9,       ,       ,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,61,64.5,78
2023/4/24, 11:05:32,  +08:00,       ,30.4700756,105.6570892,1795.2,30.21,1774.1,10.8,90.75,92.31,84.89,2.45,-7.13,-0.04,-0.05,313.4,314.1,28.2,28.2,0.3,0,21.52,24,7.96,153.16,69.92,2125.1,327.63,328.87,329.69,346.32,1304.34,1258.43,1232.48,1290.45,1637.5,93, NAV1,125,111.6,111.6,129.75,128.5,3.618,       ,3.8,6.6,       ,       ,-2.7,       ,      ,       ,      ,      ,208.7, 3DDiff,3704,      ,61,64.5,78
2023/4/24, 11:05:33,  +08:00,       ,30.4703484,105.6567001,1804.2,30.21,1776.7,10.8,91.33,92.29,278.9,2.67,-4.99,-0.02,-0.01,312.1,312.3,28.2,28.2,0.3,0,21.59,24,7.89,153.24,69.55,2121.8,327.46,328.59,329.51,346.16,1304.23,1258.7,1232.73,1290.57,1640.1,93, NAV1,125,111.6,111.6,129.75,128.5,3.688,       ,3.7,4.5,       ,       ,-2.7,       ,      ,       ,      ,      ,157.5, 3DDiff,3704,      ,62,64.5,78
2023/4/24, 11:05:34,  +08:00,       ,30.4706154,105.656311,1803.2,30.21,1779.4,10.8,90.85,92.27,226.25,2.61,-3.71,0.01,0,311.4,311,28.2,28.2,0.3,0,21.59,24,7.93,153.32,69.38,2119.6,327.3,328.3,329.3,346.01,1304.31,1259.24,1232.15,1290.43,1642.7,93, NAV1,125,111.6,111.6,129.75,128.5,3.744,       ,3.59,2.3,       ,       ,-2.7,       ,      ,       ,      ,      ,149.6, 3DDiff,3704,      ,62,64.5,78
2023/4/24, 11:05:35,  +08:00,       ,30.4708748,105.6559219,1801.2,30.21,1783.9,10.8,89.91,92.27,92.92,2.59,-2.85,-0.04,-0.02,310,310.1,28.2,28.2,0.3,0,21.71,24,7.93,153.39,69.9,2120.3,327.13,328.02,329.11,345.84,1304.35,1258.53,1232.39,1290.29,1647.3,92, NAV1,125,111.6,111.6,129.75,128.5,3.764,       ,3.47,0.3,       ,       ,-2.7,       ,      ,       ,      ,      ,212.6, 3DDiff,3704,      ,62,64.5,78
2023/4/24, 11:05:36,  +08:00,       ,30.4711304,105.6555252,1807.2,30.21,1788.1,10.8,90.73,92.25,125.34,2.41,-2.54,0.02,0.05,309,309.4,28.2,28.2,0.3,0,21.78,24,7.97,153.46,69.94,2120.9,326.95,327.72,328.91,345.68,1304.03,1257.69,1232.56,1289.57,1651.4,93, NAV1,125,111.6,111.6,129.75,128.5,3.84,       ,3.33,-1.6,       ,       ,-2.7,       ,      ,       ,      ,      ,267.7, 3DDiff,3704,      ,61,64.5,78
2023/4/24, 11:05:37,  +08:00,       ,30.471386,105.6551285,1811.2,30.21,1793.1,10.8,91.65,92.35,164.75,1.23,-2.67,-0.07,-0.05,307.6,308.9,28.2,28.2,0.3,0,21.88,24,8.01,153.54,69.7,2125.9,326.8,327.44,328.72,345.5,1303.82,1257.12,1232.51,1289.27,1656.5,94, NAV1,125,111.6,111.6,129.75,128.5,3.906,       ,3.19,-3.6,       ,       ,-2.7,       ,      ,       ,      ,      ,381.9, 3DDiff,3704,      ,61,64.5,78
2023/4/24, 11:05:38,  +08:00,       ,30.471632,105.6547241,1830.2,30.21,1799.9,10.8,95.55,92.41,487.25,1.2,-1.11,0,-0.18,308.7,308.1,28.2,28.2,0.3,0,22,24,7.93,153.62,69.63,2141.8,326.61,327.13,328.5,345.32,1303.87,1257.17,1231.87,1289.23,1663.3,98, NAV1,125,111.6,111.6,129.75,128.5,3.955,       ,3.04,-6,       ,       ,-2.7,       ,      ,       ,      ,      ,409.4, 3DDiff,3704,      ,61,64.5,78
2023/4/24, 11:05:39,  +08:00,       ,30.4718819,105.6543198,1831.2,30.21,1801.2,10.8,92.22,92.51,465.91,0.82,-0.71,0.01,-0.16,308.6,307.8,28.2,28.2,0.3,0,22.15,24,7.86,153.69,69.18,2132.8,326.44,326.85,328.29,345.14,1304.27,1257.3,1231.96,1289.85,1664.5,94, NAV1,125,111.6,111.6,129.75,128.5,3.955,       ,2.91,-8.7,       ,       ,-2.7,       ,      ,       ,      ,      ,129.9, 3DDiff,3704,      ,61,64.5,78
2023/4/24, 11:05:40,  +08:00,       ,30.4721279,105.6539078,1832.2,30.21,1798.7,10.8,92.83,92.74,307.46,1.23,-1.03,-0.04,0.08,308.3,307.5,28.2,28.2,0.3,0,22.15,24,7.98,153.77,69.86,2133,326.27,326.56,328.08,344.96,1304.15,1257.44,1232.18,1289.89,1662.1,95, NAV1,125,111.6,111.6,129.75,128.5,4.016,       ,2.79,-11.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,61,64.5,78
2023/4/24, 11:05:41,  +08:00,       ,30.4723701,105.6534958,1827.2,30.21,1796.4,10.8,93.84,93.07,75.01,0.74,-0.29,0.01,0.02,308.9,307.3,28.2,28.2,0.3,0,22.21,24,7.89,153.83,70.11,2137.9,326.09,326.27,327.88,344.77,1303.41,1257.16,1231.89,1290.04,1659.8,96, NAV1,125,111.6,111.6,129.75,128.5,4.037,       ,2.7,-14.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,61,64.5,78
2023/4/24, 11:05:42,  +08:00,       ,30.4726162,105.6530838,1824.2,30.21,1795.9,10.8,93.16,93.46,-88.47,1.02,-1.86,0.01,-0.03,308.7,307.1,28.2,28.2,0.3,0,22.28,24,7.95,153.89,69.53,2138.7,325.91,325.99,327.65,344.57,1303.32,1257.2,1231.39,1289.82,1659.2,95, NAV1,125,111.6,111.6,129.75,128.5,4.076,       ,2.62,-16.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,61,64.5,78
2023/4/24, 11:05:43,  +08:00,       ,30.4728584,105.6526642,1826.2,30.21,1795.9,10.8,94.27,93.79,-64.97,0.54,-1.31,-0.02,-0.06,308.2,306.6,28.2,28.2,0.3,0,22.32,24,8.02,153.94,69.67,2140.5,325.72,325.71,327.44,344.39,1303.87,1258.48,1231.49,1290.14,1659.3,96, NAV1,125,111.6,111.6,129.75,128.5,4.115,       ,2.56,-18.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-102.4, 3DDiff,3704,      ,61,64,78
2023/4/24, 11:05:44,  +08:00,       ,30.4730968,105.6522522,1828.2,30.21,1793.2,10.8,96.6,94.08,3.59,0.91,-0.77,0.04,0.08,308.8,306.2,28.2,28.2,0.3,0,22.36,24,7.91,153.99,69.91,2151.2,325.55,325.42,327.22,344.2,1303.6,1258.61,1231.61,1290.7,1656.5,99, NAV1,125,111.6,111.6,129.75,128.5,4.139,       ,2.53,-20.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,61,64,78
2023/4/24, 11:05:45,  +08:00,       ,30.473341,105.651825,1817.2,30.21,1790.9,10.8,95.52,94.26,-161.55,1.74,-0.75,0,0.07,308,306,28.2,28.2,0.3,0,22.38,24,7.96,154.05,69.72,2157.2,325.38,325.14,327.01,344,1304.41,1258.35,1232.36,1291.23,1654.2,98, NAV1,125,111.6,111.6,129.75,128.5,4.197,       ,2.52,-22.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-149.6, 3DDiff,3704,      ,61,64.5,78
2023/4/24, 11:05:46,  +08:00,       ,30.4735794,105.6514053,1820.2,30.21,1791.4,10.8,96.64,94.28,-154.56,1.87,-1.11,-0.01,0.04,307.6,306,28.2,28.2,0.3,0,22.38,24,7.93,154.1,69.94,2157.7,325.18,324.86,326.8,343.8,1305.97,1258.81,1232.98,1291.3,1654.8,99, NAV1,125,111.6,111.6,129.75,128.5,4.248,       ,2.53,-23.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,61,64.5,78
2023/4/24, 11:05:47,  +08:00,       ,30.4738178,105.6509781,1821.2,30.21,1792.8,10.8,96.4,94.14,-53.53,1.85,-0.12,0.02,0,308.3,305.7,28.2,28.2,0.3,0,22.3,24,8.08,154.15,69.94,2156.3,325,324.58,326.58,343.61,1306.68,1260.07,1233.57,1291.25,1656.2,98, NAV1,125,111.6,111.6,129.75,128.5,4.283,       ,2.57,-24.9,       ,       ,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,61,64.5,78
2023/4/24, 11:05:48,  +08:00,       ,30.4740582,105.6505585,1819.2,30.21,1791.9,10.8,95.2,94.02,-48.2,1.76,-1.08,0,0.01,307.5,305.6,28.2,28.2,0.3,0,22.3,24,7.99,154.21,69.84,2152.4,324.8,324.29,326.37,343.41,1306.2,1260.33,1233.58,1291.41,1655.3,97, NAV1,125,111.6,111.6,129.75,128.5,4.342,       ,2.62,-25.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,61,64,78
2023/4/24, 11:05:49,  +08:00,       ,30.4742928,105.6501312,1820.2,30.21,1788.8,10.8,95.39,93.97,-27.26,1.89,0.51,-0.02,-0.01,306.7,305.3,28.2,28.2,0.3,0,22.28,23.98,7.95,154.26,69.88,2152.3,324.61,324,326.15,343.22,1306.68,1260.1,1233.86,1291.54,1652.2,97, NAV1,125,111.6,111.6,129.75,128.5,4.398,       ,2.68,-26.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,61,64,78
2023/4/24, 11:05:50,  +08:00,       ,30.4745293,105.6497116,1820.2,30.21,1788.1,10.8,95.21,93.87,3.89,2,1.25,0.01,0.01,307.4,305.3,28.2,28.2,0.3,0,22.28,23.98,7.94,154.32,69.98,2149,324.42,323.71,325.93,343.03,1306.61,1260.13,1234.23,1291.48,1651.5,97, NAV1,125,111.6,111.6,129.75,128.5,4.441,       ,2.75,-26.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,61,64,78
2023/4/24, 11:05:51,  +08:00,       ,30.4747639,105.6492844,1818.2,30.21,1787.4,10.8,95.36,93.69,-54.55,1.86,1.6,-0.03,-0.02,307.7,305.5,28.2,28.2,0.3,0,22.26,23.98,7.93,154.37,70.06,2152.2,324.21,323.42,325.72,342.83,1305.49,1260.38,1234.01,1291.77,1650.8,97, NAV1,125,111.6,111.6,129.75,128.5,4.503,       ,2.82,-26.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,61,64,78
2023/4/24, 11:05:52,  +08:00,       ,30.4750004,105.6488724,1818.2,30.21,1786.8,10.8,95.46,93.58,-40.6,1.68,1.25,-0.02,-0.01,308.2,305.8,28.2,28.2,0.3,0,22.21,23.98,7.98,154.42,70.35,2151.2,324.01,323.12,325.51,342.62,1304.79,1260.42,1233.16,1291.14,1650.1,97, NAV1,125,111.6,111.6,129.75,128.5,4.576,       ,2.9,-26.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,61,64,78
2023/4/24, 11:05:53,  +08:00,       ,30.4752388,105.6484528,1819.2,30.21,1785.3,10.8,96.77,93.44,-11.72,1.87,0.33,-0.01,0.06,308.9,306,28.2,28.2,0.3,0,22.19,23.98,7.97,154.47,70.2,2159.2,323.81,322.83,325.28,342.42,1304.61,1260.56,1233.03,1290.61,1648.6,99, NAV1,125,111.6,111.6,129.75,128.5,4.622,       ,2.99,-26.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,61,64,78
2023/4/24, 11:05:54,  +08:00,       ,30.4754753,105.6480331,1815.2,30.21,1786.1,10.8,94.72,93.36,-68.77,1.87,-0.09,-0.01,-0.08,309.2,306,28.2,28.2,0.3,0,22.24,23.98,7.96,154.52,69.91,2151.1,323.62,322.56,325.07,342.21,1304.85,1260.82,1233.08,1290.78,1649.4,97, NAV1,125,111.6,111.6,129.75,128.5,4.656,       ,3.1,-26.3,       ,       ,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,61,64,78
2023/4/24, 11:05:55,  +08:00,       ,30.4757137,105.6476212,1815.2,30.21,1787.2,10.8,94.47,93.27,-65.45,2.3,0,0,0.01,308.7,306.1,28.2,28.2,0.3,0,22.19,23.98,7.93,154.57,69.48,2146.7,323.34,322.18,324.78,341.93,1304.9,1260.84,1233.89,1290.39,1650.5,96, NAV1,125,111.6,111.6,129.75,128.5,4.74,       ,3.21,-25.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,61,63.5,78
2023/4/24, 11:05:56,  +08:00,       ,30.4759483,105.6472015,1815.2,30.21,1786,10.8,94.77,93.07,-52.14,2.32,0.11,-0.01,0,308.4,306.1,28.2,28.2,0.3,0,22.19,24,7.94,154.61,70.08,2145.3,323.01,321.77,324.42,341.61,1304.36,1260.6,1233.99,1290.17,1649.3,97, NAV1,125,111.6,111.6,129.75,128.5,4.794,       ,3.32,-24.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,61,63.5,78
2023/4/24, 11:05:57,  +08:00,       ,30.4761887,105.6467819,1814.2,30.21,1784.1,10.8,94.57,92.84,-49.2,2.43,1.21,0,-0.02,308.5,306.1,28.2,28.2,0.3,0,22.17,24,7.92,154.65,70.12,2146.8,322.86,321.54,324.27,341.45,1303.93,1260.45,1234.33,1290.15,1647.4,97, NAV1,125,111.6,111.6,129.75,128.5,4.857,       ,3.44,-23.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,61,63.5,78
2023/4/24, 11:05:58,  +08:00,       ,30.4764233,105.6463776,1813.2,30.21,1781.9,10.8,95.09,92.57,-66.72,2.47,1.23,-0.01,-0.04,308.6,306.2,28.2,28.2,0.3,0,22.13,24,7.99,154.69,70.22,2148.7,322.69,321.3,324.08,341.27,1303.91,1260,1234.28,1290.61,1645.2,97, NAV1,125,111.6,111.6,129.75,128.5,4.906,       ,3.55,-23.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,61,64,78
2023/4/24, 11:05:59,  +08:00,       ,30.4766636,105.6459579,1810.2,30.21,1781.3,10.8,95.18,92.25,-85.38,2.21,1.11,0,-0.04,309.8,306.3,28.2,28.2,0.3,0,22.09,24,7.92,154.74,69.88,2150,322.39,320.91,323.77,340.97,1303.96,1260.34,1234.38,1291.22,1644.6,97, NAV1,125,111.6,111.6,129.75,128.5,4.951,       ,3.68,-22.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-102.4, 3DDiff,3704,      ,61,63.5,78
2023/4/24, 11:06:00,  +08:00,       ,30.4768982,105.645546,1806.2,30.21,1779.3,10.8,94.34,92.02,-148.1,2.2,2.31,0.01,-0.01,310.3,306.5,28.2,28.2,0.3,0,22.07,24,8.01,154.78,70.19,2147.6,322.16,320.6,323.54,340.74,1303.67,1260.29,1234.63,1291.54,1642.6,96, NAV1,125,111.6,111.6,129.75,128.5,5.033,       ,3.81,-21.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-110.2, 3DDiff,3704,      ,61,63.5,78
2023/4/24, 11:06:01,  +08:00,       ,30.4771404,105.6451492,1802.2,30.21,1774.8,10.8,93.7,91.83,-193.9,1.92,1.67,0.01,0.02,310.2,306.9,28.2,28.2,0.3,0,22.02,24,8,154.81,70.03,2145.4,321.94,320.31,323.31,340.52,1303.43,1260.15,1234.71,1291.27,1638.1,96, NAV1,125,111.6,111.6,129.75,128.5,5.107,       ,3.95,-20.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,61,63.5,78
2023/4/24, 11:06:02,  +08:00,       ,30.4773827,105.6447372,1799.2,30.21,1772.5,10.8,92.78,91.79,-217.17,1.59,-0.49,-0.01,-0.04,309.9,307.3,28.2,28.2,0.3,0,22.02,24,7.89,154.86,69.66,2140,321.74,320.06,323.11,340.31,1303.39,1259.83,1234.96,1290.81,1635.8,95, NAV1,125,111.6,111.6,129.75,128.5,5.165,       ,4.08,-19.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,61,63.5,78
2023/4/24, 11:06:03,  +08:00,       ,30.4776268,105.6443329,1796.2,30.21,1770.1,10.8,92.69,91.85,-187.77,2,-0.52,0.02,0.15,309.9,307.3,28.2,28.2,0.3,0,22.02,24,7.94,154.9,69.76,2136.3,321.52,319.79,322.89,340.09,1303.02,1259.73,1235.15,1290.23,1633.4,95, NAV1,125,111.6,111.6,129.75,128.5,5.229,       ,4.21,-18.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-137.8, 3DDiff,3704,      ,61,63.5,78
2023/4/24, 11:06:04,  +08:00,       ,30.4778652,105.6439285,1795.2,30.21,1771.4,10.8,92.44,92.06,-199.78,1.4,-1.26,-0.01,-0.02,309.1,307.2,28.2,28.2,0.3,0,22.02,24,8.02,154.94,70.19,2134.2,321.31,319.51,322.66,339.89,1302.18,1259.78,1235.14,1289.29,1634.7,94, NAV1,125,111.6,111.6,129.75,128.5,5.286,       ,4.33,-17.4,       ,       ,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,61,63.5,78
2023/4/24, 11:06:05,  +08:00,       ,30.4781036,105.6435242,1800.2,30.21,1772,10.8,91.92,92.25,-10.62,2.02,-0.7,-0.01,0.03,309.3,306.7,28.2,28.2,0.3,0,22.02,24,7.95,154.98,70.12,2130.9,321.1,319.24,322.44,339.67,1301.53,1259.14,1234.99,1288.77,1635.3,94, NAV1,125,111.6,111.6,129.75,128.5,5.357,       ,4.43,-16.4,       ,       ,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,61,63.5,78
2023/4/24, 11:06:06,  +08:00,       ,30.478344,105.6431122,1804.2,30.21,1771.8,10.8,91.12,92.39,93.52,2.31,0.92,0.03,-0.14,309.3,306.5,28.2,28.2,0.3,0,22.07,24,7.93,155.02,69.71,2124.2,320.89,318.96,322.23,339.46,1301.14,1258.44,1234.19,1288.08,1635.1,93, NAV1,125,111.6,111.6,129.75,128.5,5.429,       ,4.51,-15.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,61,63.5,78
2023/4/24, 11:06:07,  +08:00,       ,30.4785824,105.6427002,1799.2,30.21,1769.7,10.8,91.44,92.29,46.7,2.91,1.4,0,0.12,309.3,306.5,28.2,28.2,0.3,0,22.07,24,7.96,155.06,69.95,2124.4,320.69,318.7,322.02,339.24,1300.71,1257.72,1233.75,1287.77,1633,93, NAV1,125,111.6,111.6,129.75,128.5,5.5,       ,4.57,-14.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,61,63,77
2023/4/24, 11:06:08,  +08:00,       ,30.4788208,105.6422882,1792.2,30.21,1768.3,10.8,91.17,92.18,-161.87,2.4,-0.48,-0.01,0.03,309.2,306.7,28.2,28.2,0.3,0,22.09,24,7.99,155.09,69.93,2125.8,320.48,318.42,321.8,339.04,1300.41,1257.09,1233.26,1288.36,1631.7,93, NAV1,125,111.6,111.6,129.75,128.5,5.571,       ,4.61,-12.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,61,63,77
2023/4/24, 11:06:09,  +08:00,       ,30.4790611,105.6418839,1789.2,30.21,1767.3,10.8,90.85,92.12,-202.51,2.56,-0.85,0.02,-0.02,309.3,306.7,28.2,28.2,0.3,0,22.09,24,7.99,155.13,70.05,2126.6,320.26,318.15,321.59,338.81,1300.91,1257.33,1233.27,1288.46,1630.6,93, NAV1,125,111.6,111.6,129.75,128.5,5.64,       ,4.64,-11.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,61,63,77
2023/4/24, 11:06:10,  +08:00,       ,30.4792919,105.6414719,1787.2,30.21,1764.5,10.8,91.04,92.08,-201.06,3.03,-0.77,0,0.04,308,306.7,28.2,28.2,0.3,0,22.09,24,7.86,155.17,70.15,2125.3,320.06,317.87,321.37,338.59,1301.36,1257.05,1233.85,1288.55,1627.8,93, NAV1,125,111.6,111.6,129.75,128.5,5.714,       ,4.65,-10.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,61,63,78
2023/4/24, 11:06:11,  +08:00,       ,30.4795322,105.6410599,1789.2,30.21,1766.4,10.8,90.92,91.94,-99.84,3.41,-0.68,-0.04,0,307,306.5,28.2,28.2,0.3,0,22.09,24,7.97,155.21,70.03,2124.7,319.83,317.6,321.15,338.37,1301.36,1257.17,1233.5,1288.62,1629.7,93, NAV1,125,111.6,111.6,129.75,128.5,5.792,       ,4.65,-9,       ,       ,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,61,63.5,78
2023/4/24, 11:06:12,  +08:00,       ,30.4797668,105.6406555,1795.2,30.21,1768.4,10.8,92.31,91.59,61.02,3.72,-0.31,-0.06,0.06,307.2,306.1,28.2,28.2,0.3,0,22.09,24,7.92,155.24,69.86,2128.9,319.63,317.34,320.94,338.15,1300.71,1257.28,1233.27,1288.17,1631.7,94, NAV1,125,111.6,111.6,129.75,128.5,5.857,       ,4.62,-7.8,       ,       ,-2.7,       ,      ,       ,      ,      ,114.2, 3DDiff,3704,      ,61,63,78
2023/4/24, 11:06:13,  +08:00,       ,30.4799957,105.6402435,1797.2,30.21,1769.6,10.8,90.7,91.22,126.32,3.3,0.3,0,0,308.4,305.9,28.2,28.2,0.3,0,22.05,24,7.92,155.27,69.55,2122,319.43,317.1,320.72,337.94,1300.58,1257.71,1232.62,1287.46,1632.9,93, NAV1,125,111.6,111.6,129.75,128.5,5.926,       ,4.57,-6.9,       ,       ,-2.7,       ,      ,       ,      ,      ,153.5, 3DDiff,3704,      ,61,63,77
2023/4/24, 11:06:14,  +08:00,       ,30.4802284,105.6398315,1795.2,30.21,1772,10.8,90.85,90.93,63.77,3.23,0.99,-0.01,-0.04,308.4,305.9,28.2,28.2,0.3,0,22.05,24,8,155.3,69.67,2122.4,319.22,316.8,320.5,337.73,1300.06,1257.87,1232.01,1287.3,1635.3,93, NAV1,125,111.6,111.6,129.75,128.5,6.002,       ,4.53,-5.9,       ,       ,-2.7,       ,      ,       ,      ,      ,153.5, 3DDiff,3704,      ,61,63,77
2023/4/24, 11:06:15,  +08:00,       ,30.4804611,105.6394272,1799.2,30.21,1774.2,10.8,91.99,90.58,89.67,3.46,1.66,0.01,0.06,307.9,306.1,28.2,28.2,0.3,0,22.05,24,8.28,155.32,69.84,2140,319.01,316.53,320.3,337.51,1299.11,1257.82,1232.15,1287.41,1637.5,94, NAV1,125,111.6,111.6,129.75,128.5,6.086,       ,4.48,-5,       ,       ,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,61,63,77
2023/4/24, 11:06:16,  +08:00,       ,30.4806919,105.6390228,1804.2,30.21,1777.8,10.8,91.92,90.25,146,3.61,1.53,-0.03,-0.12,307.9,306.3,28.2,28.2,0.3,0,21.98,24,8.25,155.34,70.57,2155.9,318.8,316.26,320.1,337.3,1300.31,1258.21,1232.78,1288.13,1641.1,94, NAV1,125,111.6,111.6,129.75,128.5,6.17,       ,4.44,-4.3,       ,       ,-2.7,       ,      ,       ,      ,      ,169.3, 3DDiff,3704,      ,61,63,77
2023/4/24, 11:06:17,  +08:00,       ,30.4809208,105.6386261,1808.2,30.21,1776.8,10.8,91.21,89.88,234,3.57,-0.56,0,0,309.2,306.4,28.2,28.2,0.3,0,21.88,24,8.24,155.35,70.14,2154.7,318.61,316.02,319.89,337.1,1301.98,1259.53,1233.36,1288.52,1640.1,93, NAV1,125,111.6,111.6,129.75,128.5,6.247,       ,4.4,-3.7,       ,       ,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,61,63,77
2023/4/24, 11:06:18,  +08:00,       ,30.4811497,105.6382294,1802.2,30.21,1776.3,10.8,90.61,89.63,57.95,3.08,0.21,0,-0.05,309,306.3,28.2,28.2,0.3,0,21.93,24,8.18,155.38,70.23,2153,318.41,315.73,319.69,336.88,1303.2,1261.15,1234.1,1288.46,1639.6,93, NAV1,125,111.6,111.6,129.75,128.5,6.327,       ,4.37,-3.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,61,63,77
2023/4/24, 11:06:19,  +08:00,       ,30.4813824,105.6378326,1802.2,30.21,1776,10.8,90.81,89.48,-34.62,2.98,1.67,-0.01,-0.01,307.7,306.4,28.2,28.2,0.3,0,21.93,24,8.31,155.39,70.22,2153.1,318.22,315.49,319.48,336.69,1304.4,1261.22,1234.99,1289.09,1639.3,93, NAV1,125,111.6,111.6,129.75,128.5,6.411,       ,4.35,-2.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,61,63,77
2023/4/24, 11:06:20,  +08:00,       ,30.4816113,105.6374359,1804.2,30.21,1774.3,10.8,91.03,89.36,-1.66,2.89,0.38,-0.01,0,308.3,306.4,28.2,28.2,0.3,0,21.93,24,8.21,155.41,70.3,2149.1,318.02,315.24,319.29,336.48,1305.11,1261.17,1235.89,1289.4,1637.6,93, NAV1,125,111.6,111.6,129.75,128.5,6.497,       ,4.32,-2.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-102.4, 3DDiff,3704,      ,61,63,77
