#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 10:59:30,  +08:00,       ,30.4885197,105.6289825,1814.2,30.21,1794.8,10.8,88.36,86.64,331.05,3.86,1.22,-0.05,-0.05,304.7,303.2,28.2,28.2,0.3,0,22.82,24,8.36,152.49,70.09,2146.2,323.89,326.04,324.3,341.56,1313.05,1267.59,1241.48,1300.58,1658.1,90, NAV1,125,111.6,111.6,129.75,128.5,8.719,       ,3.49,-16.8,       ,       ,-2.7,       ,      ,       ,      ,      ,330.7, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:31,  +08:00,       ,30.4887218,105.6285782,1821.2,30.21,1800.2,10.8,88,86.46,369.85,3.91,1.61,-0.04,-0.07,305.3,303.2,28.2,28.2,0.3,0,22.82,24,8.28,152.56,70.06,2144.2,323.8,325.85,324.21,341.5,1312.74,1268.01,1241.88,1299.96,1663.4,90, NAV1,125,111.6,111.6,129.75,128.5,8.821,       ,3.41,-16.6,       ,       ,-2.7,       ,      ,       ,      ,      ,255.9, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:32,  +08:00,       ,30.488924,105.6281815,1826.2,30.21,1803.1,10.8,88.07,86.31,360.05,3.65,0.01,0,-0.03,306.7,303,28.2,28.2,0.3,0,22.82,24,8.33,152.63,70.18,2140,323.69,325.64,324.12,341.45,1312.94,1268.13,1242.7,1299.99,1666.3,90, NAV1,125,111.6,111.6,129.75,128.5,8.909,       ,3.35,-16.5,       ,       ,-2.7,       ,      ,       ,      ,      ,173.2, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:33,  +08:00,       ,30.4891243,105.6277771,1822.2,30.21,1805.8,10.8,87.64,86.21,189.78,3.89,1.24,0.02,-0.03,306.8,303,28.2,28.2,0.3,0,22.89,24,8.34,152.7,70.01,2143.7,323.59,325.43,324.02,341.37,1312.89,1267.94,1242.82,1300.67,1669.1,89, NAV1,125,111.6,111.6,129.75,128.5,8.987,       ,3.32,-16.2,       ,       ,-2.7,       ,      ,       ,      ,      ,153.5, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:34,  +08:00,       ,30.4893265,105.6273804,1827.2,30.21,1807.6,10.8,88.29,86,129.29,4.1,1.2,-0.02,-0.05,305,303.2,28.2,28.2,0.3,0,22.97,24,8.28,152.78,70.17,2145.3,323.5,325.24,323.92,341.32,1312.73,1267.44,1242.6,1300.88,1670.9,90, NAV1,125,111.6,111.6,129.75,128.5,8.922,       ,3.32,-15.7,       ,       ,-2.7,       ,      ,       ,      ,      ,106.3, 3DDiff,3704,      ,62,78.5,86
2023/4/24, 10:59:35,  +08:00,       ,30.4895267,105.6269836,1830.2,30.21,1808,10.8,87.42,85.76,173.24,3.93,0.52,-0.01,-0.06,305.2,303.1,28.2,28.2,0.3,0,22.97,24,8.22,152.85,70.25,2138.3,323.4,325.07,323.84,341.26,1312.74,1266.73,1242.31,1300.14,1671.2,89, NAV1,125,111.6,111.6,129.75,128.5,8.829,       ,3.32,-15.3,       ,       ,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,63,78.5,86
2023/4/24, 10:59:36,  +08:00,       ,30.4897289,105.6265945,1829.2,30.21,1807.4,10.8,87.77,85.65,100.28,3.64,0.87,-0.05,-0.11,304.3,303,28.2,28.2,0.3,0,22.99,24,8.36,152.94,69.99,2140.4,323.28,324.87,323.75,341.19,1313.34,1266.87,1242.39,1299.91,1670.7,90, NAV1,125,111.6,111.6,129.75,128.5,8.742,       ,3.34,-15.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:37,  +08:00,       ,30.4899311,105.6261978,1832.2,30.21,1804.1,10.8,87.29,85.57,107.22,3.56,3.35,-0.05,0.01,304,302.9,28.2,28.2,0.3,0,22.99,24,8.24,153.01,69.94,2136.7,323.18,324.67,323.64,341.12,1313.95,1266.34,1242.29,1299.72,1667.4,89, NAV1,125,111.6,111.6,129.75,128.5,8.646,       ,3.37,-15,       ,       ,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:38,  +08:00,       ,30.4901314,105.6258011,1828.2,30.21,1802,10.8,87.98,85.59,11.07,2.74,4.36,0,0.02,305.7,303.2,28.2,28.2,0.3,0,23.12,24,8.35,153.07,70.34,2137.2,323.09,324.49,323.55,341.07,1313.89,1266.15,1242.89,1300.14,1665.3,90, NAV1,125,111.6,111.6,129.75,128.5,8.548,       ,3.39,-15.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:39,  +08:00,       ,30.4903374,105.6254044,1823.2,30.21,1799.6,10.8,86.73,85.86,-131.96,1.81,2.8,0.01,-0.02,307,303.9,28.2,28.2,0.3,0,23.26,24,8.23,153.12,70,2133.6,322.98,324.3,323.46,341,1313.69,1266.59,1243.07,1299.92,1662.9,89, NAV1,125,111.6,111.6,129.75,128.5,8.462,       ,3.42,-15.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-137.8, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:40,  +08:00,       ,30.4905491,105.6250153,1820.2,30.21,1796,10.8,86.61,86.38,-197.14,1.93,0.09,0,0.01,306.6,304.3,28.1,28.2,0.3,0,23.35,24,8.29,153.16,70.01,2135.4,322.88,324.13,323.36,340.95,1312.69,1266.88,1243.39,1299.84,1659.2,88, NAV1,125,111.6,111.6,129.75,128.5,8.387,       ,3.46,-15.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:41,  +08:00,       ,30.490757,105.6246262,1816.2,30.21,1792.2,10.8,86.41,86.87,-237.77,1.93,2.16,-0.06,-0.04,304.5,304.4,28.2,28.2,0.3,0,23.43,24,8.27,153.22,70.5,2134.5,322.79,323.92,323.27,340.88,1312.57,1267.79,1244.02,1299.44,1655.5,88, NAV1,125,111.6,111.6,129.75,128.5,8.304,       ,3.5,-15.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-244.1, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:42,  +08:00,       ,30.4909763,105.6242142,1819.2,30.21,1786.5,10.8,87.73,87.49,-101.07,1.81,2.23,-0.03,-0.04,305.1,304.3,28.2,28.2,0.3,0,23.58,24,8.27,153.29,70.27,2134.8,322.68,323.73,323.18,340.82,1313.1,1267.44,1244.46,1298.78,1649.8,90, NAV1,125,111.6,111.6,129.75,128.5,8.208,       ,3.52,-15.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-315, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:43,  +08:00,       ,30.4911842,105.6238174,1810.2,30.21,1782.5,10.8,88.55,87.9,-185.04,1.88,1.37,0,0.09,307,304.3,28.2,28.2,0.3,0,23.64,24,8.31,153.36,70.26,2139.2,322.58,323.58,323.08,340.76,1312.77,1266.8,1244.53,1299.17,1645.7,90, NAV1,125,111.6,111.6,129.75,128.5,8.108,       ,3.53,-15.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-338.6, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 10:59:44,  +08:00,       ,30.491396,105.6234207,1801.2,30.21,1778.3,10.8,89.06,88.43,-346.77,1.72,1.8,0,0.09,306.8,304.6,28.1,28.2,0.3,0,23.64,24,8.29,153.44,70.4,2147.7,322.5,323.37,323,340.7,1313.02,1266.43,1243.93,1299.7,1641.5,91, NAV1,125,111.6,111.6,129.75,128.5,8.025,       ,3.54,-15.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-279.5, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 10:59:45,  +08:00,       ,30.491621,105.6230011,1801.2,30.21,1775,10.8,88.89,88.99,-297.4,2.02,-0.75,-0.01,0.04,306.2,304.6,28.2,28.2,0.3,0,23.64,24,8.31,153.5,70.34,2147.8,322.4,323.21,322.91,340.63,1312.69,1266.81,1243.74,1299.66,1638.2,91, NAV1,125,111.6,111.6,129.75,128.5,7.936,       ,3.55,-15.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-208.7, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:46,  +08:00,       ,30.4918327,105.6226044,1796.2,30.21,1771.2,10.8,89.36,89.46,-262.54,2.37,2.3,0,0,305.7,304.4,28.2,28.2,0.3,0,23.6,24,8.25,153.57,70.35,2149.2,322.31,323.04,322.81,340.56,1313.23,1266.47,1243.79,1300.19,1634.5,91, NAV1,125,111.6,111.6,129.75,128.5,7.852,       ,3.55,-15.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-232.3, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:47,  +08:00,       ,30.4920578,105.6221924,1794.2,30.21,1767.9,10.8,90.36,89.77,-240.61,2.49,3.25,-0.03,0.02,305.1,304.6,28.2,28.2,0.3,0,23.58,24,8.23,153.64,70.59,2155.3,322.21,322.86,322.71,340.51,1314.37,1266.82,1244.19,1301.42,1631.2,92, NAV1,125,111.6,111.6,129.75,128.5,7.766,       ,3.55,-15,       ,       ,-2.7,       ,      ,       ,      ,      ,-173.2, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:48,  +08:00,       ,30.4922733,105.6217957,1793.2,30.21,1766.1,10.5,91.16,89.88,-142.25,2.42,3.86,-0.01,-0.04,305.9,304.8,28.2,28.2,0.3,0,23.52,24,8.34,153.72,70.38,2156.4,322.12,322.68,322.63,340.46,1314.69,1267.39,1244.69,1301.22,1629.4,93, NAV1,125,111.6,111.6,129.75,128.5,7.675,       ,3.54,-15,       ,       ,-2.7,       ,      ,       ,      ,      ,-145.7, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 10:59:49,  +08:00,       ,30.4925022,105.6213837,1791.2,30.21,1761.9,10.5,91.22,89.96,-117.36,2.66,4.77,0.01,-0.08,307.2,305.3,28.2,28.2,0.3,0,23.5,24,8.33,153.79,69.76,2158.3,322.04,322.51,322.55,340.4,1314.86,1267.86,1245.09,1301.23,1625.1,93, NAV1,125,111.6,111.6,129.75,128.5,7.586,       ,3.53,-15.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 10:59:50,  +08:00,       ,30.4927311,105.6209869,1783.2,30.21,1757.4,10.5,89.9,90,-209.55,2.48,1.6,-0.02,0.01,307.9,305.9,28.2,28.2,0.3,0,23.5,24,8.33,153.86,69.72,2155.4,321.96,322.36,322.46,340.34,1315.27,1268.15,1245.36,1301.06,1620.7,92, NAV1,125,111.6,111.6,129.75,128.5,7.498,       ,3.52,-15.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-248, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:51,  +08:00,       ,30.4929638,105.6205826,1777.2,30.21,1753.9,10.5,90.45,90.14,-312.18,2.57,1.44,-0.01,0.09,307.9,306.4,28.2,28.2,0.3,0,23.37,24,8.46,153.93,70.36,2160.5,321.87,322.19,322.38,340.27,1315.35,1268.29,1245.49,1301.41,1617.2,92, NAV1,125,111.6,111.6,129.75,128.5,7.413,       ,3.51,-15.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:52,  +08:00,       ,30.4931984,105.6201782,1776.2,30.21,1751.8,10.5,91.48,90.25,-284.43,2.9,1.05,-0.02,0.07,307.1,306.7,28.2,28.2,0.3,0,23.31,24,8.3,154,70.56,2163.9,321.79,322.02,322.29,340.21,1315.37,1268.44,1244.61,1301.35,1614.9,93, NAV1,125,111.6,111.6,129.75,128.5,7.326,       ,3.5,-15.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-149.6, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:53,  +08:00,       ,30.4934349,105.6197815,1776.2,30.21,1750.9,10.5,90.86,90.23,-161.53,3.7,1.29,0,0.14,307.6,306.8,28.2,28.2,0.3,0,23.16,24,8.38,154.06,70.25,2158.8,321.71,321.85,322.19,340.16,1315.61,1268.88,1245.22,1301.35,1614,93, NAV1,125,111.6,111.6,129.75,128.5,7.233,       ,3.48,-15.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:54,  +08:00,       ,30.4936695,105.6193848,1772.2,30.21,1751.3,10.5,89.88,90.12,-155.05,3.77,0.64,-0.02,0.04,307.4,307,28.2,28.2,0.3,0,23.01,24,8.33,154.1,70.41,2154.1,321.62,321.69,322.11,340.09,1316.24,1269.2,1246.04,1301.33,1614.5,92, NAV1,125,111.6,111.6,129.75,128.5,7.15,       ,3.45,-16.1,       ,       ,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:55,  +08:00,       ,30.4939022,105.6189804,1773.2,30.21,1755.2,10.5,88.71,89.96,-107.61,4.27,0.97,-0.04,0.07,307.2,306.8,28.2,28.2,0.3,0,22.87,24,8.27,154.14,70.34,2150.1,321.54,321.55,322.02,340.03,1316.32,1269.06,1245.91,1301.32,1618.3,90, NAV1,125,111.6,111.6,129.75,128.5,7.069,       ,3.41,-16.5,       ,       ,-2.7,       ,      ,       ,      ,      ,161.4, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 10:59:56,  +08:00,       ,30.4941349,105.6185837,1778.2,30.21,1760.5,10.5,88.65,89.71,35.28,4.6,1.14,-0.02,0.04,307.8,306.8,28.2,28.1,0.3,0,22.87,24,8.29,154.18,70.35,2145.8,321.45,321.36,321.94,339.98,1315.27,1269.09,1245.24,1301.23,1623.6,90, NAV1,125,111.6,111.6,129.75,128.5,6.991,       ,3.35,-16.8,       ,       ,-2.7,       ,      ,       ,      ,      ,287.4, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:57,  +08:00,       ,30.4943676,105.618187,1783.2,30.21,1766.5,10.5,88.28,89.34,161.92,4.43,1.01,0,0.01,308.6,306.9,28.2,28.2,0.3,0,22.72,24,8.22,154.23,70.39,2144.1,321.37,321.2,321.85,339.91,1314.6,1268.9,1244.44,1300.48,1629.7,90, NAV1,125,111.6,111.6,129.75,128.5,6.895,       ,3.29,-17,       ,       ,-2.7,       ,      ,       ,      ,      ,346.5, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:58,  +08:00,       ,30.4945984,105.6177902,1787.2,30.21,1772.7,10.5,87.86,89.01,209.22,4.06,1.18,-0.02,0,308.1,307,28.2,28.2,0.3,0,22.68,24,8.23,154.26,70.5,2140.2,321.28,321.03,321.76,339.85,1313.95,1268.47,1243.08,1300.52,1635.8,90, NAV1,125,111.6,111.6,129.75,128.5,6.804,       ,3.22,-17.1,       ,       ,-2.7,       ,      ,       ,      ,      ,366.1, 3DDiff,3704,      ,62,78,86
2023/4/24, 10:59:59,  +08:00,       ,30.4948311,105.6174011,1796.2,30.21,1778,10.8,87.99,88.76,320.74,3.98,1.2,0,0.12,308.1,306.9,28.1,28.2,0.3,0,22.63,24,8.28,154.29,70.2,2137.3,321.2,320.88,321.67,339.78,1314.12,1268.6,1241.92,1300.55,1641.1,90, NAV1,125,111.6,111.6,129.75,128.5,6.726,       ,3.14,-16.9,       ,       ,-2.7,       ,      ,       ,      ,      ,342.5, 3DDiff,3704,      ,62,78,86
2023/4/24, 11:00:00,  +08:00,       ,30.49506,105.617012,1802.2,30.21,1785.3,10.5,90.03,88.56,358.53,3.38,-0.79,-0.03,-0.02,308,306.7,28.2,28.2,0.3,0,22.63,24,8.21,154.33,70.4,2146.4,321.1,320.72,321.59,339.71,1315.15,1268.19,1241.85,1300.38,1648.4,92, NAV1,125,111.6,111.6,129.75,128.5,6.656,       ,3.07,-16.8,       ,       ,-2.7,       ,      ,       ,      ,      ,409.4, 3DDiff,3704,      ,62,78,86
2023/4/24, 11:00:01,  +08:00,       ,30.4952888,105.6166153,1808.2,30.21,1791.6,10.5,88.61,88.46,391.69,3.23,1.07,-0.02,0.02,308.1,306.4,28.2,28.2,0.3,0,22.72,24,8.24,154.38,70.26,2143,321.02,320.53,321.5,339.64,1315.24,1267.56,1241.59,1300.15,1654.7,90, NAV1,125,111.6,111.6,129.75,128.5,6.581,       ,3.01,-16.7,       ,       ,-2.7,       ,      ,       ,      ,      ,440.9, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:02,  +08:00,       ,30.4955177,105.6162186,1815.2,30.21,1800.2,10.5,89.9,88.48,365.78,3.3,4.93,0.02,-0.1,307.6,306.5,28.2,28.2,0.3,0,22.8,24,8.3,154.42,70.36,2149.1,320.93,320.36,321.42,339.59,1314.34,1267.22,1242.05,1300.03,1663.3,92, NAV1,125,111.6,111.6,129.75,128.5,6.501,       ,2.95,-16.6,       ,       ,-2.7,       ,      ,       ,      ,      ,511.8, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:03,  +08:00,       ,30.4957504,105.6158295,1826.2,30.21,1807.2,10.5,89.95,88.27,465.36,3.45,3.33,-0.04,-0.23,307.1,307.3,28.2,28.2,0.3,0,22.89,24,8.24,154.46,70.17,2150.8,320.85,320.2,321.33,339.52,1314.21,1266.68,1242.04,1299.73,1670.4,92, NAV1,125,111.6,111.6,129.75,128.5,6.424,       ,2.91,-16.8,       ,       ,-2.7,       ,      ,       ,      ,      ,440.9, 3DDiff,3704,      ,62,78,86
2023/4/24, 11:00:04,  +08:00,       ,30.495985,105.615448,1837.2,30.21,1811.2,10.5,91.41,88.06,577.33,2.9,1.49,0.03,-0.08,309.1,307.5,28.2,28.2,0.3,0,22.93,24,8.19,154.49,70.05,2148.9,320.77,320.04,321.25,339.47,1314.46,1266.99,1242.06,1299.47,1674.3,93, NAV1,125,111.6,111.6,129.75,128.5,6.351,       ,2.88,-17.2,       ,       ,-2.7,       ,      ,       ,      ,      ,271.7, 3DDiff,3704,      ,62,78,86
2023/4/24, 11:00:05,  +08:00,       ,30.4962215,105.6150589,1834.2,30.21,1812,10.5,90.79,87.92,351.29,2.52,1.68,0.01,-0.09,309.1,308,28.2,28.2,0.3,0,22.93,24,8.32,154.52,70.34,2154.8,320.68,319.9,321.16,339.4,1314.54,1267.77,1241.11,1299.29,1675.1,93, NAV1,125,111.6,111.6,129.75,128.5,6.281,       ,2.86,-17.9,       ,       ,-2.7,       ,      ,       ,      ,      ,70.9, 3DDiff,3704,      ,62,78,86
2023/4/24, 11:00:06,  +08:00,       ,30.4964561,105.6146774,1837.2,30.21,1810.2,10.5,91.3,87.88,220.61,2.79,1.27,-0.04,-0.04,308.2,308.1,28.2,28.2,0.3,0,22.93,24,8.24,154.56,70.17,2156.4,320.61,319.74,321.09,339.35,1314.2,1268.25,1240.94,1298.64,1673.3,93, NAV1,125,111.6,111.6,129.75,128.5,6.206,       ,2.87,-18.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:07,  +08:00,       ,30.4966927,105.614296,1836.2,30.21,1809.4,10.5,90.93,87.84,121.47,2.67,0.89,-0.01,-0.01,308.8,308.2,28.2,28.2,0.3,0,22.87,24,8.19,154.6,70.26,2151.8,320.52,319.6,321,339.27,1313.7,1267.91,1241.66,1298.9,1672.5,93, NAV1,125,111.6,111.6,129.75,128.5,6.136,       ,2.88,-20.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:08,  +08:00,       ,30.4969273,105.6139145,1831.2,30.21,1806.5,10.5,90.46,87.86,-35.25,2.55,1.96,0,0.04,309.3,308.2,28.2,28.2,0.3,0,22.8,24,8.19,154.62,70.39,2150,320.44,319.45,320.92,339.2,1313.84,1267.46,1241.77,1299.84,1669.6,92, NAV1,125,111.6,111.6,129.75,128.5,6.072,       ,2.91,-21.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:09,  +08:00,       ,30.4971676,105.613533,1828.2,30.21,1803.2,10.5,89.93,87.98,-155.49,2.01,1.23,-0.04,-0.07,309.1,308.4,28.2,28.2,0.3,0,22.72,24,8.18,154.65,70.19,2146.5,320.36,319.3,320.84,339.15,1313.71,1266.91,1240.96,1300,1666.3,92, NAV1,125,111.6,111.6,129.75,128.5,6.002,       ,2.95,-23.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-204.7, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:10,  +08:00,       ,30.497406,105.6131363,1824.2,30.21,1798.5,10.5,89.62,88.19,-186.77,2.05,1.05,0,-0.08,309.7,308.5,28.2,28.2,0.3,0,22.66,24,8.24,154.68,70.07,2143.9,320.26,319.15,320.75,339.07,1313.11,1266.44,1240.38,1299.91,1661.6,92, NAV1,125,111.6,111.6,129.75,128.5,5.936,       ,3,-24.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-275.6, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:11,  +08:00,       ,30.4976444,105.6127548,1820.2,30.21,1792.4,10.5,89.89,88.46,-234.04,1.97,1.51,-0.02,-0.01,310,308.6,28.1,28.1,0.3,0,22.63,24,8.2,154.71,70.06,2142.3,320.19,318.99,320.67,339.01,1312.8,1266.54,1239.91,1299.39,1655.5,92, NAV1,125,111.6,111.6,129.75,128.5,5.866,       ,3.04,-25.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-338.6, 3DDiff,3704,      ,62,78,86
2023/4/24, 11:00:12,  +08:00,       ,30.4978886,105.6123734,1813.2,30.21,1786.2,10.5,90.07,88.76,-285.66,1.53,0.47,0,-0.03,310.3,308.7,28.1,28.1,0.3,0,22.63,24,8.23,154.75,70.3,2141.6,320.09,318.83,320.58,338.95,1312.25,1267.21,1239.87,1299.04,1649.4,92, NAV1,125,111.6,111.6,129.75,128.5,5.806,       ,3.09,-26.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-354.3, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:13,  +08:00,       ,30.4981365,105.6119919,1804.2,30.21,1778.6,10.5,90.48,89.14,-374.52,1.76,1.63,0.01,0.17,309.9,308.8,28.1,28.1,0.3,0,22.63,24,8.23,154.78,70.5,2144.6,319.99,318.67,320.51,338.89,1311.27,1267.05,1240.26,1299.03,1641.7,92, NAV1,125,111.6,111.6,129.75,128.5,5.753,       ,3.14,-27.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-358.3, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:14,  +08:00,       ,30.4983864,105.6116028,1798.2,30.21,1776.8,10.5,90.98,89.69,-454.96,1.63,2.7,-0.03,0.04,308.4,309.3,28.2,28.2,0.3,0,22.63,24,8.27,154.81,70.45,2150.1,319.91,318.51,320.43,338.82,1310.8,1267.65,1240.63,1298.67,1639.9,93, NAV1,125,111.6,111.6,129.75,128.5,5.691,       ,3.18,-28.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:15,  +08:00,       ,30.4986362,105.6112213,1801.2,30.21,1778.5,10.5,92.25,90.06,-234.9,1.82,-1.81,-0.01,0.05,309.7,309.4,28.2,28.2,0.3,0,22.63,24,8.15,154.83,70.5,2154.2,319.82,318.37,320.32,338.74,1310.44,1267.67,1240.2,1298.52,1641.6,94, NAV1,125,111.6,111.6,129.75,128.5,5.622,       ,3.22,-29.5,       ,       ,-2.7,       ,      ,       ,      ,      ,74.8, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:16,  +08:00,       ,30.4988842,105.6108322,1801.2,30.21,1782.9,10.5,91.91,90.41,-105.71,2.13,-0.14,0.01,0,310.3,309.1,28.2,28.1,0.3,0.1,22.63,24,8.15,154.87,70.55,2155.1,319.73,318.2,320.24,338.68,1310.18,1267.01,1240.18,1298.72,1646,94, NAV1,125,111.6,111.6,129.75,128.5,5.554,       ,3.26,-30.5,       ,       ,-2.7,       ,      ,       ,      ,      ,240.2, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:17,  +08:00,       ,30.4991341,105.6104355,1809.2,30.21,1788.4,10.5,92.91,90.56,72.24,2.43,-0.64,-0.03,-0.15,309,309.1,28.2,28.2,0.3,0,22.61,24,8.16,154.91,70.52,2160,319.64,318.03,320.16,338.6,1310.23,1266.71,1240.6,1298.15,1651.5,95, NAV1,125,111.6,111.6,129.75,128.5,5.496,       ,3.3,-31.5,       ,       ,-2.7,       ,      ,       ,      ,      ,303.1, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:18,  +08:00,       ,30.4993839,105.6100464,1820.2,30.21,1790.5,10.5,93.75,90.45,339.13,2.68,0.31,-0.01,0.02,309.1,308.7,28.2,28.2,0.3,0,22.59,24,8.13,154.95,70.47,2157.6,319.55,317.87,320.07,338.53,1309.62,1266.93,1240.37,1298.05,1653.6,96, NAV1,125,111.6,111.6,129.75,128.5,5.44,       ,3.34,-32.6,       ,       ,-2.7,       ,      ,       ,      ,      ,165.4, 3DDiff,3704,      ,62,77.5,86
2023/4/24, 11:00:19,  +08:00,       ,30.4996262,105.6096497,1820.2,30.21,1793.1,10.5,93.58,90.31,294.03,1.97,0.97,-0.01,-0.04,308.8,308.5,28.2,28.2,0.3,0,22.59,24,8.22,154.99,70.44,2159.1,319.44,317.72,319.99,338.45,1310,1266.53,1240.7,1298.01,1656.3,96, NAV1,125,111.6,111.6,129.75,128.5,5.381,       ,3.39,-33.7,       ,       ,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,62,77,85
2023/4/24, 11:00:20,  +08:00,       ,30.4998722,105.6092606,1819.2,30.21,1792.6,10.5,92.79,90.31,174.83,1.74,1.82,-0.01,0.02,308.8,308.8,28.2,28.2,0.3,0,22.53,24,8.13,155.02,70.23,2153.6,319.35,317.57,319.89,338.39,1309.27,1265.71,1241.07,1298.31,1655.8,95, NAV1,125,111.6,111.6,129.75,128.5,5.319,       ,3.45,-34.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,62,77,86
