#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:20:12,  +08:00,  SNVOR,30.4563732,105.6705933,1753.2,30.21,1741.4,10.8,86.89,82.94,-166.9,4.56,-16.57,0.05,0.07,21.2,21,28.2,28.2,0.3,0,21.42,23.71,8.2,152.11,69.97,2139.4,318.06,318.79,318.11,336.96,1319.17,1271.71,1244.51,1301.47,1604.9,89, NAV1,125,111.6,111.6,129.75,128.5,2.017,       ,8.17,10.5,3.1,-74.9,-2.7,       ,      ,       ,      ,      ,157.5, 3DDiff,3704,      ,58,75,82
2023/4/24, 11:20:13,  +08:00,  SNVOR,30.4567432,105.6707153,1754.2,30.21,1746.2,10.8,86.03,82.83,-99.94,4.32,-18.37,0.01,0.08,16.5,17.6,28.2,28.2,0.3,0,21.22,23.77,8.28,152.17,70.26,2133.9,317.99,318.65,318.03,336.92,1319.39,1271.21,1245.14,1301.1,1609.7,88, NAV1,125,111.6,111.6,129.75,128.5,2.053,       ,8.11,10.8,3.1,-75.3,-2.7,       ,      ,       ,      ,      ,220.5, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:14,  +08:00,  SNVOR,30.4571209,105.6707916,1761.2,30.21,1751.5,10.8,86.42,82.77,85.12,3.88,-19.15,0,0.02,12.1,13.3,28.2,28.2,0.3,0,21.22,23.77,8.19,152.22,70.11,2131.3,317.94,318.5,317.97,336.88,1319.45,1270.57,1245.86,1301,1615,88, NAV1,125,111.6,111.6,129.75,128.5,2.1,       ,8.04,11,3.1,-75.8,-2.7,       ,      ,       ,      ,      ,299.2, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:15,  +08:00,  SNVOR,30.4575043,105.670845,1772.2,30.21,1757.1,10.8,87.56,82.73,300.26,4.84,-19.37,-0.02,0.05,8.4,8.8,28.2,28.2,0.3,0,20.93,23.83,8.21,152.27,70.28,2133.6,317.88,318.34,317.89,336.83,1320.28,1270.67,1246.2,1300.98,1620.6,89, NAV1,125,111.6,111.6,129.75,128.5,2.146,       ,7.95,11,3.1,-76.2,-2.7,       ,      ,       ,      ,      ,330.7, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:20:16,  +08:00,  SNVOR,30.4578876,105.6708527,1776.2,30.21,1761.6,10.8,86.29,82.65,355.6,4.88,-19.97,0.02,-0.07,5.4,4.5,28.2,28.2,0.3,0,20.64,23.92,8.19,152.32,69.97,2128.3,317.81,318.2,317.82,336.79,1320.05,1270.66,1245.9,1300.56,1625.1,88, NAV1,125,111.6,111.6,129.75,128.5,2.208,       ,7.85,11,3.1,-76.6,-2.7,       ,      ,       ,      ,      ,263.8, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:20:17,  +08:00,  SNVOR,30.4582691,105.6708374,1777.2,30.21,1762.4,10.8,86.47,82.56,276.16,4.61,-19.4,0.03,0.07,0.8,0.5,28.2,28.2,0.3,0,20.39,23.94,8.18,152.37,69.76,2131,317.75,318.04,317.75,336.76,1320.04,1269.72,1245.36,1300.17,1625.8,88, NAV1,125,111.6,111.6,129.75,128.5,2.257,       ,7.75,10.9,3.1,-77,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:20:18,  +08:00,  SNVOR,30.4586525,105.670784,1778.2,30.21,1763.3,10.8,85.76,82.57,174.23,3.81,-20.47,0,0.01,355.9,356.1,28.2,28.2,0.3,0,20.12,23.98,8.25,152.41,69.88,2128.8,317.7,317.9,317.69,336.72,1319.81,1269.01,1245.67,1299.82,1626.7,88, NAV1,125,111.6,111.6,129.75,128.5,2.297,       ,7.64,10.8,3.1,-77.4,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,58,75,82
2023/4/24, 11:20:19,  +08:00,  SNVOR,30.4590282,105.6707077,1782.2,30.21,1761.3,10.8,86.76,82.77,163.96,3.72,-21.56,0,0.01,351.5,351.4,28.2,28.2,0.3,0,19.93,24,8.26,152.45,70.17,2130.4,317.64,317.76,317.63,336.68,1318.91,1268.55,1245.83,1299.68,1624.8,89, NAV1,125,111.6,111.6,129.75,128.5,2.338,       ,7.51,10.5,3.1,-77.8,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:20,  +08:00,  SNVOR,30.4593964,105.6705856,1780.2,30.21,1759,10.8,85.92,83.14,81.71,3.5,-21.21,0.02,0.04,347.1,346.6,28.2,28.2,0.3,0,19.93,24,8.19,152.49,69.7,2128.7,317.57,317.62,317.56,336.63,1318.2,1268.62,1245.45,1299.3,1622.5,88, NAV1,125,111.6,111.6,129.75,128.5,2.376,       ,7.39,10.2,3.1,-78.2,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:21,  +08:00,  SNVOR,30.4597626,105.6704178,1776.2,30.21,1755.7,10.8,85.21,83.74,-50.52,2.71,-19.4,0,0.04,341.6,341.8,28.2,28.2,0.3,0,19.82,24,8.26,152.52,70.16,2125.5,317.51,317.48,317.49,336.6,1318.05,1268.17,1244.77,1299,1619.2,87, NAV1,125,111.6,111.6,129.75,128.5,2.402,       ,7.24,9.7,3.1,-78.6,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:22,  +08:00,  SNVOR,30.4601135,105.6702271,1775.2,30.21,1751.2,10.8,85.42,84.42,-85.93,2.55,-17.13,-0.01,0.06,336.5,337.3,28.2,28.2,0.3,0,19.85,24,8.19,152.55,70.14,2124.1,317.46,317.35,317.43,336.55,1318.35,1266.9,1243.86,1298.35,1614.7,87, NAV1,125,111.6,111.6,129.75,128.5,2.432,       ,7.08,9.2,3,-79,-2.7,       ,      ,       ,      ,      ,-259.8, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:20:23,  +08:00,  SNVOR,30.4604588,105.6699982,1772.2,30.21,1746.1,10.8,85.66,85.08,-127.18,3.03,-16.44,-0.01,0.1,332.4,333.2,28.2,28.2,0.3,0,19.95,24,8.18,152.58,70.15,2125.9,317.4,317.22,317.36,336.51,1318.39,1266.49,1244.15,1298.46,1609.6,87, NAV1,125,111.6,111.6,129.75,128.5,2.476,       ,6.9,8.4,3,-79.3,-2.7,       ,      ,       ,      ,      ,-259.8, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:20:24,  +08:00,  SNVOR,30.4607887,105.6697464,1766.2,30.21,1742.3,10.8,85.71,85.63,-211.86,3.22,-14.08,-0.02,0.12,328.6,329.3,28.2,28.2,0.3,0,19.95,24,8.2,152.61,69.99,2126.3,317.34,317.08,317.31,336.46,1318.28,1265.79,1244.18,1298.22,1605.8,87, NAV1,125,111.6,111.6,129.75,128.5,2.524,       ,6.69,7.6,3,-79.7,-2.7,       ,      ,       ,      ,      ,-208.7, 3DDiff,3704,      ,58,75,82
2023/4/24, 11:20:25,  +08:00,  SNVOR,30.4611073,105.6694717,1766.2,30.21,1741,10.8,87.18,86.03,-183.93,3.74,-11.22,-0.01,0.12,325.4,325.9,28.2,28.2,0.3,0,19.98,24,8.17,152.65,70.39,2132,317.27,316.95,317.23,336.43,1318.76,1265.85,1244.55,1298.24,1604.4,89, NAV1,125,111.6,111.6,129.75,128.5,2.562,       ,6.45,6.6,3,-80,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:26,  +08:00,  SNVOR,30.4614143,105.6691742,1765.2,30.21,1741.6,10.8,87.19,86.19,-145.89,4.39,-9.09,0,0.05,323.1,323,28.2,28.2,0.3,0,20.08,24,8.22,152.69,70.27,2135.3,317.22,316.81,317.19,336.38,1318.63,1265.96,1244.56,1298.67,1605,89, NAV1,125,111.6,111.6,129.75,128.5,2.598,       ,6.21,5.5,3,-80.3,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:27,  +08:00,  SNVOR,30.4617119,105.668869,1766.2,30.21,1743.5,10.8,86.84,86.15,-65.39,4.44,-7.35,-0.04,0.07,320.9,320.6,28.2,28.2,0.3,0,20.22,24,8.3,152.74,70.45,2131.6,317.16,316.68,317.12,336.35,1317.65,1266.12,1244.53,1298.96,1607,89, NAV1,125,111.6,111.6,129.75,128.5,2.626,       ,5.96,4.3,3,-80.6,-2.7,       ,      ,       ,      ,      ,110.2, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:28,  +08:00,  SNVOR,30.461998,105.6685486,1769.2,30.21,1747.3,10.8,85.38,86.17,32.33,3.42,-6.56,-0.01,0.05,319.2,318.6,28.2,28.2,0.3,0,20.37,23.96,8.18,152.79,70.19,2123.4,317.1,316.55,317.06,336.3,1316.83,1266.34,1243.81,1299.08,1610.8,87, NAV1,125,111.6,111.6,129.75,128.5,2.653,       ,5.71,3,2.9,-80.9,-2.7,       ,      ,       ,      ,      ,220.5, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:29,  +08:00,  SNVOR,30.4622822,105.6682129,1773.2,30.21,1753,10.8,85.48,86.4,113.03,3.71,-4.59,0.01,0.06,317.9,317,28.2,28.2,0.3,0,20.49,23.89,8.61,152.84,70.23,2137.9,317.05,316.43,317.01,336.27,1316.72,1266.86,1244.01,1299.15,1616.4,87, NAV1,125,111.6,111.6,129.75,128.5,2.679,       ,5.46,1.7,2.9,-81.2,-2.7,       ,      ,       ,      ,      ,259.8, 3DDiff,3704,      ,59,74.5,82
2023/4/24, 11:20:30,  +08:00,  SNVOR,30.4625587,105.6678696,1775.2,30.21,1758.3,10.8,84.23,86.73,137.9,4.16,-3.16,-0.02,-0.12,315.9,315.7,28.2,28.2,0.3,0,20.49,23.79,8.78,152.9,70.16,2148.7,316.99,316.31,316.94,336.22,1316.58,1267.28,1244.6,1298.96,1621.7,86, NAV1,125,111.6,111.6,129.75,128.5,2.707,       ,5.2,0.5,2.9,-81.5,-2.7,       ,      ,       ,      ,      ,295.3, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:31,  +08:00,  SNVOR,30.4628258,105.6675262,1783.2,30.21,1761.2,10.8,85.42,86.75,255.19,5.05,-2.63,-0.03,0.04,314.7,314.7,28.2,28.2,0.3,0,20.69,23.71,8.82,152.97,70.24,2162.2,316.95,316.19,316.89,336.18,1316.84,1267.31,1245.54,1298.71,1624.7,87, NAV1,125,111.6,111.6,129.75,128.5,2.735,       ,4.93,-0.6,2.9,-81.8,-2.7,       ,      ,       ,      ,      ,220.5, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:32,  +08:00,  SNVOR,30.4630909,105.6671829,1788.2,30.21,1765.1,10.8,85.2,86.7,299.99,3.94,-2.45,-0.01,-0.07,314.9,313.8,28.2,28.2,0.3,0,20.86,23.62,8.74,153.03,70.53,2162.6,316.9,316.07,316.84,336.14,1317.47,1267.91,1247.15,1299.08,1628.6,87, NAV1,125,111.6,111.6,129.75,128.5,2.76,       ,4.66,-1.7,2.9,-82,-2.7,       ,      ,       ,      ,      ,228.3, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:33,  +08:00,  SNVOR,30.4633503,105.6668243,1791.2,30.21,1768,10.8,85.2,86.85,260.02,3.18,-0.92,-0.02,-0.07,314.3,313.1,28.2,28.2,0.3,0,21,23.62,8.83,153.1,70.66,2164.5,316.85,315.95,316.8,336.09,1317.41,1268.92,1248.43,1299.19,1631.5,87, NAV1,125,111.6,111.6,129.75,128.5,2.786,       ,4.39,-2.7,2.8,-82.3,-2.7,       ,      ,       ,      ,      ,122, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:34,  +08:00,  SNVOR,30.4636097,105.6664734,1793.2,30.21,1766.9,10.8,85.73,87.2,216.23,2.68,-1.03,-0.01,-0.01,314.1,312.5,28.2,28.2,0.3,0,21.15,23.52,8.86,153.16,70.14,2164.9,316.8,315.85,316.77,336.05,1317.26,1269.88,1249.75,1299.62,1630.4,88, NAV1,125,111.6,111.6,129.75,128.5,2.825,       ,4.13,-3.7,2.8,-82.6,-2.7,       ,      ,       ,      ,      ,35.4, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:35,  +08:00,  SNVOR,30.463871,105.6661072,1793.2,30.21,1766.5,10.8,86.42,87.71,126.79,2.46,-0.65,-0.02,0.02,313.9,312.1,28.2,28.2,0.3,0,21.2,23.45,8.73,153.22,70.41,2168.4,316.78,315.75,316.73,336.02,1317.61,1270.8,1251,1300.07,1630,88, NAV1,125,111.6,111.6,129.75,128.5,2.883,       ,3.88,-4.5,2.8,-82.9,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:36,  +08:00,  SNVOR,30.4641266,105.665741,1790.2,30.21,1767.7,10.8,87.3,88.27,16.1,2.52,0.37,-0.03,0.04,313.1,312,28.2,28.2,0.3,0,21.2,23.41,8.72,153.27,70.74,2171.9,316.75,315.66,316.69,335.98,1318.64,1271.06,1252.14,1300.86,1631.1,89, NAV1,125,111.6,111.6,129.75,128.5,2.91,       ,3.64,-5.1,2.8,-83.2,-2.7,       ,      ,       ,      ,      ,70.9, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:37,  +08:00,  SNVOR,30.464386,105.6653671,1797.2,30.21,1771,10.8,88.06,88.78,71.15,2.92,-0.16,-0.03,0.02,312.4,311.6,28.2,28.2,0.3,0,21.27,23.41,8.84,153.33,70.4,2168.8,316.72,315.57,316.65,335.96,1320.57,1271.51,1252.77,1301.88,1634.5,90, NAV1,125,111.6,111.6,129.75,128.5,2.931,       ,3.42,-5.6,2.8,-83.5,-2.7,       ,      ,       ,      ,      ,141.7, 3DDiff,3704,      ,58,74.5,82
2023/4/24, 11:20:38,  +08:00,  SNVOR,30.4646454,105.6649933,1797.2,30.21,1774.1,10.8,86.48,89.24,102.68,2.43,0.05,0,0.04,312.5,311.4,28.2,28.2,0.3,0,21.27,23.41,8.82,153.39,70.71,2166.9,316.69,315.51,316.63,335.94,1321.32,1271.8,1252.35,1302.83,1637.6,88, NAV1,125,111.6,111.6,129.75,128.5,2.949,       ,3.21,-6.1,2.7,-83.8,-2.7,       ,      ,       ,      ,      ,181.1, 3DDiff,3704,      ,59,74,82
2023/4/24, 11:20:39,  +08:00,  SNVOR,30.4649048,105.6646194,1799.2,30.21,1778.6,10.8,87.51,89.79,91.01,2.5,0.03,-0.02,-0.07,311.4,311.3,28.2,28.2,0.3,0,21.3,23.41,8.76,153.45,70.51,2178.8,316.69,315.43,316.62,335.93,1321.79,1271.99,1252.83,1303.12,1642,89, NAV1,125,111.6,111.6,129.75,128.5,2.946,       ,3,-6.5,2.7,-84.1,-2.7,       ,      ,       ,      ,      ,255.9, 3DDiff,3704,      ,59,74,82
2023/4/24, 11:20:40,  +08:00,  SNVOR,30.4651604,105.664238,1809.2,30.21,1782.9,10.8,88.83,90.16,242.52,2.47,0.11,-0.03,-0.03,311.1,310.9,28.2,28.2,0.3,0,21.35,23.37,8.75,153.51,70.62,2181.8,316.67,315.35,316.6,335.9,1322.51,1271.88,1252.71,1303.32,1646.4,91, NAV1,125,111.6,111.6,129.75,128.5,2.948,       ,2.8,-6.8,2.7,-84.4,-2.7,       ,      ,       ,      ,      ,240.2, 3DDiff,3704,      ,59,74,82
2023/4/24, 11:20:41,  +08:00,  SNVOR,30.4654198,105.6638565,1812.2,30.21,1787.3,10.8,89.75,90.58,285.25,2.23,-0.31,0.01,-0.05,312.4,310.5,28.2,28.2,0.3,0,21.35,23.41,8.69,153.56,71.01,2187,316.66,315.28,316.58,335.89,1322.33,1271.74,1252.6,1303.8,1650.8,92, NAV1,125,111.6,111.6,129.75,128.5,3.022,       ,2.6,-7.1,2.7,-84.7,-2.7,       ,      ,       ,      ,      ,259.8, 3DDiff,3704,      ,59,74,82
2023/4/24, 11:20:42,  +08:00,  SNVOR,30.465683,105.663475,1815.2,30.21,1790.4,10.8,89.97,90.89,238.68,3.11,0.77,-0.02,0.05,311.7,310.6,28.2,28.2,0.3,0,21.44,23.37,8.81,153.61,71.06,2194.8,316.66,315.24,316.57,335.89,1322.03,1271.59,1252.82,1304.1,1653.8,92, NAV1,125,111.6,111.6,129.75,128.5,3.031,       ,2.43,-7.4,2.7,-85,-2.7,       ,      ,       ,      ,      ,177.2, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:20:43,  +08:00,  SNVOR,30.4659424,105.6630859,1819.2,30.21,1792.4,10.8,91.27,90.99,213.6,3.11,3.68,-0.07,0.02,310.9,310.7,28.2,28.2,0.3,0,21.44,23.37,8.81,153.66,71.16,2194,316.66,315.17,316.55,335.89,1322.54,1271.67,1254.01,1304.52,1655.8,93, NAV1,125,111.6,111.6,129.75,128.5,3.103,       ,2.27,-7.7,2.6,-85.3,-2.7,       ,      ,       ,      ,      ,177.2, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:20:44,  +08:00,  SNVOR,30.4662018,105.6627045,1828.2,30.21,1796.9,10.8,93.44,90.93,340.61,2.8,2.45,0.05,0.08,313.7,310.8,28.2,28.2,0.3,0,21.47,23.39,8.73,153.7,71.19,2206.6,316.66,315.13,316.56,335.89,1322.69,1272.37,1254.84,1305.03,1660.3,95, NAV1,125,111.6,111.6,129.75,128.5,3.142,       ,2.14,-8.2,2.6,-85.6,-2.7,       ,      ,       ,      ,      ,263.8, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:20:45,  +08:00,  SNVOR,30.4664688,105.662323,1819.2,30.21,1802.3,10.8,91.05,90.97,74.3,2.75,2.46,-0.02,-0.01,313,311.6,28.2,28.2,0.3,0,21.44,23.39,8.74,153.75,70.73,2209.6,316.65,315.07,316.56,335.89,1323.45,1272.78,1254.81,1305.44,1665.8,93, NAV1,125,111.6,111.6,129.75,128.5,3.157,       ,2.04,-8.6,2.6,-86,-2.7,       ,      ,       ,      ,      ,322.8, 3DDiff,3704,      ,59,74,82
2023/4/24, 11:20:46,  +08:00,  SNVOR,30.4667358,105.6619492,1835.2,30.21,1807.8,10.8,91.43,91.05,236.88,2.58,-1.68,-0.02,-0.1,312.6,312,28.2,28.2,0.3,0,21.49,23.33,8.77,153.8,70.96,2197.7,316.67,315.03,316.57,335.88,1323.7,1273.5,1254.9,1305.64,1671.3,93, NAV1,125,111.6,111.6,129.75,128.5,3.177,       ,1.96,-9.1,2.6,-86.3,-2.7,       ,      ,       ,      ,      ,330.7, 3DDiff,3704,      ,59,74,82
2023/4/24, 11:20:47,  +08:00,  SNVOR,30.467001,105.6615753,1838.2,30.21,1810.6,10.8,92.32,91.05,347.18,2.79,-1.58,0.01,0.01,313.4,311.5,28.2,28.2,0.3,0,21.42,23.37,8.71,153.85,70.85,2204.6,316.66,315,316.56,335.87,1322.56,1274.27,1254.59,1306.01,1674,94, NAV1,125,111.6,111.6,129.75,128.5,3.198,       ,1.9,-9.7,2.6,-86.7,-2.7,       ,      ,       ,      ,      ,181.1, 3DDiff,3704,      ,59,74,82
2023/4/24, 11:20:48,  +08:00,  SNVOR,30.4672642,105.6611938,1840.2,30.21,1813.1,10.8,92.68,91.13,238.81,2.41,0.05,-0.05,-0.04,312,311.5,28.2,28.2,0.3,0,21.39,23.31,8.75,153.88,70.88,2210.4,316.68,314.95,316.57,335.88,1323.06,1274.95,1255.44,1306.31,1676.5,95, NAV1,125,111.6,111.6,129.75,128.5,3.184,       ,1.86,-10.4,2.5,-87,-2.7,       ,      ,       ,      ,      ,173.2, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:20:49,  +08:00,  SNVOR,30.4675274,105.6608047,1850.2,30.21,1815.5,10.8,93.44,91.19,343.86,2.27,0.4,-0.02,-0.03,312.4,311,28.2,28.2,0.3,0,21.39,23.41,8.81,153.93,71.23,2206.8,316.68,314.9,316.57,335.88,1323.68,1275.43,1255.97,1306.41,1679,95, NAV1,125,111.6,111.6,129.75,128.5,3.25,       ,1.84,-11.4,2.5,-87.4,-2.7,       ,      ,       ,      ,      ,94.5, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:20:50,  +08:00,  SNVOR,30.4677906,105.6604156,1847.2,30.21,1815.8,10.8,92.93,91.3,231.69,2.2,2.57,0.02,-0.12,313.4,311.1,28.2,28.2,0.3,0,21.17,23.45,8.71,153.97,70.68,2208.5,316.69,314.86,316.58,335.88,1323.82,1276.02,1256.38,1306.34,1679.2,95, NAV1,125,111.6,111.6,129.75,128.5,3.298,       ,1.84,-12.5,2.5,-87.7,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:20:51,  +08:00,  SNVOR,30.4680576,105.6600342,1845.2,30.21,1814.8,10.8,92.79,91.42,56.66,2.04,2.19,-0.04,-0.02,312.8,311.5,28.2,28.2,0.3,0,21.1,23.45,8.72,154,70.79,2206.6,316.7,314.81,316.59,335.89,1323.57,1276.94,1256.72,1306.16,1678.3,95, NAV1,125,111.6,111.6,129.75,128.5,3.321,       ,1.87,-13.6,2.5,-88.1,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:20:52,  +08:00,  SNVOR,30.4683228,105.6596527,1847.2,30.21,1813.4,10.8,92.94,91.59,41.93,1.38,2.03,0,-0.02,313.7,311.7,28.2,28.2,0.3,0,21.08,23.45,8.47,154.03,70.41,2189.4,316.71,314.78,316.6,335.89,1322.79,1277.51,1256.91,1306.89,1676.7,95, NAV1,125,111.6,111.6,129.75,128.5,3.409,       ,1.91,-14.5,2.5,-88.5,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:20:53,  +08:00,  SNVOR,30.4685936,105.6592712,1842.2,30.21,1810.3,10.8,93.1,91.89,-59.77,0.66,0.29,-0.02,-0.03,314.5,312,28.2,28.2,0.3,0,20.91,23.58,7.94,154.06,70.29,2151.7,316.72,314.74,316.61,335.91,1320.75,1275.2,1254.58,1306.13,1673.7,95, NAV1,125,111.6,111.6,129.75,128.5,3.432,       ,1.97,-15.2,2.4,-88.9,-2.7,       ,      ,       ,      ,      ,-173.2, 3DDiff,3704,      ,59,74,82
2023/4/24, 11:20:54,  +08:00,  SNVOR,30.4688663,105.6588974,1841.2,30.21,1805.7,10.8,92.49,92.22,-124.32,0.73,0.76,0,0.01,315,312.2,28.2,28.2,0.3,0,20.88,23.58,7.86,154.09,69.47,2127.1,316.74,314.68,316.63,335.91,1318.88,1272.01,1251.05,1304.64,1669.1,94, NAV1,125,111.6,111.6,129.75,128.5,3.439,       ,2.05,-15.5,2.4,-89.3,-2.7,       ,      ,       ,      ,      ,-287.4, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:20:55,  +08:00,  SNVOR,30.4691429,105.6585159,1830.2,30.21,1798.9,10.8,91.47,92.62,-278.92,0.77,-0.34,-0.01,0.03,314.9,312.4,28.2,28.2,0.3,0,20.88,23.58,7.73,154.1,69.49,2121.6,316.74,314.65,316.63,335.91,1317.91,1269.73,1248.18,1303.8,1662.3,93, NAV1,125,111.6,111.6,129.75,128.5,3.542,       ,2.13,-15.3,2.4,-89.7,-2.7,       ,      ,       ,      ,      ,-342.5, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:20:56,  +08:00,  SNVOR,30.4694195,105.6581268,1827.2,30.21,1793.8,10.8,93.22,92.97,-316.22,1.64,-1.83,0.01,0.13,314.4,312.3,28.2,28.2,0.3,0,20.81,23.64,7.84,154.12,69.84,2127.7,316.74,314.58,316.63,335.92,1317.53,1268.49,1246.57,1302.2,1657.2,95, NAV1,125,111.6,111.6,129.75,128.5,3.6,       ,2.22,-14.7,2.4,-90.1,-2.7,       ,      ,       ,      ,      ,-311, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:20:57,  +08:00,  SNVOR,30.4696922,105.6577454,1820.2,30.21,1790.8,10.8,92.6,93.21,-345.01,1.69,-0.68,0,-0.05,313.6,312,28.2,28.2,0.3,0,20.88,23.56,7.77,154.14,70.18,2126.1,316.76,314.53,316.63,335.92,1316.51,1267.17,1244.93,1301.65,1654.1,95, NAV1,125,111.6,111.6,129.75,128.5,3.608,       ,2.3,-13.9,2.4,-90.5,-2.7,       ,      ,       ,      ,      ,-189, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:20:58,  +08:00,  SNVOR,30.4699669,105.6573563,1821.2,30.21,1788,10.8,94.33,93.29,-245.76,1.21,0.35,-0.04,-0.05,312.7,311.9,28.2,28.2,0.3,0,20.86,23.56,7.82,154.16,70.13,2132.1,316.76,314.46,316.62,335.9,1315.43,1266.38,1243.6,1300.97,1651.4,96, NAV1,125,111.6,111.6,129.75,128.5,3.622,       ,2.38,-13.1,2.3,-90.9,-2.7,       ,      ,       ,      ,      ,-157.5, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:20:59,  +08:00,  SNVOR,30.4702396,105.6569748,1822.2,30.21,1785.2,10.8,94.69,93.34,-79.64,1.35,-2.21,0.04,0.02,314.2,311.7,28.2,28.2,0.3,0,20.78,23.62,7.71,154.18,70.08,2132.7,316.75,314.37,316.6,335.87,1314.56,1266.19,1241.93,1300.57,1648.6,97, NAV1,125,111.6,111.6,129.75,128.5,3.646,       ,2.45,-12.4,2.3,-91.4,-2.7,       ,      ,       ,      ,      ,-157.5, 3DDiff,3704,      ,58,74,82
2023/4/24, 11:21:00,  +08:00,  SNVOR,30.4705086,105.6565781,1812.2,30.21,1782.9,10.8,95.08,93.54,-223.24,1.25,-1.52,0.02,-0.01,314,311.4,28.2,28.2,0.3,0,20.78,23.58,7.87,154.19,69.96,2140.1,316.73,314.3,316.58,335.84,1314.08,1266.26,1240.63,1300.11,1646.3,97, NAV1,125,111.6,111.6,129.75,128.5,3.713,       ,2.53,-11.8,2.3,-91.8,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,58,74,82
