#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:41:27,  +08:00,  SNVOR,30.5012379,105.607048,1764.2,30.21,1724.8,10.5,92.22,89.51,102.33,4.24,0.21,0.02,0.15,310.2,306.7,28.2,28.2,0.3,0,18.89,22.68,6.92,155.03,69.25,2058,303.08,295.55,302.57,321.74,1298.68,1257.62,1215.66,1290.34,1587.9,94, NAV1,125,111.6,111.6,129.75,128.5,5.016,       ,4.41,-29.6,2,175.1,-2.7,       ,      ,       ,      ,      ,177.2, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:28,  +08:00,  SNVOR,30.5014706,105.6066589,1765.2,30.21,1730.8,10.5,91.39,88.64,64.59,4.45,-0.42,-0.02,0.02,309.5,306.9,28.2,28.2,0.3,0,18.86,22.68,7.03,155.03,69.49,2059.2,302.97,295.42,302.45,321.63,1298.85,1258.26,1214.9,1290.31,1593.9,93, NAV1,125,111.6,111.6,129.75,128.5,4.955,       ,4.4,-29.5,2.1,174.6,-2.7,       ,      ,       ,      ,      ,330.7, 3DDiff,3704,      ,56,83,70
2023/4/24, 11:41:29,  +08:00,  SNVOR,30.5016956,105.6062698,1772.2,30.21,1737.2,10.5,91.1,87.78,175.49,4.58,-1.7,0,0.02,309.3,306.7,28.2,28.2,0.3,0,18.91,22.68,7.04,155.04,69.43,2055,302.87,295.29,302.32,321.52,1298.51,1258.05,1214.15,1289.69,1600.3,93, NAV1,125,111.6,111.6,129.75,128.5,4.903,       ,4.4,-29.1,2.1,174.1,-2.7,       ,      ,       ,      ,      ,437, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:30,  +08:00,  SNVOR,30.5019207,105.6058884,1778.2,30.21,1745.3,10.5,88.06,87.03,276.68,4.35,-2.31,-0.03,0.05,307.8,306.2,28.2,28.2,0.3,0,18.91,22.74,6.99,155.04,68.93,2041.8,302.75,295.14,302.18,321.4,1297.59,1257.77,1213.82,1289.28,1608.5,90, NAV1,125,111.6,111.6,129.75,128.5,4.853,       ,4.42,-28.6,2.1,173.6,-2.7,       ,      ,       ,      ,      ,507.9, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:31,  +08:00,  SNVOR,30.50214,105.6054993,1791.2,30.21,1753.8,10.5,88.95,86.42,434.47,3.63,0.45,-0.05,-0.05,306.4,305.6,28.2,28.2,0.3,0,18.83,22.87,6.98,155.04,69.42,2038.8,302.63,295.01,302.05,321.29,1296.82,1257.51,1212.68,1288.88,1616.9,91, NAV1,125,111.6,111.6,129.75,128.5,4.808,       ,4.44,-28.1,2.1,173.1,-2.7,       ,      ,       ,      ,      ,523.6, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:32,  +08:00,  SNVOR,30.5023556,105.6051102,1804.2,30.21,1760.7,10.5,88.97,85.92,601.15,3.32,0.31,-0.02,-0.07,307.4,305.3,28.2,28.2,0.3,0,18.76,22.99,7.23,155.04,69.16,2053,302.52,294.88,301.92,321.17,1296.25,1258.2,1212.52,1289.5,1623.8,91, NAV1,125,111.6,111.6,129.75,128.5,4.762,       ,4.46,-27.6,2.1,172.6,-2.7,       ,      ,       ,      ,      ,444.9, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:33,  +08:00,  SNVOR,30.5025673,105.6047211,1807.2,30.21,1764.3,10.5,88.3,85.61,520.53,1.98,1.7,0,-0.2,308.4,305.1,28.2,28.2,0.3,0,18.76,23.01,6.97,155.06,69.11,2043.2,302.41,294.74,301.79,321.05,1296.99,1259.53,1214.26,1290.19,1627.4,90, NAV1,125,111.6,111.6,129.75,128.5,4.713,       ,4.49,-27.3,2.1,172.2,-2.7,       ,      ,       ,      ,      ,252, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:34,  +08:00,  SNVOR,30.5027809,105.6043396,1809.2,30.21,1761.9,10.5,88.03,85.43,371.16,1.9,0.25,0.01,-0.11,309.1,305.2,28.2,28.2,0.3,0,18.78,22.99,6.48,155.08,68.54,2001.7,302.3,294.59,301.66,320.93,1296.42,1258.54,1213.29,1289.8,1625,90, NAV1,125,111.6,111.6,129.75,128.5,4.656,       ,4.51,-26.9,2.2,171.7,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:35,  +08:00,  SNVOR,30.5029926,105.6039429,1800.2,30.21,1757.2,10.5,86.61,85.35,52.03,1.25,-2.08,-0.01,0,309,305.4,28.2,28.2,0.3,0,18.86,22.97,6.28,155.1,68.12,1962.5,302.2,294.44,301.53,320.81,1294.98,1255.85,1209.7,1287.8,1620.3,88, NAV1,125,111.6,111.6,129.75,128.5,4.605,       ,4.55,-26.4,2.2,171.2,-2.7,       ,      ,       ,      ,      ,-322.8, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:36,  +08:00,  SNVOR,30.5032043,105.6035538,1792.2,30.21,1751.4,10.5,85.32,85.57,-193.24,0.74,-6.82,0.05,0.14,309.2,304.7,28.2,28.2,0.3,0,18.86,22.97,6.4,155.11,67.53,1957.4,302.09,294.31,301.4,320.68,1294.3,1254.32,1206.49,1286.02,1614.6,87, NAV1,125,111.6,111.6,129.75,128.5,4.567,       ,4.6,-25.7,2.2,170.8,-2.7,       ,      ,       ,      ,      ,-397.6, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:37,  +08:00,  SNVOR,30.5034103,105.6031647,1778.2,30.21,1743.9,10.5,86.03,86.09,-454.67,2.53,-12.59,0.07,0.26,308.5,303.5,28.2,28.2,0.3,0,18.86,22.93,6.39,155.14,68.25,1962.8,301.99,294.19,301.27,320.56,1294.45,1252.9,1203.95,1284.13,1607,88, NAV1,125,111.6,111.6,129.75,128.5,4.521,       ,4.65,-24.7,2.2,170.3,-2.7,       ,      ,       ,      ,      ,-456.7, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:38,  +08:00,  SNVOR,30.5036011,105.6027527,1759.2,30.21,1740.7,10.5,84.71,86.75,-757.25,3.35,-17.69,0.06,0.21,305.2,301.1,28.2,28.2,0.3,0,18.86,22.89,6.44,155.15,68.1,1964.8,301.87,294.06,301.13,320.44,1293.8,1251.56,1202.23,1282.45,1603.8,86, NAV1,125,111.6,111.6,129.75,128.5,4.467,       ,4.69,-23.4,2.2,169.9,-2.7,       ,      ,       ,      ,      ,-244.1, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:39,  +08:00,  SNVOR,30.5037746,105.6023254,1760.2,30.21,1739.6,10.5,84.37,87.08,-641.89,3.15,-21.95,0,0.1,298.8,297.9,28.2,28.2,0.3,0,18.86,22.84,6.4,155.16,68.23,1963.1,301.76,293.94,300.99,320.31,1293.32,1250.31,1200.14,1281.13,1602.8,86, NAV1,125,111.6,111.6,129.75,128.5,4.417,       ,4.73,-21.8,2.2,169.4,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:40,  +08:00,  SNVOR,30.5039215,105.6018906,1767.2,30.21,1737,10.5,84.03,87.32,-236.02,2.8,-20.95,0,0.05,292.7,293.9,28.2,28.2,0.3,0,18.89,22.95,6.39,155.17,68,1954.4,301.63,293.8,300.85,320.18,1292.14,1248.59,1199.07,1279.8,1600.1,86, NAV1,125,111.6,111.6,129.75,128.5,4.373,       ,4.75,-20,2.2,168.9,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:41,  +08:00,  SNVOR,30.5040359,105.6014481,1767.2,30.21,1731.8,10.5,85.89,87.49,-16.75,2.3,-23.86,-0.05,0.15,287.6,289,28.2,28.2,0.3,0,18.68,23.14,6.42,155.18,68.28,1958,301.5,293.65,300.71,320.05,1291.91,1248.07,1197.57,1278.1,1594.9,88, NAV1,125,111.6,111.6,129.75,128.5,4.323,       ,4.74,-18.2,2.3,168.3,-2.7,       ,      ,       ,      ,      ,-224.4, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:42,  +08:00,  SNVOR,30.5041142,105.6009827,1765.2,30.21,1728.7,10.5,85.26,88.02,-16.51,2.14,-24.58,-0.02,0.04,283.9,283.3,28.2,28.2,0.3,0,18.4,23.14,6.36,155.19,68.39,1956,301.39,293.5,300.56,319.91,1291.93,1248.01,1196.7,1277.15,1591.8,87, NAV1,125,111.6,111.6,129.75,128.5,4.263,       ,4.68,-16.6,2.3,167.8,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:43,  +08:00,  SNVOR,30.5041504,105.600502,1762.2,30.21,1725.2,10.5,85.01,88.79,-69.54,2.49,-22.01,0.02,0.04,279.8,278.1,28.2,28.2,0.3,0,18.15,23.31,6.41,155.2,68.45,1956.4,301.27,293.36,300.39,319.78,1291.53,1248.14,1195.74,1276.73,1588.3,87, NAV1,125,111.6,111.6,129.75,128.5,4.204,       ,4.58,-15.2,2.3,167.2,-2.7,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:44,  +08:00,  SNVOR,30.5041447,105.600029,1756.2,30.21,1726.9,10.5,84.14,89.51,-189.74,2.79,-20.2,-0.02,0.12,274,273.2,28.2,28.2,0.3,0,17.94,23.45,6.41,155.2,68.38,1953.6,301.14,293.2,300.24,319.64,1290.6,1247.83,1194.95,1275.87,1590,86, NAV1,125,111.6,111.6,129.75,128.5,4.151,       ,4.46,-13.9,2.3,166.6,-2.7,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,56,84,71
2023/4/24, 11:41:45,  +08:00,  SNVOR,30.5041142,105.5995407,1754.2,30.21,1726.1,10.5,85.55,89.98,-202.27,3.94,-17.93,0.01,0.09,268.6,268.8,28.2,28.2,0.3,0,17.73,23.6,6.34,155.21,68.67,1956.7,301.03,293.03,300.08,319.51,1290.63,1247.98,1194.13,1274.95,1589.2,87, NAV1,125,111.6,111.6,129.75,128.5,4.103,       ,4.33,-12.4,2.3,166,-2.7,       ,      ,       ,      ,      ,-141.7, 3DDiff,3704,      ,56,83,70
2023/4/24, 11:41:46,  +08:00,  SNVOR,30.504055,105.5990601,1753.2,30.21,1725.4,10.5,85.32,89.96,-152.77,4.69,-19.02,0.02,0.1,264.5,264.5,28.2,28.2,0.3,0,17.73,23.68,6.41,155.21,68.64,1964.6,300.9,292.89,299.91,319.38,1290.87,1248.21,1194.89,1274.28,1588.5,87, NAV1,125,111.6,111.6,129.75,128.5,4.042,       ,4.18,-10.6,2.3,165.3,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,56,83,70
2023/4/24, 11:41:47,  +08:00,  SNVOR,30.5039806,105.5986023,1751.2,30.21,1720.1,10.5,84.9,89.79,-138.03,5.13,-18.58,0.02,0.06,260.6,260.2,28.2,28.2,0.3,0,17.55,23.58,6.6,155.21,68.93,1993.1,300.8,292.72,299.74,319.24,1293.04,1250.2,1196.88,1276.37,1583.2,87, NAV1,125,111.6,111.6,129.75,128.5,3.976,       ,4.02,-8.5,2.3,164.7,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,57,93,76
2023/4/24, 11:41:48,  +08:00,  SNVOR,30.5038433,105.5981369,1750.2,30.21,1730.1,10.5,83.27,89.51,-118.5,5.37,-18.65,0,0.08,256,256.3,28.2,28.2,0.3,0,17.6,23.58,6.67,155.19,68.86,1997.3,300.66,292.57,299.58,319.11,1295.1,1253.38,1199.38,1279.25,1593.2,85, NAV1,125,111.6,111.6,129.75,128.5,3.915,       ,3.85,-6.2,2.3,164.1,-2.7,       ,      ,       ,      ,      ,74.8, 3DDiff,3704,      ,56,83,70
2023/4/24, 11:41:49,  +08:00,  SNVOR,30.5037136,105.5976868,1753.2,30.21,1724.6,10.5,82.67,89.22,-20.31,5,-20.09,0.02,0.03,252,252.2,28.2,28.2,0.3,0,17.71,23.43,6.74,155.18,69.06,1994.6,300.56,292.42,299.41,318.97,1297.04,1255.4,1201.56,1281.72,1587.8,84, NAV1,125,111.6,111.6,129.75,128.5,3.856,       ,3.67,-3.5,2.3,163.5,-2.7,       ,      ,       ,      ,      ,98.4, 3DDiff,3704,      ,57,93,76
2023/4/24, 11:41:50,  +08:00,  SNVOR,30.50354,105.5972519,1755.2,30.21,1725.8,10.5,81.88,89.11,51.57,4.59,-21.61,-0.02,0.03,247.9,247.7,28.2,28.2,0.3,0,17.76,23.35,6.74,155.16,69.26,1995.9,300.42,292.28,299.25,318.84,1298.79,1256.91,1204.25,1284.28,1588.9,83, NAV1,125,111.6,111.6,129.75,128.5,3.792,       ,3.51,-0.3,2.3,162.9,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,57,93,76
2023/4/24, 11:41:51,  +08:00,  SNVOR,30.5033207,105.5968323,1755.2,30.21,1733.1,10.5,80.9,89.3,62.68,4.46,-20.13,0.02,0.09,243.4,243.2,28.2,28.2,0.3,0,17.84,23.31,6.91,155.14,69.31,1998.8,300.32,292.15,299.1,318.71,1300.52,1258.03,1205.68,1286.35,1596.1,82, NAV1,125,111.6,111.6,129.75,128.5,3.726,       ,3.36,3.5,2.3,162.2,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:52,  +08:00,  SNVOR,30.5031033,105.5964355,1754.2,30.21,1726.1,10.5,79.79,89.75,3.1,3.78,-18.38,0,0.02,238.1,238.9,28.2,28.2,0.3,0,17.84,23.22,7.02,155.11,69.36,2005.1,300.21,292,298.92,318.6,1302.45,1259.84,1207.95,1288.01,1589.1,81, NAV1,125,111.6,111.6,129.75,128.5,3.666,       ,3.24,7.9,2.3,161.6,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,56,84.5,72
2023/4/24, 11:41:53,  +08:00,  SNVOR,30.5028439,105.5960541,1757.2,30.21,1723.9,10.5,80.82,90.17,34.96,4.26,-18.49,-0.01,0.07,233.1,234.8,28.2,28.2,0.3,0,17.92,23.22,7.37,155.1,69.4,2028.7,300.12,291.87,298.78,318.48,1303.28,1261.39,1210.12,1288.68,1586.9,82, NAV1,125,111.6,111.6,129.75,128.5,3.613,       ,3.16,12.8,2.3,161.1,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,57,93,76
2023/4/24, 11:41:54,  +08:00,  SNVOR,30.5025806,105.5957031,1756.2,30.21,1714,10.5,80.8,90.47,39.78,4.37,-18.7,0,0.05,229.1,230.7,28.2,28.2,0.3,0,18,23.29,7.46,155.09,69.78,2036.5,300.01,291.74,298.64,318.36,1303.32,1262.4,1212.67,1289.39,1577,82, NAV1,125,111.6,111.6,129.75,128.5,3.552,       ,3.14,18.2,2.3,160.5,-2.7,       ,      ,       ,      ,      ,-110.2, 3DDiff,3704,      ,56,83.5,70
2023/4/24, 11:41:55,  +08:00,  SNVOR,30.5022659,105.5953598,1752.2,30.21,1718.2,10.5,80.45,90.72,-50.99,3.89,-16.86,-0.01,0.08,224.9,226.7,28.2,28.2,0.3,0,18,23.29,7.39,155.09,69.76,2038.5,299.91,291.63,298.5,318.25,1304.03,1263.28,1214.34,1290.27,1581.1,82, NAV1,125,111.6,111.6,129.75,128.5,3.495,       ,3.16,23.9,2.3,159.9,-2.7,       ,      ,       ,      ,      ,-137.8, 3DDiff,3704,      ,57,93,76
2023/4/24, 11:41:56,  +08:00,  SNVOR,30.5019321,105.5950394,1752.2,30.21,1721.3,10.5,81.15,91.07,-88.65,3.33,-15.56,-0.01,0.07,220.3,222.9,28.2,28.2,0.3,0,18,23.33,7.31,155.09,70,2041,299.81,291.5,298.37,318.14,1305.16,1264.18,1216.54,1291.65,1584.2,83, NAV1,125,111.6,111.6,129.75,128.5,3.445,       ,3.24,29.6,2.2,159.3,-2.7,       ,      ,       ,      ,      ,-110.2, 3DDiff,3704,      ,56,83,71
2023/4/24, 11:41:57,  +08:00,  SNVOR,30.5015793,105.5947495,1752.2,30.21,1728.1,10.5,81.31,91.44,-64.24,3.09,-7.37,-0.03,0.1,215.7,219.6,28.2,28.2,0.3,0,18.12,23.26,7.35,155.11,69.93,2040,299.72,291.42,298.26,318.06,1305.49,1265.05,1218.55,1293.07,1591.1,83, NAV1,125,111.6,111.6,129.75,128.5,3.392,       ,3.37,35,2.2,158.7,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:58,  +08:00,  SNVOR,30.5012321,105.5944672,1758.2,30.21,1725.5,10.5,83.11,91.89,75.27,3.13,-4.93,-0.04,0.01,213,217.1,28.2,28.2,0.3,0,18.12,23.2,7.32,155.13,69.81,2044.9,299.63,291.34,298.12,317.97,1305.95,1265.99,1220.09,1293.84,1588.5,85, NAV1,125,111.6,111.6,129.75,128.5,3.338,       ,3.56,39.9,2.2,158.1,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:41:59,  +08:00,  SNVOR,30.5008793,105.5942001,1759.2,30.21,1724.4,10.5,84.27,92,115.6,3.94,-1.59,-0.02,0.05,213,215.5,28.2,28.2,0.3,0,18.23,23.2,7.31,155.15,69.84,2051.8,299.55,291.26,298.02,317.89,1306.82,1266.34,1221.15,1294.78,1587.3,86, NAV1,125,111.6,111.6,129.75,128.5,3.284,       ,3.78,44.5,2.2,157.6,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:42:00,  +08:00,  SNVOR,30.5005169,105.5939407,1756.2,30.21,1723.5,10.5,83.53,91.98,34.35,4.13,-0.85,-0.01,0.06,213,214.9,28.2,28.2,0.3,0,18.35,23.05,7.74,155.17,70.23,2070,299.47,291.19,297.92,317.82,1308.86,1266.84,1223.1,1295.66,1586.5,85, NAV1,125,111.6,111.6,129.75,128.5,3.231,       ,4.04,48.5,2.2,157,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:42:01,  +08:00,  SNVOR,30.5001564,105.5936737,1754.2,30.21,1725.2,10.5,83.96,92.04,-73.04,4.69,-1.97,-0.02,0.01,211.9,214.6,28.2,28.2,0.3,0,18.53,22.89,8.76,155.21,70.99,2129.4,299.42,291.13,297.83,317.74,1310.6,1268.05,1226.26,1296.23,1588.2,86, NAV1,125,111.6,111.6,129.75,128.5,3.173,       ,4.3,51.8,2.2,156.5,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,56,82,70
2023/4/24, 11:42:02,  +08:00,  SNVOR,30.4997902,105.5934219,1759.2,30.21,1726.5,10.5,82.26,92.14,34.5,4.5,-0.62,-0.01,-0.14,211.9,213.8,28.2,28.2,0.3,0,18.76,22.66,8.97,155.24,71.24,2164.6,299.36,291.08,297.75,317.7,1312.14,1269.64,1230.48,1296.09,1589.5,84, NAV1,125,111.6,111.6,129.75,128.5,3.109,       ,4.58,54.5,2.2,155.9,-2.7,       ,      ,       ,      ,      ,114.2, 3DDiff,3704,      ,56,82,70
2023/4/24, 11:42:03,  +08:00,  SNVOR,30.4994221,105.5931778,1760.2,30.21,1725.3,10.5,82.19,92.31,94.18,4.76,-3.15,-0.02,0.05,211.9,213.1,28.2,28.2,0.3,0,18.96,22.47,9,155.27,71.18,2162.2,299.32,291.05,297.66,317.64,1312.12,1269.9,1233.45,1295.11,1588.3,84, NAV1,125,111.6,111.6,129.75,128.5,3.055,       ,4.86,56.6,2.2,155.3,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:42:04,  +08:00,  SNVOR,30.4990482,105.592926,1755.2,30.21,1723.8,10.5,81.04,92.57,-24.95,5.21,-1.18,-0.02,0.04,211.1,212.4,28.2,28.2,0.3,0,19.19,22.3,8.96,155.3,71.14,2159.6,299.28,291.04,297.6,317.62,1311.97,1269.1,1235.56,1294.21,1586.8,83, NAV1,125,111.6,111.6,129.75,128.5,2.998,       ,5.14,58.2,2.1,154.7,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:42:05,  +08:00,  SNVOR,30.4986725,105.5926895,1756.2,30.21,1721.9,10.5,81.86,92.64,-42.26,5.56,-0.29,-0.05,0.03,209.5,211.8,28.2,28.2,0.3,0,19.19,22.3,8.92,155.34,71.01,2149.8,299.24,291.02,297.56,317.59,1311.45,1268.45,1236.54,1293.49,1584.9,83, NAV1,125,111.6,111.6,129.75,128.5,2.945,       ,5.42,59.2,2.1,154.2,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:42:06,  +08:00,  SNVOR,30.4982967,105.592453,1758.2,30.21,1722.1,10.5,81.63,92.55,-5.5,5.71,2.21,-0.04,-0.04,209.6,211.3,28.2,28.2,0.3,0,19.34,22.17,8.9,155.38,70.81,2146.1,299.22,291.02,297.52,317.58,1311.04,1267.41,1237.69,1292.42,1585.1,83, NAV1,125,111.6,111.6,129.75,128.5,2.886,       ,5.69,59.8,2.1,153.6,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,56,82,70
2023/4/24, 11:42:07,  +08:00,  SNVOR,30.4979229,105.5922089,1757.2,30.21,1721.6,10.5,81.63,92.41,6.36,6.19,1.33,-0.03,-0.01,210,211.3,28.1,28.1,0.3,0,19.49,22.13,8.9,155.43,70.93,2145.9,299.22,291.04,297.51,317.58,1311.01,1266.57,1237.68,1291.92,1584.6,83, NAV1,125,111.6,111.6,129.75,128.5,2.833,       ,5.97,60.2,2.1,153,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,56,82,70
2023/4/24, 11:42:08,  +08:00,  SNVOR,30.4975491,105.59198,1755.2,30.21,1723,10.5,82.04,92.1,-45.14,6.34,-0.43,-0.02,0,210.3,211.3,28.2,28.1,0.3,0,19.57,22.13,8.91,155.48,71.06,2148.9,299.22,291.06,297.49,317.58,1310.09,1266.29,1237.94,1291.61,1586,84, NAV1,125,111.6,111.6,129.75,128.5,2.77,       ,6.24,60.2,2.1,152.4,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,56,82,70
2023/4/24, 11:42:09,  +08:00,  SNVOR,30.4971733,105.5917511,1757.2,30.21,1726.5,10.5,80.59,91.81,-30.24,5.77,-1.29,-0.01,-0.1,209.6,210.9,28.2,28.1,0.3,0,19.57,22.21,8.88,155.53,70.65,2143.1,299.23,291.09,297.49,317.59,1309.71,1266.08,1237.84,1291.68,1589.4,82, NAV1,125,111.6,111.6,129.75,128.5,2.71,       ,6.5,60.1,2.1,151.8,-2.7,       ,      ,       ,      ,      ,196.9, 3DDiff,3704,      ,56,82,70
2023/4/24, 11:42:10,  +08:00,  SNVOR,30.4967976,105.5915146,1761.2,30.21,1728.6,10.5,79.99,91.73,65.31,4.42,-0.74,-0.02,-0.03,208.3,210.5,28.2,28.1,0.3,0,19.57,22.3,8.84,155.57,70.89,2138.3,299.27,291.15,297.5,317.63,1309.55,1265.86,1237.76,1291.72,1591.6,82, NAV1,125,111.6,111.6,129.75,128.5,2.646,       ,6.75,59.7,2.1,151.2,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,56,82.5,70
2023/4/24, 11:42:11,  +08:00,  SNVOR,30.4964199,105.5912933,1765.2,30.21,1730.2,10.5,80.33,91.98,142.55,3.83,0.34,-0.05,-0.03,207.3,210,28.1,28.1,0.3,0,19.57,22.3,8.85,155.6,70.83,2135.9,299.3,291.22,297.53,317.67,1309.65,1265.26,1237.42,1291.86,1593.2,82, NAV1,125,111.6,111.6,129.75,128.5,2.591,       ,6.99,59.2,2,150.6,-2.7,       ,      ,       ,      ,      ,35.4, 3DDiff,3704,      ,56,82,70
2023/4/24, 11:42:12,  +08:00,  SNVOR,30.4960327,105.5910645,1767.2,30.21,1726.3,10.5,82.39,92.37,170.65,3.83,0.26,0,0.05,207.7,209.5,28.1,28.1,0.3,0,19.47,22.38,8.65,155.64,70.82,2142,299.34,291.29,297.56,317.71,1309.23,1265.02,1237.52,1291.89,1589.3,84, NAV1,125,111.6,111.6,129.75,128.5,2.533,       ,7.23,58.6,2,149.9,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,56,82,70
2023/4/24, 11:42:13,  +08:00,  SNVOR,30.4956474,105.5908432,1760.2,30.21,1724.4,10.5,82.29,92.84,-15.01,3.36,0.07,-0.02,-0.04,207.6,209.3,28.2,28.1,0.3,0,19.52,22.36,8.95,155.68,70.9,2145.2,299.39,291.39,297.61,317.77,1308.84,1265.39,1238.35,1292.08,1587.4,84, NAV1,125,111.6,111.6,129.75,128.5,2.479,       ,7.46,58,2,149.3,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,56,82,70
2023/4/24, 11:42:14,  +08:00,  SNVOR,30.4952621,105.5906219,1760.2,30.21,1722.3,10.5,83.44,93.36,-93.49,2.77,1.99,-0.06,-0.06,206.3,209.1,28.1,28.1,0.3,0,19.55,22.34,8.89,155.72,70.95,2149.6,299.45,291.47,297.67,317.84,1309.31,1265.39,1238.19,1292.55,1585.3,85, NAV1,125,111.6,111.6,129.75,128.5,2.41,       ,7.68,57.4,2,148.7,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,56,82,70
2023/4/24, 11:42:15,  +08:00,  SNVOR,30.4948692,105.5903931,1761.2,30.21,1718.8,10.5,85.06,93.85,-27.67,2.42,3.88,-0.03,-0.03,207.4,208.8,28.1,28.1,0.3,0,19.55,22.3,8.74,155.75,71,2155.5,299.5,291.57,297.73,317.91,1310.42,1265.53,1238.53,1292.46,1581.8,87, NAV1,125,111.6,111.6,129.75,128.5,2.344,       ,7.88,56.8,2,148,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,56,82,70
