#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 10:52:54,  +08:00,       ,30.4810238,105.6409149,1814.2,30.21,1797.5,10.8,87.69,87.57,-227.58,2.57,-6.87,0.02,0.02,320.9,316,28.2,28.2,0.6,0,21.64,24,7.78,148.99,68.76,2102.6,347.75,354.26,349.45,370.11,1316.84,1266.81,1237.16,1299.64,1660.7,90, NAV1,125,111.6,111.6,129.75,128.5,6.055,       ,5.19,30.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-263.8, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:52:55,  +08:00,       ,30.4812965,105.6405716,1809.2,30.21,1796,10.8,87.26,87.82,-252.65,3.38,-7.61,0.08,0.02,320.6,315,28.1,28.1,0.6,0,21.56,24,7.7,149.14,68.14,2102.7,347.41,353.78,349.1,369.76,1316.21,1266.61,1237.78,1299.79,1659.3,89, NAV1,125,111.6,111.6,129.75,128.5,6.135,       ,5.27,30.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-224.4, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:52:56,  +08:00,       ,30.4815712,105.6402206,1801.2,30.21,1793.4,10.8,86.62,87.92,-370.58,3.35,-4.91,0.01,0.09,318.6,314.3,28.1,28.1,0.6,0,21.52,24,7.64,149.31,68.47,2102.1,347.06,353.26,348.67,369.35,1316.15,1266.99,1237.53,1299.82,1656.6,88, NAV1,125,111.6,111.6,129.75,128.5,6.221,       ,5.36,30.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:52:57,  +08:00,       ,30.4818363,105.6398697,1804.2,30.21,1793.4,10.8,88.06,87.92,-187.37,2.65,-2.66,0.07,-0.04,319.2,313.7,28.2,28.1,0.6,0,21.42,24,7.74,149.45,68.74,2106.4,346.71,352.82,348.28,368.96,1315.92,1266.72,1237.37,1299.46,1656.7,90, NAV1,125,111.6,111.6,129.75,128.5,6.301,       ,5.45,30.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:52:58,  +08:00,       ,30.4821072,105.6395035,1804.2,30.21,1793.6,10.8,89.21,87.88,-101.21,2.33,-4.19,0.07,-0.15,319,313.6,28.2,28.2,0.6,0,21.37,24,7.61,149.61,69.11,2110.5,346.37,352.29,347.88,368.59,1315.87,1266.43,1237.84,1299.28,1656.8,91, NAV1,125,111.6,111.6,129.75,128.5,6.378,       ,5.55,30.4,       ,       ,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,64,85.5,88
2023/4/24, 10:52:59,  +08:00,       ,30.4823704,105.6391525,1806.2,30.21,1792.2,10.8,89.23,87.9,-15.13,2.04,-7.16,-0.02,0.06,318,313.3,28.2,28.2,0.6,0,21.37,24,7.68,149.74,68.92,2111.9,346,351.85,347.49,368.2,1315.36,1265.81,1237.67,1299.35,1655.5,91, NAV1,125,111.6,111.6,129.75,128.5,6.451,       ,5.66,30.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,64,85.5,88
2023/4/24, 10:53:00,  +08:00,       ,30.4826298,105.6387863,1806.2,30.21,1791.1,10.8,90.17,88.15,14.59,1.74,-5.36,0.07,-0.01,317.4,312.6,28.1,28.1,0.6,0,21.3,24,7.72,149.88,68.75,2114.4,345.65,351.36,347.13,367.88,1315.37,1265.2,1237.27,1299.31,1654.3,92, NAV1,125,111.6,111.6,129.75,128.5,6.528,       ,5.78,30.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:01,  +08:00,       ,30.4828892,105.6384277,1802.2,30.21,1789.9,10.8,88.87,88.54,-73.94,1.1,-5.44,0.02,-0.04,315.9,312,28.1,28.1,0.6,0,21.25,24,7.69,150.01,69.02,2113.6,345.28,350.82,346.68,367.45,1315.57,1264.65,1237.44,1299.37,1653.2,91, NAV1,125,111.6,111.6,129.75,128.5,6.612,       ,5.89,29.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:02,  +08:00,       ,30.4831448,105.6380463,1811.2,30.21,1788.9,10.8,89.69,88.99,77.49,0.96,0.49,0.03,0.01,315.7,311.5,28.2,28.2,0.6,0,21.27,24,7.66,150.14,68.62,2111.3,344.93,350.34,346.29,367.09,1315.48,1264.38,1237.4,1298.92,1652.1,92, NAV1,125,111.6,111.6,129.75,128.5,6.69,       ,6.01,29.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:03,  +08:00,       ,30.483408,105.6376801,1805.2,30.21,1787.6,10.8,89.83,89.34,21.05,1.86,-1.64,0.08,-0.01,317.4,311.7,28.2,28.2,0.6,0,21.27,24,7.7,150.26,69,2112.8,344.58,349.91,345.88,366.72,1315.92,1264.54,1237.16,1298.46,1650.8,92, NAV1,125,111.6,111.6,129.75,128.5,6.771,       ,6.11,29,       ,       ,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:04,  +08:00,       ,30.4836712,105.6373062,1797.2,30.21,1787.6,10.8,88.2,89.59,-176.68,2.41,-2.82,0.03,0.04,317.3,312,28.1,28.1,0.6,0,21.37,24,7.64,150.39,68.86,2110.1,344.23,349.37,345.48,366.34,1315.59,1265.28,1236.87,1297.83,1650.8,90, NAV1,125,111.6,111.6,129.75,128.5,6.856,       ,6.22,28.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,64,85.5,88
2023/4/24, 10:53:05,  +08:00,       ,30.4839344,105.63694,1801.2,30.21,1788.9,10.8,90.19,89.57,-118.01,3.04,-5.11,0.05,0.02,317.1,312.1,28.2,28.1,0.6,0,21.44,24,7.71,150.5,68.82,2116,343.87,348.94,345.13,366.01,1315.44,1265.69,1236.91,1297.56,1652.2,92, NAV1,125,111.6,111.6,129.75,128.5,6.938,       ,6.34,28.4,       ,       ,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,64,85.5,88
2023/4/24, 10:53:06,  +08:00,       ,30.4841976,105.6365585,1804.2,30.21,1790.3,10.8,89.54,89.51,10.39,2.56,-7.4,0.02,-0.03,315.9,311.6,28.2,28.2,0.6,0,21.44,24,7.68,150.64,68.89,2113.2,343.51,348.4,344.69,365.6,1315.79,1265.37,1236.41,1297.7,1653.5,91, NAV1,125,111.6,111.6,129.75,128.5,7.03,       ,6.45,28.1,       ,       ,-2.7,       ,      ,       ,      ,      ,94.5, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:07,  +08:00,       ,30.4844532,105.6361847,1810.2,30.21,1791.6,10.8,90,89.59,148.76,2.3,-7.34,0.04,-0.03,314.5,310.4,28.2,28.2,0.6,0,21.54,24,7.68,150.75,68.79,2110.5,343.14,347.97,344.29,365.23,1315.82,1265.21,1236.99,1297.67,1654.8,92, NAV1,125,111.6,111.6,129.75,128.5,7.121,       ,6.55,27.9,       ,       ,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:08,  +08:00,       ,30.4846992,105.6357956,1813.2,30.21,1790.4,10.8,90.02,89.77,197.61,2.15,-8.11,0.02,-0.06,313.2,309.2,28.1,28.1,0.6,0,21.61,24,7.68,150.88,68.31,2108.1,342.78,347.42,343.89,364.87,1315.85,1265.18,1237.53,1297.43,1653.6,92, NAV1,125,111.6,111.6,129.75,128.5,7.21,       ,6.64,27.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:09,  +08:00,       ,30.4849415,105.6354065,1810.2,30.21,1786.7,10.8,89.99,89.92,107.99,2.69,-5.59,0.03,0.08,312.1,308.1,28.1,28.1,0.6,0,21.66,24,7.6,151.01,68.79,2108.9,342.43,346.93,343.5,364.48,1315.56,1266.19,1236.9,1297.87,1649.9,92, NAV1,125,111.6,111.6,129.75,128.5,7.296,       ,6.72,27.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-220.5, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:10,  +08:00,       ,30.4851799,105.6350021,1807.2,30.21,1783,10.8,89.54,90.08,-51.08,2.34,-2.54,-0.01,0,310.2,307.3,28.2,28.2,0.6,0,21.74,24,7.6,151.12,68.32,2107,342.07,346.47,343.14,364.14,1315.47,1266.77,1236.61,1298.13,1646.2,91, NAV1,125,111.6,111.6,129.75,128.5,7.373,       ,6.78,27,       ,       ,-2.7,       ,      ,       ,      ,      ,-220.5, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:11,  +08:00,       ,30.4854126,105.6346054,1806.2,30.21,1779.4,10.8,89.69,90.16,-64.63,2.65,-0.38,0.01,0.02,310.2,306.7,28.2,28.2,0.6,0,21.71,24,7.62,151.25,69.14,2104.8,341.71,345.93,342.69,363.72,1315.25,1266.88,1236.54,1298.8,1642.6,92, NAV1,125,111.6,111.6,129.75,128.5,7.454,       ,6.82,26.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-204.7, 3DDiff,3704,      ,64,85.5,88
2023/4/24, 10:53:12,  +08:00,       ,30.4856453,105.6342087,1799.2,30.21,1777,10.8,88.85,90.16,-182.73,3.04,0.14,0.01,0.04,311.1,306.7,28.1,28.1,0.5,0,21.71,24,7.7,151.36,69.15,2101.6,341.27,345.33,342.19,363.24,1314.53,1266.47,1236.55,1298.23,1640.3,91, NAV1,125,111.6,111.6,129.75,128.5,7.55,       ,6.84,26.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:13,  +08:00,       ,30.4858799,105.633812,1792.2,30.21,1774.6,10.8,88.1,90.06,-297.87,3.27,-2.76,0.05,0.04,311.9,306.9,28.2,28.2,0.6,0,21.78,24,7.67,151.46,68.9,2099.9,340.86,344.84,341.79,362.86,1313.66,1265.98,1236.63,1297.58,1637.8,90, NAV1,125,111.6,111.6,129.75,128.5,7.637,       ,6.86,26.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:14,  +08:00,       ,30.4861164,105.6334152,1788.2,30.21,1773.9,10.8,88.08,89.94,-341.95,2.97,-0.58,0.01,0.03,310.4,307,28.2,28.2,0.6,0,21.91,24,7.65,151.58,69.21,2100.2,340.61,344.4,341.48,362.57,1312.41,1265.49,1236.56,1297.45,1637.2,90, NAV1,125,111.6,111.6,129.75,128.5,7.72,       ,6.87,26.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:15,  +08:00,       ,30.486351,105.6330185,1793.2,30.21,1773.7,10.8,87.53,89.9,-143.42,2.23,0.23,0.03,0.07,309.6,307.1,28.1,28.1,0.6,0.1,22.02,24,7.62,151.68,69.01,2096.1,340.18,343.89,341.05,362.15,1311.97,1264.85,1236.16,1297.37,1637,89, NAV1,125,111.6,111.6,129.75,128.5,7.815,       ,6.87,26,       ,       ,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:16,  +08:00,       ,30.4865875,105.6326141,1791.2,30.21,1773.8,10.8,88.27,90.1,-53.26,1.46,-0.71,0.04,0.07,309.4,307.3,28.1,28.1,0.6,0,22.15,24,7.68,151.79,69.25,2100.2,339.69,343.21,340.5,361.61,1311.35,1265.04,1235.69,1297.76,1637.1,90, NAV1,125,111.6,111.6,129.75,128.5,7.907,       ,6.85,26.1,       ,       ,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:17,  +08:00,       ,30.4868298,105.6322174,1792.2,30.21,1775.5,10.8,89.4,90.47,-40.86,1.34,0.94,0.01,-0.06,308.8,307.5,28.1,28.2,0.6,0,22.32,24,7.65,151.88,69.42,2105.8,339.29,342.68,340.08,361.19,1311.1,1264.35,1234.86,1297.57,1638.7,91, NAV1,125,111.6,111.6,129.75,128.5,7.993,       ,6.79,26.1,       ,       ,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:18,  +08:00,       ,30.487072,105.631813,1801.2,30.21,1774,10.8,89.89,90.68,165.47,2.33,2.63,0.01,0.05,310,307.8,28.2,28.2,0.6,0,22.32,24,7.66,151.97,69.5,2103.2,338.93,342.17,339.68,360.79,1311.35,1264.31,1234.89,1297.42,1637.3,92, NAV1,125,111.6,111.6,129.75,128.5,8.077,       ,6.71,26.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:19,  +08:00,       ,30.4873142,105.631424,1798.2,30.21,1772.2,10.8,90.19,90.66,121.86,2.68,-0.21,0.01,-0.01,311.7,308.2,28.1,28.1,0.5,0,22.47,24,7.68,152.03,69.24,2104.7,338.58,341.72,339.3,360.41,1310.33,1264.77,1235.24,1296.88,1635.4,92, NAV1,125,111.6,111.6,129.75,128.5,8.169,       ,6.61,26.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:20,  +08:00,       ,30.4875603,105.6310272,1791.2,30.21,1771.1,10.8,88.95,90.62,-60.17,2.74,1.18,0.03,-0.06,312.7,308.6,28.1,28.1,0.6,0,22.53,24,7.6,152.1,69.32,2104.1,338.22,341.21,338.96,360.07,1310.23,1264.92,1234.89,1296.5,1634.3,91, NAV1,125,111.6,111.6,129.75,128.5,8.269,       ,6.51,26.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:21,  +08:00,       ,30.4878101,105.6306381,1789.2,30.21,1771.1,10.8,87.81,90.68,-153.94,2.03,0.42,0.03,0.04,313.3,309,28.2,28.2,0.6,0,22.49,24,7.67,152.16,69.46,2096.2,337.87,340.68,338.54,359.65,1310.09,1264.5,1234.13,1296.59,1634.3,90, NAV1,125,111.6,111.6,129.75,128.5,8.369,       ,6.41,26.1,       ,       ,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:22,  +08:00,       ,30.4880619,105.6302414,1793.2,30.21,1771.7,10.8,91.16,90.76,-60.72,2.3,-1.64,0.04,0.06,314,309.2,28.2,28.2,0.6,0,22.53,24,7.57,152.21,69.47,2109.7,337.52,340.18,338.16,359.27,1309.86,1263.64,1233.82,1296.35,1634.9,93, NAV1,125,111.6,111.6,129.75,128.5,8.466,       ,6.33,26.3,       ,       ,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:23,  +08:00,       ,30.4883118,105.6298523,1794.2,30.21,1772.7,10.5,92.33,90.64,-4.28,3.26,-3.34,0.04,-0.02,314.6,309.2,28.2,28.2,0.6,0,22.53,24,7.65,152.26,69.68,2122.3,337.17,339.68,337.78,358.9,1310.57,1263.45,1233.93,1296.17,1635.9,94, NAV1,125,111.6,111.6,129.75,128.5,8.554,       ,6.26,26.4,       ,       ,-2.7,       ,      ,       ,      ,      ,74.8, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:24,  +08:00,       ,30.4885578,105.6294632,1794.2,30.21,1774.5,10.5,91.35,90.31,35.12,4.24,-6.26,0.07,0.01,314.7,308.8,28.1,28.1,0.5,0,22.53,24,7.7,152.31,69.55,2122.5,336.82,339.25,337.4,358.52,1311.21,1263.91,1234.22,1296.13,1637.7,93, NAV1,125,111.6,111.6,129.75,128.5,8.639,       ,6.23,26.4,       ,       ,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:25,  +08:00,       ,30.4888,105.6290741,1789.2,30.21,1776.7,10.5,90.04,89.83,-87.99,3.37,-4.1,0.04,0.01,312,308.4,28.2,28.2,0.6,0,22.51,24,7.6,152.36,69.92,2118.7,336.47,338.76,337.06,358.16,1311.47,1264.19,1234.63,1296.36,1640,92, NAV1,125,111.6,111.6,129.75,128.5,8.732,       ,6.22,26.3,       ,       ,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:26,  +08:00,       ,30.4890385,105.628685,1796.2,30.21,1778.4,10.5,90.52,89.53,28.39,2.5,-3.18,-0.01,0.04,309.7,307.8,28.1,28.2,0.5,0,22.42,24,7.68,152.41,69.69,2112.4,336.11,338.25,336.65,357.75,1312.12,1263.71,1235.11,1296.24,1641.6,92, NAV1,125,111.6,111.6,129.75,128.5,8.837,       ,6.21,26.2,       ,       ,-2.7,       ,      ,       ,      ,      ,98.4, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:27,  +08:00,       ,30.4892712,105.6282883,1803.2,30.21,1780.7,10.5,91.26,89.48,201.75,2.65,-2.45,0,-0.04,309.6,307.2,28.1,28.2,0.6,0,22.36,24,7.66,152.44,69.45,2111.7,335.76,337.82,336.28,357.38,1312.11,1264.21,1235.09,1295.97,1644,93, NAV1,125,111.6,111.6,129.75,128.5,8.929,       ,6.18,25.9,       ,       ,-2.7,       ,      ,       ,      ,      ,129.9, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:28,  +08:00,       ,30.4895039,105.6278915,1804.2,30.21,1782.7,10.5,91.21,89.22,231.96,3.56,-2.11,0.03,-0.04,310.1,306.7,28.1,28.1,0.5,0,22.36,24,7.62,152.48,69.48,2114.5,335.41,337.3,335.92,357,1312.73,1264.12,1235.65,1295.65,1645.9,93, NAV1,125,111.6,111.6,129.75,128.5,8.994,       ,6.15,25.4,       ,       ,-2.7,       ,      ,       ,      ,      ,110.2, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:29,  +08:00,       ,30.4897366,105.6274872,1806.2,30.21,1784.1,10.5,90.31,88.95,158.36,2.57,0.65,0,-0.03,309.8,306.5,28.2,28.2,0.5,0,22.36,24,7.64,152.51,69.56,2110.6,335.08,336.83,335.57,356.63,1312.76,1263.88,1235.99,1295.78,1647.3,92, NAV1,125,111.6,111.6,129.75,128.5,8.901,       ,6.11,24.8,       ,       ,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,64,85,88
2023/4/24, 10:53:30,  +08:00,       ,30.4899654,105.6270905,1807.2,30.21,1783.4,10.5,90.21,88.76,133.05,2.88,-0.23,0.04,0,310.3,306.5,28.2,28.2,0.5,0,22.32,24,7.62,152.54,69.53,2108.4,334.74,336.4,335.23,356.29,1312.96,1263.69,1235.68,1295.48,1646.6,92, NAV1,125,111.6,111.6,129.75,128.5,8.808,       ,6.07,24,       ,       ,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:31,  +08:00,       ,30.4901943,105.6267014,1803.2,30.21,1782.6,10.5,89.37,88.64,-8.36,3.2,-1.23,0.01,0.01,311,306.7,28.2,28.1,0.5,0,22.24,24,8.43,152.57,70.1,2139.4,334.41,335.89,334.84,355.87,1313.54,1263.4,1235.95,1295.83,1645.8,91, NAV1,125,111.6,111.6,129.75,128.5,8.707,       ,6.04,23.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,64,84.5,87
2023/4/24, 10:53:32,  +08:00,       ,30.4904251,105.6263123,1801.2,30.21,1781.4,10.5,88.81,88.68,-95.48,2.83,-0.25,0.01,0,310.7,306.8,28.1,28.1,0.5,0,22.17,24,8.49,152.61,70.21,2166,334.07,335.47,334.47,355.49,1314.39,1264.41,1238.12,1296.52,1644.6,91, NAV1,125,111.6,111.6,129.75,128.5,8.613,       ,6.02,22.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:33,  +08:00,       ,30.4906578,105.6259155,1801.2,30.21,1780,10.5,88.9,88.78,-86.6,2.87,0.02,0,-0.01,310.5,306.9,28.2,28.2,0.5,0,22.19,24,8.46,152.64,70.18,2162.5,333.74,335.01,334.11,355.12,1313.31,1264.14,1238.5,1295.49,1643.3,91, NAV1,125,111.6,111.6,129.75,128.5,8.519,       ,6,21.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:34,  +08:00,       ,30.4908867,105.6255264,1800.2,30.21,1779.2,10.5,89.3,88.83,-56.6,3.11,-0.53,0.01,0.03,311.1,306.9,28.2,28.2,0.5,0,22.26,24,8.49,152.68,70.17,2156.2,333.41,334.54,333.76,354.75,1311.36,1263.45,1238,1293.77,1642.4,91, NAV1,125,111.6,111.6,129.75,128.5,8.429,       ,5.98,20.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:35,  +08:00,       ,30.4911194,105.6251373,1797.2,30.21,1779.1,10.5,89.33,88.83,-97.78,3.52,-0.42,0.01,0.02,311.6,307,28.1,28.1,0.5,0,22.26,24,8.46,152.71,70.07,2156,333.07,334.09,333.44,354.42,1309.96,1262.58,1237.27,1292.36,1642.3,91, NAV1,125,111.6,111.6,129.75,128.5,8.338,       ,5.98,20.2,       ,       ,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:36,  +08:00,       ,30.4913521,105.6247406,1798.2,30.21,1780.2,10.5,88.75,88.68,-77.45,3.93,-0.76,0,0.04,311.7,307.1,28.1,28.1,0.5,0,22.32,24,8.4,152.75,69.94,2154.7,332.76,333.6,333.07,354.01,1309.68,1262.04,1236.77,1290.81,1643.4,91, NAV1,125,111.6,111.6,129.75,128.5,8.255,       ,5.98,19.6,       ,       ,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:37,  +08:00,       ,30.4915829,105.6243515,1799.2,30.21,1778.8,10.5,88.77,88.48,-13.2,3.55,-2.96,0.02,0.02,312.3,307,28.2,28.2,0.5,0,22.34,24,8.41,152.77,70.03,2152.5,332.44,333.16,332.73,353.66,1309.54,1260.88,1236.79,1290.1,1642.1,91, NAV1,125,111.6,111.6,129.75,128.5,8.165,       ,6,19.1,       ,       ,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,64,84,87
2023/4/24, 10:53:38,  +08:00,       ,30.4918118,105.6239624,1797.2,30.21,1778.3,10.5,88.27,88.39,-42.05,3.79,0.12,0.02,-0.03,311.6,306.9,28.2,28.2,0.5,0,22.42,24,8.44,152.81,70.08,2152,332.11,332.72,332.41,353.29,1309.53,1259.91,1237.06,1288.98,1641.5,90, NAV1,125,111.6,111.6,129.75,128.5,8.075,       ,6.03,18.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,64,84.5,87
2023/4/24, 10:53:39,  +08:00,       ,30.4920406,105.6235657,1799.2,30.21,1778.1,10.5,88.36,88.19,1.26,4.23,-2.03,0,0.01,311.2,306.8,28.1,28.1,0.5,0,22.51,24,8.5,152.84,69.97,2149.9,331.81,332.29,332.08,352.95,1309.14,1259.68,1235.67,1288,1641.4,90, NAV1,125,111.6,111.6,129.75,128.5,7.994,       ,6.07,18.4,       ,       ,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,64,84.5,88
2023/4/24, 10:53:40,  +08:00,       ,30.4922657,105.6231766,1799.2,30.21,1778.1,10.5,88.04,87.92,26.61,4.11,-2.23,0.08,0.12,312.3,306.3,28.1,28.1,0.5,0,22.59,24,8.38,152.86,69.93,2147.5,331.5,331.9,331.79,352.63,1308.77,1259.35,1234.99,1287.75,1641.3,90, NAV1,125,111.6,111.6,129.75,128.5,7.912,       ,6.11,18.1,       ,       ,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,64,84,88
2023/4/24, 10:53:41,  +08:00,       ,30.4924946,105.6227875,1796.2,30.21,1778.8,10.5,88.1,87.76,-63.39,3.65,-0.68,0.01,-0.07,311.4,306.3,28.2,28.2,0.5,0,22.59,24,8.43,152.88,70.01,2149.2,331.2,331.45,331.44,352.26,1308.26,1258.62,1234.79,1287.29,1642.1,90, NAV1,125,111.6,111.6,129.75,128.5,7.822,       ,6.17,18,       ,       ,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,64,84,88
2023/4/24, 10:53:42,  +08:00,       ,30.4927216,105.6223907,1802.2,30.21,1777.6,10.5,89.17,87.49,57.25,3.63,-2.76,0.01,0.02,311.5,306.1,28.2,28.2,0.5,0,22.68,24,8.4,152.9,70.1,2151.9,330.91,331.04,331.13,351.92,1308.28,1258.63,1234.72,1286.64,1640.9,91, NAV1,125,111.6,111.6,129.75,128.5,7.737,       ,6.24,17.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,64,84,88
2023/4/24, 10:53:43,  +08:00,       ,30.4929428,105.6220016,1797.2,30.21,1776.8,10.5,88.04,87.51,-0.36,2.25,-5.58,0.04,-0.03,312.1,305.6,28.2,28.1,0.5,0,22.68,24,8.44,152.92,70.26,2148.4,330.61,330.64,330.84,351.58,1308.15,1258.93,1234.12,1286.13,1640.1,90, NAV1,125,111.6,111.6,129.75,128.5,7.654,       ,6.32,17.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,64,83.5,87
2023/4/24, 10:53:44,  +08:00,       ,30.4931622,105.6216049,1794.2,30.21,1774,10.5,86.31,88.02,-102.01,1.56,-3.3,0.01,-0.06,310.4,305.1,28.1,28.1,0.5,0,22.74,24,8.38,152.93,69.73,2138.8,330.33,330.25,330.54,351.25,1308.23,1258.43,1233.71,1284.97,1637.3,88, NAV1,125,111.6,111.6,129.75,128.5,7.571,       ,6.41,17.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-165.4, 3DDiff,3704,      ,64,84,88
