#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 15:46:49,  +08:00,   FXG0,30.775156,105.2861404,4904,29.62,5226.9,23,98.11,119.12,70.44,-0.12,-18.86,-0.02,0.07,289.2,294.2,27.8,28.8,0.3,20.65,20.44,10.68,203.72,75.33,21.4,2510,0.62,362.42,358.12,374.01,363.7,        ,        ,1359.18,1389.2,1398.36,1428.23,        ,1612.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5088.1,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.566,       ,7.07,135.9,2.1,170.1,-2.7,1,   HDG,    ALT,-17.1,-0.1,169.3, 3DDiff,3704,      ,61,92,110
2024/5/24, 15:46:50,  +08:00,   FXG0,30.7753334,105.2855225,4904,29.62,5228.4,23,97.14,119.72,3.06,0.3,-16.61,-0.01,-0.05,287.6,291.2,27.8,28.8,0.3,20.61,20.49,10.68,203.68,75.35,21.4,2503.9,0.62,362.45,358.11,374.01,363.68,        ,        ,1359.32,1389.1,1398.56,1427.48,        ,1612.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5089.5,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.558,       ,7.31,136.1,2.1,169.3,-2.7,1,   HDG,    ALT,-17.1,-0.5,102.4, 3DDiff,3704,      ,61,92,110
2024/5/24, 15:46:51,  +08:00,   FXG0,30.7754841,105.2849121,4908,29.62,5227.5,23,99,120.25,30.9,1.07,-16.86,-0.01,-0.04,286.2,288.4,27.8,28.8,0.3,20.59,20.66,10.75,203.64,75.28,21.42,2513,0.62,362.46,358.1,374,363.67,        ,        ,1360.69,1389.88,1398.45,1427.95,        ,1612.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5088.6,110,  GPS,137.4,109.9,113.3,129.7,118.275,0.55,       ,7.57,136.4,2.1,168.5,-2.7,1,   HDG,    ALT,-17.1,0.4,-19.7, 3DDiff,3704,      ,61,92,110
2024/5/24, 15:46:52,  +08:00,   FXG0,30.7756138,105.2842712,4907,29.62,5225.8,23,98.98,120.67,31.05,1.78,-17.38,0.02,0,282.2,285.9,27.8,28.8,0.3,20.65,20.7,10.71,203.57,75.4,21.38,2511.9,0.63,362.5,358.1,374.03,363.66,        ,        ,1360.65,1390.24,1398.87,1429,        ,1612.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5086.9,110,  GPS,137.4,109.9,113.3,129.7,118.275,0.541,       ,7.83,136.8,2.2,167.7,-2.7,1,   HDG,    ALT,-17.1,1.2,-90.6, 3DDiff,3704,      ,61,92,110
2024/5/24, 15:46:53,  +08:00,   FXG0,30.7757168,105.283638,4903,29.62,5222.8,23,95.38,121,3.07,1.31,-18.24,-0.01,0.06,277.3,283,27.8,28.8,0.3,20.74,20.69,10.73,203.55,75.33,21.45,2499.2,0.62,362.52,358.07,374.03,363.64,        ,        ,1360.77,1391.29,1398.55,1429.67,        ,1613.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5083.9,106,  GPS,137.4,109.9,113.3,129.7,118.275,0.532,       ,8.11,137.2,2.2,167,-2.7,1,   HDG,    ALT,-17.1,2,-126, 3DDiff,3704,      ,61,92.5,110
2024/5/24, 15:46:54,  +08:00,   FXG0,30.7757912,105.2829819,4900,29.62,5220.5,23,97.78,121.12,-132.76,2.76,-16.5,0.01,-0.04,275.1,280.1,27.8,28.8,0.3,20.64,20.65,10.68,203.54,75.26,21.4,2515.5,0.62,362.54,358.05,374.04,363.63,        ,        ,1361.94,1391.21,1398.39,1429.01,        ,1613.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5081.6,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.521,       ,8.4,137.4,2.2,166.1,-2.7,1,   HDG,    ALT,-17.1,2.2,-122, 3DDiff,3704,      ,62,92,110
2024/5/24, 15:46:55,  +08:00,   FXG0,30.7758312,105.282341,4900,29.62,5218.7,23,98.71,120.83,-123.82,4.01,-15.89,0.01,0.17,274,277.4,27.8,28.8,0.3,20.65,20.69,10.68,203.54,75.29,21.42,2504.7,0.62,362.57,358.05,374.04,363.62,        ,        ,1362.72,1392.07,1398.43,1429.37,        ,1613.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5079.8,110,  GPS,137.4,109.9,113.3,129.7,118.275,0.511,       ,8.72,137.7,2.2,165.3,-2.7,1,   HDG,    ALT,-17.1,3.4,-204.7, 3DDiff,3704,      ,61,92,110
2024/5/24, 15:46:56,  +08:00,   FXG0,30.7758522,105.2816925,4904,29.62,5218.4,23,99.16,120.46,-18.79,3.34,-17.55,0,0.09,270.4,274.5,27.8,28.8,0.3,20.65,20.79,10.66,203.56,75.23,21.38,2512.1,0.62,362.58,358.06,374.06,363.6,        ,        ,1363.93,1391.42,1397.04,1428.59,        ,1613.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5079.5,110,  GPS,137.4,109.9,113.3,129.7,118.275,0.499,       ,9.05,137.8,2.2,164.5,-2.7,1,   HDG,    ALT,-17.1,4,-39.4, 3DDiff,3704,      ,61,92,110
2024/5/24, 15:46:57,  +08:00,   FXG0,30.7758389,105.2810516,4898,29.62,5219.3,23,99.14,119.95,-98.43,3.31,-18.59,0.02,-0.02,267.3,271.5,27.8,28.8,0.3,20.67,20.74,10.62,203.59,75.43,21.38,2510,0.62,362.59,358.04,374.06,363.59,        ,        ,1363.74,1391.51,1397.75,1427.94,        ,1613.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5080.5,110,  GPS,137.4,109.9,113.3,129.7,118.275,0.487,       ,9.38,137.9,2.2,163.7,-2.7,1,   HDG,    ALT,-17.2,3.4,39.4, 3DDiff,3704,      ,61,92,110
2024/5/24, 15:46:58,  +08:00,   FXG0,30.7758045,105.2804108,4899,29.62,5217.7,23,97.98,119.41,-73.24,4.14,-16.31,-0.01,0.23,264.4,269,27.8,28.8,0.3,20.59,20.78,10.6,203.62,75.21,21.4,2499,0.62,362.6,358.02,374.07,363.57,        ,        ,1363.51,1390.56,1397.41,1427.63,        ,1613.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5078.8,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.475,       ,9.7,137.8,2.2,162.8,-2.7,1,   HDG,    ALT,-17.2,3.8,-86.6, 3DDiff,3704,      ,62,92,110
2024/5/24, 15:46:59,  +08:00,   FXG0,30.7757359,105.2797775,4901,29.62,5220.6,23,97.55,118.96,8.86,3.19,-17.6,-0.01,0.04,261.3,265.9,27.8,28.8,0.3,20.56,20.79,10.69,203.63,75.21,21.38,2499.5,0.62,362.62,358.02,374.1,363.58,        ,        ,1362.61,1390.35,1397.6,1427.96,        ,1613.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5081.7,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.462,       ,10,137.8,2.2,162,-2.7,1,   HDG,    ALT,-17.2,3.9,94.5, 3DDiff,3704,      ,62,92,110
2024/5/24, 15:47:00,  +08:00,   FXG0,30.7756405,105.2791443,4899,29.62,5223,23,97.51,118.61,0.89,2.7,-17.58,-0.01,-0.03,258.2,263.1,27.8,28.8,0.3,20.55,20.81,10.73,203.62,75.19,21.34,2509.1,0.62,362.62,358.02,374.11,363.58,        ,        ,1361.91,1390.06,1397.93,1427.53,        ,1613.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5084.1,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.448,       ,10.3,137.6,2.2,161.2,-2.7,1,   HDG,    ALT,-17.2,2.9,126, 3DDiff,3704,      ,62,92,110
2024/5/24, 15:47:01,  +08:00,   FXG0,30.7755241,105.2785263,4900,29.62,5221.5,23,98.55,118.22,-16.72,3.26,-16.34,0.01,-0.01,255.4,260.3,27.8,28.8,0.3,20.45,20.83,10.63,203.57,75.27,21.4,2508.6,0.62,362.63,357.99,374.11,363.56,        ,        ,1362.33,1390.79,1398.65,1426.83,        ,1614.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082.6,110,  GPS,137.4,109.9,113.3,129.7,118.275,0.435,       ,10.59,137.3,2.2,160.4,-2.7,1,   HDG,    ALT,-17.2,2.8,39.4, 3DDiff,3704,      ,61,92,110
2024/5/24, 15:47:02,  +08:00,   FXG0,30.7753811,105.277916,4901,29.62,5220.6,23,97.81,117.72,20.09,3.8,-17.66,-0.01,0.03,251.9,257.4,27.8,28.8,0.3,20.5,20.81,10.64,203.58,75.26,21.37,2508.1,0.62,362.64,357.99,374.13,363.53,        ,        ,1362.8,1390.99,1398.52,1426.72,        ,1614.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5081.7,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.42,       ,10.86,136.9,2.2,159.5,-2.7,1,   HDG,    ALT,-17.2,3.5,-31.5, 3DDiff,3704,      ,61,92,110
2024/5/24, 15:47:03,  +08:00,   FXG0,30.7752132,105.2773285,4899,29.62,5219.3,23,98.92,117,-35.11,4.69,-16.36,-0.01,0.04,250.4,254.5,27.8,28.8,0.3,20.4,20.77,10.65,203.62,75.33,21.39,2508.2,0.62,362.64,357.98,374.15,363.54,        ,        ,1362.43,1391.55,1399.33,1426.64,        ,1614.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5080.4,110,  GPS,137.4,109.9,113.3,129.7,118.275,0.406,       ,11.12,136.5,2.3,158.7,-2.7,1,   HDG,    ALT,-17.2,4.2,-66.9, 3DDiff,3704,      ,61,92,110
2024/5/24, 15:47:04,  +08:00,   FXG0,30.7750187,105.276741,4900,29.62,5217.2,23,97.43,116.2,6.39,5.08,-17.66,0,0.06,247.2,251.8,27.8,28.8,0.3,20.34,20.79,10.56,203.64,75.37,21.37,2502.2,0.62,362.64,357.96,374.17,363.53,        ,        ,1362.26,1391.68,1398.39,1425.88,        ,1614.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5078.3,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.391,       ,11.37,136,2.3,157.9,-2.7,1,   HDG,    ALT,-17.2,5,-110.2, 3DDiff,3704,      ,62,92,110
2024/5/24, 15:47:05,  +08:00,   FXG0,30.7748051,105.2761765,4899,29.62,5214.9,23,95.14,115.39,26.55,4.69,-16.27,-0.02,0.08,243.5,248.8,27.8,28.8,0.3,20.38,20.79,10.55,203.66,75.15,21.38,2493.5,0.62,362.63,357.95,374.19,363.53,        ,        ,1362.03,1391.36,1398.77,1425.99,        ,1614.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5076,106,  GPS,137.4,109.9,113.3,129.7,118.275,0.376,       ,11.58,135.5,2.3,157.1,-2.7,1,   HDG,    ALT,-17.2,5.3,-86.6, 3DDiff,3704,      ,62,92,110
2024/5/24, 15:47:06,  +08:00,   FXG0,30.7745647,105.2756195,4893,29.62,5214.2,23,94.81,114.67,-59.38,4.19,-16.97,-0.01,-0.03,241,245.6,27.8,28.8,0.3,20.42,20.81,10.6,203.65,75.12,21.37,2501.9,0.62,362.62,357.95,374.2,363.51,        ,        ,1362.55,1390.45,1399.55,1425.48,        ,1614.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5075.4,105,  GPS,137.4,109.9,113.3,129.7,118.275,0.361,       ,11.78,134.9,2.3,156.3,-2.7,1,   HDG,    ALT,-17.2,4.7,-27.6, 3DDiff,3704,      ,62,92,110
2024/5/24, 15:47:07,  +08:00,   FXG0,30.7743015,105.2750931,4894,29.62,5215.1,23.2,94.58,114.08,-80.23,4.76,-17.39,0.01,0.07,238.8,242.8,27.8,28.8,0.3,20.38,20.88,10.6,203.67,75.2,21.36,2501.6,0.62,362.63,357.93,374.21,363.52,        ,        ,1364.01,1390.44,1399.52,1425.18,        ,1614.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5076.2,105,  GPS,137.4,109.9,113.3,129.7,118.275,0.346,       ,11.95,134.1,2.3,155.5,-2.7,1,   HDG,    ALT,-17.1,4.6,-51.2, 3DDiff,3704,      ,61,92,110
2024/5/24, 15:47:08,  +08:00,   FXG0,30.7740116,105.2745743,4896,29.62,5215.5,23.2,96.23,113.44,-19.58,4.39,-17.9,0.01,0.11,235.4,239.8,27.8,28.8,0.3,20.46,20.92,10.65,203.66,75.21,21.33,2507.9,0.62,362.62,357.92,374.24,363.51,        ,        ,1363.28,1390.99,1399.21,1424.9,        ,1614.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5076.7,107,  GPS,137.4,109.9,113.3,129.7,118.275,0.33,       ,12.11,133.2,2.2,154.7,-2.7,1,   HDG,    ALT,-17.1,4.9,11.8, 3DDiff,3704,      ,62,92,112
2024/5/24, 15:47:09,  +08:00,   FXG0,30.7737045,105.2740936,4895,29.62,5218.6,23.2,96.56,112.86,-48.22,3.94,-17.03,0.01,0.03,232.7,236.3,27.8,28.8,0.3,20.41,20.89,10.68,203.7,75.25,21.36,2511.6,0.62,362.61,357.9,374.23,363.5,        ,        ,1363.28,1390.76,1400.42,1425.11,        ,1615.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5079.7,107,  GPS,137.4,109.9,113.3,129.7,118.275,0.315,       ,12.23,132.2,2.2,153.9,-2.7,1,   HDG,    ALT,-17,4.2,157.5, 3DDiff,3704,      ,62,92,112
2024/5/24, 15:47:10,  +08:00,   FXG0,30.7733765,105.2736282,4899,29.62,5220.9,23,97.12,112.35,11.5,4.01,-17.02,0,-0.05,229.6,233.4,27.8,28.8,0.3,20.45,20.96,10.69,203.7,75.39,21.34,2510.2,0.62,362.61,357.91,374.25,363.51,        ,        ,1363.33,1391.82,1400.72,1425.41,        ,1615.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.3,       ,12.32,131.2,2.2,153.1,-2.7,1,   HDG,    ALT,-17,3.7,141.7, 3DDiff,3704,      ,62,92,112
2024/5/24, 15:47:11,  +08:00,   FXG0,30.7730255,105.2731781,4899,29.62,5222.2,23,96.94,111.83,38.7,4.58,-17.53,0,0,227.9,230.5,27.8,28.8,0.3,20.41,20.96,10.68,203.7,75.31,21.34,2508,0.62,362.59,357.89,374.27,363.5,        ,        ,1362.97,1391.58,1400.55,1426.22,        ,1615.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5083.3,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.284,       ,12.38,130.1,2.2,152.3,-2.7,1,   HDG,    ALT,-17,4.1,43.3, 3DDiff,3704,      ,62,92,112
2024/5/24, 15:47:12,  +08:00,   FXG0,30.7726631,105.2727585,4907,29.62,5222.9,23,96.54,111.29,154.43,4.45,-16.33,-0.01,0.1,223.8,227.7,27.8,28.8,0.3,20.47,21.04,10.66,203.67,75.31,21.33,2501.6,0.62,362.59,357.87,374.29,363.5,        ,        ,1362.5,1391.3,1400.29,1426.38,        ,1615.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5084.1,107,  GPS,137.4,109.9,113.3,129.7,118.275,0.269,       ,12.39,129.1,2.2,151.5,-2.7,1,   HDG,    ALT,-17,4.7,7.9, 3DDiff,3704,      ,62,92,112
2024/5/24, 15:47:13,  +08:00,   FXG0,30.7722836,105.2723694,4902,29.62,5219.2,23,94.99,110.74,157.78,3.49,-17.95,-0.01,-0.03,218.4,224.8,27.8,28.8,0.3,20.61,20.98,10.61,203.65,75.25,21.29,2503.4,0.62,362.59,357.86,374.31,363.51,        ,        ,1362.25,1391.56,1400.58,1426.94,        ,1615.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5080.4,105,  GPS,137.4,109.9,113.3,129.7,118.275,0.253,       ,12.36,128,2.2,150.8,-2.7,1,   HDG,    ALT,-17,4,35.4, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:14,  +08:00,   FXG0,30.7718868,105.2719955,4897,29.62,5217.2,23.2,94.81,110.24,-50.84,4,-17.42,-0.01,0.1,216.2,221.7,27.8,28.8,0.3,20.54,20.95,10.62,203.67,75.15,21.26,2501.8,0.62,362.58,357.86,374.33,363.5,        ,        ,1361.99,1392.13,1400.72,1427.86,        ,1615.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5078.3,105,  GPS,137.4,109.9,113.3,129.7,118.275,0.238,       ,12.32,126.9,2.2,150,-2.7,1,   HDG,    ALT,-17,3.7,-70.9, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:15,  +08:00,   FXG0,30.7714748,105.2716522,4900,29.62,5215.9,23.2,95.04,109.75,-44.13,4.47,-16.27,-0.01,0.05,213.6,218.5,27.8,28.8,0.3,20.54,21.04,10.57,203.68,75.08,21.27,2499.2,0.61,362.56,357.86,374.34,363.52,        ,        ,1362.27,1392.75,1401.88,1428.26,        ,1615.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5077.1,105,  GPS,137.4,109.9,113.3,129.7,118.275,0.223,       ,12.27,125.8,2.2,149.3,-2.7,1,   HDG,    ALT,-16.9,4.5,-63, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:16,  +08:00,   FXG0,30.7710476,105.2713318,4899,29.62,5216.7,23.2,95.1,109.24,-3.15,4.13,-17.68,0.01,-0.02,209.6,215.4,27.8,28.8,0.3,20.61,21.09,10.58,203.69,75.16,21.27,2503.4,0.62,362.56,357.85,374.36,363.51,        ,        ,1363.03,1391.75,1401.43,1428.03,        ,1615.91,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5077.8,106,  GPS,137.4,109.9,113.3,129.7,118.275,0.208,       ,12.22,124.6,2.2,148.6,-2.7,1,   HDG,    ALT,-16.9,4.4,19.7, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:17,  +08:00,   FXG0,30.7706146,105.2710419,4895,29.62,5214.4,23.2,93.95,108.62,-88.87,5.05,-16.42,0,0,207.3,212.3,27.8,28.8,0.3,20.53,21.12,10.6,203.75,75.24,21.3,2502.9,0.62,362.55,357.84,374.37,363.52,        ,        ,1362.63,1391.86,1401.48,1428.44,        ,1616.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5075.5,104,  GPS,137.4,109.9,113.3,129.7,118.275,0.194,       ,12.17,123.3,2.2,147.9,-2.7,1,   HDG,    ALT,-16.9,4.5,-66.9, 3DDiff,3704,      ,55,70,98
2024/5/24, 15:47:18,  +08:00,   FXG0,30.7701664,105.2707825,4900,29.62,5212,23.2,94,107.98,-14.76,5.21,-15.05,-0.01,0.02,203.9,209.3,27.8,28.8,0.3,20.45,21.26,10.57,203.84,75.15,21.3,2494.9,0.61,362.54,357.84,374.4,363.51,        ,        ,1363.29,1391.88,1401.6,1429.74,        ,1616.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5073.2,104,  GPS,137.4,109.9,113.3,129.7,118.275,0.18,       ,12.12,121.9,2.2,147.2,-2.7,1,   HDG,    ALT,-16.8,5.5,-98.4, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:19,  +08:00,   FXG0,30.7697086,105.2705536,4897,29.62,5214,23.2,92.49,107.32,33.47,4.06,-17.82,-0.03,0.01,200.1,206.1,27.8,28.8,0.3,20.48,21.26,10.59,203.93,75.17,21.24,2498.9,0.61,362.52,357.85,374.41,363.52,        ,        ,1363.59,1392.65,1401.46,1429.31,        ,1616.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5075.1,102,  GPS,137.4,109.9,113.3,129.7,118.275,0.166,       ,12.05,120.5,2.1,146.5,-2.7,1,   HDG,    ALT,-16.8,5.2,39.4, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:20,  +08:00,   FXG0,30.7692451,105.2703552,4895,29.62,5215.5,23.2,92.72,106.79,-35.97,3.81,-16.67,-0.02,0.09,196.7,202.8,27.8,28.8,0.3,20.5,21.26,10.58,203.96,75.17,21.25,2506.1,0.62,362.52,357.84,374.42,363.52,        ,        ,1363.23,1392.67,1400.86,1429.28,        ,1616.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5076.6,103,  GPS,137.4,109.9,113.3,129.7,118.275,0.152,       ,11.99,119.1,2.1,145.8,-2.7,1,   HDG,    ALT,-16.7,4.1,78.7, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:21,  +08:00,   FXG0,30.7687702,105.2701874,4896,29.62,5217.8,23.2,94.61,106.31,-76.44,4,-16.37,0,-0.01,194.4,199.6,27.8,28.8,0.3,20.46,21.29,10.64,203.99,75.19,21.23,2512.5,0.62,362.48,357.82,374.44,363.54,        ,        ,1363.85,1392.32,1400.69,1429.07,        ,1616.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5078.9,105,  GPS,137.4,109.9,113.3,129.7,118.275,0.139,       ,11.93,117.5,2.1,145.2,-2.7,1,   HDG,    ALT,-16.7,3.7,126, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:22,  +08:00,   FXG0,30.7682953,105.27005,4899,29.62,5219.2,23.2,94.74,105.82,6.64,4.42,-17.08,0.02,-0.01,191.9,196.5,27.8,28.8,0.3,20.4,21.37,10.6,204.04,75.17,21.26,2503.4,0.62,362.49,357.84,374.46,363.53,        ,        ,1363.96,1392.46,1401.11,1429.94,        ,1616.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5080.3,105,  GPS,137.4,109.9,113.3,129.7,118.275,0.127,       ,11.88,116,2.1,144.5,-2.7,1,   HDG,    ALT,-16.6,3.9,94.5, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:23,  +08:00,   FXG0,30.7678127,105.2699432,4904,29.62,5220.1,23.2,93.73,105.3,127.84,4.35,-16.4,0.02,0.01,187.4,193.6,27.8,28.8,0.3,20.4,21.39,10.6,204.1,75.15,21.28,2498.5,0.61,362.47,357.84,374.47,363.54,        ,        ,1363.83,1392.49,1401.16,1429.7,        ,1616.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5081.2,104,  GPS,137.4,109.9,113.3,129.7,118.275,0.114,       ,11.82,114.5,2.1,143.9,-2.7,1,   HDG,    ALT,-16.6,4.4,35.4, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:24,  +08:00,   FXG0,30.7673359,105.2698669,4901,29.62,5221.5,23.2,94.26,104.66,86.6,4.06,-16.55,0,0.07,183.4,190.5,27.8,28.8,0.3,20.44,21.3,10.59,204.22,75.14,21.24,2508.4,0.62,362.47,357.84,374.51,363.54,        ,        ,1364.38,1391.77,1400.84,1429.88,        ,1616.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082.6,105,  GPS,137.4,109.9,113.3,129.7,118.275,0.103,       ,11.75,113,2.1,143.3,-2.7,1,   HDG,    ALT,-16.6,4.4,11.8, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:25,  +08:00,   FXG0,30.7668533,105.2698212,4901,29.62,5221,23.2,95.18,103.96,-23.55,3.91,-15.9,0,-0.02,181,187.2,27.8,28.8,0.3,20.45,21.32,10.59,204.26,75.27,21.25,2509.2,0.62,362.45,357.83,374.51,363.55,        ,        ,1363.98,1390.91,1400.6,1430.87,        ,1617.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082.1,106,  GPS,137.4,109.9,113.3,129.7,118.275,0.092,       ,11.7,111.5,2,142.8,-2.7,1,   HDG,    ALT,-16.6,4,55.1, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:26,  +08:00,   FXG0,30.7663765,105.2698059,4901,29.62,5221.5,23.2,92.89,103.45,20.15,3.78,-17.59,-0.02,0.04,178.4,184.2,27.8,28.8,0.3,20.48,21.41,10.58,204.25,75.11,21.26,2498.1,0.61,362.45,357.84,374.52,363.56,        ,        ,1363.72,1391.51,1400.57,1432.21,        ,1617.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082.6,103,  GPS,137.4,109.9,113.3,129.7,118.275,0.081,       ,11.66,110.1,2,142.2,-2.7,1,   HDG,    ALT,-16.6,3.9,31.5, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:27,  +08:00,   FXG0,30.7658978,105.2698288,4901,29.62,5221.7,23.2,93.86,103.06,1.45,3.99,-16.14,-0.02,0.03,176.4,180.9,27.8,28.8,0.3,20.42,21.44,10.59,204.25,75.03,21.21,2505.6,0.61,362.42,357.84,374.56,363.56,        ,        ,1364.17,1390.73,1400.71,1431.75,        ,1617.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082.8,104,  GPS,137.4,109.9,113.3,129.7,118.275,0.072,       ,11.64,108.7,2,141.7,-2.7,1,   HDG,    ALT,-16.6,3.8,19.7, 3DDiff,3704,      ,55,69.5,98
2024/5/24, 15:47:28,  +08:00,   FXG0,30.7654228,105.2698746,4902,29.62,5221.5,23.2,93.82,102.75,20.46,4.08,-17.25,0,0.06,173.6,177.7,27.8,28.8,0.3,20.42,21.5,10.6,204.29,75.18,21.22,2508.3,0.62,362.43,357.85,374.57,363.59,        ,        ,1364.2,1390.73,1399.42,1431.68,        ,1617.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082.6,104,  GPS,137.4,109.9,113.3,129.7,118.275,0.062,       ,11.61,107.4,2,141.2,-2.7,1,   HDG,    ALT,-16.5,4,-3.9, 3DDiff,3704,      ,55,69.5,98
