#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0515""", mode=NORMAL," flightstream_header=""25F7F0515_2149""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 13:08:39,  +08:00,    MYG,31.4004421,104.6983261,3326.9,29.74,3431.4,27.5,102.65,123.61,-413.88,0.78,15.47,-0.02,0.08,305.3,305.6,27.8,28.8,0.5,21.58,26.64,10.19,199.47,72.44,17.37,2475.4,0.43,328.71,321.92,335.36,323.56,        ,        ,1274.57,1290.96,1279.95,1302.46,        ,519.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3297,112,  GPS,324,110.7,114.8,124.3,128.3,1.314,       ,4.85,128.8,2.7,44.4,-2,0,  NONE,   NONE,      ,      ,-362.2,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:40,  +08:00,    MYG,31.4007816,104.6977768,3318.9,29.74,3428.1,27.5,102.25,123.96,-420.91,0.65,15.35,-0.03,0.15,308.5,308,27.8,28.8,0.5,21.69,26.64,10.59,199.45,72.36,18.42,2495.4,0.45,328.7,321.87,335.37,323.54,        ,        ,1276.5,1291.62,1281.42,1304.46,        ,520.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3293.8,112,  GPS,324,110.7,114.8,124.3,128.3,1.319,       ,5.13,127.8,2.7,45.1,-2,0,  NONE,   NONE,      ,      ,-200.8,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:41,  +08:00,    MYG,31.4011402,104.6972504,3319.9,29.74,3430.8,27.5,103.44,124.48,-312.98,0.9,15.45,-0.01,0.05,312.1,310.6,27.8,28.8,0.5,21.69,26.65,10.76,199.43,72.56,18.5,2490.2,0.48,328.67,321.82,335.36,323.55,        ,        ,1278.08,1293.28,1284.1,1307.65,        ,520.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3296.4,113,  GPS,324,110.7,114.8,124.3,128.3,1.323,       ,5.43,127,2.7,45.9,-2,0,  NONE,   NONE,      ,      ,55.1,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:42,  +08:00,    MYG,31.4015179,104.6967468,3323.9,29.74,3433,27.5,104.92,124.7,-152.62,-0.02,15.78,0.02,-0.03,315.1,313,27.8,28.8,0.5,21.75,26.67,10.77,199.39,72.59,18.41,2487.4,0.48,328.65,321.75,335.35,323.54,        ,        ,1279.45,1294.83,1285.54,1309.85,        ,520.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3298.7,115,  GPS,324,110.7,114.8,124.3,128.3,1.327,       ,5.74,126.5,2.7,46.6,-2,0,  NONE,   NONE,      ,      ,94.5,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:43,  +08:00,    MYG,31.4019146,104.6962585,3324.9,29.74,3433.2,27.5,105.88,124.6,-30.84,1.37,16.23,0,0.06,318.1,315.4,27.8,28.8,0.5,21.78,26.62,10.39,199.32,72.62,17.57,2476.2,0.44,328.62,321.69,335.32,323.52,        ,        ,1279.11,1293.19,1286.56,1310.25,        ,520.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3298.9,116,  GPS,324,110.7,114.8,124.3,128.3,1.329,       ,6.06,125.9,2.7,47.3,-2,0,  NONE,   NONE,      ,      ,11.8,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:44,  +08:00,    MYG,31.4023304,104.6957932,3325.9,29.74,3433.2,27.5,105.35,124.33,8.29,1.48,16.83,0.01,-0.02,319.7,318,27.8,28.8,0.5,21.85,26.54,10.32,199.22,72.49,17.48,2473.6,0.43,328.6,321.62,335.31,323.52,        ,        ,1277.21,1290.88,1284.75,1309.26,        ,520.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3298.9,115,  GPS,324,110.7,114.8,124.3,128.3,1.331,       ,6.36,125.4,2.7,48.1,-2,0,  NONE,   NONE,      ,      ,-7.9,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:45,  +08:00,    MYG,31.4027615,104.695343,3325.9,29.74,3430.7,27.5,104.25,124.04,45.46,0.93,15.81,0,-0.09,321.2,320.5,27.8,28.8,0.5,21.93,26.43,10.24,199.15,72.44,17.35,2475.2,0.43,328.56,321.56,335.29,323.51,        ,        ,1275.8,1289.7,1283.15,1308.3,        ,520.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3296.4,114,  GPS,324,110.7,114.8,124.3,128.3,1.332,       ,6.65,124.8,2.7,48.8,-2,0,  NONE,   NONE,      ,      ,-129.9,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:46,  +08:00,    MYG,31.4032059,104.6949158,3322.9,29.74,3424,27.5,105.25,123.73,-19.46,0.9,14.84,-0.01,-0.09,324,322.5,27.8,28.8,0.5,22.07,26.45,10.2,199.11,72.38,17.3,2482.7,0.43,328.51,321.48,335.26,323.49,        ,        ,1275.25,1288.43,1282.46,1307.28,        ,521.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3289.7,115,  GPS,324,110.7,114.8,124.3,128.3,1.332,       ,6.93,124.4,2.7,49.6,-2,0,  NONE,   NONE,      ,      ,-381.9,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:47,  +08:00,    MYG,31.4036598,104.6945114,3313.9,29.74,3415.1,27.5,104.67,123.51,-178.46,1.45,16.27,0.01,-0.09,326.2,325,27.8,28.8,0.5,22.16,26.35,10.2,199.04,72.47,17.31,2477.8,0.42,328.48,321.4,335.22,323.47,        ,        ,1275.16,1287.8,1282.28,1306.45,        ,521.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3280.8,114,  GPS,324,110.7,114.8,124.3,128.3,1.332,       ,7.2,124.2,2.7,50.3,-2,0,  NONE,   NONE,      ,      ,-468.5,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:48,  +08:00,    MYG,31.4041309,104.6941376,3304.9,29.74,3408.4,27.5,103.47,123.32,-325.21,2.41,15.41,-0.02,0.05,329.3,327.5,27.8,28.8,0.5,22.25,26.31,10.15,198.94,72.33,17.37,2470.5,0.42,328.43,321.3,335.2,323.44,        ,        ,1275.59,1286.64,1280.62,1305.59,        ,521.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3274.1,113,  GPS,324,110.7,114.8,124.3,128.3,1.331,       ,7.45,124.2,2.7,51,-2,0,  NONE,   NONE,      ,      ,-385.8,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:49,  +08:00,    MYG,31.4046154,104.6937866,3297.9,29.74,3404.3,27.5,103.8,122.85,-405.56,4.01,15.44,0.02,0.07,333.3,330,27.8,28.8,0.5,22.28,26.31,10.36,198.84,72.28,18.14,2484.3,0.43,328.38,321.21,335.14,323.4,        ,        ,1275.48,1285.62,1280.21,1304.87,        ,521.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3270,113,  GPS,324,110.7,114.8,124.3,128.3,1.329,       ,7.68,124.3,2.7,51.7,-2,0,  NONE,   NONE,      ,      ,-259.8,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:50,  +08:00,    MYG,31.4051075,104.6934586,3299.9,29.74,3401.6,27.5,104.71,122.03,-297.2,3.71,17.38,-0.02,0,334.1,332.8,27.8,28.8,0.5,22.31,26.24,10.79,198.75,72.32,18.77,2495.9,0.49,328.32,321.09,335.08,323.37,        ,        ,1277.23,1286.83,1282.39,1306.93,        ,521.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3267.3,114,  GPS,324,110.7,114.8,124.3,128.3,1.327,       ,7.92,124.5,2.7,52.5,-2,0,  NONE,   NONE,      ,      ,-173.2,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:51,  +08:00,    MYG,31.4056129,104.6931686,3291.9,29.74,3398.1,27.5,102.9,121.28,-262.29,3.89,15.96,-0.01,0.07,336.7,335.4,27.8,28.8,0.5,22.42,26.18,10.91,198.75,72.36,19.07,2467.5,0.48,328.26,320.99,335.03,323.32,        ,        ,1277.03,1288.95,1282.62,1307.56,        ,521.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3263.8,112,  GPS,324,110.7,114.8,124.3,128.3,1.323,       ,8.14,124.7,2.6,53.2,-2,0,  NONE,   NONE,      ,      ,-200.8,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:52,  +08:00,    MYG,31.4061222,104.6929016,3289.9,29.74,3394.8,27.5,103.31,120.52,-263.1,3.05,18.52,0.01,0.03,340.7,337.9,27.8,28.8,0.5,22.29,26.27,11.04,198.77,72.47,18.95,2477.7,0.49,328.21,320.88,334.98,323.28,        ,        ,1276.92,1289.34,1284.22,1308.73,        ,522.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3260.4,113,  GPS,324,110.7,114.8,124.3,128.3,1.319,       ,8.34,125,2.6,53.9,-2,0,  NONE,   NONE,      ,      ,-196.9,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:53,  +08:00,    MYG,31.406641,104.6926727,3286.9,29.74,3392.2,27.5,101.54,119.94,-152.7,3.46,17.44,-0.02,0.04,342.3,340.8,27.8,28.8,0.5,22.28,26.15,11.1,198.75,72.45,18.95,2472.6,0.49,328.13,320.77,334.92,323.22,        ,        ,1277.62,1290.16,1282.22,1309.61,        ,522.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3257.9,111,  GPS,324,110.7,114.8,124.3,128.3,1.315,       ,8.52,125.5,2.6,54.6,-2,0,  NONE,   NONE,      ,      ,-220.5,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:54,  +08:00,    MYG,31.4071674,104.6924667,3279.9,29.74,3388.5,27.5,101.48,119.41,-245.52,3.09,17.35,0.01,0.1,346,343.5,27.8,28.8,0.5,22.39,26.21,11.1,198.71,72.44,18.97,2473.2,0.49,328.07,320.66,334.86,323.17,        ,        ,1276.09,1291.02,1282.95,1309.9,        ,522.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3254.2,111,  GPS,324,110.7,114.8,124.3,128.3,1.309,       ,8.67,126,2.6,55.3,-2,0,  NONE,   NONE,      ,      ,-271.7,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:55,  +08:00,    MYG,31.4076996,104.6922913,3274.9,29.74,3384.1,27.5,100.56,119.02,-252.6,2.08,17.86,-0.01,-0.03,349.5,346.3,27.8,28.8,0.5,22.26,26.2,11.02,198.68,72.43,18.96,2470.4,0.49,328,320.55,334.8,323.12,        ,        ,1275.12,1291.58,1283.21,1310.13,        ,522.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3249.8,109,  GPS,324,110.7,114.8,124.3,128.3,1.303,       ,8.81,126.6,2.6,55.9,-2,0,  NONE,   NONE,      ,      ,-271.7,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:56,  +08:00,    MYG,31.4082355,104.6921539,3271.9,29.74,3377.4,27.5,100.56,118.67,-241.1,1.59,21.5,-0.02,-0.01,354.6,349,27.8,28.8,0.5,22.27,26.3,11.04,198.66,72.56,18.92,2473.6,0.49,327.93,320.44,334.73,323.08,        ,        ,1275.49,1292.21,1282.01,1311.08,        ,522.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3243,109,  GPS,324,110.7,114.8,124.3,128.3,1.296,       ,8.94,127.2,2.6,56.6,-2,0,  NONE,   NONE,      ,      ,-397.6,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:57,  +08:00,    MYG,31.4087753,104.6920395,3268.9,29.74,3368.9,27.5,99.8,118.38,-196.87,2.34,16.11,0.02,0.21,357.5,352.2,27.8,28.8,0.5,22.23,26.25,11.06,198.65,72.55,18.93,2469.9,0.49,327.86,320.35,334.67,323.02,        ,        ,1274.91,1293.01,1282.19,1311.14,        ,522.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3234.6,109,  GPS,324,110.7,114.8,124.3,128.3,1.288,       ,9.07,127.9,2.6,57.3,-2,0,  NONE,   NONE,      ,      ,-507.9,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:58,  +08:00,    MYG,31.4093227,104.6919632,3260.9,29.74,3363.6,27.5,99.33,118.15,-265.57,3.54,15.27,-0.03,0.12,358.1,355.4,27.8,28.8,0.5,22.41,26.09,11.13,198.58,72.59,19.21,2477.6,0.49,327.78,320.24,334.61,322.96,        ,        ,1274.16,1293.33,1283.12,1311.07,        ,522.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3229.3,108,  GPS,324,110.7,114.8,124.3,128.3,1.279,       ,9.22,128.5,2.6,57.9,-2,0,  NONE,   NONE,      ,      ,-346.5,     3D,3704,      ,       ,105,       
2024/5/24, 13:08:59,  +08:00,    MYG,31.4098682,104.6919174,3249.9,29.74,3360.4,27.5,98.5,117.93,-409.58,3.12,12.29,0,0.06,359.9,357.9,27.8,28.8,0.5,22.48,26,11.16,198.5,72.69,19.21,2481,0.5,327.7,320.14,334.54,322.89,        ,        ,1273.43,1293.64,1283.67,1311.15,        ,523.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3226.1,107,  GPS,324,110.7,114.8,124.3,128.3,1.27,       ,9.37,129,2.5,58.5,-2,0,  NONE,   NONE,      ,      ,-141.7,     3D,3704,      ,       ,105,       
2024/5/24, 13:09:00,  +08:00,    MYG,31.4104118,104.6918945,3249.9,29.74,3358.2,27.5,98.76,117.66,-346.91,3.92,12.07,0,0.09,2.4,0,27.8,28.8,0.5,22.4,26.04,11.28,198.37,72.78,19.45,2473.6,0.5,327.64,320.03,334.46,322.84,        ,        ,1273.8,1293.95,1283.97,1311.18,        ,523.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3223.9,107,  GPS,324,110.7,114.8,124.3,128.3,1.261,       ,9.51,129.8,2.5,59.2,-2,0,  NONE,   NONE,      ,      ,-78.7,     3D,3704,      ,       ,105,       
2024/5/24, 13:09:01,  +08:00,    MYG,31.4109573,104.6918945,3249.9,29.74,3359.1,27.5,98.78,117.23,-220.98,4.6,12.13,-0.01,-0.02,4.2,2.1,27.8,28.8,0.5,22.4,26.06,12.08,198.29,72.68,20.79,2498.5,0.56,327.57,319.93,334.4,322.78,        ,        ,1275.13,1296.07,1285.23,1311.56,        ,523.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3224.8,107,  GPS,324,110.7,114.8,124.3,128.3,1.251,       ,9.64,130.7,2.5,59.8,-2,0,  NONE,   NONE,      ,      ,43.3,     3D,3704,      ,       ,105,       
