#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 12:25:44,  +08:00,  SNVOR,30.477663,105.645607,1818.2,30.03,1784.8,9.8,87.17,90.72,-193.34,-1.63,-1.42,0.03,0,121.6,128.8,28.2,28.2,0.4,0,19.6,22.17,7.95,153.58,71.13,2106.2,315.55,319.46,309.03,333.63,1272.46,1270.35,1292.13,1299.66,1648,89, NAV1,305,111.6,111.6,129.75,128.5,-5.514,       ,14.76,18.3,1.8,-106.7,-2.7,       ,      ,       ,      ,      ,-228.3, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:25:45,  +08:00,  SNVOR,30.4774151,105.6460037,1811.2,30.03,1780.9,9.8,85.7,91.07,-296.28,-1.71,1.09,0.01,-0.04,121.3,128.8,28.2,28.2,0.3,0,19.55,22.13,7.92,153.61,71.07,2098.7,315.34,319.2,308.86,333.47,1272.4,1269.93,1292.39,1299.81,1644.1,88, NAV1,305,111.6,111.6,129.75,128.5,-5.448,       ,14.78,18.2,1.8,-106.1,-2.7,       ,      ,       ,      ,      ,-224.4, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:25:46,  +08:00,  SNVOR,30.4771652,105.6463928,1808.2,30.03,1776.2,9.8,86.75,91.36,-299.81,-0.99,-1.9,0.01,-0.06,119.4,129,28.2,28.2,0.3,0,19.62,22.13,7.98,153.63,71.1,2099.8,315.14,318.96,308.69,333.29,1272.29,1270.37,1291.92,1299.69,1639.5,89, NAV1,305,111.6,111.6,129.75,128.5,-5.387,       ,14.78,18.2,1.9,-105.4,-2.7,       ,      ,       ,      ,      ,-263.8, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:47,  +08:00,  SNVOR,30.4769115,105.6467819,1806.2,30.03,1772,9.8,85.28,91.44,-245.41,-0.8,-0.25,-0.05,0.04,116.8,129,28.2,28.2,0.4,0,19.65,22.13,7.93,153.66,71,2098.1,314.94,318.71,308.51,333.12,1272.82,1270.59,1291.98,1299.87,1635.3,87, NAV1,305,111.6,111.6,129.75,128.5,-5.32,       ,14.77,18.1,1.9,-104.8,-2.7,       ,      ,       ,      ,      ,-275.6, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:25:48,  +08:00,  SNVOR,30.4766636,105.6471786,1807.2,30.03,1769.6,9.8,85.77,91.46,-143.61,-0.53,-0.38,-0.06,0,117.1,128.4,28.2,28.2,0.4,0,19.8,22.05,7.94,153.68,70,2089.5,314.73,318.46,308.33,332.94,1272.97,1271.05,1291.46,1300.74,1632.8,88, NAV1,305,111.6,111.6,129.75,128.5,-5.266,       ,14.76,18.1,1.9,-104.2,-2.7,       ,      ,       ,      ,      ,-185, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:25:49,  +08:00,  SNVOR,30.4764175,105.647583,1803.2,30.03,1768,9.8,86.6,91.3,-120.47,0.59,-1.04,-0.01,0.01,119.5,128,28.2,28.2,0.4,0,19.9,22,7.94,153.7,70.95,2092,314.52,318.19,308.14,332.76,1272.09,1271.32,1290.52,1301.04,1631.3,89, NAV1,305,111.6,111.6,129.75,128.5,-5.213,       ,14.79,18.1,1.9,-103.6,-2.7,       ,      ,       ,      ,      ,-165.4, 3DDiff,3704,      ,54,55.5,60
2023/4/23, 12:25:50,  +08:00,  SNVOR,30.4761753,105.6479797,1794.2,30.03,1765.7,9.8,85.71,90.99,-259.88,1.57,1.52,0,-0.01,118.9,128,28.2,28.2,0.3,0,19.9,21.88,8.01,153.72,71,2093.8,314.32,317.94,307.97,332.57,1271.39,1270.59,1290.07,1301.4,1629,88, NAV1,305,111.6,111.6,129.75,128.5,-5.129,       ,14.84,18.1,1.9,-103,-2.7,       ,      ,       ,      ,      ,-145.7, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:25:51,  +08:00,  SNVOR,30.4759331,105.6483765,1798.2,30.03,1764.4,9.8,84.06,90.56,-192.08,1.01,0.83,-0.11,0.24,118.3,128.1,28.2,28.2,0.4,0,20.17,21.76,7.97,153.74,70.98,2086.8,314.11,317.68,307.78,332.39,1272.3,1270.17,1290.46,1301.24,1627.6,86, NAV1,305,111.6,111.6,129.75,128.5,-5.057,       ,14.88,18.1,1.9,-102.4,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:25:52,  +08:00,  SNVOR,30.4756927,105.6487732,1794.2,30.03,1765.7,9.8,85.39,90.02,-109.21,0.53,1.71,0.1,0.08,122.5,127.6,28.2,28.2,0.3,0,20.37,21.71,7.85,153.76,71.03,2093.4,313.92,317.43,307.59,332.23,1272.53,1269.97,1290.22,1300.57,1628.9,87, NAV1,305,111.6,111.6,129.75,128.5,-4.999,       ,14.92,18,2,-101.8,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:53,  +08:00,  SNVOR,30.4754467,105.6491623,1791.2,30.03,1768.3,9.8,85.28,89.81,-193.19,1.22,4.38,-0.01,0.12,120.9,128.4,28.2,28.2,0.3,0,20.47,21.71,7.96,153.78,70.48,2102.6,313.72,317.19,307.44,332.08,1272.81,1270.42,1289.97,1299.69,1631.5,87, NAV1,305,111.6,111.6,129.75,128.5,-4.944,       ,14.95,18,2,-101.3,-2.7,       ,      ,       ,      ,      ,106.3, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:54,  +08:00,  SNVOR,30.4752007,105.6495438,1799.2,30.03,1769.6,9.8,86.48,89.32,23.74,1.57,1.92,-0.06,0.06,120.1,129,28.2,28.2,0.3,0,20.61,21.61,7.93,153.79,70.68,2096.6,313.56,316.99,307.31,331.92,1272.55,1270.41,1290.89,1299.85,1632.8,88, NAV1,305,111.6,111.6,129.75,128.5,-4.891,       ,14.94,17.9,2,-100.7,-2.7,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:25:55,  +08:00,  SNVOR,30.4749584,105.6499252,1798.2,30.03,1770.9,9.8,84.53,88.78,83.67,1.33,3.09,-0.02,-0.02,121.1,129.4,28.2,28.2,0.4,0,20.66,21.52,7.96,153.81,71.03,2092.7,313.52,316.9,307.3,331.93,1272.69,1270.23,1290.66,1300.3,1634.2,86, NAV1,305,111.6,111.6,129.75,128.5,-4.836,       ,14.9,17.9,2,-100.2,-2.7,       ,      ,       ,      ,      ,149.6, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:25:56,  +08:00,  SNVOR,30.4747105,105.6503067,1802.2,30.03,1773.3,9.8,83.82,88.41,111.41,1.87,5.73,-0.04,-0.02,121.2,130,28.2,28.2,0.4,0,20.76,21.39,7.9,153.83,70.84,2077.6,313.36,316.71,307.17,331.82,1271.85,1270.39,1290.2,1300.69,1636.5,86, NAV1,305,111.6,111.6,129.75,128.5,-4.777,       ,14.86,18,2,-99.7,-2.7,       ,      ,       ,      ,      ,145.7, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:25:57,  +08:00,  SNVOR,30.4744568,105.6506805,1804.2,30.03,1775.5,9.8,82.43,88.1,126.21,2.12,11.73,-0.06,0.07,122,130.9,28.2,28.2,0.3,0,20.76,21.35,7.88,153.85,70.87,2071.5,313.18,316.49,307.01,331.68,1271.32,1270.25,1289.44,1300.85,1638.7,84, NAV1,305,111.6,111.6,129.75,128.5,-4.708,       ,14.81,18.1,2,-99.1,-2.7,       ,      ,       ,      ,      ,133.9, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:25:58,  +08:00,  SNVOR,30.4741936,105.6510315,1805.2,30.03,1777.9,9.8,82.08,87.94,104.94,1.88,15.29,-0.02,0,125.2,133.1,28.2,28.2,0.4,0,20.71,21.3,7.47,153.87,70.51,2054,312.99,316.27,306.86,331.53,1271.1,1269.89,1288.44,1300.76,1641.1,84, NAV1,305,111.6,111.6,129.75,128.5,-4.662,       ,14.76,18.1,2.1,-98.6,-2.7,       ,      ,       ,      ,      ,149.6, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:25:59,  +08:00,  SNVOR,30.4739132,105.6513748,1803.2,30.03,1777.2,10,81.63,87.92,48.96,1.7,18.59,0.01,0.04,129.5,136.1,28.2,28.2,0.3,0,20.71,21.3,6.18,153.9,68.51,1949.7,312.81,316.05,306.7,331.39,1267.35,1267.44,1286.24,1299.43,1640.5,83, NAV1,305,111.6,111.6,129.75,128.5,-4.612,       ,14.71,18.1,2.1,-98,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:00,  +08:00,  SNVOR,30.4736099,105.6516953,1802.2,30.03,1777.2,10,78.62,87.94,-34.05,1.74,19.92,-0.06,0.1,134.2,140.2,28.2,28.2,0.4,0,20.78,21.17,5.82,153.92,67.7,1854.8,312.63,315.82,306.56,331.25,1262.36,1258.78,1282.24,1294.65,1640.5,80, NAV1,305,111.6,111.6,129.75,128.5,-4.548,       ,14.64,18.2,2.1,-97.5,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:01,  +08:00,  SNVOR,30.4732914,105.6519928,1801.2,30.03,1777.7,10,77.52,88.04,-30.46,0.15,20.37,0.04,0.02,141.7,144.2,28.2,28.2,0.4,0,20.73,21.17,5.61,153.93,67.21,1810.5,312.44,315.6,306.4,331.1,1256.86,1250.88,1278.72,1288.35,1641,79, NAV1,305,111.6,111.6,129.75,128.5,-4.486,       ,14.56,18.1,2.1,-96.9,-2.7,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:02,  +08:00,  SNVOR,30.47295,105.6522522,1795.2,30.03,1774.7,10,75.81,88.27,-170.31,-0.37,18.22,0.02,0.03,147.1,148.5,28.2,28.2,0.4,0,20.78,21.13,4.87,153.93,66.58,1755.9,312.25,315.38,306.25,330.96,1250.38,1243.82,1273.86,1280.56,1637.9,78, NAV1,305,111.6,111.6,129.75,128.5,-4.434,       ,14.46,18,2.1,-96.3,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:03,  +08:00,  SNVOR,30.4725952,105.6524887,1785.2,30.03,1770.5,10,75.59,88.46,-313.27,0.12,17.87,0.02,0.16,150.9,152.9,28.2,28.2,0.3,0,20.78,21.2,4.98,153.93,66.65,1752,312.04,315.15,306.08,330.82,1244.18,1237.61,1270.13,1272.87,1633.7,77, NAV1,305,111.6,111.6,129.75,128.5,-4.376,       ,14.33,17.7,2.1,-95.6,-2.7,       ,      ,       ,      ,      ,-244.1, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:04,  +08:00,  SNVOR,30.4722233,105.6526947,1786.2,30.03,1768.4,10,77.15,88.78,-297.3,0.71,16.7,-0.09,0.09,152.6,157.3,28.2,28.2,0.3,0,20.69,21.27,4.99,153.94,66.79,1761.7,311.81,314.9,305.92,330.65,1239.29,1233.24,1268.43,1266.86,1631.7,79, NAV1,305,111.6,111.6,129.75,128.5,-4.312,       ,14.17,17.2,2.1,-95,-2.7,       ,      ,       ,      ,      ,-141.7, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:05,  +08:00,  SNVOR,30.471838,105.6528625,1792.2,30.03,1769.3,10,80.44,88.79,-41.82,-0.26,14.25,-0.01,0.01,157.8,160.9,28.2,28.2,0.3,0,20.59,21.37,4.97,153.95,66.97,1769,311.59,314.62,305.72,330.49,1235.87,1230.12,1267.49,1262.85,1632.5,82, NAV1,305,111.6,111.6,129.75,128.5,-4.253,       ,13.81,16,2.1,-94.4,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:06,  +08:00,  SNVOR,30.4714489,105.6530228,1791.2,30.03,1768.9,10,77.85,88.91,17.1,-0.92,15.25,0.02,-0.08,162.7,163.9,28.2,28.2,0.3,0,20.42,21.37,4.99,153.94,66.63,1762.3,311.33,314.34,305.54,330.29,1233.75,1227.92,1266.38,1260.32,1632.2,80, NAV1,305,111.6,111.6,129.75,128.5,-4.194,       ,13.81,16,2.1,-93.7,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:07,  +08:00,  SNVOR,30.4710522,105.6531525,1784.2,30.03,1764.6,10,74.65,89.13,-95.4,-0.67,19.74,0.04,-0.03,166,167.3,28.2,28.2,0.4,0,20.17,21.49,4.97,153.95,66.74,1750.9,311.08,314.03,305.32,330.13,1231.57,1226.85,1265.18,1258.09,1627.9,76, NAV1,305,111.6,111.6,129.75,128.5,-4.136,       ,13.62,15.4,2.1,-93,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:08,  +08:00,  SNVOR,30.4706459,105.653244,1784.2,30.03,1759.3,10,76.14,89.38,-136.23,-0.31,19.19,-0.07,0.06,168.2,171.3,28.2,28.2,0.4,0,20.03,21.59,4.97,153.97,66.78,1757.3,310.8,313.71,305.1,329.93,1229.29,1225.78,1264.1,1256.02,1622.5,78, NAV1,305,111.6,111.6,129.75,128.5,-4.08,       ,13.43,14.7,2.1,-92.4,-2.7,       ,      ,       ,      ,      ,-295.3, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:09,  +08:00,  SNVOR,30.470232,105.6533051,1782.2,30.03,1753.6,10,77.16,89.71,-102,-2.4,16.25,0.01,0.01,174.6,175.1,28.2,28.2,0.4,0,20.03,21.59,5.02,153.99,66.86,1753.7,310.52,313.39,304.9,329.72,1227.64,1225.38,1263.19,1254.09,1616.8,79, NAV1,305,111.6,111.6,129.75,128.5,-4.018,       ,13.25,13.9,2.1,-91.7,-2.7,       ,      ,       ,      ,      ,-334.6, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:10,  +08:00,  SNVOR,30.4698124,105.6533432,1768.2,30.03,1745.9,10,76.18,90.23,-314.09,-2.67,15.94,0.04,0.05,180.4,178.7,28.2,28.2,0.3,0,19.72,21.76,4.95,154.02,66.75,1744.2,310.23,313.07,304.65,329.53,1226.1,1224.53,1261.74,1251.94,1609.1,78, NAV1,305,111.6,111.6,129.75,128.5,-3.946,       ,13.08,13.1,2.1,-91,-2.7,       ,      ,       ,      ,      ,-440.9, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:11,  +08:00,  SNVOR,30.4693928,105.6533508,1759.2,30.03,1736.7,10,76.64,90.82,-494.38,-1.35,17.73,0,0.07,182.4,182.5,28.2,28.2,0.3,0,19.65,21.81,4.93,154.06,66.53,1735,309.94,312.72,304.44,329.29,1223.16,1221.75,1259.42,1248.62,1599.9,78, NAV1,305,111.6,111.6,129.75,128.5,-3.871,       ,12.92,12.3,2.1,-90.4,-2.7,       ,      ,       ,      ,      ,-480.3, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:12,  +08:00,  SNVOR,30.4689693,105.6533127,1758.2,30.03,1729.6,10,77.6,91.13,-403.56,-0.79,19.01,-0.05,0.1,185.5,186.3,28.2,28.2,0.3,0,19.62,21.83,4.85,154.1,66.51,1735.7,309.63,312.39,304.21,329.08,1220.53,1217.96,1256.35,1244.7,1592.8,79, NAV1,305,111.6,111.6,129.75,128.5,-3.796,       ,12.77,11.5,2.1,-89.7,-2.7,       ,      ,       ,      ,      ,-452.8, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:13,  +08:00,  SNVOR,30.4685478,105.653244,1750.2,30.03,1724,10,77.31,91.3,-353.2,-1.32,16.88,0.02,0.04,192.1,190.2,28.2,28.2,0.4,0,19.57,21.88,4.95,154.14,66.5,1736.1,309.33,312.05,303.97,328.89,1217.01,1215.14,1252.8,1241.67,1587.2,79, NAV1,305,111.6,111.6,129.75,128.5,-3.729,       ,12.63,10.6,2.1,-89,-2.7,       ,      ,       ,      ,      ,-413.4, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:14,  +08:00,  SNVOR,30.468132,105.6531525,1738.2,30.03,1717.7,10,77.08,91.46,-478.71,-1.42,16.04,0.02,0.04,197.1,193.9,28.2,28.2,0.3,0,19.62,21.88,4.91,154.18,66.56,1735.1,309.03,311.69,303.72,328.66,1213.46,1212.8,1250.16,1239.12,1580.9,79, NAV1,305,111.6,111.6,129.75,128.5,-3.665,       ,12.51,9.8,2.1,-88.3,-2.7,       ,      ,       ,      ,      ,-385.8, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:15,  +08:00,  SNVOR,30.4677219,105.6530228,1733.2,30.03,1712.2,10,77.41,91.52,-491.41,-0.3,13.02,0,0.04,200.2,197.7,28.2,28.2,0.4,0,19.6,21.91,4.83,154.22,66.62,1736.4,308.72,311.33,303.49,328.44,1210.9,1211.71,1248.49,1237.46,1575.4,79, NAV1,305,111.6,111.6,129.75,128.5,-3.604,       ,12.4,8.9,2.1,-87.7,-2.7,       ,      ,       ,      ,      ,-338.6, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:16,  +08:00,  SNVOR,30.4673195,105.6528702,1728.2,30.03,1707.4,10,76.38,91.32,-416.75,-0.03,11.95,0.01,0,203.6,200.7,28.2,28.2,0.4,0,19.6,21.91,4.94,154.27,66.79,1745.9,308.42,311,303.25,328.19,1209.73,1210.78,1248.34,1236.31,1570.7,78, NAV1,305,111.6,111.6,129.75,128.5,-3.54,       ,12.32,8.1,2.1,-87,-2.7,       ,      ,       ,      ,      ,-295.3, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:17,  +08:00,  SNVOR,30.4669228,105.6527023,1726.2,30.03,1703.9,10,76.21,91.07,-318.38,-0.13,13.7,-0.01,0.02,205.4,203.3,28.2,28.2,0.3,0,19.65,21.91,4.95,154.31,67.01,1749.9,308.24,310.79,303.17,328.12,1210.72,1211.41,1248.36,1235.71,1567.2,78, NAV1,305,111.6,111.6,129.75,128.5,-3.472,       ,12.26,7.3,2.1,-86.4,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:18,  +08:00,  SNVOR,30.4665375,105.6525116,1723.2,30.03,1698.3,10,75.98,90.82,-226.56,-0.43,15.08,0,0.05,208.5,206,28.2,28.2,0.3,0,19.52,22.05,4.95,154.35,66.82,1746.6,307.95,310.45,302.96,327.92,1211.77,1211.75,1247.7,1236.23,1561.5,78, NAV1,305,111.6,111.6,129.75,128.5,-3.401,       ,12.22,6.5,2.1,-85.7,-2.7,       ,      ,       ,      ,      ,-307.1, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:19,  +08:00,  SNVOR,30.4661617,105.6522903,1717.2,30.03,1691.4,10,75.78,90.68,-253.41,-1.09,10.46,0.02,-0.03,212.8,208.9,28.2,28.2,0.4,0,19.52,22.15,4.92,154.39,66.82,1747.4,307.63,310.08,302.71,327.68,1213.18,1211.28,1247.26,1236.9,1554.6,77, NAV1,305,111.6,111.6,129.75,128.5,-3.335,       ,12.2,5.9,2.1,-85.1,-2.7,       ,      ,       ,      ,      ,-315, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:20,  +08:00,  SNVOR,30.4657936,105.6520615,1708.2,30.03,1685,10,76.06,90.6,-350.03,-0.45,3.8,0.04,0.06,215.4,211.3,28.2,28.2,0.4,0,19.47,22.21,4.89,154.45,66.77,1751.6,307.29,309.7,302.47,327.42,1213.69,1211.34,1247.19,1236.92,1548.3,78, NAV1,305,111.6,111.6,129.75,128.5,-3.271,       ,12.19,5.3,2.1,-84.5,-2.7,       ,      ,       ,      ,      ,-366.1, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:21,  +08:00,  SNVOR,30.4654274,105.6518173,1702.2,30.03,1680,10,75.51,90.64,-409.54,-0.25,-0.96,-0.02,-0.03,214.1,212.2,28.2,28.2,0.4,0,19.49,22.32,4.91,154.5,67.1,1754.2,306.96,309.31,302.22,327.15,1214.27,1211.91,1247.66,1236.34,1543.2,77, NAV1,305,111.6,111.6,129.75,128.5,-3.201,       ,12.21,4.9,2.1,-83.9,-2.7,       ,      ,       ,      ,      ,-307.1, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:22,  +08:00,  SNVOR,30.4650612,105.6515808,1703.2,30.03,1674.6,10,76.25,90.49,-275.85,-0.34,2.08,-0.05,-0.05,211.6,212.4,28.2,28.1,0.3,0,19.44,22.32,4.88,154.56,67.11,1751.2,306.62,308.93,301.97,326.88,1214.29,1212.06,1248.69,1235.93,1537.9,78, NAV1,305,111.6,111.6,129.75,128.5,-3.128,       ,12.24,4.6,2,-83.2,-2.7,       ,      ,       ,      ,      ,-315, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:23,  +08:00,  SNVOR,30.4647007,105.6513443,1700.2,30.03,1666.9,10,76.59,90.29,-175.82,-0.36,3.92,-0.04,0.01,212,212.4,28.1,28.1,0.4,0,19.42,22.42,4.95,154.66,66.96,1748.1,306.3,308.55,301.72,326.64,1213.46,1212.42,1249.98,1235.71,1530.1,78, NAV1,305,111.6,111.6,129.75,128.5,-3.056,       ,12.27,4.4,2,-82.6,-2.7,       ,      ,       ,      ,      ,-381.9, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:24,  +08:00,  SNVOR,30.4643383,105.6510925,1689.2,30.03,1662.3,10,76.36,89.98,-304.2,-0.05,2.11,0,0.16,214.2,212.8,28.2,28.1,0.3,0,19.42,22.45,4.86,154.73,67,1745.8,305.95,308.17,301.46,326.37,1212.68,1212.33,1250.52,1235.68,1525.6,78, NAV1,305,111.6,111.6,129.75,128.5,-2.985,       ,12.28,4.5,2,-82,-2.7,       ,      ,       ,      ,      ,-307.1, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:25,  +08:00,  SNVOR,30.4639931,105.650856,1683.2,30.03,1660.1,10,76.55,89.4,-402.48,-1.43,2.08,0.03,0.03,215.2,213.4,28.1,28.1,0.4,0,19.57,22.3,4.99,154.75,67.19,1753.1,305.62,307.79,301.21,326.14,1211.32,1212.04,1249.61,1235.99,1523.3,78, NAV1,305,111.6,111.6,129.75,128.5,-2.924,       ,12.28,4.8,2,-81.3,-2.7,       ,      ,       ,      ,      ,-200.8, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:26,  +08:00,  SNVOR,30.4636307,105.6506042,1679.2,30.03,1657.1,10,77.73,88.93,-357.11,-0.96,1.02,-0.02,0.08,214.2,213.8,28.2,28.2,0.3,0,19.57,22.19,4.89,154.77,67.08,1760.6,305.29,307.41,300.97,325.85,1209.97,1212.6,1250.14,1236.58,1520.3,79, NAV1,305,111.6,111.6,129.75,128.5,-2.863,       ,12.27,5.2,2,-80.7,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:27,  +08:00,  SNVOR,30.4632893,105.6503677,1679.2,30.03,1657.5,10,77.53,88.44,-248.7,0,1.18,-0.02,0.07,214.3,214.1,28.2,28.2,0.4,0,19.65,22.11,4.9,154.81,67.29,1760.4,304.97,307.05,300.72,325.59,1209.42,1212.8,1250.87,1237.07,1520.7,79, NAV1,305,111.6,111.6,129.75,128.5,-2.803,       ,12.19,6.3,2,-80.1,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:28,  +08:00,  SNVOR,30.4629345,105.6501083,1686.2,30.03,1658.3,10,77.97,87.71,-26.86,-0.43,0.49,-0.04,0.12,216.3,213.8,28.2,28.1,0.4,0,19.67,22.11,4.62,154.84,66.78,1739.2,304.63,306.67,300.47,325.35,1209.07,1212.21,1250.65,1237.86,1521.6,80, NAV1,305,111.6,111.6,129.75,128.5,-2.741,       ,12.19,6.3,2,-79.4,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:29,  +08:00,  SNVOR,30.4625969,105.6498795,1683.2,30.03,1659.3,10,77.68,86.85,27.85,-0.63,0.25,0.02,0.12,219,213.7,28.1,28.1,0.3,0,19.8,21.96,4.12,154.87,65.05,1642.2,304.31,306.3,300.24,325.09,1207.19,1208.3,1246.97,1234.62,1522.7,79, NAV1,305,111.6,111.6,129.75,128.5,-2.684,       ,12.03,7.5,2,-78.8,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:30,  +08:00,  SNVOR,30.4622555,105.6496429,1678.2,30.03,1661.3,10,74.32,86.19,-93.9,-0.05,-2.82,-0.02,-0.13,219.1,213.6,28.2,28.2,0.3,0,19.98,21.76,4.13,154.9,65.23,1623.9,303.97,305.94,299.99,324.8,1203.75,1202.63,1242.32,1228.8,1524.7,76, NAV1,305,111.6,111.6,129.75,128.5,-2.617,       ,11.94,7.9,2,-78.1,-2.7,       ,      ,       ,      ,      ,129.9, 3DDiff,3704,      ,54,56,61
2023/4/23, 12:26:31,  +08:00,  SNVOR,30.4619102,105.6494141,1679.2,30.03,1661.2,10,73.52,85.3,-66.99,1.56,-0.08,0,-0.02,215.7,213.4,28.2,28.2,0.3,0,20.15,21.59,4.17,154.92,65.21,1623.2,303.64,305.56,299.75,324.56,1200.08,1199.7,1238.58,1224.09,1524.5,75, NAV1,305,111.6,111.6,129.75,128.5,-2.543,       ,11.86,8.2,2,-77.5,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,54,56,60
2023/4/23, 12:26:32,  +08:00,  SNVOR,30.4615746,105.6491928,1682.2,30.03,1659.8,10,72.72,84.11,-0.71,0.66,0.57,-0.05,0,212.5,213,28.1,28.1,0.4,0,20.15,21.59,4.13,154.95,65.16,1618.4,303.31,305.19,299.51,324.28,1195.74,1197.4,1235.61,1220.41,1523.1,74, NAV1,305,111.6,111.6,129.75,128.5,-2.473,       ,11.79,8.5,1.9,-76.9,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,54,56,60
