#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 11:58:43,  +08:00,  SNVOR,30.478487,105.5981369,1429.2,30.03,1424.4,11.8,74.46,72.84,499.81,9.34,1.94,0.09,0.01,312.9,302.9,28.2,28.2,0.6,0,23.77,24,14.6,148.23,75.84,2428.6,335.14,331.99,336.77,343.78,1302.21,1310.09,1287.51,1303.77,1287.5,76, NAV1,125,111.6,111.6,129.75,128.5,0.895,       ,9.71,3,1,134.6,-2.7,       ,      ,       ,      ,      ,464.6, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:58:44,  +08:00,  SNVOR,30.4786606,105.5977936,1437.2,30.03,1432.9,11.8,72.62,72.99,376.52,8.65,-0.23,-0.02,-0.09,309.9,303.4,28.2,28.2,0.6,0,23.77,24,14.55,148.31,75.12,2427.7,335.66,332.68,337.12,344.28,1301.55,1310.61,1287.28,1304.02,1296,74, NAV1,125,111.6,111.6,129.75,128.5,0.858,       ,9.75,2.8,1,134.4,-2.7,       ,      ,       ,      ,      ,496.1, 3DDiff,3704,      ,38,48.5,53
2023/4/23, 11:58:45,  +08:00,  SNVOR,30.4788322,105.5974579,1454.2,30.03,1440.5,11.8,74.98,73.34,572.97,8.84,0.45,-0.03,-0.02,308.7,303.3,28.1,28.1,0.6,0,23.73,24,14.65,148.4,75.44,2419.3,336.04,333.17,337.31,344.61,1300.41,1310.95,1287.44,1304.06,1303.6,76, NAV1,125,111.6,111.6,129.75,128.5,0.834,       ,9.77,2.9,1,134.2,-2.7,       ,      ,       ,      ,      ,464.6, 3DDiff,3704,      ,38,48.5,53
2023/4/23, 11:58:46,  +08:00,  SNVOR,30.4790058,105.5971146,1458.2,30.03,1448,11.8,77.4,73.52,581.01,9.13,0.87,0,0.09,309.4,303.2,28.2,28.2,0.6,0,23.77,24,14.5,148.48,75.48,2428.8,336.56,333.79,337.63,345.08,1300.05,1310.57,1287.82,1303.68,1311.1,79, NAV1,125,111.6,111.6,129.75,128.5,0.815,       ,9.78,2.9,1,134,-2.7,       ,      ,       ,      ,      ,417.3, 3DDiff,3704,      ,38,48.5,52
2023/4/23, 11:58:47,  +08:00,  SNVOR,30.4791794,105.5967712,1464.2,30.03,1459.1,11.5,76.04,73.65,463.53,8.14,-0.46,0,0.06,308.9,303.4,28.2,28.2,0.6,0,23.73,24,14.71,148.57,75.35,2431.5,337.15,334.52,338.04,345.64,1300.21,1310.56,1289.53,1303.8,1322.2,78, NAV1,125,111.6,111.6,129.75,128.5,0.799,       ,9.78,3,1.1,133.8,-2.7,       ,      ,       ,      ,      ,614.2, 3DDiff,3704,      ,38,48,52
2023/4/23, 11:58:48,  +08:00,  SNVOR,30.4793568,105.5964355,1478.2,30.03,1469.8,11.5,77.65,73.89,511.93,9.44,-0.75,-0.03,-0.02,308.4,303.6,28.2,28.2,0.6,0,23.73,24,14.54,148.67,75.26,2439.6,337.58,335.1,338.31,346.06,1300.18,1310.14,1289.74,1303.22,1332.9,79, NAV1,125,111.6,111.6,129.75,128.5,0.773,       ,9.76,3.1,1.1,133.6,-2.7,       ,      ,       ,      ,      ,637.8, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:58:49,  +08:00,  SNVOR,30.4795322,105.5960922,1494.2,30.03,1480.1,11.5,80.37,73.94,713.65,7.6,-1.98,-0.01,-0.02,308.6,303,28.1,28.1,0.5,0,23.66,24,14.6,148.75,75.93,2447.5,337.87,335.56,338.47,346.34,1300.64,1310.62,1289.02,1302.45,1343.2,82, NAV1,125,111.6,111.6,129.75,128.5,0.742,       ,9.74,3.1,1.1,133.4,-2.7,       ,      ,       ,      ,      ,614.2, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:58:50,  +08:00,  SNVOR,30.479702,105.5957489,1505.2,30.03,1490.6,11.5,79.94,74.29,739.44,7.58,1.15,-0.07,-0.02,309.3,302.4,28.2,28.2,0.6,0,23.66,24,14.58,148.84,75.71,2446.7,338.29,336.11,338.68,346.72,1301.47,1311.44,1289.1,1302.66,1353.7,82, NAV1,125,111.6,111.6,129.75,128.5,0.73,       ,9.72,2.9,1.1,133.2,-2.7,       ,      ,       ,      ,      ,622, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:58:51,  +08:00,  SNVOR,30.4798737,105.5954056,1511.2,30.03,1500.7,11.5,79.49,74.6,657.83,8.09,-0.54,0.03,0.07,312.8,302.3,28.2,28.2,0.6,0,23.52,24,14.47,148.93,75.26,2442.3,338.72,336.67,338.95,347.14,1301.03,1312.08,1289.93,1303.16,1363.8,81, NAV1,125,111.6,111.6,129.75,128.5,0.717,       ,9.72,2.8,1.1,133,-2.7,       ,      ,       ,      ,      ,594.5, 3DDiff,3704,      ,38,48.5,53
2023/4/23, 11:58:52,  +08:00,  SNVOR,30.4800396,105.5950623,1513.2,30.03,1511.1,11.5,77.63,74.78,433.55,8.23,-1.76,0.06,0.01,313,302.5,28.1,28.2,0.6,0,23.45,24,14.52,149.02,75.2,2438.3,339.16,337.24,339.2,347.53,1301.5,1313,1290.01,1303.17,1374.2,79, NAV1,125,111.6,111.6,129.75,128.5,0.69,       ,9.75,2.7,1.2,132.8,-2.7,       ,      ,       ,      ,      ,661.4, 3DDiff,3704,      ,38,48.5,52
2023/4/23, 11:58:53,  +08:00,  SNVOR,30.4802189,105.5947037,1528.2,30.03,1523.2,11.5,78.59,74.94,472.99,8.55,-3.24,-0.02,-0.03,310.4,302.5,28.1,28.1,0.5,0,23.47,24,14.72,149.1,75.45,2448.6,339.63,337.78,339.45,347.94,1301.97,1313.39,1290.8,1303.14,1386.3,80, NAV1,125,111.6,111.6,129.75,128.5,0.663,       ,9.81,2.7,1.2,132.6,-2.7,       ,      ,       ,      ,      ,736.2, 3DDiff,3704,      ,38,48,52
2023/4/23, 11:58:54,  +08:00,  SNVOR,30.4803829,105.5943604,1546.2,30.03,1533.3,11.5,77.29,75.23,703.72,8.61,-0.46,-0.03,-0.09,308.7,301.8,28.2,28.2,0.6,0,23.52,24,14.46,149.18,75.27,2437.1,340.05,338.34,339.67,348.33,1301.98,1313.21,1290.95,1303.42,1396.4,79, NAV1,125,111.6,111.6,129.75,128.5,0.645,       ,9.89,2.9,1.2,132.4,-2.7,       ,      ,       ,      ,      ,641.7, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:58:55,  +08:00,  SNVOR,30.4805489,105.5940094,1557.2,30.03,1541.4,11.5,77.34,75.58,785.89,8.76,0.83,0,-0.05,310.1,301.1,28.2,28.2,0.6,0,23.52,24,14.49,149.25,75.48,2426.5,340.48,338.87,339.92,348.72,1301.12,1311.46,1290.62,1303.63,1404.5,79, NAV1,125,111.6,111.6,129.75,128.5,0.623,       ,9.96,3,1.2,132.2,-2.7,       ,      ,       ,      ,      ,496.1, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:58:56,  +08:00,  SNVOR,30.4807167,105.5936508,1557.2,30.03,1550.8,11.5,79.99,75.48,577.09,8.76,0.44,0.08,-0.06,312.1,301.2,28.1,28.2,0.6,0.1,23.52,24,14.53,149.32,74.5,2442.8,340.87,339.39,340.14,349.1,1301.01,1311.28,1290.01,1303.69,1413.9,82, NAV1,125,111.6,111.6,129.75,128.5,0.602,       ,10.04,3.3,1.2,132.1,-2.7,       ,      ,       ,      ,      ,559.1, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:58:57,  +08:00,  SNVOR,30.4808903,105.5932999,1555.2,30.03,1564.1,11.5,75.2,75.17,235.73,9.38,2.32,0.04,0.02,310.2,302.2,28.1,28.1,0.6,0,23.54,24,14.47,149.39,75.39,2443.8,341.28,339.91,340.37,349.47,1301.17,1311.54,1290.06,1303.35,1427.2,77, NAV1,125,111.6,111.6,129.75,128.5,0.59,       ,10.14,3.7,1.3,131.9,-2.7,       ,      ,       ,      ,      ,744.1, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:58:58,  +08:00,  SNVOR,30.4810658,105.5929565,1576.2,30.03,1578.8,11.5,76.2,74.8,429.47,9.58,2.25,0.01,0.03,307.6,303.2,28.2,28.2,0.6,0,23.64,24,14.46,149.45,75.27,2443.4,341.64,340.45,340.59,349.84,1301.67,1311.35,1289.9,1302.96,1441.9,78, NAV1,125,111.6,111.6,129.75,128.5,0.58,       ,10.23,4.1,1.3,131.8,-2.7,       ,      ,       ,      ,      ,870.1, 3DDiff,3704,      ,38,48.5,52
2023/4/23, 11:58:59,  +08:00,  SNVOR,30.4812469,105.5926132,1596.2,30.03,1594.3,11.5,76,74.6,763.49,8.89,0.19,-0.05,0,306.7,303.8,28.2,28.2,0.6,0,23.62,24,14.67,149.5,74.16,2429.1,342.08,340.95,340.8,350.22,1301.63,1311.21,1289.84,1302.76,1457.4,78, NAV1,125,111.6,111.6,129.75,128.5,0.579,       ,10.28,4.5,1.3,131.6,-2.7,       ,      ,       ,      ,      ,893.7, 3DDiff,3704,      ,38,47.5,52
2023/4/23, 11:59:00,  +08:00,  SNVOR,30.4814262,105.5922775,1615.2,30.03,1607.8,11.5,76.01,74.76,956.39,8.18,2.36,-0.04,-0.03,305.5,304.2,28.2,28.1,0.5,0,23.39,24,14.74,149.55,74.59,2434.9,342.44,341.47,341,350.59,1301.52,1310,1290.2,1302.12,1470.9,78, NAV1,125,111.6,111.6,129.75,128.5,0.569,       ,10.28,4.8,1.3,131.5,-2.7,       ,      ,       ,      ,      ,795.3, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:01,  +08:00,  SNVOR,30.4816113,105.5919342,1632.2,30.03,1620.3,11.5,76.07,75.19,1050.37,7.1,3.41,-0.06,-0.03,305,304.4,28.1,28.1,0.5,0,23.33,24,14.38,149.6,75.16,2424,342.85,341.96,341.21,350.95,1301.36,1309.49,1289.96,1300.78,1483.5,78, NAV1,125,111.6,111.6,129.75,128.5,0.55,       ,10.21,5,1.3,131.4,-2.7,       ,      ,       ,      ,      ,748, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:02,  +08:00,  SNVOR,30.4817963,105.5915833,1644.2,30.03,1632.5,11.5,76.41,75.83,994.6,7.38,0.16,0.01,-0.1,307.5,304.6,28.2,28.2,0.6,0,23.33,24,14.55,149.66,74.32,2422,343.21,342.44,341.41,351.29,1300.18,1309.33,1289.11,1299.59,1495.6,78, NAV1,125,111.6,111.6,129.75,128.5,0.531,       ,10.09,5.1,1.4,131.3,-2.7,       ,      ,       ,      ,      ,728.3, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:03,  +08:00,  SNVOR,30.4819832,105.5912399,1655.2,30.03,1642.7,11.5,79.57,76.26,842.17,8.98,2.12,0,0.12,309.7,304.7,28.2,28.2,0.6,0,23.24,24,14.59,149.73,75.1,2442.7,343.59,342.93,341.6,351.65,1299.62,1308.9,1289.26,1299.01,1505.8,81, NAV1,125,111.6,111.6,129.75,128.5,0.513,       ,9.94,5.2,1.4,131.2,-2.7,       ,      ,       ,      ,      ,681.1, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:04,  +08:00,  SNVOR,30.482172,105.5908966,1665.2,30.03,1657.8,11.2,79.26,76.16,725.02,9.23,-0.48,-0.03,-0.06,311.5,304.9,28.1,28.2,0.6,0,23.24,24,14.58,149.79,74.59,2448.1,343.96,343.41,341.78,351.99,1299.21,1309.51,1290.54,1299.51,1520.9,81, NAV1,125,111.6,111.6,129.75,128.5,0.5,       ,9.79,5.2,1.4,131.1,-2.7,       ,      ,       ,      ,      ,862.2, 3DDiff,3704,      ,38,48.5,52
2023/4/23, 11:59:05,  +08:00,  SNVOR,30.4823589,105.5905457,1680.2,30.03,1671,11.2,77.64,76.06,729.78,9.5,0.68,0,0.08,312.1,304.8,28.1,28.1,0.5,0,23.18,24,14.67,149.85,74.25,2443.1,344.34,343.88,341.98,352.34,1299.04,1309.35,1289.9,1299.16,1534.1,79, NAV1,125,111.6,111.6,129.75,128.5,0.484,       ,9.65,5.3,1.4,131,-2.7,       ,      ,       ,      ,      ,834.6, 3DDiff,3704,      ,38,47.5,52
2023/4/23, 11:59:06,  +08:00,  SNVOR,30.4825478,105.5902023,1693.2,30.03,1684,11.2,79.15,75.95,743.26,8.36,1.13,-0.02,-0.03,311.4,305,28.2,28.2,0.6,0,23.29,24,14.49,149.91,74.94,2449.1,344.71,344.34,342.16,352.68,1298.58,1309.01,1289.36,1298.41,1547.1,81, NAV1,125,111.6,111.6,129.75,128.5,0.47,       ,9.53,5.4,1.5,130.9,-2.7,       ,      ,       ,      ,      ,795.3, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:07,  +08:00,  SNVOR,30.4827347,105.589859,1709.2,30.03,1696.3,11.2,80.57,75.87,832.58,8.67,-1.4,-0.05,-0.04,312.6,304.8,28.2,28.2,0.6,0,23.52,24,14.6,149.97,74.48,2443.8,345.06,344.79,342.33,353.01,1298.79,1309.45,1288.56,1297.77,1559.4,82, NAV1,125,111.6,111.6,129.75,128.5,0.466,       ,9.43,5.5,1.5,130.8,-2.7,       ,      ,       ,      ,      ,748, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:08,  +08:00,  SNVOR,30.4829197,105.5895157,1719.2,30.03,1707.3,11.2,80.87,75.77,791.29,9.2,-2.12,0.04,0.07,313.9,304.6,28.1,28.1,0.6,0,23.62,24,14.41,150.02,74.96,2453.4,345.4,345.23,342.49,353.33,1300.13,1310.22,1287.83,1297.7,1570.4,83, NAV1,125,111.6,111.6,129.75,128.5,0.463,       ,9.37,5.6,1.5,130.8,-2.7,       ,      ,       ,      ,      ,665.4, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:09,  +08:00,  SNVOR,30.4831047,105.5891724,1726.2,30.03,1718.8,11.2,79.82,75.62,634.21,8.94,-3.11,-0.02,0.05,311.9,304.1,28.2,28.1,0.5,0,23.62,24,14.49,150.07,74.9,2457.8,345.75,345.68,342.66,353.66,1301.28,1310.6,1287.8,1298.14,1581.9,82, NAV1,125,111.6,111.6,129.75,128.5,0.454,       ,9.35,5.7,1.5,130.7,-2.7,       ,      ,       ,      ,      ,692.9, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:10,  +08:00,  SNVOR,30.483284,105.588829,1742.2,30.03,1730.4,11.2,80.42,75.5,683.81,9.03,-0.12,-0.04,-0.01,309.8,303.5,28.2,28.2,0.6,0,23.73,24,14.48,150.12,74.68,2448.9,346.1,346.12,342.83,353.97,1301.12,1310.23,1287.63,1299.18,1593.5,82, NAV1,125,111.6,111.6,129.75,128.5,0.436,       ,9.36,5.8,1.5,130.6,-2.7,       ,      ,       ,      ,      ,740.2, 3DDiff,3704,      ,38,48,52
2023/4/23, 11:59:11,  +08:00,  SNVOR,30.4834633,105.5884781,1757.2,30.03,1743.6,11.2,79.53,75.4,795.32,8.79,-0.79,-0.02,-0.13,310.9,302.8,28.2,28.2,0.6,0,23.66,24,14.6,150.18,75.14,2435.5,346.44,346.55,342.98,354.29,1300.78,1309.9,1286.86,1299.5,1606.7,81, NAV1,125,111.6,111.6,129.75,128.5,0.42,       ,9.38,5.8,1.6,130.5,-2.7,       ,      ,       ,      ,      ,767.7, 3DDiff,3704,      ,38,47.5,52
2023/4/23, 11:59:12,  +08:00,  SNVOR,30.4836369,105.5881271,1766.2,30.03,1754,11.2,76.83,75.58,745.96,8.46,-0.36,0.03,0.04,311.3,302.6,28.1,28.1,0.5,0,23.71,24,14.5,150.25,74.91,2432.3,346.75,346.97,343.14,354.61,1300.21,1310.22,1286.74,1299.56,1617.1,79, NAV1,125,111.6,111.6,129.75,128.5,0.414,       ,9.41,5.8,1.6,130.4,-2.7,       ,      ,       ,      ,      ,637.8, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:13,  +08:00,  SNVOR,30.4838142,105.5877762,1771.2,30.03,1764.8,11.2,73.22,75.97,571.63,7.69,2.09,0.03,0.14,309.5,302.9,28.2,28.1,0.5,0,23.66,24,14.4,150.32,74.49,2422.2,347.08,347.39,343.29,354.91,1299.08,1309.87,1285.82,1299.62,1627.9,75, NAV1,125,111.6,111.6,129.75,128.5,0.412,       ,9.45,6,1.6,130.3,-2.7,       ,      ,       ,      ,      ,649.6, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:14,  +08:00,  SNVOR,30.4839954,105.5874252,1783.2,30.03,1776.7,11.2,76.24,76.3,519.19,7.62,0.37,-0.06,-0.01,307,303.5,28.2,28.2,0.6,0,23.6,24,14.33,150.39,74.94,2437.9,347.39,347.83,343.47,355.22,1298.51,1309.56,1285.1,1298.76,1639.8,78, NAV1,125,111.6,111.6,129.75,128.5,0.401,       ,9.47,6.3,1.6,130.2,-2.7,       ,      ,       ,      ,      ,720.5, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:15,  +08:00,  SNVOR,30.4841766,105.5870667,1804.2,30.03,1790.2,11.2,79.2,76.72,801.87,4.66,1.4,0.02,-0.19,309.8,303.1,28.2,28.2,0.6,0,23.6,24,13.77,150.46,74.9,2434.8,347.69,348.24,343.61,355.53,1298.08,1309.43,1285.05,1297.86,1653.3,81, NAV1,125,111.6,111.6,129.75,128.5,0.387,       ,9.47,6.5,1.6,130.1,-2.7,       ,      ,       ,      ,      ,728.3, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:16,  +08:00,  SNVOR,30.4843597,105.5867081,1808.2,30.03,1797.1,11.2,78.65,77.71,723.49,3.56,0.53,-0.01,-0.21,311.6,303.5,28.1,28.1,0.6,0,23.5,24,12.3,150.52,73.98,2415.1,347.98,348.63,343.76,355.84,1298.9,1309.57,1285.48,1297.13,1660.2,81, NAV1,125,111.6,111.6,129.75,128.5,0.382,       ,9.47,6.8,1.7,130,-2.7,       ,      ,       ,      ,      ,397.6, 3DDiff,3704,      ,38,48,52
2023/4/23, 11:59:17,  +08:00,  SNVOR,30.4845524,105.5863419,1816.2,30.03,1796.2,11,79.05,78.84,582.49,3.15,0.97,0.01,-0.05,311.8,304.1,28.2,28.1,0.5,0,23.47,24,10.39,150.58,72.65,2344.3,348.28,349.04,343.91,356.14,1303.51,1314.29,1290.8,1300.84,1659.3,81, NAV1,125,111.6,111.6,129.75,128.5,0.379,       ,9.47,7.1,1.7,129.9,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,38,47.5,52
2023/4/23, 11:59:18,  +08:00,  SNVOR,30.4847469,105.5859833,1815.2,30.03,1791.7,11,79.49,79.87,364.16,2.22,1.2,-0.03,-0.12,312.2,304.4,28.2,28.2,0.6,0,23.54,24,9.49,150.65,72.69,2281.3,348.57,349.44,344.05,356.44,1311.85,1322.21,1301.42,1309.79,1654.8,81, NAV1,125,111.6,111.6,129.75,128.5,0.372,       ,9.48,7.5,1.7,129.8,-2.7,       ,      ,       ,      ,      ,-255.9, 3DDiff,3704,      ,38,47.5,53
2023/4/23, 11:59:19,  +08:00,  SNVOR,30.4849453,105.5856171,1806.2,30.03,1784.2,11,80.46,80.79,52.25,1.47,1.42,0.05,-0.02,313.3,305,28.2,28.2,0.6,0,23.54,24,9.18,150.72,71.91,2214.8,348.83,349.84,344.2,356.73,1318.74,1328.07,1310.6,1318.67,1647.3,82, NAV1,125,111.6,111.6,129.75,128.5,0.359,       ,9.5,8.1,1.7,129.8,-2.7,       ,      ,       ,      ,      ,-440.9, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:20,  +08:00,  SNVOR,30.4851532,105.5852432,1798.2,30.03,1776.2,11,82.9,81.7,-242.74,1.79,-1.22,-0.02,0.24,312.1,305.6,28.1,28.1,0.5,0,23.45,24,9.18,150.78,71.71,2215.6,349.09,350.24,344.35,357.02,1322.89,1329.97,1317.99,1324.54,1639.3,85, NAV1,125,111.6,111.6,129.75,128.5,0.347,       ,9.53,8.7,1.8,129.7,-2.7,       ,      ,       ,      ,      ,-488.2, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:21,  +08:00,  SNVOR,30.4853611,105.584877,1795.2,30.03,1775.4,11,84.82,83.16,-317.79,-0.76,-3.21,-0.05,-0.13,311,305.5,28.2,28.2,0.5,0,23.45,24,9.24,150.82,72.36,2217.9,349.37,350.61,344.46,357.31,1325.9,1330.5,1323.73,1329.09,1638.5,87, NAV1,125,111.6,111.6,129.75,128.5,0.342,       ,9.56,9.4,1.8,129.7,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:22,  +08:00,  SNVOR,30.4855766,105.5844955,1798.2,30.03,1774.7,11,88.39,84.34,-156.84,1.99,0.76,-0.03,0.17,311.1,305.4,28.2,28.2,0.6,0,23.31,24,9.27,150.86,72.17,2218.9,349.59,350.96,344.58,357.57,1327.72,1330.18,1326.62,1332.15,1637.8,91, NAV1,125,111.6,111.6,129.75,128.5,0.334,       ,9.58,9.9,1.8,129.6,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,38,48,52
2023/4/23, 11:59:23,  +08:00,  SNVOR,30.4857922,105.5841141,1794.2,30.03,1779,10.8,86.77,85.06,-142.67,2.25,1.91,0.03,0.1,312.3,305.9,28.2,28.2,0.6,0,23.18,24,8.72,150.89,71.65,2183.6,349.78,351.28,344.65,357.83,1328.23,1329.69,1328.01,1333.84,1642.1,89, NAV1,125,111.6,111.6,129.75,128.5,0.333,       ,9.61,10.3,1.8,129.6,-2.7,       ,      ,       ,      ,      ,200.8, 3DDiff,3704,      ,38,47.5,52
2023/4/23, 11:59:24,  +08:00,  SNVOR,30.4860134,105.5837326,1798.2,30.03,1784,10.8,85.48,85.33,-57.07,3.26,-1,0.02,0.21,312.8,306.6,28.1,28.1,0.5,0,22.82,24,8.64,150.92,71.16,2177.5,349.99,351.59,344.73,358.07,1326.8,1327.73,1328.78,1334.24,1647.1,88, NAV1,125,111.6,111.6,129.75,128.5,0.33,       ,9.63,10.6,1.8,129.5,-2.7,       ,      ,       ,      ,      ,283.5, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:25,  +08:00,  SNVOR,30.4862328,105.5833511,1810.2,30.03,1788.5,10.8,88.76,85.37,217.01,2.53,-1.64,-0.03,-0.12,312.3,306.4,28.2,28.2,0.6,0,22.82,24,8.76,150.93,71.53,2178.9,350.18,351.87,344.79,358.3,1326.02,1327.04,1329.88,1334.17,1651.6,91, NAV1,125,111.6,111.6,129.75,128.5,0.338,       ,9.66,11,1.9,129.5,-2.7,       ,      ,       ,      ,      ,267.7, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:26,  +08:00,  SNVOR,30.4864502,105.5829697,1814.2,30.03,1790.9,10.8,88.69,85.47,358.04,2.35,0.62,0.02,0.03,312.3,306.2,28.2,28.2,0.6,0,22.51,24,8.82,150.94,71.9,2183.6,350.34,352.14,344.84,358.52,1325.1,1326.18,1329.69,1333.94,1654,91, NAV1,125,111.6,111.6,129.75,128.5,0.329,       ,9.68,11.2,1.9,129.4,-2.7,       ,      ,       ,      ,      ,149.6, 3DDiff,3704,      ,38,48.5,54
2023/4/23, 11:59:27,  +08:00,  SNVOR,30.4866734,105.5825958,1815.2,30.03,1793.2,10.8,88.72,85.67,246.66,1.47,-0.33,0.01,0.01,312.5,306.4,28.1,28.2,0.6,0,22.11,24,8.96,150.96,71.24,2187.1,350.48,352.39,344.87,358.72,1324.26,1325.01,1329.29,1333.54,1656.3,91, NAV1,125,111.6,111.6,129.75,128.5,0.317,       ,9.71,11.4,1.9,129.4,-2.7,       ,      ,       ,      ,      ,200.8, 3DDiff,3704,      ,38,48.5,53
2023/4/23, 11:59:28,  +08:00,  SNVOR,30.4868946,105.5822067,1820.2,30.03,1797,10.8,90.68,85.94,221.13,1.59,-0.49,-0.04,-0.19,312.1,306.7,28.1,28.1,0.6,0,21.74,24,8.75,150.96,71.66,2193.5,350.59,352.6,344.89,358.9,1323.61,1324.8,1329.64,1333.08,1660,93, NAV1,125,111.6,111.6,129.75,128.5,0.305,       ,9.74,11.5,1.9,129.4,-2.7,       ,      ,       ,      ,      ,220.5, 3DDiff,3704,      ,38,48.5,53
2023/4/23, 11:59:29,  +08:00,  SNVOR,30.4871159,105.5818253,1838.2,30.03,1795,10.8,91.35,86.09,489.56,2.65,-1.64,-0.03,0,311.9,306.5,28.2,28.2,0.6,0,21.47,24,8.55,150.97,71.39,2201.3,350.69,352.79,344.89,359.07,1323.74,1324.25,1329.99,1332.83,1658,94, NAV1,125,111.6,111.6,129.75,128.5,0.307,       ,9.78,11.5,2,129.3,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:30,  +08:00,  SNVOR,30.4873352,105.5814438,1832.2,30.03,1789.2,10.8,90.42,86.31,335.48,-0.12,-0.71,0.01,-0.18,312.6,305.8,28.2,28.2,0.6,0,21.17,24,8.7,150.98,71.88,2191.4,350.76,352.97,344.85,359.21,1322.61,1323.79,1330.47,1333.15,1652.2,93, NAV1,125,111.6,111.6,129.75,128.5,0.315,       ,9.82,11.3,2,129.3,-2.7,       ,      ,       ,      ,      ,-318.9, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:31,  +08:00,  SNVOR,30.4875565,105.5810471,1823.2,30.03,1779.2,10.8,90.49,86.87,-10.9,-0.47,0.01,-0.03,-0.01,311.9,305.8,28.1,28.1,0.6,0,21.17,24,8.56,150.98,71.11,2175.8,350.83,353.14,344.82,359.35,1321.21,1322.46,1331.07,1333.01,1642.1,93, NAV1,125,111.6,111.6,129.75,128.5,0.304,       ,9.86,11.1,2,129.3,-2.7,       ,      ,       ,      ,      ,-574.8, 3DDiff,3704,      ,38,48,53
2023/4/23, 11:59:32,  +08:00,  SNVOR,30.4877796,105.580658,1810.2,30.03,1769.3,10.8,91.13,87.78,-332.68,-0.55,-0.62,-0.03,0.04,311.3,305.7,28.1,28.1,0.5,0,21.17,24,8.19,150.97,70.94,2157.2,350.88,353.28,344.76,359.48,1319.67,1321.11,1330.25,1332.09,1632.3,93, NAV1,125,111.6,111.6,129.75,128.5,0.296,       ,9.91,10.8,2,129.2,-2.7,       ,      ,       ,      ,      ,-582.7, 3DDiff,3704,      ,38,48,54
