#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 12:19:38,  +08:00,  SNVOR,30.4755745,105.6489334,1788.2,30.03,1768.4,9.8,84.68,89.63,-50.54,-0.08,1.54,0.02,-0.03,125.2,132.4,28.2,28.2,0.3,0,20.32,22.02,8.07,150.07,71.75,2111.2,296.56,295.88,291.57,312.07,1281.42,1281,1298.37,1304.32,1631.7,87, NAV1,125,111.6,111.6,129.75,128.5,5.002,       ,13.7,17.8,2,-101.6,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:39,  +08:00,  SNVOR,30.4753075,105.6493073,1786.2,30.03,1767.3,9.8,84.7,89.57,-71.25,0.04,-2.59,-0.02,0.11,126.1,132.5,28.2,28.2,0.4,0,20.22,22.02,8.04,150.07,71.4,2111.2,296.6,295.9,291.61,312.11,1281.43,1281.02,1298.3,1303.77,1630.6,87, NAV1,125,111.6,111.6,129.75,128.5,4.936,       ,13.65,18,2,-101,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:40,  +08:00,  SNVOR,30.4750443,105.6496811,1785.2,30.03,1768.3,9.8,84.03,89.57,-97.11,-0.38,0.16,0.03,-0.06,126.7,131.9,28.2,28.2,0.4,0,20.2,22.02,8.07,150.08,71.26,2111.4,296.66,295.95,291.65,312.17,1280.46,1281.08,1297.97,1303.92,1631.6,86, NAV1,125,111.6,111.6,129.75,128.5,4.859,       ,13.58,18.1,2,-100.4,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:41,  +08:00,  SNVOR,30.474781,105.6500473,1785.2,30.03,1768.1,9.8,85.3,89.53,-58.93,0.19,0.35,-0.02,0.02,125.3,132,28.2,28.2,0.4,0,20.2,22.02,8.17,150.08,71.36,2107.9,296.71,295.99,291.71,312.21,1280.63,1280.76,1297.29,1304.68,1631.4,87, NAV1,125,111.6,111.6,129.75,128.5,4.795,       ,13.49,18.2,2,-99.9,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:42,  +08:00,  SNVOR,30.4745178,105.6504211,1787.2,30.03,1767.4,9.8,85.73,89.34,-8.75,0.65,-0.1,-0.01,0.05,125.3,131.9,28.2,28.2,0.3,0,20.32,21.98,8.07,150.08,71.52,2112.4,296.76,296.05,291.77,312.28,1280.78,1280.79,1296.86,1304.73,1630.7,88, NAV1,125,111.6,111.6,129.75,128.5,4.731,       ,13.39,18.4,2,-99.3,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,57,91.5,70
2023/4/23, 12:19:43,  +08:00,  SNVOR,30.4742584,105.6507874,1786.2,30.03,1766.9,9.8,84.98,89.03,-9.96,1.12,1.03,-0.01,0,125.4,131.7,28.2,28.2,0.4,0,20.47,21.91,8.09,150.09,70.91,2108,296.82,296.11,291.8,312.33,1281.22,1280.38,1297.41,1304.86,1630.1,87, NAV1,125,111.6,111.6,129.75,128.5,4.68,       ,13.27,18.5,2,-98.8,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:44,  +08:00,  SNVOR,30.473999,105.6511536,1786.2,30.03,1768.2,9.8,84.21,88.66,-6.67,1.85,3.74,-0.01,0.08,125,131.8,28.2,28.2,0.4,0,20.47,21.91,8.07,150.11,71.46,2104.6,296.88,296.16,291.85,312.39,1281.69,1279.82,1297.59,1305.32,1631.5,86, NAV1,125,111.6,111.6,129.75,128.5,4.627,       ,13.15,18.7,2.1,-98.2,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:45,  +08:00,  SNVOR,30.4737358,105.6515198,1789.2,30.03,1770.1,9.8,83.94,88.21,30.58,2.59,7.44,-0.08,0.1,125,132.5,28.2,28.2,0.3,0,20.59,21.83,8.03,150.11,71.28,2101.3,296.94,296.22,291.92,312.44,1282.13,1279.66,1297.81,1306.17,1633.4,86, NAV1,125,111.6,111.6,129.75,128.5,4.562,       ,13.03,18.8,2.1,-97.7,-2.7,       ,      ,       ,      ,      ,114.2, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:46,  +08:00,  SNVOR,30.4734707,105.6518707,1792.2,30.03,1773.7,9.8,82.23,87.73,115.39,2.36,11.45,0.01,-0.03,128.4,133.7,28.2,28.2,0.4,0,20.66,21.78,7.44,150.11,70.83,2066.7,297,296.27,291.95,312.49,1281.63,1278.9,1297.6,1306.28,1636.9,84, NAV1,125,111.6,111.6,129.75,128.5,4.501,       ,12.9,19,2.1,-97.2,-2.7,       ,      ,       ,      ,      ,200.8, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:47,  +08:00,  SNVOR,30.4731941,105.6522141,1792.2,30.03,1776,10,80.62,87.2,86.49,1.9,14.34,-0.01,0.02,132.1,135.9,28.2,28.2,0.4,0,20.76,21.71,5.98,150.11,68.85,1931.2,297.05,296.32,292.01,312.54,1276.15,1273.46,1293.73,1303.12,1639.3,82, NAV1,125,111.6,111.6,129.75,128.5,4.451,       ,12.76,19.1,2.1,-96.7,-2.7,       ,      ,       ,      ,      ,212.6, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:19:48,  +08:00,  SNVOR,30.4729023,105.6525345,1795.2,30.03,1778.3,10,78.74,86.64,94.08,0.92,17.38,-0.02,0.04,136.4,138.9,28.2,28.2,0.4,0,20.76,21.71,5.02,150.11,66.95,1791,297.11,296.37,292.05,312.6,1268.33,1263.89,1288.46,1295.68,1641.6,80, NAV1,125,111.6,111.6,129.75,128.5,4.403,       ,12.6,19.1,2.1,-96.1,-2.7,       ,      ,       ,      ,      ,145.7, 3DDiff,3704,      ,57,91.5,70
2023/4/23, 12:19:49,  +08:00,  SNVOR,30.472599,105.6528397,1793.2,30.03,1780.5,10,78.02,86.11,51.25,0.64,20.52,-0.01,0.04,141.2,142.5,28.2,28.2,0.4,0,20.76,21.71,4.82,150.1,66.81,1746.5,297.15,296.42,292.11,312.65,1258.88,1254.12,1282.77,1286.39,1643.8,80, NAV1,125,111.6,111.6,129.75,128.5,4.35,       ,12.41,19,2.1,-95.6,-2.7,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:50,  +08:00,  SNVOR,30.4722748,105.6531067,1792.2,30.03,1781.2,10,77.66,85.84,-15.56,0.83,23.09,-0.03,0.07,145.9,147.1,28.2,28.2,0.4,0,20.76,21.71,4.94,150.08,66.99,1753.5,297.18,296.45,292.14,312.7,1250.78,1246.71,1277.32,1277.38,1644.5,79, NAV1,125,111.6,111.6,129.75,128.5,4.293,       ,12.19,18.7,2.1,-95,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:51,  +08:00,  SNVOR,30.4719334,105.6533356,1795.2,30.03,1781.6,10,77.97,85.67,28.56,-0.27,23.48,-0.01,-0.01,151.8,152.3,28.2,28.2,0.4,0,20.76,21.71,4.92,150.08,67.08,1755.3,297.18,296.47,292.15,312.74,1245.2,1241.55,1274.49,1271.04,1644.8,80, NAV1,125,111.6,111.6,129.75,128.5,4.237,       ,11.94,18.3,2.1,-94.4,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:52,  +08:00,  SNVOR,30.4715748,105.6535339,1793.2,30.03,1779.4,10,78.11,85.55,22.8,-0.9,24.39,0.03,0.09,158.3,157.2,28.2,28.2,0.4,0,20.73,21.71,4.87,150.08,66.92,1761.5,297.18,296.45,292.17,312.75,1241.38,1238.31,1272.4,1266.99,1642.6,80, NAV1,125,111.6,111.6,129.75,128.5,4.185,       ,11.66,17.7,2.2,-93.8,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:53,  +08:00,  SNVOR,30.471199,105.6536942,1788.2,30.03,1776.6,10,77.09,85.59,-107.1,-1,19.86,0.02,0.06,164.6,162.5,28.2,28.2,0.4,0,20.73,21.71,4.98,150.08,66.96,1759.6,297.16,296.42,292.17,312.75,1238.44,1236.26,1271.13,1263.14,1639.8,79, NAV1,125,111.6,111.6,129.75,128.5,4.134,       ,11.35,17,2.2,-93.2,-2.7,       ,      ,       ,      ,      ,-228.3, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:19:54,  +08:00,  SNVOR,30.4708157,105.6538086,1784.2,30.03,1772.4,10,76.71,85.65,-198.37,-0.74,17.93,0.01,0.16,170.4,167.3,28.2,28.2,0.4,0,20.73,21.81,4.96,150.07,67,1757.5,297.12,296.39,292.16,312.75,1236.67,1233.82,1269.63,1259.78,1635.7,78, NAV1,125,111.6,111.6,129.75,128.5,4.084,       ,11.02,16.1,2.2,-92.6,-2.7,       ,      ,       ,      ,      ,-240.2, 3DDiff,3704,      ,57,91.5,70
2023/4/23, 12:19:55,  +08:00,  SNVOR,30.4704266,105.6538925,1778.2,30.03,1767.5,10,76.36,85.59,-263.04,-0.47,17.03,0.02,0.07,174.8,171.6,28.2,28.2,0.4,0,20.66,21.91,4.96,150.08,67.12,1756.3,297.07,296.34,292.13,312.74,1233.81,1231.38,1267.45,1256.99,1630.8,78, NAV1,125,111.6,111.6,129.75,128.5,4.023,       ,10.68,14.9,2.2,-92,-2.7,       ,      ,       ,      ,      ,-208.7, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:56,  +08:00,  SNVOR,30.4700317,105.6539536,1772.2,30.03,1764.8,10,77.09,85.37,-307.97,-0.13,16.03,-0.01,0.01,178,175.9,28.2,28.2,0.4,0,20.54,22,4.95,150.09,67.25,1763.7,297,296.26,292.08,312.71,1230.69,1229.28,1265.19,1254.44,1628,79, NAV1,125,111.6,111.6,129.75,128.5,3.957,       ,10.34,13.5,2.2,-91.3,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:57,  +08:00,  SNVOR,30.4696388,105.6539764,1775.2,30.03,1760.3,10,77.01,85.02,-176.04,0.11,16.33,0.02,-0.04,181,179.7,28.2,28.2,0.3,0,20.42,22,4.98,150.11,67.21,1760.1,296.92,296.17,292.04,312.68,1229.01,1227.31,1264.05,1251.93,1623.6,79, NAV1,125,111.6,111.6,129.75,128.5,3.888,       ,10,12,2.2,-90.7,-2.7,       ,      ,       ,      ,      ,-165.4, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:19:58,  +08:00,  SNVOR,30.4692459,105.6539688,1771.2,30.03,1755.9,10,75.94,84.67,-148.87,-0.08,19.41,-0.05,-0.06,183.8,183.4,28.2,28.2,0.4,0,20.27,22.15,4.95,150.12,67.21,1754.6,296.82,296.07,291.98,312.63,1228.35,1224.99,1263.47,1249.67,1619.2,78, NAV1,125,111.6,111.6,129.75,128.5,3.82,       ,9.68,10.4,2.2,-90.1,-2.7,       ,      ,       ,      ,      ,-244.1, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:19:59,  +08:00,  SNVOR,30.4688568,105.6539383,1774.2,30.03,1749.3,10,78.67,84.44,-53.19,-1.87,18.48,-0.03,0,189.3,187.4,28.2,28.2,0.4,0,20.2,22.26,4.89,150.14,67.21,1761.3,296.75,295.99,291.94,312.6,1227.36,1223.25,1262.12,1248.58,1612.6,80, NAV1,125,111.6,111.6,129.75,128.5,3.758,       ,9.38,8.8,2.2,-89.5,-2.7,       ,      ,       ,      ,      ,-311, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:20:00,  +08:00,  SNVOR,30.4684696,105.6538696,1763.2,30.03,1742.5,10,79.09,84.32,-173.1,-2.77,16.16,0.06,0.07,196.8,191.3,28.2,28.2,0.4,0,20.2,22.36,4.98,150.16,67.28,1765.6,296.79,296.01,292.01,312.67,1225.94,1222.85,1261.37,1247.71,1605.8,81, NAV1,125,111.6,111.6,129.75,128.5,3.7,       ,9.08,7.1,2.2,-88.9,-2.7,       ,      ,       ,      ,      ,-393.7, 3DDiff,3704,      ,57,91.5,70
2023/4/23, 12:20:01,  +08:00,  SNVOR,30.4680882,105.6537628,1747.2,30.03,1737.6,10,77.13,84.54,-503.25,-1.75,15.1,0.01,0.15,199.9,195.5,28.2,28.2,0.4,0,20.1,22.36,4.96,150.18,67.35,1766,296.72,295.93,291.98,312.65,1224.88,1222.35,1261.16,1246.79,1600.8,79, NAV1,125,111.6,111.6,129.75,128.5,3.636,       ,8.79,5.3,2.2,-88.3,-2.7,       ,      ,       ,      ,      ,-385.8, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:02,  +08:00,  SNVOR,30.4677124,105.6536331,1749.2,30.03,1732.6,10,77.91,84.69,-436.49,-1.77,17.46,-0.05,0.06,201.2,199.7,28.2,28.2,0.4,0,20.15,22.45,4.93,150.2,67.43,1765.9,296.59,295.79,291.91,312.57,1224.02,1220.93,1260.71,1245.93,1595.9,80, NAV1,125,111.6,111.6,129.75,128.5,3.577,       ,8.53,3.3,2.1,-87.7,-2.7,       ,      ,       ,      ,      ,-315, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:03,  +08:00,  SNVOR,30.4673424,105.6534729,1750.2,30.03,1726.9,10,79.75,84.69,-209.97,-2.4,16.29,0.01,0.05,206.6,203.3,28.2,28.2,0.4,0,20.2,22.45,5.01,150.22,67.36,1768.5,296.46,295.63,291.8,312.49,1222.98,1219.85,1259.49,1244.64,1590.1,81, NAV1,125,111.6,111.6,129.75,128.5,3.526,       ,8.28,1.3,2.1,-87.1,-2.7,       ,      ,       ,      ,      ,-342.5, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:04,  +08:00,  SNVOR,30.4669838,105.6532898,1736.2,30.03,1720,10,77.97,84.79,-336.26,-2.8,13.23,0.03,0.03,210.6,207.1,28.2,28.2,0.4,0,20.2,22.51,4.93,150.24,67.44,1766.5,296.33,295.47,291.72,312.4,1221.73,1219,1259.61,1243.77,1583.3,80, NAV1,125,111.6,111.6,129.75,128.5,3.466,       ,8.04,-0.6,2.1,-86.5,-2.7,       ,      ,       ,      ,      ,-401.6, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:20:05,  +08:00,  SNVOR,30.4666367,105.6530685,1732.2,30.03,1713.4,10,77.67,85.2,-392.64,-3.09,10.93,-0.01,-0.12,212.4,210.2,28.2,28.2,0.3,0,20.29,22.49,4.94,150.26,67.42,1763.4,296.18,295.31,291.6,312.29,1221,1217.23,1258.54,1242.66,1576.7,79, NAV1,125,111.6,111.6,129.75,128.5,3.403,       ,7.83,-2.5,2.1,-85.9,-2.7,       ,      ,       ,      ,      ,-429.1, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:20:06,  +08:00,  SNVOR,30.4662876,105.6528473,1726.2,30.03,1703.4,10,77.76,85.57,-329.93,-3.27,5.64,0.02,-0.03,215.7,212.4,28.2,28.2,0.4,0,20.27,22.55,4.99,150.27,67.18,1759.2,296.01,295.14,291.51,312.2,1219.83,1216.37,1257.59,1242.17,1566.7,79, NAV1,125,111.6,111.6,129.75,128.5,3.336,       ,7.65,-4.3,2.1,-85.4,-2.7,       ,      ,       ,      ,      ,-531.5, 3DDiff,3704,      ,57,91.5,70
2023/4/23, 12:20:07,  +08:00,  SNVOR,30.4659462,105.6526031,1716.2,30.03,1690.7,10,76.99,86.15,-457.4,-2.32,2.61,-0.01,0.07,215.6,214.1,28.2,28.2,0.4,0,20.27,22.59,5,150.28,67.29,1756.9,295.86,294.96,291.38,312.08,1218.07,1215.1,1256.82,1241.57,1554,79, NAV1,125,111.6,111.6,129.75,128.5,3.276,       ,7.5,-5.8,2.1,-84.8,-2.7,       ,      ,       ,      ,      ,-641.7, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:08,  +08:00,  SNVOR,30.4656048,105.652359,1705.2,30.03,1679.5,10,76.9,86.64,-532.65,-2.47,0.57,0,-0.14,214.4,214.7,28.1,28.1,0.4,0,20.32,22.78,4.96,150.32,67.29,1759.6,295.7,294.79,291.27,311.98,1216.57,1213.75,1255.97,1240.59,1542.7,79, NAV1,125,111.6,111.6,129.75,128.5,3.222,       ,7.36,-7.1,2.1,-84.2,-2.7,       ,      ,       ,      ,      ,-649.6, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:09,  +08:00,  SNVOR,30.4652634,105.6521149,1697.2,30.03,1667.1,10,78.23,86.91,-532.15,-1.86,0.27,-0.04,0.18,213.2,214.7,28.1,28.1,0.4,0,20.22,22.78,4.93,150.38,67.42,1761.2,295.52,294.59,291.15,311.86,1216.01,1212.88,1255.4,1239.79,1530.3,80, NAV1,125,111.6,111.6,129.75,128.5,3.165,       ,7.22,-7.9,2.1,-83.6,-2.7,       ,      ,       ,      ,      ,-720.5, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:10,  +08:00,  SNVOR,30.4649181,105.6518707,1685.2,30.03,1658.2,10,78.1,87.16,-611.21,-2.33,-3.88,-0.03,0.09,214.1,214.1,28.1,28.1,0.4,0,20.25,22.78,4.96,150.45,67.44,1762.3,295.35,294.41,291.01,311.73,1216.09,1212.61,1254.78,1239.61,1521.5,80, NAV1,125,111.6,111.6,129.75,128.5,3.1,       ,7.08,-8.3,2.1,-83,-2.7,       ,      ,       ,      ,      ,-543.3, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:20:11,  +08:00,  SNVOR,30.464571,105.6516266,1676.2,30.03,1653.7,10,79.36,87.01,-595.2,-3,0.2,0.06,0.05,215,213.2,28.2,28.1,0.4,0,20.29,22.74,4.96,150.49,67.69,1764.2,295.18,294.2,290.88,311.59,1215.97,1212.58,1254.35,1239.72,1516.9,81, NAV1,125,111.6,111.6,129.75,128.5,3.028,       ,6.94,-8.3,2.1,-82.4,-2.7,       ,      ,       ,      ,      ,-330.7, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:20:12,  +08:00,  SNVOR,30.4642258,105.6513901,1672.2,30.03,1651.6,10,80.37,86.71,-522.68,-3.04,0.83,-0.05,0.02,213.3,213.2,28.1,28.1,0.4,0,20.29,22.74,4.98,150.5,67.75,1779.5,294.99,294.01,290.76,311.47,1215.38,1211.67,1253.78,1239.29,1514.9,82, NAV1,125,111.6,111.6,129.75,128.5,2.969,       ,6.8,-8.1,2,-81.8,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:13,  +08:00,  SNVOR,30.4638805,105.6511536,1675.2,30.03,1649.7,10,80.83,86.21,-250.66,-2.14,1.22,-0.03,0.11,213.8,213.1,28.1,28.1,0.4,0,20.29,22.66,4.98,150.52,67.71,1775.7,294.8,293.8,290.61,311.33,1215,1211.69,1252.68,1239.33,1513,82, NAV1,125,111.6,111.6,129.75,128.5,2.912,       ,6.65,-7.8,2,-81.2,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:14,  +08:00,  SNVOR,30.4635391,105.6509247,1664.2,30.03,1646.7,10,78.59,85.57,-304.23,-0.75,-0.53,0,0.06,214.1,213.2,28.2,28.2,0.4,0,20.34,22.61,5.04,150.55,67.82,1765,294.62,293.6,290.49,311.18,1214.05,1211.46,1251.56,1239.88,1510,80, NAV1,125,111.6,111.6,129.75,128.5,2.857,       ,6.49,-7.4,2,-80.6,-2.7,       ,      ,       ,      ,      ,-200.8, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:15,  +08:00,  SNVOR,30.4632015,105.6506958,1660.2,30.03,1644.8,10,75.36,84.89,-342.62,-1.4,0.27,-0.03,-0.04,212.6,213.2,28.2,28.1,0.4,0,20.37,22.61,4.97,150.58,67.37,1750.6,294.43,293.4,290.35,311.05,1212.66,1210.59,1250.74,1239.94,1508.1,77, NAV1,125,111.6,111.6,129.75,128.5,2.793,       ,6.35,-6.7,2,-80,-2.7,       ,      ,       ,      ,      ,-137.8, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:20:16,  +08:00,  SNVOR,30.462862,105.6504669,1658.2,30.03,1642.1,10.2,74.77,84.3,-260.17,-0.42,0.34,-0.03,0.06,211.7,212.9,28.2,28.1,0.4,0,20.47,22.45,4.98,150.6,67.4,1748.4,294.24,293.18,290.2,310.91,1211.69,1209.93,1250.21,1239.42,1505.3,76, NAV1,125,111.6,111.6,129.75,128.5,2.729,       ,6.22,-5.7,2,-79.4,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:20:17,  +08:00,  SNVOR,30.462532,105.650238,1655.2,30.03,1640.2,10.2,74.83,83.62,-204.03,0.34,0.88,-0.02,0.09,211.6,212.7,28.1,28.1,0.3,0,20.39,22.42,5.02,150.62,67.5,1756.2,294.04,292.98,290.06,310.76,1212.2,1210.17,1250.9,1239.41,1503.5,76, NAV1,125,111.6,111.6,129.75,128.5,2.669,       ,6.1,-4.4,2,-78.7,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:20:18,  +08:00,  SNVOR,30.4621964,105.6500244,1657.2,30.03,1639.4,10.2,75.09,82.73,-124.6,0.24,1.56,-0.04,-0.02,212.3,212.8,28.2,28.2,0.4,0,20.39,22.49,5,150.66,67.33,1755.7,293.84,292.76,289.91,310.61,1213.87,1210.36,1251.12,1239.94,1502.7,77, NAV1,125,111.6,111.6,129.75,128.5,2.61,       ,5.99,-2.7,2,-78.1,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:19,  +08:00,  SNVOR,30.4618683,105.6498032,1655.2,30.03,1637.7,10.2,73.89,81.78,-71.34,0.04,2.18,-0.02,0.04,213.6,212.8,28.2,28.1,0.4,0,20.39,22.49,4.99,150.69,67.51,1752.2,293.65,292.55,289.77,310.46,1214.41,1210.36,1251.87,1240.1,1501,75, NAV1,125,111.6,111.6,129.75,128.5,2.543,       ,5.89,-0.9,2,-77.5,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:20,  +08:00,  SNVOR,30.461544,105.6495895,1656.2,30.03,1638.5,10.2,74.25,81.02,-45.16,-0.66,1.67,0.01,-0.04,215.1,213,28.1,28.1,0.4,0,20.34,22.55,4.94,150.72,67.41,1747.8,293.44,292.33,289.63,310.3,1213.89,1210.59,1251.78,1240.75,1501.7,76, NAV1,125,111.6,111.6,129.75,128.5,2.475,       ,5.81,1,2,-76.9,-2.7,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:21,  +08:00,  SNVOR,30.4612236,105.6493683,1654.2,30.03,1638.9,10.2,72.89,80.36,-34.31,-0.83,0.16,0,-0.01,215.8,213.2,28.1,28.1,0.3,0,20.34,22.55,5.02,150.75,67.3,1748.9,293.25,292.13,289.5,310.15,1214.34,1210.31,1251.24,1241.35,1502.2,74, NAV1,125,111.6,111.6,129.75,128.5,2.413,       ,5.74,2.8,2,-76.3,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:20:22,  +08:00,  SNVOR,30.4609051,105.6491547,1654.2,30.03,1638.9,10.2,72.77,79.78,-51.32,-0.34,0.65,-0.01,-0.06,215,213.4,28.2,28.2,0.4,0,20.29,22.51,4.98,150.79,67.42,1741.9,293.05,291.92,289.36,310,1214,1210.77,1250.2,1240.51,1502.2,74, NAV1,125,111.6,111.6,129.75,128.5,2.356,       ,5.7,4.4,2,-75.7,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:20:23,  +08:00,  SNVOR,30.4605885,105.6489334,1655.2,30.03,1638,10.2,71.29,79.17,-9.72,-1.27,2.38,0.03,-0.19,214.1,213.4,28.2,28.1,0.4,0,20.29,22.49,5.01,150.82,67.26,1742.9,292.86,291.7,289.2,309.84,1213.61,1211.19,1249.79,1240.66,1501.3,73, NAV1,125,111.6,111.6,129.75,128.5,2.3,       ,5.67,5.9,1.9,-75.1,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,57,92.5,70
2023/4/23, 12:20:24,  +08:00,  SNVOR,30.4602776,105.6487198,1652.2,30.03,1634,10.2,72.28,78.67,-28.86,-0.81,0.59,0,0.09,213.1,213.6,28.1,28.1,0.3,0,20.47,22.36,5.02,150.85,67.05,1739.4,292.65,291.49,289.07,309.68,1212.85,1211.73,1250.09,1240.9,1497.3,74, NAV1,125,111.6,111.6,129.75,128.5,2.249,       ,5.65,7.4,1.9,-74.5,-2.7,       ,      ,       ,      ,      ,-259.8, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:25,  +08:00,  SNVOR,30.4599667,105.6484985,1648.2,30.03,1631.7,10.2,71.1,78.45,-137.9,-2.04,0.64,-0.03,-0.11,212.3,213.5,28.1,28.1,0.3,0,20.47,22.36,5,150.87,67.38,1732.8,292.47,291.29,288.93,309.53,1213.01,1212.07,1250.77,1240.99,1495,73, NAV1,125,111.6,111.6,129.75,128.5,2.19,       ,5.63,9,1.9,-73.9,-2.7,       ,      ,       ,      ,      ,-244.1, 3DDiff,3704,      ,57,92,70
2023/4/23, 12:20:26,  +08:00,  SNVOR,30.4596519,105.6482849,1646.2,30.03,1625.6,10.2,71.59,78.3,-154.82,-2.05,-0.13,-0.03,-0.07,212.8,213.5,28.2,28.2,0.4,0,20.61,22.19,4.98,150.9,67.28,1734.5,292.25,291.09,288.79,309.37,1212.64,1211.73,1251.32,1240.46,1488.8,73, NAV1,125,111.6,111.6,129.75,128.5,2.118,       ,5.61,10.7,1.9,-73.2,-2.7,       ,      ,       ,      ,      ,-358.3, 3DDiff,3704,      ,57,92.5,70
