#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 12:31:07,  +08:00,  SNVOR,30.4931812,105.6191559,1772.2,30.03,1748.5,10.2,93.43,96.9,-314.45,1.55,3.23,0.07,-0.26,126.9,135.2,28.2,28.2,0.3,0,19.27,21.47,8.3,153.72,71.44,2159.7,322.79,328.66,315.8,340.26,1289.8,1284.83,1298.93,1309.29,1611.5,95, NAV1,305,111.6,111.6,129.75,128.5,-6.7,       ,12.45,30.1,1.6,-164.2,-2.7,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:08,  +08:00,  SNVOR,30.492878,105.6195374,1785.2,30.03,1750.7,10.2,92.48,96.92,-49.3,0.62,-4.94,-0.06,-0.13,125.1,135,28.2,28.2,0.3,0,19.34,21.47,8.2,153.74,71.49,2143.7,322.61,328.46,315.64,340.17,1289.04,1284.41,1298.71,1309.24,1613.7,95, NAV1,305,111.6,111.6,129.75,128.5,-6.779,       ,12.68,30.7,1.6,-163.3,-2.7,       ,      ,       ,      ,      ,133.9, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:09,  +08:00,  SNVOR,30.4925842,105.6199341,1791.2,30.03,1753.6,10.2,91.37,96.96,189.53,-0.23,-3.04,-0.05,0.04,125.8,133.4,28.2,28.2,0.3,0,19.29,21.49,8.15,153.76,71.34,2136.6,322.42,328.26,315.47,340.08,1288.57,1283.84,1298.83,1309.43,1616.6,93, NAV1,305,111.6,111.6,129.75,128.5,-6.855,       ,12.91,31.1,1.6,-162.4,-2.7,       ,      ,       ,      ,      ,173.2, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:10,  +08:00,  SNVOR,30.4922943,105.6203308,1790.2,30.03,1755.2,10.2,88.42,97.54,168.85,-0.68,1.03,0.03,-0.12,125.7,132.4,28.2,28.2,0.4,0,19.27,21.54,8.11,153.77,70.86,2126.4,322.23,328.04,315.28,339.98,1287.49,1283.74,1299.06,1309.39,1618.3,91, NAV1,305,111.6,111.6,129.75,128.5,-6.945,       ,13.12,31.4,1.5,-161.5,-2.7,       ,      ,       ,      ,      ,114.2, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:31:11,  +08:00,  SNVOR,30.4920044,105.6207428,1782.2,30.03,1752.2,10.5,87.09,98.36,-39.81,1.51,2.44,0.02,0,122.3,132.7,28.2,28.2,0.3,0,19.37,21.52,8.13,153.78,70.64,2122.6,322.04,327.83,315.12,339.88,1285.88,1282.72,1298.93,1308.97,1615.2,89, NAV1,305,111.6,111.6,129.75,128.5,-7.039,       ,13.3,31.4,1.5,-160.6,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:31:12,  +08:00,  SNVOR,30.4917068,105.6211472,1787.2,30.03,1748.8,10.5,87.3,98.92,-49.66,1.08,1.93,-0.09,-0.1,119,133,28.2,28.2,0.3,0,19.37,21.49,8.21,153.8,70.83,2123.2,321.87,327.62,314.93,339.78,1285.62,1281,1298.88,1308.27,1611.8,89, NAV1,305,111.6,111.6,129.75,128.5,-7.13,       ,13.5,31.1,1.5,-159.6,-2.7,       ,      ,       ,      ,      ,-228.3, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:13,  +08:00,  SNVOR,30.4914093,105.6215515,1786.2,30.03,1744.2,10.5,90.75,99.04,13.77,0.68,1.01,-0.05,0.04,121.4,132.5,28.2,28.2,0.3,0,19.44,21.49,8.14,153.82,71.42,2126.2,321.68,327.4,314.75,339.66,1285.7,1279.11,1298.19,1307.78,1607.3,93, NAV1,305,111.6,111.6,129.75,128.5,-7.219,       ,13.74,30.6,1.5,-158.7,-2.7,       ,      ,       ,      ,      ,-330.7, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:14,  +08:00,  SNVOR,30.4911156,105.6219559,1782.2,30.03,1741,10.2,96.78,99.16,-81.23,1.12,0.09,0.03,0.03,124.2,132.4,28.2,28.2,0.3,0,19.52,21.47,8.2,153.83,71.51,2162.5,321.49,327.2,314.58,339.55,1285.47,1279.4,1297.78,1308.33,1604,99, NAV1,305,111.6,111.6,129.75,128.5,-7.318,       ,14,30.1,1.5,-157.7,-2.7,       ,      ,       ,      ,      ,-216.5, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:15,  +08:00,  SNVOR,30.4908257,105.6223679,1774.2,30.03,1738.8,10.2,96.25,99.1,-226.13,1.83,-2.56,0.01,-0.02,124.1,132.3,28.2,28.2,0.3,0,19.39,21.59,8.19,153.84,71.99,2174,321.3,326.97,314.39,339.41,1285.22,1280.86,1297.48,1308.64,1601.9,98, NAV1,305,111.6,111.6,129.75,128.5,-7.418,       ,14.24,29.6,1.5,-156.7,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:16,  +08:00,  SNVOR,30.4905319,105.6227798,1772.2,30.03,1737.7,10.2,94.76,98.84,-265.81,2.64,-1.34,-0.07,-0.02,121.1,132,28.2,28.2,0.3,0,19.39,21.44,8.28,153.86,71.47,2167,321.1,326.74,314.22,339.3,1285.54,1281.88,1298.17,1308.9,1600.7,97, NAV1,305,111.6,111.6,129.75,128.5,-7.514,       ,14.46,29.3,1.5,-155.7,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,43,52,58
2023/4/23, 12:31:17,  +08:00,  SNVOR,30.4902439,105.6231842,1777.2,30.03,1738.3,10.2,95,98.24,-80.86,2.74,0.33,-0.08,0.13,120.7,131.6,28.2,28.2,0.4,0,19.32,21.39,8.17,153.88,71.9,2160.7,320.91,326.52,314.05,339.19,1286.66,1282.47,1299.43,1308.71,1601.3,97, NAV1,305,111.6,111.6,129.75,128.5,-7.604,       ,14.68,28.9,1.5,-154.7,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:31:18,  +08:00,  SNVOR,30.4899654,105.6235962,1775.2,30.03,1740,10.2,94.04,97.7,-20.95,2.37,-0.23,-0.01,0.15,122.6,131.3,28.2,28.2,0.4,0,19.32,21.39,8.22,153.9,71.83,2167.5,320.72,326.29,313.85,339.03,1286.69,1282.77,1300.16,1308.67,1603,96, NAV1,305,111.6,111.6,129.75,128.5,-7.7,       ,14.9,28.7,1.5,-153.7,-2.7,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:19,  +08:00,  SNVOR,30.4896851,105.6240082,1780.2,30.03,1741.3,10.2,96.1,97.35,37.42,2.45,-2.42,-0.01,-0.09,122.7,130.9,28.2,28.2,0.3,0,19.19,21.39,8.16,153.91,71.53,2165,320.55,326.08,313.69,338.93,1286.3,1283.21,1299.86,1308.48,1604.3,98, NAV1,305,111.6,111.6,129.75,128.5,-7.798,       ,15.11,28.4,1.5,-152.6,-2.7,       ,      ,       ,      ,      ,133.9, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:20,  +08:00,  SNVOR,30.4894085,105.6244202,1773.2,30.03,1741.7,10.2,92.62,97.02,-52.11,2.63,-0.85,-0.04,0.02,119.9,130.7,28.2,28.2,0.3,0,19.24,21.32,8.2,153.93,71.68,2154.2,320.52,326.01,313.66,338.94,1286.49,1283.42,1299.41,1308.83,1604.7,95, NAV1,305,111.6,111.6,129.75,128.5,-7.892,       ,15.29,28.2,1.5,-151.6,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:21,  +08:00,  SNVOR,30.4891357,105.6248245,1782.2,30.03,1743.7,10.2,94.36,96.51,59.57,2.33,-1.52,-0.07,0.05,118.1,130.2,28.2,28.2,0.3,0,19.29,21.22,8.29,153.95,71.18,2158.1,320.37,325.83,313.54,338.85,1287.48,1282.96,1299.84,1308.62,1606.7,97, NAV1,305,111.6,111.6,129.75,128.5,-7.992,       ,15.47,28,1.5,-150.6,-2.7,       ,      ,       ,      ,      ,106.3, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:22,  +08:00,  SNVOR,30.4888649,105.6252365,1784.2,30.03,1744.1,10.2,94.38,95.97,152.03,1.74,0.29,-0.03,0.02,118.9,129.7,28.2,28.2,0.3,0,19.34,21.1,8.29,153.97,71.5,2156.8,320.18,325.6,313.38,338.73,1287.69,1282.47,1300.04,1308.66,1607.1,97, NAV1,305,111.6,111.6,129.75,128.5,-8.103,       ,15.66,27.9,1.4,-149.5,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,43,52,58
2023/4/23, 12:31:23,  +08:00,  SNVOR,30.4885979,105.6256485,1780.2,30.03,1741.9,10.2,93.32,95.79,40.08,1.49,-0.29,-0.08,-0.02,118.5,129.8,28.2,28.2,0.3,0,19.39,21.08,8.19,153.99,71.37,2160.6,320,325.38,313.2,338.59,1287.28,1282.54,1300.11,1308.89,1604.9,95, NAV1,305,111.6,111.6,129.75,128.5,-8.207,       ,15.86,27.8,1.4,-148.5,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:31:24,  +08:00,  SNVOR,30.4883327,105.6260529,1781.2,30.03,1739.2,10.2,92.91,95.77,10.14,1.08,1.29,-0.01,-0.1,118.8,129.7,28.2,28.2,0.3,0,19.39,20.98,8.15,154.01,71.37,2150.2,319.82,325.14,313.01,338.44,1286.88,1282.56,1300.23,1308.66,1602.2,95, NAV1,305,111.6,111.6,129.75,128.5,-8.309,       ,16.05,27.8,1.4,-147.4,-2.7,       ,      ,       ,      ,      ,-149.6, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:25,  +08:00,  SNVOR,30.4880657,105.6264648,1781.2,30.03,1735.9,10.2,95.89,95.71,-11.32,1.3,0.8,-0.03,0.1,119.5,129.7,28.2,28.2,0.4,0,19.57,20.98,8.14,154.03,71.47,2166.1,319.62,324.91,312.82,338.29,1285.81,1282.21,1299.96,1309.16,1598.9,98, NAV1,305,111.6,111.6,129.75,128.5,-8.397,       ,16.24,27.8,1.4,-146.4,-2.7,       ,      ,       ,      ,      ,-263.8, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:26,  +08:00,  SNVOR,30.4877987,105.6268768,1773.2,30.03,1732.9,10.2,93.5,95.73,-139.67,0.4,-1.12,-0.03,0.15,121.3,129.2,28.2,28.2,0.3,0,19.75,20.86,8.19,154.06,71.41,2152.1,319.42,324.69,312.66,338.14,1285.32,1282.85,1299.34,1309.77,1596,96, NAV1,305,111.6,111.6,129.75,128.5,-8.505,       ,16.42,27.8,1.4,-145.3,-2.7,       ,      ,       ,      ,      ,-192.9, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:27,  +08:00,  SNVOR,30.4875374,105.6272888,1764.2,30.03,1733.2,10.2,93.17,95.75,-322.6,1.34,-1.22,-0.01,0.18,121.3,128.8,28.2,28.2,0.3,0,19.75,20.86,8.24,154.09,71.57,2155.7,319.24,324.45,312.49,338,1285.79,1283.61,1299.11,1310.29,1596.2,95, NAV1,305,111.6,111.6,129.75,128.5,-8.627,       ,16.55,27.9,1.4,-144.3,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:28,  +08:00,  SNVOR,30.4872799,105.6277008,1762.2,30.03,1739.5,10.2,92.93,95.17,-311.74,4.56,1.3,-0.05,0.31,121.4,128.7,28.2,28.2,0.3,0,19.75,20.93,8.16,154.11,71.56,2153.2,319.04,324.23,312.31,337.85,1286.01,1283.56,1299.04,1310.09,1602.7,95, NAV1,305,111.6,111.6,129.75,128.5,-8.733,       ,16.64,28,1.4,-143.2,-2.7,       ,      ,       ,      ,      ,346.5, 3DDiff,3704,      ,43,52,58
2023/4/23, 12:31:29,  +08:00,  SNVOR,30.4870205,105.6281052,1765.2,30.03,1756.3,10.2,89.39,93.5,-173.17,5.08,2.65,0.01,0.09,122.2,128.9,28.2,28.2,0.4,0,19.67,20.95,8.21,154.11,71.35,2147.4,318.86,323.99,312.12,337.69,1285.57,1283.38,1298.75,1309.78,1619.4,91, NAV1,305,111.6,111.6,129.75,128.5,-8.834,       ,16.68,28.1,1.4,-142.2,-2.7,       ,      ,       ,      ,      ,885.8, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:31:30,  +08:00,  SNVOR,30.4867687,105.6284943,1785.2,30.03,1772.9,10.2,86.75,91.69,277.27,3.86,0.93,-0.02,-0.04,121.6,129.5,28.2,28.2,0.4,0,19.72,21.05,8.19,154.09,70.88,2123.6,318.66,323.75,311.95,337.5,1284.48,1283,1297.85,1309,1636.1,89, NAV1,305,111.6,111.6,129.75,128.5,-8.933,       ,16.67,28.1,1.4,-141.2,-2.7,       ,      ,       ,      ,      ,988.2, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:31,  +08:00,  SNVOR,30.486515,105.6288834,1800.2,30.03,1785.1,10.5,85.8,90.39,640.7,2.32,0.71,0.05,-0.13,122.1,129.8,28.2,28.2,0.3,0,19.67,21.05,8.15,154.08,70.97,2114.6,318.47,323.53,311.77,337.34,1283.83,1281.11,1296.39,1308.47,1648.2,88, NAV1,305,111.6,111.6,129.75,128.5,-8.968,       ,16.63,28,1.4,-140.1,-2.7,       ,      ,       ,      ,      ,826.8, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:32,  +08:00,  SNVOR,30.4862633,105.6292648,1813.2,30.03,1793.3,10.5,83.08,89.53,760.05,2.02,-4.37,-0.01,-0.14,121.9,129.9,28.2,28.2,0.3,0,19.55,21.2,8.13,154.09,70.28,2103.5,318.29,323.3,311.62,337.18,1283.33,1278.86,1295.68,1307.89,1656.4,85, NAV1,305,111.6,111.6,129.75,128.5,-8.862,       ,16.56,27.9,1.4,-139.1,-2.7,       ,      ,       ,      ,      ,519.7, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:33,  +08:00,  SNVOR,30.4860134,105.6296387,1813.2,30.03,1797.2,10.5,81.64,88.97,565.63,1.01,1.24,0.01,-0.23,118.6,129.8,28.2,28.2,0.3,0,19.42,21.35,8.23,154.1,70.9,2096.4,318.1,323.06,311.43,337.02,1282.33,1277.84,1294.98,1307.77,1660.4,84, NAV1,305,111.6,111.6,129.75,128.5,-8.756,       ,16.48,27.7,1.4,-138.2,-2.7,       ,      ,       ,      ,      ,271.7, 3DDiff,3704,      ,43,52,58
2023/4/23, 12:31:34,  +08:00,  SNVOR,30.4857674,105.6300278,1825.2,30.03,1797.5,10.5,83.94,88.54,528.97,1.2,-0.09,-0.09,0.06,116,129.8,28.2,28.2,0.3,0,19.42,21.52,8.1,154.11,70.89,2097.4,317.91,322.84,311.26,336.84,1281.42,1277.02,1293.6,1306.91,1660.6,86, NAV1,305,111.6,111.6,129.75,128.5,-8.658,       ,16.41,27.5,1.4,-137.2,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,43,52,58
2023/4/23, 12:31:35,  +08:00,  SNVOR,30.4855251,105.6304016,1826.2,30.03,1797.7,10.5,85.09,87.9,414,0.79,-2.23,0.02,0,120.4,129.1,28.2,28.2,0.3,0,19.32,21.64,8.19,154.11,71.05,2094.7,317.72,322.61,311.08,336.67,1280.75,1276.66,1292.57,1306,1660.9,87, NAV1,305,111.6,111.6,129.75,128.5,-8.562,       ,16.37,27.2,1.4,-136.2,-2.7,       ,      ,       ,      ,      ,70.9, 3DDiff,3704,      ,43,52,58
2023/4/23, 12:31:36,  +08:00,  SNVOR,30.4852867,105.6307831,1818.2,30.03,1799.5,10.5,82.31,87.57,68.94,0.44,-2.9,0.03,-0.01,121.8,128.8,28.2,28.2,0.3,0,19.27,21.64,8.13,154.13,70.86,2096.6,317.53,322.38,310.89,336.51,1279.97,1276.42,1293.01,1305.47,1662.7,84, NAV1,305,111.6,111.6,129.75,128.5,-8.463,       ,16.32,26.9,1.4,-135.2,-2.7,       ,      ,       ,      ,      ,98.4, 3DDiff,3704,      ,43,51.5,58
2023/4/23, 12:31:37,  +08:00,  SNVOR,30.4850502,105.6311569,1822.2,30.03,1800,10.5,82.11,87.51,0.45,-0.3,-3.78,-0.07,0.08,119.2,128.3,28.2,28.2,0.4,0,19.27,21.64,8.09,154.14,70.45,2093.4,317.34,322.15,310.72,336.32,1278.78,1275.61,1292.88,1305.18,1663.1,84, NAV1,305,111.6,111.6,129.75,128.5,-8.372,       ,16.25,26.7,1.4,-134.3,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:38,  +08:00,  SNVOR,30.4848213,105.631546,1828.2,30.03,1798.7,10.5,84.41,87.4,126.64,-0.7,-4.17,-0.04,0.05,119.1,127.1,28.2,28.2,0.3,0,19.32,21.66,8.07,154.15,70.8,2097.3,317.16,321.92,310.55,336.14,1277.99,1275.11,1292.38,1304.89,1661.8,86, NAV1,305,111.6,111.6,129.75,128.5,-8.274,       ,16.16,26.4,1.4,-133.3,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:39,  +08:00,  SNVOR,30.4846001,105.6319351,1820.2,30.03,1799,10.5,83.01,87.49,6.22,-0.74,-2.58,0.01,0.12,119.8,126.1,28.2,28.2,0.3,0,19.32,21.69,8.17,154.16,71.12,2095.5,316.96,321.7,310.36,335.99,1277.78,1274.65,1292.4,1304.41,1662.2,85, NAV1,305,111.6,111.6,129.75,128.5,-8.174,       ,16.05,26.1,1.4,-132.4,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,43,52,58
2023/4/23, 12:31:40,  +08:00,  SNVOR,30.4843769,105.6323318,1820.2,30.03,1801.7,10.5,83.21,87.8,-92.73,-1.04,-1.3,-0.04,0.02,118.1,125.5,28.2,28.2,0.3,0,19.49,21.61,8.11,154.17,70.92,2099.1,316.79,321.49,310.2,335.81,1277.6,1274.18,1292.25,1303.89,1664.9,85, NAV1,305,111.6,111.6,129.75,128.5,-8.07,       ,15.91,25.8,1.5,-131.4,-2.7,       ,      ,       ,      ,      ,153.5, 3DDiff,3704,      ,43,52,58
2023/4/23, 12:31:41,  +08:00,  SNVOR,30.4841595,105.6327286,1825.2,30.03,1806.8,10.5,83.52,88.06,26.98,-0.75,-1.3,-0.01,-0.25,118.2,125,28.2,28.2,0.3,0,19.49,21.49,8.16,154.19,70.69,2097,316.62,321.26,310.03,335.65,1277.8,1273.82,1291.72,1303.76,1669.9,85, NAV1,305,111.6,111.6,129.75,128.5,-7.984,       ,15.75,25.5,1.5,-130.5,-2.7,       ,      ,       ,      ,      ,236.2, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:31:42,  +08:00,  SNVOR,30.4839401,105.6331329,1825.2,30.03,1808.2,10.5,81.47,88.19,80.14,0.63,1.29,-0.01,0,116.9,125,28.2,28.2,0.3,0,19.65,21.37,8.22,154.19,70.45,2093.2,316.44,321.05,309.86,335.47,1277.26,1273.76,1292.34,1304.1,1671.4,83, NAV1,305,111.6,111.6,129.75,128.5,-7.896,       ,15.58,25.1,1.5,-129.6,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:43,  +08:00,  SNVOR,30.4837189,105.6335297,1824.2,30.03,1808.2,10.5,82.01,88.19,22.07,1.08,-0.3,0.01,0.05,115.1,125.3,28.2,28.2,0.3,0,19.85,21.37,8.18,154.19,70.91,2091.5,316.26,320.84,309.71,335.3,1277.46,1273.91,1292.7,1303.87,1671.3,84, NAV1,305,111.6,111.6,129.75,128.5,-7.793,       ,15.4,24.7,1.5,-128.6,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:44,  +08:00,  SNVOR,30.4834995,105.6339264,1828.2,30.03,1809.7,10.5,82.15,87.96,50.18,0.64,-2.04,-0.04,-0.09,114,125.2,28.2,28.2,0.3,0,19.8,21.42,8.18,154.2,70.83,2093.2,316.09,320.62,309.55,335.13,1277.72,1273.84,1292.37,1303.47,1672.8,84, NAV1,305,111.6,111.6,129.75,128.5,-7.697,       ,15.24,24.2,1.5,-127.7,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:45,  +08:00,  SNVOR,30.4832821,105.6343231,1832.2,30.03,1809.9,10.5,82.18,87.67,130.48,1.02,-0.37,0.02,0.06,114.1,124.9,28.2,28.2,0.3,0,19.8,21.47,8.08,154.21,70.54,2092.2,315.92,320.42,309.4,334.98,1277.66,1273.79,1291.31,1303.11,1673,84, NAV1,305,111.6,111.6,129.75,128.5,-7.606,       ,15.12,23.7,1.5,-126.8,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:46,  +08:00,  SNVOR,30.4830666,105.6347198,1828.2,30.03,1811.4,10.5,81.94,87.47,41.91,0.83,-1.04,0,-0.04,113.3,124.8,28.2,28.2,0.3,0,19.82,21.44,8.08,154.21,70.84,2091.1,315.75,320.21,309.26,334.83,1277.6,1274.22,1290.53,1302.95,1674.6,84, NAV1,305,111.6,111.6,129.75,128.5,-7.52,       ,15.03,23.2,1.5,-126,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:31:47,  +08:00,  SNVOR,30.4828548,105.6351166,1833.2,30.03,1814.2,10.2,83.37,87.16,75.96,0.89,-0.16,-0.06,-0.04,112.3,124.4,28.2,28.2,0.3,0,19.82,21.56,8.11,154.22,71.04,2102.1,315.59,320.01,309.1,334.66,1276.95,1274.93,1290.36,1303.06,1677.3,85, NAV1,305,111.6,111.6,129.75,128.5,-7.436,       ,14.97,22.6,1.5,-125.1,-2.7,       ,      ,       ,      ,      ,208.7, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:31:48,  +08:00,  SNVOR,30.4826431,105.6355133,1844.2,30.03,1817.1,10.2,83.88,86.75,267.58,0.96,2.34,-0.04,-0.06,114.9,124.2,28.2,28.2,0.3,0,19.65,21.64,8.22,154.24,70.31,2099.2,315.43,319.81,308.95,334.51,1276.11,1275.46,1290.16,1303.39,1680.3,86, NAV1,305,111.6,111.6,129.75,128.5,-7.349,       ,14.95,22.1,1.5,-124.2,-2.7,       ,      ,       ,      ,      ,271.7, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:49,  +08:00,  SNVOR,30.4824352,105.63591,1840.2,30.03,1823,10.2,83.16,86.46,226.34,1.13,1.98,0.08,0.15,119.6,124.1,28.2,28.2,0.4,0,19.49,21.74,8.12,154.25,70.94,2092.1,315.27,319.61,308.8,334.35,1276.71,1275.59,1288.59,1303.41,1686.2,85, NAV1,305,111.6,111.6,129.75,128.5,-7.255,       ,14.91,21.7,1.5,-123.4,-2.7,       ,      ,       ,      ,      ,275.6, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:50,  +08:00,  SNVOR,30.4822197,105.6362991,1842.2,30.03,1829.3,10.2,81.73,86.6,50.3,-0.74,3.64,-0.02,-0.15,118.6,124.9,28.2,28.2,0.3,0,19.39,21.74,8.16,154.26,70.71,2090.1,315.11,319.42,308.67,334.2,1277.21,1275.77,1288.39,1303.15,1692.4,84, NAV1,305,111.6,111.6,129.75,128.5,-7.164,       ,14.85,21.2,1.5,-122.6,-2.7,       ,      ,       ,      ,      ,374, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:51,  +08:00,  SNVOR,30.4820004,105.6366882,1854.2,30.03,1832,10.2,82.64,86.73,303.25,-1.51,1.57,0.02,0,119.7,125.4,28.2,28.2,0.3,0,19.44,21.64,8.06,154.28,70.95,2095,314.96,319.23,308.53,334.03,1278.48,1275.5,1288.78,1302.28,1695.2,85, NAV1,305,111.6,111.6,129.75,128.5,-7.077,       ,14.74,20.8,1.5,-121.7,-2.7,       ,      ,       ,      ,      ,192.9, 3DDiff,3704,      ,42,52,57
2023/4/23, 12:31:52,  +08:00,  SNVOR,30.4817791,105.637085,1852.2,30.03,1833.3,10.2,82.28,87.28,210.55,-2.03,-1.59,0.01,0.02,119.5,125.8,28.2,28.2,0.3,0,19.52,21.54,8.17,154.29,70.47,2097.9,314.8,319.04,308.4,333.87,1278.62,1275.97,1289.15,1301.34,1696.4,84, NAV1,305,111.6,111.6,129.75,128.5,-6.997,       ,14.6,20.4,1.5,-120.9,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:31:53,  +08:00,  SNVOR,30.4815559,105.6374741,1857.2,30.03,1834.7,10.2,84.35,87.82,198.58,-2.45,-0.45,-0.02,-0.07,118.5,125.6,28.2,28.2,0.3,0,19.52,21.49,8.07,154.3,70.82,2102.4,314.69,318.88,308.29,333.75,1278.06,1276.09,1288.35,1300.87,1697.9,86, NAV1,305,111.6,111.6,129.75,128.5,-6.911,       ,14.44,20,1.6,-120.1,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,43,52.5,58
2023/4/23, 12:31:54,  +08:00,  SNVOR,30.4813385,105.6378784,1860.2,30.03,1835.6,10.2,85.64,88.31,221.85,-2.71,-3.9,0.04,-0.14,120.2,124.9,28.2,28.2,0.3,0,19.49,21.39,8.18,154.31,70.62,2111.5,314.68,318.85,308.31,333.74,1278.47,1275.61,1288.55,1301.16,1698.8,88, NAV1,305,111.6,111.6,129.75,128.5,-6.828,       ,14.27,19.6,1.6,-119.3,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,42,52,58
2023/4/23, 12:31:55,  +08:00,  SNVOR,30.4811192,105.6382828,1852.2,30.03,1830.3,10.2,82.69,89.01,-0.79,-2.49,-1.15,0,0.03,118,124.6,28.2,28.2,0.3,0,19.57,21.27,8.15,154.34,70.25,2100.9,314.45,318.56,308.09,333.5,1278.46,1275.07,1288.35,1301.47,1693.5,85, NAV1,305,111.6,111.6,129.75,128.5,-6.743,       ,14.08,19.3,1.6,-118.4,-2.7,       ,      ,       ,      ,      ,-220.5, 3DDiff,3704,      ,42,52,57
