#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 07:45:37,  +08:00,  SNVOR,30.4973927,105.5907974,1682,30.15,1691.5,9.5,76.73,82.36,-276.02,-3.44,-0.38,0.03,-0.1,212.5,213.8,28.1,28.1,1.8,0,22.27,21.64,3.67,147.69,66.67,1727.7,316.33,314.97,323.18,351.92,1332.23,1336.88,1364.11,1352.08,1554.6,78, NAV1,125,111.6,111.6,129.75,128.5,2.579,       ,5.31,64.5,2.1,150.8,-2.7,       ,      ,       ,      ,      ,-259.8, 3DDiff,3704,      ,44,105,54
2023/4/24, 07:45:38,  +08:00,  SNVOR,30.4970646,105.5905762,1681,30.15,1686.9,9.5,77.92,82.24,-199.48,-3.08,-2.2,0.04,-0.01,212.5,213.4,28.1,28.1,1.8,0,22.27,21.64,3.72,147.8,66.5,1728.8,316.03,314.57,322.86,351.56,1332.01,1335.67,1362.33,1351.72,1550,79, NAV1,125,111.6,111.6,129.75,128.5,2.52,       ,5.33,63.6,2.1,150.3,-2.7,       ,      ,       ,      ,      ,-263.8, 3DDiff,3704,      ,44,105,54
2023/4/24, 07:45:39,  +08:00,  SNVOR,30.4967365,105.5903473,1676,30.15,1680.8,9.5,76.44,82.11,-205.1,-3.21,-1.75,0.02,-0.01,212.3,213,28.1,28,1.8,0,22.25,21.83,3.72,147.91,66.56,1722,315.73,314.19,322.53,351.22,1331.03,1335.21,1360.06,1351.32,1543.9,78, NAV1,125,111.6,111.6,129.75,128.5,2.467,       ,5.35,62.7,2.1,149.7,-2.7,       ,      ,       ,      ,      ,-342.5, 3DDiff,3704,      ,46,106.5,55
2023/4/24, 07:45:40,  +08:00,  SNVOR,30.4964066,105.590126,1670,30.15,1673.7,9.5,76.71,82.11,-267.19,-4.15,-2.67,-0.04,-0.06,211.2,212.7,28.1,28.1,1.8,0,22.23,21.98,3.69,148.02,66.51,1722.5,315.44,313.79,322.21,350.91,1329.95,1334.42,1360.33,1350.76,1536.8,78, NAV1,125,111.6,111.6,129.75,128.5,2.418,       ,5.35,61.9,2.1,149.1,-2.7,       ,      ,       ,      ,      ,-429.1, 3DDiff,3704,      ,46,107,55
2023/4/24, 07:45:41,  +08:00,  SNVOR,30.4960747,105.5899124,1665,30.15,1664.7,9.5,78.18,82.11,-284.99,-3.44,-2.1,0.01,0.09,212,212.1,28.1,28.1,1.8,0,22.14,22.13,3.69,148.14,66.59,1726.2,315.13,313.42,321.89,350.54,1329.67,1332.79,1360.02,1350.72,1527.8,80, NAV1,125,111.6,111.6,129.75,128.5,2.354,       ,5.34,61.1,2.1,148.6,-2.7,       ,      ,       ,      ,      ,-496.1, 3DDiff,3704,      ,46,106.5,56
2023/4/24, 07:45:42,  +08:00,  SNVOR,30.4957428,105.5896988,1653,30.15,1659.6,9.5,77.46,82.24,-428.88,-3.65,-2.09,0,-0.03,212.6,211.8,28,28,1.8,0,22.06,22.32,3.77,148.25,66.42,1727.2,314.83,313.04,321.58,350.2,1328.52,1332.35,1360.26,1351.49,1522.6,79, NAV1,125,111.6,111.6,129.75,128.5,2.296,       ,5.32,60.4,2.1,148,-2.7,       ,      ,       ,      ,      ,-437, 3DDiff,3704,      ,45,105.5,54
2023/4/24, 07:45:43,  +08:00,  SNVOR,30.495409,105.5894775,1644,30.15,1652.9,9.5,77.77,82.28,-497.68,-2.81,-1.4,0.02,0.15,212,211.5,28.1,28.1,1.8,0,22.04,22.4,3.65,148.36,66.75,1731.7,314.53,312.65,321.25,349.85,1327.98,1332.31,1359.59,1351.42,1516,79, NAV1,125,111.6,111.6,129.75,128.5,2.245,       ,5.29,59.6,2,147.4,-2.7,       ,      ,       ,      ,      ,-413.4, 3DDiff,3704,      ,45,105.5,54
2023/4/24, 07:45:44,  +08:00,  SNVOR,30.4950733,105.5892715,1637,30.15,1650.2,9.8,77.67,82.28,-534.15,-2.31,-4.42,0,-0.05,211.6,211.1,28.1,28.1,1.8,0,22.04,22.4,3.74,148.47,66.78,1732.1,314.22,312.26,320.95,349.54,1327.03,1331.87,1358.89,1351.63,1513.2,79, NAV1,125,111.6,111.6,129.75,128.5,2.196,       ,5.24,58.8,2,146.9,-2.7,       ,      ,       ,      ,      ,-189, 3DDiff,3704,      ,45,105.5,54
2023/4/24, 07:45:45,  +08:00,  SNVOR,30.4947357,105.5890732,1634,30.15,1646.6,9.8,77.63,81.89,-380.5,-2.22,-2.59,0.02,0.01,211.3,210.5,28.1,28.1,1.8,0,22.1,22.38,3.71,148.58,66.76,1728.5,313.94,311.86,320.65,349.21,1327.04,1331.56,1358.18,1352.1,1509.6,79, NAV1,125,111.6,111.6,129.75,128.5,2.143,       ,5.17,57.8,2,146.3,-2.7,       ,      ,       ,      ,      ,-216.5, 3DDiff,3704,      ,46,106,54
2023/4/24, 07:45:46,  +08:00,  SNVOR,30.4944019,105.5888672,1634,30.15,1643.1,9.8,76.38,81.62,-269.27,-3.36,1.25,0,-0.06,208.8,210.1,28.1,28,1.7,0,22.21,22.32,3.63,148.69,66.64,1724.5,313.63,311.48,320.33,348.84,1326.32,1332.49,1357.84,1352.91,1506,78, NAV1,125,111.6,111.6,129.75,128.5,2.081,       ,5.1,56.7,2,145.7,-2.7,       ,      ,       ,      ,      ,-208.7, 3DDiff,3704,      ,46,106,55
2023/4/24, 07:45:47,  +08:00,  SNVOR,30.4940662,105.5886688,1634,30.15,1638,9.8,76.45,81.51,-133.36,-4.48,0.85,-0.03,-0.25,209.3,210.1,28.1,28.1,1.8,0,22.27,22.3,3.62,148.79,66.54,1711.8,313.32,311.1,320.02,348.48,1325.26,1332.81,1356.94,1352.57,1501,78, NAV1,125,111.6,111.6,129.75,128.5,2.017,       ,5.01,55.6,2,145.1,-2.7,       ,      ,       ,      ,      ,-326.8, 3DDiff,3704,      ,45,106,55
2023/4/24, 07:45:48,  +08:00,  SNVOR,30.4937286,105.5884705,1625,30.15,1627.1,9.8,75.19,81.49,-182.11,-3.11,-1.72,0.04,-0.02,213.2,210,28.1,28.1,1.8,0,22.3,22.32,3.54,148.89,66.02,1684.6,313.03,310.72,319.73,348.17,1321.37,1331.36,1354.08,1350.17,1490.1,77, NAV1,125,111.6,111.6,129.75,128.5,1.952,       ,4.93,54.6,2,144.5,-2.7,       ,      ,       ,      ,      ,-555.1, 3DDiff,3704,      ,44,104.5,54
2023/4/24, 07:45:49,  +08:00,  SNVOR,30.493391,105.5882645,1607,30.15,1616.1,9.8,72.86,81.66,-527.95,-3.67,-2.57,0.04,-0.09,213.1,210.1,28.1,28.1,1.8,0,22.27,22.32,3.27,148.99,65.06,1618.6,312.72,310.32,319.42,347.84,1314.8,1327.04,1348.47,1343.11,1479.1,74, NAV1,125,111.6,111.6,129.75,128.5,1.896,       ,4.86,53.4,2,143.9,-2.7,       ,      ,       ,      ,      ,-653.5, 3DDiff,3704,      ,45,105,54
2023/4/24, 07:45:50,  +08:00,  SNVOR,30.4930553,105.5880661,1596,30.15,1603.6,9.8,74.05,81.72,-653.74,-2.76,-1.44,0.03,0.34,208.9,210,28,28,1.7,0,22.27,22.32,3.25,149.1,65.05,1600.8,312.43,309.95,319.12,347.53,1308.93,1323.26,1343.39,1335.36,1466.6,75, NAV1,125,111.6,111.6,129.75,128.5,1.843,       ,4.78,51.9,2,143.3,-2.7,       ,      ,       ,      ,      ,-740.2, 3DDiff,3704,      ,45,105,54
2023/4/24, 07:45:51,  +08:00,  SNVOR,30.4927139,105.5878677,1590,30.15,1595.8,9.8,75.78,81.89,-640.36,-3.54,-1.34,-0.06,-0.01,207,209.4,28.1,28.1,1.8,0,22.14,22.42,3.25,149.2,65.28,1613.1,312.26,309.68,318.92,347.32,1303.76,1319.53,1340.03,1328.67,1458.8,77, NAV1,125,111.6,111.6,129.75,128.5,1.785,       ,4.73,50,2,142.7,-2.7,       ,      ,       ,      ,      ,-476.4, 3DDiff,3704,      ,45,105,54
2023/4/24, 07:45:52,  +08:00,  SNVOR,30.4923725,105.587677,1587,30.15,1587.7,9.8,76.7,81.76,-426.32,-4.99,-1.66,0.06,0,210.7,208.7,28.1,28.1,1.8,0,21.92,22.55,3.21,149.32,65.12,1616.7,312.03,309.38,318.7,347.04,1299.9,1317.03,1337.77,1324.72,1450.7,78, NAV1,125,111.6,111.6,129.75,128.5,1.723,       ,4.7,48.2,2,142.1,-2.7,       ,      ,       ,      ,      ,-500, 3DDiff,3704,      ,45,105.5,55
2023/4/24, 07:45:53,  +08:00,  SNVOR,30.4920311,105.5874863,1567,30.15,1578.5,9.8,73.44,82.3,-637.61,-5.36,-3.49,-0.02,0.08,210,208.8,28.1,28.1,1.8,0,21.64,22.66,3.29,149.45,65.33,1615.4,311.61,308.87,318.26,346.59,1296.57,1314.51,1336.96,1321.22,1441.5,75, NAV1,125,111.6,111.6,129.75,128.5,1.666,       ,4.68,46.5,1.9,141.5,-2.7,       ,      ,       ,      ,      ,-511.8, 3DDiff,3704,      ,45,105,55
2023/4/24, 07:45:54,  +08:00,  SNVOR,30.4916821,105.5872879,1563,30.15,1572.3,9.8,76.47,82.89,-615.32,-3.03,-2.93,-0.05,0.05,208,208.3,28,28,1.7,0,21.52,22.66,3.28,149.58,65.43,1622.4,311.36,308.54,317.99,346.3,1294.62,1312.25,1336.01,1318.52,1435.3,78, NAV1,125,111.6,111.6,129.75,128.5,1.611,       ,4.66,44.8,1.9,140.9,-2.7,       ,      ,       ,      ,      ,-409.4, 3DDiff,3704,      ,44,104,54
2023/4/24, 07:45:55,  +08:00,  SNVOR,30.4913368,105.5871048,1561,30.15,1565.6,9.8,77.04,82.67,-413.73,-1.88,-2.78,-0.01,0.02,208.3,207.7,28.1,28.1,1.8,0,21.44,22.59,3.27,149.71,66,1653.1,311.11,308.21,317.73,346.02,1295.1,1312.25,1337.5,1319.58,1428.5,78, NAV1,125,111.6,111.6,129.75,128.5,1.551,       ,4.65,43,1.9,140.3,-2.7,       ,      ,       ,      ,      ,-393.7, 3DDiff,3704,      ,44,104,54
2023/4/24, 07:45:56,  +08:00,  SNVOR,30.4909897,105.5869217,1550,30.15,1558.9,9.8,75.2,82.24,-433.82,-1.67,-2.8,0.03,-0.04,208.6,207.3,28.1,28.1,1.8,0,21.44,22.59,3.55,149.84,66.82,1704.2,310.81,307.82,317.42,345.71,1302.91,1318.34,1346.13,1328.06,1421.9,76, NAV1,125,111.6,111.6,129.75,128.5,1.491,       ,4.64,41.3,1.9,139.6,-2.7,       ,      ,       ,      ,      ,-401.6, 3DDiff,3704,      ,45,104,54
2023/4/24, 07:45:57,  +08:00,  SNVOR,30.4906445,105.586731,1540,30.15,1552.5,9.8,73.77,81.87,-507.06,-0.78,-2.52,0.01,0.13,206.6,206.8,28.1,28.1,1.8,0,21.42,22.49,3.67,149.95,66.81,1722.1,310.5,307.43,317.08,345.32,1311.37,1326.07,1354.09,1337.8,1415.5,75, NAV1,125,111.6,111.6,129.75,128.5,1.43,       ,4.65,39.6,1.9,139,-2.7,       ,      ,       ,      ,      ,-385.8, 3DDiff,3704,      ,45,104.5,54
2023/4/24, 07:45:58,  +08:00,  SNVOR,30.4902954,105.5865631,1537,30.15,1548.4,9.8,75.71,81.45,-442.16,-1.6,-1.41,0,0.01,204.5,206.2,28,28,1.7,0,21.52,22.32,3.65,150.06,66.94,1735.6,310.19,307.05,316.77,344.97,1317.68,1332.26,1360.04,1345.75,1411.3,77, NAV1,125,111.6,111.6,129.75,128.5,1.363,       ,4.66,37.8,1.9,138.4,-2.7,       ,      ,       ,      ,      ,-248, 3DDiff,3704,      ,45,104.5,55
2023/4/24, 07:45:59,  +08:00,  SNVOR,30.4899483,105.5863953,1538,30.15,1547.6,9.8,75.21,81.12,-281.06,-2.5,1.94,0.06,-0.09,204.9,205.7,28.1,28.1,1.8,0,21.69,22.13,3.66,150.16,67.17,1735.6,309.88,306.66,316.43,344.63,1322.76,1337.29,1364.47,1353.15,1410.6,76, NAV1,125,111.6,111.6,129.75,128.5,1.304,       ,4.7,36.3,1.9,137.7,-2.7,       ,      ,       ,      ,      ,-98.4, 3DDiff,3704,      ,45,104.5,55
2023/4/24, 07:46:00,  +08:00,  SNVOR,30.4896069,105.5862274,1535,30.15,1543.3,9.8,75.72,80.83,-166.11,-2.35,0.71,-0.01,-0.05,205.7,205.8,28.1,28.1,1.8,0,21.74,22.13,3.7,150.25,66.97,1737.6,309.56,306.27,316.13,344.32,1326.09,1341.19,1368.8,1358.76,1406.3,77, NAV1,125,111.6,111.6,129.75,128.5,1.24,       ,4.73,35,1.9,137.1,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,44,103,54
2023/4/24, 07:46:01,  +08:00,  SNVOR,30.4892654,105.5860596,1528,30.15,1539.1,9.8,75.29,80.55,-213.12,-1.94,-3.52,0.04,0.08,206.9,206.1,28.1,28.1,1.8,0,21.74,21.96,3.7,150.34,66.98,1738,309.27,305.9,315.82,343.98,1328.73,1344.34,1372.74,1363.44,1402.1,76, NAV1,125,111.6,111.6,129.75,128.5,1.174,       ,4.77,33.9,1.9,136.5,-2.7,       ,      ,       ,      ,      ,-248, 3DDiff,3704,      ,44,103.5,54
2023/4/24, 07:46:02,  +08:00,  SNVOR,30.4889202,105.5858841,1517,30.15,1536.8,9.8,73.37,80.44,-405.72,-2.21,-11.66,0.06,-0.14,207,205.5,28,28,1.7,0,21.64,21.86,3.68,150.41,66.96,1736.1,308.96,305.52,315.52,343.59,1331.12,1347.23,1375.24,1366.55,1399.8,74, NAV1,125,111.6,111.6,129.75,128.5,1.11,       ,4.79,32.9,1.9,135.8,-2.7,       ,      ,       ,      ,      ,-141.7, 3DDiff,3704,      ,45,103.5,54
2023/4/24, 07:46:03,  +08:00,  SNVOR,30.4885712,105.5857391,1511,30.15,1532.7,10,71.96,80.34,-428.14,-1.48,-19.37,0.06,0.1,203.2,203.3,28.1,28.1,1.8,0,21.64,21.83,3.78,150.49,66.95,1731.5,308.69,305.14,315.24,343.28,1333,1348.36,1376.29,1368.42,1395.7,73, NAV1,125,111.6,111.6,129.75,128.5,1.058,       ,4.8,31.9,1.9,135.2,-2.7,       ,      ,       ,      ,      ,-232.3, 3DDiff,3704,      ,45,103.5,54
2023/4/24, 07:46:04,  +08:00,  SNVOR,30.4882164,105.5856171,1512,30.15,1530.3,10,72.25,80.22,-322.57,-1.19,-19.39,-0.03,0.14,194.4,199.2,28.1,28.1,1.8,0,21.37,21.91,3.74,150.56,66.91,1725.1,308.41,304.78,314.95,342.95,1333.98,1348.31,1376.49,1369.96,1393.3,73, NAV1,125,111.6,111.6,129.75,128.5,1.004,       ,4.83,30.9,1.9,134.6,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,45,104,54
2023/4/24, 07:46:05,  +08:00,  SNVOR,30.487854,105.5855255,1518,30.15,1528,10,73.17,79.62,-56.9,-1.32,-22.49,-0.03,0.17,188,194.2,28.1,28.1,1.8,0,20.94,22.05,3.75,150.62,66.85,1720.6,308.13,304.42,314.67,342.62,1333.96,1348.88,1377.28,1371.79,1391,74, NAV1,125,111.6,111.6,129.75,128.5,0.937,       ,4.87,30,1.8,134,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,45,104.5,55
2023/4/24, 07:46:06,  +08:00,  SNVOR,30.4874897,105.5854874,1516,30.15,1525.9,10,74.53,78.9,8.19,-2.96,-23.18,0.01,-0.11,184.5,188.4,28,28,1.7,0,20.51,22.05,3.58,150.69,66.86,1720.7,307.87,304.08,314.39,342.33,1334.75,1349.44,1378.85,1373.47,1388.9,76, NAV1,125,111.6,111.6,129.75,128.5,0.869,       ,4.93,29.7,1.8,133.4,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,44,102.5,54
2023/4/24, 07:46:07,  +08:00,  SNVOR,30.4871273,105.5854797,1513,30.15,1518.9,10,74.19,78.34,-29.15,-3.21,-24.1,0.01,0.03,179.3,183.3,28.1,28.1,1.8,0,20.21,22.13,3.04,150.76,64.91,1609.8,307.6,303.72,314.14,342,1328.62,1345.79,1375.73,1368.25,1381.9,75, NAV1,125,111.6,111.6,129.75,128.5,0.813,       ,5.01,29.9,1.8,132.9,-2.7,       ,      ,       ,      ,      ,-397.6, 3DDiff,3704,      ,44,102.5,54
2023/4/24, 07:46:08,  +08:00,  SNVOR,30.4867649,105.5855103,1503,30.15,1510.2,10,73.11,77.95,-231.44,-4.23,-25.03,0.01,0.03,173.2,177.6,28.1,28.1,1.8,0,19.99,22.21,2.88,150.84,64.52,1555.6,307.34,303.38,313.86,341.69,1318.94,1336.73,1365.74,1357.75,1373.2,74, NAV1,125,111.6,111.6,129.75,128.5,0.763,       ,5.08,30.4,1.8,132.4,-2.7,       ,      ,       ,      ,      ,-555.1, 3DDiff,3704,      ,45,113.5,66
2023/4/24, 07:46:09,  +08:00,  SNVOR,30.486414,105.5855942,1496,30.15,1498.6,10,73.84,77.79,-368.91,-4.72,-22.66,-0.04,0.11,165.9,171.7,28.1,28.1,1.8,0,19.99,22.26,2.95,150.92,64.56,1548.9,307.07,303.04,313.6,341.38,1309.56,1327.88,1355.76,1348.81,1361.6,75, NAV1,125,111.6,111.6,129.75,128.5,0.706,       ,5.15,31.2,1.8,132,-2.7,       ,      ,       ,      ,      ,-692.9, 3DDiff,3704,      ,46,114,66
2023/4/24, 07:46:10,  +08:00,  SNVOR,30.4860687,105.5857162,1484,30.15,1486.7,10,75.3,77.75,-483.26,-5.2,-22.3,0.05,0.12,161.2,165.7,28,28,1.7,0,19.91,22.24,2.91,151,64.68,1554.2,306.81,302.69,313.32,341.11,1302.13,1321.39,1347.39,1341.24,1349.6,76, NAV1,125,111.6,111.6,129.75,128.5,0.647,       ,5.23,32.1,1.8,131.6,-2.7,       ,      ,       ,      ,      ,-724.4, 3DDiff,3704,      ,46,114.5,67
2023/4/24, 07:46:11,  +08:00,  SNVOR,30.4857292,105.5858765,1471,30.15,1473.9,10,75,78.05,-651.59,-6.56,-22.23,-0.02,-0.12,154.8,160.2,28.1,28.1,1.8,0,20.06,22.11,2.94,151.09,64.77,1558.8,306.54,302.34,313.04,340.81,1296.83,1315.63,1340.95,1335.37,1336.9,76, NAV1,125,111.6,111.6,129.75,128.5,0.607,       ,5.32,33.2,1.7,131.3,-2.7,       ,      ,       ,      ,      ,-779.5, 3DDiff,3704,      ,46,114.5,68
2023/4/24, 07:46:12,  +08:00,  SNVOR,30.4854088,105.5860748,1459,30.15,1454.4,10,75.49,78.05,-658.39,-5.31,-21.75,-0.01,0.18,148.5,155.1,28.1,28.1,1.8,0,20.44,21.91,2.98,151.19,64.65,1559,306.26,302.02,312.76,340.46,1291.56,1310.24,1336.94,1329.8,1317.4,77, NAV1,125,111.6,111.6,129.75,128.5,0.582,       ,5.4,34.3,1.7,131,-2.7,       ,      ,       ,      ,      ,-1007.9, 3DDiff,3704,      ,44,112.5,66
2023/4/24, 07:46:13,  +08:00,  SNVOR,30.4851055,105.5862961,1437,30.15,1438.1,10,75.16,78.22,-887.63,-5.17,-20.6,0.01,0.12,142.6,149.5,28,28,1.7,0,20.86,21.91,2.99,151.3,64.8,1558.4,305.99,301.66,312.45,340.16,1287.62,1306.52,1333.49,1325.07,1301,76, NAV1,125,111.6,111.6,129.75,128.5,0.547,       ,5.5,35.5,1.7,130.7,-2.7,       ,      ,       ,      ,      ,-968.5, 3DDiff,3704,      ,45,113,66
2023/4/24, 07:46:14,  +08:00,  SNVOR,30.4848175,105.5865631,1422,30.15,1423.2,10,75.58,78.26,-971.63,-3.88,-19.18,-0.04,0.18,135.4,144.1,28,28,1.7,0,21.27,21.81,3,151.4,64.78,1562.8,305.69,301.31,312.17,339.82,1283.95,1303.07,1329.19,1321.12,1286.2,77, NAV1,125,111.6,111.6,129.75,128.5,0.509,       ,5.62,36.7,1.7,130.6,-2.7,       ,      ,       ,      ,      ,-881.9, 3DDiff,3704,      ,45,113,66
2023/4/24, 07:46:15,  +08:00,  SNVOR,30.4845619,105.586853,1410,30.15,1411.8,10,75.68,77.83,-908.17,-2.22,-17.58,-0.01,0.19,130.2,138.5,28.1,28.1,1.8,0,21.27,21.81,2.91,151.5,64.84,1563.1,305.41,300.96,311.87,339.52,1280.69,1300.05,1326.22,1318.27,1274.8,77, NAV1,125,111.6,111.6,129.75,128.5,0.491,       ,5.76,37.8,1.7,130.5,-2.7,       ,      ,       ,      ,      ,-696.9, 3DDiff,3704,      ,46,113.5,66
2023/4/24, 07:46:16,  +08:00,  SNVOR,30.4843273,105.5871582,1398,30.15,1403.5,10,74.43,77.11,-838.99,-2.16,-14.44,-0.01,0.08,125.6,133.6,28.1,28.1,1.8,0,21.62,21.81,3.05,151.61,65.22,1582.9,305.1,300.61,311.56,339.19,1279.06,1298.46,1325.73,1317.41,1266.5,75, NAV1,125,111.6,111.6,129.75,128.5,0.468,       ,5.93,38.7,1.6,130.4,-2.7,       ,      ,       ,      ,      ,-511.8, 3DDiff,3704,      ,46,113.5,67
2023/4/24, 07:46:17,  +08:00,  SNVOR,30.4841156,105.5874939,1390,30.15,1395.6,10,73.75,76.37,-701.92,-1.25,-11.38,-0.01,0.02,123.3,129.7,28.1,28,1.7,0,21.89,21.78,3.21,151.71,66.09,1646.8,304.8,300.24,311.24,338.86,1287.94,1305.15,1333.97,1324.26,1258.6,75, NAV1,125,111.6,111.6,129.75,128.5,0.463,       ,6.13,39.4,1.6,130.4,-2.7,       ,      ,       ,      ,      ,-456.7, 3DDiff,3704,      ,45,114,68
2023/4/24, 07:46:18,  +08:00,  SNVOR,30.4839134,105.587822,1379,30.15,1388.7,10.2,73.14,75.71,-643.92,-2.22,-9.53,0.01,-0.1,122.2,127,28,28,1.6,0,22.06,21.86,3.24,151.85,66.17,1659,304.48,299.89,310.93,338.53,1298.01,1315.43,1344.06,1332.11,1251.7,74, NAV1,125,111.6,111.6,129.75,128.5,0.431,       ,6.34,39.8,1.6,130.5,-2.7,       ,      ,       ,      ,      ,-492.1, 3DDiff,3704,      ,44,112,66
2023/4/24, 07:46:19,  +08:00,  SNVOR,30.4837284,105.5881653,1369,30.15,1378.1,10.2,72.03,75.05,-615.38,-2.94,-11.07,0,0,120.5,124.9,28,28,1.6,0,22.14,21.86,3.32,151.98,66.07,1652.1,304.2,299.53,310.61,338.22,1306.19,1324.11,1352.71,1338.97,1241.1,73, NAV1,125,111.6,111.6,129.75,128.5,0.414,       ,6.54,40,1.6,130.6,-2.7,       ,      ,       ,      ,      ,-629.9, 3DDiff,3704,      ,45,112.5,66
2023/4/24, 07:46:20,  +08:00,  SNVOR,30.4835548,105.588501,1354,30.15,1367.9,10.2,69.85,74.39,-727.59,-3.09,-7.17,-0.02,0.05,116.6,122.7,28.1,28.1,1.8,0,22.17,21.93,3.14,152.05,65.08,1591.7,303.91,299.2,310.32,337.9,1307.35,1327.03,1354.68,1339.49,1230.9,71, NAV1,125,111.6,111.6,129.75,128.5,0.411,       ,6.71,39.8,1.6,130.7,-2.7,       ,      ,       ,      ,      ,-614.2, 3DDiff,3704,      ,45,112.5,66
2023/4/24, 07:46:21,  +08:00,  SNVOR,30.4833984,105.5888519,1349,30.15,1360.8,10.2,71.13,73.48,-634.99,-3.14,-6.26,-0.02,0.06,115.1,120.8,28,28,1.8,0,22.17,21.88,3.1,152.1,64.81,1559.4,303.63,298.84,310.01,337.57,1301.05,1321.45,1348.92,1333.48,1223.7,72, NAV1,125,111.6,111.6,129.75,128.5,0.455,       ,6.86,39.5,1.5,130.8,-2.7,       ,      ,       ,      ,      ,-594.5, 3DDiff,3704,      ,45,104,57
2023/4/24, 07:46:22,  +08:00,  SNVOR,30.4832439,105.5892029,1335,30.15,1349,10.2,69.29,72.72,-642.32,-1.44,-1.63,0,0.14,115,119.6,28,28,1.8,0,22.17,21.78,3.14,152.16,65.19,1577.7,303.34,298.49,309.71,337.27,1296.65,1317.12,1343.65,1329.81,1212,70, NAV1,125,111.6,111.6,129.75,128.5,0.462,       ,6.98,38.9,1.5,130.9,-2.7,       ,      ,       ,      ,      ,-535.4, 3DDiff,3704,      ,45,103,56
2023/4/24, 07:46:23,  +08:00,  SNVOR,30.4830933,105.5895386,1327,30.15,1344.2,10.2,70.32,71.94,-623.42,-1.96,-2.75,0,0.02,115.4,119,28.1,28.1,1.8,0,22.25,21.74,3.11,152.24,65.37,1598.1,303.08,298.15,309.42,336.92,1299.31,1319.17,1346.61,1332.09,1207.2,71, NAV1,125,111.6,111.6,129.75,128.5,0.452,       ,7.09,38.1,1.5,131.1,-2.7,       ,      ,       ,      ,      ,-378, 3DDiff,3704,      ,44,102.5,56
2023/4/24, 07:46:24,  +08:00,  SNVOR,30.482954,105.5898895,1319,30.15,1338.6,10.2,68.47,71.14,-573.72,-1.55,-2.11,0.06,-0.04,116.9,118.6,28.1,28.1,1.8,0,22.38,21.78,3.12,152.31,65.38,1596.3,302.79,297.79,309.12,336.62,1302.41,1323.18,1351.24,1335.77,1201.6,69, NAV1,125,111.6,111.6,129.75,128.5,0.472,       ,7.17,37.2,1.5,131.3,-2.7,       ,      ,       ,      ,      ,-326.8, 3DDiff,3704,      ,44,101,54
2023/4/24, 07:46:25,  +08:00,  SNVOR,30.4828129,105.5902328,1313,30.15,1333,10.2,68.55,70.29,-481.46,-1.14,-4.63,0.04,0.08,118.1,117.9,28,28,1.7,0,22.38,21.78,3.07,152.38,65.33,1598.2,302.51,297.45,308.81,336.31,1305.08,1326.58,1354.79,1337.69,1196,69, NAV1,125,111.6,111.6,129.75,128.5,0.529,       ,7.22,36.2,1.5,131.4,-2.7,       ,      ,       ,      ,      ,-299.2, 3DDiff,3704,      ,44,101,54
2023/4/24, 07:46:26,  +08:00,  SNVOR,30.4826775,105.5905685,1305,30.15,1328.7,10.2,66.77,69.55,-492.83,-2.56,-1.96,-0.01,-0.06,115.5,117.5,28,28.1,1.8,0,22.49,21.78,3.09,152.45,65.41,1592.7,302.23,297.1,308.52,335.94,1308.32,1329.5,1358.9,1339.38,1191.7,68, NAV1,125,111.6,111.6,129.75,128.5,0.521,       ,7.21,35.2,1.4,131.6,-2.7,       ,      ,       ,      ,      ,-236.2, 3DDiff,3704,      ,44,101.5,54
