#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 07:57:32,  +08:00,  SNVOR,30.4618931,105.6270142,1468.1,30.18,1478.7,11.2,75.43,78.24,698.89,9.45,1,-0.01,-0.1,123.9,126.7,28.2,28.2,1.7,0,21.89,21.66,14.55,154.54,73.67,2444.1,307.63,299.54,317.88,335.3,1299.33,1326.91,1335.92,1313.21,1341.8,77, NAV1,125,111.6,111.6,129.75,128.5,1.121,       ,4.81,8,0.8,-63.7,-2.7,       ,      ,       ,      ,      ,685, 3DDiff,3704,      ,38,57.5,46
2023/4/24, 07:57:33,  +08:00,  SNVOR,30.4616871,105.6273575,1479.1,30.18,1489.7,11,75.44,78.26,686.22,9.28,-0.43,0.03,-0.08,123.7,127.1,28.2,28.2,1.7,0,21.69,21.76,14.46,154.51,73.5,2451,308.37,300.29,318.65,335.93,1299.81,1327.66,1336.03,1313.76,1352.9,77, NAV1,125,111.6,111.6,129.75,128.5,1.093,       ,4.83,8.1,0.9,-63.4,-2.7,       ,      ,       ,      ,      ,657.5, 3DDiff,3704,      ,38,57,47
2023/4/24, 07:57:34,  +08:00,  SNVOR,30.461483,105.6277084,1489.1,30.18,1500,11,74.85,78.3,635.86,9.31,-0.96,-0.01,-0.03,122.9,126.9,28.1,28.1,1.7,0,21.57,21.76,14.68,154.49,73.64,2450.5,309.13,301.03,319.41,336.58,1299.04,1327.67,1336.59,1313.99,1363.1,76, NAV1,125,111.6,111.6,129.75,128.5,1.064,       ,4.85,8.3,0.9,-63.2,-2.7,       ,      ,       ,      ,      ,626, 3DDiff,3704,      ,38,57.5,47
2023/4/24, 07:57:35,  +08:00,  SNVOR,30.4612789,105.6280594,1503.1,30.18,1511.8,11,76.26,78.24,683.74,9.55,-1.75,-0.05,0.04,121.8,126.7,28.1,28.1,1.7,0,21.52,21.76,14.57,154.45,72.81,2450.9,309.86,301.79,320.17,337.22,1298.16,1327.33,1336.02,1313.86,1374.9,77, NAV1,125,111.6,111.6,129.75,128.5,1.04,       ,4.88,8.4,0.9,-62.9,-2.7,       ,      ,       ,      ,      ,681.1, 3DDiff,3704,      ,38,57.5,47
2023/4/24, 07:57:36,  +08:00,  SNVOR,30.4610806,105.6284027,1515.1,30.18,1522.9,11,76.31,78.14,714.97,9.18,-0.15,-0.04,-0.02,121.2,126.6,28.2,28.2,1.7,0,21.47,21.76,14.59,154.42,73.49,2447.6,310.6,302.54,320.93,337.86,1297.56,1327.57,1335.39,1314.43,1386,78, NAV1,125,111.6,111.6,129.75,128.5,1.019,       ,4.9,8.6,0.9,-62.7,-2.7,       ,      ,       ,      ,      ,724.4, 3DDiff,3704,      ,38,57,46
2023/4/24, 07:57:37,  +08:00,  SNVOR,30.4608822,105.6287537,1530.1,30.18,1536.2,11,76.53,78.05,777.94,9.34,1.57,-0.03,-0.05,122,126.2,28.2,28.2,1.7,0,21.47,21.76,14.39,154.38,73.49,2445.9,311.33,303.29,321.66,338.49,1297.5,1327.41,1335.22,1315.05,1399.3,78, NAV1,125,111.6,111.6,129.75,128.5,0.997,       ,4.94,9,0.9,-62.5,-2.7,       ,      ,       ,      ,      ,779.5, 3DDiff,3704,      ,38,57,46
2023/4/24, 07:57:38,  +08:00,  SNVOR,30.46068,105.6291046,1542.1,30.18,1549.1,11,75.86,78.01,789.86,9.28,0.59,0.03,-0.08,124.3,126.2,28.1,28.1,1.7,0,21.37,21.83,14.48,154.36,73.41,2449.8,312.05,304.04,322.4,339.14,1297.43,1326.69,1335.28,1315.78,1412.3,77, NAV1,125,111.6,111.6,129.75,128.5,0.974,       ,4.99,9.5,1,-62.3,-2.7,       ,      ,       ,      ,      ,779.5, 3DDiff,3704,      ,38,57,46
2023/4/24, 07:57:39,  +08:00,  SNVOR,30.4604797,105.6294479,1552.1,30.18,1561.1,10.8,74.49,78.08,702.83,10.23,1.47,0.02,0.08,124.9,126.4,28.1,28.1,1.6,0,21.32,21.91,14.53,154.34,73.56,2452.7,312.76,304.83,323.14,339.77,1297.03,1326.96,1335.1,1316.21,1424.3,76, NAV1,125,111.6,111.6,129.75,128.5,0.957,       ,5.04,10,1,-62.1,-2.7,       ,      ,       ,      ,      ,736.2, 3DDiff,3704,      ,38,57,46
2023/4/24, 07:57:40,  +08:00,  SNVOR,30.4602776,105.6297913,1562.1,30.18,1575.2,10.8,74.46,77.95,658.35,9.93,1.35,0,0.08,124.5,126.8,28.2,28.2,1.7,0,21.27,21.91,14.4,154.32,73.32,2450.1,313.5,305.57,323.85,340.43,1296.85,1327.83,1335.8,1316.51,1438.4,76, NAV1,125,111.6,111.6,129.75,128.5,0.942,       ,5.07,10.5,1,-61.9,-2.7,       ,      ,       ,      ,      ,818.9, 3DDiff,3704,      ,38,57,47
2023/4/24, 07:57:41,  +08:00,  SNVOR,30.4600754,105.6301422,1579.1,30.18,1590.2,10.8,74.34,77.85,732.84,9.26,3.64,0.01,0,124,127.1,28.1,28.2,1.7,0,21.19,21.91,14.37,154.32,73.16,2448.4,314.23,306.36,324.57,341.06,1296.68,1327.6,1335.26,1316.46,1453.4,76, NAV1,125,111.6,111.6,129.75,128.5,0.919,       ,5.08,10.9,1,-61.8,-2.7,       ,      ,       ,      ,      ,909.4, 3DDiff,3704,      ,38,57,47
2023/4/24, 07:57:42,  +08:00,  SNVOR,30.4598637,105.6304855,1597.1,30.18,1607.2,10.8,74.93,77.97,885.71,9.01,1.88,-0.01,-0.02,125,127.6,28.1,28.1,1.6,0,21.19,21.93,14.35,154.32,73.36,2447.1,315.06,307.22,325.38,341.82,1296.35,1327.7,1334.55,1316.38,1470.4,76, NAV1,125,111.6,111.6,129.75,128.5,0.889,       ,5.08,11.1,1.1,-61.6,-2.7,       ,      ,       ,      ,      ,944.9, 3DDiff,3704,      ,38,56.5,46
2023/4/24, 07:57:43,  +08:00,  SNVOR,30.4596558,105.6308212,1610.1,30.18,1622.9,10.8,74.75,78.1,895.1,9.13,0.74,0.02,-0.07,127.1,128,28.1,28.1,1.6,0,21.19,21.93,14.44,154.32,73.03,2443.2,315.85,308.08,326.17,342.52,1295.02,1328.43,1334.8,1315.67,1486.1,76, NAV1,125,111.6,111.6,129.75,128.5,0.862,       ,5.07,11.3,1.1,-61.4,-2.7,       ,      ,       ,      ,      ,937, 3DDiff,3704,      ,38,56.5,46
2023/4/24, 07:57:44,  +08:00,  SNVOR,30.4594402,105.6311569,1622.1,30.18,1637.4,10.8,75.12,78.22,822.95,9.36,0.56,-0.01,-0.01,127.8,128.5,28.2,28.2,1.7,0,21.24,21.88,14.3,154.32,73.69,2452.2,316.59,308.85,326.88,343.17,1294.71,1327.9,1335.29,1315.48,1500.5,76, NAV1,125,111.6,111.6,129.75,128.5,0.835,       ,5.05,11.4,1.1,-61.2,-2.7,       ,      ,       ,      ,      ,874, 3DDiff,3704,      ,38,56.5,46
2023/4/24, 07:57:45,  +08:00,  SNVOR,30.4592285,105.6315002,1640.1,30.18,1652.2,10.8,76.05,78.18,870.27,8.94,-2.01,0,-0.03,127.4,128.5,28.2,28.1,1.7,0,21.34,21.81,14.39,154.31,73.2,2447.7,317.32,309.62,327.58,343.8,1294.52,1327.61,1335.76,1315.79,1515.4,77, NAV1,125,111.6,111.6,129.75,128.5,0.817,       ,5.01,11.5,1.1,-61,-2.7,       ,      ,       ,      ,      ,885.8, 3DDiff,3704,      ,38,56.5,46
2023/4/24, 07:57:46,  +08:00,  SNVOR,30.4590168,105.6318436,1655.1,30.18,1666.6,10.8,75.18,78.24,908.98,9.09,-0.37,0.02,-0.03,126,128.4,28.1,28.1,1.6,0,21.32,21.83,14.33,154.3,73.39,2442.5,318.03,310.37,328.25,344.41,1294.65,1328,1335.16,1316.07,1529.8,77, NAV1,125,111.6,111.6,129.75,128.5,0.794,       ,4.95,11.5,1.1,-60.8,-2.7,       ,      ,       ,      ,      ,874, 3DDiff,3704,      ,38,57,47
2023/4/24, 07:57:47,  +08:00,  SNVOR,30.4588051,105.6321793,1673.1,30.18,1681.3,10.8,75.54,78.32,952.71,9.03,0.76,-0.04,-0.11,124.2,128.1,28.1,28.1,1.6,0,21.32,21.83,14.65,154.3,73.4,2446.5,318.74,311.14,328.91,345.04,1294.85,1327.29,1334.14,1316.07,1544.6,77, NAV1,125,111.6,111.6,129.75,128.5,0.774,       ,4.87,11.5,1.2,-60.6,-2.7,       ,      ,       ,      ,      ,858.3, 3DDiff,3704,      ,38,56.5,47
2023/4/24, 07:57:48,  +08:00,  SNVOR,30.458601,105.6325302,1690.1,30.18,1693.5,10.5,76.22,78.34,1009.49,8.85,0.85,-0.02,0.05,124.5,127.7,28.2,28.2,1.7,0,21.37,21.83,14.51,154.3,73.13,2445.6,319.44,311.87,329.58,345.64,1295.06,1326.51,1334.03,1315.28,1556.8,78, NAV1,125,111.6,111.6,129.75,128.5,0.751,       ,4.8,11.5,1.2,-60.5,-2.7,       ,      ,       ,      ,      ,787.4, 3DDiff,3704,      ,38,56,46
2023/4/24, 07:57:49,  +08:00,  SNVOR,30.4583931,105.6328735,1700.1,30.18,1706.5,10.5,76.59,78.41,892.53,8.64,1.12,0.01,0,125.5,127.7,28.2,28.2,1.7,0,21.34,21.86,14.4,154.31,72.95,2450.6,320.13,312.62,330.23,346.26,1294.77,1325.83,1333.32,1314.91,1569.8,78, NAV1,125,111.6,111.6,129.75,128.5,0.731,       ,4.73,11.6,1.2,-60.4,-2.7,       ,      ,       ,      ,      ,779.5, 3DDiff,3704,      ,38,57.5,46
2023/4/24, 07:57:50,  +08:00,  SNVOR,30.4581814,105.6332169,1712.1,30.18,1718.1,10.5,76.06,78.65,780.72,8.5,0.21,-0.01,0.02,125.3,127.9,28.1,28.1,1.7,0,21.34,21.86,14.44,154.33,72.38,2446,320.93,313.46,330.98,347,1295.12,1325.68,1333.39,1315.3,1581.3,78, NAV1,125,111.6,111.6,129.75,128.5,0.716,       ,4.67,11.8,1.2,-60.2,-2.7,       ,      ,       ,      ,      ,708.7, 3DDiff,3704,      ,38,57.5,46
2023/4/24, 07:57:51,  +08:00,  SNVOR,30.4579697,105.6335602,1723.1,30.18,1729.6,10.5,76.26,78.84,728.07,8.53,1.18,-0.01,-0.11,125.4,128,28.2,28.1,1.6,0,21.27,21.98,14.33,154.35,72.98,2449.2,321.72,314.29,331.69,347.67,1295.65,1325.55,1333.97,1315.73,1592.9,78, NAV1,125,111.6,111.6,129.75,128.5,0.699,       ,4.61,12.1,1.2,-60.1,-2.7,       ,      ,       ,      ,      ,692.9, 3DDiff,3704,      ,39,57.5,47
2023/4/24, 07:57:52,  +08:00,  SNVOR,30.4577579,105.6339035,1735.1,30.18,1740.2,10.5,76.29,79.08,724.26,8.15,-0.19,0,0.06,125.9,128,28.2,28.2,1.7,0,21.24,22,14.5,154.37,72.97,2452.9,322.42,315.04,332.35,348.3,1295.78,1325.24,1333.19,1315.4,1603.5,78, NAV1,125,111.6,111.6,129.75,128.5,0.681,       ,4.55,12.3,1.3,-59.9,-2.7,       ,      ,       ,      ,      ,633.9, 3DDiff,3704,      ,38,58,47
2023/4/24, 07:57:53,  +08:00,  SNVOR,30.4575462,105.6342545,1743.1,30.18,1751.3,10.5,75.83,79.31,628.98,8.77,0.35,0.01,0.06,125.4,128,28.2,28.1,1.7,0,21.34,22,14.47,154.4,73.11,2448.1,323.09,315.76,332.98,348.9,1294.62,1324.34,1332.41,1315.77,1614.6,77, NAV1,125,111.6,111.6,129.75,128.5,0.665,       ,4.49,12.6,1.3,-59.8,-2.7,       ,      ,       ,      ,      ,685, 3DDiff,3704,      ,38,57.5,48
2023/4/24, 07:57:54,  +08:00,  SNVOR,30.4573307,105.6345978,1757.1,30.18,1762.3,10.5,76.24,79.54,648.52,8.06,0.76,-0.05,0.05,124.3,128.2,28.1,28.1,1.6,0,21.47,21.91,14.35,154.42,73.04,2446.8,323.77,316.49,333.59,349.5,1294.99,1324.31,1332.79,1315.61,1625.5,78, NAV1,125,111.6,111.6,129.75,128.5,0.651,       ,4.44,12.9,1.3,-59.7,-2.7,       ,      ,       ,      ,      ,661.4, 3DDiff,3704,      ,38,57,46
2023/4/24, 07:57:55,  +08:00,  SNVOR,30.4571152,105.6349487,1770.1,30.18,1773.4,10.2,77.81,79.76,723.05,7.42,-2.6,0.01,-0.08,125.4,127.9,28.2,28.2,1.7,0,21.52,21.83,14.51,154.44,73.31,2448.3,324.44,317.21,334.21,350.1,1294.82,1324.32,1333.62,1314.91,1636.6,79, NAV1,125,111.6,111.6,129.75,128.5,0.636,       ,4.39,13.1,1.3,-59.5,-2.7,       ,      ,       ,      ,      ,665.4, 3DDiff,3704,      ,38,57,46
2023/4/24, 07:57:56,  +08:00,  SNVOR,30.4569035,105.6352997,1778.1,30.18,1782.9,10.2,77.38,80.11,668.9,7.13,-0.74,0.01,-0.05,125.2,127.6,28.2,28.2,1.7,0,21.52,21.74,14.25,154.47,73.12,2449.1,325.11,317.92,334.81,350.7,1294.85,1325.09,1334.12,1314.68,1646.1,79, NAV1,125,111.6,111.6,129.75,128.5,0.622,       ,4.36,13.4,1.4,-59.4,-2.7,       ,      ,       ,      ,      ,582.7, 3DDiff,3704,      ,38,57,46
2023/4/24, 07:57:57,  +08:00,  SNVOR,30.4566879,105.6356583,1791.1,30.18,1792.3,10.2,77.23,80.71,658.24,4.57,-1.04,-0.04,-0.11,124.2,127.4,28.2,28.1,1.7,0,21.52,21.71,14.36,154.52,73.19,2455.3,325.76,318.64,335.39,351.28,1295.24,1325.21,1334.69,1314.38,1655.5,79, NAV1,125,111.6,111.6,129.75,128.5,0.608,       ,4.32,13.7,1.4,-59.3,-2.7,       ,      ,       ,      ,      ,566.9, 3DDiff,3704,      ,38,57.5,47
2023/4/24, 07:57:58,  +08:00,  SNVOR,30.4564762,105.6360245,1801.1,30.18,1797.6,10.2,79.3,81.78,671.8,2.98,-0.96,0,-0.15,124.7,127,28.1,28.1,1.6,0,21.62,21.59,14.25,154.56,72.63,2456,326.52,319.45,336.09,351.99,1296.11,1325.53,1335.18,1314.25,1660.9,81, NAV1,125,111.6,111.6,129.75,128.5,0.597,       ,4.29,14,1.4,-59.2,-2.7,       ,      ,       ,      ,      ,374, 3DDiff,3704,      ,38,57.5,47
2023/4/24, 07:57:59,  +08:00,  SNVOR,30.4562588,105.6363907,1804.1,30.18,1799.9,10.2,80.41,83.27,525.35,2.21,0.04,0.04,-0.01,124.9,126.5,28.2,28.1,1.7,0,21.67,21.54,14.42,154.6,72.61,2461.6,327.26,320.25,336.75,352.65,1296.79,1326.6,1336.48,1315.66,1663.2,82, NAV1,125,111.6,111.6,129.75,128.5,0.593,       ,4.26,14.3,1.4,-59.1,-2.7,       ,      ,       ,      ,      ,145.7, 3DDiff,3704,      ,38,57,47
2023/4/24, 07:58:00,  +08:00,  SNVOR,30.4560394,105.6367722,1804.1,30.18,1802.4,10.2,81.28,85.08,289.57,2.09,0.13,-0.02,-0.05,124,126.6,28.2,28.2,1.7,0,21.67,21.54,14.39,154.65,72.67,2468.3,327.92,320.96,337.36,353.26,1297.2,1327.26,1336.59,1317.08,1665.6,83, NAV1,125,111.6,111.6,129.75,128.5,0.578,       ,4.23,14.6,1.4,-59,-2.7,       ,      ,       ,      ,      ,145.7, 3DDiff,3704,      ,38,56.5,46
2023/4/24, 07:58:01,  +08:00,  SNVOR,30.4558144,105.6371613,1810.1,30.18,1803.9,10,82.5,86.87,240.47,2.29,-1.6,-0.04,-0.08,123.5,126.4,28.1,28.1,1.6,0,21.62,21.54,14.28,154.71,73.26,2468.7,328.54,321.68,337.93,353.84,1297.01,1327.54,1335.52,1316.86,1667.2,84, NAV1,125,111.6,111.6,129.75,128.5,0.558,       ,4.2,14.8,1.5,-58.9,-2.7,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,38,57,46
2023/4/24, 07:58:02,  +08:00,  SNVOR,30.4555855,105.637558,1812.1,30.18,1803.8,10,84.39,88.44,234.01,2.27,-0.71,0.01,0.03,124.2,126.3,28.1,28.1,1.6,0,21.59,21.52,14.53,154.76,73.39,2487.2,329.17,322.36,338.5,354.42,1296.68,1327.86,1335.16,1317.04,1667,86, NAV1,125,111.6,111.6,129.75,128.5,0.552,       ,4.17,15,1.5,-58.8,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,38,57,46
2023/4/24, 07:58:03,  +08:00,  SNVOR,30.4553528,105.6379623,1811.1,30.18,1804.2,10,85.5,90.04,101.6,2.21,-2.37,-0.02,0.03,124.3,126.1,28.2,28.2,1.7,0,21.54,21.52,14.26,154.8,73.01,2476.3,329.8,323.06,339.06,354.97,1297.48,1327.51,1335.1,1316.83,1667.4,87, NAV1,125,111.6,111.6,129.75,128.5,0.55,       ,4.15,15.1,1.5,-58.8,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,38,57,46
2023/4/24, 07:58:04,  +08:00,  SNVOR,30.4551201,105.6383743,1811.1,30.18,1804.7,10,86.61,91.57,37.19,1.67,0.1,0.01,-0.03,123.5,125.8,28.2,28.2,1.7,0,21.54,21.47,13.6,154.86,73.33,2486.6,330.43,323.75,339.61,355.54,1298.12,1329.41,1336.04,1317.78,1668,88, NAV1,125,111.6,111.6,129.75,128.5,0.547,       ,4.13,14.9,1.5,-58.7,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,38,57,47
2023/4/24, 07:58:05,  +08:00,  SNVOR,30.4548855,105.6387939,1817.1,30.18,1804.5,10,89.38,92.95,105.72,1.42,-1,0,-0.11,123.5,125.7,28.2,28.1,1.6,0,21.42,21.47,11.21,154.91,73.17,2448.6,331.05,324.43,340.18,356.1,1301.06,1332.91,1338.58,1321.9,1667.8,91, NAV1,125,111.6,111.6,129.75,128.5,0.541,       ,4.12,14.6,1.6,-58.6,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,38,57,47
2023/4/24, 07:58:06,  +08:00,  SNVOR,30.4546452,105.6392136,1818.1,30.18,1803.3,9.8,91.76,93.89,140,1.66,-0.91,0.02,0.02,124.5,125.7,28.1,28.1,1.6,0,21.42,21.47,9.24,154.96,71.84,2345,331.66,325.12,340.71,356.65,1309.16,1340.26,1345.06,1328.38,1666.6,94, NAV1,125,111.6,111.6,129.75,128.5,0.531,       ,4.11,14.1,1.6,-58.5,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,38,56.5,46
2023/4/24, 07:58:07,  +08:00,  SNVOR,30.4544067,105.6396332,1816.1,30.18,1802.7,9.8,92.96,94.28,41.85,1.93,0.81,0.06,-0.04,124.7,126,28.2,28.2,1.7,0,21.29,21.44,8.58,155.01,71.42,2256.6,332.37,325.89,341.38,357.34,1314.55,1345.13,1348.24,1330.68,1666,95, NAV1,125,111.6,111.6,129.75,128.5,0.525,       ,4.1,13.7,1.6,-58.5,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,38,56.5,46
2023/4/24, 07:58:08,  +08:00,  SNVOR,30.4541645,105.6400604,1814.1,30.18,1802.4,9.8,92.99,94.32,-34.66,2.42,-0.58,0.02,0.08,124.5,126.4,28.2,28.2,1.7,0,21.14,21.42,8.38,155.08,71.03,2221.2,333.06,326.63,342.01,357.97,1318.4,1345.74,1349.28,1332.2,1665.7,95, NAV1,125,111.6,111.6,129.75,128.5,0.518,       ,4.07,13.5,1.6,-58.4,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,38,56.5,46
2023/4/24, 07:58:09,  +08:00,  SNVOR,30.4539185,105.6404724,1816.1,30.18,1804.9,9.8,92.94,94.16,-5.99,2.52,0.86,0.02,-0.02,124.8,126.6,28.1,28.1,1.7,0,20.94,21.42,8.34,155.16,71.05,2211.3,333.65,327.29,342.53,358.51,1321.55,1344.75,1349.32,1332.37,1668.2,95, NAV1,125,111.6,111.6,129.75,128.5,0.503,       ,4.04,13.4,1.7,-58.3,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,38,56.5,46
2023/4/24, 07:58:10,  +08:00,  SNVOR,30.4536762,105.640892,1822.1,30.18,1807.5,9.5,93.17,93.89,120.08,2.36,-1.07,0.04,-0.04,126.1,126.8,28.1,28.1,1.6,0,20.76,21.42,8.37,155.24,70.97,2205.5,334.2,327.91,342.99,359.03,1322.76,1344.03,1347.88,1332.48,1670.8,95, NAV1,125,111.6,111.6,129.75,128.5,0.489,       ,4,13.6,1.7,-58.2,-2.7,       ,      ,       ,      ,      ,157.5, 3DDiff,3704,      ,38,57,47
2023/4/24, 07:58:11,  +08:00,  SNVOR,30.4534264,105.641304,1820.1,30.18,1809.1,9.5,92.24,93.67,68.42,2.44,-0.25,0.04,0,126.3,127.1,28.2,28.2,1.7,0,20.56,21.42,7.53,155.32,70.62,2178.7,334.71,328.51,343.42,359.53,1322.62,1342.01,1346.61,1331.28,1672.4,94, NAV1,125,111.6,111.6,129.75,128.5,0.48,       ,3.95,13.9,1.7,-58.1,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,38,56.5,47
2023/4/24, 07:58:12,  +08:00,  SNVOR,30.4531841,105.641716,1823.1,30.18,1810,9.5,91.98,93.36,96.7,1.72,-1.2,0.03,-0.07,126.7,127.4,28.2,28.2,1.7,0,20.56,21.42,7.51,155.4,70.02,2143.2,335.18,329.07,343.8,360,1321.84,1339.56,1344.13,1329.95,1673.3,94, NAV1,125,111.6,111.6,129.75,128.5,0.474,       ,3.89,14.4,1.8,-58.1,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,38,56,46
2023/4/24, 07:58:13,  +08:00,  SNVOR,30.4529381,105.642128,1826.1,30.18,1810.4,9.5,91.83,93.19,116.15,0.62,-2.65,0,-0.08,126.6,127.4,28.2,28.1,1.6,0,20.36,21.47,7.5,155.48,70.41,2131.9,335.62,329.62,344.14,360.45,1322.37,1338.9,1342.37,1329.74,1673.7,94, NAV1,125,111.6,111.6,129.75,128.5,0.466,       ,3.81,15.1,1.8,-58,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,38,56,46
2023/4/24, 07:58:14,  +08:00,  SNVOR,30.452692,105.64254,1829.1,30.18,1808.6,9.5,91.43,93.25,159.68,1.42,0.14,0.05,0.05,127.3,127.2,28.1,28.1,1.6,0,20.11,21.54,7.55,155.55,70.3,2131,336.01,330.13,344.44,360.87,1322.98,1338.08,1341.28,1329.51,1671.9,93, NAV1,125,111.6,111.6,129.75,128.5,0.464,       ,3.73,15.7,1.8,-57.9,-2.7,       ,      ,       ,      ,      ,-86.6, 3DDiff,3704,      ,38,56.5,46
2023/4/24, 07:58:15,  +08:00,  SNVOR,30.452446,105.6429443,1817.1,30.18,1806.6,9.5,90.08,93.4,-107.72,1.31,-2.66,0.07,-0.03,126.9,127.5,28.2,28.2,1.7,0,19.96,21.56,7.55,155.61,70.46,2129,336.38,330.61,344.69,361.25,1322.62,1336.34,1340.19,1329.47,1669.8,92, NAV1,125,111.6,111.6,129.75,128.5,0.457,       ,3.63,16.4,1.8,-57.8,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,38,56.5,46
2023/4/24, 07:58:16,  +08:00,  SNVOR,30.452198,105.6433563,1817.1,30.18,1807,9.5,92.25,93.52,-183.12,1.59,-2.05,0.04,-0.08,125.5,127.5,28.2,28.2,1.7,0,19.75,21.66,7.54,155.66,70.68,2132.9,336.81,331.16,345.03,361.74,1321.97,1335.04,1338.97,1329.4,1670.2,94, NAV1,125,111.6,111.6,129.75,128.5,0.451,       ,3.53,16.9,1.9,-57.8,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,38,56.5,47
2023/4/24, 07:58:17,  +08:00,  SNVOR,30.451952,105.6437759,1823.1,30.18,1805.8,9.5,91.82,93.36,-7.63,1.86,-1.67,-0.04,0.11,122.5,127.4,28.1,28.1,1.6,0,19.52,21.81,7.58,155.71,70.71,2136.3,337.2,331.68,345.31,362.15,1321.47,1334.32,1337.67,1328.96,1669.1,94, NAV1,125,111.6,111.6,129.75,128.5,0.437,       ,3.42,17.3,1.9,-57.7,-2.7,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,38,56.5,47
2023/4/24, 07:58:18,  +08:00,  SNVOR,30.4517059,105.6441803,1831.1,30.18,1806.5,9.5,93.34,93.21,172.94,1.23,-0.6,-0.03,-0.08,122.1,126.9,28.1,28.1,1.6,0,19.52,21.81,7.49,155.74,70.58,2137.9,337.49,332.09,345.45,362.48,1321.07,1333.77,1336.53,1329.16,1669.8,95, NAV1,125,111.6,111.6,129.75,128.5,0.42,       ,3.34,17.8,1.9,-57.6,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,38,56,46
2023/4/24, 07:58:19,  +08:00,  SNVOR,30.4514656,105.6445999,1831.1,30.18,1804.7,9.5,92.88,93.05,209.89,0.35,-0.22,0.03,-0.12,123.5,126.6,28.2,28.2,1.7,0,19.28,21.96,7.49,155.78,70.56,2136.1,337.74,332.46,345.55,362.77,1321.08,1332.58,1334.99,1329.44,1668,95, NAV1,125,111.6,111.6,129.75,128.5,0.401,       ,3.29,18.6,1.9,-57.6,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,38,56,46
2023/4/24, 07:58:20,  +08:00,  SNVOR,30.4512234,105.6450119,1825.1,30.18,1800.4,9.5,91.51,93.23,8.74,0.86,-1,-0.03,0.15,123.2,126.5,28.2,28.2,1.6,0,19.28,21.96,7.53,155.8,70.33,2130.6,337.95,332.8,345.62,363.04,1319.66,1331.31,1333.75,1328.54,1663.7,93, NAV1,125,111.6,111.6,129.75,128.5,0.388,       ,3.28,19.8,2,-57.5,-2.7,       ,      ,       ,      ,      ,-224.4, 3DDiff,3704,      ,38,56,46
