#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 07:48:28,  +08:00,  SNVOR,30.4614658,105.6269836,1385,30.15,1411,11,79.31,81.33,884.97,8.2,1.11,-0.02,-0.08,124.4,127.5,28.1,28.1,1.9,0,22.96,22.11,14.51,152.71,73.85,2466.3,311.48,303.39,321.09,336.55,1298.55,1330.29,1338.37,1317.5,1274.2,80, NAV1,125,111.6,111.6,129.75,128.5,0.953,       ,5.33,15.4,0.8,-62.1,-2.7,       ,      ,       ,      ,      ,862.2, 3DDiff,3704,      ,43,92.5,52
2023/4/24, 07:48:29,  +08:00,  SNVOR,30.4612503,105.6273422,1402,30.15,1425.9,11,79.82,81.39,905.33,8.23,-0.07,-0.02,-0.09,125.5,127.4,28.1,28.1,1.8,0,23.05,22.07,14.57,152.65,73.91,2471.4,312.18,304.12,321.81,337.19,1299.99,1330.98,1340.05,1318.59,1289.1,81, NAV1,125,111.6,111.6,129.75,128.5,0.924,       ,5.41,16.2,0.9,-61.8,-2.7,       ,      ,       ,      ,      ,870.1, 3DDiff,3704,      ,43,92,52
2023/4/24, 07:48:30,  +08:00,  SNVOR,30.4610348,105.6276932,1414,30.15,1443.1,11,79.59,81.45,854.35,8.22,0.05,0.01,0.03,125.9,127.4,28.1,28.1,1.8,0,22.99,22.07,14.58,152.59,73.79,2472.6,312.89,304.84,322.53,337.83,1299.91,1331.04,1340.09,1319.53,1306.2,81, NAV1,125,111.6,111.6,129.75,128.5,0.894,       ,5.47,17,0.9,-61.6,-2.7,       ,      ,       ,      ,      ,874, 3DDiff,3704,      ,42,91,52
2023/4/24, 07:48:31,  +08:00,  SNVOR,30.4608212,105.6280518,1428,30.15,1458.5,11,80,81.49,814.89,8.77,1.34,0,0.04,124.5,127.5,28.1,28.1,1.8,0,22.88,22.13,14.58,152.54,74.09,2470.8,313.59,305.59,323.25,338.47,1299.83,1331.11,1340.03,1319.7,1321.6,81, NAV1,125,111.6,111.6,129.75,128.5,0.883,       ,5.5,17.7,0.9,-61.4,-2.7,       ,      ,       ,      ,      ,901.6, 3DDiff,3704,      ,42,91,52
2023/4/24, 07:48:32,  +08:00,  SNVOR,30.4606056,105.6284027,1445,30.15,1474.4,10.8,80.98,81.27,874.07,8.75,-2.33,-0.01,-0.03,124.3,127.6,28.1,28.1,1.8,0,22.88,22.26,14.37,152.48,73.9,2477.3,314.31,306.32,323.99,339.11,1300.79,1331.09,1339.89,1319.02,1337.6,82, NAV1,125,111.6,111.6,129.75,128.5,0.863,       ,5.51,18.3,0.9,-61.1,-2.7,       ,      ,       ,      ,      ,940.9, 3DDiff,3704,      ,42,91,52
2023/4/24, 07:48:33,  +08:00,  SNVOR,30.4603901,105.6287689,1460,30.15,1489.6,10.8,80.18,81.12,911.48,8.72,0.64,0.01,-0.02,123.8,127.4,28.1,28.1,1.8,0,22.77,22.26,14.44,152.43,73.1,2467.3,315.01,307.06,324.72,339.76,1301.08,1331.28,1340.99,1319.05,1352.8,81, NAV1,125,111.6,111.6,129.75,128.5,0.84,       ,5.51,18.9,1,-60.9,-2.7,       ,      ,       ,      ,      ,901.6, 3DDiff,3704,      ,43,91.5,52
2023/4/24, 07:48:34,  +08:00,  SNVOR,30.4601784,105.6291199,1477,30.15,1504.8,10.8,79.69,80.96,944.68,8.67,-2.36,-0.02,0.02,124.1,127.2,28.1,28.1,1.8,0,22.68,22.24,14.63,152.38,73.65,2470.5,315.71,307.8,325.46,340.4,1301.79,1331.91,1341.97,1319.34,1368,81, NAV1,125,111.6,111.6,129.75,128.5,0.814,       ,5.51,19.6,1,-60.7,-2.7,       ,      ,       ,      ,      ,885.8, 3DDiff,3704,      ,43,92,52
2023/4/24, 07:48:35,  +08:00,  SNVOR,30.4599667,105.6294785,1489,30.15,1518.5,10.8,78.83,80.92,877.18,9.06,-2.7,0,0.03,123.9,126.7,28.1,28.1,1.7,0,22.55,22.19,14.5,152.34,73.67,2462.1,316.53,308.65,326.29,341.17,1303.01,1331.91,1341.43,1319.05,1381.7,80, NAV1,125,111.6,111.6,129.75,128.5,0.8,       ,5.5,20.4,1,-60.6,-2.7,       ,      ,       ,      ,      ,842.5, 3DDiff,3704,      ,42,91.5,52
2023/4/24, 07:48:36,  +08:00,  SNVOR,30.4597588,105.6298447,1504,30.15,1530.8,10.8,78.38,80.79,846.92,8.94,0.24,-0.02,-0.07,122,126.3,28.1,28.1,1.8,0,22.55,22.19,14.56,152.3,73.85,2459.8,317.31,309.47,327.1,341.91,1303.84,1331.78,1340.56,1318.9,1393.9,80, NAV1,125,111.6,111.6,129.75,128.5,0.77,       ,5.48,21,1,-60.5,-2.7,       ,      ,       ,      ,      ,878, 3DDiff,3704,      ,42,90.5,52
2023/4/24, 07:48:37,  +08:00,  SNVOR,30.4595528,105.6302109,1522,30.15,1545,10.8,78.02,80.71,939.39,8.62,-0.38,-0.03,-0.05,122,125.8,28.1,28.1,1.8,0,22.38,22.19,14.42,152.26,73.4,2450.6,318.01,310.21,327.81,342.56,1302.89,1331.37,1339.61,1317.47,1408.2,79, NAV1,125,111.6,111.6,129.75,128.5,0.747,       ,5.47,21.6,1,-60.3,-2.7,       ,      ,       ,      ,      ,866.1, 3DDiff,3704,      ,42,90.5,52
2023/4/24, 07:48:38,  +08:00,  SNVOR,30.4593525,105.6305695,1534,30.15,1558.2,10.8,77.56,80.79,899.42,8.66,0.08,0,-0.04,123.2,125.6,28.1,28.1,1.8,0,22.23,22.15,14.46,152.22,73.42,2455.3,318.71,310.94,328.53,343.19,1302.51,1330.66,1338.55,1316.78,1421.4,79, NAV1,125,111.6,111.6,129.75,128.5,0.727,       ,5.46,22.1,1.1,-60.2,-2.7,       ,      ,       ,      ,      ,803.1, 3DDiff,3704,      ,42,90.5,52
2023/4/24, 07:48:39,  +08:00,  SNVOR,30.4591465,105.6309357,1545,30.15,1571.2,10.8,77.57,80.84,789.28,8.96,-0.73,0,-0.01,123.2,125.6,28.1,28.1,1.8,0,22.25,22.02,14.45,152.18,73.03,2452.9,319.38,311.66,329.21,343.82,1301.07,1329.31,1337.77,1316.8,1434.4,79, NAV1,125,111.6,111.6,129.75,128.5,0.714,       ,5.45,22.5,1.1,-60.1,-2.7,       ,      ,       ,      ,      ,791.3, 3DDiff,3704,      ,42,91,52
2023/4/24, 07:48:40,  +08:00,  SNVOR,30.4589424,105.6313019,1558,30.15,1582.9,10.8,76.78,80.98,747.3,8.48,0.2,-0.06,-0.03,121.5,125.7,28.1,28.1,1.8,0,22.3,21.96,14.54,152.15,72.79,2454.6,320.08,312.37,329.89,344.46,1300.31,1329.07,1336.02,1316.78,1446,78, NAV1,125,111.6,111.6,129.75,128.5,0.707,       ,5.43,22.7,1.1,-60,-2.7,       ,      ,       ,      ,      ,728.3, 3DDiff,3704,      ,42,91.5,52
2023/4/24, 07:48:41,  +08:00,  SNVOR,30.4587364,105.6316605,1574,30.15,1594.4,10.8,77.92,81.1,832.88,8.01,0.11,-0.03,0.03,121.7,125.6,28.1,28.1,1.8,0,22.32,21.98,14.42,152.13,73.46,2452.8,320.76,313.08,330.57,345.07,1300.04,1328.17,1333.59,1316.23,1457.6,79, NAV1,125,111.6,111.6,129.75,128.5,0.692,       ,5.41,22.7,1.1,-59.9,-2.7,       ,      ,       ,      ,      ,669.3, 3DDiff,3704,      ,42,91,52
2023/4/24, 07:48:42,  +08:00,  SNVOR,30.4585323,105.6320267,1583,30.15,1607.9,10.8,77.41,81.41,756.92,7.79,0.26,0,0,122.8,125.4,28.1,28.1,1.8,0,22.32,21.98,14.45,152.09,73.06,2452.1,321.44,313.8,331.23,345.69,1300.01,1327.08,1333.18,1315.87,1471,79, NAV1,125,111.6,111.6,129.75,128.5,0.67,       ,5.39,22.6,1.2,-59.7,-2.7,       ,      ,       ,      ,      ,669.3, 3DDiff,3704,      ,42,90,51
2023/4/24, 07:48:43,  +08:00,  SNVOR,30.4583282,105.6323929,1589,30.15,1620.2,10.5,78.2,81.7,608.61,8.44,1.65,-0.03,0.03,121.7,125.7,28.1,28.1,1.8,0,22.32,22.02,14.46,152.06,73.63,2460.7,322.1,314.5,331.88,346.31,1299.7,1327.12,1333.57,1315.18,1483.4,80, NAV1,125,111.6,111.6,129.75,128.5,0.65,       ,5.38,22.4,1.2,-59.6,-2.7,       ,      ,       ,      ,      ,724.4, 3DDiff,3704,      ,42,90,52
2023/4/24, 07:48:44,  +08:00,  SNVOR,30.4581184,105.6327667,1609,30.15,1633.2,10.5,79.32,81.84,704.01,8.21,0.9,-0.02,0.05,121.7,126,28.1,28.1,1.8,0,22.4,22.02,14.36,152.03,73.29,2460.3,322.92,315.32,332.64,347.06,1299.44,1327.47,1333.74,1315.74,1496.4,81, NAV1,125,111.6,111.6,129.75,128.5,0.633,       ,5.36,22,1.2,-59.5,-2.7,       ,      ,       ,      ,      ,763.8, 3DDiff,3704,      ,42,90,52
2023/4/24, 07:48:45,  +08:00,  SNVOR,30.4579105,105.6331253,1622,30.15,1645.7,10.5,80.09,81.91,797.87,7.55,0.27,-0.01,-0.03,122.6,126,28.1,28.1,1.8,0,22.51,22.02,14.41,152,73.51,2468.7,323.67,316.12,333.38,347.75,1299.91,1328.09,1333.85,1316.62,1508.9,82, NAV1,125,111.6,111.6,129.75,128.5,0.624,       ,5.36,21.6,1.2,-59.4,-2.7,       ,      ,       ,      ,      ,740.2, 3DDiff,3704,      ,43,90.5,52
2023/4/24, 07:48:46,  +08:00,  SNVOR,30.4576988,105.6334915,1635,30.15,1657.2,10.5,79.6,82.21,804.16,7.02,1.02,-0.05,-0.09,122.5,125.9,28.1,28.1,1.8,0,22.45,22.09,14.3,151.98,73.28,2457.6,324.34,316.83,334.03,348.38,1300.65,1329.3,1334.98,1317.19,1520.5,81, NAV1,125,111.6,111.6,129.75,128.5,0.613,       ,5.35,21.3,1.2,-59.3,-2.7,       ,      ,       ,      ,      ,681.1, 3DDiff,3704,      ,43,90.5,52
2023/4/24, 07:48:47,  +08:00,  SNVOR,30.4574909,105.6338654,1644,30.15,1666.9,10.5,80.18,82.59,749.78,7.22,0.51,0,0.1,123.3,125.9,28.1,28.1,1.8,0,22.38,22.13,14.41,151.96,73.12,2463.1,325,317.52,334.66,348.97,1300.43,1329.4,1334.88,1316.56,1530.2,82, NAV1,125,111.6,111.6,129.75,128.5,0.598,       ,5.35,21,1.3,-59.2,-2.7,       ,      ,       ,      ,      ,594.5, 3DDiff,3704,      ,43,90.5,52
2023/4/24, 07:48:48,  +08:00,  SNVOR,30.4572792,105.6342392,1651,30.15,1675.6,10.5,80.15,82.94,603.98,7.66,0.89,0.02,0.03,123.2,126.1,28.1,28.1,1.8,0,22.38,22.13,14.43,151.94,73.34,2468,325.66,318.2,335.26,349.57,1301.42,1329.8,1335,1316.84,1538.9,82, NAV1,125,111.6,111.6,129.75,128.5,0.585,       ,5.35,20.8,1.3,-59.2,-2.7,       ,      ,       ,      ,      ,653.5, 3DDiff,3704,      ,42,89.5,51
2023/4/24, 07:48:49,  +08:00,  SNVOR,30.4570675,105.634613,1662,30.15,1687.3,10.2,79.21,83.16,567.97,7.93,0.86,-0.01,-0.01,121.4,126.3,28.1,28.1,1.8,0,22.38,22.09,14.37,151.93,73.32,2461.9,326.3,318.89,335.88,350.17,1300.63,1330.25,1334.61,1316.66,1550.6,81, NAV1,125,111.6,111.6,129.75,128.5,0.573,       ,5.34,20.6,1.3,-59.1,-2.7,       ,      ,       ,      ,      ,712.6, 3DDiff,3704,      ,42,89.5,52
2023/4/24, 07:48:50,  +08:00,  SNVOR,30.456852,105.6349792,1679,30.15,1699.1,10.2,80.05,83.35,702.08,7.37,3.16,-0.03,0.02,120.5,126.4,28.1,28.1,1.7,0,22.38,22,14.33,151.92,73.15,2461.2,326.94,319.57,336.48,350.75,1299.71,1330.35,1333.68,1315.98,1562.4,82, NAV1,125,111.6,111.6,129.75,128.5,0.564,       ,5.33,20.3,1.3,-59,-2.7,       ,      ,       ,      ,      ,720.5, 3DDiff,3704,      ,42,89.5,52
2023/4/24, 07:48:51,  +08:00,  SNVOR,30.4566326,105.6353607,1690,30.15,1710.8,10.2,80.04,83.64,755.43,7.31,2.42,0.01,-0.11,122,126.6,28.1,28.1,1.8,0,22.38,21.96,14.23,151.92,72.5,2459,327.55,320.24,337.07,351.33,1299.26,1330.12,1334.12,1316.21,1574.1,82, NAV1,125,111.6,111.6,129.75,128.5,0.56,       ,5.34,20,1.4,-58.9,-2.7,       ,      ,       ,      ,      ,708.7, 3DDiff,3704,      ,43,90,52
2023/4/24, 07:48:52,  +08:00,  SNVOR,30.4564152,105.6357269,1700,30.15,1721.6,10.2,80.49,83.86,698.52,8.34,0.67,0,0.05,123.5,127,28.1,28.1,1.8,0,22.45,21.96,14.44,151.93,72.87,2470.6,328.3,321.05,337.77,352.05,1299.24,1330.46,1334.28,1316.66,1584.9,82, NAV1,125,111.6,111.6,129.75,128.5,0.556,       ,5.37,19.7,1.4,-58.8,-2.7,       ,      ,       ,      ,      ,669.3, 3DDiff,3704,      ,43,90,52
2023/4/24, 07:48:53,  +08:00,  SNVOR,30.456192,105.6360931,1707,30.15,1733.3,10.2,78.75,84.01,594.46,8,1.1,0.02,-0.06,123.9,127.5,28.1,28.1,1.8,0,22.45,21.81,14.39,151.95,73.02,2463.1,329,321.78,338.43,352.69,1296.19,1330.49,1334.91,1317.42,1596.6,80, NAV1,125,111.6,111.6,129.75,128.5,0.552,       ,5.41,19.5,1.4,-58.7,-2.7,       ,      ,       ,      ,      ,677.2, 3DDiff,3704,      ,42,90,52
2023/4/24, 07:48:54,  +08:00,  SNVOR,30.4559708,105.636467,1721,30.15,1746.4,10.2,79.96,84.13,628.8,7.71,0.79,-0.02,0.06,123.4,127.7,28.1,28.1,1.8,0,22.4,21.74,14.47,151.97,73.18,2464.5,329.62,322.45,339,353.27,1296.44,1329.77,1334.7,1316.37,1609.7,81, NAV1,125,111.6,111.6,129.75,128.5,0.548,       ,5.45,19.1,1.4,-58.6,-2.7,       ,      ,       ,      ,      ,653.5, 3DDiff,3704,      ,42,89,51
2023/4/24, 07:48:55,  +08:00,  SNVOR,30.4557457,105.6368332,1736,30.15,1760.3,10.2,82.23,84.15,728.83,7.06,0.59,0.01,-0.09,124.9,127.6,28.1,28.1,1.8,0,22.4,21.69,14.67,152,73.12,2470.5,330.23,323.1,339.55,353.83,1297.24,1329.02,1335.73,1316.53,1623.5,84, NAV1,125,111.6,111.6,129.75,128.5,0.532,       ,5.5,18.7,1.5,-58.5,-2.7,       ,      ,       ,      ,      ,803.1, 3DDiff,3704,      ,42,89,51
2023/4/24, 07:48:56,  +08:00,  SNVOR,30.4555244,105.6371994,1749,30.15,1773.7,10.2,81.28,84.32,780.27,7.55,0.65,0.02,0.02,126.4,127.5,28.1,28.1,1.8,0,22.32,21.76,14.4,152.04,73.29,2471.7,330.83,323.76,340.1,354.4,1298.01,1329,1335.69,1315.85,1637,83, NAV1,125,111.6,111.6,129.75,128.5,0.514,       ,5.54,18.2,1.5,-58.4,-2.7,       ,      ,       ,      ,      ,795.3, 3DDiff,3704,      ,42,89,52
2023/4/24, 07:48:57,  +08:00,  SNVOR,30.4552975,105.6375732,1757,30.15,1787.1,10,80.16,84.52,690.9,7.58,-2.42,0.02,0.03,126.8,127.6,28.1,28.1,1.8,0,22.23,21.78,14.32,152.08,73.46,2464.4,331.41,324.4,340.62,354.96,1298.19,1328.74,1335.57,1316.22,1650.3,82, NAV1,125,111.6,111.6,129.75,128.5,0.504,       ,5.57,17.8,1.5,-58.3,-2.7,       ,      ,       ,      ,      ,783.5, 3DDiff,3704,      ,42,89.5,52
2023/4/24, 07:48:58,  +08:00,  SNVOR,30.4550724,105.6379395,1771,30.15,1799.3,10,80.58,84.69,682.81,6.82,-0.48,0.03,-0.06,125.2,127.7,28.1,28.1,1.8,0,22.14,21.78,14.27,152.13,73.08,2464.2,331.99,325.04,341.15,355.49,1298.18,1328.19,1335.55,1315.57,1662.6,82, NAV1,125,111.6,111.6,129.75,128.5,0.507,       ,5.57,17.3,1.5,-58.2,-2.7,       ,      ,       ,      ,      ,712.6, 3DDiff,3704,      ,42,90,52
2023/4/24, 07:48:59,  +08:00,  SNVOR,30.4548473,105.6383133,1786,30.15,1807.8,10,83.57,85.1,784.44,4.04,-1.67,-0.01,-0.18,123.9,127.6,28.1,28.1,1.8,0,21.84,21.83,14.43,152.18,73.16,2478.8,332.71,325.79,341.8,356.16,1297.97,1326.79,1334.89,1315.13,1671,85, NAV1,125,111.6,111.6,129.75,128.5,0.505,       ,5.55,16.8,1.6,-58.1,-2.7,       ,      ,       ,      ,      ,535.4, 3DDiff,3704,      ,42,89.5,52
2023/4/24, 07:49:00,  +08:00,  SNVOR,30.4546185,105.6386948,1798,30.15,1809.6,10,85.15,85.9,784.07,2.54,-0.54,0.02,-0.1,123.3,127.5,28.1,28.1,1.8,0,21.69,22.09,14.4,152.23,73.21,2488.8,333.37,326.49,342.41,356.79,1299.14,1326.87,1336.13,1314.39,1672.9,87, NAV1,125,111.6,111.6,129.75,128.5,0.501,       ,5.52,16.3,1.6,-58,-2.7,       ,      ,       ,      ,      ,255.9, 3DDiff,3704,      ,42,88.5,51
2023/4/24, 07:49:01,  +08:00,  SNVOR,30.4543896,105.6390915,1804,30.15,1809.2,10,87.98,87.1,645.41,1.38,-1.32,-0.03,-0.08,122.3,127.3,28.1,28.1,1.8,0,21.69,22.24,14.25,152.3,72.87,2498.8,333.94,327.12,342.95,357.33,1299.99,1327.57,1337.62,1314.04,1672.5,90, NAV1,125,111.6,111.6,129.75,128.5,0.478,       ,5.49,16,1.6,-57.9,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,42,87.5,52
2023/4/24, 07:49:02,  +08:00,  SNVOR,30.4541569,105.6394806,1805,30.15,1806.8,9.8,90.02,88.46,435.22,-0.07,-1.76,-0.01,-0.11,123,126.9,28.1,28.1,1.7,0,21.57,22.36,11.08,152.39,72.65,2462.8,334.53,327.74,343.44,357.86,1302.55,1328.26,1338.86,1316.34,1670.1,92, NAV1,125,111.6,111.6,129.75,128.5,0.454,       ,5.47,16.1,1.6,-57.9,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,42,88,52
2023/4/24, 07:49:03,  +08:00,  SNVOR,30.4539261,105.6398773,1805,30.15,1801.4,9.8,91.35,89.75,222.04,-0.57,-0.79,-0.01,-0.09,123.6,126.5,28.1,28.1,1.8,0,21.44,22.47,9.09,152.5,71.25,2340.8,335.08,328.35,343.95,358.4,1308.88,1334.54,1342.97,1321.37,1664.7,93, NAV1,125,111.6,111.6,129.75,128.5,0.445,       ,5.46,16.6,1.6,-57.8,-2.7,       ,      ,       ,      ,      ,-307.1, 3DDiff,3704,      ,42,88,52
2023/4/24, 07:49:04,  +08:00,  SNVOR,30.4536896,105.6402817,1799,30.15,1793.3,9.8,91.3,90.66,12.74,-0.85,-0.31,0.01,-0.02,124.2,126.5,28.1,28.1,1.8,0,21.34,22.53,7.58,152.63,70.37,2205.1,335.63,328.95,344.43,358.91,1313.22,1339.03,1345.29,1323.46,1656.6,93, NAV1,125,111.6,111.6,129.75,128.5,0.444,       ,5.45,17.5,1.7,-57.7,-2.7,       ,      ,       ,      ,      ,-456.7, 3DDiff,3704,      ,42,88.5,52
2023/4/24, 07:49:05,  +08:00,  SNVOR,30.453455,105.6406937,1789,30.15,1786.7,9.8,91.82,91.46,-255.22,-0.9,-2.72,0.02,0.09,125.2,126.4,28.1,28.1,1.8,0,21.24,22.53,7.28,152.74,69.89,2135.1,336.17,329.56,344.91,359.44,1315.04,1339.87,1343.81,1324.4,1650,94, NAV1,125,111.6,111.6,129.75,128.5,0.44,       ,5.43,18.6,1.7,-57.7,-2.7,       ,      ,       ,      ,      ,-425.2, 3DDiff,3704,      ,42,88,52
2023/4/24, 07:49:06,  +08:00,  SNVOR,30.4532185,105.641098,1779,30.15,1784.3,9.5,92.55,92.29,-442.45,-0.82,-1.05,-0.02,0.11,124.6,126.3,28.1,28.1,1.7,0,21.34,22.55,7.26,152.84,70.25,2117,336.79,330.26,345.45,360.06,1316.98,1339.82,1342.28,1326.5,1647.6,94, NAV1,125,111.6,111.6,129.75,128.5,0.426,       ,5.39,19.9,1.7,-57.6,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,42,87,51
2023/4/24, 07:49:07,  +08:00,  SNVOR,30.4529819,105.64151,1778,30.15,1783.7,9.5,93.66,92.9,-386.03,1.52,-0.44,-0.01,0.2,124.7,126.3,28.1,28.1,1.8,0,21.34,22.36,7.28,152.92,70.29,2122.7,337.34,330.89,345.96,360.64,1319.51,1339.95,1341.26,1329.23,1647,95, NAV1,125,111.6,111.6,129.75,128.5,0.418,       ,5.34,21.3,1.7,-57.6,-2.7,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,43,88.5,52
2023/4/24, 07:49:08,  +08:00,  SNVOR,30.4527435,105.641922,1778,30.15,1788.7,9.5,92.63,93.01,-250.98,0.63,0.25,0.08,-0.12,126.6,126.3,28.1,28.1,1.8,0,21.34,22.21,7.29,152.99,70.06,2126.3,337.78,331.42,346.31,361.1,1321.22,1340,1340.32,1331.59,1652,94, NAV1,125,111.6,111.6,129.75,128.5,0.413,       ,5.27,22.9,1.8,-57.5,-2.7,       ,      ,       ,      ,      ,240.2, 3DDiff,3704,      ,43,88.5,52
2023/4/24, 07:49:09,  +08:00,  SNVOR,30.4525013,105.6423416,1782,30.15,1790.8,9.5,89.63,93.15,-41.13,1.08,-4.17,0.01,-0.15,127.2,126.4,28.1,28.1,1.8,0,21.39,22.02,7.18,153.05,69.88,2110.1,338.17,331.91,346.61,361.54,1322.2,1339.22,1339.03,1332.94,1654.1,91, NAV1,125,111.6,111.6,129.75,128.5,0.404,       ,5.18,24.4,1.8,-57.4,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,44,88.5,52
2023/4/24, 07:49:10,  +08:00,  SNVOR,30.4522629,105.642746,1781,30.15,1788.9,9.5,90.2,93.03,14.88,3.09,-1.98,0,0.18,123.6,126.4,28.1,28.1,1.7,0,21.34,21.91,7.32,153.09,70,2113.8,338.53,332.37,346.87,361.94,1322.22,1338.11,1338.09,1333.12,1652.2,92, NAV1,125,111.6,111.6,129.75,128.5,0.397,       ,5.07,25.9,1.8,-57.4,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,44,89,52
2023/4/24, 07:49:11,  +08:00,  SNVOR,30.4520302,105.6431732,1785,30.15,1789,9.5,91.34,92.64,70.2,3.18,-2.36,-0.03,0.07,120.7,125.7,28.1,28.1,1.8,0,21.12,21.91,7.3,153.12,69.89,2110.9,338.83,332.8,347.09,362.31,1321.65,1337.08,1338.36,1333.44,1652.3,93, NAV1,125,111.6,111.6,129.75,128.5,0.385,       ,4.94,27.2,1.9,-57.3,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,43,89,52
2023/4/24, 07:49:12,  +08:00,  SNVOR,30.4517975,105.6435852,1791,30.15,1789,9.5,91.72,92.04,191.13,2.47,-0.97,0,-0.01,120.3,124.9,28.1,28.1,1.8,0,20.96,21.91,7.28,153.14,69.82,2107.7,339.11,333.2,347.24,362.65,1320.9,1337.05,1338.01,1334.11,1652.2,93, NAV1,125,111.6,111.6,129.75,128.5,0.381,       ,4.83,28.2,1.9,-57.3,-2.7,       ,      ,       ,      ,      ,122, 3DDiff,3704,      ,42,87.5,52
2023/4/24, 07:49:13,  +08:00,  SNVOR,30.4515724,105.6440048,1792,30.15,1789.9,9.5,91.03,91.63,176.62,2.59,-0.7,-0.02,0.08,119.7,124.6,28.1,28.1,1.8,0,20.79,21.91,7.29,153.16,69.79,2108.4,339.48,333.69,347.46,363.07,1320.37,1336.81,1337.29,1333.95,1653.2,93, NAV1,125,111.6,111.6,129.75,128.5,0.384,       ,4.75,29.3,1.9,-57.3,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,43,88,52
2023/4/24, 07:49:14,  +08:00,  SNVOR,30.4513512,105.6444244,1793,30.15,1790.8,9.5,90.92,91.32,129.39,2.03,0.47,-0.01,0.01,119.4,124.5,28.1,28.1,1.7,0,20.79,21.93,7.38,153.17,70.02,2109.8,339.77,334.11,347.63,363.42,1320.08,1335.57,1336.2,1333.41,1654.1,93, NAV1,125,111.6,111.6,129.75,128.5,0.384,       ,4.72,30.3,1.9,-57.3,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,43,88,52
2023/4/24, 07:49:15,  +08:00,  SNVOR,30.451128,105.6448364,1795,30.15,1792,9.5,90.54,91.19,104.73,1.81,0.29,-0.01,-0.02,119.5,124.2,28.1,28.1,1.8,0,20.76,21.86,7.53,153.2,70.37,2126.9,339.97,334.44,347.7,363.7,1319.89,1334.74,1335.37,1332.56,1655.3,92, NAV1,125,111.6,111.6,129.75,128.5,0.379,       ,4.71,31.4,2,-57.2,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,43,88,52
2023/4/24, 07:49:16,  +08:00,  SNVOR,30.4509106,105.6452637,1798,30.15,1793.1,9.5,90.57,91.21,126.74,1.55,-0.62,-0.05,0.06,120.7,124.1,28.1,28.1,1.8,0,20.69,21.81,7.44,153.21,70.28,2131.5,340.14,334.73,347.73,363.93,1319.91,1334.9,1334.46,1332.53,1656.4,92, NAV1,125,111.6,111.6,129.75,128.5,0.371,       ,4.75,32.4,2,-57.2,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,43,88.5,52
2023/4/24, 07:49:17,  +08:00,  SNVOR,30.4506874,105.6456757,1798,30.15,1795.7,9.2,90.76,91.28,98.93,1.24,0.66,0.02,-0.17,123.1,123.8,28.1,28.1,1.8,0,20.69,21.81,7.46,153.23,70.31,2131.7,340.27,335,347.72,364.16,1319.56,1334.52,1334.45,1332.62,1658.9,93, NAV1,125,111.6,111.6,129.75,128.5,0.378,       ,4.8,33.3,2,-57.2,-2.7,       ,      ,       ,      ,      ,122, 3DDiff,3704,      ,43,88.5,52
