#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/22, 17:24:29,  +08:00,  SNVOR,30.4531879,105.6452789,1506.3,29.77,1471.8,13.5,69.95,77.58,-342.66,-2.19,18.28,-0.01,0.07,267,259,28.1,28.1,0.3,0,15.99,17.63,4.41,158.67,65.33,1702,300.54,289.58,294.3,317.85,1272.24,1219.9,1183.98,1233.15,1335.2,72, NAV1,305,111.6,111.6,129.75,128.5,-0.8,       ,10.23,21.4,1.9,-60.8,-2.7,       ,      ,       ,      ,      ,-413.4,     3D,3704,      ,       ,146.5,       
2023/4/22, 17:24:30,  +08:00,  SNVOR,30.4531326,105.6448746,1499.3,29.77,1465.9,13.5,70.28,77.03,-421.86,-2.44,21.51,0,0.02,272.1,263.9,28.1,28.1,0.3,0,15.99,17.63,4.36,158.69,65.43,1693.4,300.39,289.44,294.1,317.69,1269.09,1217.88,1180.93,1231.3,1329.3,72, NAV1,305,111.6,111.6,129.75,128.5,-0.752,       ,10.24,20.9,1.9,-60.4,-2.7,       ,      ,       ,      ,      ,-405.5,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:31,  +08:00,  SNVOR,30.4531116,105.6444626,1494.3,29.77,1459,13.5,70.31,76.51,-404.04,-2.85,19.48,-0.01,0.01,278.3,269.1,28.1,28.1,0.3,0,16.02,17.55,4.24,158.7,65.37,1686.6,300.25,289.3,293.91,317.54,1266.78,1215.88,1177.82,1229.79,1322.4,72, NAV1,305,111.6,111.6,129.75,128.5,-0.717,       ,10.25,20.5,1.9,-60.1,-2.7,       ,      ,       ,      ,      ,-413.4,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:32,  +08:00,  SNVOR,30.4531193,105.6440506,1485.3,29.77,1450.1,13.5,69.32,75.91,-429.69,-2.75,19.61,-0.02,0.11,284.6,274,28.1,28.1,0.3,0,16.02,17.52,4,158.7,64.79,1654.6,300.13,289.16,293.71,317.39,1264.27,1212.88,1174.2,1228.09,1313.5,71, NAV1,305,111.6,111.6,129.75,128.5,-0.675,       ,10.27,20.2,1.9,-59.8,-2.7,       ,      ,       ,      ,      ,-519.7,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:33,  +08:00,  SNVOR,30.4531612,105.6436539,1476.3,29.77,1440.9,13.5,70.15,75.27,-474.66,-2.72,18.12,-0.01,0.06,290.1,279.1,28.1,28.1,0.3,0,16.07,17.52,3.89,158.7,64.37,1636.8,300,289.02,293.52,317.25,1261.66,1209.77,1171.92,1225.87,1304.3,72, NAV1,305,111.6,111.6,129.75,128.5,-0.642,       ,10.31,19.9,1.8,-59.6,-2.7,       ,      ,       ,      ,      ,-539.4,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:34,  +08:00,  SNVOR,30.453228,105.6432648,1466.3,29.77,1432.4,13.5,69.46,74.6,-530.3,-2.15,13.49,0,0.15,295.6,283.8,28.1,28.1,0.3,0,16.04,17.52,3.91,158.69,64.55,1632.5,299.89,288.9,293.32,317.1,1259.01,1207.12,1169.49,1224.16,1295.7,71, NAV1,305,111.6,111.6,129.75,128.5,-0.624,       ,10.37,19.6,1.8,-59.4,-2.7,       ,      ,       ,      ,      ,-515.7,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:35,  +08:00,  SNVOR,30.4533176,105.6428757,1453.3,29.77,1425.4,13.5,68.35,73.96,-617.31,-2.27,12.46,0.01,0.03,299.3,288,28.1,28.1,0.3,0,16.04,17.57,3.87,158.68,64.64,1628.7,299.76,288.74,293.11,316.94,1257.37,1205.6,1167.81,1222.75,1288.8,70, NAV1,305,111.6,111.6,129.75,128.5,-0.601,       ,10.45,19.5,1.8,-59.2,-2.7,       ,      ,       ,      ,      ,-456.7,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:36,  +08:00,  SNVOR,30.4534302,105.6425095,1448.3,29.77,1417,13.5,69.47,73.3,-561.75,-1.51,10.14,0.01,0.07,302.2,291.5,28.1,28.1,0.3,0,15.97,17.65,3.87,158.66,64.64,1629,299.65,288.59,292.91,316.78,1256.11,1204.01,1166.29,1221.61,1280.4,71, NAV1,305,111.6,111.6,129.75,128.5,-0.577,       ,10.56,19.6,1.8,-59.1,-2.7,       ,      ,       ,      ,      ,-433.1,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:37,  +08:00,  SNVOR,30.4535522,105.6421509,1440.3,29.77,1410.4,13.5,68.81,72.54,-503.81,-0.67,7.1,0.05,0.06,305.9,294.3,28.1,28.1,0.3,0,15.92,17.73,3.92,158.65,64.62,1627.1,299.53,288.46,292.71,316.62,1255.63,1201.85,1165.3,1219.97,1273.7,71, NAV1,305,111.6,111.6,129.75,128.5,-0.552,       ,10.68,19.8,1.8,-59.1,-2.7,       ,      ,       ,      ,      ,-378,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:38,  +08:00,  SNVOR,30.4536896,105.6417923,1431.3,29.77,1405.8,13.5,68.23,71.77,-515.27,-0.04,3.48,0.02,0.01,307.4,296.7,28.1,28.1,-0.3,0,15.92,17.73,3.86,158.62,64.61,1625.5,299.41,288.32,292.51,316.47,1255.14,1201.01,1164.41,1218.65,1269.2,70, NAV1,305,111.6,111.6,129.75,128.5,-0.539,       ,10.81,20.1,1.7,-59,-2.7,       ,      ,       ,      ,      ,-275.6,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:39,  +08:00,  SNVOR,30.4538288,105.641449,1427.3,29.77,1402.3,13.8,66.98,70.81,-442.21,0.41,3.12,0.01,0.06,307.6,298,28.1,28.1,0.3,0,15.87,17.84,3.87,158.63,64.67,1618,299.29,288.16,292.31,316.29,1254.06,1200,1163.66,1217.75,1265.7,69, NAV1,305,111.6,111.6,129.75,128.5,-0.531,       ,10.95,20.5,1.7,-59,-2.7,       ,      ,       ,      ,      ,-216.5,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:40,  +08:00,  SNVOR,30.4539738,105.6411133,1426.3,29.77,1399.5,13.8,65.63,69.61,-325.47,0.36,2.25,-0.01,-0.02,307.3,299.1,28.1,28.1,0.3,0,15.77,17.89,3.76,158.6,64.34,1603,299.16,287.99,292.09,316.1,1252.62,1198.87,1163.26,1216.76,1262.9,67, NAV1,305,111.6,111.6,129.75,128.5,-0.523,       ,11.08,21,1.7,-58.9,-2.7,       ,      ,       ,      ,      ,-169.3,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:41,  +08:00,  SNVOR,30.4541206,105.6407928,1425.3,29.77,1394.5,13.8,64.63,68.38,-189.61,0.93,6.71,0,0.02,308,299.9,28.1,28.1,0.3,0,15.68,17.89,3.73,158.57,63.92,1589.4,299.02,287.84,291.88,315.93,1250.9,1197.65,1161.13,1215.92,1257.9,66, NAV1,305,111.6,111.6,129.75,128.5,-0.52,       ,11.19,21.6,1.7,-58.9,-2.7,       ,      ,       ,      ,      ,-240.2,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:42,  +08:00,  SNVOR,30.4542675,105.64048,1421.3,29.77,1391.3,13.8,63.2,67.16,-170.57,0.29,7.95,-0.01,-0.03,308.4,301.4,28.1,28.1,0.3,0,15.61,18.07,4.03,158.54,64.56,1606.6,298.88,287.65,291.66,315.74,1249.17,1196.76,1159.62,1214.8,1254.6,65, NAV1,305,111.6,111.6,129.75,128.5,-0.519,       ,11.27,22.3,1.7,-58.9,-2.7,       ,      ,       ,      ,      ,-263.8,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:43,  +08:00,  SNVOR,30.4544239,105.6401749,1417.3,29.77,1386,13.8,61.99,66.34,-178.54,-1.11,7.59,0,-0.02,309.6,303.5,28.1,28.1,0.3,0,15.58,18.28,4.09,158.52,64.75,1648.7,298.72,287.5,291.45,315.56,1253.45,1199.39,1163.42,1217.91,1249.4,64, NAV1,305,111.6,111.6,129.75,128.5,-0.519,       ,11.32,23,1.6,-59,-2.7,       ,      ,       ,      ,      ,-311,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:44,  +08:00,  SNVOR,30.4545918,105.6398773,1413.3,29.77,1380.7,13.8,62.91,66.09,-229.97,-1.66,4.68,-0.03,-0.04,310.3,305.5,28.1,28.1,0.3,0,15.58,18.35,4.81,158.49,65.51,1685.5,298.58,287.31,291.22,315.37,1259.26,1204.47,1168.5,1224.07,1244,65, NAV1,305,111.6,111.6,129.75,128.5,-0.519,       ,11.34,23.8,1.6,-59,-2.7,       ,      ,       ,      ,      ,-318.9,     3D,3704,      ,       ,146,       
2023/4/22, 17:24:45,  +08:00,  SNVOR,30.4547615,105.6395874,1407.3,29.77,1374.7,13.8,62.86,66.11,-254.46,0.19,1.22,0.01,0.12,311.4,306.6,28.2,28.1,0.3,0,15.61,18.5,5.48,158.47,67.08,1777.5,298.41,287.15,291.01,315.2,1264.83,1211.24,1176.22,1229.12,1238,65, NAV1,305,111.6,111.6,129.75,128.5,-0.52,       ,11.3,24.7,1.6,-59.1,-2.7,       ,      ,       ,      ,      ,-350.4,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:46,  +08:00,  SNVOR,30.4549332,105.6392899,1400.3,29.77,1370.7,13.8,63.04,66.4,-339.13,0.86,-0.85,-0.02,0.08,310.1,306.8,28.1,28.1,0.3,0,15.68,18.5,8.77,158.46,70.53,1990.5,298.25,286.96,290.81,315.02,1269.27,1216.76,1184.93,1236.03,1234.1,65, NAV1,305,111.6,111.6,129.75,128.5,-0.54,       ,11.23,25.6,1.6,-59.2,-2.7,       ,      ,       ,      ,      ,-248,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:47,  +08:00,  SNVOR,30.4551067,105.6389923,1400.3,29.77,1369.6,13.8,65.09,66.93,-287.05,-0.79,3.65,-0.02,-0.15,309.2,306.6,28.1,28.1,0.3,0,15.8,18.5,7.88,158.46,70.4,2035.2,298.08,286.82,290.59,314.86,1270.42,1221.37,1193.06,1240.02,1233,67, NAV1,305,111.6,111.6,129.75,128.5,-0.555,       ,11.1,26.5,1.6,-59.2,-2.7,       ,      ,       ,      ,      ,-114.2,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:48,  +08:00,  SNVOR,30.4552841,105.6386948,1401.3,29.77,1364.6,13.8,67.01,67,-112.95,-1.53,4.64,0.01,-0.07,310.6,306.9,28.1,28.1,0.3,0,15.97,18.45,6.41,158.49,68.81,1952.4,297.92,286.67,290.41,314.7,1268.06,1221.73,1194.26,1241.56,1228,69, NAV1,305,111.6,111.6,129.75,128.5,-0.558,       ,10.94,27.4,1.6,-59.3,-2.7,       ,      ,       ,      ,      ,-216.5,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:49,  +08:00,  SNVOR,30.4554615,105.6383972,1394.3,29.77,1360.1,13.8,66.72,67.06,-177.35,-1.86,-0.37,0,0.04,311.4,307.7,28.1,28.1,0.3,0,16.17,18.25,5.41,158.53,67.22,1829.1,297.77,286.53,290.23,314.56,1264.59,1218.65,1188.74,1240.24,1223.4,68, NAV1,305,111.6,111.6,129.75,128.5,-0.552,       ,10.73,28.2,1.5,-59.4,-2.7,       ,      ,       ,      ,      ,-252,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:50,  +08:00,  SNVOR,30.4556427,105.6381073,1390.3,29.77,1355.7,13.8,67.79,66.93,-226.51,-1.54,-0.52,-0.05,0.08,310.6,307.7,28.1,28.1,0.3,0,16.17,17.94,4.65,158.57,65.79,1729.7,297.65,286.43,290.08,314.43,1262.09,1214.67,1182.5,1237.9,1219.1,70, NAV1,305,111.6,111.6,129.75,128.5,-0.549,       ,10.49,28.8,1.5,-59.5,-2.7,       ,      ,       ,      ,      ,-259.8,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:51,  +08:00,  SNVOR,30.4558182,105.6378098,1389.3,29.77,1353.7,13.8,69.15,66.63,-190.7,-0.3,-0.55,-0.01,0.12,311.7,307,28.1,28.1,0.3,0,16.36,17.68,4.64,158.6,65.7,1707.1,297.53,286.33,289.92,314.34,1261.71,1212.86,1177.69,1235.1,1217.1,71, NAV1,305,111.6,111.6,129.75,128.5,-0.563,       ,10.23,29.4,1.5,-59.5,-2.7,       ,      ,       ,      ,      ,-126,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:52,  +08:00,  SNVOR,30.4559879,105.6375198,1388.3,29.77,1352.6,13.8,68.14,66.11,-159.69,-0.78,1.59,0.02,-0.15,312.8,306.6,28.1,28.1,0.3,0,16.44,17.42,3.99,158.64,64.9,1657.8,297.44,286.25,289.78,314.23,1260.61,1210.75,1172.61,1232.3,1216,70, NAV1,305,111.6,111.6,129.75,128.5,-0.577,       ,9.96,29.8,1.5,-59.6,-2.7,       ,      ,       ,      ,      ,-63,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:53,  +08:00,  SNVOR,30.4561558,105.6372299,1387.3,29.77,1346.9,13.8,66.35,65.08,-88.23,-1.05,-0.76,0.01,-0.08,313.6,306.4,28.1,28.1,0.3,0,16.52,17.42,2.59,158.66,61.19,1427.8,297.35,286.17,289.66,314.15,1254.84,1206.51,1156.98,1228.21,1210.2,68, NAV1,305,111.6,111.6,129.75,128.5,-0.578,       ,9.69,30.1,1.5,-59.7,-2.7,       ,      ,       ,      ,      ,-240.2,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:54,  +08:00,  SNVOR,30.456316,105.63694,1378.3,29.77,1341.2,13.8,64.27,64.11,-209.11,-2.16,0.07,0.01,-0.16,313.5,306.3,28.1,28.1,0.3,0,16.6,17.23,2.48,158.68,60.37,1333.8,297.28,286.08,289.53,314.05,1243.98,1197.88,1152.93,1217.54,1204.5,66, NAV1,305,111.6,111.6,129.75,128.5,-0.578,       ,9.43,30.1,1.4,-59.8,-2.7,       ,      ,       ,      ,      ,-393.7,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:55,  +08:00,  SNVOR,30.45648,105.6366653,1369.3,29.77,1332.8,14,65.01,63.41,-345.62,-1.2,0.55,0,0.17,311.2,306.3,28.1,28.1,0.3,0,16.7,17.15,4.97,158.69,65.19,1557.5,297.19,285.98,289.4,313.96,1236.4,1191.7,1154.77,1210.82,1196.2,67, NAV1,305,111.6,111.6,129.75,128.5,-0.592,       ,9.19,30.1,1.4,-59.8,-2.7,       ,      ,       ,      ,      ,-480.3,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:56,  +08:00,  SNVOR,30.4566402,105.6363754,1362.3,29.77,1327.3,14,65.07,63.33,-435.59,-1.59,1.6,-0.03,-0.02,310,306.3,28.1,28.1,0.3,0,16.7,17.15,3.36,158.71,63.53,1560.5,297.11,285.88,289.23,313.83,1235.37,1191.7,1162.03,1210.82,1190.7,67, NAV1,305,111.6,111.6,129.75,128.5,-0.608,       ,8.97,30,1.4,-59.9,-2.7,       ,      ,       ,      ,      ,-342.5,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:57,  +08:00,  SNVOR,30.4568005,105.6360931,1360.3,29.77,1321,14,63.82,62.9,-355.46,-0.91,4.54,0,-0.17,311.4,306.4,28.1,28.1,0.3,0,16.7,17.28,3.27,158.72,63.04,1514.2,297,285.76,289.07,313.71,1233.53,1192.44,1161.3,1209.98,1184.4,65, NAV1,305,111.6,111.6,129.75,128.5,-0.605,       ,8.75,29.7,1.4,-60,-2.7,       ,      ,       ,      ,      ,-362.2,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:58,  +08:00,  SNVOR,30.4569645,105.6358261,1351.3,29.77,1312.4,14,62.45,62.57,-371.02,0.77,0.69,-0.02,0.21,311.7,307.2,28.1,28.1,0.3,0,16.7,17.36,7.49,158.73,68.83,1831,296.9,285.63,288.92,313.56,1237.47,1197.05,1168.46,1214.47,1175.7,64, NAV1,305,111.6,111.6,129.75,128.5,-0.607,       ,8.52,29.4,1.4,-60.1,-2.7,       ,      ,       ,      ,      ,-507.9,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:24:59,  +08:00,  SNVOR,30.4571362,105.6355438,1341.3,29.77,1308.4,14,63.11,63.04,-470.73,-0.42,-3.32,-0.04,0.09,309.4,307.1,28.1,28.1,0.3,0,16.86,17.36,7.18,158.74,69.45,1943.2,296.77,285.49,288.74,313.42,1240.99,1201.36,1177.86,1220.39,1171.7,65, NAV1,305,111.6,111.6,129.75,128.5,-0.623,       ,8.29,29,1.4,-60.2,-2.7,       ,      ,       ,      ,      ,-374,     3D,3704,      ,       ,145.5,       
2023/4/22, 17:25:00,  +08:00,  SNVOR,30.4573002,105.6352539,1338.3,29.77,1303.3,14,64.14,63.52,-432.96,-0.91,0.63,-0.07,0.02,307.3,306.1,28.1,28.1,0.3,0,16.81,17.44,6.17,158.75,67.73,1871.2,296.65,285.35,288.58,313.27,1243.18,1203.6,1179.86,1224.31,1166.6,66, NAV1,305,111.6,111.6,129.75,128.5,-0.64,       ,8.07,28.5,1.3,-60.3,-2.7,       ,      ,       ,      ,      ,-255.9,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:01,  +08:00,  SNVOR,30.4574604,105.6349792,1338.3,29.77,1299.3,14,67.26,63.58,-280.9,-1.1,3.15,-0.02,0.02,307.7,305.6,28.1,28.1,0.3,0,16.76,17.52,6.21,158.78,67.86,1853.4,296.53,285.23,288.41,313.15,1244.33,1204.08,1178.25,1226.99,1162.6,69, NAV1,305,111.6,111.6,129.75,128.5,-0.645,       ,7.82,28,1.3,-60.3,-2.7,       ,      ,       ,      ,      ,-236.2,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:02,  +08:00,  SNVOR,30.4576206,105.6346893,1333.3,29.77,1295.6,14,66.64,63.45,-225.72,-2.43,2.6,0,-0.16,308.7,305.9,28.1,28.1,0.3,0,16.68,17.47,3.95,158.8,65.27,1727.5,296.4,285.13,288.25,313.03,1245.18,1204.34,1177.03,1227.76,1158.9,68, NAV1,305,111.6,111.6,129.75,128.5,-0.639,       ,7.56,27.3,1.3,-60.4,-2.7,       ,      ,       ,      ,      ,-224.4,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:03,  +08:00,  SNVOR,30.4577847,105.634407,1329.3,29.77,1290.4,14,67.07,63.1,-217.43,-2.14,1.93,-0.02,-0.07,309.1,306.3,28.1,28.1,0.3,0,16.68,17.39,3.56,158.82,63.91,1587.4,296.28,285.02,288.12,312.92,1243.76,1203.49,1176.83,1225.9,1153.7,69, NAV1,305,111.6,111.6,129.75,128.5,-0.647,       ,7.29,26.3,1.3,-60.5,-2.7,       ,      ,       ,      ,      ,-311,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:04,  +08:00,  SNVOR,30.4579449,105.6341324,1324.3,29.77,1283.4,14,66.84,62.65,-238.08,-1.64,2.58,-0.02,-0.02,310.1,306.4,28.1,28.1,0.3,0,16.7,17.39,3.49,158.84,63.75,1558.2,296.2,284.93,287.99,312.84,1242.84,1203.65,1173.07,1224.15,1146.7,69, NAV1,305,111.6,111.6,129.75,128.5,-0.656,       ,7.03,25.1,1.3,-60.6,-2.7,       ,      ,       ,      ,      ,-405.5,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:05,  +08:00,  SNVOR,30.4581051,105.6338577,1315.3,29.77,1274.6,14,66.5,62.13,-349.34,-0.97,3.46,-0.01,0.04,312.1,306.8,28.1,28.1,0.3,0,16.73,17.28,3.52,158.84,63.79,1553.2,296.11,284.84,287.85,312.73,1242.52,1202.77,1169.61,1222.02,1137.9,68, NAV1,305,111.6,111.6,129.75,128.5,-0.662,       ,6.78,23.5,1.3,-60.7,-2.7,       ,      ,       ,      ,      ,-409.4,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:06,  +08:00,  SNVOR,30.4582653,105.6335831,1305.3,29.77,1269.4,14,64.32,61.6,-460.23,-0.65,2.78,-0.04,0,312.2,307.8,28.1,28.1,0.3,0,16.78,17.28,6.25,158.83,66.34,1672.1,296.03,284.75,287.71,312.64,1243.52,1202.31,1168.77,1221.26,1132.7,66, NAV1,305,111.6,111.6,129.75,128.5,-0.669,       ,6.56,21.7,1.2,-60.8,-2.7,       ,      ,       ,      ,      ,-381.9,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:07,  +08:00,  SNVOR,30.4584332,105.633316,1300.3,29.77,1263.8,14,64.42,61.7,-454.12,-0.34,2.36,-0.04,-0.05,311.4,308.4,28.1,28.1,0.3,0,16.78,17.28,7.44,158.83,69.57,1917.8,295.93,284.67,287.58,312.56,1248.63,1207.74,1178.23,1226.92,1127.1,66, NAV1,305,111.6,111.6,129.75,128.5,-0.68,       ,6.37,19.8,1.2,-60.9,-2.7,       ,      ,       ,      ,      ,-334.6,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:08,  +08:00,  SNVOR,30.458601,105.633049,1295.3,29.77,1258.4,14,64.52,62.05,-379.77,-0.15,0.56,-0.01,0.04,312.3,308.5,28.1,28.1,0.3,0,16.97,17.23,8.3,158.82,70.28,2001.9,295.84,284.57,287.45,312.45,1253.34,1213.5,1186.55,1233.75,1121.7,66, NAV1,305,111.6,111.6,129.75,128.5,-0.696,       ,6.21,17.7,1.2,-61.1,-2.7,       ,      ,       ,      ,      ,-322.8,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:09,  +08:00,  SNVOR,30.4587688,105.6327667,1289.3,29.77,1253.5,14,64.79,62.65,-379.05,-0.67,-3.45,-0.04,-0.06,311.9,308.1,28.1,28.1,0.3,0,17.13,17.23,8.6,158.83,70.73,2067.6,295.73,284.5,287.31,312.37,1258.01,1219.8,1196.52,1240.14,1116.8,66, NAV1,305,111.6,111.6,129.75,128.5,-0.707,       ,6.06,15.6,1.2,-61.2,-2.7,       ,      ,       ,      ,      ,-287.4,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:10,  +08:00,  SNVOR,30.4589348,105.6324997,1283.3,29.77,1247.2,14,65.11,63.21,-348.43,0.9,-0.85,-0.03,0.12,311,307.3,28.1,28.1,0.3,0,17.26,17.23,8.4,158.85,70.67,2059.1,295.64,284.42,287.2,312.3,1261.46,1223.98,1202.15,1244.03,1110.5,67, NAV1,305,111.6,111.6,129.75,128.5,-0.713,       ,5.93,13.4,1.2,-61.3,-2.7,       ,      ,       ,      ,      ,-366.1,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:11,  +08:00,  SNVOR,30.4591026,105.6322098,1279.3,29.77,1243.7,14,64.26,63.68,-340.9,-0.71,-3.25,-0.05,-0.05,309.5,306.4,28.1,28.1,0.3,0,17.26,17.23,8.3,158.88,70.75,2051.1,295.54,284.38,287.1,312.24,1264.43,1226.96,1204.9,1246.99,1107,66, NAV1,305,111.6,111.6,129.75,128.5,-0.73,       ,5.82,11.4,1.2,-61.5,-2.7,       ,      ,       ,      ,      ,-295.3,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:12,  +08:00,  SNVOR,30.4592628,105.6319199,1274.3,29.77,1236.9,14,65.46,64.21,-318.77,-0.55,0.37,-0.05,-0.07,309,305.3,28.1,28.1,0.3,0,17.28,17.2,7.78,158.92,70,2018.8,295.47,284.35,287.02,312.2,1265.37,1228.39,1205.97,1248.65,1100.2,67, NAV1,305,111.6,111.6,129.75,128.5,-0.743,       ,5.72,9.4,1.1,-61.6,-2.7,       ,      ,       ,      ,      ,-322.8,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:13,  +08:00,  SNVOR,30.4594231,105.6316223,1269.3,29.77,1231.1,14,66.86,64.57,-289.9,-1.26,1.94,-0.02,0.15,308.9,304.9,28.1,28.1,0.3,0,17.28,17.07,7.43,158.97,69.75,1993,295.42,284.34,286.98,312.19,1266.11,1227.83,1204.54,1250.41,1094.4,69, NAV1,305,111.6,111.6,129.75,128.5,-0.752,       ,5.62,7.5,1.1,-61.7,-2.7,       ,      ,       ,      ,      ,-334.6,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:14,  +08:00,  SNVOR,30.4595833,105.6313324,1266.3,29.77,1227.8,14,67.42,64.79,-298.65,-1.78,-0.64,-0.04,-0.2,308.2,304.7,28.1,28.1,0.3,0,17.2,16.86,4.01,159.01,65.74,1751.5,295.36,284.35,286.93,312.19,1263.52,1225.33,1202.25,1248.85,1091.1,69, NAV1,305,111.6,111.6,129.75,128.5,-0.759,       ,5.54,5.7,1.1,-61.8,-2.7,       ,      ,       ,      ,      ,-204.7,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:15,  +08:00,  SNVOR,30.4597416,105.6310425,1265.3,29.77,1221,14,65.74,64.11,-188.84,-1.79,1.26,-0.04,-0.12,309,304.5,28.1,28.1,0.3,0,17.13,16.73,2.26,159.05,60.32,1383.1,295.34,284.36,286.91,312.21,1257.4,1219.72,1167.31,1242.3,1084.3,67, NAV1,305,111.6,111.6,129.75,128.5,-0.768,       ,5.48,4,1.1,-61.9,-2.7,       ,      ,       ,      ,      ,-385.8,     3D,3704,      ,       ,145,       
2023/4/22, 17:25:16,  +08:00,  SNVOR,30.4598942,105.6307449,1254.3,29.77,1212.7,14.2,64.41,63.31,-286.93,-1.78,0.14,-0.01,0,309.6,304.2,28.1,28.1,0.3,0,17.13,16.73,2.14,159.08,59.31,1268,295.33,284.4,286.89,312.25,1243.81,1208.29,1142.88,1228.73,1076,66, NAV1,305,111.6,111.6,129.75,128.5,-0.785,       ,5.43,2.3,1.1,-62,-2.7,       ,      ,       ,      ,      ,-488.2,     3D,3704,      ,       ,144.5,       
2023/4/22, 17:25:17,  +08:00,  SNVOR,30.4600449,105.6304626,1244.3,29.77,1204.3,14.2,64.46,62.84,-459.94,-1.12,1.14,-0.02,0.01,309.7,304.1,28.1,28.1,0.3,0,17.13,16.62,2.17,159.1,59.56,1256.8,295.33,284.42,286.87,312.26,1227.24,1194.45,1139.42,1213.17,1067.6,66, NAV1,305,111.6,111.6,129.75,128.5,-0.789,       ,5.39,0.7,1,-62.1,-2.7,       ,      ,       ,      ,      ,-429.1,     3D,3704,      ,       ,144.5,       
