#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/22, 17:16:00,  +08:00,  SNVOR,30.4548168,105.6445389,1503.9,29.74,1498.5,13.5,64.38,75.62,-495.94,-2.97,17.12,0.01,0.05,263.9,254.3,28.1,28.1,0.3,0,16.73,17.89,4.67,158.48,65.21,1692.8,305.74,296.87,299.64,324.09,1263.58,1215.69,1173.94,1231.09,1361.9,66, NAV1,305,111.6,111.6,129.75,128.5,-1.025,       ,11.03,25.6,1.8,-63,-2.7,       ,      ,       ,      ,      ,-614.2,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:01,  +08:00,  SNVOR,30.454731,105.6441422,1495.9,29.74,1488.1,13.5,64.67,75.46,-574.39,-2.56,16.67,-0.02,0.02,267.4,259,28.1,28.1,0.3,0,16.6,18.12,4.61,158.46,65.15,1693.8,305.61,296.7,299.43,323.92,1261.66,1214.45,1172.78,1228.59,1351.5,67, NAV1,305,111.6,111.6,129.75,128.5,-0.987,       ,11.04,25.2,1.8,-62.6,-2.7,       ,      ,       ,      ,      ,-610.2,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:02,  +08:00,  SNVOR,30.4546738,105.6437454,1487.9,29.74,1476.9,13.5,65.72,75.19,-541.84,-3.72,16.45,0.04,-0.02,272.2,263.1,28.1,28.1,0.3,0,16.6,18.4,4.68,158.46,65.32,1695.3,305.49,296.54,299.23,323.77,1260.4,1213.09,1171.08,1227.19,1340.3,68, NAV1,305,111.6,111.6,129.75,128.5,-0.946,       ,11.07,25,1.8,-62.2,-2.7,       ,      ,       ,      ,      ,-657.5,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:03,  +08:00,  SNVOR,30.4546432,105.6433411,1473.9,29.74,1464.1,13.5,65.54,75.11,-624.94,-3.39,16.04,0,0.15,276.4,267.4,28.1,28.1,0.3,0,16.49,18.68,4.79,158.46,65.77,1720.6,305.36,296.39,299.02,323.6,1260.36,1212.81,1171.03,1226.72,1327.5,67, NAV1,305,111.6,111.6,129.75,128.5,-0.903,       ,11.13,24.8,1.8,-61.8,-2.7,       ,      ,       ,      ,      ,-740.2,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:04,  +08:00,  SNVOR,30.4546356,105.6429367,1463.9,29.74,1453.5,13.5,68.82,75.17,-683.01,-3.25,18.56,-0.02,0.05,281,272.1,28.2,28.1,0.3,0,16.41,18.89,4.83,158.45,65.95,1742.8,305.22,296.23,298.8,323.42,1262.35,1215.04,1173.45,1229.04,1316.8,71, NAV1,305,111.6,111.6,129.75,128.5,-0.856,       ,11.19,24.7,1.8,-61.5,-2.7,       ,      ,       ,      ,      ,-645.7,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:05,  +08:00,  SNVOR,30.4546623,105.6425476,1454.9,29.74,1445.1,13.5,68.08,74.86,-625.14,-3.36,14.84,0,0.1,286.1,276.6,28.2,28.1,0.3,0,16.41,18.89,4.84,158.45,66.09,1748.4,305.1,296.05,298.6,323.27,1265.4,1218.2,1176.72,1232.42,1308.5,70, NAV1,305,111.6,111.6,129.75,128.5,-0.812,       ,11.26,24.6,1.7,-61.3,-2.7,       ,      ,       ,      ,      ,-602.4,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:06,  +08:00,  SNVOR,30.4547138,105.6421509,1447.9,29.74,1435.8,13.5,68.98,74.72,-581.03,-3.37,10.73,-0.01,-0.01,288.3,280.7,28.1,28.1,0.3,0,16.41,19.11,4.77,158.45,66.11,1752.3,304.96,295.9,298.39,323.11,1268.54,1220.87,1179.52,1234.84,1299.2,71, NAV1,305,111.6,111.6,129.75,128.5,-0.774,       ,11.32,24.6,1.7,-61.1,-2.7,       ,      ,       ,      ,      ,-547.2,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:07,  +08:00,  SNVOR,30.4547825,105.6417542,1441.9,29.74,1427,13.5,71.45,74.59,-467.85,-2.34,9.94,0,0.04,290.6,283.5,28.1,28.1,0.3,0,16.33,19.29,4.85,158.45,66.31,1758.9,304.83,295.75,298.18,322.94,1271.09,1222.63,1181.72,1236.43,1290.3,73, NAV1,305,111.6,111.6,129.75,128.5,-0.731,       ,11.38,24.6,1.7,-60.9,-2.7,       ,      ,       ,      ,      ,-539.4,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:08,  +08:00,  SNVOR,30.4548607,105.6413651,1432.9,29.74,1420.2,13.5,72.25,74.27,-454.9,-2.92,4.89,0,-0.02,292.7,285.8,28.2,28.1,0.3,0,16.33,19.11,4.81,158.45,66.46,1766.1,304.71,295.62,297.99,322.79,1272.91,1223.82,1183.75,1237.81,1283.5,74, NAV1,305,111.6,111.6,129.75,128.5,-0.72,       ,11.41,24.6,1.7,-60.7,-2.7,       ,      ,       ,      ,      ,-429.1,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:09,  +08:00,  SNVOR,30.4549465,105.6409836,1426.9,29.74,1413.8,13.5,73.07,73.98,-453.49,-3.09,6.48,0.05,0.04,295.3,287.4,28.1,28.1,0.3,0,16.44,18.83,4.78,158.46,66.42,1770.6,304.59,295.48,297.78,322.64,1275.24,1225.27,1185.56,1240.01,1277.2,75, NAV1,305,111.6,111.6,129.75,128.5,-0.699,       ,11.43,24.7,1.7,-60.6,-2.7,       ,      ,       ,      ,      ,-381.9,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:10,  +08:00,  SNVOR,30.4550419,105.6406021,1418.9,29.74,1405.8,13.5,71.37,73.56,-447.95,-2.54,3.76,0,-0.04,297.1,288.8,28.1,28.1,0.3,0,16.52,18.56,4.78,158.47,66.35,1768.2,304.47,295.35,297.57,322.49,1276.93,1226.42,1186.82,1241.92,1269.1,73, NAV1,305,111.6,111.6,129.75,128.5,-0.689,       ,11.42,24.6,1.6,-60.5,-2.7,       ,      ,       ,      ,      ,-472.4,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:11,  +08:00,  SNVOR,30.4551373,105.6402283,1407.9,29.74,1394,13.5,69.99,73.17,-497.71,-1.81,1.69,0,0.05,298.5,289.8,28.1,28.1,0.4,0,16.52,18.56,4.83,158.51,66.36,1758.8,304.32,295.21,297.36,322.33,1278.15,1227.31,1188.13,1243.72,1257.3,72, NAV1,305,111.6,111.6,129.75,128.5,-0.684,       ,11.39,24.6,1.6,-60.3,-2.7,       ,      ,       ,      ,      ,-570.9,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:12,  +08:00,  SNVOR,30.4552402,105.6398621,1397.9,29.74,1384.6,13.5,69.98,72.64,-560.5,-2.13,6.7,0,0.12,300.3,290.6,28.2,28.1,0.3,0,16.6,18.35,4.78,158.52,66.45,1758.2,304.21,295.08,297.18,322.18,1279.48,1228.05,1189.28,1244.96,1248,72, NAV1,305,111.6,111.6,129.75,128.5,-0.67,       ,11.36,24.5,1.6,-60.2,-2.7,       ,      ,       ,      ,      ,-574.8,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:13,  +08:00,  SNVOR,30.4553528,105.6394958,1386.9,29.74,1376.3,13.5,69.07,72.06,-623.41,-2.18,7.2,0,0.01,302.8,292.4,28.1,28.1,0.3,0,16.6,18.15,4.79,158.53,66.37,1758.4,304.08,294.94,296.98,322.05,1280.66,1228.91,1190.21,1245.88,1239.6,71, NAV1,305,111.6,111.6,129.75,128.5,-0.654,       ,11.34,24.4,1.6,-60.1,-2.7,       ,      ,       ,      ,      ,-496.1,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:14,  +08:00,  SNVOR,30.4554749,105.6391449,1375.9,29.74,1369.6,13.5,69.32,71.32,-639.05,-2.21,7.27,-0.01,0.02,305.4,294.4,28.1,28.1,0.3,0,16.76,18,4.79,158.53,66.49,1758.3,303.96,294.8,296.78,321.9,1281.47,1230.07,1191.14,1247.14,1233,71, NAV1,305,111.6,111.6,129.75,128.5,-0.642,       ,11.32,24.4,1.6,-60.1,-2.7,       ,      ,       ,      ,      ,-405.5,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:15,  +08:00,  SNVOR,30.4556084,105.6388016,1371.9,29.74,1364.5,13.8,69.42,70.6,-536.83,-2.43,6.64,0.04,-0.02,307.7,296.7,28.2,28.1,0.3,0,16.76,18.05,4.88,158.55,66.04,1758.4,303.82,294.66,296.58,321.76,1282.22,1230.39,1190.93,1248.07,1227.8,71, NAV1,305,111.6,111.6,129.75,128.5,-0.637,       ,11.31,24.4,1.6,-60,-2.7,       ,      ,       ,      ,      ,-311,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:16,  +08:00,  SNVOR,30.4557495,105.6384583,1366.9,29.74,1358.3,13.8,68.96,69.86,-439.14,-2.96,2.32,0,-0.07,307.4,298.4,28.2,28.1,0.3,0,16.76,18.25,4.85,158.55,66.31,1757.5,303.71,294.53,296.41,321.62,1282.31,1230.69,1190.68,1248.19,1221.7,71, NAV1,305,111.6,111.6,129.75,128.5,-0.628,       ,11.32,24.4,1.5,-60,-2.7,       ,      ,       ,      ,      ,-350.4,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:17,  +08:00,  SNVOR,30.4558964,105.6381302,1363.9,29.74,1351.7,13.8,68.6,69.43,-336.66,-2.04,1.83,0.01,0.01,307,299.2,28.1,28.1,0.3,0,16.73,18.25,4.67,158.56,65.92,1732.7,303.59,294.41,296.22,321.49,1282.52,1230.44,1190.3,1247.37,1215.1,70, NAV1,305,111.6,111.6,129.75,128.5,-0.619,       ,11.34,24.4,1.5,-60,-2.7,       ,      ,       ,      ,      ,-444.9,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:18,  +08:00,  SNVOR,30.4560432,105.6377945,1354.9,29.74,1343.7,13.8,67.39,69.18,-343.19,-2.41,-0.69,0,0.06,307,299.6,28.1,28.1,0.3,0,16.78,18.53,4.68,158.57,65.69,1712.5,303.45,294.27,296.03,321.35,1279.67,1227.98,1187.63,1244.61,1207.1,69, NAV1,305,111.6,111.6,129.75,128.5,-0.619,       ,11.35,24.5,1.5,-60,-2.7,       ,      ,       ,      ,      ,-456.7,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:19,  +08:00,  SNVOR,30.4561863,105.6374664,1346.9,29.74,1336.4,13.8,68.04,69.1,-410.97,-3.04,0.87,-0.04,0.05,306.3,299.6,28.2,28.1,0.3,0,16.84,18.78,4.61,158.57,65.8,1710.4,303.34,294.14,295.84,321.22,1276.82,1225.52,1185.27,1242.96,1199.7,70, NAV1,305,111.6,111.6,129.75,128.5,-0.619,       ,11.35,24.5,1.5,-60,-2.7,       ,      ,       ,      ,      ,-437,     3D,3704,      ,       ,142.5,       
2023/4/22, 17:16:20,  +08:00,  SNVOR,30.4563332,105.6371384,1340.9,29.74,1329.4,13.8,67.29,69.14,-423.42,-3.64,3.99,0.01,-0.06,306.5,300,28.1,28.1,0.3,0,16.86,19.01,4.7,158.58,65.82,1707.7,303.23,294.01,295.67,321.1,1274.08,1223.46,1182.85,1240.29,1192.7,69, NAV1,305,111.6,111.6,129.75,128.5,-0.623,       ,11.32,24.6,1.5,-60,-2.7,       ,      ,       ,      ,      ,-417.3,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:21,  +08:00,  SNVOR,30.4564857,105.6368103,1333.9,29.74,1321.6,13.8,67.74,69.24,-411.97,-3.68,0.6,0.02,0.01,306.8,300.7,28.1,28.1,0.3,0,16.86,19.01,4.74,158.58,65.79,1715.9,303.11,293.87,295.49,320.97,1271.62,1221.38,1180.84,1237.17,1185,69, NAV1,305,111.6,111.6,129.75,128.5,-0.622,       ,11.27,24.7,1.4,-60,-2.7,       ,      ,       ,      ,      ,-448.8,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:22,  +08:00,  SNVOR,30.4566402,105.6364822,1326.9,29.74,1313.5,13.8,67.93,69.47,-428.16,-3.65,3.66,-0.01,-0.12,306.5,301.2,28.1,28.1,0.3,0,16.81,19.29,4.79,158.57,66.23,1744.6,302.99,293.74,295.3,320.83,1272.39,1220.91,1181.72,1236.75,1176.8,70, NAV1,305,111.6,111.6,129.75,128.5,-0.616,       ,11.19,24.8,1.4,-60,-2.7,       ,      ,       ,      ,      ,-484.3,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:23,  +08:00,  SNVOR,30.4567966,105.6361542,1320.9,29.74,1303.2,13.8,68.88,69.55,-387.57,-2.21,1.24,-0.01,0.04,308.2,301.6,28.2,28.1,0.3,0,16.73,19.57,4.83,158.57,66.43,1756.7,302.89,293.59,295.12,320.7,1274.93,1222.59,1183.57,1238.9,1166.6,71, NAV1,305,111.6,111.6,129.75,128.5,-0.615,       ,11.08,24.9,1.4,-60,-2.7,       ,      ,       ,      ,      ,-570.9,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:24,  +08:00,  SNVOR,30.456955,105.6358337,1306.9,29.74,1294.3,13.8,68.81,69.51,-504.4,-2.03,3.66,0.06,0.29,309.9,302,28.2,28.1,0.3,0,16.73,19.67,4.91,158.57,66.5,1764,302.77,293.44,294.95,320.57,1277.78,1225.35,1185.49,1240.3,1157.6,71, NAV1,305,111.6,111.6,129.75,128.5,-0.624,       ,10.95,25,1.4,-60.1,-2.7,       ,      ,       ,      ,      ,-559.1,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:25,  +08:00,  SNVOR,30.457119,105.6355133,1298.9,29.74,1290.2,13.8,66.61,69.53,-616.44,-1.56,4.63,-0.02,0.01,308.5,303.2,28.1,28.1,0.3,0,16.68,19.6,4.88,158.57,66.5,1760.6,302.65,293.33,294.75,320.45,1280.77,1227.22,1188.28,1241.5,1153.6,68, NAV1,305,111.6,111.6,129.75,128.5,-0.635,       ,10.81,25.1,1.4,-60.1,-2.7,       ,      ,       ,      ,      ,-275.6,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:26,  +08:00,  SNVOR,30.4572849,105.6352005,1297.9,29.74,1285.2,13.8,68.19,69.18,-424.37,-1.74,1.96,0.01,0.17,308.6,304,28.1,28.1,0.3,0,16.62,19.47,4.84,158.57,66.53,1757,302.53,293.2,294.57,320.32,1282.67,1228.88,1189.92,1242.78,1148.6,70, NAV1,305,111.6,111.6,129.75,128.5,-0.641,       ,10.67,25.3,1.3,-60.2,-2.7,       ,      ,       ,      ,      ,-299.2,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:27,  +08:00,  SNVOR,30.4574566,105.6348877,1290.9,29.74,1281.2,13.8,67.43,69.12,-392.17,-1.99,2.98,0,-0.09,308.6,304.7,28.1,28.1,0.3,0,16.47,19.47,4.89,158.58,66.47,1756.3,302.41,293.06,294.4,320.2,1284.06,1230.18,1190.99,1244.07,1144.6,69, NAV1,305,111.6,111.6,129.75,128.5,-0.641,       ,10.5,25.4,1.3,-60.2,-2.7,       ,      ,       ,      ,      ,-248,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:28,  +08:00,  SNVOR,30.4576263,105.6345749,1289.9,29.74,1276.6,13.8,67.03,68.95,-273.08,-1.86,1.97,-0.02,-0.14,309.7,305.2,28.2,28.1,0.3,0,16.39,19.27,4.86,158.58,66.3,1754.9,302.3,292.94,294.23,320.1,1285.21,1231.43,1192.07,1244.89,1140,69, NAV1,305,111.6,111.6,129.75,128.5,-0.644,       ,10.32,25.6,1.3,-60.3,-2.7,       ,      ,       ,      ,      ,-267.7,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:29,  +08:00,  SNVOR,30.457798,105.6342621,1283.9,29.74,1270.8,14,67.18,68.68,-228.7,-1.79,0.02,0.03,0,312,305.1,28.1,28.1,0.3,0,16.33,18.96,4.85,158.59,66.33,1752.8,302.19,292.82,294.05,319.99,1286.39,1232.96,1192.58,1246.16,1134.2,69, NAV1,305,111.6,111.6,129.75,128.5,-0.646,       ,10.11,25.8,1.3,-60.4,-2.7,       ,      ,       ,      ,      ,-350.4,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:30,  +08:00,  SNVOR,30.4579697,105.6339645,1276.9,29.74,1263.5,14,66.06,68.56,-326.84,-2.23,0.96,-0.01,-0.05,311.5,305.4,28.1,28.1,0.3,0,16.41,18.58,4.81,158.59,66.17,1750,302.07,292.69,293.89,319.89,1287.9,1234.69,1193.54,1246.97,1126.9,68, NAV1,305,111.6,111.6,129.75,128.5,-0.65,       ,9.88,26.1,1.3,-60.5,-2.7,       ,      ,       ,      ,      ,-417.3,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:31,  +08:00,  SNVOR,30.458147,105.6336441,1269.9,29.74,1253.8,14,65.94,68.54,-354.68,-1.99,-0.07,-0.01,0.06,310.9,305.4,28.2,28.1,0.3,0,16.41,18.2,4.9,158.6,66.31,1747.3,301.97,292.58,293.72,319.77,1289.85,1236.43,1194.46,1247.55,1117.1,68, NAV1,305,111.6,111.6,129.75,128.5,-0.652,       ,9.66,26.4,1.2,-60.6,-2.7,       ,      ,       ,      ,      ,-551.2,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:32,  +08:00,  SNVOR,30.458313,105.6333466,1259.9,29.74,1246.2,14,66.98,68.79,-456.49,-2.26,1.86,-0.03,0.01,310.3,305.2,28.2,28.1,0.3,0,16.33,17.89,5.92,158.62,67.65,1828.3,301.87,292.46,293.58,319.68,1290.69,1237.91,1195.99,1249.24,1109.5,69, NAV1,305,111.6,111.6,129.75,128.5,-0.658,       ,9.44,26.8,1.2,-60.7,-2.7,       ,      ,       ,      ,      ,-476.4,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:33,  +08:00,  SNVOR,30.4584846,105.6330261,1252.9,29.74,1239.2,14,67.37,69.1,-471.02,-2.41,2.03,0,-0.02,310.2,305.4,28.1,28.1,0.3,0,16.25,17.89,6.05,158.64,67.88,1859,301.76,292.37,293.4,319.57,1289.06,1238.26,1197.63,1251.43,1102.5,69, NAV1,305,111.6,111.6,129.75,128.5,-0.664,       ,9.22,27.3,1.2,-60.8,-2.7,       ,      ,       ,      ,      ,-417.3,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:34,  +08:00,  SNVOR,30.458662,105.6327209,1245.9,29.74,1233.1,14,67.22,69.32,-477.32,-2,5.39,-0.05,-0.05,309.1,306,28.1,28.1,0.3,0,16.31,17.65,6.11,158.66,68.07,1868,301.65,292.26,293.26,319.48,1288.26,1238.24,1198.51,1253.7,1096.5,69, NAV1,305,111.6,111.6,129.75,128.5,-0.683,       ,9,27.8,1.2,-60.9,-2.7,       ,      ,       ,      ,      ,-370.1,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:35,  +08:00,  SNVOR,30.4588432,105.6324158,1246.9,29.74,1226.1,14,69.01,69.4,-320.63,-2.04,1.09,-0.07,0.06,310.5,306.7,28.2,28.1,0.3,0,16.33,17.55,6.06,158.69,67.87,1873.6,301.57,292.18,293.13,319.41,1287,1238,1198.9,1255.38,1089.5,71, NAV1,305,111.6,111.6,129.75,128.5,-0.691,       ,8.78,28.3,1.2,-61,-2.7,       ,      ,       ,      ,      ,-374,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:36,  +08:00,  SNVOR,30.4590244,105.6321106,1232.9,29.74,1220.8,14,67.55,69.63,-371.52,-2.15,6.09,0.05,0.05,312.6,307.2,28.1,28.1,0.3,0,16.39,17.42,6.05,158.72,68.05,1870.6,301.47,292.09,293,319.34,1285.82,1237.95,1198.74,1257.15,1084.1,69, NAV1,305,111.6,111.6,129.75,128.5,-0.702,       ,8.54,28.7,1.1,-61.1,-2.7,       ,      ,       ,      ,      ,-354.3,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:37,  +08:00,  SNVOR,30.4592152,105.6318054,1229.9,29.74,1216.9,14,66.67,69.96,-441.08,-1.69,8.6,-0.07,-0.04,310.1,308.7,28.1,28.1,0.3,0,16.39,17.36,6.15,158.75,67.92,1869.4,301.38,292,292.88,319.28,1284.87,1238.38,1198.57,1258.13,1080.2,68, NAV1,305,111.6,111.6,129.75,128.5,-0.714,       ,8.3,29.2,1.1,-61.3,-2.7,       ,      ,       ,      ,      ,-240.2,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:38,  +08:00,  SNVOR,30.4594135,105.6315079,1230.9,29.74,1212.5,14,69.59,69.84,-256.66,-1.51,4.46,-0.06,-0.02,311,310.2,28.1,28.1,0.3,0,16.47,17.42,6.14,158.78,67.88,1876.3,301.31,291.93,292.76,319.22,1284.93,1238.84,1198.7,1258.77,1075.9,71, NAV1,305,111.6,111.6,129.75,128.5,-0.741,       ,8.06,29.7,1.1,-61.5,-2.7,       ,      ,       ,      ,      ,-259.8,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:39,  +08:00,  SNVOR,30.4596119,105.6312103,1227.9,29.74,1208.3,14,70.6,69.69,-176.25,-1.32,3.07,-0.04,0,312.2,310.8,28.2,28.1,0.3,0,16.73,17.47,6.09,158.81,68.12,1879,301.23,291.87,292.66,319.15,1284.91,1239.43,1198.8,1259.36,1071.6,72, NAV1,305,111.6,111.6,129.75,128.5,-0.75,       ,7.8,30.1,1.1,-61.7,-2.7,       ,      ,       ,      ,      ,-255.9,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:40,  +08:00,  SNVOR,30.4598122,105.630928,1221.9,29.74,1204.5,14,70.42,69.41,-207.59,-0.67,-1.14,0.02,0.08,313.1,311.1,28.1,28.1,0.3,0,17.05,17.47,6.02,158.85,68.26,1883.1,301.18,291.8,292.55,319.1,1284.78,1240.49,1199.25,1260.58,1067.9,72, NAV1,305,111.6,111.6,129.75,128.5,-0.754,       ,7.52,30.3,1.1,-61.9,-2.7,       ,      ,       ,      ,      ,-224.4,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:41,  +08:00,  SNVOR,30.4600105,105.6306305,1217.9,29.74,1202.6,14,69.67,69.2,-266.7,-1.29,-1.6,-0.06,-0.03,310.4,310.6,28.1,28.1,0.3,0,17.31,17.5,6.02,158.88,68.24,1881.6,301.12,291.74,292.46,319.07,1285.85,1241.83,1199.53,1261.92,1065.9,71, NAV1,305,111.6,111.6,129.75,128.5,-0.773,       ,7.23,30.4,1.1,-62.2,-2.7,       ,      ,       ,      ,      ,-157.5,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:42,  +08:00,  SNVOR,30.4602032,105.6303329,1219.9,29.74,1198.2,14,69.62,69.01,-145,-1.35,-2.12,-0.04,-0.03,309.7,309.3,28.1,28.1,0.3,0,17.52,17.5,6.04,158.92,68.06,1876.3,301.09,291.69,292.38,319.03,1285.87,1243.3,1200.27,1263.86,1061.6,71, NAV1,305,111.6,111.6,129.75,128.5,-0.792,       ,6.92,30.4,1,-62.4,-2.7,       ,      ,       ,      ,      ,-208.7,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:43,  +08:00,  SNVOR,30.4603901,105.6300278,1212.9,29.74,1193.9,14,68.65,68.99,-195.11,-2,-1.14,-0.02,0.01,309.1,308.1,28.2,28.1,0.3,0,17.52,17.47,6.06,158.96,67.94,1870.4,301.03,291.64,292.32,319,1285.71,1243.4,1200.48,1264.53,1057.3,70, NAV1,305,111.6,111.6,129.75,128.5,-0.812,       ,6.61,30.2,1,-62.6,-2.7,       ,      ,       ,      ,      ,-248,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:44,  +08:00,  SNVOR,30.4605713,105.6297302,1209.9,29.74,1188.4,14,68.98,69.08,-221.77,-1.71,0.86,-0.08,0,306.2,307.4,28.1,28.1,0.3,0,17.68,17.47,6.11,159,68.12,1869.3,301.01,291.63,292.29,319.02,1285.91,1242.69,1201.09,1265.33,1051.8,71, NAV1,305,111.6,111.6,129.75,128.5,-0.843,       ,6.28,29.9,1,-62.8,-2.7,       ,      ,       ,      ,      ,-315,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:45,  +08:00,  SNVOR,30.4607487,105.629425,1205.9,29.74,1182.7,14.2,69.56,69.12,-216.25,-2.07,0.37,-0.05,-0.05,306.5,306.5,28.1,28.1,0.3,0,17.84,17.36,6.15,159.04,67.96,1870.1,301.11,291.73,292.35,319.12,1286.72,1243.25,1201.22,1266.41,1046,71, NAV1,305,111.6,111.6,129.75,128.5,-0.87,       ,5.94,29.4,1,-63,-2.7,       ,      ,       ,      ,      ,-334.6,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:46,  +08:00,  SNVOR,30.4609261,105.6291122,1196.9,29.74,1176.8,14.2,69.83,69.22,-310.1,-1.97,2.16,-0.04,0.03,306.1,306.2,28.2,28.1,0.3,0,17.92,17.36,6.03,159.07,68.09,1876.7,301,291.62,292.23,319.03,1286.91,1243.18,1200.78,1266.91,1040.1,71, NAV1,305,111.6,111.6,129.75,128.5,-0.889,       ,5.58,28.8,1,-63.1,-2.7,       ,      ,       ,      ,      ,-346.5,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:47,  +08:00,  SNVOR,30.4611034,105.6287994,1193.9,29.74,1170.9,14.2,69.29,69.32,-334.31,-2.13,3.45,-0.08,-0.03,304.4,306.2,28.1,28.1,0.3,0,17.97,17.2,6.11,159.11,67.85,1876.3,301.08,291.7,292.29,319.15,1287.21,1243.4,1201.18,1267.89,1034.3,71, NAV1,305,111.6,111.6,129.75,128.5,-0.907,       ,5.23,28,0.9,-63.3,-2.7,       ,      ,       ,      ,      ,-307.1,     3D,3704,      ,       ,142,       
2023/4/22, 17:16:48,  +08:00,  SNVOR,30.4612789,105.6284943,1187.9,29.74,1164.4,14.2,69.01,69.36,-304.59,-1.48,1.27,-0.07,0.17,306.4,306,28.1,28.1,0.3,0,17.97,17.07,6.12,159.15,68.07,1872.7,301.11,291.73,292.29,319.18,1287.89,1244.01,1200.76,1268.06,1027.8,71, NAV1,305,111.6,111.6,129.75,128.5,-0.931,       ,4.86,27,0.9,-63.5,-2.7,       ,      ,       ,      ,      ,-421.3,     3D,3704,      ,       ,142,       
