#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/20, 19:06:49,  +08:00,  SNVOR,30.494978,105.5866013,1683.9,29.56,1719.8,22.2,65.36,76.1,-183.78,0.88,1.85,-0.03,0.03,212.6,212.2,28.1,28.1,1.1,0,24,24,3.65,179.44,63.31,1670,325.8,329.54,334.76,362.2,1279.45,1273.59,1305.05,1306.18,1582.8,69, NAV1,125,111.6,111.6,129.75,128.5,1.868,       ,6.66,38.1,2.1,143.7,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,151,       
2023/4/20, 19:06:50,  +08:00,  SNVOR,30.4946747,105.5864029,1682.9,29.56,1719,22.2,64.52,75.11,-149.08,0.47,0.13,-0.01,-0.02,213.4,212.7,28.1,28.1,1.2,0,24,24,3.66,179.45,63.21,1664.9,325.58,329.23,334.5,362.01,1279.06,1271.98,1303.71,1303.94,1581.9,68, NAV1,125,111.6,111.6,129.75,128.5,1.818,       ,6.7,37.4,2.1,143.2,-2.7,       ,      ,       ,      ,      ,-74.8,     3D,3704,      ,       ,151,       
2023/4/20, 19:06:51,  +08:00,  SNVOR,30.4943771,105.5861969,1679.9,29.56,1717,22.2,62.98,74.31,-152.44,-0.19,0.47,-0.02,-0.1,212.4,212.9,28.1,28.1,1.2,0,23.96,24,3.71,179.46,63.07,1656,325.34,328.94,334.23,361.8,1278,1270.66,1302.23,1302.38,1580,66, NAV1,125,111.6,111.6,129.75,128.5,1.753,       ,6.74,36.7,2.1,142.7,-2.7,       ,      ,       ,      ,      ,-118.1,     3D,3704,      ,       ,151,       
2023/4/20, 19:06:52,  +08:00,  SNVOR,30.4940796,105.5860062,1681.9,29.56,1712.3,22.2,64.1,73.75,-69.97,-2.67,-1.32,-0.03,-0.2,212.1,212.7,28.1,28.1,1.2,0,23.96,24,3.7,179.48,63.1,1655.5,325.11,328.63,333.98,361.58,1276.63,1269.27,1301.62,1301.12,1575.3,67, NAV1,125,111.6,111.6,129.75,128.5,1.707,       ,6.78,36.1,2.1,142.1,-2.7,       ,      ,       ,      ,      ,-255.9,     3D,3704,      ,       ,151,       
2023/4/20, 19:06:53,  +08:00,  SNVOR,30.493782,105.5858078,1674.9,29.56,1702.6,22.2,62.92,73.5,-129.49,-3.03,-0.77,-0.01,-0.03,213.1,212.1,28.1,28.1,1.1,0,23.94,24,3.69,179.5,63.06,1652.7,324.87,328.34,333.7,361.37,1276.11,1268.28,1300.44,1299.93,1565.6,66, NAV1,125,111.6,111.6,129.75,128.5,1.653,       ,6.83,35.5,2.1,141.6,-2.7,       ,      ,       ,      ,      ,-535.4,     3D,3704,      ,       ,151,       
2023/4/20, 19:06:54,  +08:00,  SNVOR,30.4934864,105.5856171,1663.9,29.56,1691.5,22.2,62.01,73.9,-352.11,-3.01,1.03,-0.02,0.02,212.2,212,28.1,28.1,1.2,0,23.94,24,3.69,179.52,63,1647.5,324.62,328.03,333.43,361.16,1275.23,1267.92,1299.56,1298.38,1554.5,65, NAV1,125,111.6,111.6,129.75,128.5,1.597,       ,6.87,34.9,2.1,141.1,-2.7,       ,      ,       ,      ,      ,-618.1,     3D,3704,      ,       ,151,       
2023/4/20, 19:06:55,  +08:00,  SNVOR,30.4931812,105.5854263,1652.9,29.56,1679.9,22.2,63.08,74.41,-487.55,-3.39,0.94,-0.02,0,212,211.9,28.1,28.1,1.2,0,23.89,24,3.62,179.55,62.98,1650.9,324.32,327.67,333.13,360.91,1274.39,1267.67,1298.4,1297.27,1542.9,66, NAV1,125,111.6,111.6,129.75,128.5,1.55,       ,6.92,34.3,2.1,140.5,-2.7,       ,      ,       ,      ,      ,-637.8,     3D,3704,      ,       ,151,       
2023/4/20, 19:06:56,  +08:00,  SNVOR,30.4928818,105.585228,1643.9,29.56,1669.1,22.2,63.69,74.9,-558.3,-3.1,1.52,-0.01,0.02,212.1,212,28.1,28.1,1.2,0,23.89,24,3.67,179.59,63.14,1653.8,324,327.26,332.75,360.59,1274.07,1266.48,1297.97,1297.33,1532,67, NAV1,125,111.6,111.6,129.75,128.5,1.506,       ,6.97,33.8,2.1,140,-2.7,       ,      ,       ,      ,      ,-637.8,     3D,3704,      ,       ,151,       
2023/4/20, 19:06:57,  +08:00,  SNVOR,30.4925766,105.5850296,1632.9,29.56,1657.8,22.2,64.47,75.25,-592.56,-2.81,1.12,-0.01,0.02,212.1,212.2,28.1,28.1,1.1,0,23.87,24,3.71,179.62,63.24,1658.3,323.77,326.99,332.5,360.37,1273.54,1265.6,1297.8,1297.25,1520.8,68, NAV1,125,111.6,111.6,129.75,128.5,1.45,       ,7.03,33.3,2.1,139.4,-2.7,       ,      ,       ,      ,      ,-665.4,     3D,3704,      ,       ,151,       
2023/4/20, 19:06:58,  +08:00,  SNVOR,30.4922695,105.5848312,1620.9,29.56,1647.2,22.2,63.86,75.5,-634.18,-2.46,-1.59,0.02,0,212.6,212.1,28.1,28.1,1.2,0,23.87,24,3.72,179.65,63.17,1656.2,323.66,326.82,332.38,360.3,1273.07,1265.36,1296.71,1296.14,1510.2,67, NAV1,125,111.6,111.6,129.75,128.5,1.398,       ,7.08,32.8,2.1,138.9,-2.7,       ,      ,       ,      ,      ,-637.8,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:06:59,  +08:00,  SNVOR,30.4919624,105.5846329,1610.9,29.56,1636.6,22.2,63,75.81,-657.54,-2.56,-1.99,-0.02,0.05,211.2,211.7,28.1,28.1,1.2,0,23.81,24,3.71,179.69,63.22,1653.7,323.47,326.56,332.2,360.14,1272.58,1265.23,1296.09,1295.17,1499.5,66, NAV1,125,111.6,111.6,129.75,128.5,1.343,       ,7.15,32.4,2,138.3,-2.7,       ,      ,       ,      ,      ,-633.9,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:00,  +08:00,  SNVOR,30.4916515,105.5844421,1603.9,29.56,1627.4,22.2,64.23,76.14,-601.33,-3.11,-1.41,-0.03,0,209.9,210.7,28.1,28.1,1.2,0,23.76,24,3.65,179.73,63.3,1656,323.26,326.28,331.98,359.94,1271.8,1265.22,1295.54,1295.22,1490.4,67, NAV1,125,111.6,111.6,129.75,128.5,1.284,       ,7.22,32,2,137.8,-2.7,       ,      ,       ,      ,      ,-590.6,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:01,  +08:00,  SNVOR,30.4913445,105.5842514,1593.9,29.56,1619.9,22.2,65.24,76.39,-551.69,-1.04,-1.27,0.01,0.12,210.5,210.1,28.1,28.1,1.1,0,23.65,24,3.72,179.75,63.25,1659.7,323.04,326,331.75,359.74,1271.83,1264.86,1295.79,1295.61,1482.9,68, NAV1,125,111.6,111.6,129.75,128.5,1.229,       ,7.3,31.7,2,137.2,-2.7,       ,      ,       ,      ,      ,-543.3,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:02,  +08:00,  SNVOR,30.4910164,105.5840607,1581.9,29.56,1613.9,22.2,64.1,76.39,-610.43,-0.58,-0.55,0.04,0.02,210.3,209.8,28.1,28.1,1.2,0,23.61,24,3.74,179.78,63.33,1659.1,322.82,325.7,331.52,359.54,1272.3,1264.22,1296.74,1295.91,1476.8,67, NAV1,125,111.6,111.6,129.75,128.5,1.167,       ,7.38,31.4,2,136.6,-2.7,       ,      ,       ,      ,      ,-381.9,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:03,  +08:00,  SNVOR,30.4907017,105.5838776,1579.9,29.56,1608.8,22.2,63.48,76.16,-505.52,-1.33,-0.04,-0.06,-0.01,207.5,209.5,28.1,28.1,1.2,0,23.61,24,3.73,179.81,63.41,1655.6,322.62,325.43,331.31,359.35,1273.01,1263.97,1296.75,1296.39,1471.8,67, NAV1,125,111.6,111.6,129.75,128.5,1.108,       ,7.47,31.1,2,136,-2.7,       ,      ,       ,      ,      ,-322.8,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:04,  +08:00,  SNVOR,30.4903889,105.5836945,1577.9,29.56,1602.7,22.2,64.77,75.87,-331.33,-1.55,-0.31,-0.03,0,207.6,209.2,28.1,28.1,1.2,0,23.57,24,3.7,179.83,63.31,1655.6,322.4,325.16,331.1,359.15,1273.22,1264.05,1296.9,1296.38,1465.7,68, NAV1,125,111.6,111.6,129.75,128.5,1.065,       ,7.56,30.9,2,135.5,-2.7,       ,      ,       ,      ,      ,-362.2,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:05,  +08:00,  SNVOR,30.4900742,105.583519,1569.9,29.56,1596.5,22.2,64.05,75.58,-328.71,-0.31,-0.11,0.01,0.05,208.6,209,28.1,28.1,1.1,0,23.53,24,3.75,179.86,63.27,1656.3,322.18,324.88,330.88,358.94,1273.59,1264.3,1297.15,1296.12,1459.5,67, NAV1,125,111.6,111.6,129.75,128.5,1.001,       ,7.64,30.8,2,134.9,-2.7,       ,      ,       ,      ,      ,-378,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:06,  +08:00,  SNVOR,30.4897671,105.5833435,1562.9,29.56,1590.7,22.2,63.5,75.27,-381.36,-0.55,-1.15,-0.01,0,207.9,208.8,28.1,28.1,1.2,0,23.59,23.98,3.71,179.89,63.27,1656,321.98,324.61,330.66,358.75,1273.95,1263.82,1296.99,1295.82,1453.6,67, NAV1,125,111.6,111.6,129.75,128.5,0.936,       ,7.72,30.8,2,134.3,-2.7,       ,      ,       ,      ,      ,-334.6,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:07,  +08:00,  SNVOR,30.4894485,105.583168,1557.9,29.56,1583.9,22.2,63.29,74.82,-366.73,-0.14,-3.83,-0.01,0.08,206.7,208.3,28.1,28.1,1.2,0,23.68,23.98,3.66,179.93,63.36,1654.6,321.77,324.34,330.46,358.57,1273.82,1263.74,1296.46,1295.51,1446.8,66, NAV1,125,111.6,111.6,129.75,128.5,0.881,       ,7.8,30.8,2,133.7,-2.7,       ,      ,       ,      ,      ,-326.8,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:08,  +08:00,  SNVOR,30.4891357,105.5830002,1553.9,29.56,1579.3,22.2,63.31,74.45,-332.6,-0.58,-9.65,0.05,-0.05,204.1,206.9,28.1,28.1,1.1,0,23.78,23.98,3.69,179.95,63.31,1653.5,321.6,324.09,330.23,358.38,1273.35,1263.9,1295.82,1295.03,1442.3,66, NAV1,125,111.6,111.6,129.75,128.5,0.833,       ,7.88,30.8,2,133.2,-2.7,       ,      ,       ,      ,      ,-283.5,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:09,  +08:00,  SNVOR,30.4888172,105.5828552,1551.9,29.56,1575.7,22.2,63.21,73.96,-259.78,0.54,-20.58,-0.04,0.14,195.1,203.8,28.1,28.1,1.1,0,23.78,23.98,3.65,179.98,63.29,1651.6,321.38,323.83,330.04,358.18,1272.45,1264.7,1295.23,1294.88,1438.7,66, NAV1,125,111.6,111.6,129.75,128.5,0.774,       ,7.96,31.1,2,132.6,-2.7,       ,      ,       ,      ,      ,-224.4,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:10,  +08:00,  SNVOR,30.4884892,105.582756,1550.9,29.56,1574.2,22.2,61.6,73.15,-165.66,-1.59,-26.36,-0.06,0.05,186.2,197.2,28.1,28.1,1.2,0,23.87,23.98,3.71,180.01,63.24,1644.3,321.17,323.57,329.83,358.01,1271.81,1264.77,1294.73,1293.88,1437.2,65, NAV1,125,111.6,111.6,129.75,128.5,0.709,       ,8.04,31.6,2,132.1,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:11,  +08:00,  SNVOR,30.4881573,105.5827103,1549.9,29.56,1570.4,22.2,61.71,72.17,-109.9,-2.67,-28.64,-0.03,0,178,189.4,28.1,28.1,1.2,0,23.94,23.96,3.67,180.04,63.08,1637.3,320.96,323.31,329.64,357.82,1271.26,1264.65,1294.68,1294.07,1433.4,65, NAV1,125,111.6,111.6,129.75,128.5,0.646,       ,8.15,32.6,2,131.6,-2.7,       ,      ,       ,      ,      ,-204.7,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:12,  +08:00,  SNVOR,30.4878273,105.5827179,1544.9,29.56,1563.4,22.2,61.81,71.34,-152.8,-4.14,-29.9,-0.09,0.2,167.7,181.5,28.1,28.1,1.2,0,24,23.85,3.69,180.06,63.19,1635.3,320.77,323.06,329.42,357.64,1270.88,1264.74,1294.56,1294.67,1426.4,65, NAV1,125,111.6,111.6,129.75,128.5,0.597,       ,8.3,33.9,2,131.2,-2.7,       ,      ,       ,      ,      ,-405.5,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:13,  +08:00,  SNVOR,30.4874992,105.5827866,1536.9,29.56,1556.2,22.2,60.38,70.93,-267.74,-4.77,-30.54,-0.05,0.06,158.8,171.7,28.1,28.1,1.1,0,24,23.75,3.66,180.08,63.18,1636.6,320.55,322.82,329.21,357.46,1270.95,1264.1,1294.19,1294.95,1419.1,63, NAV1,125,111.6,111.6,129.75,128.5,0.56,       ,8.49,35.4,1.9,130.8,-2.7,       ,      ,       ,      ,      ,-496.1,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:14,  +08:00,  SNVOR,30.4871922,105.5829239,1526.9,29.56,1546.4,22.2,62.33,70.68,-405.08,-4.49,-28.81,-0.04,0.18,149.1,162.3,28.1,28.1,1.2,0,24,23.58,3.68,180.1,63.24,1641.3,320.36,322.57,329.02,357.28,1270.32,1263.48,1293.94,1294.71,1409.4,65, NAV1,125,111.6,111.6,129.75,128.5,0.511,       ,8.72,36.9,1.9,130.5,-2.7,       ,      ,       ,      ,      ,-566.9,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:15,  +08:00,  SNVOR,30.4869041,105.583107,1519.9,29.56,1537,22.2,63.87,70.54,-466.87,-5.86,-25.31,-0.06,0.1,140.2,153,28.1,28.1,1.2,0,24,23.58,3.67,180.12,63.41,1646.6,320.16,322.33,328.81,357.11,1270.37,1262.73,1293.69,1294.2,1400,67, NAV1,125,111.6,111.6,129.75,128.5,0.469,       ,9,38.2,1.9,130.2,-2.7,       ,      ,       ,      ,      ,-570.9,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:16,  +08:00,  SNVOR,30.4866447,105.5833435,1509.9,29.56,1525.8,22.2,64.09,70.5,-498.11,-5.36,-24.1,-0.06,0.1,133.7,145,28.1,28.1,1.2,0,24,23.29,3.73,180.13,63.39,1648.3,319.97,322.1,328.62,356.93,1270.9,1262.5,1294.19,1294.39,1388.8,67, NAV1,125,111.6,111.6,129.75,128.5,0.438,       ,9.3,39.4,1.9,130.1,-2.7,       ,      ,       ,      ,      ,-661.4,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:17,  +08:00,  SNVOR,30.4863892,105.5836105,1495.9,29.56,1509.1,22.2,63.98,70.74,-616.8,-3.63,-22.75,0.01,0.12,129.9,137.5,28.1,28.1,1.1,0,24,22.95,3.69,180.14,63.32,1651.2,319.78,321.89,328.43,356.76,1270.64,1261.96,1294.23,1294.62,1372.1,67, NAV1,125,111.6,111.6,129.75,128.5,0.415,       ,9.61,40.3,1.9,130,-2.7,       ,      ,       ,      ,      ,-665.4,     3D,3704,      ,       ,149.5,       
2023/4/20, 19:07:18,  +08:00,  SNVOR,30.4861908,105.5839081,1480.9,29.56,1498.3,22.2,63.51,71.09,-763.44,-3.98,-20.96,-0.01,0.02,124.1,130.9,28.1,28.1,1.2,0,24,22.61,3.71,180.14,63.52,1653.1,319.62,321.68,328.25,356.6,1270.5,1260.94,1293.53,1294.5,1361.2,66, NAV1,125,111.6,111.6,129.75,128.5,0.393,       ,9.9,40.9,1.8,130,-2.7,       ,      ,       ,      ,      ,-641.7,     3D,3704,      ,       ,149.5,       
2023/4/20, 19:07:19,  +08:00,  SNVOR,30.4860058,105.5842361,1472.9,29.56,1484.3,22.2,64.08,71.34,-721.3,-5.13,-15.08,-0.04,0.06,118.3,125.4,28.1,28.1,1.2,0,24,22.4,3.72,180.15,63.72,1654.5,319.45,321.45,328.09,356.45,1270.91,1260.44,1294.57,1294.99,1347.3,67, NAV1,125,111.6,111.6,129.75,128.5,0.386,       ,10.14,41.2,1.8,130,-2.7,       ,      ,       ,      ,      ,-708.7,     3D,3704,      ,       ,149.5,       
2023/4/20, 19:07:20,  +08:00,  SNVOR,30.4858799,105.5845642,1463.9,29.56,1478,22.2,65.92,71.88,-641.6,-5.62,-8.28,-0.02,0,116,121,28.1,28.1,1.1,0,24,22.34,3.73,180.14,63.68,1661,319.3,321.24,327.92,356.26,1271.33,1260.39,1295.67,1295.25,1341,69, NAV1,125,111.6,111.6,129.75,128.5,0.4,       ,10.33,41.2,1.8,130.1,-2.7,       ,      ,       ,      ,      ,-736.2,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:21,  +08:00,  SNVOR,30.4857292,105.5849152,1451.9,29.56,1464.4,22.2,67.43,72.54,-639.28,-4.28,-1.96,-0.02,-0.01,114.9,118.7,28,28,1.1,0,24,22.38,3.71,180.18,63.69,1671.1,319.14,321.07,327.78,356.15,1271.27,1261.08,1296.54,1295.94,1327.4,71, NAV1,125,111.6,111.6,129.75,128.5,0.412,       ,10.47,41,1.8,130.3,-2.7,       ,      ,       ,      ,      ,-767.7,     3D,3704,      ,       ,151.5,       
2023/4/20, 19:07:22,  +08:00,  SNVOR,30.4855862,105.5852661,1439.9,29.56,1452.3,22.2,68.97,72.87,-671.99,-3.15,1.16,-0.02,0.05,114.6,118.1,28.1,28.1,1.2,0,24,22.38,3.68,180.17,63.86,1679.2,318.99,320.87,327.64,355.95,1271.67,1261.8,1297.94,1297.7,1315.3,72, NAV1,125,111.6,111.6,129.75,128.5,0.406,       ,10.54,40.6,1.8,130.4,-2.7,       ,      ,       ,      ,      ,-720.5,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:23,  +08:00,  SNVOR,30.4854393,105.5856247,1429.9,29.56,1443.1,22.2,67.9,73.07,-675.99,-3.41,0.92,-0.01,0.03,114.9,118.1,28.1,28.1,1.2,0,24,22.57,3.7,180.15,63.78,1677.5,318.86,320.68,327.5,355.8,1272.91,1263.14,1299.25,1299.79,1306.1,71, NAV1,125,111.6,111.6,129.75,128.5,0.4,       ,10.56,40.2,1.7,130.6,-2.7,       ,      ,       ,      ,      ,-559.1,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:24,  +08:00,  SNVOR,30.4852924,105.5859756,1421.9,29.56,1434.9,22.2,68.65,73.11,-602.25,-4.11,0.69,0,-0.1,115.8,118.1,28.1,28.1,1.1,0,23.96,22.87,3.69,180.13,63.93,1678.2,318.71,320.49,327.35,355.63,1274.08,1263.6,1300.15,1300.52,1297.9,72, NAV1,125,111.6,111.6,129.75,128.5,0.414,       ,10.51,39.7,1.7,130.7,-2.7,       ,      ,       ,      ,      ,-527.6,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:25,  +08:00,  SNVOR,30.4851456,105.5863342,1411.9,29.56,1427.2,22.2,67.69,73.21,-566.11,-4.84,0.29,0,-0.05,116.5,118.2,28.1,28.1,1.1,0,23.96,22.87,3.66,180.11,63.76,1675.7,318.54,320.32,327.21,355.49,1274.98,1264.48,1300.72,1301.33,1290.1,71, NAV1,125,111.6,111.6,129.75,128.5,0.409,       ,10.41,39.1,1.7,130.9,-2.7,       ,      ,       ,      ,      ,-563,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:26,  +08:00,  SNVOR,30.4849968,105.5866852,1402.9,29.56,1417,22.2,66.91,73.59,-575.51,-4.56,3.44,-0.01,0.03,116.4,118.2,28.1,28.1,1.2,0,23.85,23.22,3.71,180.09,63.78,1671.9,318.41,320.14,327.06,355.33,1275.98,1265.85,1300.75,1301.66,1279.9,70, NAV1,125,111.6,111.6,129.75,128.5,0.407,       ,10.25,38.5,1.7,131,-2.7,       ,      ,       ,      ,      ,-606.3,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:27,  +08:00,  SNVOR,30.4848461,105.5870438,1393.9,29.56,1406.6,22.2,67.54,74.04,-568.66,-5.2,3.44,-0.02,-0.09,116.6,119,28.1,28.1,1.2,0,23.74,23.54,3.73,180.08,63.88,1671.7,318.27,319.97,326.93,355.19,1277.46,1266.93,1300.79,1301.8,1269.6,71, NAV1,125,111.6,111.6,129.75,128.5,0.441,       ,10.04,37.7,1.7,131.1,-2.7,       ,      ,       ,      ,      ,-622,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:28,  +08:00,  SNVOR,30.4846878,105.5873947,1383.9,29.56,1394.2,22.2,67.3,74.39,-566.3,-4.92,1.74,0,0.06,118.3,119.5,28.1,28.1,1.1,0,23.65,23.71,3.69,180.06,63.83,1672.1,318.11,319.81,326.79,355.02,1278.41,1267.71,1301.5,1302.22,1257.2,70, NAV1,125,111.6,111.6,129.75,128.5,0.459,       ,9.8,36.8,1.6,131.3,-2.7,       ,      ,       ,      ,      ,-732.3,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:29,  +08:00,  SNVOR,30.4845276,105.5877609,1367.9,29.56,1381.6,22.2,68.2,74.8,-685.78,-3.87,1.04,-0.02,0.07,118.4,120.1,28.1,28.1,1.2,0,23.55,23.85,3.71,180.05,63.83,1676.7,317.97,319.66,326.66,354.89,1278.14,1268.21,1301.8,1302.6,1244.5,71, NAV1,125,111.6,111.6,129.75,128.5,0.469,       ,9.52,35.8,1.6,131.4,-2.7,       ,      ,       ,      ,      ,-767.7,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:30,  +08:00,  SNVOR,30.4843636,105.5881119,1357.9,29.56,1370.5,22.2,68.86,75.15,-718.13,-5.19,0.37,-0.02,-0.03,118.1,120.4,28.1,28.1,1.2,0,23.48,23.96,3.68,180.04,64.02,1682.7,317.85,319.49,326.54,354.74,1278.02,1267.99,1301.88,1301.63,1233.5,72, NAV1,125,111.6,111.6,129.75,128.5,0.487,       ,9.21,34.6,1.6,131.6,-2.7,       ,      ,       ,      ,      ,-653.5,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:31,  +08:00,  SNVOR,30.4841995,105.5884705,1350.9,29.56,1357,22.2,70.33,75.25,-625.99,-5.09,5.03,-0.02,-0.04,118.5,120.7,28.1,28.1,1.2,0,23.44,24,3.66,180.04,64.04,1685.2,317.68,319.34,326.39,354.57,1278.82,1267.74,1302.73,1302.34,1220,73, NAV1,125,111.6,111.6,129.75,128.5,0.512,       ,8.89,33.3,1.6,131.7,-2.7,       ,      ,       ,      ,      ,-704.7,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:32,  +08:00,  SNVOR,30.4840336,105.5888214,1338.9,29.56,1345.4,22.2,70.25,75.46,-617.88,-4.87,6.19,0,0.02,120.8,121.8,28.1,28.1,1.1,0,23.44,24,3.61,180.03,63.98,1685,317.54,319.18,326.24,354.44,1279,1267.81,1303.64,1303.09,1208.3,73, NAV1,125,111.6,111.6,129.75,128.5,0.511,       ,8.56,32,1.6,131.9,-2.7,       ,      ,       ,      ,      ,-700.8,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:33,  +08:00,  SNVOR,30.4838543,105.5891724,1324.9,29.56,1335.7,22.2,70.74,75.79,-695.07,-4.42,4.15,0.02,0,123.6,123.2,28.1,28.1,1.2,0,23.5,24,3.67,180.02,63.96,1686.3,317.38,319.02,326.11,354.28,1278.99,1267.91,1304.24,1303.19,1198.7,74, NAV1,125,111.6,111.6,129.75,128.5,0.516,       ,8.23,30.6,1.5,132,-2.7,       ,      ,       ,      ,      ,-594.5,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:34,  +08:00,  SNVOR,30.4836674,105.5895157,1313.9,29.56,1327.2,22.2,70.36,75.89,-715.55,-3.79,4.82,0.01,-0.01,124.2,124.5,28.1,28.1,1.2,0,23.59,24,3.72,180.02,64.03,1685,317.24,318.88,325.97,354.14,1278.39,1268.27,1304.08,1303.11,1190.1,73, NAV1,125,111.6,111.6,129.75,128.5,0.52,       ,7.87,29.2,1.5,132.1,-2.7,       ,      ,       ,      ,      ,-523.6,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:35,  +08:00,  SNVOR,30.4834766,105.589859,1307.9,29.56,1319.3,22.2,69.99,75.77,-606.48,-4.25,1.87,0,0,124.9,125.7,28.1,28.1,1.2,0,23.68,24,3.69,180.01,63.92,1681.2,317.09,318.72,325.84,353.99,1278.09,1267.51,1303.21,1302.07,1182.3,73, NAV1,125,111.6,111.6,129.75,128.5,0.531,       ,7.51,27.7,1.5,132.2,-2.7,       ,      ,       ,      ,      ,-476.4,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:36,  +08:00,  SNVOR,30.4832821,105.5901871,1300.9,29.56,1311.6,22.2,69.35,75.71,-526.76,-5.25,1.7,-0.02,-0.06,124.8,126.4,28.1,28.1,1.1,0,23.78,24,3.75,179.99,64.01,1677.7,316.93,318.57,325.69,353.83,1277.51,1266.94,1303.05,1301.55,1174.6,72, NAV1,125,111.6,111.6,129.75,128.5,0.535,       ,7.14,26,1.5,132.2,-2.7,       ,      ,       ,      ,      ,-492.1,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:37,  +08:00,  SNVOR,30.4830799,105.5905228,1291.9,29.56,1303.5,22.2,69.12,75.87,-495.57,-4.84,0.86,0.01,0.03,124.6,127,28.1,28.1,1.2,0,23.87,24,3.73,179.97,63.89,1674.4,316.78,318.42,325.55,353.67,1276.85,1266.56,1302.4,1300.9,1166.5,72, NAV1,125,111.6,111.6,129.75,128.5,0.536,       ,6.79,24.2,1.5,132.3,-2.7,       ,      ,       ,      ,      ,-555.1,     3D,3704,      ,       ,152,       
2023/4/20, 19:07:38,  +08:00,  SNVOR,30.4828777,105.5908661,1282.9,29.56,1294.3,22.2,69,76.1,-534.2,-4.06,0.22,-0.01,0.02,123.6,127.4,28.1,28,1.1,0,23.87,24,3.73,179.97,64.04,1676.4,316.61,318.28,325.41,353.51,1275.75,1266.01,1301.59,1300.6,1157.2,72, NAV1,125,111.6,111.6,129.75,128.5,0.548,       ,6.46,22.2,1.4,132.4,-2.7,       ,      ,       ,      ,      ,-551.2,     3D,3704,      ,       ,152,       
